Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
68	20.634	2.3876	0.	42.845
69	21.751	2.3894	0.	25.372
70	21.746	3.5942	0.	25.438
71	20.637	3.5963	0.	42.858
72	19.529	3.5914	0.	67.675
73	18.427	3.5778	0.	99.719
74	17.327	3.5545	0.	138.91
75	16.216	3.5412	0.	185.05
76	15.105	3.549	0.	238.72
77	14.	3.557	0.	298.76
78	12.877	3.5649	0.	366.28
79	11.745	3.5706	0.	440.79
80	10.587	3.5699	0.	523.27
81	9.4089	3.5645	0.	612.19
82	8.2269	3.5316	0.	710.6
83	5.5501	4.0403	0.	1077.3
84	3.2745	0.94592	0.	892.93
85	2.6097	1.8608	0.	1382.3
86	1.4978	1.3888	0.	1408.
87	4.8258	1.02	0.	673.7
88	3.5941	3.1933	0.	1963.9
89	1.9212	4.2341	0.	1276.8
90	2.8603	3.2483	0.	1799.7
91	5.1034	2.4751	0.	1770.6
92	6.157	2.0466	0.	875.59
93	4.4663	2.6338	0.	1833.3
94	3.4974	2.5916	0.	1960.
95	3.2175	3.8063	0.	1503.
96	3.2175	3.8063	0.1	1503.
97	3.4974	2.5916	0.1	1960.
98	4.4663	2.6338	0.1	1833.3
99	6.157	2.0466	0.1	875.59
100	5.1034	2.4751	0.1	1770.6
101	2.8603	3.2483	0.1	1799.7
102	1.9212	4.2341	0.1	1276.8
103	3.5941	3.1933	0.1	1963.9
104	4.8258	1.02	0.1	673.7
105	1.4978	1.3888	0.1	1408.
106	2.6097	1.8608	0.1	1382.3
107	3.2745	0.94592	0.1	892.93
108	5.5501	4.0403	0.1	1077.3
109	8.2269	3.5316	0.1	710.6
110	9.4089	3.5645	0.1	612.19
111	10.587	3.5699	0.1	523.27
112	11.745	3.5706	0.1	440.79
113	12.877	3.5649	0.1	366.28
114	14.	3.557	0.1	298.76
115	15.105	3.549	0.1	238.72
116	16.216	3.5412	0.1	185.05
117	17.327	3.5545	0.1	138.91
118	18.427	3.5778	0.1	99.719
119	19.529	3.5914	0.1	67.675
120	20.637	3.5963	0.1	42.858
121	21.746	3.5942	0.1	25.438
122	21.751	2.3894	0.1	25.372
123	20.634	2.3876	0.1	42.845
124	19.532	2.3839	0.1	67.657
125	18.428	2.3762	0.1	99.628
126	17.326	2.3687	0.1	138.7
127	16.223	2.3611	0.1	184.99
128	15.12	2.3544	0.1	238.05
129	14.004	2.3492	0.1	298.62
130	12.883	2.3611	0.1	366.15
131	11.749	2.3776	0.1	440.99
132	10.608	2.3776	0.1	522.63
133	9.4516	2.3719	0.1	610.77
134	8.2982	2.3346	0.1	705.56
135	7.0286	3.3971	0.1	811.92
136	7.1466	2.2182	0.1	806.14
137	5.9624	5.2314	0.1	875.82
138	6.9323	4.6571	0.1	809.31
139	8.2205	4.7392	0.1	720.57
140	9.4564	4.7606	0.1	613.9
141	10.619	4.7588	0.1	523.52
142	11.757	4.7753	0.1	442.04
143	12.895	4.7675	0.1	366.42
144	14.014	4.7582	0.1	298.63
145	15.12	4.7652	0.1	238.05
146	16.214	4.6938	0.1	185.09
147	17.317	4.7362	0.1	138.82
148	18.424	4.7909	0.1	99.172
149	19.536	4.7927	0.1	66.618
150	20.653	4.7971	0.1	41.209
151	21.76	4.7924	0.1	23.078
152	22.878	4.795	0.1	12.249
153	22.869	3.6013	0.1	15.613
154	22.872	2.3927	0.1	15.591
155	22.885	1.1949	0.1	12.18
156	21.772	1.1917	0.1	22.957
157	20.661	1.1905	0.1	41.018
158	19.546	1.1866	0.1	66.391
159	18.434	1.1884	0.1	98.873
160	17.329	1.184	0.1	138.19
161	16.226	1.1772	0.1	184.63
162	15.123	1.1731	0.1	238.16
163	14.018	1.171	0.1	298.55
164	12.899	1.1868	0.1	366.61
165	11.777	1.1945	0.1	441.56
166	10.644	1.1848	0.1	523.71
167	9.5237	1.1825	0.1	610.63
168	8.4035	1.1566	0.1	702.47
169	7.2936	1.0965	0.1	792.34
170	6.1376	1.0131	0.1	780.94
171	0.91593	4.924	0.1	1412.9
172	1.3686	2.6943	0.1	1466.6
173	0.96784	3.8069	0.1	1545.8
174	4.9368	5.4649	0.1	683.7
175	2.2188	0.7601	0.1	1155.1
176	5.2716	1.9433	0.1	1112.2
177	1.8659	5.1093	0.1	1274.1
178	2.1869	3.5341	0.1	1359.7
179	4.7623	5.0586	0.1	707.02
180	5.2021	4.6697	0.1	1001.4
181	3.0203	4.1514	0.1	1443.3
182	2.8887	4.6634	0.1	1161.8
183	2.8483	5.3059	0.1	1011.2
184	5.0702	0.58834	0.1	814.36
185	2.926	1.3234	0.1	1352.
186	3.1019	0.52621	0.1	952.6
187	5.7713	3.18	0.1	1081.1
188	2.5395	2.4821	0.1	1602.7
189	5.0965	1.4793	0.1	1117.6
190	4.3927	3.2771	0.1	1897.4
191	4.0667	5.5	0.1	358.22
192	4.0667	5.	0.1	1304.9
193	4.0667	4.5	0.1	1446.1
194	4.0667	4.	0.1	2914.6
195	3.9	4.	0.1	4062.4
196	3.9	4.5	0.1	2097.6
197	3.9	5.	0.1	1311.2
198	3.9	5.5	0.1	698.65
199	4.0667	0.5	0.1	401.17
200	4.0667	1.	0.1	1249.
201	4.0667	1.5	0.1	1750.1
202	4.0667	2.	0.1	3346.8
203	3.9	2.	0.1	3347.7
204	3.9	1.5	0.1	1917.7
205	3.9	1.	0.1	1557.8
206	3.9	0.5	0.1	464.44
207	4.0667	6.	0.1	363.44
208	5.1741	6.	0.1	615.75
209	6.2815	6.	0.1	803.76
210	7.3889	6.	0.1	792.3
211	8.4963	6.	0.1	710.39
212	9.6037	6.	0.1	612.61
213	10.711	6.	0.1	525.45
214	11.819	6.	0.1	442.88
215	12.926	6.	0.1	367.36
216	14.033	6.	0.1	299.14
217	15.141	6.	0.1	238.52
218	16.248	6.	0.1	183.76
219	17.356	6.	0.1	138.16
220	18.463	6.	0.1	98.869
221	19.57	6.	0.1	65.741
222	20.678	6.	0.1	40.313
223	21.785	6.	0.1	21.823
224	22.893	6.	0.1	10.13
225	24.	6.	0.1	4.6052
226	24.	4.8	0.1	8.3008
227	24.	3.6	0.1	12.36
228	24.	2.4	0.1	12.364
229	24.	1.2	0.1	8.2804
230	1.049e-014	1.2	0.1	1016.8
231	2.0981e-014	2.4	0.1	1067.8
232	3.1471e-014	3.6	0.1	1021.3
233	4.1961e-014	4.8	0.1	983.11
234	24.	0.	0.1	4.5978
235	22.893	0.	0.1	10.092
236	21.785	0.	0.1	21.807
237	20.678	0.	0.1	40.349
238	19.57	0.	0.1	65.795
239	18.463	0.	0.1	98.184
240	17.356	0.	0.1	137.73
241	16.248	0.	0.1	184.4
242	15.141	0.	0.1	238.16
243	14.033	0.	0.1	299.44
244	12.926	0.	0.1	367.56
245	11.819	0.	0.1	443.1
246	10.711	0.	0.1	525.46
247	9.6037	0.	0.1	614.38
248	8.4963	0.	0.1	701.83
249	7.3889	0.	0.1	794.19
250	6.2815	0.	0.1	775.59
251	5.1741	0.	0.1	594.08
252	4.0667	0.	0.1	426.22
253	3.9	0.	0.1	453.21
254	2.925	5.4593e-031	0.1	805.78
255	1.95	3.6396e-031	0.1	1302.7
256	0.975	1.8198e-031	0.1	1450.7
257	0.	0.	0.1	666.3
258	3.937e-014	6.	0.1	719.68
259	0.975	6.	0.1	1388.8
260	1.95	6.	0.1	1303.9
261	2.925	6.	0.1	875.34
262	3.9	6.	0.1	464.66
263	2.925	6.	0.	875.34
264	1.95	6.	0.	1303.9
265	0.975	6.	0.	1388.8
266	3.9	6.	0.	464.66
267	3.937e-014	6.	0.	719.68
268	0.975	1.8198e-031	0.	1450.7
269	1.95	3.6396e-031	0.	1302.7
270	2.925	5.4593e-031	0.	805.78
271	3.9	0.	0.	453.21
272	0.	0.	0.	666.3
273	5.1741	0.	0.	594.08
274	6.2815	0.	0.	775.59
275	7.3889	0.	0.	794.19
276	8.4963	0.	0.	701.83
277	9.6037	0.	0.	614.38
278	10.711	0.	0.	525.46
279	11.819	0.	0.	443.1
280	12.926	0.	0.	367.56
281	14.033	0.	0.	299.44
282	15.141	0.	0.	238.16
283	16.248	0.	0.	184.4
284	17.356	0.	0.	137.73
285	18.463	0.	0.	98.184
286	19.57	0.	0.	65.795
287	20.678	0.	0.	40.349
288	21.785	0.	0.	21.807
289	22.893	0.	0.	10.092
290	4.0667	0.	0.	426.22
291	24.	0.	0.	4.5978
292	4.1961e-014	4.8	0.	983.11
293	3.1471e-014	3.6	0.	1021.3
294	2.0981e-014	2.4	0.	1067.8
295	1.049e-014	1.2	0.	1016.8
296	24.	1.2	0.	8.2804
297	24.	2.4	0.	12.364
298	24.	3.6	0.	12.36
299	24.	4.8	0.	8.3008
300	24.	6.	0.	4.6052
301	22.893	6.	0.	10.13
302	21.785	6.	0.	21.823
303	20.678	6.	0.	40.313
304	19.57	6.	0.	65.741
305	18.463	6.	0.	98.869
306	17.356	6.	0.	138.16
307	16.248	6.	0.	183.76
308	15.141	6.	0.	238.52
309	14.033	6.	0.	299.14
310	12.926	6.	0.	367.36
311	11.819	6.	0.	442.88
312	10.711	6.	0.	525.45
313	9.6037	6.	0.	612.61
314	8.4963	6.	0.	710.39
315	7.3889	6.	0.	792.3
316	6.2815	6.	0.	803.76
317	5.1741	6.	0.	615.75
318	4.0667	6.	0.	363.44
319	3.9	1.5	0.	1917.7
320	3.9	1.	0.	1557.8
321	3.9	0.5	0.	464.44
322	3.9	2.	0.	3347.7
323	4.0667	0.5	0.	401.17
324	4.0667	1.	0.	1249.
325	4.0667	1.5	0.	1750.1
326	4.0667	2.	0.	3346.8
327	3.9	4.5	0.	2097.6
328	3.9	5.	0.	1311.2
329	3.9	5.5	0.	698.65
330	3.9	4.	0.	4062.4
331	4.0667	5.5	0.	358.22
332	4.0667	5.	0.	1304.9
333	4.0667	4.5	0.	1446.1
334	4.0667	4.	0.	2914.6
335	5.082	3.2286	0.	1444.3
336	3.9934	3.2352	0.	1874.1
337	4.4295	2.9554	0.	1794.5
338	4.3927	3.2771	5.e-002	143.96
339	4.2297	3.6385	0.	2375.3
340	5.184	1.7113	0.	1109.9
341	5.617	1.2462	0.	943.76
342	4.9611	1.2496	0.	877.3
343	5.0965	1.4793	5.e-002	128.54
344	4.5816	1.4896	0.	1282.2
345	1.9541	2.5882	0.	1524.8
346	2.5746	2.1714	0.	1485.9
347	2.6999	2.8652	0.	1691.2
348	3.0185	2.5369	0.	1755.7
349	2.5395	2.4821	5.e-002	39.752
350	6.3999	3.2886	0.	943.93
351	5.6607	3.6102	0.	1070.5
352	5.4374	2.8275	0.	1424.2
353	5.9642	2.6133	0.	973.75
354	5.7713	3.18	5.e-002	38.263
355	2.6603	0.64316	0.	1035.
356	3.1882	0.73607	0.	920.32
357	3.1019	0.52621	5.e-002	72.769
358	3.0135	0.26311	0.	861.66
359	3.501	0.51311	0.	669.73
360	2.5724	1.0417	0.	1246.5
361	3.1003	1.1346	0.	1105.3
362	2.7678	1.5921	0.	1360.3
363	2.926	1.3234	5.e-002	164.31
364	3.413	1.4117	0.	1511.1
365	5.6039	0.80073	0.	779.42
366	4.948	0.80415	0.	741.67
367	5.0702	0.58834	5.e-002	87.146
368	5.1221	0.29417	0.	700.48
369	4.5684	0.54417	0.	576.44
370	2.8685	4.9847	0.	1086.4
371	2.3571	5.2076	0.	1133.2
372	2.8483	5.3059	5.e-002	44.675
373	2.8867	5.653	0.	940.14
374	3.3742	5.403	0.	824.33
375	2.9545	4.4074	0.	1300.7
376	2.4049	4.4488	0.	1199.1
377	2.8887	4.6634	5.e-002	67.096
378	3.3943	4.8317	0.	1176.9
379	2.6036	3.8427	0.	1380.8
380	3.1189	3.9788	0.	1466.5
381	3.0203	4.1514	5.e-002	56.318
382	3.4602	4.3257	0.	1678.5
383	4.9822	4.8642	0.	844.64
384	5.5822	4.9506	0.	933.21
385	5.3761	4.355	0.	1034.7
386	5.2021	4.6697	5.e-002	135.41
387	4.6344	4.5849	0.	1129.4
388	4.8496	5.2617	0.	694.68
389	4.7623	5.0586	5.e-002	3.2132
390	4.4145	5.0293	0.	912.04
391	1.7778	3.1142	0.	1405.7
392	2.054	3.8841	0.	1317.2
393	2.5236	3.3912	0.	1578.2
394	2.1869	3.5341	5.e-002	19.181
395	1.3909	5.0166	0.	1334.3
396	1.8936	4.6717	0.	1272.7
397	1.8659	5.1093	5.e-002	38.114
398	1.908	5.5546	0.	1287.1
399	5.1875	2.2092	0.	1438.8
400	5.7143	1.995	0.	986.71
401	5.2716	1.9433	5.e-002	69.41
402	4.6691	1.9716	0.	2194.
403	1.8583	1.0744	0.	1268.4
404	2.2188	0.7601	5.e-002	18.523
405	2.0844	0.38005	0.	1226.6
406	5.4496	5.3481	0.	765.43
407	4.9368	5.4649	5.e-002	59.841
408	5.0555	5.7325	0.	639.63
409	4.5017	5.4825	0.	495.61
410	1.1682	3.2506	0.	1504.9
411	0.94189	4.3654	0.	1476.6
412	1.4445	4.0205	0.	1402.3
413	0.96784	3.8069	5.e-002	16.417
414	0.48392	3.7034	0.	1263.1
415	1.4332	2.0416	0.	1433.3
416	1.3686	2.6943	5.e-002	22.535
417	0.68432	2.5472	0.	1244.
418	0.91593	4.924	5.e-002	29.937
419	0.94547	5.462	0.	1390.5
420	0.45797	4.862	0.	1178.2
421	6.7156	1.0548	0.	785.89
422	6.1473	1.5299	0.	826.2
423	6.1376	1.0131	5.e-002	25.691
424	6.2095	0.50656	0.	776.74
425	7.8485	1.1265	0.	747.39
426	7.2201	1.6573	0.	798.9
427	7.2936	1.0965	5.e-002	7.9943
428	7.3412	0.54823	0.	793.11
429	8.9636	1.1695	0.	656.52
430	8.3509	1.7456	0.	703.88
431	8.4035	1.1566	5.e-002	9.5862
432	8.4499	0.5783	0.	701.99
433	10.084	1.1836	0.	567.14
434	9.4877	1.7772	0.	610.54
435	9.5237	1.1825	5.e-002	7.0377
436	9.5637	0.59124	0.	612.25
437	11.211	1.1897	0.	482.61
438	10.626	1.7812	0.	522.96
439	10.644	1.1848	5.e-002	6.364
440	10.678	0.5924	0.	524.26
441	12.338	1.1907	0.	404.06
442	11.763	1.7861	0.	441.01
443	11.777	1.1945	5.e-002	5.9827
444	11.798	0.59727	0.	442.01
445	13.459	1.1789	0.	332.56
446	12.891	1.7739	0.	366.08
447	12.899	1.1868	5.e-002	5.5977
448	12.912	0.59338	0.	366.76
449	14.57	1.1721	0.	268.34
450	14.011	1.7601	0.	298.26
451	14.018	1.171	5.e-002	5.0574
452	14.026	0.58551	0.	298.66
453	15.674	1.1752	0.	211.38
454	15.121	1.7638	0.	237.77
455	15.123	1.1731	5.e-002	4.4532
456	15.132	0.58656	0.	237.82
457	16.778	1.1806	0.	161.38
458	16.225	1.7691	0.	184.46
459	16.226	1.1772	5.e-002	3.887
460	16.237	0.58859	0.	184.16
461	17.881	1.1862	0.	118.5
462	17.328	1.7763	0.	138.08
463	17.329	1.184	5.e-002	3.3382
464	17.342	0.59198	0.	137.6
465	18.99	1.1875	0.	82.596
466	18.431	1.7823	0.	98.876
467	18.434	1.1884	5.e-002	2.8054
468	18.448	0.59419	0.	98.165
469	20.103	1.1886	0.	53.646
470	19.539	1.7852	0.	66.653
471	19.546	1.1866	5.e-002	2.2557
472	19.558	0.59331	0.	65.711
473	21.217	1.1911	0.	31.895
474	20.647	1.7891	0.	41.56
475	20.661	1.1905	5.e-002	1.7132
476	20.669	0.59525	0.	40.29
477	22.329	1.1933	0.	17.404
478	21.762	1.7905	0.	23.834
479	21.772	1.1917	5.e-002	1.1815
480	21.779	0.59584	0.	21.962
481	22.879	1.7938	0.	13.675
482	22.885	1.1949	5.e-002	0.76552
483	22.889	0.59743	0.	10.748
484	23.442	1.1974	0.	10.081
485	22.871	2.997	0.	15.485
486	22.312	2.391	0.	20.251
487	22.872	2.3927	5.e-002	0.74257
488	23.436	2.3964	0.	13.899
489	22.874	4.1981	0.	13.72
490	22.308	3.5977	0.	20.3
491	22.869	3.6013	5.e-002	0.74553
492	23.435	3.6006	0.	13.909
493	22.319	4.7937	0.	17.502
494	22.878	4.795	5.e-002	0.76898
495	23.439	4.7975	0.	10.128
496	22.885	5.3975	0.	10.801
497	21.207	4.7947	0.	32.049
498	21.753	4.1933	0.	23.925
499	21.76	4.7924	5.e-002	1.1937
500	21.773	5.3962	0.	22.029
501	20.094	4.7949	0.	53.858
502	20.645	4.1967	0.	41.658
503	20.653	4.7971	5.e-002	1.7377
504	20.665	5.3985	0.	40.365
505	18.98	4.7918	0.	82.852
506	19.533	4.192	0.	66.764
507	19.536	4.7927	5.e-002	2.3108
508	19.553	5.3963	0.	65.791
509	17.871	4.7636	0.	118.96
510	18.426	4.1844	0.	99.085
511	18.424	4.7909	5.e-002	2.8341
512	18.444	5.3955	0.	98.589
513	16.766	4.715	0.	161.94
514	17.322	4.1454	0.	138.51
515	17.317	4.7362	5.e-002	3.4053
516	17.337	5.3681	0.	138.08
517	15.667	4.7295	0.	211.56
518	16.215	4.1175	0.	184.7
519	16.214	4.6938	5.e-002	4.0116
520	16.231	5.3469	0.	184.07
521	14.567	4.7617	0.	268.33
522	15.112	4.1571	0.	238.06
523	15.12	4.7652	5.e-002	4.3403
524	15.13	5.3826	0.	237.86
525	13.454	4.7629	0.	332.51
526	14.007	4.1576	0.	298.36
527	14.014	4.7582	5.e-002	4.9637
528	14.023	5.3791	0.	298.53
529	12.326	4.7714	0.	404.21
530	12.886	4.1662	0.	366.05
531	12.895	4.7675	5.e-002	5.5139
532	12.911	5.3838	0.	366.55
533	11.188	4.767	0.	482.75
534	11.751	4.173	0.	441.17
535	11.757	4.7753	5.e-002	5.908
536	11.788	5.3876	0.	442.12
537	10.038	4.7597	0.	568.65
538	10.603	4.1643	0.	523.22
539	10.619	4.7588	5.e-002	6.1259
540	10.665	5.3794	0.	524.22
541	8.8384	4.7499	0.	667.1
542	9.4326	4.1625	0.	612.98
543	9.4564	4.7606	5.e-002	7.941
544	9.53	5.3803	0.	613.05
545	7.5764	4.6981	0.	764.85
546	8.2237	4.1354	0.	715.57
547	8.2205	4.7392	5.e-002	7.7178
548	8.3584	5.3696	0.	714.98
549	6.4473	4.9442	0.	839.79
550	6.9804	4.0271	0.	810.49
551	6.2412	4.3487	0.	942.25
552	6.9323	4.6571	5.e-002	17.026
553	7.1606	5.3285	0.	798.3
554	5.9624	5.2314	5.e-002	46.29
555	6.1219	5.6157	0.	839.29
556	7.0876	2.8076	0.	808.99
557	7.7224	2.2764	0.	755.73
558	6.6518	2.1324	0.	840.5
559	7.1466	2.2182	5.e-002	6.2749
560	7.6277	3.4644	0.	761.16
561	7.0286	3.3971	5.e-002	20.205
562	8.8749	2.3533	0.	658.15
563	8.2625	2.9331	0.	707.94
564	8.2982	2.3346	5.e-002	5.0536
565	10.03	2.3748	0.	566.68
566	9.4303	2.9682	0.	611.32
567	9.4516	2.3719	5.e-002	7.9918
568	11.179	2.3776	0.	481.8
569	10.597	2.9738	0.	522.77
570	10.608	2.3776	5.e-002	6.7136
571	12.316	2.3693	0.	403.56
572	11.747	2.9741	0.	440.67
573	11.749	2.3776	5.e-002	6.2966
574	13.443	2.3551	0.	332.38
575	12.88	2.963	0.	365.95
576	12.883	2.3611	5.e-002	5.5972
577	14.562	2.3518	0.	268.33
578	14.002	2.9531	0.	298.39
579	14.004	2.3492	5.e-002	5.0001
580	15.672	2.3577	0.	211.51
581	15.112	2.9517	0.	238.05
582	15.12	2.3544	5.e-002	4.3806
583	16.775	2.3649	0.	161.84
584	16.22	2.9511	0.	184.7
585	16.223	2.3611	5.e-002	4.0275
586	17.877	2.3725	0.	119.15
587	17.327	2.9616	0.	138.47
588	17.326	2.3687	5.e-002	3.4086
589	18.98	2.38	0.	83.616
590	18.428	2.977	0.	99.326
591	18.428	2.3762	5.e-002	2.7802
592	20.083	2.3857	0.	55.194
593	19.531	2.9877	0.	67.334
594	19.532	2.3839	5.e-002	2.2785
595	21.192	2.3885	0.	33.986
596	20.635	2.9919	0.	42.555
597	20.634	2.3876	5.e-002	1.7271
598	21.749	2.9918	0.	25.174
599	21.751	2.3894	5.e-002	1.1762
600	21.191	3.5952	0.	34.023
601	21.746	3.5942	5.e-002	1.1929
602	20.083	3.5938	0.	55.211
603	20.637	3.5963	5.e-002	1.7296
604	18.978	3.5846	0.	83.668
605	19.529	3.5914	5.e-002	2.2243
606	17.877	3.5662	0.	119.29
607	18.427	3.5778	5.e-002	2.7185
608	16.771	3.5479	0.	161.97
609	17.327	3.5545	5.e-002	3.5088
610	15.66	3.5451	0.	211.88
611	16.216	3.5412	5.e-002	4.1638
612	14.552	3.553	0.	268.73
613	15.105	3.549	5.e-002	4.4281
614	13.439	3.5609	0.	332.52
615	14.	3.557	5.e-002	4.8638
616	12.311	3.5678	0.	403.53
617	12.877	3.5649	5.e-002	5.5332
618	11.166	3.5702	0.	482.02
619	11.745	3.5706	5.e-002	6.2019
620	9.9977	3.5672	0.	567.72
621	10.587	3.5699	5.e-002	6.2686
622	8.8179	3.548	0.	661.29
623	9.4089	3.5645	5.e-002	8.4717
624	8.2269	3.5316	5.e-002	5.1911
625	5.5501	4.0403	5.e-002	59.733
626	4.8084	4.0202	0.	1954.1
627	3.2745	0.94592	5.e-002	20.541
628	3.5873	0.97296	0.	1154.6
629	2.0537	1.6248	0.	1389.5
630	2.6097	1.8608	5.e-002	87.37
631	3.2548	1.9304	0.	2331.8
632	1.4978	1.3888	5.e-002	60.206
633	1.2364	0.69439	0.	1405.8
634	0.74889	1.2944	0.	1198.9
635	4.8258	1.02	5.e-002	15.987
636	4.4462	1.01	0.	914.48
637	3.2272	3.2208	0.	1863.5
638	3.5457	2.8924	0.	1907.7
639	3.5941	3.1933	5.e-002	157.18
640	3.747	3.5966	0.	2987.8
641	1.9212	4.2341	5.e-002	41.814
642	3.0389	3.5273	0.	1624.
643	2.8603	3.2483	5.e-002	102.97
644	4.7849	2.5544	0.	1790.8
645	5.1034	2.4751	5.e-002	49.223
646	6.157	2.0466	5.e-002	24.569
647	3.9819	2.6127	0.	1833.7
648	4.4663	2.6338	5.e-002	67.28
649	4.2665	2.3169	0.	2546.3
650	3.4974	2.5916	5.e-002	57.807
651	3.6987	2.2958	0.	2619.6
652	3.2175	3.8063	5.e-002	169.61
653	3.5588	3.9031	0.	2774.8
654	3.0389	3.5273	0.1	1624.
655	3.1189	3.9788	0.1	1466.5
656	3.5588	3.9031	0.1	2774.8
657	3.9819	2.6127	0.1	1833.7
658	3.5457	2.8924	0.1	1907.7
659	3.0185	2.5369	0.1	1755.7
660	3.6987	2.2958	0.1	2619.6
661	4.7849	2.5544	0.1	1790.8
662	4.4295	2.9554	0.1	1794.5
663	4.2665	2.3169	0.1	2546.3
664	6.6518	2.1324	0.1	840.5
665	6.1473	1.5299	0.1	826.2
666	5.7143	1.995	0.1	986.71
667	5.9642	2.6133	0.1	973.75
668	5.1875	2.2092	0.1	1438.8
669	5.4374	2.8275	0.1	1424.2
670	3.2272	3.2208	0.1	1863.5
671	2.5236	3.3912	0.1	1578.2
672	2.6999	2.8652	0.1	1691.2
673	1.4445	4.0205	0.1	1402.3
674	1.8936	4.6717	0.1	1272.7
675	2.054	3.8841	0.1	1317.2
676	2.4049	4.4488	0.1	1199.1
677	3.9934	3.2352	0.1	1874.1
678	3.747	3.5966	0.1	2987.8
679	4.948	0.80415	0.1	741.67
680	4.9611	1.2496	0.1	877.3
681	4.4462	1.01	0.1	914.48
682	2.0537	1.6248	0.1	1389.5
683	1.4332	2.0416	0.1	1433.3
684	1.8583	1.0744	0.1	1268.4
685	0.74889	1.2944	0.1	1198.9
686	1.2364	0.69439	0.1	1405.8
687	2.7678	1.5921	0.1	1360.3
688	2.5746	2.1714	0.1	1485.9
689	3.2548	1.9304	0.1	2331.8
690	3.1003	1.1346	0.1	1105.3
691	3.1882	0.73607	0.1	920.32
692	3.5873	0.97296	0.1	1154.6
693	6.2412	4.3487	0.1	942.25
694	5.3761	4.355	0.1	1034.7
695	5.6607	3.6102	0.1	1070.5
696	4.8084	4.0202	0.1	1954.1
697	8.8179	3.548	0.1	661.29
698	8.2625	2.9331	0.1	707.94
699	7.6277	3.4644	0.1	761.16
700	8.2237	4.1354	0.1	715.57
701	9.9977	3.5672	0.1	567.72
702	9.4303	2.9682	0.1	611.32
703	9.4326	4.1625	0.1	612.98
704	11.166	3.5702	0.1	482.02
705	10.597	2.9738	0.1	522.77
706	10.603	4.1643	0.1	523.22
707	12.311	3.5678	0.1	403.53
708	11.747	2.9741	0.1	440.67
709	11.751	4.173	0.1	441.17
710	13.439	3.5609	0.1	332.52
711	12.88	2.963	0.1	365.95
712	12.886	4.1662	0.1	366.05
713	14.552	3.553	0.1	268.73
714	14.002	2.9531	0.1	298.39
715	14.007	4.1576	0.1	298.36
716	15.66	3.5451	0.1	211.88
717	15.112	2.9517	0.1	238.05
718	15.112	4.1571	0.1	238.06
719	16.771	3.5479	0.1	161.97
720	16.22	2.9511	0.1	184.7
721	16.215	4.1175	0.1	184.7
722	17.877	3.5662	0.1	119.29
723	17.327	2.9616	0.1	138.47
724	17.322	4.1454	0.1	138.51
725	18.978	3.5846	0.1	83.668
726	18.428	2.977	0.1	99.326
