Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
105	11.696	3.5177	0.1	0.83267
106	12.83	3.5147	0.1	1.3606
107	13.948	3.513	0.1	1.1413
108	15.064	3.5108	0.1	1.2259
109	16.178	3.5137	0.1	1.2681
110	17.291	3.5205	0.1	1.2516
111	18.401	3.5336	0.1	1.2772
112	19.522	3.5577	0.1	1.1717
113	20.634	3.5797	0.1	1.2495
114	21.748	3.5908	0.1	1.2137
115	21.749	2.3873	0.1	1.1438
116	20.634	2.378	0.1	1.2061
117	19.52	2.3702	0.1	1.2326
118	18.408	2.3633	0.1	1.1557
119	17.293	2.3571	0.1	1.1887
120	16.182	2.353	0.1	1.0748
121	15.061	2.3512	0.1	1.2027
122	13.948	2.3516	0.1	1.1261
123	12.813	2.353	0.1	1.3408
124	11.657	2.3514	0.1	1.8704
125	10.466	2.349	0.1	6.441
126	9.2406	2.3502	0.1	20.972
127	7.9691	2.2889	0.1	42.532
128	6.7338	2.2497	0.1	100.96
129	5.8104	5.3536	0.1	38.603
130	6.7279	5.1046	0.1	28.213
131	7.814	4.6581	0.1	74.004
132	9.2937	4.7388	0.1	2.3319
133	10.526	4.743	0.1	2.0664
134	11.715	4.7163	0.1	1.3446e-002
135	12.845	4.6806	0.1	0.64736
136	13.96	4.6759	0.1	0.42811
137	15.072	4.6743	0.1	0.48564
138	16.182	4.6744	0.1	0.46882
139	17.29	4.6816	0.1	0.45231
140	18.4	4.7019	0.1	0.46856
141	19.513	4.7418	0.1	0.51983
142	20.629	4.7914	0.1	0.60893
143	21.754	4.7928	0.1	0.57803
144	22.876	4.7969	0.1	0.59253
145	22.869	3.6018	0.1	1.2326
146	22.868	2.3932	0.1	1.2411
147	22.879	1.1951	0.1	0.59332
148	21.755	1.1889	0.1	0.57792
149	20.636	1.1892	0.1	0.54601
150	19.521	1.1851	0.1	0.58093
151	18.41	1.1788	0.1	0.54711
152	17.295	1.1748	0.1	0.62023
153	16.186	1.1724	0.1	0.52506
154	15.064	1.1723	0.1	0.6621
155	13.954	1.173	0.1	0.6358
156	12.829	1.1781	0.1	0.55744
157	11.684	1.183	0.1	1.0753
158	10.532	1.1879	0.1	1.9944
159	9.335	1.1805	0.1	12.525
160	8.073	1.1584	0.1	33.658
161	6.5575	1.149	0.1	32.835
162	5.7917	0.68549	0.1	58.704
163	6.6744	3.3544	0.1	198.77
164	1.1308	2.2402	0.1	317.55
165	1.2117	3.3285	0.1	358.08
166	1.8955	0.95603	0.1	110.7
167	0.98367	1.1375	0.1	220.36
168	1.2561	4.5741	0.1	230.93
169	2.0803	5.1556	0.1	102.67
170	5.572	4.39	0.1	153.14
171	4.7688	5.4721	0.1	-11.202
172	2.7937	4.5469	0.1	59.038
173	3.1195	5.007	0.1	6.754
174	2.8916	5.4396	0.1	-4.1639
175	4.8481	0.48041	0.1	-17.091
176	2.3232	1.8994	0.1	228.08
177	2.7905	0.67978	0.1	17.815
178	5.0318	4.7645	0.1	14.56
179	2.4454	3.9514	0.1	370.06
180	4.1202	2.754	0.1	160.69
181	5.3655	1.6973	0.1	182.56
182	5.3819	2.9797	0.1	177.14
183	3.9467	5.5	0.1	201.51
184	3.9467	5.	0.1	65.264
185	3.9467	4.5	0.1	-62.693
186	3.9467	4.	0.1	757.07
187	3.78	4.	0.1	405.96
188	3.78	4.5	0.1	76.439
189	3.78	5.	0.1	72.315
190	3.78	5.5	0.1	205.14
191	3.9467	0.5	0.1	194.95
192	3.9467	1.	0.1	83.762
193	3.9467	1.5	0.1	-33.724
194	3.9467	2.	0.1	636.89
195	3.78	2.	0.1	713.68
196	3.78	1.5	0.1	97.913
197	3.78	1.	0.1	59.933
198	3.78	0.5	0.1	211.64
199	3.9467	6.	0.1	128.55
200	5.0607	6.	0.1	49.496
201	6.1748	6.	0.1	-18.612
202	7.2889	6.	0.1	-15.167
203	8.403	6.	0.1	0.31126
204	9.517	6.	0.1	0.32761
205	10.631	6.	0.1	1.3512
206	11.745	6.	0.1	0.58866
207	12.859	6.	0.1	0.23981
208	13.973	6.	0.1	-7.0595e-002
209	15.087	6.	0.1	-0.27721
210	16.201	6.	0.1	-0.35801
211	17.316	6.	0.1	-0.37274
212	18.43	6.	0.1	-0.37002
213	19.544	6.	0.1	-0.33914
214	20.658	6.	0.1	-0.40185
215	21.772	6.	0.1	-0.36356
216	22.886	6.	0.1	-0.3146
217	24.	6.	0.1	-0.7948
218	24.	4.8	0.1	0.58642
219	24.	3.6	0.1	1.2954
220	24.	2.4	0.1	1.2895
221	24.	1.2	0.1	0.57965
222	1.049e-014	1.2	0.1	973.62
223	2.0981e-014	2.4	0.1	1028.3
224	3.1471e-014	3.6	0.1	1039.4
225	4.1961e-014	4.8	0.1	1005.5
226	24.	0.	0.1	-0.79415
227	22.886	0.	0.1	-0.32217
228	21.772	0.	0.1	-0.30934
229	20.658	0.	0.1	-0.37556
230	19.544	0.	0.1	-0.39342
231	18.43	0.	0.1	-0.38807
232	17.316	0.	0.1	-0.35449
233	16.201	0.	0.1	-0.31896
234	15.087	0.	0.1	-0.28279
235	13.973	0.	0.1	-0.10279
236	12.859	0.	0.1	-7.6659e-002
237	11.745	0.	0.1	0.21492
238	10.631	0.	0.1	0.98875
239	9.517	0.	0.1	6.3739
240	8.403	0.	0.1	23.594
241	7.2889	0.	0.1	-20.127
242	6.1748	0.	0.1	-4.8631
243	5.0607	0.	0.1	41.73
244	3.9467	0.	0.1	148.4
245	3.78	0.	0.1	259.15
246	2.835	6.3692e-031	0.1	-26.295
247	1.89	4.2461e-031	0.1	45.375
248	0.945	2.1231e-031	0.1	65.113
249	0.	0.	0.1	610.71
250	3.937e-014	6.	0.1	672.46
251	0.945	6.	0.1	-45.867
252	1.89	6.	0.1	44.499
253	2.835	6.	0.1	11.421
254	3.78	6.	0.1	249.77
255	2.835	6.	0.	-11.421
256	1.89	6.	0.	-44.499
257	0.945	6.	0.	45.867
258	3.78	6.	0.	-249.77
259	3.937e-014	6.	0.	-672.46
260	0.945	2.1231e-031	0.	-65.113
261	1.89	4.2461e-031	0.	-45.375
262	2.835	6.3692e-031	0.	26.295
263	3.78	0.	0.	-259.15
264	0.	0.	0.	-610.71
265	5.0607	0.	0.	-41.73
266	6.1748	0.	0.	4.8631
267	7.2889	0.	0.	20.127
268	8.403	0.	0.	-23.594
269	9.517	0.	0.	-6.3739
270	10.631	0.	0.	-0.98875
271	11.745	0.	0.	-0.21492
272	12.859	0.	0.	7.6659e-002
273	13.973	0.	0.	0.10279
274	15.087	0.	0.	0.28279
275	16.201	0.	0.	0.31896
276	17.316	0.	0.	0.35449
277	18.43	0.	0.	0.38807
278	19.544	0.	0.	0.39342
279	20.658	0.	0.	0.37556
280	21.772	0.	0.	0.30934
281	22.886	0.	0.	0.32217
282	3.9467	0.	0.	-148.4
283	24.	0.	0.	0.79416
284	4.1961e-014	4.8	0.	-1005.5
285	3.1471e-014	3.6	0.	-1039.4
286	2.0981e-014	2.4	0.	-1028.3
287	1.049e-014	1.2	0.	-973.62
288	24.	1.2	0.	-0.57965
289	24.	2.4	0.	-1.2895
290	24.	3.6	0.	-1.2954
291	24.	4.8	0.	-0.58642
292	24.	6.	0.	0.79481
293	22.886	6.	0.	0.3146
294	21.772	6.	0.	0.36356
295	20.658	6.	0.	0.40185
296	19.544	6.	0.	0.33914
297	18.43	6.	0.	0.37002
298	17.316	6.	0.	0.37274
299	16.201	6.	0.	0.35801
300	15.087	6.	0.	0.27721
301	13.973	6.	0.	7.0595e-002
302	12.859	6.	0.	-0.23981
303	11.745	6.	0.	-0.58866
304	10.631	6.	0.	-1.3512
305	9.517	6.	0.	-0.32761
306	8.403	6.	0.	-0.31126
307	7.2889	6.	0.	15.167
308	6.1748	6.	0.	18.612
309	5.0607	6.	0.	-49.496
310	3.9467	6.	0.	-128.55
311	3.78	1.5	0.	-97.913
312	3.78	1.	0.	-59.933
313	3.78	0.5	0.	-211.64
314	3.78	2.	0.	-713.68
315	3.9467	0.5	0.	-194.95
316	3.9467	1.	0.	-83.762
317	3.9467	1.5	0.	33.724
318	3.9467	2.	0.	-636.89
319	3.78	4.5	0.	-76.439
320	3.78	5.	0.	-72.315
321	3.78	5.5	0.	-205.14
322	3.78	4.	0.	-405.96
323	3.9467	5.5	0.	-201.51
324	3.9467	5.	0.	-65.264
325	3.9467	4.5	0.	62.693
326	3.9467	4.	0.	-757.07
327	4.751	2.8669	0.	-79.609
328	6.0282	3.1671	0.	-192.03
329	4.7833	3.1669	0.	23.544
330	5.4556	2.662	0.	-155.3
331	5.3819	2.9797	5.e-002	1.1493e-006
332	5.9615	1.4232	0.	-107.24
333	5.1286	1.4581	0.	-89.535
334	5.4474	2.0208	0.	-147.53
335	5.3655	1.6973	5.e-002	-1.3526e-007
336	4.6561	1.8487	0.	-346.43
337	4.1588	2.558	0.	7.6238
338	3.8319	2.9697	0.	30.561
339	4.1202	2.754	5.e-002	-3.3577e-006
340	3.9501	2.377	0.	-372.37
341	2.6195	4.2492	0.	-210.08
342	1.8507	4.2627	0.	-298.73
343	2.5005	3.4497	0.	-371.36
344	2.4454	3.9514	5.e-002	9.3676e-007
345	3.1127	3.9757	0.	-302.8
346	5.3019	4.5772	0.	-75.356
347	5.4211	5.059	0.	-17.193
348	4.8295	4.9242	0.	6.2035
349	5.0318	4.7645	5.e-002	-1.1965e-005
350	4.4892	4.6322	0.	49.21
351	2.343	0.8179	0.	-23.745
352	2.8876	0.9204	0.	8.3256
353	2.7905	0.67978	5.e-002	1.7428e-006
354	2.8128	0.33989	0.	4.0789
355	3.2853	0.58989	0.	-108.91
356	2.1093	1.4277	0.	-164.8
357	1.727	2.0698	0.	-266.22
358	2.6539	1.5302	0.	-102.77
359	2.4394	2.4237	0.	-305.55
360	2.3232	1.8994	5.e-002	2.4607e-005
361	3.0516	1.6997	0.	-172.68
362	5.3199	0.58295	0.	3.3724
363	4.7283	0.6867	0.	10.788
364	4.8481	0.48041	5.e-002	-7.2365e-015
365	4.9544	0.2402	0.	-11.2
366	4.3974	0.4902	0.	-47.772
367	3.0055	5.2233	0.	-1.4157
368	2.486	5.2976	0.	-12.689
369	2.8916	5.4396	5.e-002	-8.0192e-015
370	2.8633	5.7198	0.	-3.7089
371	3.3358	5.4698	0.	-72.176
372	2.9566	4.777	0.	10.057
373	3.1195	5.007	5.e-002	4.7745e-006
374	3.4497	5.0035	0.	-39.25
375	2.437	4.8513	0.	-73.318
376	2.7937	4.5469	5.e-002	-1.3093e-006
377	3.2868	4.5234	0.	-12.296
378	5.2896	5.4128	0.	0.95392
379	4.698	5.278	0.	9.1456
380	4.7688	5.4721	5.e-002	-7.5722e-015
381	4.9148	5.736	0.	-13.174
382	4.3577	5.486	0.	-51.687
383	6.15	4.7473	0.	-91.963
384	5.8499	4.1559	0.	-152.7
385	5.572	4.39	5.e-002	-5.4519e-008
386	4.7593	4.195	0.	-405.72
387	1.6682	4.8648	0.	-167.46
388	2.0803	5.1556	5.e-002	1.8122e-006
389	1.9852	5.5778	0.	-48.958
390	1.2339	3.9513	0.	-295.48
391	1.2561	4.5741	5.e-002	-3.6567e-007
392	1.1005	5.287	0.	-99.809
393	0.62803	4.687	0.	-620.6
394	1.4396	1.0468	0.	-166.15
395	1.0572	1.6889	0.	-270.9
396	0.98367	1.1375	5.e-002	8.0364e-006
397	0.96434	0.56877	0.	-148.08
398	0.49184	1.1688	0.	-600.84
399	1.8955	0.95603	5.e-002	-4.5109e-006
400	1.8928	0.47802	0.	-77.999
401	1.1712	2.7844	0.	-339.05
402	1.8837	3.1383	0.	-367.46
403	1.2117	3.3285	5.e-002	9.8642e-008
404	0.60583	3.4643	0.	-698.76
405	1.1308	2.2402	5.e-002	-2.1255e-015
406	0.5654	2.3201	0.	-672.49
407	6.7041	2.8021	0.	-149.88
408	7.3215	3.4268	0.	-115.86
409	6.4011	3.6382	0.	-182.19
410	6.6744	3.3544	5.e-002	3.5749e-007
411	6.1746	0.91723	0.	-42.407
412	5.3417	0.95218	0.	-32.184
413	5.7917	0.68549	5.e-002	1.7142e-007
414	5.9833	0.34274	0.	-14.324
415	7.3152	1.1537	0.	-30.126
416	6.6456	1.6993	0.	-61.862
417	6.5575	1.149	5.e-002	6.2095e-006
418	6.9232	0.57448	0.	5.7398
419	8.704	1.1694	0.	-23.012
420	8.021	1.7237	0.	-38.059
421	8.073	1.1584	5.e-002	9.4235e-006
422	8.238	0.57921	0.	-28.14
423	9.9334	1.1842	0.	-6.9865
424	9.2878	1.7653	0.	-16.691
425	9.335	1.1805	5.e-002	5.3712e-006
426	9.426	0.59023	0.	-7.7167
427	11.108	1.1855	0.	-0.55746
428	10.499	1.7685	0.	-4.2728
429	10.532	1.1879	5.e-002	1.4253e-006
430	10.581	0.59396	0.	-0.15615
431	12.256	1.1806	0.	-0.81488
432	11.67	1.7672	0.	-1.4725
433	11.684	1.183	5.e-002	9.71e-007
434	11.714	0.59152	0.	-0.64713
435	13.391	1.1755	0.	-0.59587
436	12.821	1.7655	0.	-0.94414
437	12.829	1.1781	5.e-002	9.3422e-007
438	12.844	0.58903	0.	-0.24121
439	14.509	1.1727	0.	-0.6489
440	13.951	1.7623	0.	-0.87811
441	13.954	1.173	5.e-002	1.656e-006
442	13.964	0.58651	0.	-0.26651
443	15.625	1.1724	0.	-0.5936
444	15.063	1.7617	0.	-0.92951
445	15.064	1.1723	5.e-002	1.7344e-006
446	15.076	0.58615	0.	-0.18892
447	16.74	1.1736	0.	-0.57269
448	16.184	1.7627	0.	-0.7974
449	16.186	1.1724	5.e-002	1.7119e-006
450	16.194	0.58622	0.	-0.10205
451	17.853	1.1768	0.	-0.58372
452	17.294	1.766	0.	-0.9019
453	17.295	1.1748	5.e-002	2.0686e-006
454	17.305	0.5874	0.	-0.13153
455	18.965	1.182	0.	-0.56411
456	18.409	1.7711	0.	-0.8492
457	18.41	1.1788	5.e-002	2.1792e-006
458	18.42	0.58942	0.	-7.8403e-002
459	20.078	1.1871	0.	-0.56359
460	19.52	1.7777	0.	-0.90472
461	19.521	1.1851	5.e-002	2.3739e-006
462	19.532	0.59256	0.	-9.2174e-002
463	21.195	1.189	0.	-0.56221
464	20.635	1.7836	0.	-0.87366
465	20.636	1.1892	5.e-002	2.177e-006
466	20.647	0.59459	0.	-8.3504e-002
467	22.317	1.192	0.	-0.58661
468	21.752	1.7881	0.	-0.85815
469	21.755	1.1889	5.e-002	2.6148e-006
470	21.763	0.59443	0.	-0.1325
471	22.873	1.7941	0.	-0.91435
472	22.879	1.1951	5.e-002	3.0518e-006
473	22.883	0.59755	0.	-0.13317
474	23.44	1.1975	0.	-0.59293
475	22.869	2.9975	0.	-1.2339
476	22.309	2.3903	0.	-1.1947
477	22.868	2.3932	5.e-002	2.7281e-006
478	23.434	2.3966	0.	-1.2728
479	22.873	4.1993	0.	-0.90953
480	22.309	3.5963	0.	-1.2256
481	22.869	3.6018	5.e-002	2.886e-006
482	23.435	3.6009	0.	-1.272
483	22.315	4.7949	0.	-0.58633
484	22.876	4.7969	5.e-002	3.2092e-006
485	23.438	4.7985	0.	-0.59583
486	22.881	5.3985	0.	-0.13667
487	21.191	4.7921	0.	-0.59369
488	21.751	4.1918	0.	-0.8931
489	21.754	4.7928	5.e-002	3.0966e-006
490	21.763	5.3964	0.	-0.10571
491	20.071	4.7666	0.	-0.56448
492	20.631	4.1855	0.	-0.92596
493	20.629	4.7914	5.e-002	2.5964e-006
494	20.643	5.3957	0.	-0.10338
495	18.956	4.7218	0.	-0.49427
496	19.517	4.1497	0.	-0.84289
497	19.513	4.7418	5.e-002	2.5492e-006
498	19.528	5.3709	0.	-9.1187e-002
499	17.845	4.6918	0.	-0.46051
500	18.401	4.1177	0.	-0.87025
501	18.4	4.7019	5.e-002	2.1829e-006
502	18.415	5.3509	0.	-4.9706e-002
503	16.736	4.678	0.	-0.46062
504	17.291	4.1011	0.	-0.84962
505	17.29	4.6816	5.e-002	2.1886e-006
506	17.303	5.3408	0.	-3.9374e-002
507	15.627	4.6744	0.	-0.47727
508	16.18	4.094	0.	-0.86586
509	16.182	4.6744	5.e-002	1.6407e-006
510	16.192	5.3372	0.	-5.448e-002
511	14.516	4.6751	0.	-0.45689
512	15.068	4.0926	0.	-0.85351
513	15.072	4.6743	5.e-002	1.458e-006
514	15.079	5.3372	0.	-0.1026
515	13.403	4.6783	0.	-0.53769
516	13.954	4.0945	0.	-0.78269
517	13.96	4.6759	5.e-002	1.3613e-006
518	13.967	5.338	0.	-0.17556
519	12.28	4.6985	0.	-0.32949
520	12.837	4.0977	0.	-1.0041
521	12.845	4.6806	5.e-002	1.4493e-006
522	12.852	5.3403	0.	-0.4417
523	11.12	4.7297	0.	-1.0211
524	11.705	4.117	0.	-0.42334
525	11.715	4.7163	5.e-002	1.2004e-006
526	11.73	5.3582	0.	-0.30118
527	9.9098	4.7409	0.	-2.1804
528	10.504	4.135	0.	-2.2172
529	10.526	4.743	5.e-002	3.861e-007
530	10.578	5.3715	0.	-1.7077
531	8.5538	4.6984	0.	-35.221
532	9.2523	4.139	0.	-0.84498
533	9.2937	4.7388	5.e-002	7.623e-007
534	9.4054	5.3694	0.	0.28042
535	7.2709	4.8814	0.	-49.577
536	7.8912	4.0787	0.	-51.405
537	6.9708	4.29	0.	-122.54
538	7.814	4.6581	5.e-002	3.1856e-007
539	8.1085	5.329	0.	-33.897
540	6.2692	5.2291	0.	-33.167
541	6.7279	5.1046	5.e-002	-3.7978e-007
542	7.0084	5.5523	0.	6.4236
543	5.8104	5.3536	5.e-002	9.1471e-007
544	5.9926	5.6768	0.	-6.9197
545	7.3515	2.2693	0.	-71.981
546	6.1316	2.297	0.	-124.55
547	6.7338	2.2497	5.e-002	3.9113e-006
548	8.6049	2.3195	0.	-31.73
549	7.9688	2.8941	0.	-37.487
550	7.9691	2.2889	5.e-002	1.9301e-008
551	9.8533	2.3496	0.	-13.695
552	9.2258	2.9447	0.	-12.666
553	9.2406	2.3502	5.e-002	2.3536e-007
554	11.061	2.3502	0.	-2.6522
555	10.474	2.938	0.	-5.1906
556	10.466	2.349	5.e-002	7.0122e-007
557	12.235	2.3522	0.	-1.6025
558	11.676	2.9345	0.	-1.3188
559	11.657	2.3514	5.e-002	8.9392e-007
560	13.381	2.3523	0.	-1.2336
561	12.821	2.9339	0.	-1.3442
562	12.813	2.353	5.e-002	9.2388e-007
563	14.505	2.3514	0.	-1.1645
564	13.948	2.9323	0.	-1.1297
565	13.948	2.3516	5.e-002	1.3877e-006
566	15.621	2.3521	0.	-1.1389
567	15.063	2.931	0.	-1.2106
568	15.061	2.3512	5.e-002	1.6283e-006
569	16.737	2.355	0.	-1.1319
570	16.18	2.9334	0.	-1.1676
571	16.182	2.353	5.e-002	1.8056e-006
572	17.851	2.3602	0.	-1.1723
573	17.292	2.9388	0.	-1.2158
574	17.293	2.3571	5.e-002	1.5705e-006
575	18.964	2.3668	0.	-1.1944
576	18.405	2.9485	0.	-1.2114
577	18.408	2.3633	5.e-002	1.8451e-006
578	20.077	2.3741	0.	-1.2197
579	19.521	2.964	0.	-1.1971
580	19.52	2.3702	5.e-002	2.1829e-006
581	21.192	2.3827	0.	-1.1757
582	20.634	2.9788	0.	-1.224
583	20.634	2.378	5.e-002	2.0781e-006
584	21.749	2.9891	0.	-1.176
585	21.749	2.3873	5.e-002	1.986e-006
586	21.191	3.5852	0.	-1.2323
587	21.748	3.5908	5.e-002	2.3705e-006
588	20.078	3.5687	0.	-1.2109
589	20.634	3.5797	5.e-002	2.4148e-006
590	18.962	3.5456	0.	-1.2246
591	19.522	3.5577	5.e-002	2.3571e-006
592	17.846	3.5271	0.	-1.2646
593	18.401	3.5336	5.e-002	2.0879e-006
594	16.734	3.5171	0.	-1.26
595	17.291	3.5205	5.e-002	1.9233e-006
596	15.621	3.5123	0.	-1.2471
597	16.178	3.5137	5.e-002	1.5943e-006
598	14.506	3.5119	0.	-1.1837
599	15.064	3.5108	5.e-002	1.7678e-006
600	13.389	3.5139	0.	-1.2505
601	13.948	3.513	5.e-002	1.7007e-006
602	12.263	3.5162	0.	-1.0882
603	12.83	3.5147	5.e-002	1.002e-006
604	11.089	3.5223	0.	-1.8058
605	11.696	3.5177	5.e-002	1.0207e-006
606	9.8468	3.5331	0.	-4.1607
607	10.483	3.527	5.e-002	8.7114e-007
608	8.5897	3.5193	0.	-24.79
609	9.2109	3.5393	5.e-002	-2.7473e-007
610	7.9685	3.4992	5.e-002	5.9028e-007
611	4.6273	5.0839	5.e-002	-3.1525e-016
612	4.287	5.042	0.	-35.339
613	2.9846	1.161	5.e-002	-1.0796e-006
614	3.3823	1.0805	0.	-31.297
615	3.0496	3.0667	0.	57.869
616	2.5556	2.948	5.e-002	7.0967e-006
617	3.1678	2.474	0.	-522.07
618	4.7501	1.0559	0.	4.6461
619	4.6085	0.89299	5.e-002	4.8183e-010
620	4.2776	0.9465	0.	-38.824
621	4.8918	1.2189	5.e-002	4.5182e-006
622	4.4192	1.3594	0.	36.506
623	4.8633	2.3532	0.	-28.933
624	4.1974	2.362	5.e-002	2.6952e-005
625	4.072	2.181	0.	-230.55
626	3.8642	3.2697	0.	130.85
627	3.5436	3.1854	5.e-002	2.1879e-005
628	3.6618	3.5927	0.	-98.803
629	5.1562	3.638	0.	-5.1241
630	4.1847	3.3541	5.e-002	-2.6584e-006
631	4.0657	3.677	0.	-358.6
632	5.5293	2.3443	5.e-002	2.2914e-005
633	6.1277	3.9219	5.e-002	1.8182e-007
634	5.1562	3.638	0.1	5.1241
635	6.9708	4.29	0.1	122.54
636	6.4011	3.6382	0.1	182.19
637	5.8499	4.1559	0.1	152.7
638	4.8633	2.3532	0.1	28.933
639	6.1316	2.297	0.1	124.55
640	5.4474	2.0208	0.1	147.53
641	5.4556	2.662	0.1	155.3
642	3.8642	3.2697	0.1	-130.85
643	4.7833	3.1669	0.1	-23.544
644	4.0657	3.677	0.1	358.6
645	3.0496	3.0667	0.1	-57.869
646	3.8319	2.9697	0.1	-30.561
647	3.6618	3.5927	0.1	98.803
648	4.1588	2.558	0.1	-7.6238
649	4.072	2.181	0.1	230.55
650	4.7501	1.0559	0.1	-4.6461
651	5.3417	0.95218	0.1	32.184
652	5.1286	1.4581	0.1	89.535
653	4.4192	1.3594	0.1	-36.506
654	4.7283	0.6867	0.1	-10.788
655	4.2776	0.9465	0.1	38.824
656	1.8837	3.1383	0.1	367.46
657	2.4394	2.4237	0.1	305.55
658	2.5005	3.4497	0.1	371.36
659	3.1678	2.474	0.1	522.07
660	2.6539	1.5302	0.1	102.77
661	2.8876	0.9204	0.1	-8.3256
662	3.3823	1.0805	0.1	31.297
663	4.698	5.278	0.1	-9.1456
664	4.8295	4.9242	0.1	-6.2035
665	4.287	5.042	0.1	35.339
666	8.5897	3.5193	0.1	24.79
667	7.9688	2.8941	0.1	37.487
668	7.8912	4.0787	0.1	51.405
669	7.3215	3.4268	0.1	115.86
670	9.8468	3.5331	0.1	4.1607
671	9.2258	2.9447	0.1	12.666
672	9.2523	4.139	0.1	0.84498
673	11.089	3.5223	0.1	1.8058
674	10.474	2.938	0.1	5.1906
675	10.504	4.135	0.1	2.2172
676	12.263	3.5162	0.1	1.0882
677	11.676	2.9345	0.1	1.3188
678	11.705	4.117	0.1	0.42334
679	13.389	3.5139	0.1	1.2505
680	12.821	2.9339	0.1	1.3442
681	12.837	4.0977	0.1	1.0041
682	14.506	3.5119	0.1	1.1837
683	13.948	2.9323	0.1	1.1297
684	13.954	4.0945	0.1	0.78269
685	15.621	3.5123	0.1	1.2471
