Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
44,2.6226e-14,3,0.1,0.00035624,3559.9,0.00047322,6998.8,3.3461e-06,3468.4,-4.4093e-06,3410.1,0
45,3.937e-14,6,0.1,0.00035035,3501,0.00046256,6803.7,6.7671e-06,3379.1,-1.2945e-05,3231,0
46,5.625,6,0.1,0.00043951,4392,0.00041019,3902.3,-5.0256e-05,442.72,-0.00024745,-1038.9,0.14401
47,11.25,6,0.1,0.00026904,2688.6,0.00027183,2784.6,-6.9892e-05,217.03,-0.00010017,-10.469,0.54543
48,15.188,6,0.1,0.00014728,1471.8,0.00010494,690.84,2.595e-06,-78.128,-0.00012092,-1006.2,0.93389
49,18,6,0.1,0.00024381,2436.4,0.00021547,2220.6,2.5973e-05,796.77,-0.00015895,-592.64,1.2346
50,24,0,0.1,3.0524e-05,305.03,3.0841e-05,316.34,-7.6956e-06,26.792,-1.1543e-05,-2.1161,2.0107
51,21.083,0,0.1,4.3789e-05,437.59,4.2875e-05,424.31,-8.4429e-06,38.727,-2.0423e-05,-51.287,1.642
52,18.167,0,0.1,5.883e-05,587.89,6.0017e-05,624.26,-1.5837e-05,54.32,-2.0415e-05,19.926,1.2805
53,18,0,0.1,0.00013534,1352.4,0.00012966,1268.5,-1.8734e-05,153.54,-7.0569e-05,-235.93,1.2559
54,15.75,2.4415e-30,0.1,0.00012269,1226.1,8.8621e-05,957.86,4.3727e-05,620.55,-9.2309e-05,-401.58,1.0046
55,13.5,2.0927e-30,0.1,0.00022143,2212.8,0.00020732,1804.8,-7.7216e-05,-333.08,-9.6222e-05,-475.88,0.76271
56,9,1.3952e-30,0.1,0.00036479,3645.4,0.00037014,3847.8,-8.0275e-05,463.56,-0.00014359,-12.148,0.34962
57,4.5,6.9758e-31,0.1,0.0004703,4699.7,0.00044457,4279.5,-6.0777e-05,482.55,-0.000255,-976.79,0.086968
58,0,0,0.1,0.00034016,3399.2,0.00044454,6472.8,3.3037e-06,3157.5,-1.827e-05,2995.4,0
59,4.5,6.9758e-31,0,0.0004703,4699.7,0.000255,976.79,6.0777e-05,-482.54,-0.00044457,-4279.5,0.086968
60,9,1.3952e-30,0,0.00036479,3645.4,0.00014359,12.148,8.0275e-05,-463.56,-0.00037014,-3847.8,0.34962
61,13.5,2.0927e-30,0,0.00022143,2212.8,9.6222e-05,475.88,7.7216e-05,333.08,-0.00020732,-1804.8,0.76271
62,15.75,2.4415e-30,0,0.00012269,1226.1,9.2309e-05,401.58,-4.3727e-05,-620.55,-8.8621e-05,-957.86,1.0046
63,18,0,0,0.00013534,1352.4,7.0569e-05,235.93,1.8734e-05,-153.54,-0.00012966,-1268.5,1.2559
64,0,0,0,0.00034016,3399.2,1.827e-05,-2995.4,-3.3037e-06,-3157.5,-0.00044454,-6472.8,0
65,21.083,0,0,4.3789e-05,437.59,2.0423e-05,51.287,8.4429e-06,-38.727,-4.2875e-05,-424.31,1.642
66,18.167,0,0,5.883e-05,587.89,2.0415e-05,-19.926,1.5837e-05,-54.32,-6.0017e-05,-624.26,1.2805
67,24,0,0,3.0524e-05,305.03,1.1543e-05,2.1161,7.6956e-06,-26.792,-3.0841e-05,-316.34,2.0107
68,15.188,6,0,0.00014728,1471.8,0.00012092,1006.2,-2.595e-06,78.128,-0.00010494,-690.84,0.93389
69,11.25,6,0,0.00026904,2688.6,0.00010017,10.469,6.9892e-05,-217.03,-0.00027183,-2784.6,0.54543
70,5.625,6,0,0.00043951,4392,0.00024745,1038.9,5.0256e-05,-442.72,-0.00041019,-3902.3,0.14401
71,18,6,0,0.00024381,2436.4,0.00015895,592.64,-2.5973e-05,-796.77,-0.00021547,-2220.6,1.2346
72,3.937e-14,6,0,0.00035035,3501,1.2945e-05,-3231,-6.7671e-06,-3379.1,-0.00046256,-6803.7,0
73,2.6226e-14,3,0,0.00035624,3559.9,4.4093e-06,-3410.1,-3.3461e-06,-3468.4,-0.00047322,-6998.8,0
74,24,3,0,2.8339e-05,283.19,1.1982e-05,5.8012,5.1329e-06,-45.657,-2.8663e-05,-299.59,2.0015
75,24,6,0,2.5577e-05,255.59,1.3342e-05,43.587,3.4218e-06,-30.947,-2.4533e-05,-240.98,1.9902
76,22.056,6,0,3.2601e-05,325.79,1.5024e-05,57.791,8.6068e-06,9.5712,-3.1187e-05,-289.42,1.744
77,20.111,6,0,6.4818e-05,647.73,3.3724e-05,183.68,1.6508e-05,54.324,-5.9792e-05,-518.97,1.5001
78,18.167,6,0,6.084e-05,607.98,2.9577e-05,-47.63,-3.8794e-06,-299.01,-6.2703e-05,-740.99,1.2601
79,18,4.5,0,0.00030019,2999.9,0.00015174,680.45,6.7975e-05,51.052,-0.00028275,-2584.2,1.248
80,18,5,0,0.00028469,2845,0.00014448,596.76,5.8318e-05,-50.6,-0.00026982,-2516.1,1.2439
81,18,4,0,0.00060348,6030.7,0.00021758,-444.14,0.00012477,-1141.4,-0.00062742,-6793.1,1.2518
82,18.167,5,0,0.00010923,1091.5,4.0225e-05,-32.793,2.5629e-05,-142.46,-0.00011179,-1175,1.2655
83,18.167,4.5,0,0.00021399,2138.4,9.2898e-05,-90.29,2.0056e-05,-637.6,-0.00022105,-2449.2,1.2683
84,18.167,4,0,0.00054,5396.3,0.00020272,-227.37,0.00011326,-899.52,-0.00055602,-5928.2,1.2713
85,18,1.5,0,0.00021427,2141.2,9.9932e-05,323.89,4.8703e-05,-61.019,-0.00020718,-1983.6,1.2578
86,18,1,0,0.00019186,1917.2,7.3263e-05,35.679,4.9222e-05,-144.95,-0.00019308,-1965.5,1.2573
87,18,2,0,0.00041371,4134.3,0.00015842,-44.17,9.364e-05,-530.91,-0.00042134,-4400.3,1.2582
88,18.167,1,0,0.00012612,1260.3,5.1162e-05,-76.857,1.6712e-05,-335.7,-0.00013113,-1446.5,1.2791
89,18.167,1.5,0,0.00021605,2159.1,8.834e-05,-217.84,1.8321e-05,-743.94,-0.00022755,-2591.3,1.2784
90,18.167,2,0,0.00044977,4494.6,0.00018628,-94.927,7.0219e-05,-966.97,-0.00046144,-4961.7,1.2779
91,18.079,2.7359,0,0.00027468,2744.9,0.00013373,594.27,6.9452e-05,111.35,-0.00025947,-2360,1.2665
92,17.781,2.95,0,0.00025633,2561.6,0.00016366,1090.5,3.924e-05,155.61,-0.00022199,-1807.2,1.2313
93,18.079,2.9933,0,0.00029053,2903.3,0.00017053,939.24,4.5471e-05,-0.42794,-0.00026291,-2317.5,1.2659
94,17.971,2.7354,0.05,1.4948e-05,149.38,1.1478e-05,86.243,-6.2893e-13,-1.9046e-06,-1.1478e-05,-86.243,1.2539
95,17.986,2.3677,0,0.00033861,3383.7,0.00013757,248.69,8.9625e-05,-111.55,-0.00033483,-3300.8,1.2562
96,18.681,3.2866,0,0.00022986,2297,0.00015964,1033.9,9.7525e-06,-92.286,-0.00019209,-1608.9,1.3365
97,19.308,3.3858,0,0.00013503,1349.4,9.5031e-05,572.52,-2.2222e-06,-158.2,-0.00011221,-984.62,1.4123
98,18.899,3.2957,0.05,9.1823e-06,91.76,7.0509e-06,52.978,1.2424e-13,4.3269e-06,-7.0509e-06,-52.978,1.3628
99,18.533,3.6479,0,0.00033611,3358.7,0.00012319,-45.659,8.5232e-05,-330.84,-0.0003416,-3537.9,1.3171
100,18.533,2.6479,0,0.00027805,2778.5,0.00010009,-91.267,6.8692e-05,-327.14,-0.00028441,-2980.2,1.3207
101,16.432,2.4414,0,0.00019001,1898.8,0.00010046,423.13,3.3148e-05,-82.642,-0.0001791,-1677.4,1.0801
102,17.305,3.0486,0,0.00023835,2381.8,0.00016025,1095.8,2.6592e-05,91.557,-0.00020169,-1623.6,1.1765
103,17.019,2.9326,0.05,4.4688e-05,446.57,3.4315e-05,257.83,4.0062e-13,5.6258e-06,-3.4315e-05,-257.83,1.1444
104,17.51,3.9663,0,0.00022308,2229.3,9.8164e-05,356.43,6.3798e-05,98.221,-0.00021422,-1990.7,1.1959
105,17.51,2.4663,0,0.00031679,3165.7,0.00013319,246.78,7.6882e-05,-176.32,-0.00031346,-3109.2,1.2011
106,14.596,2.5002,0,0.00016129,1611.8,7.9064e-05,287.81,3.3511e-05,-54.464,-0.00015457,-1467.6,0.88281
107,15.844,1.9502,0.05,2.6493e-05,264.75,2.0344e-05,152.85,-1.2429e-12,-1.0404e-05,-2.0344e-05,-152.85,1.0163
108,15.797,0.9751,0,0.00013281,1327.2,8.332e-05,285.07,-9.6866e-06,-413.74,-0.00012039,-1245.5,1.0113
109,16.922,1.7251,0,0.00017467,1745.5,8.1489e-05,203.83,3.3555e-05,-156.32,-0.00017105,-1693.7,1.1353
110,16.922,1.4751,0,0.00016148,1613.7,5.9464e-05,-5.5713,4.2007e-05,-136.73,-0.0001635,-1680.8,1.1354
111,18.324,3.007,0,0.00028424,2840.4,0.00016428,921.96,5.0478e-05,66.927,-0.00025759,-2247.7,1.2948
112,18.324,3.2644,0,0.00030442,3042.1,0.00020145,1269.7,2.6568e-05,-44.32,-0.00026147,-2208.5,1.294
113,18.462,3.2776,0.05,9.3151e-06,93.087,7.1529e-06,53.744,1.4441e-12,-2.6215e-06,-7.1529e-06,-53.744,1.3103
114,18.315,3.6388,0,0.00038989,3896.3,0.00014193,121.58,0.0001171,-64.955,-0.0003886,-3864.6,1.291
115,20.57,3.096,0,6.9294e-05,692.46,3.3812e-05,145.64,1.694e-05,18.867,-6.5619e-05,-601.45,1.569
116,19.717,3.476,0.05,3.3085e-06,33.062,2.5405e-06,19.089,2.4237e-12,1.267e-05,-2.5405e-06,-19.089,1.4621
117,19.914,4.738,0,7.8673e-05,786.19,4.2808e-05,241.27,1.8131e-05,55.859,-7.196e-05,-621.05,1.4813
118,18.942,4.238,0,9.5927e-05,958.6,3.6242e-05,59.278,2.9242e-05,6.683,-9.4696e-05,-924.54,1.3639
119,18.942,3.988,0,0.00014018,1400.8,5.6398e-05,-15.906,2.6498e-05,-240.57,-0.00014318,-1515.5,1.365
120,18.942,2.488,0,0.00013615,1360.6,5.3883e-05,-81.461,2.0866e-05,-329.53,-0.00014144,-1549,1.3704
121,18.186,2.7364,0.05,1.1514e-05,115.06,8.8415e-06,66.431,-2.3773e-13,-3.5424e-06,-8.8415e-06,-66.431,1.2792
122,18.176,2.3682,0,0.00035329,3530.5,0.00012703,-35.621,9.5178e-05,-274.92,-0.00035797,-3679.7,1.2787
123,17.591,3.1645,0.05,2.5288e-05,252.71,1.9418e-05,145.9,5.7363e-13,2.7736e-05,-1.9418e-05,-145.9,1.2088
124,17.796,3.8323,0,0.00026347,2632.9,0.00017034,1078.5,3.0457e-05,27.5,-0.00022841,-1917.5,1.2293
125,17.796,3.5823,0,0.00041718,4169,0.00019199,431.55,7.9781e-05,-411.52,-0.0004104,-4094.5,1.2306
126,21.423,2.7161,0.05,1.5239e-06,15.228,1.1701e-06,8.792,6.6581e-13,8.8456e-06,-1.1701e-06,-8.792,1.6769
127,21.253,1.358,0,4.4548e-05,445.17,1.7525e-05,17.696,1.1395e-05,-28.36,-4.455e-05,-448.71,1.6598
128,22.711,2.858,0,3.6982e-05,369.56,1.335e-05,-4.6994,9.7753e-06,-31.562,-3.7525e-05,-386.96,1.8387
129,21.739,4.358,0,3.899e-05,389.63,1.4825e-05,20.942,1.1422e-05,-4.6236,-3.865e-05,-380.85,1.7108
130,19.795,1.858,0,8.2073e-05,820.17,3.2741e-05,-47.529,1.2226e-05,-201.67,-8.5218e-05,-933.83,1.4767
131,7.1386,3.0576,0,0.0003869,3866.3,0.00017649,462.25,8.3355e-05,-237.51,-0.00037829,-3706.1,0.23168
132,4.8736,3.0911,0.05,1.2876e-05,128.67,9.8871e-06,74.288,-4.0231e-13,2.4667e-06,-9.8871e-06,-74.288,0.10984
133,4.6868,1.5456,0,0.00046241,4620.9,0.00025479,1025.5,5.7874e-05,-454.07,-0.00043456,-4154,0.099172
134,5.2493,4.5456,0,0.00044665,4463.4,0.00025112,1057.3,5.2034e-05,-438.51,-0.00041689,-3961.8,0.12754
135,2.4368,3.0456,0,0.00040066,4003.9,0.00012879,-1173.2,2.5724e-05,-1947.7,-0.00044809,-5507.7,0.027614
136,11.375,3.0371,0,0.00024564,2454.8,9.4746e-05,156.1,7.185e-05,-15.925,-0.00024281,-2380.1,0.56332
137,9.4035,3.024,0.05,7.8332e-06,78.278,6.0149e-06,45.194,-2.8103e-13,-1.4662e-06,-6.0149e-06,-45.194,0.39375
138,9.2018,1.512,0,0.00034577,3455.3,0.00012121,-67.117,9.5621e-05,-259.39,-0.00035092,-3614.5,0.37341
139,10.327,4.512,0,0.00029843,2982.3,0.00010581,-20.529,8.3937e-05,-184.91,-0.00030159,-3081.6,0.46997
140,13.347,3.0501,0.05,5.7737e-06,57.697,4.4335e-06,33.312,6.3032e-13,5.704e-06,-4.4335e-06,-33.312,0.75351
141,13.423,1.5251,0,0.00019402,1938.9,8.7822e-05,425.02,6.2099e-05,231.75,-0.00018212,-1603.2,0.75997
142,14.267,4.5251,0,0.00015,1499,9.794e-05,673.41,2.1899e-05,102.07,-0.00012841,-1027.3,0.84523
143,15.673,4.0251,0,0.00021163,2114.8,9.9187e-05,389.58,5.4132e-05,51.051,-0.00020209,-1874.1,0.99435
144,18.186,3.2512,0.05,1.3682e-05,136.72,1.0506e-05,78.937,-4.5222e-13,5.95e-07,-1.0506e-05,-78.937,1.2777
145,18.093,3.6256,0,0.00045123,4509.2,0.00019775,271.96,8.6158e-05,-566.47,-0.00045035,-4597.6,1.265
146,18.324,3.2644,0.1,0.00030442,3042.1,0.00026147,2208.5,-2.6568e-05,44.32,-0.00020145,-1269.7,1.294
147,18.079,2.9933,0.1,0.00029053,2903.3,0.00026291,2317.5,-4.5471e-05,0.42794,-0.00017053,-939.24,1.2659
148,18.093,3.6256,0.1,0.00045123,4509.2,0.00045035,4597.6,-8.6158e-05,566.47,-0.00019775,-271.96,1.265
149,11.375,3.0371,0.1,0.00024564,2454.8,0.00024281,2380.1,-7.185e-05,15.925,-9.4746e-05,-156.1,0.56332
150,14.596,2.5002,0.1,0.00016129,1611.8,0.00015457,1467.6,-3.3511e-05,54.464,-7.9064e-05,-287.81,0.88281
151,15.673,4.0251,0.1,0.00021163,2114.8,0.00020209,1874.1,-5.4132e-05,-51.051,-9.9187e-05,-389.58,0.99435
152,14.267,4.5251,0.1,0.00015,1499,0.00012841,1027.3,-2.1899e-05,-102.07,-9.794e-05,-673.41,0.84523
153,13.423,1.5251,0.1,0.00019402,1938.9,0.00018212,1603.2,-6.2099e-05,-231.75,-8.7822e-05,-425.02,0.75997
154,7.1386,3.0576,0.1,0.0003869,3866.3,0.00037829,3706.1,-8.3355e-05,237.51,-0.00017649,-462.25,0.23168
155,10.327,4.512,0.1,0.00029843,2982.3,0.00030159,3081.6,-8.3937e-05,184.91,-0.00010581,20.529,0.46997
156,9.2018,1.512,0.1,0.00034577,3455.3,0.00035092,3614.5,-9.5621e-05,259.39,-0.00012121,67.117,0.37341
157,2.4368,3.0456,0.1,0.00040066,4003.9,0.00044809,5507.7,-2.5724e-05,1947.7,-0.00012879,1173.2,0.027614
158,5.2493,4.5456,0.1,0.00044665,4463.4,0.00041689,3961.8,-5.2034e-05,438.51,-0.00025112,-1057.3,0.12754
159,4.6868,1.5456,0.1,0.00046241,4620.9,0.00043456,4154,-5.7874e-05,454.07,-0.00025479,-1025.5,0.099172
160,20.57,3.096,0.1,6.9294e-05,692.46,6.5619e-05,601.45,-1.694e-05,-18.867,-3.3812e-05,-145.64,1.569
161,19.795,1.858,0.1,8.2073e-05,820.17,8.5218e-05,933.83,-1.2226e-05,201.67,-3.2741e-05,47.529,1.4767
162,21.739,4.358,0.1,3.899e-05,389.63,3.865e-05,380.85,-1.1422e-05,4.6236,-1.4825e-05,-20.942,1.7108
163,22.711,2.858,0.1,3.6982e-05,369.56,3.7525e-05,386.96,-9.7753e-06,31.562,-1.335e-05,4.6994,1.8387
164,21.253,1.358,0.1,4.4548e-05,445.17,4.455e-05,448.71,-1.1395e-05,28.36,-1.7525e-05,-17.696,1.6598
165,17.305,3.0486,0.1,0.00023835,2381.8,0.00020169,1623.6,-2.6592e-05,-91.557,-0.00016025,-1095.8,1.1765
166,17.781,2.95,0.1,0.00025633,2561.6,0.00022199,1807.2,-3.924e-05,-155.61,-0.00016366,-1090.5,1.2313
167,17.796,3.5823,0.1,0.00041718,4169,0.0004104,4094.5,-7.9781e-05,411.52,-0.00019199,-431.55,1.2306
168,17.796,3.8323,0.1,0.00026347,2632.9,0.00022841,1917.5,-3.0457e-05,-27.5,-0.00017034,-1078.5,1.2293
169,18.324,3.007,0.1,0.00028424,2840.4,0.00025759,2247.7,-5.0478e-05,-66.927,-0.00016428,-921.96,1.2948
170,18.079,2.7359,0.1,0.00027468,2744.9,0.00025947,2360,-6.9452e-05,-111.35,-0.00013373,-594.27,1.2665
171,18.176,2.3682,0.1,0.00035329,3530.5,0.00035797,3679.7,-9.5178e-05,274.92,-0.00012703,35.621,1.2787
172,19.308,3.3858,0.1,0.00013503,1349.4,0.00011221,984.62,2.2221e-06,158.2,-9.5031e-05,-572.52,1.4123
173,18.942,2.488,0.1,0.00013615,1360.6,0.00014144,1549,-2.0866e-05,329.53,-5.3883e-05,81.461,1.3704
174,18.942,4.238,0.1,9.5927e-05,958.6,9.4696e-05,924.54,-2.9242e-05,-6.683,-3.6242e-05,-59.278,1.3639
175,18.942,3.988,0.1,0.00014018,1400.8,0.00014318,1515.5,-2.6498e-05,240.57,-5.6398e-05,15.906,1.365
176,19.914,4.738,0.1,7.8673e-05,786.19,7.196e-05,621.05,-1.8131e-05,-55.859,-4.2808e-05,-241.27,1.4813
177,18.681,3.2866,0.1,0.00022986,2297,0.00019209,1608.9,-9.7525e-06,92.286,-0.00015964,-1033.9,1.3365
178,18.315,3.6388,0.1,0.00038989,3896.3,0.0003886,3864.6,-0.0001171,64.955,-0.00014193,-121.58,1.291
179,16.432,2.4414,0.1,0.00019001,1898.8,0.0001791,1677.4,-3.3148e-05,82.642,-0.00010046,-423.13,1.0801
180,16.922,1.7251,0.1,0.00017467,1745.5,0.00017105,1693.7,-3.3555e-05,156.32,-8.1489e-05,-203.83,1.1353
181,16.922,1.4751,0.1,0.00016148,1613.7,0.0001635,1680.8,-4.2007e-05,136.73,-5.9464e-05,5.5713,1.1354
182,15.797,0.9751,0.1,0.00013281,1327.2,0.00012039,1245.5,9.6866e-06,413.74,-8.332e-05,-285.07,1.0113
183,17.51,2.4663,0.1,0.00031679,3165.7,0.00031346,3109.2,-7.6882e-05,176.32,-0.00013319,-246.78,1.2011
184,17.51,3.9663,0.1,0.00022308,2229.3,0.00021422,1990.7,-6.3798e-05,-98.221,-9.8164e-05,-356.43,1.1959
185,18.533,2.6479,0.1,0.00027805,2778.5,0.00028441,2980.2,-6.8692e-05,327.14,-0.00010009,91.267,1.3207
186,18.533,3.6479,0.1,0.00033611,3358.7,0.0003416,3537.9,-8.5232e-05,330.84,-0.00012319,45.659,1.3171
187,17.986,2.3677,0.1,0.00033861,3383.7,0.00033483,3300.8,-8.9625e-05,111.55,-0.00013757,-248.69,1.2562
188,18.167,1.25,0.1,0.00017097,1708.6,0.00017927,2018.4,-1.7539e-05,539.65,-6.9661e-05,148.03,1.2787
189,18.167,0.5,0.1,9.2171e-05,921.08,9.5505e-05,1034.9,-1.6605e-05,192.53,-3.5392e-05,51.37,1.2797
190,18.167,1,0.05,4.2774e-06,42.744,3.2845e-06,24.678,3.3315e-12,3.8001e-05,-3.2845e-06,-24.678,1.279
191,18.167,1.75,0.1,0.00033073,3305,0.00034251,3761.5,-4.2883e-05,865.87,-0.00013671,160.91,1.2781
192,18.167,1.5,0.05,8.8836e-06,88.774,6.8215e-06,51.254,4.4898e-13,4.3043e-06,-6.8215e-06,-51.254,1.2784
193,18.083,2,0.1,0.00041085,4105.7,0.00042589,4564.5,-9.8931e-05,621.19,-0.00013985,313.76,1.268
194,18.167,2,0.05,3.7683e-05,376.57,2.8936e-05,217.42,-9.2981e-12,-0.00014928,-2.8936e-05,-217.42,1.2779
195,18,1.75,0.1,0.00030431,3041,0.00030657,3134.2,-7.4135e-05,273.7,-0.00011852,-59.813,1.2581
196,18,2,0.05,2.1332e-05,213.17,1.638e-05,123.08,-2.208e-12,-9.8862e-06,-1.638e-05,-123.08,1.2582
197,18,1.25,0.1,0.00020148,2013.4,0.00019999,1973.5,-6.0844e-05,13.714,-7.4576e-05,-89.466,1.2576
198,18,1.5,0.05,1.9364e-05,193.51,1.4869e-05,111.72,-1.3837e-13,9.2194e-06,-1.4869e-05,-111.72,1.2578
199,18,0.5,0.1,0.00014563,1455.3,0.00014377,1484.8,-1.7068e-05,276.3,-7.1231e-05,-130.66,1.2565
200,18,1,0.05,2.6533e-05,265.14,2.0374e-05,153.08,-6.427e-13,-6.6726e-06,-2.0374e-05,-153.08,1.2572
201,18.167,4.75,0.1,0.00016024,1601.3,0.00016552,1805.3,-2.2515e-05,392.49,-6.5989e-05,65.845,1.2669
202,18.167,5.5,0.1,7.6814e-05,767.61,7.9569e-05,900.3,-3.6455e-06,275.05,-3.4451e-05,43.597,1.2628
203,18.167,5,0.05,1.0136e-05,101.29,7.7835e-06,58.482,7.2623e-13,2.323e-07,-7.7835e-06,-58.482,1.2655
204,18.167,4.25,0.1,0.00036935,3690.9,0.0003817,4137.3,-6.0657e-05,813.65,-0.00014697,165.11,1.2698
205,18.167,4.5,0.05,1.6843e-05,168.32,1.2933e-05,97.177,-2.7434e-21,-8.956e-14,-1.2933e-05,-97.177,1.2683
