Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
97	10.954	3.4276	0.1	-5.5027
98	12.315	3.5084	0.1	1.0964
99	13.578	3.5372	0.1	1.0816
100	14.782	3.5352	0.1	-3.9688
101	15.958	3.5417	0.1	-6.7783
102	17.123	3.5467	0.1	-8.4359
103	18.265	3.5561	0.1	-9.4732
104	19.411	3.5794	0.1	-10.
105	20.549	3.5942	0.1	-10.301
106	21.692	3.5973	0.1	-10.484
107	21.701	2.3989	0.1	-10.53
108	20.555	2.3909	0.1	-10.351
109	19.413	2.3759	0.1	-10.036
110	18.269	2.371	0.1	-9.5183
111	17.126	2.369	0.1	-8.5474
112	15.965	2.362	0.1	-6.8132
113	14.781	2.3547	0.1	-4.012
114	13.572	2.3549	0.1	1.2093
115	12.322	2.347	0.1	-4.7904e-002
116	10.998	2.31	0.1	4.7617
117	9.5559	2.2136	0.1	-10.769
118	2.6608	2.2759	0.1	52.237
119	2.7229	3.4997	0.1	96.591
120	9.473	3.3022	0.1	16.781
121	7.588	5.319	0.1	35.347
122	8.4852	5.0023	0.1	-17.717
123	9.5377	4.5469	0.1	4.052
124	11.056	4.6722	0.1	0.91025
125	12.376	4.7236	0.1	3.6504
126	13.62	4.7481	0.1	-0.3491
127	14.812	4.7581	0.1	-3.5248
128	15.979	4.7366	0.1	-5.999
129	17.127	4.7482	0.1	-7.1701
130	18.27	4.7522	0.1	-7.9413
131	19.413	4.7858	0.1	-8.1729
132	20.555	4.7986	0.1	-8.2174
133	21.704	4.7979	0.1	-8.0935
134	22.849	4.8073	0.1	-7.5026
135	22.848	3.6019	0.1	-10.518
136	22.847	2.3942	0.1	-10.527
137	1.2913	2.3926	0.1	-296.34
138	1.3705	3.5684	0.1	-302.88
139	22.854	1.1957	0.1	-7.5471
140	21.71	1.195	0.1	-8.0702
141	20.558	1.1868	0.1	-8.2158
142	19.416	1.1864	0.1	-8.1918
143	18.27	1.1849	0.1	-7.8645
144	17.129	1.1831	0.1	-7.1615
145	15.979	1.1822	0.1	-5.9838
146	14.816	1.1791	0.1	-4.315
147	13.637	1.1786	0.1	-1.7852
148	12.423	1.1836	0.1	-0.55373
149	11.164	1.1856	0.1	5.9201
150	9.8746	1.1699	0.1	-10.592
151	8.6652	1.0442	0.1	-48.058
152	7.6986	0.7797	0.1	-12.785
153	2.3617	1.1213	0.1	69.802
154	1.2023	1.2116	0.1	-273.92
155	1.3215	4.7496	0.1	-263.01
156	2.7801	4.7211	0.1	48.659
157	3.8536	5.2178	0.1	-17.333
158	3.9438	2.6124	0.1	-62.499
159	3.3585	0.85554	0.1	-40.514
160	6.6799	5.5131	0.1	-92.074
161	4.7642	5.4007	0.1	-136.57
162	4.9344	1.4801	0.1	-167.4
163	7.8737	2.9824	0.1	17.508
164	7.7768	3.7821	0.1	-11.109
165	6.3522	5.0585	0.1	-233.5
166	6.5658	4.7605	0.1	-95.84
167	4.6439	4.7077	0.1	-185.55
168	6.7145	0.51326	0.1	-56.208
169	4.4625	0.58829	0.1	-75.481
170	3.8778	3.4224	0.1	-32.085
171	5.0686	2.7074	0.1	-379.93
172	7.0067	1.3604	0.1	-96.713
173	6.1841	3.389	0.1	-300.4
174	6.3497	2.8651	0.1	-287.92
175	5.7267	5.5	0.1	65.879
176	5.7267	5.	0.1	-154.93
177	5.7267	4.5	0.1	-721.18
178	5.7267	4.	0.1	-4.3733
179	5.56	4.	0.1	-142.34
180	5.56	4.5	0.1	-715.02
181	5.56	5.	0.1	-376.58
182	5.56	5.5	0.1	92.179
183	5.7267	0.5	0.1	80.75
184	5.7267	1.	0.1	-313.31
185	5.7267	1.5	0.1	-264.36
186	5.7267	2.	0.1	400.61
187	5.56	2.	0.1	-331.75
188	5.56	1.5	0.1	-893.9
189	5.56	1.	0.1	59.764
190	5.56	0.5	0.1	102.04
191	5.7267	6.	0.1	20.77
192	6.8688	6.	0.1	-13.772
193	8.0108	6.	0.1	-25.15
194	9.1529	6.	0.1	-71.389
195	10.295	6.	0.1	-29.593
196	11.437	6.	0.1	-5.0797
197	12.579	6.	0.1	-6.8179
198	13.721	6.	0.1	-9.0079
199	14.863	6.	0.1	-8.431
200	16.005	6.	0.1	-8.9073
201	17.148	6.	0.1	-9.9642
202	18.29	6.	0.1	-10.365
203	19.432	6.	0.1	-10.445
204	20.574	6.	0.1	-10.018
205	21.716	6.	0.1	-9.0957
206	22.858	6.	0.1	-7.5218
207	24.	6.	0.1	-5.039
208	24.	4.8	0.1	-6.6938
209	24.	3.6	0.1	-9.9624
210	24.	2.4	0.1	-9.9576
211	24.	1.2	0.1	-6.6884
212	1.049e-014	1.2	0.1	967.29
213	2.0981e-014	2.4	0.1	1010.
214	3.1471e-014	3.6	0.1	1017.2
215	4.1961e-014	4.8	0.1	968.8
216	24.	0.	0.1	-5.0438
217	22.858	0.	0.1	-7.4993
218	21.716	0.	0.1	-9.0364
219	20.574	0.	0.1	-9.9527
220	19.432	0.	0.1	-10.16
221	18.29	0.	0.1	-10.11
222	17.148	0.	0.1	-9.7052
223	16.005	0.	0.1	-9.2367
224	14.863	0.	0.1	-8.6583
225	13.721	0.	0.1	-8.9037
226	12.579	0.	0.1	-8.7876
227	11.437	0.	0.1	-15.562
228	10.295	0.	0.1	-13.801
229	9.1529	0.	0.1	-52.034
230	8.0108	0.	0.1	-54.649
231	6.8688	0.	0.1	-32.818
232	5.7267	0.	0.1	62.238
233	5.56	0.	0.1	100.31
234	4.448	8.7349e-031	0.1	-33.024
235	3.336	6.5512e-031	0.1	-32.376
236	2.224	4.3675e-031	0.1	33.788
237	1.112	2.1837e-031	0.1	-189.98
238	0.	0.	0.1	602.62
239	3.937e-014	6.	0.1	642.84
240	1.112	6.	0.1	-207.12
241	2.224	6.	0.1	-35.725
242	3.336	6.	0.1	-16.638
243	4.448	6.	0.1	32.153
244	5.56	6.	0.1	54.793
245	4.448	6.	0.	-791.15
246	3.336	6.	0.	-1115.2
247	2.224	6.	0.	-1435.6
248	1.112	6.	0.	-1305.8
249	5.56	6.	0.	-541.35
250	3.937e-014	6.	0.	-1409.6
251	1.112	2.1837e-031	0.	-1327.1
252	2.224	4.3675e-031	0.	-1438.2
253	3.336	6.5512e-031	0.	-1148.2
254	4.448	8.7349e-031	0.	-746.97
255	5.56	0.	0.	-525.64
256	0.	0.	0.	-1392.5
257	6.8688	0.	0.	-491.38
258	8.0108	0.	0.	-630.91
259	9.1529	0.	0.	-590.26
260	10.295	0.	0.	-530.12
261	11.437	0.	0.	-460.27
262	12.579	0.	0.	-384.57
263	13.721	0.	0.	-313.44
264	14.863	0.	0.	-248.45
265	16.005	0.	0.	-190.61
266	17.148	0.	0.	-140.65
267	18.29	0.	0.	-98.204
268	19.432	0.	0.	-63.543
269	20.574	0.	0.	-36.401
270	21.716	0.	0.	-16.674
271	22.858	0.	0.	-4.3418
272	5.7267	0.	0.	-364.25
273	24.	0.	0.	0.25283
274	4.1961e-014	4.8	0.	-1968.8
275	3.1471e-014	3.6	0.	-2061.3
276	2.0981e-014	2.4	0.	-2046.9
277	1.049e-014	1.2	0.	-1965.8
278	24.	1.2	0.	-2.2234
279	24.	2.4	0.	-3.1403
280	24.	3.6	0.	-3.1362
281	24.	4.8	0.	-2.2215
282	24.	6.	0.	0.26765
283	22.858	6.	0.	-4.3395
284	21.716	6.	0.	-16.617
285	20.574	6.	0.	-36.426
286	19.432	6.	0.	-63.651
287	18.29	6.	0.	-98.09
288	17.148	6.	0.	-140.5
289	16.005	6.	0.	-190.59
290	14.863	6.	0.	-248.9
291	13.721	6.	0.	-314.8
292	12.579	6.	0.	-391.32
293	11.437	6.	0.	-473.33
294	10.295	6.	0.	-550.9
295	9.1529	6.	0.	-608.06
296	8.0108	6.	0.	-636.59
297	6.8688	6.	0.	-514.85
298	5.7267	6.	0.	-412.8
299	5.56	1.5	0.	-1542.6
300	5.56	1.	0.	-949.73
301	5.56	0.5	0.	-692.63
302	5.56	2.	0.	-2394.8
303	5.7267	0.5	0.	-461.66
304	5.7267	1.	0.	-878.04
305	5.7267	1.5	0.	-989.04
306	5.7267	2.	0.	-2533.
307	5.56	4.5	0.	-1183.1
308	5.56	5.	0.	-937.9
309	5.56	5.5	0.	-427.
310	5.56	4.	0.	-2476.2
311	5.7267	5.5	0.	-426.48
312	5.7267	5.	0.	-713.63
313	5.7267	4.5	0.	-893.52
314	5.7267	4.	0.	-2226.9
315	6.2669	3.127	0.	-1052.1
316	5.7092	2.7863	0.	-1103.1
317	7.1117	2.9237	0.	-988.94
318	6.3497	2.8651	5.e-002	-29.343
319	6.0382	2.4325	0.	-1778.7
320	6.9804	3.5856	0.	-998.54
321	5.6466	3.342	0.	-1140.8
322	6.1841	3.389	5.e-002	-37.704
323	5.9554	3.6945	0.	-1647.1
324	7.3527	1.0701	0.	-711.55
325	6.7438	1.157	0.	-647.33
326	7.3967	1.7173	0.	-784.82
327	7.0067	1.3604	5.e-002	-44.384
328	6.3667	1.4302	0.	-831.97
329	4.5062	2.6599	0.	-1306.5
330	5.0888	3.0012	0.	-1191.7
331	5.0686	2.7074	5.e-002	-50.838
332	5.3143	2.3537	0.	-1791.4
333	3.9108	3.0174	0.	-1400.2
334	3.3004	3.4611	0.	-1371.4
335	3.9964	3.7805	0.	-1316.6
336	4.4934	3.3587	0.	-1306.
337	3.8778	3.4224	5.e-002	-31.664
338	3.9105	0.72191	0.	-954.58
339	4.5637	0.85176	0.	-807.33
340	4.4625	0.58829	5.e-002	-29.653
341	4.4552	0.29414	0.	-763.74
342	5.0112	0.54414	0.	-721.67
343	7.2065	0.64648	0.	-573.75
344	6.5977	0.73345	0.	-518.28
345	6.7145	0.51326	5.e-002	-33.416
346	6.7916	0.25663	0.	-503.42
347	6.2206	0.50663	0.	-476.27
348	4.2488	4.9627	0.	-1038.5
349	4.798	4.8754	0.	-824.67
350	4.3795	4.4231	0.	-1163.9
351	4.6439	4.7077	5.e-002	-103.81
352	5.102	4.6038	0.	-1052.6
353	6.459	4.9095	0.	-657.
354	7.0769	5.0398	0.	-759.79
355	6.9565	4.5595	0.	-877.67
356	6.5658	4.7605	5.e-002	-73.691
357	6.1462	4.6303	0.	-803.82
358	6.516	5.2858	0.	-505.72
359	6.3522	5.0585	5.e-002	-15.607
360	6.0394	5.0293	0.	-565.89
361	7.8252	3.3823	0.	-916.66
362	8.6572	4.1645	0.	-771.94
363	7.5619	4.0703	0.	-888.68
364	7.7768	3.7821	5.e-002	-36.837
365	8.6734	3.1423	0.	-777.52
366	7.8302	2.5283	0.	-848.29
367	7.8737	2.9824	5.e-002	-29.612
368	4.7997	1.2977	0.	-982.5
369	4.6485	1.7394	0.	-1209.4
370	4.9344	1.4801	5.e-002	-82.009
371	5.2472	1.4901	0.	-1264.5
372	4.3089	5.3092	0.	-870.83
373	4.8581	5.2219	0.	-674.65
374	4.7642	5.4007	5.e-002	-43.888
375	4.6061	5.7003	0.	-758.47
376	5.1621	5.4503	0.	-579.35
377	7.1339	5.416	0.	-594.38
378	6.6799	5.5131	5.e-002	-21.624
379	6.7743	5.7565	0.	-536.89
380	6.2033	5.5065	0.	-486.4
381	2.8601	0.98843	0.	-1248.5
382	3.5776	1.1816	0.	-1159.9
383	3.3585	0.85554	5.e-002	-15.386
384	3.3472	0.42777	0.	-1137.9
385	3.3023	2.4441	0.	-1371.1
386	4.1532	2.3056	0.	-1342.9
387	3.9438	2.6124	5.e-002	-65.827
388	3.3169	4.9695	0.	-1149.8
389	3.8536	5.2178	5.e-002	-32.226
390	3.5948	5.6089	0.	-1067.3
391	2.0508	4.7354	0.	-1303.2
392	2.7515	4.1104	0.	-1325.5
393	3.4476	4.4298	0.	-1273.5
394	2.7801	4.7211	5.e-002	-17.685
395	2.5021	5.3606	0.	-1356.2
396	1.346	4.159	0.	-1347.2
397	1.3215	4.7496	5.e-002	-16.74
398	1.2167	5.3748	0.	-1311.9
399	0.66073	4.7748	0.	-1645.
400	1.782	1.1665	0.	-1346.9
401	1.2468	1.8021	0.	-1350.1
402	1.2023	1.2116	5.e-002	-16.843
403	1.1572	0.60581	0.	-1321.3
404	0.60115	1.2058	0.	-1641.4
405	2.5112	1.6986	0.	-1338.3
406	2.3617	1.1213	5.e-002	-18.291
407	2.2928	0.56066	0.	-1403.
408	8.1819	0.91192	0.	-647.33
409	7.6986	0.7797	5.e-002	-17.547
410	7.8547	0.38985	0.	-634.24
411	9.2699	1.107	0.	-611.16
412	8.2259	1.5591	0.	-720.45
413	8.6652	1.0442	5.e-002	-13.152
414	8.9091	0.52208	0.	-623.8
415	10.519	1.1778	0.	-525.75
416	9.7153	1.6918	0.	-593.95
417	9.8746	1.1699	5.e-002	-3.4911
418	10.085	0.58494	0.	-548.43
419	11.793	1.1846	0.	-440.09
420	11.081	1.7478	0.	-490.96
421	11.164	1.1856	5.e-002	-1.4147
422	11.301	0.59282	0.	-472.06
423	13.03	1.1811	0.	-357.5
424	12.373	1.7653	0.	-398.53
425	12.423	1.1836	5.e-002	-3.2164
426	12.501	0.59178	0.	-390.02
427	14.227	1.1788	0.	-285.17
428	13.604	1.7667	0.	-320.32
429	13.637	1.1786	5.e-002	-2.9744
430	13.679	0.5893	0.	-316.1
431	15.397	1.1806	0.	-221.84
432	14.799	1.7669	0.	-251.42
433	14.816	1.1791	5.e-002	-2.855
434	14.84	0.58953	0.	-249.61
435	16.554	1.1827	0.	-167.35
436	15.972	1.7721	0.	-192.3
437	15.979	1.1822	5.e-002	-2.351
438	15.992	0.59109	0.	-191.34
439	17.7	1.184	0.	-121.09
440	17.127	1.7761	0.	-141.9
441	17.129	1.1831	5.e-002	-1.9862
442	17.138	0.59156	0.	-141.21
443	18.843	1.1856	0.	-82.674
444	18.27	1.778	0.	-99.647
445	18.27	1.1849	5.e-002	-1.6741
446	18.28	0.59244	0.	-98.873
447	19.987	1.1866	0.	-51.871
448	19.415	1.7811	0.	-65.154
449	19.416	1.1864	5.e-002	-1.3513
450	19.424	0.59318	0.	-64.238
451	21.134	1.1909	0.	-28.552
452	20.556	1.7888	0.	-38.24
453	20.558	1.1868	5.e-002	-1.0126
454	20.566	0.59338	0.	-37.154
455	22.282	1.1954	0.	-12.698
456	21.705	1.797	0.	-18.773
457	21.71	1.195	5.e-002	-0.69157
458	21.713	0.59749	0.	-17.471
459	22.85	1.795	0.	-6.8271
460	22.854	1.1957	5.e-002	-0.453
461	22.856	0.59786	0.	-5.2797
462	23.427	1.1979	0.	-4.3952
463	1.3309	2.9805	0.	-1373.8
464	2.0467	3.5341	0.	-1372.7
465	1.3705	3.5684	5.e-002	-13.891
466	0.68525	3.5842	0.	-1715.5
467	1.976	2.3342	0.	-1344.4
468	1.2913	2.3926	5.e-002	-10.023
469	0.64564	2.3963	0.	-1712.6
470	22.847	2.9981	0.	-7.1631
471	22.274	2.3966	0.	-13.195
472	22.847	2.3942	5.e-002	-0.43612
473	23.423	2.3971	0.	-5.1733
474	22.848	4.2046	0.	-6.863
475	22.27	3.5996	0.	-13.265
476	22.848	3.6019	5.e-002	-0.42966
477	23.424	3.601	0.	-5.1713
478	22.276	4.8026	0.	-12.764
479	22.849	4.8073	5.e-002	-0.45455
480	23.424	4.8036	0.	-4.4288
481	22.853	5.4036	0.	-5.3093
482	21.13	4.7982	0.	-28.634
483	21.698	4.1976	0.	-18.875
484	21.704	4.7979	5.e-002	-0.7088
485	21.71	5.3989	0.	-17.477
486	19.984	4.7922	0.	-51.985
487	20.552	4.1964	0.	-38.367
488	20.555	4.7986	5.e-002	-1.039
489	20.564	5.3993	0.	-37.209
490	18.841	4.769	0.	-82.729
491	19.412	4.1826	0.	-65.269
492	19.413	4.7858	5.e-002	-1.362
493	19.422	5.3929	0.	-64.338
494	17.699	4.7502	0.	-121.1
495	18.268	4.1542	0.	-99.717
496	18.27	4.7522	5.e-002	-1.6818
497	18.28	5.3761	0.	-98.79
498	16.553	4.7424	0.	-167.22
499	17.125	4.1474	0.	-141.98
500	17.127	4.7482	5.e-002	-2.0059
501	17.137	5.3741	0.	-141.14
502	15.396	4.7474	0.	-221.73
503	15.969	4.1392	0.	-192.25
504	15.979	4.7366	5.e-002	-2.3517
505	15.992	5.3683	0.	-191.16
506	14.216	4.7531	0.	-285.56
507	14.797	4.1466	0.	-251.3
508	14.812	4.7581	5.e-002	-2.7433
509	14.838	5.379	0.	-249.84
510	12.998	4.7359	0.	-361.07
511	13.599	4.1427	0.	-320.15
512	13.62	4.7481	5.e-002	-3.0257
513	13.671	5.3741	0.	-317.09
514	11.716	4.6979	0.	-453.67
515	12.345	4.116	0.	-403.48
516	12.376	4.7236	5.e-002	-2.725
517	12.478	5.3618	0.	-396.64
518	10.297	4.6096	0.	-565.54
519	11.005	4.0499	0.	-504.94
520	11.056	4.6722	5.e-002	-2.9025
521	11.246	5.3361	0.	-489.11
522	9.0114	4.7746	0.	-677.08
523	9.5054	3.9246	0.	-632.74
524	9.5377	4.5469	5.e-002	-9.1284
525	9.9163	5.2735	0.	-587.92
526	8.0366	5.1607	0.	-683.88
527	7.9162	4.6804	0.	-796.28
528	8.4852	5.0023	5.e-002	-4.0605
529	8.8191	5.5012	0.	-668.26
530	7.588	5.319	5.e-002	-12.852
531	7.7994	5.6595	0.	-637.45
532	9.5145	2.7579	0.	-629.83
533	10.213	3.3649	0.	-572.09
534	9.473	3.3022	5.e-002	-5.7411
535	2.6919	2.8878	0.	-1341.8
536	2.7229	3.4997	5.e-002	-9.4993
537	3.2288	1.8917	0.	-1249.4
538	2.6608	2.2759	5.e-002	-20.562
539	10.277	2.2618	0.	-559.14
540	8.6713	2.1439	0.	-701.26
541	9.5559	2.2136	5.e-002	-14.517
542	11.66	2.3285	0.	-449.71
543	10.976	2.8688	0.	-501.32
544	10.998	2.31	5.e-002	-2.9571
545	12.947	2.3509	0.	-361.74
546	12.318	2.9277	0.	-403.22
547	12.322	2.347	5.e-002	-4.6446
548	14.177	2.3548	0.	-286.93
549	13.575	2.946	0.	-321.19
550	13.572	2.3549	5.e-002	-2.6295
551	15.373	2.3584	0.	-222.24
552	14.781	2.9449	0.	-251.66
553	14.781	2.3547	5.e-002	-2.7399
554	16.545	2.3655	0.	-167.24
555	15.962	2.9519	0.	-192.41
556	15.965	2.362	5.e-002	-2.3518
557	17.697	2.37	0.	-120.86
558	17.124	2.9578	0.	-141.85
559	17.126	2.369	5.e-002	-2.024
560	18.841	2.3735	0.	-82.551
561	18.267	2.9636	0.	-99.629
562	18.269	2.371	5.e-002	-1.6949
563	19.984	2.3834	0.	-51.94
564	19.412	2.9777	0.	-65.22
565	19.413	2.3759	5.e-002	-1.335
566	21.128	2.3949	0.	-28.84
567	20.552	2.9926	0.	-38.42
568	20.555	2.3909	5.e-002	-1.0054
569	21.697	2.9981	0.	-19.105
570	21.701	2.3989	5.e-002	-0.70187
571	21.121	3.5958	0.	-28.988
572	21.692	3.5973	5.e-002	-0.70681
573	19.98	3.5868	0.	-52.062
574	20.549	3.5942	5.e-002	-1.0167
575	18.838	3.5678	0.	-82.679
576	19.411	3.5794	5.e-002	-1.3284
577	17.694	3.5514	0.	-121.01
578	18.265	3.5561	5.e-002	-1.7021
579	16.541	3.5442	0.	-167.4
580	17.123	3.5467	5.e-002	-2.0502
581	15.37	3.5385	0.	-222.17
582	15.958	3.5417	5.e-002	-2.3124
583	14.18	3.5362	0.	-286.18
584	14.782	3.5352	5.e-002	-2.6208
585	12.946	3.5228	0.	-362.77
586	13.578	3.5372	5.e-002	-2.745
587	11.634	3.468	0.	-454.86
588	12.315	3.5084	5.e-002	-5.2154
589	10.954	3.4276	5.e-002	-3.9674
590	7.3471	4.3585	5.e-002	-51.653
591	6.5369	4.1793	0.	-1545.7
592	4.2309	1.3114	0.	-1004.9
593	4.665	1.1152	5.e-002	-31.316
594	5.1125	1.0576	0.	-856.27
595	4.0797	1.7532	0.	-1233.7
596	4.3626	1.9987	5.e-002	-71.315
597	4.9613	1.9994	0.	-1834.9
598	4.952	5.0432	5.e-002	-4.3993
599	5.256	5.0216	0.	-739.1
600	4.115	4.1385	5.e-002	-64.374
601	4.8375	4.0693	0.	-1865.
602	6.4809	0.95365	5.e-002	-28.993
603	6.1038	0.97682	0.	-651.58
604	7.7866	2.0741	5.e-002	-28.039
605	6.7566	2.0371	0.	-1638.3
606	5.109	3.295	5.e-002	-67.461
607	5.3345	3.6475	0.	-1854.
608	3.7968	1.5076	5.e-002	-26.978
609	4.0797	1.7532	0.1	-3.6057
610	4.2309	1.3114	0.1	-79.404
611	3.2288	1.8917	0.1	8.6777e-002
612	3.5776	1.1816	0.1	-53.083
613	4.4934	3.3587	0.1	-90.505
614	5.0888	3.0012	0.1	-331.54
615	5.6466	3.342	0.1	-305.71
616	5.3345	3.6475	0.1	-239.48
617	8.6713	2.1439	0.1	7.9646
618	8.2259	1.5591	0.1	20.184
619	7.8302	2.5283	0.1	22.192
620	7.3967	1.7173	0.1	-25.944
621	6.7566	2.0371	0.1	232.65
622	6.5977	0.73345	0.1	-65.254
623	6.7438	1.157	0.1	-75.555
624	6.1038	0.97682	0.1	-160.24
625	3.4476	4.4298	0.1	41.421
626	4.3795	4.4231	0.1	-78.744
627	3.9964	3.7805	0.1	2.294
628	4.8375	4.0693	0.1	-14.044
629	4.8581	5.2219	0.1	-170.84
630	4.798	4.8754	0.1	-159.99
631	5.256	5.0216	0.1	-260.34
632	4.1532	2.3056	0.1	-10.045
633	4.6485	1.7394	0.1	-49.187
634	4.9613	1.9994	0.1	-78.112
635	4.7997	1.2977	0.1	-128.61
636	4.5637	0.85176	0.1	-92.018
637	5.1125	1.0576	0.1	11.778
638	7.9162	4.6804	0.1	35.519
639	7.5619	4.0703	0.1	17.237
640	6.9565	4.5595	0.1	-14.488
641	6.5369	4.1793	0.1	90.733
642	11.634	3.468	0.1	-2.1421
643	10.976	2.8688	0.1	-6.4202e-002
644	10.213	3.3649	0.1	5.6438
645	11.005	4.0499	0.1	-2.2932
646	12.946	3.5228	0.1	1.1073
647	12.318	2.9277	0.1	0.52856
648	12.345	4.116	0.1	2.3803
649	14.18	3.5362	0.1	-1.0313
650	13.575	2.946	0.1	1.499
651	13.599	4.1427	0.1	0.56538
652	15.37	3.5385	0.1	-5.372
653	14.781	2.9449	0.1	-3.8155
654	14.797	4.1466	0.1	-3.5755
655	16.541	3.5442	0.1	-7.6056
656	15.962	2.9519	0.1	-6.6103
657	15.969	4.1392	0.1	-6.1825
658	17.694	3.5514	0.1	-8.9535
659	17.124	2.9578	0.1	-8.2926
660	17.125	4.1474	0.1	-7.5905
661	18.838	3.5678	0.1	-9.7348
662	18.267	2.9636	0.1	-9.2968
663	18.268	4.1542	0.1	-8.4831
664	19.98	3.5868	0.1	-10.149
665	19.412	2.9777	0.1	-9.8232
666	19.412	4.1826	0.1	-8.8643
667	21.121	3.5958	0.1	-10.392
668	20.552	2.9926	0.1	-10.148
669	20.552	4.1964	0.1	-9.0457
670	21.697	2.9981	0.1	-10.373
671	21.698	4.1976	0.1	-9.1041
672	22.27	3.5996	0.1	-10.501
673	21.128	2.3949	0.1	-10.44
674	22.274	2.3966	0.1	-10.528
675	21.705	1.797	0.1	-9.1161
676	19.984	2.3834	0.1	-10.192
677	20.556	1.7888	0.1	-9.0718
678	18.841	2.3735	0.1	-9.7758
679	19.415	1.7811	0.1	-8.8876
680	17.697	2.37	0.1	-9.0315
681	18.27	1.778	0.1	-8.4715
682	16.545	2.3655	0.1	-7.6789
683	17.127	1.7761	0.1	-7.6435
684	15.373	2.3584	0.1	-5.4092
685	15.972	1.7721	0.1	-6.2021
686	14.177	2.3548	0.1	-1.317
687	14.799	1.7669	0.1	-3.9784
688	12.947	2.3509	0.1	0.93172
689	13.604	1.7667	0.1	-4.5466e-002
690	11.66	2.3285	0.1	2.4386
691	12.373	1.7653	0.1	0.37461
692	10.277	2.2618	0.1	-2.9386
693	11.081	1.7478	0.1	6.8858
694	9.5145	2.7579	0.1	3.945
