Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
101	11.2	3.	0.	1.0825e-002
102	12.	3.	0.	-0.12084
103	12.8	3.	0.	0.60769
104	13.6	3.	0.	5.1159
105	14.4	3.	0.	8.7299
106	15.2	3.	0.	11.896
107	16.	3.	0.	15.006
108	16.8	3.	0.	18.443
109	17.6	3.	0.	22.632
110	18.4	3.	0.	28.093
111	19.2	3.	0.	35.505
112	20.	3.	0.	45.767
113	20.8	3.	0.	60.183
114	21.6	3.	0.	80.018
115	22.4	3.	0.	108.52
116	23.2	3.	0.	140.36
117	0.8	2.25	0.	1136.8
118	1.6	2.25	0.	-267.61
119	2.4	2.25	0.	62.376
120	3.2	2.25	0.	-3.6096
121	4.	2.25	0.	9.7465
122	4.8	2.25	0.	4.6764
123	5.6	2.25	0.	3.8249
124	6.4	2.25	0.	2.5223
125	7.2	2.25	0.	1.6949
126	8.	2.25	0.	1.0728
127	8.8	2.25	0.	0.63879
128	9.6	2.25	0.	0.33096
129	10.4	2.25	0.	0.11398
130	11.2	2.25	0.	-3.8935e-002
131	12.	2.25	0.	-0.14306
132	12.8	2.25	0.	1.4972
133	13.6	2.25	0.	5.725
134	14.4	2.25	0.	9.1341
135	15.2	2.25	0.	12.128
136	16.	2.25	0.	15.067
137	16.8	2.25	0.	18.308
138	17.6	2.25	0.	22.239
139	18.4	2.25	0.	27.334
140	19.2	2.25	0.	34.207
141	20.	2.25	0.	43.671
142	20.8	2.25	0.	56.928
143	21.6	2.25	0.	75.227
144	22.4	2.25	0.	101.98
145	23.2	2.25	0.	132.64
146	0.8	1.5	0.	1119.6
147	1.6	1.5	0.	-223.65
148	2.4	1.5	0.	74.409
149	3.2	1.5	0.	1.9589
150	4.	1.5	0.	11.018
151	4.8	1.5	0.	5.659
152	5.6	1.5	0.	4.336
153	6.4	1.5	0.	2.8114
154	7.2	1.5	0.	1.8696
155	8.	1.5	0.	1.1708
156	8.8	1.5	0.	0.68089
157	9.6	1.5	0.	0.33349
158	10.4	1.5	0.	8.9649e-002
159	11.2	1.5	0.	-7.6588e-002
160	12.	1.5	0.	-4.5469e-003
161	12.8	1.5	0.	4.024
162	13.6	1.5	0.	7.4761
163	14.4	1.5	0.	10.291
164	15.2	1.5	0.	12.785
165	16.	1.5	0.	15.239
166	16.8	1.5	0.	17.92
167	17.6	1.5	0.	21.122
168	18.4	1.5	0.	25.187
169	19.2	1.5	0.	30.551
170	20.	1.5	0.	37.771
171	20.8	1.5	0.	47.697
172	21.6	1.5	0.	61.275
173	22.4	1.5	0.	81.97
174	23.2	1.5	0.	107.48
175	0.8	0.75	0.	890.35
176	1.6	0.75	0.	-170.87
177	2.4	0.75	0.	29.349
178	3.2	0.75	0.	-15.568
179	4.	0.75	0.	-5.7427
180	4.8	0.75	0.	-5.9837
181	5.6	0.75	0.	-4.0712
182	6.4	0.75	0.	-3.05
183	7.2	0.75	0.	-2.1973
184	8.	0.75	0.	-1.6033
185	8.8	0.75	0.	-1.177
186	9.6	0.75	0.	-0.87459
187	10.4	0.75	0.	-0.6524
188	11.2	0.75	0.	1.2246
189	12.	0.75	0.	5.1404
190	12.8	0.75	0.	8.14
191	13.6	0.75	0.	10.529
192	14.4	0.75	0.	12.549
193	15.2	0.75	0.	14.394
194	16.	0.75	0.	16.23
195	16.8	0.75	0.	18.214
196	17.6	0.75	0.	20.505
197	18.4	0.75	0.	23.279
198	19.2	0.75	0.	26.743
199	20.	0.75	0.	31.13
200	20.8	0.75	0.	36.797
201	21.6	0.75	0.	43.727
202	22.4	0.75	0.	54.152
203	23.2	0.75	0.	66.617
204	23.2	0.75	0.1	170.84
205	22.4	0.75	0.1	331.44
206	21.6	0.75	0.1	503.4
207	20.8	0.75	0.1	678.04
208	20.	0.75	0.1	856.09
209	19.2	0.75	0.1	1037.3
210	18.4	0.75	0.1	1221.8
211	17.6	0.75	0.1	1409.8
212	16.8	0.75	0.1	1601.4
213	16.	0.75	0.1	1796.8
214	15.2	0.75	0.1	1995.8
215	14.4	0.75	0.1	2198.6
216	13.6	0.75	0.1	2405.2
217	12.8	0.75	0.1	2615.7
218	12.	0.75	0.1	2830.
219	11.2	0.75	0.1	3048.2
220	10.4	0.75	0.1	3270.4
221	9.6	0.75	0.1	3496.6
222	8.8	0.75	0.1	3727.2
223	8.	0.75	0.1	3962.3
224	7.2	0.75	0.1	4202.4
225	6.4	0.75	0.1	4448.2
226	5.6	0.75	0.1	4700.6
227	4.8	0.75	0.1	4961.
228	4.	0.75	0.1	5227.9
229	3.2	0.75	0.1	5505.2
230	2.4	0.75	0.1	5727.4
231	1.6	0.75	0.1	6006.5
232	0.8	0.75	0.1	5285.5
233	23.2	1.5	0.1	175.6
234	22.4	1.5	0.1	336.58
235	21.6	1.5	0.1	506.36
236	20.8	1.5	0.1	678.64
237	20.	1.5	0.1	855.02
238	19.2	1.5	0.1	1035.1
239	18.4	1.5	0.1	1218.9
240	17.6	1.5	0.1	1406.5
241	16.8	1.5	0.1	1597.9
242	16.	1.5	0.1	1793.1
243	15.2	1.5	0.1	1992.
244	14.4	1.5	0.1	2194.7
245	13.6	1.5	0.1	2401.1
246	12.8	1.5	0.1	2611.1
247	12.	1.5	0.1	2824.9
248	11.2	1.5	0.1	3042.2
249	10.4	1.5	0.1	3263.1
250	9.6	1.5	0.1	3487.4
251	8.8	1.5	0.1	3715.1
252	8.	1.5	0.1	3946.
253	7.2	1.5	0.1	4180.1
254	6.4	1.5	0.1	4417.1
255	5.6	1.5	0.1	4657.2
256	4.8	1.5	0.1	4900.8
257	4.	1.5	0.1	5146.3
258	3.2	1.5	0.1	5403.9
259	2.4	1.5	0.1	5616.5
260	1.6	1.5	0.1	6074.6
261	0.8	1.5	0.1	5782.
262	23.2	2.25	0.1	176.11
263	22.4	2.25	0.1	338.68
264	21.6	2.25	0.1	508.27
265	20.8	2.25	0.1	679.51
266	20.	2.25	0.1	854.82
267	19.2	2.25	0.1	1034.1
268	18.4	2.25	0.1	1217.4
269	17.6	2.25	0.1	1404.7
270	16.8	2.25	0.1	1595.9
271	16.	2.25	0.1	1790.9
272	15.2	2.25	0.1	1989.7
273	14.4	2.25	0.1	2192.3
274	13.6	2.25	0.1	2398.5
275	12.8	2.25	0.1	2608.4
276	12.	2.25	0.1	2821.8
277	11.2	2.25	0.1	3038.6
278	10.4	2.25	0.1	3258.7
279	9.6	2.25	0.1	3481.8
280	8.8	2.25	0.1	3707.8
281	8.	2.25	0.1	3936.2
282	7.2	2.25	0.1	4166.5
283	6.4	2.25	0.1	4398.2
284	5.6	2.25	0.1	4630.5
285	4.8	2.25	0.1	4863.9
286	4.	2.25	0.1	5097.7
287	3.2	2.25	0.1	5355.1
288	2.4	2.25	0.1	5605.
289	1.6	2.25	0.1	6194.3
290	0.8	2.25	0.1	6037.3
291	23.2	3.	0.1	176.49
292	22.4	3.	0.1	339.56
293	21.6	3.	0.1	509.15
294	20.8	3.	0.1	680.05
295	20.	3.	0.1	854.97
296	19.2	3.	0.1	1033.9
297	18.4	3.	0.1	1217.
298	17.6	3.	0.1	1404.2
299	16.8	3.	0.1	1595.2
300	16.	3.	0.1	1790.2
301	15.2	3.	0.1	1989.
302	14.4	3.	0.1	2191.5
303	13.6	3.	0.1	2397.7
304	12.8	3.	0.1	2607.5
305	12.	3.	0.1	2820.7
306	11.2	3.	0.1	3037.3
307	10.4	3.	0.1	3257.1
308	9.6	3.	0.1	3479.9
309	8.8	3.	0.1	3705.2
310	8.	3.	0.1	3932.6
311	7.2	3.	0.1	4161.5
312	6.4	3.	0.1	4391.1
313	5.6	3.	0.1	4620.4
314	4.8	3.	0.1	4850.1
315	4.	3.	0.1	5080.6
316	3.2	3.	0.1	5338.6
317	2.4	3.	0.1	5603.2
318	1.6	3.	0.1	6239.9
319	0.8	3.	0.1	6102.7
320	23.2	3.75	0.1	176.11
321	22.4	3.75	0.1	338.68
322	21.6	3.75	0.1	508.27
323	20.8	3.75	0.1	679.51
324	20.	3.75	0.1	854.82
325	19.2	3.75	0.1	1034.1
326	18.4	3.75	0.1	1217.4
327	17.6	3.75	0.1	1404.7
328	16.8	3.75	0.1	1595.9
329	16.	3.75	0.1	1790.9
330	15.2	3.75	0.1	1989.7
331	14.4	3.75	0.1	2192.3
332	13.6	3.75	0.1	2398.5
333	12.8	3.75	0.1	2608.4
334	12.	3.75	0.1	2821.8
335	11.2	3.75	0.1	3038.6
336	10.4	3.75	0.1	3258.7
337	9.6	3.75	0.1	3481.8
338	8.8	3.75	0.1	3707.8
339	8.	3.75	0.1	3936.2
340	7.2	3.75	0.1	4166.5
341	6.4	3.75	0.1	4398.2
342	5.6	3.75	0.1	4630.5
343	4.8	3.75	0.1	4863.9
344	4.	3.75	0.1	5097.7
345	3.2	3.75	0.1	5355.1
346	2.4	3.75	0.1	5605.
347	1.6	3.75	0.1	6194.3
348	0.8	3.75	0.1	6037.3
349	23.2	4.5	0.1	175.6
350	22.4	4.5	0.1	336.58
351	21.6	4.5	0.1	506.36
352	20.8	4.5	0.1	678.64
353	20.	4.5	0.1	855.02
354	19.2	4.5	0.1	1035.1
355	18.4	4.5	0.1	1218.9
356	17.6	4.5	0.1	1406.5
357	16.8	4.5	0.1	1597.9
358	16.	4.5	0.1	1793.1
359	15.2	4.5	0.1	1992.
360	14.4	4.5	0.1	2194.7
361	13.6	4.5	0.1	2401.1
362	12.8	4.5	0.1	2611.1
363	12.	4.5	0.1	2824.9
364	11.2	4.5	0.1	3042.2
365	10.4	4.5	0.1	3263.1
366	9.6	4.5	0.1	3487.4
367	8.8	4.5	0.1	3715.1
368	8.	4.5	0.1	3946.
369	7.2	4.5	0.1	4180.1
370	6.4	4.5	0.1	4417.1
371	5.6	4.5	0.1	4657.2
372	4.8	4.5	0.1	4900.8
373	4.	4.5	0.1	5146.3
374	3.2	4.5	0.1	5403.9
375	2.4	4.5	0.1	5616.5
376	1.6	4.5	0.1	6074.6
377	0.8	4.5	0.1	5782.
378	23.2	5.25	0.1	170.84
379	22.4	5.25	0.1	331.44
380	21.6	5.25	0.1	503.4
381	20.8	5.25	0.1	678.04
382	20.	5.25	0.1	856.09
383	19.2	5.25	0.1	1037.3
384	18.4	5.25	0.1	1221.8
385	17.6	5.25	0.1	1409.8
386	16.8	5.25	0.1	1601.4
387	16.	5.25	0.1	1796.8
388	15.2	5.25	0.1	1995.8
389	14.4	5.25	0.1	2198.6
390	13.6	5.25	0.1	2405.2
391	12.8	5.25	0.1	2615.7
392	12.	5.25	0.1	2830.
393	11.2	5.25	0.1	3048.2
394	10.4	5.25	0.1	3270.4
395	9.6	5.25	0.1	3496.6
396	8.8	5.25	0.1	3727.2
397	8.	5.25	0.1	3962.3
398	7.2	5.25	0.1	4202.4
399	6.4	5.25	0.1	4448.2
400	5.6	5.25	0.1	4700.6
401	4.8	5.25	0.1	4961.
402	4.	5.25	0.1	5227.9
403	3.2	5.25	0.1	5505.2
404	2.4	5.25	0.1	5727.4
405	1.6	5.25	0.1	6006.5
406	0.8	5.25	0.1	5285.5
407	0.8	6.	0.1	5411.8
408	1.6	6.	0.1	6285.2
409	2.4	6.	0.1	5976.5
410	3.2	6.	0.1	5678.
411	4.	6.	0.1	5356.9
412	4.8	6.	0.1	5054.4
413	5.6	6.	0.1	4767.7
414	6.4	6.	0.1	4496.2
415	7.2	6.	0.1	4236.7
416	8.	6.	0.1	3986.9
417	8.8	6.	0.1	3745.
418	9.6	6.	0.1	3509.6
419	10.4	6.	0.1	3280.1
420	11.2	6.	0.1	3055.6
421	12.	6.	0.1	2835.8
422	12.8	6.	0.1	2620.4
423	13.6	6.	0.1	2409.3
424	14.4	6.	0.1	2202.2
425	15.2	6.	0.1	1999.
426	16.	6.	0.1	1799.7
427	16.8	6.	0.1	1604.
428	17.6	6.	0.1	1412.
429	18.4	6.	0.1	1223.3
430	19.2	6.	0.1	1037.9
431	20.	6.	0.1	855.33
432	20.8	6.	0.1	675.24
433	21.6	6.	0.1	497.45
434	22.4	6.	0.1	319.93
435	23.2	6.	0.1	150.34
436	24.	6.	0.1	54.303
437	24.	5.25	0.1	78.55
438	24.	4.5	0.1	84.485
439	24.	3.75	0.1	83.97
440	24.	3.	0.1	84.224
441	24.	2.25	0.1	83.97
442	24.	1.5	0.1	84.485
443	24.	0.75	0.1	78.55
444	24.	0.	0.1	54.303
445	23.2	0.	0.1	150.34
446	22.4	0.	0.1	319.93
447	21.6	0.	0.1	497.45
448	20.8	0.	0.1	675.24
449	20.	0.	0.1	855.33
450	19.2	0.	0.1	1037.9
451	18.4	0.	0.1	1223.3
452	17.6	0.	0.1	1412.
453	16.8	0.	0.1	1604.
454	16.	0.	0.1	1799.7
455	15.2	0.	0.1	1999.
456	14.4	0.	0.1	2202.2
457	13.6	0.	0.1	2409.3
458	12.8	0.	0.1	2620.4
459	12.	0.	0.1	2835.8
460	11.2	0.	0.1	3055.6
461	10.4	0.	0.1	3280.1
462	9.6	0.	0.1	3509.6
463	8.8	0.	0.1	3745.
464	8.	0.	0.1	3986.9
465	7.2	0.	0.1	4236.7
466	6.4	0.	0.1	4496.2
467	5.6	0.	0.1	4767.7
468	4.8	0.	0.1	5054.4
469	4.	0.	0.1	5356.9
470	3.2	0.	0.1	5678.
471	2.4	0.	0.1	5976.5
472	1.6	0.	0.1	6285.2
473	0.8	0.	0.1	5411.8
474	0.	0.	0.1	4287.2
475	6.5564e-015	0.75	0.1	7119.4
476	1.3113e-014	1.5	0.1	7905.5
477	1.9669e-014	2.25	0.1	8311.9
478	2.6226e-014	3.	0.1	8436.7
479	3.2782e-014	3.75	0.1	8311.9
480	3.9339e-014	4.5	0.1	7905.5
481	4.5895e-014	5.25	0.1	7119.4
482	3.937e-014	6.	0.1	4287.2
483	4.5895e-014	5.25	0.	-3505.1
484	3.9339e-014	4.5	0.	-3890.7
485	3.2782e-014	3.75	0.	-4091.1
486	2.6226e-014	3.	0.	-4158.3
487	1.9669e-014	2.25	0.	-4091.1
488	1.3113e-014	1.5	0.	-3890.7
489	6.5564e-015	0.75	0.	-3505.1
490	3.937e-014	6.	0.	-1437.
491	0.	0.	0.	-1437.
492	0.8	0.	0.	475.93
493	1.6	0.	0.	-126.32
494	2.4	0.	0.	-23.606
495	3.2	0.	0.	-40.398
496	4.	0.	0.	-24.966
497	4.8	0.	0.	-19.736
498	5.6	0.	0.	-13.792
499	6.4	0.	0.	-9.7445
500	7.2	0.	0.	-6.78
501	8.	0.	0.	-4.6686
502	8.8	0.	0.	-3.1112
503	9.6	0.	0.	-0.59774
504	10.4	0.	0.	4.1423
505	11.2	0.	0.	7.8539
506	12.	0.	0.	10.737
507	12.8	0.	0.	13.054
508	13.6	0.	0.	15.01
509	14.4	0.	0.	16.766
510	15.2	0.	0.	18.454
511	16.	0.	0.	20.186
512	16.8	0.	0.	22.07
513	17.6	0.	0.	24.211
514	18.4	0.	0.	26.719
515	19.2	0.	0.	29.718
516	20.	0.	0.	33.33
517	20.8	0.	0.	37.737
518	21.6	0.	0.	42.796
519	22.4	0.	0.	48.788
520	23.2	0.	0.	50.994
521	24.	0.	0.	40.407
522	24.	0.75	0.	75.061
523	24.	1.5	0.	122.06
524	24.	2.25	0.	148.27
525	24.	3.	0.	156.07
526	24.	3.75	0.	148.27
527	24.	4.5	0.	122.06
528	24.	5.25	0.	75.061
529	24.	6.	0.	40.408
530	23.2	6.	0.	50.994
531	22.4	6.	0.	48.788
532	21.6	6.	0.	42.797
533	20.8	6.	0.	37.737
534	20.	6.	0.	33.33
535	19.2	6.	0.	29.718
536	18.4	6.	0.	26.719
537	17.6	6.	0.	24.211
538	16.8	6.	0.	22.07
539	16.	6.	0.	20.187
540	15.2	6.	0.	18.454
541	14.4	6.	0.	16.766
542	13.6	6.	0.	15.01
543	12.8	6.	0.	13.054
544	12.	6.	0.	10.737
545	11.2	6.	0.	7.854
546	10.4	6.	0.	4.1425
547	9.6	6.	0.	-0.59761
548	8.8	6.	0.	-3.1112
549	8.	6.	0.	-4.6686
550	7.2	6.	0.	-6.78
551	6.4	6.	0.	-9.7445
552	5.6	6.	0.	-13.792
553	4.8	6.	0.	-19.736
554	4.	6.	0.	-24.966
555	3.2	6.	0.	-40.398
556	2.4	6.	0.	-23.606
557	1.6	6.	0.	-126.32
558	0.8	6.	0.	475.93
559	1.2	5.25	0.	359.39
560	0.8	4.875	0.	1004.2
561	0.8	5.25	5.e-002	76.016
562	0.4	5.25	0.	-1309.7
563	0.8	5.625	0.	681.55
564	2.	5.25	0.	-70.865
565	1.6	4.875	0.	-197.73
566	1.6	5.25	5.e-002	45.139
567	1.6	5.625	0.	-154.43
568	2.8	5.25	0.	6.8869
569	2.4	4.875	0.	51.647
570	2.4	5.25	5.e-002	26.815
571	2.4	5.625	0.	2.5822
572	3.6	5.25	0.	-10.657
573	3.2	4.875	0.	-6.9147
574	3.2	5.25	5.e-002	21.802
575	3.2	5.625	0.	-28.308
576	4.4	5.25	0.	-5.8646
577	4.	4.875	0.	2.5541
578	4.	5.25	5.e-002	19.489
579	4.	5.625	0.	-15.514
580	5.2	5.25	0.	-5.0284
581	4.8	4.875	0.	-0.21876
582	4.8	5.25	5.e-002	17.296
583	4.8	5.625	0.	-12.967
584	6.	5.25	0.	-3.5611
585	5.6	4.875	0.	9.6541e-002
586	5.6	5.25	5.e-002	15.684
587	5.6	5.625	0.	-9.0036
588	6.8	5.25	0.	-2.6239
589	6.4	4.875	0.	-0.1421
590	6.4	5.25	5.e-002	14.628
591	6.4	5.625	0.	-6.444
592	7.6	5.25	0.	-1.9004
593	7.2	4.875	0.	-0.17825
594	7.2	5.25	5.e-002	13.911
595	7.2	5.625	0.	-4.5187
596	8.4	5.25	0.	-1.3903
597	8.	4.875	0.	-0.22498
598	8.	5.25	5.e-002	13.398
599	8.	5.625	0.	-3.1577
600	9.2	5.25	0.	-1.0262
601	8.8	4.875	0.	-0.25273
602	8.8	5.25	5.e-002	13.007
603	8.8	5.625	0.	-2.1793
604	10.	5.25	0.	-0.76575
605	9.6	4.875	0.	-0.27217
606	9.6	5.25	5.e-002	12.687
607	9.6	5.625	0.	-1.4532
608	10.8	5.25	0.	-0.53994
609	10.4	4.875	0.	-0.2816
610	10.4	5.25	5.e-002	12.41
611	10.4	5.625	0.	0.10277
612	11.6	5.25	0.	3.1652
613	11.2	4.875	0.	-0.26254
614	11.2	5.25	5.e-002	12.159
615	11.2	5.625	0.	4.3819
616	12.4	5.25	0.	6.6279
617	12.	4.875	0.	2.1445
618	12.	5.25	5.e-002	11.925
619	12.	5.625	0.	7.7587
620	13.2	5.25	0.	9.3222
621	12.8	4.875	0.	5.8584
622	12.8	5.25	5.e-002	11.701
623	12.8	5.625	0.	10.4
624	14.	5.25	0.	11.526
625	13.6	4.875	0.	8.7633
626	13.6	5.25	5.e-002	11.485
627	13.6	5.625	0.	12.557
628	14.8	5.25	0.	13.457
629	14.4	4.875	0.	11.164
630	14.4	5.25	5.e-002	11.274
631	14.4	5.625	0.	14.43
632	15.6	5.25	0.	15.295
633	15.2	4.875	0.	13.316
634	15.2	5.25	5.e-002	11.067
635	15.2	5.625	0.	16.18
636	16.4	5.25	0.	17.203
637	16.	4.875	0.	15.442
638	16.	5.25	5.e-002	10.865
639	16.	5.625	0.	17.947
640	17.2	5.25	0.	19.337
641	16.8	4.875	0.	17.754
642	16.8	5.25	5.e-002	10.667
643	16.8	5.625	0.	19.858
644	18.	5.25	0.	21.866
645	17.6	4.875	0.	20.476
646	17.6	5.25	5.e-002	10.475
647	17.6	5.625	0.	22.048
648	18.8	5.25	0.	24.981
649	18.4	4.875	0.	23.868
650	18.4	5.25	5.e-002	10.291
651	18.4	5.625	0.	24.655
652	19.6	5.25	0.	28.903
653	19.2	4.875	0.	28.249
654	19.2	5.25	5.e-002	10.117
655	19.2	5.625	0.	27.842
656	20.4	5.25	0.	33.929
657	20.	4.875	0.	34.014
658	20.	5.25	5.e-002	9.955
659	20.	5.625	0.	31.778
660	21.2	5.25	0.	40.232
661	20.8	4.875	0.	41.763
662	20.8	5.25	5.e-002	9.7975
663	20.8	5.625	0.	36.717
664	22.	5.25	0.	48.926
665	21.6	4.875	0.	51.967
666	21.6	5.25	5.e-002	9.6072
667	21.6	5.625	0.	42.546
668	22.8	5.25	0.	60.383
669	22.4	4.875	0.	67.517
670	22.4	5.25	5.e-002	9.3096
671	22.4	5.625	0.	50.483
672	23.2	4.875	0.	86.649
673	23.2	5.25	5.e-002	9.5061
674	23.6	5.25	0.	70.533
675	23.2	5.625	0.	57.652
676	1.2	4.5	0.	447.56
677	0.8	4.125	0.	1128.2
678	0.8	4.5	5.e-002	27.364
679	0.4	4.5	0.	-1391.6
680	2.	4.5	0.	-74.711
681	1.6	4.125	0.	-245.84
682	1.6	4.5	5.e-002	55.206
683	2.8	4.5	0.	38.184
684	2.4	4.125	0.	68.343
685	2.4	4.5	5.e-002	22.634
686	3.6	4.5	0.	6.488
687	3.2	4.125	0.	-0.85964
688	3.2	4.5	5.e-002	19.468
689	4.4	4.5	0.	8.3383
690	4.	4.125	0.	10.358
691	4.	4.5	5.e-002	16.477
692	5.2	4.5	0.	4.9975
693	4.8	4.125	0.	5.1524
694	4.8	4.5	5.e-002	15.264
695	6.	4.5	0.	3.5737
696	5.6	4.125	0.	4.0704
697	5.6	4.5	5.e-002	14.454
698	6.8	4.5	0.	2.3404
699	6.4	4.125	0.	2.6603
700	6.4	4.5	5.e-002	13.952
701	7.6	4.5	0.	1.5201
702	7.2	4.125	0.	1.7782
703	7.2	4.5	5.e-002	13.623
704	8.4	4.5	0.	0.92574
705	8.	4.125	0.	1.1195
706	8.	4.5	5.e-002	13.372
707	9.2	4.5	0.	0.50702
708	8.8	4.125	0.	0.65869
709	8.8	4.5	5.e-002	13.155
710	10.	4.5	0.	0.21113
711	9.6	4.125	0.	0.33186
712	9.6	4.5	5.e-002	12.949
713	10.8	4.5	0.	4.6699e-003
714	10.4	4.125	0.	0.10181
715	10.4	4.5	5.e-002	12.746
716	11.6	4.5	0.	-0.12448
717	11.2	4.125	0.	-5.8616e-002
718	11.2	4.5	5.e-002	12.542
719	12.4	4.5	0.	1.7906
720	12.	4.125	0.	-0.15206
721	12.	4.5	5.e-002	12.337
722	13.2	4.5	0.	5.743
723	12.8	4.125	0.	2.5573
724	12.8	4.5	5.e-002	12.13
725	14.	4.5	0.	8.8775
726	13.6	4.125	0.	6.3781
727	13.6	4.5	5.e-002	11.92
728	14.8	4.5	0.	11.532
729	14.4	4.125	0.	9.4733
730	14.4	4.5	5.e-002	11.709
731	15.6	4.5	0.	14.005
732	15.2	4.125	0.	12.201
733	15.2	4.5	5.e-002	11.496
734	16.4	4.5	0.	16.572
735	16.	4.125	0.	14.881
736	16.	4.5	5.e-002	11.283
737	17.2	4.5	0.	19.512
738	16.8	4.125	0.	17.825
739	16.8	4.5	5.e-002	11.068
740	18.	4.5	0.	23.144
741	17.6	4.125	0.	21.375
742	17.6	4.5	5.e-002	10.852
743	18.8	4.5	0.	27.858
744	18.4	4.125	0.	25.939
745	18.4	4.5	5.e-002	10.635
746	19.6	4.5	0.	34.151
747	19.2	4.125	0.	32.043
748	19.2	4.5	5.e-002	10.417
749	20.4	4.5	0.	42.727
750	20.	4.125	0.	40.378
751	20.	4.5	5.e-002	10.195
752	21.2	4.5	0.	54.483
753	20.8	4.125	0.	51.974
754	20.8	4.5	5.e-002	9.9683
755	22.	4.5	0.	71.623
756	21.6	4.125	0.	67.942
757	21.6	4.5	5.e-002	9.7379
758	22.8	4.5	0.	94.72
759	22.4	4.125	0.	91.734
760	22.4	4.5	5.e-002	9.6672
761	23.2	4.125	0.	119.92
762	23.2	4.5	5.e-002	9.7081
763	23.6	4.5	0.	114.72
764	1.2	3.75	0.	434.5
765	0.8	3.375	0.	1149.
766	0.8	3.75	5.e-002	24.739
767	0.4	3.75	0.	-1481.
768	2.	3.75	0.	-102.63
769	1.6	3.375	0.	-265.56
770	1.6	3.75	5.e-002	42.139
771	2.8	3.75	0.	29.383
772	2.4	3.375	0.	61.121
773	2.4	3.75	5.e-002	21.873
774	3.6	3.75	0.	3.0681
775	3.2	3.375	0.	-3.8315
776	3.2	3.75	5.e-002	17.538
