Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
87	22.648	4.7273	0.	408.64
88	22.648	4.5455	0.	475.58
89	22.648	4.3636	0.	540.53
90	22.648	4.1818	0.	586.82
91	22.648	4.	0.	594.73
92	22.648	3.8182	0.	565.45
93	22.648	3.6364	0.	523.9
94	22.648	3.4545	0.	489.58
95	22.648	3.2727	0.	468.2
96	22.648	3.0909	0.	458.42
97	22.648	2.9091	0.	458.42
98	22.648	2.7273	0.	468.2
99	22.648	2.5455	0.	489.58
100	22.648	2.3636	0.	523.9
101	22.648	2.1818	0.	565.45
102	22.648	2.	0.	594.73
103	22.648	1.8182	0.	586.82
104	22.648	1.6364	0.	540.53
105	22.648	1.4545	0.	475.58
106	22.648	1.2727	0.	408.64
107	22.648	1.0909	0.	347.34
108	22.648	0.90909	0.	293.13
109	22.648	0.72727	0.	246.43
110	22.648	0.54545	0.	207.58
111	22.648	0.36364	0.	177.19
112	22.648	0.18182	0.	155.33
113	22.463	5.8182	0.	208.51
114	22.463	5.6364	0.	229.1
115	22.463	5.4545	0.	256.19
116	22.463	5.2727	0.	290.19
117	22.463	5.0909	0.	330.73
118	22.463	4.9091	0.	376.97
119	22.463	4.7273	0.	427.32
120	22.463	4.5455	0.	478.49
121	22.463	4.3636	0.	524.04
122	22.463	4.1818	0.	554.09
123	22.463	4.	0.	561.93
124	22.463	3.8182	0.	549.4
125	22.463	3.6364	0.	526.72
126	22.463	3.4545	0.	505.17
127	22.463	3.2727	0.	490.22
128	22.463	3.0909	0.	482.87
129	22.463	2.9091	0.	482.87
130	22.463	2.7273	0.	490.22
131	22.463	2.5455	0.	505.17
132	22.463	2.3636	0.	526.72
133	22.463	2.1818	0.	549.4
134	22.463	2.	0.	561.93
135	22.463	1.8182	0.	554.09
136	22.463	1.6364	0.	524.04
137	22.463	1.4545	0.	478.49
138	22.463	1.2727	0.	427.32
139	22.463	1.0909	0.	376.97
140	22.463	0.90909	0.	330.73
141	22.463	0.72727	0.	290.19
142	22.463	0.54545	0.	256.19
143	22.463	0.36364	0.	229.1
144	22.463	0.18182	0.	208.51
145	22.279	5.8182	0.	262.32
146	22.279	5.6364	0.	281.68
147	22.279	5.4545	0.	306.15
148	22.279	5.2727	0.	335.98
149	22.279	5.0909	0.	370.76
150	22.279	4.9091	0.	409.43
151	22.279	4.7273	0.	450.05
152	22.279	4.5455	0.	489.39
153	22.279	4.3636	0.	522.71
154	22.279	4.1818	0.	544.93
155	22.279	4.	0.	552.97
156	22.279	3.8182	0.	548.28
157	22.279	3.6364	0.	536.29
158	22.279	3.4545	0.	523.12
159	22.279	3.2727	0.	512.98
160	22.279	3.0909	0.	507.69
161	22.279	2.9091	0.	507.69
162	22.279	2.7273	0.	512.98
163	22.279	2.5455	0.	523.12
164	22.279	2.3636	0.	536.29
165	22.279	2.1818	0.	548.28
166	22.279	2.	0.	552.97
167	22.279	1.8182	0.	544.93
168	22.279	1.6364	0.	522.71
169	22.279	1.4545	0.	489.39
170	22.279	1.2727	0.	450.05
171	22.279	1.0909	0.	409.43
172	22.279	0.90909	0.	370.76
173	22.279	0.72727	0.	335.98
174	22.279	0.54545	0.	306.15
175	22.279	0.36364	0.	281.68
176	22.279	0.18182	0.	262.32
177	22.095	5.8182	0.	315.84
178	22.095	5.6364	0.	333.72
179	22.095	5.4545	0.	355.8
180	22.095	5.2727	0.	381.89
181	22.095	5.0909	0.	411.52
182	22.095	4.9091	0.	443.57
183	22.095	4.7273	0.	476.24
184	22.095	4.5455	0.	506.9
185	22.095	4.3636	0.	532.41
186	22.095	4.1818	0.	549.83
187	22.095	4.	0.	557.79
188	22.095	3.8182	0.	557.25
189	22.095	3.6364	0.	551.26
190	22.095	3.4545	0.	543.52
191	22.095	3.2727	0.	536.99
192	22.095	3.0909	0.	533.38
193	22.095	2.9091	0.	533.38
194	22.095	2.7273	0.	536.99
195	22.095	2.5455	0.	543.52
196	22.095	2.3636	0.	551.26
197	22.095	2.1818	0.	557.25
198	22.095	2.	0.	557.79
199	22.095	1.8182	0.	549.83
200	22.095	1.6364	0.	532.41
201	22.095	1.4545	0.	506.9
202	22.095	1.2727	0.	476.24
203	22.095	1.0909	0.	443.57
204	22.095	0.90909	0.	411.52
205	22.095	0.72727	0.	381.89
206	22.095	0.54545	0.	355.8
207	22.095	0.36364	0.	333.72
208	22.095	0.18182	0.	315.84
209	21.911	5.8182	0.	368.5
210	21.911	5.6364	0.	384.66
211	21.911	5.4545	0.	404.41
212	21.911	5.2727	0.	427.13
213	21.911	5.0909	0.	452.27
214	21.911	4.9091	0.	478.8
215	21.911	4.7273	0.	505.18
216	21.911	4.5455	0.	529.48
217	21.911	4.3636	0.	549.59
218	21.911	4.1818	0.	563.79
219	21.911	4.	0.	571.38
220	21.911	3.8182	0.	573.03
221	21.911	3.6364	0.	570.59
222	21.911	3.4545	0.	566.36
223	21.911	3.2727	0.	562.4
224	21.911	3.0909	0.	560.1
225	21.911	2.9091	0.	560.1
226	21.911	2.7273	0.	562.4
227	21.911	2.5455	0.	566.36
228	21.911	2.3636	0.	570.59
229	21.911	2.1818	0.	573.03
230	21.911	2.	0.	571.38
231	21.911	1.8182	0.	563.79
232	21.911	1.6364	0.	549.59
233	21.911	1.4545	0.	529.48
234	21.911	1.2727	0.	505.18
235	21.911	1.0909	0.	478.8
236	21.911	0.90909	0.	452.27
237	21.911	0.72727	0.	427.13
238	21.911	0.54545	0.	404.41
239	21.911	0.36364	0.	384.66
240	21.911	0.18182	0.	368.5
241	21.727	5.8182	0.	420.
242	21.727	5.6364	0.	434.29
243	21.727	5.4545	0.	451.8
244	21.727	5.2727	0.	471.49
245	21.727	5.0909	0.	492.79
246	21.727	4.9091	0.	514.78
247	21.727	4.7273	0.	536.27
248	21.727	4.5455	0.	555.83
249	21.727	4.3636	0.	572.05
250	21.727	4.1818	0.	583.89
251	21.727	4.	0.	590.98
252	21.727	3.8182	0.	593.76
253	21.727	3.6364	0.	593.42
254	21.727	3.4545	0.	591.46
255	21.727	3.2727	0.	589.28
256	21.727	3.0909	0.	587.93
257	21.727	2.9091	0.	587.93
258	21.727	2.7273	0.	589.28
259	21.727	2.5455	0.	591.46
260	21.727	2.3636	0.	593.42
261	21.727	2.1818	0.	593.76
262	21.727	2.	0.	590.98
263	21.727	1.8182	0.	583.89
264	21.727	1.6364	0.	572.05
265	21.727	1.4545	0.	555.83
266	21.727	1.2727	0.	536.27
267	21.727	1.0909	0.	514.78
268	21.727	0.90909	0.	492.79
269	21.727	0.72727	0.	471.49
270	21.727	0.54545	0.	451.8
271	21.727	0.36364	0.	434.29
272	21.727	0.18182	0.	420.
273	21.543	5.8182	0.	470.21
274	21.543	5.6364	0.	482.61
275	21.543	5.4545	0.	498.
276	21.543	5.2727	0.	515.01
277	21.543	5.0909	0.	533.05
278	21.543	4.9091	0.	551.37
279	21.543	4.7273	0.	569.03
280	21.543	4.5455	0.	585.
281	21.543	4.3636	0.	598.33
282	21.543	4.1818	0.	608.36
283	21.543	4.	0.	614.87
284	21.543	3.8182	0.	618.2
285	21.543	3.6364	0.	619.1
286	21.543	3.4545	0.	618.57
287	21.543	3.2727	0.	617.59
288	21.543	3.0909	0.	616.9
289	21.543	2.9091	0.	616.9
290	21.543	2.7273	0.	617.59
291	21.543	2.5455	0.	618.57
292	21.543	2.3636	0.	619.1
293	21.543	2.1818	0.	618.2
294	21.543	2.	0.	614.87
295	21.543	1.8182	0.	608.36
296	21.543	1.6364	0.	598.33
297	21.543	1.4545	0.	585.
298	21.543	1.2727	0.	569.03
299	21.543	1.0909	0.	551.37
300	21.543	0.90909	0.	533.05
301	21.543	0.72727	0.	515.01
302	21.543	0.54545	0.	498.
303	21.543	0.36364	0.	482.61
304	21.543	0.18182	0.	470.21
305	21.359	5.8182	0.	519.18
306	21.359	5.6364	0.	529.73
307	21.359	5.4545	0.	543.16
308	21.359	5.2727	0.	557.8
309	21.359	5.0909	0.	573.11
310	21.359	4.9091	0.	588.45
311	21.359	4.7273	0.	603.09
312	21.359	4.5455	0.	616.31
313	21.359	4.3636	0.	627.42
314	21.359	4.1818	0.	636.02
315	21.359	4.	0.	641.96
316	21.359	3.8182	0.	645.48
317	21.359	3.6364	0.	647.09
318	21.359	3.4545	0.	647.46
319	21.359	3.2727	0.	647.25
320	21.359	3.0909	0.	647.01
321	21.359	2.9091	0.	647.01
322	21.359	2.7273	0.	647.25
323	21.359	2.5455	0.	647.45
324	21.359	2.3636	0.	647.09
325	21.359	2.1818	0.	645.48
326	21.359	2.	0.	641.96
327	21.359	1.8182	0.	636.02
328	21.359	1.6364	0.	627.42
329	21.359	1.4545	0.	616.31
330	21.359	1.2727	0.	603.09
331	21.359	1.0909	0.	588.45
332	21.359	0.90909	0.	573.11
333	21.359	0.72727	0.	557.8
334	21.359	0.54545	0.	543.16
335	21.359	0.36364	0.	529.73
336	21.359	0.18182	0.	519.18
337	21.175	5.8182	0.	566.98
338	21.175	5.6364	0.	575.8
339	21.175	5.4545	0.	587.46
340	21.175	5.2727	0.	600.05
341	21.175	5.0909	0.	613.06
342	21.175	4.9091	0.	625.97
343	21.175	4.7273	0.	638.22
344	21.175	4.5455	0.	649.28
345	21.175	4.3636	0.	658.66
346	21.175	4.1818	0.	666.09
347	21.175	4.	0.	671.48
348	21.175	3.8182	0.	674.99
349	21.175	3.6364	0.	676.97
350	21.175	3.4545	0.	677.88
351	21.175	3.2727	0.	678.17
352	21.175	3.0909	0.	678.21
353	21.175	2.9091	0.	678.21
354	21.175	2.7273	0.	678.17
355	21.175	2.5455	0.	677.88
356	21.175	2.3636	0.	676.97
357	21.175	2.1818	0.	674.99
358	21.175	2.	0.	671.48
359	21.175	1.8182	0.	666.09
360	21.175	1.6364	0.	658.66
361	21.175	1.4545	0.	649.28
362	21.175	1.2727	0.	638.22
363	21.175	1.0909	0.	625.97
364	21.175	0.90909	0.	613.06
365	21.175	0.72727	0.	600.05
366	21.175	0.54545	0.	587.46
367	21.175	0.36364	0.	575.8
368	21.175	0.18182	0.	566.98
369	20.99	5.8182	0.	613.76
370	20.99	5.6364	0.	620.98
371	20.99	5.4545	0.	631.06
372	20.99	5.2727	0.	641.88
373	20.99	5.0909	0.	652.96
374	20.99	4.9091	0.	663.89
375	20.99	4.7273	0.	674.23
376	20.99	4.5455	0.	683.56
377	20.99	4.3636	0.	691.56
378	20.99	4.1818	0.	698.03
379	20.99	4.	0.	702.9
380	20.99	3.8182	0.	706.29
381	20.99	3.6364	0.	708.43
382	20.99	3.4545	0.	709.64
383	20.99	3.2727	0.	710.23
384	20.99	3.0909	0.	710.45
385	20.99	2.9091	0.	710.45
386	20.99	2.7273	0.	710.23
387	20.99	2.5455	0.	709.64
388	20.99	2.3636	0.	708.43
389	20.99	2.1818	0.	706.29
390	20.99	2.	0.	702.9
391	20.99	1.8182	0.	698.03
392	20.99	1.6364	0.	691.56
393	20.99	1.4545	0.	683.56
394	20.99	1.2727	0.	674.23
395	20.99	1.0909	0.	663.89
396	20.99	0.90909	0.	652.96
397	20.99	0.72727	0.	641.88
398	20.99	0.54545	0.	631.06
399	20.99	0.36364	0.	620.98
400	20.99	0.18182	0.	613.76
401	20.806	5.8182	0.	659.68
402	20.806	5.6364	0.	665.45
403	20.806	5.4545	0.	674.13
404	20.806	5.2727	0.	683.42
405	20.806	5.0909	0.	692.89
406	20.806	4.9091	0.	702.18
407	20.806	4.7273	0.	710.96
408	20.806	4.5455	0.	718.91
409	20.806	4.3636	0.	725.79
410	20.806	4.1818	0.	731.45
411	20.806	4.	0.	735.84
412	20.806	3.8182	0.	739.04
413	20.806	3.6364	0.	741.22
414	20.806	3.4545	0.	742.57
415	20.806	3.2727	0.	743.33
416	20.806	3.0909	0.	743.65
417	20.806	2.9091	0.	743.65
418	20.806	2.7273	0.	743.33
419	20.806	2.5455	0.	742.57
420	20.806	2.3636	0.	741.22
421	20.806	2.1818	0.	739.04
422	20.806	2.	0.	735.84
423	20.806	1.8182	0.	731.45
424	20.806	1.6364	0.	725.79
425	20.806	1.4545	0.	718.91
426	20.806	1.2727	0.	710.96
427	20.806	1.0909	0.	702.18
428	20.806	0.90909	0.	692.89
429	20.806	0.72727	0.	683.42
430	20.806	0.54545	0.	674.13
431	20.806	0.36364	0.	665.45
432	20.806	0.18182	0.	659.68
433	20.622	5.8182	0.	704.87
434	20.622	5.6364	0.	709.36
435	20.622	5.4545	0.	716.81
436	20.622	5.2727	0.	724.79
437	20.622	5.0909	0.	732.89
438	20.622	4.9091	0.	740.83
439	20.622	4.7273	0.	748.33
440	20.622	4.5455	0.	755.15
441	20.622	4.3636	0.	761.1
442	20.622	4.1818	0.	766.07
443	20.622	4.	0.	770.02
444	20.622	3.8182	0.	773.01
445	20.622	3.6364	0.	775.13
446	20.622	3.4545	0.	776.53
447	20.622	3.2727	0.	777.36
448	20.622	3.0909	0.	777.75
449	20.622	2.9091	0.	777.75
450	20.622	2.7273	0.	777.36
451	20.622	2.5455	0.	776.53
452	20.622	2.3636	0.	775.13
453	20.622	2.1818	0.	773.01
454	20.622	2.	0.	770.02
455	20.622	1.8182	0.	766.07
456	20.622	1.6364	0.	761.1
457	20.622	1.4545	0.	755.15
458	20.622	1.2727	0.	748.33
459	20.622	1.0909	0.	740.83
460	20.622	0.90909	0.	732.89
461	20.622	0.72727	0.	724.79
462	20.622	0.54545	0.	716.81
463	20.622	0.36364	0.	709.36
464	20.622	0.18182	0.	704.87
465	20.438	5.8182	0.	749.47
466	20.438	5.6364	0.	752.83
467	20.438	5.4545	0.	759.21
468	20.438	5.2727	0.	766.05
469	20.438	5.0909	0.	773.
470	20.438	4.9091	0.	779.81
471	20.438	4.7273	0.	786.25
472	20.438	4.5455	0.	792.13
473	20.438	4.3636	0.	797.3
474	20.438	4.1818	0.	801.68
475	20.438	4.	0.	805.23
476	20.438	3.8182	0.	807.98
477	20.438	3.6364	0.	810.
478	20.438	3.4545	0.	811.39
479	20.438	3.2727	0.	812.25
480	20.438	3.0909	0.	812.65
481	20.438	2.9091	0.	812.65
482	20.438	2.7273	0.	812.25
483	20.438	2.5455	0.	811.39
484	20.438	2.3636	0.	810.
485	20.438	2.1818	0.	807.98
486	20.438	2.	0.	805.23
487	20.438	1.8182	0.	801.68
488	20.438	1.6364	0.	797.3
489	20.438	1.4545	0.	792.13
490	20.438	1.2727	0.	786.25
491	20.438	1.0909	0.	779.81
492	20.438	0.90909	0.	773.
493	20.438	0.72727	0.	766.05
494	20.438	0.54545	0.	759.21
495	20.438	0.36364	0.	752.83
496	20.438	0.18182	0.	749.47
497	20.254	5.8182	0.	793.61
498	20.254	5.6364	0.	795.97
499	20.254	5.4545	0.	801.42
500	20.254	5.2727	0.	807.29
501	20.254	5.0909	0.	813.26
502	20.254	4.9091	0.	819.11
503	20.254	4.7273	0.	824.65
504	20.254	4.5455	0.	829.74
505	20.254	4.3636	0.	834.26
506	20.254	4.1818	0.	838.12
507	20.254	4.	0.	841.31
508	20.254	3.8182	0.	843.83
509	20.254	3.6364	0.	845.72
510	20.254	3.4545	0.	847.06
511	20.254	3.2727	0.	847.9
512	20.254	3.0909	0.	848.31
513	20.254	2.9091	0.	848.31
514	20.254	2.7273	0.	847.9
515	20.254	2.5455	0.	847.06
516	20.254	2.3636	0.	845.72
517	20.254	2.1818	0.	843.83
518	20.254	2.	0.	841.31
519	20.254	1.8182	0.	838.12
520	20.254	1.6364	0.	834.26
521	20.254	1.4545	0.	829.74
522	20.254	1.2727	0.	824.65
523	20.254	1.0909	0.	819.11
524	20.254	0.90909	0.	813.26
525	20.254	0.72727	0.	807.29
526	20.254	0.54545	0.	801.42
527	20.254	0.36364	0.	795.97
528	20.254	0.18182	0.	793.61
529	20.07	5.8182	0.	837.38
530	20.07	5.6364	0.	838.88
531	20.07	5.4545	0.	843.51
532	20.07	5.2727	0.	848.54
533	20.07	5.0909	0.	853.67
534	20.07	4.9091	0.	858.71
535	20.07	4.7273	0.	863.5
536	20.07	4.5455	0.	867.92
537	20.07	4.3636	0.	871.87
538	20.07	4.1818	0.	875.29
539	20.07	4.	0.	878.14
540	20.07	3.8182	0.	880.43
541	20.07	3.6364	0.	882.18
542	20.07	3.4545	0.	883.44
543	20.07	3.2727	0.	884.25
544	20.07	3.0909	0.	884.65
545	20.07	2.9091	0.	884.65
546	20.07	2.7273	0.	884.25
547	20.07	2.5455	0.	883.44
548	20.07	2.3636	0.	882.18
549	20.07	2.1818	0.	880.43
550	20.07	2.	0.	878.14
551	20.07	1.8182	0.	875.29
552	20.07	1.6364	0.	871.87
553	20.07	1.4545	0.	867.92
554	20.07	1.2727	0.	863.5
555	20.07	1.0909	0.	858.71
556	20.07	0.90909	0.	853.67
557	20.07	0.72727	0.	848.54
558	20.07	0.54545	0.	843.51
559	20.07	0.36364	0.	838.88
560	20.07	0.18182	0.	837.38
561	19.886	5.8182	0.	880.88
562	19.886	5.6364	0.	881.63
563	19.886	5.4545	0.	885.55
564	19.886	5.2727	0.	889.86
565	19.886	5.0909	0.	894.26
566	19.886	4.9091	0.	898.6
567	19.886	4.7273	0.	902.75
568	19.886	4.5455	0.	906.59
569	19.886	4.3636	0.	910.05
570	19.886	4.1818	0.	913.07
571	19.886	4.	0.	915.62
572	19.886	3.8182	0.	917.7
573	19.886	3.6364	0.	919.31
574	19.886	3.4545	0.	920.48
575	19.886	3.2727	0.	921.24
576	19.886	3.0909	0.	921.61
577	19.886	2.9091	0.	921.61
578	19.886	2.7273	0.	921.24
579	19.886	2.5455	0.	920.48
580	19.886	2.3636	0.	919.31
581	19.886	2.1818	0.	917.7
582	19.886	2.	0.	915.62
583	19.886	1.8182	0.	913.07
584	19.886	1.6364	0.	910.05
585	19.886	1.4545	0.	906.59
586	19.886	1.2727	0.	902.75
587	19.886	1.0909	0.	898.6
588	19.886	0.90909	0.	894.26
589	19.886	0.72727	0.	889.86
590	19.886	0.54545	0.	885.55
591	19.886	0.36364	0.	881.63
592	19.886	0.18182	0.	880.88
593	19.702	5.8182	0.	924.19
594	19.702	5.6364	0.	924.27
595	19.702	5.4545	0.	927.58
596	19.702	5.2727	0.	931.26
597	19.702	5.0909	0.	935.04
598	19.702	4.9091	0.	938.78
599	19.702	4.7273	0.	942.37
600	19.702	4.5455	0.	945.72
601	19.702	4.3636	0.	948.75
602	19.702	4.1818	0.	951.42
603	19.702	4.	0.	953.69
604	19.702	3.8182	0.	955.56
605	19.702	3.6364	0.	957.03
606	19.702	3.4545	0.	958.11
607	19.702	3.2727	0.	958.81
608	19.702	3.0909	0.	959.16
609	19.702	2.9091	0.	959.16
610	19.702	2.7273	0.	958.81
611	19.702	2.5455	0.	958.11
612	19.702	2.3636	0.	957.03
613	19.702	2.1818	0.	955.56
614	19.702	2.	0.	953.69
615	19.702	1.8182	0.	951.42
616	19.702	1.6364	0.	948.75
617	19.702	1.4545	0.	945.72
618	19.702	1.2727	0.	942.37
619	19.702	1.0909	0.	938.78
620	19.702	0.90909	0.	935.04
621	19.702	0.72727	0.	931.26
622	19.702	0.54545	0.	927.58
623	19.702	0.36364	0.	924.27
624	19.702	0.18182	0.	924.19
625	19.517	5.8182	0.	967.36
626	19.517	5.6364	0.	966.88
627	19.517	5.4545	0.	969.64
628	19.517	5.2727	0.	972.77
629	19.517	5.0909	0.	976.01
630	19.517	4.9091	0.	979.23
631	19.517	4.7273	0.	982.34
632	19.517	4.5455	0.	985.25
633	19.517	4.3636	0.	987.91
634	19.517	4.1818	0.	990.26
635	19.517	4.	0.	992.28
636	19.517	3.8182	0.	993.96
637	19.517	3.6364	0.	995.29
638	19.517	3.4545	0.	996.27
639	19.517	3.2727	0.	996.92
640	19.517	3.0909	0.	997.24
641	19.517	2.9091	0.	997.24
642	19.517	2.7273	0.	996.92
643	19.517	2.5455	0.	996.27
644	19.517	2.3636	0.	995.29
645	19.517	2.1818	0.	993.96
646	19.517	2.	0.	992.28
647	19.517	1.8182	0.	990.26
648	19.517	1.6364	0.	987.91
649	19.517	1.4545	0.	985.25
650	19.517	1.2727	0.	982.34
651	19.517	1.0909	0.	979.23
652	19.517	0.90909	0.	976.01
653	19.517	0.72727	0.	972.77
654	19.517	0.54545	0.	969.64
655	19.517	0.36364	0.	966.88
656	19.517	0.18182	0.	967.36
657	19.333	5.8182	0.	1010.4
658	19.333	5.6364	0.	1009.5
659	19.333	5.4545	0.	1011.8
660	19.333	5.2727	0.	1014.4
661	19.333	5.0909	0.	1017.2
662	19.333	4.9091	0.	1019.9
663	19.333	4.7273	0.	1022.6
664	19.333	4.5455	0.	1025.2
665	19.333	4.3636	0.	1027.5
666	19.333	4.1818	0.	1029.6
667	19.333	4.	0.	1031.4
668	19.333	3.8182	0.	1032.9
669	19.333	3.6364	0.	1034.
670	19.333	3.4545	0.	1034.9
671	19.333	3.2727	0.	1035.5
672	19.333	3.0909	0.	1035.8
673	19.333	2.9091	0.	1035.8
674	19.333	2.7273	0.	1035.5
675	19.333	2.5455	0.	1034.9
676	19.333	2.3636	0.	1034.
677	19.333	2.1818	0.	1032.9
678	19.333	2.	0.	1031.4
679	19.333	1.8182	0.	1029.6
680	19.333	1.6364	0.	1027.5
681	19.333	1.4545	0.	1025.2
682	19.333	1.2727	0.	1022.6
683	19.333	1.0909	0.	1019.9
684	19.333	0.90909	0.	1017.2
685	19.333	0.72727	0.	1014.4
686	19.333	0.54545	0.	1011.8
687	19.333	0.36364	0.	1009.5
688	19.333	0.18182	0.	1010.4
689	19.149	5.8182	0.	1053.5
690	19.149	5.6364	0.	1052.1
691	19.149	5.4545	0.	1054.
692	19.149	5.2727	0.	1056.2
693	19.149	5.0909	0.	1058.6
694	19.149	4.9091	0.	1060.9
695	19.149	4.7273	0.	1063.2
696	19.149	4.5455	0.	1065.4
697	19.149	4.3636	0.	1067.5
698	19.149	4.1818	0.	1069.3
699	19.149	4.	0.	1070.9
700	19.149	3.8182	0.	1072.2
701	19.149	3.6364	0.	1073.3
702	19.149	3.4545	0.	1074.1
703	19.149	3.2727	0.	1074.6
704	19.149	3.0909	0.	1074.9
705	19.149	2.9091	0.	1074.9
706	19.149	2.7273	0.	1074.6
707	19.149	2.5455	0.	1074.1
708	19.149	2.3636	0.	1073.3
709	19.149	2.1818	0.	1072.2
710	19.149	2.	0.	1070.9
711	19.149	1.8182	0.	1069.3
712	19.149	1.6364	0.	1067.5
713	19.149	1.4545	0.	1065.4
714	19.149	1.2727	0.	1063.2
715	19.149	1.0909	0.	1060.9
716	19.149	0.90909	0.	1058.6
717	19.149	0.72727	0.	1056.2
718	19.149	0.54545	0.	1054.
719	19.149	0.36364	0.	1052.1
720	19.149	0.18182	0.	1053.5
721	18.965	5.8182	0.	1096.6
722	18.965	5.6364	0.	1094.8
723	18.965	5.4545	0.	1096.3
724	18.965	5.2727	0.	1098.2
725	18.965	5.0909	0.	1100.1
726	18.965	4.9091	0.	1102.2
727	18.965	4.7273	0.	1104.1
728	18.965	4.5455	0.	1106.
729	18.965	4.3636	0.	1107.8
730	18.965	4.1818	0.	1109.4
731	18.965	4.	0.	1110.8
732	18.965	3.8182	0.	1112.
733	18.965	3.6364	0.	1112.9
734	18.965	3.4545	0.	1113.6
735	18.965	3.2727	0.	1114.1
736	18.965	3.0909	0.	1114.3
737	18.965	2.9091	0.	1114.3
738	18.965	2.7273	0.	1114.1
739	18.965	2.5455	0.	1113.6
740	18.965	2.3636	0.	1112.9
741	18.965	2.1818	0.	1112.
742	18.965	2.	0.	1110.8
743	18.965	1.8182	0.	1109.4
744	18.965	1.6364	0.	1107.8
745	18.965	1.4545	0.	1106.
746	18.965	1.2727	0.	1104.1
747	18.965	1.0909	0.	1102.2
748	18.965	0.90909	0.	1100.1
749	18.965	0.72727	0.	1098.2
750	18.965	0.54545	0.	1096.3
751	18.965	0.36364	0.	1094.8
752	18.965	0.18182	0.	1096.6
753	18.781	5.8182	0.	1139.6
754	18.781	5.6364	0.	1137.5
755	18.781	5.4545	0.	1138.7
756	18.781	5.2727	0.	1140.3
757	18.781	5.0909	0.	1141.9
758	18.781	4.9091	0.	1143.6
759	18.781	4.7273	0.	1145.3
760	18.781	4.5455	0.	1147.
761	18.781	4.3636	0.	1148.5
762	18.781	4.1818	0.	1149.9
763	18.781	4.	0.	1151.1
764	18.781	3.8182	0.	1152.1
765	18.781	3.6364	0.	1153.
766	18.781	3.4545	0.	1153.6
767	18.781	3.2727	0.	1154.
768	18.781	3.0909	0.	1154.2
769	18.781	2.9091	0.	1154.2
770	18.781	2.7273	0.	1154.
771	18.781	2.5455	0.	1153.6
772	18.781	2.3636	0.	1153.
773	18.781	2.1818	0.	1152.1
