Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
68	15.233	3.0909	0.	409.17
69	15.233	2.9091	0.	409.17
70	15.233	2.7273	0.	417.34
71	15.233	2.5455	0.	437.64
72	15.233	2.3636	0.	477.73
73	15.233	2.1818	0.	601.64
74	15.233	2.	0.	867.46
75	15.233	1.8182	0.	1143.1
76	15.233	1.6364	0.	1130.6
77	15.233	1.4545	0.	975.68
78	15.233	1.2727	0.	794.68
79	15.233	1.0909	0.	616.62
80	15.233	0.90909	0.	456.26
81	15.233	0.72727	0.	314.54
82	15.233	0.54545	0.	193.71
83	15.233	0.36364	0.	100.04
84	15.233	0.18182	0.	48.927
85	15.049	5.8182	0.	48.818
86	15.049	5.6364	0.	93.589
87	15.049	5.4545	0.	165.35
88	15.049	5.2727	0.	258.52
89	15.049	5.0909	0.	367.4
90	15.049	4.9091	0.	485.96
91	15.049	4.7273	0.	604.78
92	15.049	4.5455	0.	707.38
93	15.049	4.3636	0.	756.28
94	15.049	4.1818	0.	709.87
95	15.049	4.	0.	579.28
96	15.049	3.8182	0.	440.5
97	15.049	3.6364	0.	362.46
98	15.049	3.4545	0.	332.96
99	15.049	3.2727	0.	322.69
100	15.049	3.0909	0.	319.62
101	15.049	2.9091	0.	319.62
102	15.049	2.7273	0.	322.69
103	15.049	2.5455	0.	332.96
104	15.049	2.3636	0.	362.46
105	15.049	2.1818	0.	440.5
106	15.049	2.	0.	579.28
107	15.049	1.8182	0.	709.87
108	15.049	1.6364	0.	756.28
109	15.049	1.4545	0.	707.38
110	15.049	1.2727	0.	604.78
111	15.049	1.0909	0.	485.96
112	15.049	0.90909	0.	367.4
113	15.049	0.72727	0.	258.52
114	15.049	0.54545	0.	165.35
115	15.049	0.36364	0.	93.589
116	15.049	0.18182	0.	48.818
117	14.866	5.8182	0.	49.297
118	14.866	5.6364	0.	94.358
119	14.866	5.4545	0.	153.59
120	14.866	5.2727	0.	225.65
121	14.866	5.0909	0.	306.84
122	14.866	4.9091	0.	390.75
123	14.866	4.7273	0.	467.54
124	14.866	4.5455	0.	522.6
125	14.866	4.3636	0.	537.1
126	14.866	4.1818	0.	497.46
127	14.866	4.	0.	418.8
128	14.866	3.8182	0.	336.66
129	14.866	3.6364	0.	280.04
130	14.866	3.4545	0.	253.05
131	14.866	3.2727	0.	243.32
132	14.866	3.0909	0.	240.59
133	14.866	2.9091	0.	240.59
134	14.866	2.7273	0.	243.32
135	14.866	2.5455	0.	253.05
136	14.866	2.3636	0.	280.04
137	14.866	2.1818	0.	336.66
138	14.866	2.	0.	418.81
139	14.866	1.8182	0.	497.46
140	14.866	1.6364	0.	537.1
141	14.866	1.4545	0.	522.6
142	14.866	1.2727	0.	467.54
143	14.866	1.0909	0.	390.75
144	14.866	0.90909	0.	306.84
145	14.866	0.72727	0.	225.65
146	14.866	0.54545	0.	153.59
147	14.866	0.36364	0.	94.358
148	14.866	0.18182	0.	49.297
149	14.682	5.8182	0.	48.262
150	14.682	5.6364	0.	94.083
151	14.682	5.4545	0.	145.33
152	14.682	5.2727	0.	202.14
153	14.682	5.0909	0.	262.2
154	14.682	4.9091	0.	320.33
155	14.682	4.7273	0.	368.84
156	14.682	4.5455	0.	397.95
157	14.682	4.3636	0.	398.36
158	14.682	4.1818	0.	367.98
159	14.682	4.	0.	316.17
160	14.682	3.8182	0.	261.51
161	14.682	3.6364	0.	219.71
162	14.682	3.4545	0.	195.12
163	14.682	3.2727	0.	183.71
164	14.682	3.0909	0.	179.67
165	14.682	2.9091	0.	179.67
166	14.682	2.7273	0.	183.71
167	14.682	2.5455	0.	195.12
168	14.682	2.3636	0.	219.71
169	14.682	2.1818	0.	261.51
170	14.682	2.	0.	316.17
171	14.682	1.8182	0.	367.98
172	14.682	1.6364	0.	398.36
173	14.682	1.4545	0.	397.95
174	14.682	1.2727	0.	368.84
175	14.682	1.0909	0.	320.33
176	14.682	0.90909	0.	262.2
177	14.682	0.72727	0.	202.14
178	14.682	0.54545	0.	145.33
179	14.682	0.36364	0.	94.083
180	14.682	0.18182	0.	48.262
181	14.499	5.8182	0.	46.107
182	14.499	5.6364	0.	91.495
183	14.499	5.4545	0.	136.8
184	14.499	5.2727	0.	182.58
185	14.499	5.0909	0.	227.39
186	14.499	4.9091	0.	267.58
187	14.499	4.7273	0.	297.95
188	14.499	4.5455	0.	312.76
189	14.499	4.3636	0.	307.93
190	14.499	4.1818	0.	283.87
191	14.499	4.	0.	247.09
192	14.499	3.8182	0.	207.87
193	14.499	3.6364	0.	175.22
194	14.499	3.4545	0.	153.18
195	14.499	3.2727	0.	140.93
196	14.499	3.0909	0.	135.78
197	14.499	2.9091	0.	135.78
198	14.499	2.7273	0.	140.93
199	14.499	2.5455	0.	153.18
200	14.499	2.3636	0.	175.22
201	14.499	2.1818	0.	207.87
202	14.499	2.	0.	247.09
203	14.499	1.8182	0.	283.87
204	14.499	1.6364	0.	307.93
205	14.499	1.4545	0.	312.76
206	14.499	1.2727	0.	297.95
207	14.499	1.0909	0.	267.58
208	14.499	0.90909	0.	227.39
209	14.499	0.72727	0.	182.58
210	14.499	0.54545	0.	136.8
211	14.499	0.36364	0.	91.495
212	14.499	0.18182	0.	46.107
213	14.315	5.8182	0.	43.239
214	14.315	5.6364	0.	86.847
215	14.315	5.4545	0.	127.16
216	14.315	5.2727	0.	164.76
217	14.315	5.0909	0.	198.8
218	14.315	4.9091	0.	226.93
219	14.315	4.7273	0.	245.94
220	14.315	4.5455	0.	252.76
221	14.315	4.3636	0.	245.75
222	14.315	4.1818	0.	226.14
223	14.315	4.	0.	198.27
224	14.315	3.8182	0.	168.39
225	14.315	3.6364	0.	142.16
226	14.315	3.4545	0.	122.74
227	14.315	3.2727	0.	110.68
228	14.315	3.0909	0.	105.09
229	14.315	2.9091	0.	105.09
230	14.315	2.7273	0.	110.68
231	14.315	2.5455	0.	122.74
232	14.315	2.3636	0.	142.16
233	14.315	2.1818	0.	168.39
234	14.315	2.	0.	198.27
235	14.315	1.8182	0.	226.14
236	14.315	1.6364	0.	245.75
237	14.315	1.4545	0.	252.76
238	14.315	1.2727	0.	245.94
239	14.315	1.0909	0.	226.93
240	14.315	0.90909	0.	198.8
241	14.315	0.72727	0.	164.76
242	14.315	0.54545	0.	127.16
243	14.315	0.36364	0.	86.847
244	14.315	0.18182	0.	43.239
245	14.132	5.8182	0.	40.038
246	14.132	5.6364	0.	80.815
247	14.132	5.4545	0.	116.66
248	14.132	5.2727	0.	148.03
249	14.132	5.0909	0.	174.49
250	14.132	4.9091	0.	194.6
251	14.132	4.7273	0.	206.58
252	14.132	4.5455	0.	208.93
253	14.132	4.3636	0.	201.23
254	14.132	4.1818	0.	184.79
255	14.132	4.	0.	162.69
256	14.132	3.8182	0.	138.97
257	14.132	3.6364	0.	117.41
258	14.132	3.4545	0.	100.52
259	14.132	3.2727	0.	89.316
260	14.132	3.0909	0.	83.831
261	14.132	2.9091	0.	83.831
262	14.132	2.7273	0.	89.316
263	14.132	2.5455	0.	100.52
264	14.132	2.3636	0.	117.41
265	14.132	2.1818	0.	138.97
266	14.132	2.	0.	162.69
267	14.132	1.8182	0.	184.79
268	14.132	1.6364	0.	201.23
269	14.132	1.4545	0.	208.93
270	14.132	1.2727	0.	206.58
271	14.132	1.0909	0.	194.6
272	14.132	0.90909	0.	174.49
273	14.132	0.72727	0.	148.04
274	14.132	0.54545	0.	116.66
275	14.132	0.36364	0.	80.815
276	14.132	0.18182	0.	40.038
277	13.948	5.8182	0.	36.779
278	13.948	5.6364	0.	74.058
279	13.948	5.4545	0.	105.8
280	13.948	5.2727	0.	132.3
281	13.948	5.0909	0.	153.34
282	13.948	4.9091	0.	168.14
283	13.948	4.7273	0.	175.79
284	13.948	4.5455	0.	175.69
285	13.948	4.3636	0.	168.03
286	13.948	4.1818	0.	154.04
287	13.948	4.	0.	135.97
288	13.948	3.8182	0.	116.62
289	13.948	3.6364	0.	98.675
290	13.948	3.4545	0.	84.128
291	13.948	3.2727	0.	74.104
292	13.948	3.0909	0.	69.044
293	13.948	2.9091	0.	69.044
294	13.948	2.7273	0.	74.104
295	13.948	2.5455	0.	84.128
296	13.948	2.3636	0.	98.675
297	13.948	2.1818	0.	116.62
298	13.948	2.	0.	135.97
299	13.948	1.8182	0.	154.04
300	13.948	1.6364	0.	168.03
301	13.948	1.4545	0.	175.69
302	13.948	1.2727	0.	175.79
303	13.948	1.0909	0.	168.14
304	13.948	0.90909	0.	153.34
305	13.948	0.72727	0.	132.3
306	13.948	0.54545	0.	105.8
307	13.948	0.36364	0.	74.058
308	13.948	0.18182	0.	36.779
309	13.765	5.8182	0.	33.643
310	13.765	5.6364	0.	67.099
311	13.765	5.4545	0.	95.064
312	13.765	5.2727	0.	117.64
313	13.765	5.0909	0.	134.74
314	13.765	4.9091	0.	145.97
315	13.765	4.7273	0.	150.96
316	13.765	4.5455	0.	149.62
317	13.765	4.3636	0.	142.4
318	13.765	4.1818	0.	130.41
319	13.765	4.	0.	115.37
320	13.765	3.8182	0.	99.337
321	13.765	3.6364	0.	84.298
322	13.765	3.4545	0.	71.864
323	13.765	3.2727	0.	63.107
324	13.765	3.0909	0.	58.609
325	13.765	2.9091	0.	58.609
326	13.765	2.7273	0.	63.107
327	13.765	2.5455	0.	71.864
328	13.765	2.3636	0.	84.298
329	13.765	2.1818	0.	99.337
330	13.765	2.	0.	115.37
331	13.765	1.8182	0.	130.41
332	13.765	1.6364	0.	142.4
333	13.765	1.4545	0.	149.62
334	13.765	1.2727	0.	150.96
335	13.765	1.0909	0.	145.97
336	13.765	0.90909	0.	134.74
337	13.765	0.72727	0.	117.64
338	13.765	0.54545	0.	95.064
339	13.765	0.36364	0.	67.099
340	13.765	0.18182	0.	33.643
341	13.581	5.8182	0.	30.731
342	13.581	5.6364	0.	60.304
343	13.581	5.4545	0.	84.801
344	13.581	5.2727	0.	104.13
345	13.581	5.0909	0.	118.28
346	13.581	4.9091	0.	127.07
347	13.581	4.7273	0.	130.44
348	13.581	4.5455	0.	128.57
349	13.581	4.3636	0.	122.
350	13.581	4.1818	0.	111.72
351	13.581	4.	0.	99.099
352	13.581	3.8182	0.	85.698
353	13.581	3.6364	0.	73.064
354	13.581	3.4545	0.	62.503
355	13.581	3.2727	0.	54.972
356	13.581	3.0909	0.	51.068
357	13.581	2.9091	0.	51.068
358	13.581	2.7273	0.	54.972
359	13.581	2.5455	0.	62.503
360	13.581	2.3636	0.	73.064
361	13.581	2.1818	0.	85.699
362	13.581	2.	0.	99.099
363	13.581	1.8182	0.	111.72
364	13.581	1.6364	0.	122.
365	13.581	1.4545	0.	128.57
366	13.581	1.2727	0.	130.44
367	13.581	1.0909	0.	127.07
368	13.581	0.90909	0.	118.28
369	13.581	0.72727	0.	104.13
370	13.581	0.54545	0.	84.802
371	13.581	0.36364	0.	60.304
372	13.581	0.18182	0.	30.731
373	13.398	5.8182	0.	28.09
374	13.398	5.6364	0.	53.9
375	13.398	5.4545	0.	75.239
376	13.398	5.2727	0.	91.841
377	13.398	5.0909	0.	103.7
378	13.398	4.9091	0.	110.78
379	13.398	4.7273	0.	113.17
380	13.398	4.5455	0.	111.17
381	13.398	4.3636	0.	105.35
382	13.398	4.1818	0.	96.568
383	13.398	4.	0.	85.941
384	13.398	3.8182	0.	74.708
385	13.398	3.6364	0.	64.094
386	13.398	3.4545	0.	55.171
387	13.398	3.2727	0.	48.765
388	13.398	3.0909	0.	45.426
389	13.398	2.9091	0.	45.426
390	13.398	2.7273	0.	48.765
391	13.398	2.5455	0.	55.171
392	13.398	2.3636	0.	64.094
393	13.398	2.1818	0.	74.708
394	13.398	2.	0.	85.941
395	13.398	1.8182	0.	96.569
396	13.398	1.6364	0.	105.35
397	13.398	1.4545	0.	111.17
398	13.398	1.2727	0.	113.17
399	13.398	1.0909	0.	110.78
400	13.398	0.90909	0.	103.7
401	13.398	0.72727	0.	91.842
402	13.398	0.54545	0.	75.239
403	13.398	0.36364	0.	53.901
404	13.398	0.18182	0.	28.09
405	13.214	5.8182	0.	25.733
406	13.214	5.6364	0.	48.014
407	13.214	5.4545	0.	66.496
408	13.214	5.2727	0.	80.763
409	13.214	5.0909	0.	90.804
410	13.214	4.9091	0.	96.639
411	13.214	4.7273	0.	98.434
412	13.214	4.5455	0.	96.528
413	13.214	4.3636	0.	91.469
414	13.214	4.1818	0.	84.01
415	13.214	4.	0.	75.07
416	13.214	3.8182	0.	65.653
417	13.214	3.6364	0.	56.752
418	13.214	3.4545	0.	49.246
419	13.214	3.2727	0.	43.84
420	13.214	3.0909	0.	41.014
421	13.214	2.9091	0.	41.014
422	13.214	2.7273	0.	43.84
423	13.214	2.5455	0.	49.247
424	13.214	2.3636	0.	56.752
425	13.214	2.1818	0.	65.653
426	13.214	2.	0.	75.07
427	13.214	1.8182	0.	84.01
428	13.214	1.6364	0.	91.469
429	13.214	1.4545	0.	96.528
430	13.214	1.2727	0.	98.434
431	13.214	1.0909	0.	96.64
432	13.214	0.90909	0.	90.804
433	13.214	0.72727	0.	80.763
434	13.214	0.54545	0.	66.496
435	13.214	0.36364	0.	48.014
436	13.214	0.18182	0.	25.733
437	13.031	5.8182	0.	23.648
438	13.031	5.6364	0.	42.693
439	13.031	5.4545	0.	58.613
440	13.031	5.2727	0.	70.86
441	13.031	5.0909	0.	79.408
442	13.031	4.9091	0.	84.301
443	13.031	4.7273	0.	85.727
444	13.031	4.5455	0.	84.027
445	13.031	4.3636	0.	79.702
446	13.031	4.1818	0.	73.405
447	13.031	4.	0.	65.904
448	13.031	3.8182	0.	58.024
449	13.031	3.6364	0.	50.576
450	13.031	3.4545	0.	44.288
451	13.031	3.2727	0.	39.751
452	13.031	3.0909	0.	37.377
453	13.031	2.9091	0.	37.377
454	13.031	2.7273	0.	39.751
455	13.031	2.5455	0.	44.288
456	13.031	2.3636	0.	50.576
457	13.031	2.1818	0.	58.024
458	13.031	2.	0.	65.904
459	13.031	1.8182	0.	73.405
460	13.031	1.6364	0.	79.702
461	13.031	1.4545	0.	84.027
462	13.031	1.2727	0.	85.727
463	13.031	1.0909	0.	84.301
464	13.031	0.90909	0.	79.408
465	13.031	0.72727	0.	70.86
466	13.031	0.54545	0.	58.613
467	13.031	0.36364	0.	42.693
468	13.031	0.18182	0.	23.648
469	12.847	5.8182	0.	21.813
470	12.847	5.6364	0.	37.942
471	12.847	5.4545	0.	51.577
472	12.847	5.2727	0.	62.062
473	12.847	5.0909	0.	69.355
474	12.847	4.9091	0.	73.502
475	12.847	4.7273	0.	74.69
476	12.847	4.5455	0.	73.235
477	12.847	4.3636	0.	69.585
478	12.847	4.1818	0.	64.301
479	12.847	4.	0.	58.028
480	12.847	3.8182	0.	51.449
481	12.847	3.6364	0.	45.233
482	12.847	3.4545	0.	39.983
483	12.847	3.2727	0.	36.192
484	12.847	3.0909	0.	34.207
485	12.847	2.9091	0.	34.207
486	12.847	2.7273	0.	36.192
487	12.847	2.5455	0.	39.983
488	12.847	2.3636	0.	45.233
489	12.847	2.1818	0.	51.449
490	12.847	2.	0.	58.028
491	12.847	1.8182	0.	64.301
492	12.847	1.6364	0.	69.585
493	12.847	1.4545	0.	73.235
494	12.847	1.2727	0.	74.69
495	12.847	1.0909	0.	73.502
496	12.847	0.90909	0.	69.355
497	12.847	0.72727	0.	62.062
498	12.847	0.54545	0.	51.577
499	12.847	0.36364	0.	37.942
500	12.847	0.18182	0.	21.813
501	12.664	5.8182	0.	20.199
502	12.664	5.6364	0.	33.731
503	12.664	5.4545	0.	45.338
504	12.664	5.2727	0.	54.28
505	12.664	5.0909	0.	60.496
506	12.664	4.9091	0.	64.028
507	12.664	4.7273	0.	65.046
508	12.664	4.5455	0.	63.834
509	12.664	4.3636	0.	60.781
510	12.664	4.1818	0.	56.369
511	12.664	4.	0.	51.138
512	12.664	3.8182	0.	45.657
513	12.664	3.6364	0.	40.481
514	12.664	3.4545	0.	36.11
515	12.664	3.2727	0.	32.953
516	12.664	3.0909	0.	31.299
517	12.664	2.9091	0.	31.299
518	12.664	2.7273	0.	32.953
519	12.664	2.5455	0.	36.11
520	12.664	2.3636	0.	40.481
521	12.664	2.1818	0.	45.657
522	12.664	2.	0.	51.138
523	12.664	1.8182	0.	56.369
524	12.664	1.6364	0.	60.781
525	12.664	1.4545	0.	63.834
526	12.664	1.2727	0.	65.046
527	12.664	1.0909	0.	64.028
528	12.664	0.90909	0.	60.496
529	12.664	0.72727	0.	54.28
530	12.664	0.54545	0.	45.339
531	12.664	0.36364	0.	33.731
532	12.664	0.18182	0.	20.199
533	12.48	5.8182	0.	18.778
534	12.48	5.6364	0.	30.017
535	12.48	5.4545	0.	39.832
536	12.48	5.2727	0.	47.414
537	12.48	5.0909	0.	52.691
538	12.48	4.9091	0.	55.695
539	12.48	4.7273	0.	56.574
540	12.48	4.5455	0.	55.575
541	12.48	4.3636	0.	53.035
542	12.48	4.1818	0.	49.361
543	12.48	4.	0.	45.008
544	12.48	3.8182	0.	40.449
545	12.48	3.6364	0.	36.146
546	12.48	3.4545	0.	32.513
547	12.48	3.2727	0.	29.888
548	12.48	3.0909	0.	28.514
549	12.48	2.9091	0.	28.514
550	12.48	2.7273	0.	29.888
551	12.48	2.5455	0.	32.513
552	12.48	2.3636	0.	36.146
553	12.48	2.1818	0.	40.449
554	12.48	2.	0.	45.008
555	12.48	1.8182	0.	49.361
556	12.48	1.6364	0.	53.035
557	12.48	1.4545	0.	55.576
558	12.48	1.2727	0.	56.574
559	12.48	1.0909	0.	55.695
560	12.48	0.90909	0.	52.691
561	12.48	0.72727	0.	47.414
562	12.48	0.54545	0.	39.832
563	12.48	0.36364	0.	30.017
564	12.48	0.18182	0.	18.778
565	12.296	5.8182	0.	17.52
566	12.296	5.6364	0.	26.745
567	12.296	5.4545	0.	34.979
568	12.296	5.2727	0.	41.36
569	12.296	5.0909	0.	45.807
570	12.296	4.9091	0.	48.342
571	12.296	4.7273	0.	49.091
572	12.296	4.5455	0.	48.265
573	12.296	4.3636	0.	46.15
574	12.296	4.1818	0.	43.09
575	12.296	4.	0.	39.467
576	12.296	3.8182	0.	35.676
577	12.296	3.6364	0.	32.1
578	12.296	3.4545	0.	29.081
579	12.296	3.2727	0.	26.9
580	12.296	3.0909	0.	25.759
581	12.296	2.9091	0.	25.759
582	12.296	2.7273	0.	26.9
583	12.296	2.5455	0.	29.081
584	12.296	2.3636	0.	32.1
585	12.296	2.1818	0.	35.676
586	12.296	2.	0.	39.467
587	12.296	1.8182	0.	43.09
588	12.296	1.6364	0.	46.15
589	12.296	1.4545	0.	48.265
590	12.296	1.2727	0.	49.091
591	12.296	1.0909	0.	48.342
592	12.296	0.90909	0.	45.807
593	12.296	0.72727	0.	41.36
594	12.296	0.54545	0.	34.979
595	12.296	0.36364	0.	26.745
596	12.296	0.18182	0.	17.52
597	12.113	5.8182	0.	16.4
598	12.113	5.6364	0.	23.863
599	12.113	5.4545	0.	30.702
600	12.113	5.2727	0.	36.017
601	12.113	5.0909	0.	39.721
602	12.113	4.9091	0.	41.828
603	12.113	4.7273	0.	42.441
604	12.113	4.5455	0.	41.741
605	12.113	4.3636	0.	39.966
606	12.113	4.1818	0.	37.408
607	12.113	4.	0.	34.385
608	12.113	3.8182	0.	31.225
609	12.113	3.6364	0.	28.247
610	12.113	3.4545	0.	25.735
611	12.113	3.2727	0.	23.922
612	12.113	3.0909	0.	22.973
613	12.113	2.9091	0.	22.973
614	12.113	2.7273	0.	23.922
615	12.113	2.5455	0.	25.735
616	12.113	2.3636	0.	28.247
617	12.113	2.1818	0.	31.225
618	12.113	2.	0.	34.385
619	12.113	1.8182	0.	37.408
620	12.113	1.6364	0.	39.967
621	12.113	1.4545	0.	41.741
622	12.113	1.2727	0.	42.441
623	12.113	1.0909	0.	41.828
624	12.113	0.90909	0.	39.721
625	12.113	0.72727	0.	36.017
626	12.113	0.54545	0.	30.702
627	12.113	0.36364	0.	23.863
628	12.113	0.18182	0.	16.4
629	11.929	5.8182	0.	15.395
630	11.929	5.6364	0.	21.315
631	11.929	5.4545	0.	26.924
632	11.929	5.2727	0.	31.288
633	11.929	5.0909	0.	34.32
634	11.929	4.9091	0.	36.026
635	11.929	4.7273	0.	36.493
636	11.929	4.5455	0.	35.869
637	11.929	4.3636	0.	34.357
638	11.929	4.1818	0.	32.197
639	11.929	4.	0.	29.657
640	11.929	3.8182	0.	27.01
641	11.929	3.6364	0.	24.52
642	11.929	3.4545	0.	22.422
643	11.929	3.2727	0.	20.909
644	11.929	3.0909	0.	20.117
645	11.929	2.9091	0.	20.117
646	11.929	2.7273	0.	20.909
647	11.929	2.5455	0.	22.422
648	11.929	2.3636	0.	24.52
649	11.929	2.1818	0.	27.01
650	11.929	2.	0.	29.657
651	11.929	1.8182	0.	32.197
652	11.929	1.6364	0.	34.357
653	11.929	1.4545	0.	35.869
654	11.929	1.2727	0.	36.493
655	11.929	1.0909	0.	36.026
656	11.929	0.90909	0.	34.32
657	11.929	0.72727	0.	31.288
658	11.929	0.54545	0.	26.924
659	11.929	0.36364	0.	21.315
660	11.929	0.18182	0.	15.395
661	11.746	5.8182	0.	14.482
662	11.746	5.6364	0.	19.053
663	11.746	5.4545	0.	23.57
664	11.746	5.2727	0.	27.082
665	11.746	5.0909	0.	29.5
666	11.746	4.9091	0.	30.827
667	11.746	4.7273	0.	31.131
668	11.746	4.5455	0.	30.537
669	11.746	4.3636	0.	29.213
670	11.746	4.1818	0.	27.36
671	11.746	4.	0.	25.201
672	11.746	3.8182	0.	22.963
673	11.746	3.6364	0.	20.864
674	11.746	3.4545	0.	19.1
675	11.746	3.2727	0.	17.829
676	11.746	3.0909	0.	17.165
677	11.746	2.9091	0.	17.165
678	11.746	2.7273	0.	17.829
679	11.746	2.5455	0.	19.1
680	11.746	2.3636	0.	20.864
681	11.746	2.1818	0.	22.963
682	11.746	2.	0.	25.201
683	11.746	1.8182	0.	27.36
684	11.746	1.6364	0.	29.213
685	11.746	1.4545	0.	30.537
686	11.746	1.2727	0.	31.131
687	11.746	1.0909	0.	30.827
688	11.746	0.90909	0.	29.5
689	11.746	0.72727	0.	27.082
690	11.746	0.54545	0.	23.57
691	11.746	0.36364	0.	19.053
692	11.746	0.18182	0.	14.482
693	11.562	5.8182	0.	13.643
694	11.562	5.6364	0.	17.029
695	11.562	5.4545	0.	20.576
696	11.562	5.2727	0.	23.318
697	11.562	5.0909	0.	25.17
698	11.562	4.9091	0.	26.13
699	11.562	4.7273	0.	26.254
700	11.562	4.5455	0.	25.645
701	11.562	4.3636	0.	24.444
702	11.562	4.1818	0.	22.817
703	11.562	4.	0.	20.949
704	11.562	3.8182	0.	19.03
705	11.562	3.6364	0.	17.239
706	11.562	3.4545	0.	15.739
707	11.562	3.2727	0.	14.661
708	11.562	3.0909	0.	14.097
709	11.562	2.9091	0.	14.097
710	11.562	2.7273	0.	14.661
711	11.562	2.5455	0.	15.739
712	11.562	2.3636	0.	17.239
713	11.562	2.1818	0.	19.03
714	11.562	2.	0.	20.949
715	11.562	1.8182	0.	22.817
716	11.562	1.6364	0.	24.444
717	11.562	1.4545	0.	25.645
718	11.562	1.2727	0.	26.254
719	11.562	1.0909	0.	26.13
720	11.562	0.90909	0.	25.17
721	11.562	0.72727	0.	23.318
722	11.562	0.54545	0.	20.576
723	11.562	0.36364	0.	17.029
724	11.562	0.18182	0.	13.643
725	11.379	5.8182	0.	12.863
726	11.379	5.6364	0.	15.203
727	11.379	5.4545	0.	17.88
728	11.379	5.2727	0.	19.922
729	11.379	5.0909	0.	21.245
730	11.379	4.9091	0.	21.847
731	11.379	4.7273	0.	21.774
732	11.379	4.5455	0.	21.11
733	11.379	4.3636	0.	19.972
734	11.379	4.1818	0.	18.499
735	11.379	4.	0.	16.845
736	11.379	3.8182	0.	15.165
737	11.379	3.6364	0.	13.611
738	11.379	3.4545	0.	12.315
739	11.379	3.2727	0.	11.387
740	11.379	3.0909	0.	10.903
741	11.379	2.9091	0.	10.903
742	11.379	2.7273	0.	11.387
743	11.379	2.5455	0.	12.315
744	11.379	2.3636	0.	13.611
745	11.379	2.1818	0.	15.165
746	11.379	2.	0.	16.845
747	11.379	1.8182	0.	18.499
748	11.379	1.6364	0.	19.972
749	11.379	1.4545	0.	21.11
750	11.379	1.2727	0.	21.774
751	11.379	1.0909	0.	21.847
752	11.379	0.90909	0.	21.245
753	11.379	0.72727	0.	19.922
754	11.379	0.54545	0.	17.88
755	11.379	0.36364	0.	15.203
756	11.379	0.18182	0.	12.863
757	11.195	5.8182	0.	12.126
758	11.195	5.6364	0.	13.537
759	11.195	5.4545	0.	15.428
760	11.195	5.2727	0.	16.826
761	11.195	5.0909	0.	17.652
762	11.195	4.9091	0.	17.901
763	11.195	4.7273	0.	17.613
764	11.195	4.5455	0.	16.856
765	11.195	4.3636	0.	15.73
766	11.195	4.1818	0.	14.348
767	11.195	4.	0.	12.839
768	11.195	3.8182	0.	11.332
769	11.195	3.6364	0.	9.9518
770	11.195	3.4545	0.	8.8093
771	11.195	3.2727	0.	7.9942
772	11.195	3.0909	0.	7.5703
773	11.195	2.9091	0.	7.5703
774	11.195	2.7273	0.	7.9942
775	11.195	2.5455	0.	8.8093
776	11.195	2.3636	0.	9.9518
777	11.195	2.1818	0.	11.332
