Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
188	6.1847	4.7681	0.1	837.29
189	6.1847	4.5181	0.1	849.57
190	7.7458	5.2681	0.1	591.45
191	12.483	2.9676	0.1	303.35
192	10.864	4.4775	0.1	341.77
193	10.864	1.4775	0.1	346.45
194	16.252	2.9901	0.1	184.44
195	14.691	4.4901	0.1	251.41
196	14.691	1.4901	0.1	247.56
197	19.317	3.	0.1	84.229
198	17.756	4.5	0.1	130.17
199	17.756	1.5	0.1	129.49
200	20.878	4.5	0.1	43.793
201	22.439	3.	0.1	31.785
202	20.878	1.5	0.1	44.323
203	5.9508	2.2723	0.1	1264.5
204	5.6238	2.7621	0.1	1371.6
205	5.4396	2.2189	0.1	3033.9
206	4.7026	2.5813	0.1	1438.3
207	5.0191	3.3774	0.1	2972.2
208	6.3003	2.4257	0.1	1118.4
209	6.6782	2.9597	0.1	1020.
210	5.9733	2.9155	0.1	1231.6
211	5.7779	1.8034	0.1	1247.
212	4.1638	2.1963	0.1	1045.
213	4.4803	3.4924	0.1	1172.2
214	4.4803	1.7424	0.1	1317.9
215	4.4803	1.4924	0.1	975.
216	3.2053	0.99242	0.1	970.55
217	6.1558	3.5874	0.1	2024.7
218	4.7835	3.2039	0.1	2579.
219	4.7835	3.4539	0.1	1522.6
220	4.7835	2.2039	0.1	2433.9
221	5.4509	3.5433	0.1	2218.5
222	5.2667	4.75	0.1	1004.7
223	5.2667	5.5	0.1	802.47
224	5.2667	5.	5.e-002	20.39
225	5.2667	4.25	0.1	2100.
226	5.2667	4.5	5.e-002	73.93
227	5.1833	4.	0.1	3604.5
228	5.2667	4.	5.e-002	56.875
229	5.1	4.25	0.1	3278.3
230	5.1	4.	5.e-002	346.64
231	5.1	4.75	0.1	1996.4
232	5.1	4.5	5.e-002	114.82
233	5.1	5.5	0.1	1398.4
234	5.1	5.	5.e-002	77.04
235	5.2667	1.25	0.1	1266.
236	5.2667	0.5	0.1	815.44
237	5.2667	1.	5.e-002	133.64
238	5.2667	1.75	0.1	3051.4
239	5.2667	1.5	5.e-002	39.114
240	5.1833	2.	0.1	3968.3
241	5.2667	2.	5.e-002	195.25
242	5.1	1.75	0.1	2679.
243	5.1	2.	5.e-002	163.94
244	5.1	1.25	0.1	1339.
245	5.1	1.5	5.e-002	88.027
246	5.1	0.5	0.1	1038.8
247	5.1	1.	5.e-002	28.784
248	6.8278	6.	0.1	536.08
249	5.2667	6.	5.e-002	41.539
250	9.95	6.	0.1	385.15
251	8.3889	6.	5.e-002	44.252
252	13.072	6.	0.1	289.68
253	11.511	6.	5.e-002	30.326
254	16.194	6.	0.1	196.71
255	14.633	6.	5.e-002	15.05
256	19.317	6.	0.1	91.252
257	17.756	6.	5.e-002	1.6333
258	22.439	6.	0.1	38.419
259	20.878	6.	5.e-002	1.321
260	24.	4.5	0.1	23.698
261	24.	6.	5.e-002	2.931
262	24.	1.5	0.1	23.479
263	24.	3.	5.e-002	1.5327
264	1.3113e-014	1.5	0.1	1781.3
265	3.9339e-014	4.5	0.1	1781.6
266	2.6581e-014	3.	5.e-002	65.226
267	22.439	0.	0.1	38.478
268	24.	0.	5.e-002	2.8704
269	19.317	0.	0.1	91.009
270	20.878	0.	5.e-002	1.5738
271	16.194	0.	0.1	192.27
272	17.756	0.	5.e-002	0.89447
273	13.072	0.	0.1	290.38
274	14.633	0.	5.e-002	13.146
275	9.95	0.	0.1	367.28
276	11.511	0.	5.e-002	31.924
277	6.8278	0.	0.1	483.81
278	8.3889	0.	5.e-002	56.099
279	5.2667	0.	5.e-002	31.016
280	3.825	1.6378e-030	0.1	992.04
281	5.1	2.1837e-030	5.e-002	69.405
282	1.275	5.4593e-031	0.1	1311.9
283	2.55	0.	5.e-002	34.541
284	0.	0.	5.e-002	174.4
285	1.275	6.	0.1	1314.9
286	5.2451e-014	6.	5.e-002	120.02
287	3.825	6.	0.1	1048.2
288	2.55	6.	5.e-002	28.675
289	5.1	6.	5.e-002	60.04
290	3.825	6.	0.	-60.483
291	1.275	6.	0.	-246.77
292	5.1	5.5	0.	-187.94
293	3.9339e-014	4.5	0.	-852.49
294	3.825	1.6378e-030	0.	66.948
295	1.275	5.4593e-031	0.	-255.43
296	5.1	0.5	0.	-83.337
297	1.3113e-014	1.5	0.	-868.27
298	9.95	0.	0.	70.823
299	6.8278	0.	0.	26.392
300	13.072	0.	0.	27.727
301	16.194	0.	0.	7.6391
302	19.317	0.	0.	19.539
303	22.439	0.	0.	13.917
304	5.2667	0.5	0.	64.754
305	24.	1.5	0.	-0.14822
306	24.	4.5	0.	-0.2002
307	22.439	6.	0.	14.97
308	19.317	6.	0.	20.768
309	16.194	6.	0.	10.575
310	13.072	6.	0.	16.364
311	9.95	6.	0.	3.7868
312	6.8278	6.	0.	32.211
313	5.2667	5.5	0.	33.014
314	5.1	1.25	0.	-100.78
315	5.1	1.75	0.	-123.79
316	5.1833	2.	0.	-193.46
317	5.2667	1.25	0.	47.649
318	5.2667	1.75	0.	-108.25
319	5.1	4.75	0.	218.83
320	5.1	4.25	0.	119.53
321	5.1833	4.	0.	-394.18
322	5.2667	4.75	0.	1.6572
323	5.2667	4.25	0.	-167.07
