Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
103	10.201	3.5825	0.1	0.14217
104	11.418	3.6077	0.1	0.17275
105	12.605	3.6215	0.1	0.20393
106	13.774	3.6291	0.1	0.23569
107	14.929	3.6344	0.1	0.26788
108	16.072	3.6404	0.1	0.30043
109	17.213	3.6319	0.1	0.33337
110	18.348	3.6221	0.1	0.36653
111	19.477	3.6277	0.1	0.39977
112	20.596	3.6286	0.1	0.43289
113	21.715	3.6443	0.1	0.46607
114	21.707	2.4251	0.1	0.46602
115	20.594	2.4284	0.1	0.43296
116	19.489	2.3993	0.1	0.40028
117	18.35	2.4281	0.1	0.36676
118	17.222	2.4442	0.1	0.33379
119	16.074	2.4552	0.1	0.30063
120	14.926	2.4483	0.1	0.26797
121	13.781	2.4331	0.1	0.23603
122	12.63	2.4325	0.1	0.20475
123	11.456	2.417	0.1	0.1739
124	10.268	2.3974	0.1	0.14396
125	9.081	2.3508	0.1	0.1156
126	7.9967	2.176	0.1	9.1243e-002
127	7.5846	3.4021	0.1	8.2383e-002
128	6.62	5.2541	0.1	6.141e-002
129	7.6849	4.7197	0.1	8.3749e-002
130	9.0187	4.7313	0.1	0.11335
131	10.267	4.7725	0.1	0.14315
132	11.458	4.7933	0.1	0.17321
133	12.637	4.8141	0.1	0.20426
134	13.798	4.8172	0.1	0.23587
135	14.945	4.8198	0.1	0.26793
136	16.082	4.8222	0.1	0.30035
137	17.215	4.8261	0.1	0.33312
138	18.345	4.8164	0.1	0.36616
139	19.47	4.8248	0.1	0.39931
140	20.601	4.8353	0.1	0.43279
141	21.731	4.8292	0.1	0.46636
142	22.863	4.8157	0.1	0.50003
143	22.865	3.6174	0.1	0.50027
144	22.851	2.4125	0.1	0.50002
145	1.4571	1.3015	0.1	2.7765e-003
146	1.8571	2.6998	0.1	4.772e-003
147	22.864	1.2087	0.1	0.50053
148	21.732	1.2097	0.1	0.46687
149	20.607	1.2057	0.1	0.43345
150	19.477	1.2079	0.1	0.4
151	18.343	1.2216	0.1	0.36657
152	17.215	1.2342	0.1	0.3336
153	16.078	1.295	0.1	0.30071
154	14.94	1.2584	0.1	0.26827
155	13.803	1.2259	0.1	0.23649
156	12.656	1.2207	0.1	0.20524
157	11.501	1.2144	0.1	0.1748
158	10.357	1.2023	0.1	0.14583
159	9.218	1.1604	0.1	0.11839
160	8.0484	1.0712	0.1	9.1903e-002
161	6.6835	0.9716	0.1	6.3509e-002
162	2.4095	1.0337	0.1	7.4263e-003
163	1.4298	3.8215	0.1	2.8045e-003
164	1.246	4.89	0.1	1.9613e-003
165	6.8885	2.6858	0.1	6.823e-002
166	2.4635	5.2007	0.1	7.5332e-003
167	3.4743	5.3735	0.1	1.4689e-002
168	6.3747	3.5664	0.1	5.8096e-002
169	5.6657	5.475	0.1	4.3024e-002
170	2.917	4.223	0.1	1.1437e-002
171	3.7288	4.9386	0.1	1.7495e-002
172	5.803	0.54115	0.1	4.6253e-002
173	3.8891	1.7363	0.1	2.0005e-002
174	3.4644	0.70827	0.1	1.4855e-002
175	6.2757	4.1841	0.1	5.5856e-002
176	6.1093	2.7484	0.1	5.3342e-002
177	5.3467	3.4249	0.1	4.0122e-002
178	4.3174	2.9192	0.1	2.5657e-002
179	4.7867	5.5	0.1	2.719e-002
180	4.7867	5.	0.1	2.8292e-002
181	4.7867	4.5	0.1	2.9505e-002
182	4.7867	4.	0.1	3.0662e-002
183	4.62	4.	0.1	2.8328e-002
184	4.62	4.5	0.1	2.7023e-002
185	4.62	5.	0.1	2.5786e-002
186	4.62	5.5	0.1	2.4587e-002
187	4.7867	0.5	0.1	2.778e-002
188	4.7867	1.	0.1	2.873e-002
189	4.7867	1.5	0.1	2.9783e-002
190	4.7867	2.	0.1	3.0844e-002
191	4.62	2.	0.1	2.8543e-002
192	4.62	1.5	0.1	2.738e-002
193	4.62	1.	0.1	2.6137e-002
194	4.62	0.5	0.1	2.4988e-002
195	4.7867	6.	0.1	2.6156e-002
196	5.9169	6.	0.1	4.6786e-002
197	7.0471	6.	0.1	6.8921e-002
198	8.1773	6.	0.1	9.2947e-002
199	9.3075	6.	0.1	0.11877
200	10.438	6.	0.1	0.14621
201	11.568	6.	0.1	0.17503
202	12.698	6.	0.1	0.20501
203	13.828	6.	0.1	0.23595
204	14.958	6.	0.1	0.26766
205	16.089	6.	0.1	0.29999
206	17.219	6.	0.1	0.33277
207	18.349	6.	0.1	0.3659
208	19.479	6.	0.1	0.39927
209	20.609	6.	0.1	0.43278
210	21.74	6.	0.1	0.46638
211	22.87	6.	0.1	0.50001
212	24.	6.	0.1	0.53365
213	24.	4.8	0.1	0.53386
214	24.	3.6	0.1	0.53404
215	24.	2.4	0.1	0.5342
216	24.	1.2	0.1	0.53432
217	1.049e-014	1.2	0.1	0.
218	2.0981e-014	2.4	0.1	0.
219	3.1471e-014	3.6	0.1	0.
220	4.1961e-014	4.8	0.1	0.
221	24.	0.	0.1	0.53442
222	22.87	0.	0.1	0.50078
223	21.74	0.	0.1	0.46715
224	20.609	0.	0.1	0.43356
225	19.479	0.	0.1	0.40004
226	18.349	0.	0.1	0.36668
227	17.219	0.	0.1	0.33355
228	16.089	0.	0.1	0.30077
229	14.958	0.	0.1	0.26844
230	13.828	0.	0.1	0.23673
231	12.698	0.	0.1	0.2058
232	11.568	0.	0.1	0.17582
233	10.438	0.	0.1	0.147
234	9.3075	0.	0.1	0.11957
235	8.1773	0.	0.1	9.3768e-002
236	7.0471	0.	0.1	6.9789e-002
237	5.9169	0.	0.1	4.7648e-002
238	4.7867	0.	0.1	2.6898e-002
239	4.62	0.	0.1	2.3891e-002
240	3.465	1.8198e-030	0.1	1.3699e-002
241	2.31	1.2132e-030	0.1	5.7648e-003
242	1.155	6.0659e-031	0.1	1.251e-003
243	0.	0.	0.1	0.
244	3.937e-014	6.	0.1	0.
245	1.155	6.	0.1	1.2262e-003
246	2.31	6.	0.1	5.6939e-003
247	3.465	6.	0.1	1.3529e-002
248	4.62	6.	0.1	2.346e-002
249	3.465	6.	0.	1.3529e-002
250	2.31	6.	0.	5.6939e-003
251	1.155	6.	0.	1.2262e-003
252	4.62	6.	0.	2.346e-002
253	3.937e-014	6.	0.	0.
254	1.155	6.0659e-031	0.	1.251e-003
255	2.31	1.2132e-030	0.	5.7648e-003
256	3.465	1.8198e-030	0.	1.3699e-002
257	4.62	0.	0.	2.3891e-002
258	0.	0.	0.	0.
259	5.9169	0.	0.	4.7648e-002
260	7.0471	0.	0.	6.9789e-002
261	8.1773	0.	0.	9.3768e-002
262	9.3075	0.	0.	0.11957
263	10.438	0.	0.	0.147
264	11.568	0.	0.	0.17582
265	12.698	0.	0.	0.2058
266	13.828	0.	0.	0.23673
267	14.958	0.	0.	0.26844
268	16.089	0.	0.	0.30077
269	17.219	0.	0.	0.33355
270	18.349	0.	0.	0.36668
271	19.479	0.	0.	0.40004
272	20.609	0.	0.	0.43356
273	21.74	0.	0.	0.46715
274	22.87	0.	0.	0.50078
275	4.7867	0.	0.	2.6898e-002
276	24.	0.	0.	0.53442
277	4.1961e-014	4.8	0.	0.
278	3.1471e-014	3.6	0.	0.
279	2.0981e-014	2.4	0.	0.
280	1.049e-014	1.2	0.	0.
281	24.	1.2	0.	0.53432
282	24.	2.4	0.	0.5342
283	24.	3.6	0.	0.53404
284	24.	4.8	0.	0.53386
285	24.	6.	0.	0.53365
286	22.87	6.	0.	0.50001
287	21.74	6.	0.	0.46638
288	20.609	6.	0.	0.43278
289	19.479	6.	0.	0.39927
290	18.349	6.	0.	0.3659
291	17.219	6.	0.	0.33277
292	16.089	6.	0.	0.29999
293	14.958	6.	0.	0.26766
294	13.828	6.	0.	0.23595
295	12.698	6.	0.	0.20501
296	11.568	6.	0.	0.17503
297	10.438	6.	0.	0.14621
298	9.3075	6.	0.	0.11877
299	8.1773	6.	0.	9.2947e-002
300	7.0471	6.	0.	6.8921e-002
301	5.9169	6.	0.	4.6786e-002
302	4.7867	6.	0.	2.6156e-002
303	4.62	1.5	0.	2.738e-002
304	4.62	1.	0.	2.6137e-002
305	4.62	0.5	0.	2.4988e-002
306	4.62	2.	0.	2.8543e-002
307	4.7867	0.5	0.	2.778e-002
308	4.7867	1.	0.	2.873e-002
309	4.7867	1.5	0.	2.9783e-002
310	4.7867	2.	0.	3.0844e-002
311	4.62	4.5	0.	2.7023e-002
312	4.62	5.	0.	2.5786e-002
313	4.62	5.5	0.	2.4587e-002
314	4.62	4.	0.	2.8328e-002
315	4.7867	5.5	0.	2.719e-002
316	4.7867	5.	0.	2.8292e-002
317	4.7867	4.5	0.	2.9505e-002
318	4.7867	4.	0.	3.0662e-002
319	3.7876	3.0938	0.	1.9682e-002
320	4.7446	2.8164	0.	3.122e-002
321	4.4354	3.1358	0.	2.7102e-002
322	4.3174	2.9192	5.e-002	2.5648e-002
323	4.4687	2.4596	0.	2.7305e-002
324	5.8607	3.4957	0.	4.8731e-002
325	5.2593	3.0692	0.	3.8865e-002
326	4.95	3.3887	0.	3.4029e-002
327	5.3467	3.4249	5.e-002	4.0113e-002
328	5.0667	3.7125	0.	3.5433e-002
329	6.242	3.1574	0.	5.574e-002
330	6.4989	2.7171	0.	6.0633e-002
331	5.6406	2.731	0.	4.507e-002
332	6.0245	2.3756	0.	5.1744e-002
333	6.1093	2.7484	5.e-002	5.3333e-002
334	6.3252	3.8753	0.	5.6997e-002
335	6.9803	4.4519	0.	6.9396e-002
336	6.0801	4.4469	0.	5.1983e-002
337	6.2757	4.1841	5.e-002	5.5847e-002
338	5.5312	4.0921	0.	4.2545e-002
339	2.9369	0.87096	0.	1.0879e-002
340	3.5366	1.0153	0.	1.5887e-002
341	3.4644	0.70827	5.e-002	1.4848e-002
342	3.4647	0.35413	0.	1.4316e-002
343	4.0422	0.60413	0.	1.977e-002
344	3.749	1.5293	0.	1.8429e-002
345	3.7071	2.0705	0.	1.8514e-002
346	3.8891	1.7363	5.e-002	1.9998e-002
347	4.2546	1.6181	0.	2.3629e-002
348	6.2432	0.75638	0.	5.478e-002
349	5.649	0.76086	0.	4.3703e-002
350	5.803	0.54115	5.e-002	4.6243e-002
351	5.8599	0.27058	0.	4.6961e-002
352	5.2948	0.52058	0.	3.6932e-002
353	3.3229	4.5808	0.	1.4464e-002
354	3.6016	5.156	0.	1.6084e-002
355	3.7288	4.9386	5.e-002	1.7489e-002
356	4.1744	4.9693	0.	2.1535e-002
357	2.6902	4.7119	0.	9.449e-003
358	2.1734	4.0223	0.	6.4258e-003
359	3.0874	3.7458	0.	1.3026e-002
360	2.917	4.223	5.e-002	1.1429e-002
361	3.7685	4.3615	0.	1.8642e-002
362	6.1429	5.3645	0.	5.207e-002
363	5.5358	5.2823	0.	4.0978e-002
364	5.6657	5.475	5.e-002	4.3014e-002
365	5.7913	5.7375	0.	4.4901e-002
366	5.2262	5.4875	0.	3.5046e-002
367	6.9797	3.4843	0.	6.9927e-002
368	6.3747	3.5664	5.e-002	5.8087e-002
369	2.9689	5.2871	0.	1.088e-002
370	3.4743	5.3735	5.e-002	1.4682e-002
371	3.4697	5.6868	0.	1.4137e-002
372	4.0472	5.4368	0.	1.9492e-002
373	1.8547	5.0453	0.	4.2927e-003
374	2.4635	5.2007	5.e-002	7.5255e-003
375	2.3867	5.6004	0.	6.6516e-003
376	7.2366	3.044	0.	7.5231e-002
377	6.9345	2.3258	0.	6.9125e-002
378	6.8885	2.6858	5.e-002	6.8222e-002
379	1.3379	4.3557	0.	2.3834e-003
380	1.246	4.89	5.e-002	1.953e-003
381	1.2005	5.445	0.	1.642e-003
382	0.62299	4.845	0.	4.9891e-004
383	1.6435	3.2606	0.	3.7556e-003
384	1.4298	3.8215	5.e-002	2.7954e-003
385	0.7149	3.7108	0.	7.0666e-004
386	1.9333	1.1676	0.	4.8271e-003
387	2.5854	1.4666	0.	8.8416e-003
388	2.4095	1.0337	5.e-002	7.4186e-003
389	2.3597	0.51683	0.	6.6808e-003
390	7.3659	1.0214	0.	7.735e-002
391	6.2224	1.191	0.	5.4791e-002
392	6.832	1.4687	0.	6.6794e-002
393	6.6835	0.9716	5.e-002	6.35e-002
394	6.8653	0.4858	0.	6.6674e-002
395	8.6332	1.1158	0.	0.10492
396	8.0225	1.6236	0.	9.1637e-002
397	8.0484	1.0712	5.e-002	9.1896e-002
398	8.1128	0.53561	0.	9.2897e-002
399	9.7875	1.1814	0.	0.13192
400	9.1495	1.7556	0.	0.11706
401	9.218	1.1604	5.e-002	0.11839
402	9.2627	0.58019	0.	0.11905
403	10.929	1.2084	0.	0.16015
404	10.312	1.7999	0.	0.14495
405	10.357	1.2023	5.e-002	0.14582
406	10.397	0.60117	0.	0.14648
407	12.079	1.2176	0.	0.18988
408	11.479	1.8157	0.	0.17441
409	11.501	1.2144	5.e-002	0.1748
410	11.535	0.60722	0.	0.17536
411	13.229	1.2233	0.	0.22076
412	12.643	1.8266	0.	0.20504
413	12.656	1.2207	5.e-002	0.20524
414	12.677	0.61037	0.	0.20556
415	14.371	1.2421	0.	0.25229
416	13.792	1.8295	0.	0.2363
417	13.803	1.2259	5.e-002	0.23649
418	13.816	0.61295	0.	0.23665
419	15.509	1.2767	0.	0.28442
420	14.933	1.8534	0.	0.26815
421	14.94	1.2584	5.e-002	0.26826
422	14.949	0.62919	0.	0.26839
423	16.646	1.2646	0.	0.3171
424	16.076	1.8751	0.	0.30069
425	16.078	1.295	5.e-002	0.3007
426	16.083	0.64752	0.	0.30076
427	17.779	1.2279	0.	0.35005
428	17.218	1.8392	0.	0.33371
429	17.215	1.2342	5.e-002	0.33359
430	17.217	0.6171	0.	0.33359
431	18.91	1.2147	0.	0.38326
432	18.347	1.8249	0.	0.36668
433	18.343	1.2216	5.e-002	0.36657
434	18.346	0.61078	0.	0.36664
435	20.042	1.2068	0.	0.41671
436	19.483	1.8036	0.	0.40015
437	19.477	1.2079	5.e-002	0.4
438	19.478	0.60394	0.	0.40003
439	21.17	1.2077	0.	0.45015
440	20.6	1.8171	0.	0.43321
441	20.607	1.2057	5.e-002	0.43345
442	20.608	0.60285	0.	0.43351
443	22.298	1.2092	0.	0.48369
444	21.72	1.8174	0.	0.46645
445	21.732	1.2097	5.e-002	0.46687
446	21.736	0.60487	0.	0.46701
447	22.858	1.8106	0.	0.50028
448	22.864	1.2087	5.e-002	0.50052
449	22.867	0.60435	0.	0.50066
450	23.432	1.2044	0.	0.51742
451	1.6571	2.0006	0.	3.7533e-003
452	2.5575	2.9841	0.	9.0271e-003
453	2.3092	2.2996	0.	7.3017e-003
454	1.8571	2.6998	5.e-002	4.763e-003
455	0.92857	2.5499	0.	1.2014e-003
456	1.4571	1.3015	5.e-002	2.7681e-003
457	1.306	0.65073	0.	2.0297e-003
458	0.72854	1.2507	0.	7.0544e-004
459	22.858	3.0149	0.	0.50015
460	22.279	2.4188	0.	0.48302
461	22.851	2.4125	5.e-002	0.50002
462	23.426	2.4062	0.	0.51711
463	22.864	4.2166	0.	0.50016
464	22.29	3.6309	0.	0.48317
465	22.865	3.6174	5.e-002	0.50027
466	23.432	3.6087	0.	0.51716
467	22.297	4.8225	0.	0.48319
468	22.863	4.8157	5.e-002	0.50003
469	23.432	4.8079	0.	0.51694
470	22.867	5.4079	0.	0.50002
471	21.166	4.8323	0.	0.44957
472	21.723	4.2368	0.	0.46622
473	21.731	4.8292	5.e-002	0.46636
474	21.735	5.4146	0.	0.46637
475	20.035	4.83	0.	0.41604
476	20.599	4.2319	0.	0.43285
477	20.601	4.8353	5.e-002	0.43279
478	20.605	5.4176	0.	0.43279
479	18.907	4.8206	0.	0.38271
480	19.473	4.2262	0.	0.39955
481	19.47	4.8248	5.e-002	0.39931
482	19.475	5.4124	0.	0.3993
483	17.78	4.8212	0.	0.34961
484	18.346	4.2193	0.	0.36636
485	18.345	4.8164	5.e-002	0.36616
486	18.347	5.4082	0.	0.36605
487	16.649	4.8241	0.	0.31669
488	17.214	4.229	0.	0.33327
489	17.215	4.8261	5.e-002	0.33312
490	17.217	5.413	0.	0.33296
491	15.514	4.821	0.	0.28407
492	16.077	4.2313	0.	0.30041
493	16.082	4.8222	5.e-002	0.30035
494	16.086	5.4111	0.	0.30019
495	14.371	4.8185	0.	0.25181
496	14.937	4.2271	0.	0.26793
497	14.945	4.8198	5.e-002	0.26792
498	14.952	5.4099	0.	0.26782
499	13.218	4.8157	0.	0.21995
500	13.786	4.2232	0.	0.23582
501	13.798	4.8172	5.e-002	0.23587
502	13.813	5.4086	0.	0.23595
503	12.048	4.8037	0.	0.18859
504	12.621	4.2178	0.	0.20414
505	12.637	4.8141	5.e-002	0.20426
506	12.668	5.4071	0.	0.20468
507	10.863	4.7829	0.	0.158
508	11.438	4.2005	0.	0.17303
509	11.458	4.7933	5.e-002	0.17321
510	11.513	5.3966	0.	0.17417
511	9.643	4.7519	0.	0.12801
512	10.234	4.1775	0.	0.14272
513	10.267	4.7725	5.e-002	0.14315
514	10.352	5.3863	0.	0.14474
515	8.3518	4.7255	0.	9.8236e-002
516	8.988	4.1359	0.	0.11305
517	9.0187	4.7313	5.e-002	0.11334
518	9.1631	5.3656	0.	0.11612
519	7.1524	4.9869	0.	7.2395e-002
520	7.6347	4.0609	0.	8.3161e-002
521	7.6849	4.7197	5.e-002	8.3741e-002
522	7.9311	5.3599	0.	8.8392e-002
523	6.2522	4.9819	0.	5.4648e-002
524	6.62	5.2541	5.e-002	6.1402e-002
525	6.8335	5.627	0.	6.5156e-002
526	7.7906	2.7891	0.	8.6857e-002
527	8.271	3.4713	0.	9.7161e-002
528	7.5846	3.4021	5.e-002	8.2375e-002
529	8.5388	2.2634	0.	0.10322
530	7.4886	2.0709	0.	8.0409e-002
531	7.9967	2.176	5.e-002	9.1236e-002
532	9.6744	2.3741	0.	0.12957
533	9.0192	2.9457	0.	0.11417
534	9.081	2.3508	5.e-002	0.11559
535	10.862	2.4072	0.	0.15875
536	10.235	2.99	0.	0.14313
537	10.268	2.3974	5.e-002	0.14396
538	12.043	2.4248	0.	0.18918
539	11.437	3.0124	0.	0.17338
540	11.456	2.417	5.e-002	0.1739
541	13.205	2.4328	0.	0.22027
542	12.617	3.027	0.	0.20438
543	12.63	2.4325	5.e-002	0.20474
544	14.353	2.4407	0.	0.25191
545	13.777	3.0311	0.	0.2359
546	13.781	2.4331	5.e-002	0.23602
547	15.5	2.4518	0.	0.28423
548	14.927	3.0413	0.	0.26796
549	14.926	2.4483	5.e-002	0.26797
550	16.648	2.4497	0.	0.31716
551	16.073	3.0478	0.	0.30055
552	16.074	2.4552	5.e-002	0.30063
553	17.786	2.4362	0.	0.35024
554	17.217	3.0381	0.	0.3336
555	17.222	2.4442	5.e-002	0.33379
556	18.92	2.4137	0.	0.3835
557	18.349	3.0251	0.	0.36666
558	18.35	2.4281	5.e-002	0.36676
559	20.041	2.4138	0.	0.41661
560	19.483	3.0135	0.	0.40004
561	19.489	2.3993	5.e-002	0.40028
562	21.15	2.4268	0.	0.44948
563	20.595	3.0285	0.	0.43293
564	20.594	2.4284	5.e-002	0.43296
565	21.711	3.0347	0.	0.46605
566	21.707	2.4251	5.e-002	0.46602
567	21.155	3.6365	0.	0.44947
568	21.715	3.6443	5.e-002	0.46607
569	20.037	3.6281	0.	0.41631
570	20.596	3.6286	5.e-002	0.43288
571	18.912	3.6249	0.	0.38312
572	19.477	3.6277	5.e-002	0.39976
573	17.78	3.627	0.	0.34992
574	18.348	3.6221	5.e-002	0.36653
575	16.643	3.6361	0.	0.31685
576	17.213	3.6319	5.e-002	0.33337
577	15.501	3.6374	0.	0.28408
578	16.072	3.6404	5.e-002	0.30042
579	14.352	3.6317	0.	0.2517
580	14.929	3.6344	5.e-002	0.26788
581	13.19	3.6253	0.	0.21969
582	13.774	3.6291	5.e-002	0.23569
583	12.011	3.6146	0.	0.18819
584	12.605	3.6215	5.e-002	0.20392
585	10.809	3.5951	0.	0.15727
586	11.418	3.6077	5.e-002	0.17274
587	9.5793	3.5616	0.	0.12716
588	10.201	3.5825	5.e-002	0.14216
589	8.9574	3.5406	5.e-002	0.1126
590	5.6451	4.8997	0.	4.3531e-002
591	5.4058	5.0897	5.e-002	3.8942e-002
592	5.0963	5.0448	0.	3.3583e-002
593	5.8844	4.7097	5.e-002	4.8084e-002
594	5.3355	4.6049	0.	3.8503e-002
595	3.1851	1.6109	0.	1.3465e-002
596	3.6088	1.3223	5.e-002	1.6884e-002
597	4.1144	1.1611	0.	2.1441e-002
598	3.3914	2.8366	0.	1.5787e-002
599	3.1432	2.1521	0.	1.3406e-002
600	3.5251	2.4047	5.e-002	1.6927e-002
601	4.0725	2.2023	0.	2.2408e-002
602	3.2578	3.2685	5.e-002	1.4557e-002
603	3.9389	3.6343	0.	2.1024e-002
604	5.1718	2.7136	5.e-002	3.7445e-002
605	4.9793	2.3568	0.	3.4259e-002
606	5.6282	1.1955	0.	4.3833e-002
607	5.495	0.98057	5.e-002	4.1172e-002
608	5.1409	0.99029	0.	3.491e-002
609	5.8505	1.7066	0.	4.8283e-002
610	5.7613	1.4104	5.e-002	4.6422e-002
611	5.274	1.4552	0.	3.7893e-002
612	6.4602	1.9843	0.	5.9771e-002
613	5.9398	2.0028	5.e-002	5.0065e-002
614	5.3632	2.0014	0.	4.0007e-002
615	4.5533	3.3525	5.e-002	2.8478e-002
616	4.5867	3.6762	0.	2.8572e-002
617	6.9806	1.9657	5.e-002	6.9962e-002
618	2.7613	1.8995	5.e-002	1.0266e-002
619	3.1432	2.1521	0.1	1.3406e-002
620	3.1851	1.6109	0.1	1.3465e-002
621	2.3092	2.2996	0.1	7.3017e-003
622	2.5854	1.4666	0.1	8.8416e-003
623	6.4602	1.9843	0.1	5.9771e-002
624	7.4886	2.0709	0.1	8.0409e-002
625	6.832	1.4687	0.1	6.6794e-002
626	6.9345	2.3258	0.1	6.9125e-002
627	4.95	3.3887	0.1	3.4029e-002
628	4.4354	3.1358	0.1	2.7102e-002
629	4.5867	3.6762	0.1	2.8572e-002
630	5.8505	1.7066	0.1	4.8283e-002
631	6.0245	2.3756	0.1	5.1744e-002
632	5.3632	2.0014	0.1	4.0007e-002
633	5.6282	1.1955	0.1	4.3833e-002
634	6.2224	1.191	0.1	5.4791e-002
635	5.274	1.4552	0.1	3.7893e-002
636	5.649	0.76086	0.1	4.3703e-002
637	5.1409	0.99029	0.1	3.491e-002
638	5.6406	2.731	0.1	4.507e-002
639	5.2593	3.0692	0.1	3.8865e-002
640	4.7446	2.8164	0.1	3.122e-002
641	4.9793	2.3568	0.1	3.4259e-002
642	3.3914	2.8366	0.1	1.5787e-002
643	2.5575	2.9841	0.1	9.0271e-003
644	3.0874	3.7458	0.1	1.3026e-002
645	3.7876	3.0938	0.1	1.9682e-002
646	3.9389	3.6343	0.1	2.1024e-002
647	3.7071	2.0705	0.1	1.8514e-002
648	4.0725	2.2023	0.1	2.2408e-002
649	3.749	1.5293	0.1	1.8429e-002
650	3.5366	1.0153	0.1	1.5887e-002
651	4.1144	1.1611	0.1	2.1441e-002
652	5.6451	4.8997	0.1	4.3531e-002
653	6.2522	4.9819	0.1	5.4648e-002
654	6.0801	4.4469	0.1	5.1983e-002
655	5.3355	4.6049	0.1	3.8503e-002
656	5.5358	5.2823	0.1	4.0978e-002
657	5.0963	5.0448	0.1	3.3583e-002
658	9.5793	3.5616	0.1	0.12716
659	9.0192	2.9457	0.1	0.11417
660	8.271	3.4713	0.1	9.7161e-002
661	8.988	4.1359	0.1	0.11305
