Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
333	6.1093	2.7484	5.e-002	1.502e-013
334	6.3252	3.8753	0.	2.5048e-005
335	6.9803	4.4519	0.	2.163e-005
336	6.0801	4.4469	0.	2.4004e-005
337	6.2757	4.1841	5.e-002	5.8544e-014
338	5.5312	4.0921	0.	4.2687e-005
339	2.9369	0.87096	0.	3.3726e-005
340	3.5366	1.0153	0.	2.7605e-005
341	3.4644	0.70827	5.e-002	-6.6728e-022
342	3.4647	0.35413	0.	2.6794e-005
343	4.0422	0.60413	0.	2.1963e-005
344	3.749	1.5293	0.	3.2398e-005
345	3.7071	2.0705	0.	3.2621e-005
346	3.8891	1.7363	5.e-002	2.0294e-013
347	4.2546	1.6181	0.	4.1432e-005
348	6.2432	0.75638	0.	2.2661e-005
349	5.649	0.76086	0.	1.6638e-005
350	5.803	0.54115	5.e-002	-8.4727e-022
351	5.8599	0.27058	0.	1.6995e-005
352	5.2948	0.52058	0.	1.4125e-005
353	3.3229	4.5808	0.	2.7374e-005
354	3.6016	5.156	0.	2.1867e-005
355	3.7288	4.9386	5.e-002	1.9145e-013
356	4.1744	4.9693	0.	2.5179e-005
357	2.6902	4.7119	0.	3.5277e-005
358	2.1734	4.0223	0.	2.2482e-005
359	3.0874	3.7458	0.	2.6564e-005
360	2.917	4.223	5.e-002	3.832e-013
361	3.7685	4.3615	0.	2.6797e-005
362	6.1429	5.3645	0.	2.1398e-005
363	5.5358	5.2823	0.	1.5693e-005
364	5.6657	5.475	5.e-002	2.2591e-015
365	5.7913	5.7375	0.	1.8608e-005
366	5.2262	5.4875	0.	1.1131e-005
367	6.9797	3.4843	0.	2.2785e-005
368	6.3747	3.5664	5.e-002	-7.8358e-013
369	2.9689	5.2871	0.	3.1211e-005
370	3.4743	5.3735	5.e-002	-3.4567e-013
371	3.4697	5.6868	0.	2.2938e-005
372	4.0472	5.4368	0.	1.6591e-005
373	1.8547	5.0453	0.	2.897e-005
374	2.4635	5.2007	5.e-002	1.7202e-013
375	2.3867	5.6004	0.	4.2047e-005
376	7.2366	3.044	0.	1.8669e-005
377	6.9345	2.3258	0.	2.1702e-005
378	6.8885	2.6858	5.e-002	-2.7963e-014
379	1.3379	4.3557	0.	1.2448e-005
380	1.246	4.89	5.e-002	2.3097e-012
381	1.2005	5.445	0.	2.4299e-005
382	0.62299	4.845	0.	6.6175e-006
383	1.6435	3.2606	0.	6.3616e-006
384	1.4298	3.8215	5.e-002	-2.1522e-013
385	0.7149	3.7108	0.	4.2787e-006
386	1.9333	1.1676	0.	2.5904e-005
387	2.5854	1.4666	0.	2.9083e-005
388	2.4095	1.0337	5.e-002	-3.6066e-022
389	2.3597	0.51683	0.	3.8398e-005
390	7.3659	1.0214	0.	2.2531e-005
391	6.2224	1.191	0.	2.501e-005
392	6.832	1.4687	0.	2.3758e-005
393	6.6835	0.9716	5.e-002	-3.4976e-022
394	6.8653	0.4858	0.	2.4567e-005
395	8.6332	1.1158	0.	2.1079e-005
396	8.0225	1.6236	0.	2.113e-005
397	8.0484	1.0712	5.e-002	4.4553e-014
398	8.1128	0.53561	0.	2.2552e-005
399	9.7875	1.1814	0.	1.8781e-005
400	9.1495	1.7556	0.	1.9348e-005
401	9.218	1.1604	5.e-002	3.5719e-014
402	9.2627	0.58019	0.	2.0623e-005
403	10.929	1.2084	0.	1.6383e-005
404	10.312	1.7999	0.	1.7378e-005
405	10.357	1.2023	5.e-002	2.2935e-013
406	10.397	0.60117	0.	1.7918e-005
407	12.079	1.2176	0.	1.3793e-005
408	11.479	1.8157	0.	1.5124e-005
409	11.501	1.2144	5.e-002	7.4094e-015
410	11.535	0.60722	0.	1.5013e-005
411	13.229	1.2233	0.	1.1164e-005
412	12.643	1.8266	0.	1.2388e-005
413	12.656	1.2207	5.e-002	-9.1501e-023
414	12.677	0.61037	0.	1.2313e-005
415	14.371	1.2421	0.	8.8514e-006
416	13.792	1.8295	0.	9.9096e-006
417	13.803	1.2259	5.e-002	1.1679e-013
418	13.816	0.61295	0.	9.8918e-006
419	15.509	1.2767	0.	6.828e-006
420	14.933	1.8534	0.	7.7253e-006
421	14.94	1.2584	5.e-002	1.1665e-013
422	14.949	0.62919	0.	7.7485e-006
423	16.646	1.2646	0.	5.0741e-006
424	16.076	1.8751	0.	5.8233e-006
425	16.078	1.295	5.e-002	1.2062e-013
426	16.083	0.64752	0.	5.8464e-006
427	17.779	1.2279	0.	3.5701e-006
428	17.218	1.8392	0.	4.2009e-006
429	17.215	1.2342	5.e-002	1.2017e-013
430	17.217	0.6171	0.	4.2324e-006
431	18.91	1.2147	0.	2.3224e-006
432	18.347	1.8249	0.	2.8028e-006
433	18.343	1.2216	5.e-002	1.5361e-013
434	18.346	0.61078	0.	2.8714e-006
435	20.042	1.2068	0.	1.333e-006
436	19.483	1.8036	0.	1.7027e-006
437	19.477	1.2079	5.e-002	2.1397e-013
438	19.478	0.60394	0.	1.7571e-006
439	21.17	1.2077	0.	5.8223e-007
440	20.6	1.8171	0.	8.327e-007
441	20.607	1.2057	5.e-002	1.9126e-013
442	20.608	0.60285	0.	8.8528e-007
443	22.298	1.2092	0.	8.5812e-008
444	21.72	1.8174	0.	2.1273e-007
445	21.732	1.2097	5.e-002	2.2725e-013
446	21.736	0.60487	0.	2.6643e-007
447	22.858	1.8106	0.	-1.6849e-007
448	22.864	1.2087	5.e-002	2.5179e-013
449	22.867	0.60435	0.	-9.1085e-008
450	23.432	1.2044	0.	-1.5498e-007
451	1.6571	2.0006	0.	1.0262e-005
452	2.5575	2.9841	0.	1.0667e-005
453	2.3092	2.2996	0.	1.3653e-005
454	1.8571	2.6998	5.e-002	-3.7214e-014
455	0.92857	2.5499	0.	1.3243e-006
456	1.4571	1.3015	5.e-002	-1.1258e-013
457	1.306	0.65073	0.	2.6648e-005
458	0.72854	1.2507	0.	7.6036e-006
459	22.858	3.0149	0.	-2.4036e-007
460	22.279	2.4188	0.	-4.2734e-008
461	22.851	2.4125	5.e-002	2.531e-013
462	23.426	2.4062	0.	-3.0074e-007
463	22.864	4.2166	0.	-1.6759e-007
464	22.29	3.6309	0.	-4.4878e-008
465	22.865	3.6174	5.e-002	1.9936e-013
466	23.432	3.6087	0.	-3.0407e-007
467	22.297	4.8225	0.	8.9957e-008
468	22.863	4.8157	5.e-002	1.8824e-013
469	23.432	4.8079	0.	-1.5659e-007
470	22.867	5.4079	0.	-9.0676e-008
471	21.166	4.8323	0.	5.8912e-007
472	21.723	4.2368	0.	2.1386e-007
473	21.731	4.8292	5.e-002	1.6716e-013
474	21.735	5.4146	0.	2.7069e-007
475	20.035	4.83	0.	1.3344e-006
476	20.599	4.2319	0.	8.3654e-007
477	20.601	4.8353	5.e-002	1.3078e-013
478	20.605	5.4176	0.	8.9557e-007
479	18.907	4.8206	0.	2.3218e-006
480	19.473	4.2262	0.	1.7048e-006
481	19.47	4.8248	5.e-002	7.5331e-014
482	19.475	5.4124	0.	1.753e-006
483	17.78	4.8212	0.	3.5617e-006
484	18.346	4.2193	0.	2.8208e-006
485	18.345	4.8164	5.e-002	1.1226e-013
486	18.347	5.4082	0.	2.8693e-006
487	16.649	4.8241	0.	5.0552e-006
488	17.214	4.229	0.	4.1845e-006
489	17.215	4.8261	5.e-002	4.7146e-014
490	17.217	5.413	0.	4.2357e-006
491	15.514	4.821	0.	6.8123e-006
492	16.077	4.2313	0.	5.8188e-006
493	16.082	4.8222	5.e-002	-4.9532e-015
494	16.086	5.4111	0.	5.8532e-006
495	14.371	4.8185	0.	8.8435e-006
496	14.937	4.2271	0.	7.7323e-006
497	14.945	4.8198	5.e-002	-2.9979e-015
498	14.952	5.4099	0.	7.7386e-006
499	13.218	4.8157	0.	1.1183e-005
500	13.786	4.2232	0.	9.9198e-006
501	13.798	4.8172	5.e-002	2.4454e-015
502	13.813	5.4086	0.	9.8821e-006
503	12.048	4.8037	0.	1.3872e-005
504	12.621	4.2178	0.	1.2443e-005
505	12.637	4.8141	5.e-002	-2.7106e-015
506	12.668	5.4071	0.	1.2302e-005
507	10.863	4.7829	0.	1.6243e-005
508	11.438	4.2005	0.	1.5071e-005
509	11.458	4.7933	5.e-002	7.8545e-016
510	11.513	5.3966	0.	1.5026e-005
511	9.643	4.7519	0.	1.864e-005
512	10.234	4.1775	0.	1.7207e-005
513	10.267	4.7725	5.e-002	-1.3641e-022
514	10.352	5.3863	0.	1.7825e-005
515	8.3518	4.7255	0.	2.0483e-005
516	8.988	4.1359	0.	1.94e-005
517	9.0187	4.7313	5.e-002	6.3473e-016
518	9.1631	5.3656	0.	2.0497e-005
519	7.1524	4.9869	0.	2.4555e-005
520	7.6347	4.0609	0.	1.9784e-005
521	7.6849	4.7197	5.e-002	-1.7959e-013
522	7.9311	5.3599	0.	2.3106e-005
523	6.2522	4.9819	0.	2.8238e-005
524	6.62	5.2541	5.e-002	-3.7189e-013
525	6.8335	5.627	0.	2.3971e-005
526	7.7906	2.7891	0.	1.9408e-005
527	8.271	3.4713	0.	1.8837e-005
528	7.5846	3.4021	5.e-002	9.5806e-014
529	8.5388	2.2634	0.	1.9405e-005
530	7.4886	2.0709	0.	2.2508e-005
531	7.9967	2.176	5.e-002	-1.5521e-014
532	9.6744	2.3741	0.	1.7973e-005
533	9.0192	2.9457	0.	1.881e-005
534	9.081	2.3508	5.e-002	-4.2423e-014
535	10.862	2.4072	0.	1.6171e-005
536	10.235	2.99	0.	1.7158e-005
537	10.268	2.3974	5.e-002	1.5941e-014
538	12.043	2.4248	0.	1.38e-005
539	11.437	3.0124	0.	1.5058e-005
540	11.456	2.417	5.e-002	8.1927e-015
541	13.205	2.4328	0.	1.1133e-005
542	12.617	3.027	0.	1.2414e-005
543	12.63	2.4325	5.e-002	1.1669e-013
544	14.353	2.4407	0.	8.7827e-006
545	13.777	3.0311	0.	9.9004e-006
546	13.781	2.4331	5.e-002	1.1367e-013
547	15.5	2.4518	0.	6.72e-006
548	14.927	3.0413	0.	7.6902e-006
549	14.926	2.4483	5.e-002	1.1418e-013
550	16.648	2.4497	0.	4.9495e-006
551	16.073	3.0478	0.	5.7685e-006
552	16.074	2.4552	5.e-002	4.3743e-015
553	17.786	2.4362	0.	3.4329e-006
554	17.217	3.0381	0.	4.1298e-006
555	17.222	2.4442	5.e-002	8.4515e-015
556	18.92	2.4137	0.	2.1823e-006
557	18.349	3.0251	0.	2.7474e-006
558	18.35	2.4281	5.e-002	6.9763e-014
559	20.041	2.4138	0.	1.2016e-006
560	19.483	3.0135	0.	1.6392e-006
561	19.489	2.3993	5.e-002	1.2612e-013
562	21.15	2.4268	0.	4.6238e-007
563	20.595	3.0285	0.	7.6962e-007
564	20.594	2.4284	5.e-002	1.2502e-013
565	21.711	3.0347	0.	1.5406e-007
566	21.707	2.4251	5.e-002	1.9591e-013
567	21.155	3.6365	0.	4.6039e-007
568	21.715	3.6443	5.e-002	1.5628e-013
569	20.037	3.6281	0.	1.2063e-006
570	20.596	3.6286	5.e-002	9.9884e-014
571	18.912	3.6249	0.	2.2032e-006
572	19.477	3.6277	5.e-002	9.8791e-014
573	17.78	3.627	0.	3.4431e-006
574	18.348	3.6221	5.e-002	1.0604e-013
575	16.643	3.6361	0.	4.9476e-006
576	17.213	3.6319	5.e-002	4.942e-014
577	15.501	3.6374	0.	6.738e-006
578	16.072	3.6404	5.e-002	-3.3739e-015
579	14.352	3.6317	0.	8.8076e-006
580	14.929	3.6344	5.e-002	-3.1074e-016
581	13.19	3.6253	0.	1.118e-005
582	13.774	3.6291	5.e-002	2.6399e-017
583	12.011	3.6146	0.	1.3899e-005
584	12.605	3.6215	5.e-002	-9.7535e-016
585	10.809	3.5951	0.	1.6066e-005
586	11.418	3.6077	5.e-002	-2.5082e-015
587	9.5793	3.5616	0.	1.7997e-005
588	10.201	3.5825	5.e-002	-2.3259e-013
589	8.9574	3.5406	5.e-002	-3.6339e-014
590	5.6451	4.8997	0.	2.1716e-005
591	5.4058	5.0897	5.e-002	1.6964e-013
592	5.0963	5.0448	0.	1.5111e-005
593	5.8844	4.7097	5.e-002	2.7223e-012
594	5.3355	4.6049	0.	2.8119e-005
595	3.1851	1.6109	0.	3.4584e-005
596	3.6088	1.3223	5.e-002	-1.3218e-021
597	4.1144	1.1611	0.	2.6867e-005
598	3.3914	2.8366	0.	2.3792e-005
599	3.1432	2.1521	0.	2.8322e-005
600	3.5251	2.4047	5.e-002	6.7837e-014
601	4.0725	2.2023	0.	6.4184e-005
602	3.2578	3.2685	5.e-002	5.262e-013
603	3.9389	3.6343	0.	6.3187e-005
604	5.1718	2.7136	5.e-002	-3.8588e-013
605	4.9793	2.3568	0.	6.5978e-005
606	5.6282	1.1955	0.	2.0796e-005
607	5.495	0.98057	5.e-002	-9.3442e-023
