Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
27,5.0207,4.7273,0,0.00056132,5609.4,0.00036644,2310.6,5.7811e-05,-8.3093,-0.00048495,-4086.4,0.1374
28,5.0207,4.5455,0,0.0007,6995.2,0.00046396,2967.6,6.4989e-05,-30.116,-0.00060004,-5026.9,0.13929
29,5.0207,4.3636,0,0.00089923,8986.1,0.00059993,3897.6,8.3862e-05,20.081,-0.00076744,-6376.3,0.14119
30,5.0207,4.1818,0,0.0011922,11914,0.00075359,4483.2,0.00013317,-178.38,-0.0010484,-9056.5,0.14302
31,5.0207,4,0,0.0014246,14236,0.00075304,3128.6,0.00024426,-694.22,-0.0013442,-12629,0.14471
32,5.0207,3.8182,0,0.001345,13441,0.00055351,1341.4,0.00037717,16.449,-0.001317,-12713,0.14616
33,5.0207,3.6364,0,0.0012542,12533,0.00050215,1056.8,0.00035852,-22.331,-0.0012331,-11981,0.14731
34,5.0207,3.4545,0,0.001159,11582,0.00045322,859.17,0.00033954,4.9974,-0.0011419,-11126,0.14816
35,5.0207,3.2727,0,0.0011038,11030,0.00042816,770.12,0.00032504,-4.7002,-0.0010887,-10627,0.14871
36,5.0207,3.0909,0,0.0010777,10770,0.00041578,726.04,0.00031898,-1.2762,-0.0010636,-10389,0.14899
37,5.0207,2.9091,0,0.0010777,10770,0.00041578,726.04,0.00031898,-1.2762,-0.0010636,-10389,0.14899
38,5.0207,2.7273,0,0.0011038,11030,0.00042816,770.12,0.00032504,-4.7002,-0.0010887,-10627,0.14871
39,5.0207,2.5455,0,0.001159,11582,0.00045322,859.17,0.00033954,4.9974,-0.0011419,-11126,0.14816
40,5.0207,2.3636,0,0.0012542,12533,0.00050215,1056.8,0.00035852,-22.331,-0.0012331,-11981,0.14731
41,5.0207,2.1818,0,0.001345,13441,0.00055351,1341.4,0.00037717,16.449,-0.001317,-12713,0.14616
42,5.0207,2,0,0.0014246,14236,0.00075304,3128.6,0.00024426,-694.22,-0.0013442,-12629,0.14471
43,5.0207,1.8182,0,0.0011922,11914,0.00075359,4483.2,0.00013317,-178.38,-0.0010484,-9056.5,0.14302
44,5.0207,1.6364,0,0.00089923,8986.1,0.00059993,3897.6,8.3862e-05,20.081,-0.00076744,-6376.3,0.14119
45,5.0207,1.4545,0,0.0007,6995.2,0.00046396,2967.6,6.4989e-05,-30.116,-0.00060004,-5026.9,0.13929
46,5.0207,1.2727,0,0.00056132,5609.4,0.00036644,2310.6,5.7811e-05,-8.3093,-0.00048495,-4086.4,0.1374
47,5.0207,1.0909,0,0.00045361,4533,0.00028932,1771.7,5.2077e-05,-10.88,-0.00039654,-3381.6,0.13551
48,5.0207,0.90909,0,0.00036499,3647.3,0.0002255,1326.4,4.7793e-05,-8.826,-0.00032374,-2800.4,0.13365
49,5.0207,0.72727,0,0.00028851,2883.1,0.00017072,946.26,4.356e-05,-9.2039,-0.00026043,-2293.2,0.13182
50,5.0207,0.54545,0,0.00022025,2201,0.00012261,618.1,3.8899e-05,-10.839,-0.00020307,-1828.9,0.13002
51,5.0207,0.36364,0,0.00015847,1583.6,8.0636e-05,342.46,3.3086e-05,-14.819,-0.00014984,-1389.3,0.12824
52,5.0207,0.18182,0,0.00010847,1083.9,5.1013e-05,168.73,2.4302e-05,-31.971,-0.00010474,-1001.5,0.12647
53,4.8414,5.8182,0,0.00016196,1618.5,6.4106e-05,122.3,4.6275e-05,-11.671,-0.00015966,-1559,0.11832
54,4.8414,5.6364,0,0.00018715,1870.3,7.7229e-05,183.67,5.1808e-05,-7.3325,-0.00018342,-1774.8,0.12002
55,4.8414,5.4545,0,0.00023041,2302.5,0.00010522,355.35,5.7425e-05,-3.7346,-0.00022232,-2105.6,0.12172
56,4.8414,5.2727,0,0.00028446,2842.6,0.00014162,588.78,6.3029e-05,-1.7396,-0.00026983,-2502.7,0.12341
57,4.8414,5.0909,0,0.00034777,3475.3,0.00018433,864.26,6.9172e-05,-0.9764,-0.0003249,-2961.9,0.12509
58,4.8414,4.9091,0,0.00042145,4211.6,0.00023311,1174.3,7.6749e-05,-0.46662,-0.00038899,-3499.9,0.12677
59,4.8414,4.7273,0,0.00050866,5083.1,0.00028874,1514.4,8.7094e-05,-0.73554,-0.00046567,-4154,0.12843
60,4.8414,4.5455,0,0.00061195,6115.3,0.00034933,1847,0.00010323,-2.0947,-0.00055921,-4979.4,0.13006
61,4.8414,4.3636,0,0.0007348,7342.9,0.0004095,2089.3,0.00013169,1.9766,-0.00067661,-6071.3,0.13163
62,4.8414,4.1818,0,0.00086554,8649.4,0.00044738,2013.9,0.00018135,15.108,-0.00081351,-7459.9,0.1331
63,4.8414,4,0,0.00095105,9503.9,0.0004147,1282,0.00025592,88.98,-0.00092209,-8762.1,0.13442
64,4.8414,3.8182,0,0.0010182,10175,0.00039393,728.44,0.00030334,47.855,-0.0010032,-9769.3,0.13556
65,4.8414,3.6364,0,0.0010338,10331,0.00038534,528.42,0.000314,-7.6168,-0.0010239,-10060,0.1365
66,4.8414,3.4545,0,0.0010234,10227,0.00037754,480.69,0.00031373,1.2513,-0.0010143,-9977.3,0.13722
67,4.8414,3.2727,0,0.0010063,10056,0.00036938,449.25,0.00030952,-0.47974,-0.00099787,-9823.7,0.1377
68,4.8414,3.0909,0,0.00099605,9953.6,0.00036487,435.49,0.00030685,-0.40053,-0.00098793,-9728.9,0.13794
69,4.8414,2.9091,0,0.00099605,9953.6,0.00036487,435.49,0.00030685,-0.40053,-0.00098793,-9728.9,0.13794
70,4.8414,2.7273,0,0.0010063,10056,0.00036938,449.25,0.00030952,-0.47974,-0.00099787,-9823.7,0.1377
71,4.8414,2.5455,0,0.0010234,10227,0.00037754,480.69,0.00031373,1.2513,-0.0010143,-9977.3,0.13722
72,4.8414,2.3636,0,0.0010338,10331,0.00038534,528.42,0.000314,-7.6168,-0.0010239,-10060,0.1365
73,4.8414,2.1818,0,0.0010182,10175,0.00039392,728.44,0.00030334,47.855,-0.0010032,-9769.3,0.13556
74,4.8414,2,0,0.00095105,9503.9,0.0004147,1282,0.00025592,88.98,-0.00092209,-8762.1,0.13442
75,4.8414,1.8182,0,0.00086554,8649.4,0.00044738,2013.9,0.00018135,15.108,-0.00081351,-7459.9,0.1331
76,4.8414,1.6364,0,0.0007348,7342.9,0.0004095,2089.3,0.00013169,1.9766,-0.00067661,-6071.3,0.13163
77,4.8414,1.4545,0,0.00061195,6115.3,0.00034933,1847,0.00010323,-2.0947,-0.00055921,-4979.4,0.13006
78,4.8414,1.2727,0,0.00050866,5083.1,0.00028874,1514.4,8.7094e-05,-0.73555,-0.00046567,-4154,0.12843
79,4.8414,1.0909,0,0.00042145,4211.6,0.00023311,1174.3,7.6749e-05,-0.46662,-0.00038899,-3499.9,0.12677
80,4.8414,0.90909,0,0.00034777,3475.3,0.00018433,864.26,6.9172e-05,-0.9764,-0.0003249,-2961.9,0.12509
81,4.8414,0.72727,0,0.00028446,2842.6,0.00014162,588.78,6.3029e-05,-1.7396,-0.00026983,-2502.7,0.12341
82,4.8414,0.54545,0,0.00023041,2302.5,0.00010522,355.35,5.7425e-05,-3.7346,-0.00022232,-2105.6,0.12172
83,4.8414,0.36364,0,0.00018715,1870.3,7.7229e-05,183.67,5.1808e-05,-7.3326,-0.00018342,-1774.8,0.12002
84,4.8414,0.18182,0,0.00016196,1618.5,6.4106e-05,122.3,4.6275e-05,-11.671,-0.00015966,-1559,0.11832
85,4.6621,5.8182,0,0.0002199,2197.5,8.2972e-05,121.99,6.5922e-05,-6.109,-0.00021765,-2136.8,0.11024
86,4.6621,5.6364,0,0.00023655,2363.8,9.1028e-05,153.36,6.9849e-05,-5.7676,-0.00023363,-2286,0.11189
87,4.6621,5.4545,0,0.00026804,2678.5,0.00011008,260,7.4873e-05,-4.503,-0.00026271,-2541,0.1135
88,4.6621,5.2727,0,0.00031063,3104.1,0.00013685,417.34,8.0827e-05,-3.5593,-0.00030144,-2875.7,0.11508
89,4.6621,5.0909,0,0.00036264,3623.9,0.00016925,606.78,8.8067e-05,-3.2241,-0.0003485,-3283.4,0.11663
90,4.6621,4.9091,0,0.00042353,4232.4,0.00020575,811.05,9.7339e-05,-3.5477,-0.00040387,-3769.4,0.11815
91,4.6621,4.7273,0,0.00049315,4928.1,0.00024441,1006,0.00010999,-4.0117,-0.00046828,-4348.9,0.11962
92,4.6621,4.5455,0,0.000571,5706,0.00028193,1151.6,0.00012812,-4.136,-0.00054263,-5043.9,0.12102
93,4.6621,4.3636,0,0.00065122,6507.8,0.00031013,1163.5,0.00015352,-13.22,-0.00062362,-5852.3,0.12234
94,4.6621,4.1818,0,0.00072633,7258.3,0.00031871,959.59,0.00018979,-9.0835,-0.0007053,-6734.4,0.12355
95,4.6621,4,0,0.00079065,7901.1,0.00031182,606.21,0.00022882,-17.459,-0.00077879,-7588.2,0.12463
96,4.6621,3.8182,0,0.0008418,8412.2,0.00030291,295.7,0.0002621,-10.929,-0.00083654,-8265.6,0.12556
97,4.6621,3.6364,0,0.00087919,8785.8,0.000303,159.02,0.00028287,7.7898,-0.00087625,-8701.4,0.12633
98,4.6621,3.4545,0,0.00089658,8959.7,0.00030643,127.07,0.00028962,0.78807,-0.00089434,-8895.1,0.12692
99,4.6621,3.2727,0,0.00090208,9014.6,0.00030779,121.69,0.00029171,0.81782,-0.00089994,-8952.7,0.12732
100,4.6621,3.0909,0,0.00090292,9023,0.00030807,121.55,0.00029198,0.6918,-0.00090078,-8961.3,0.12753
101,4.6621,2.9091,0,0.00090292,9023,0.00030807,121.55,0.00029198,0.6918,-0.00090078,-8961.3,0.12753
102,4.6621,2.7273,0,0.00090208,9014.6,0.00030779,121.69,0.00029171,0.81782,-0.00089994,-8952.7,0.12732
103,4.6621,2.5455,0,0.00089658,8959.7,0.00030643,127.07,0.00028962,0.78806,-0.00089434,-8895.1,0.12692
104,4.6621,2.3636,0,0.00087919,8785.8,0.000303,159.02,0.00028287,7.7898,-0.00087625,-8701.4,0.12633
105,4.6621,2.1818,0,0.0008418,8412.2,0.00030291,295.7,0.0002621,-10.929,-0.00083654,-8265.6,0.12556
106,4.6621,2,0,0.00079065,7901.1,0.00031182,606.21,0.00022882,-17.459,-0.00077879,-7588.2,0.12463
107,4.6621,1.8182,0,0.00072633,7258.3,0.00031871,959.59,0.00018979,-9.0835,-0.0007053,-6734.4,0.12355
108,4.6621,1.6364,0,0.00065122,6507.8,0.00031013,1163.5,0.00015352,-13.22,-0.00062362,-5852.3,0.12234
109,4.6621,1.4545,0,0.000571,5706,0.00028193,1151.6,0.00012812,-4.136,-0.00054263,-5043.9,0.12102
110,4.6621,1.2727,0,0.00049315,4928.1,0.00024441,1006,0.00010999,-4.0117,-0.00046828,-4348.9,0.11962
111,4.6621,1.0909,0,0.00042353,4232.4,0.00020575,811.05,9.7339e-05,-3.5477,-0.00040387,-3769.4,0.11815
112,4.6621,0.90909,0,0.00036264,3623.9,0.00016925,606.78,8.8067e-05,-3.2241,-0.0003485,-3283.4,0.11663
113,4.6621,0.72727,0,0.00031063,3104.1,0.00013685,417.34,8.0827e-05,-3.5593,-0.00030144,-2875.7,0.11508
114,4.6621,0.54545,0,0.00026804,2678.5,0.00011008,260,7.4873e-05,-4.503,-0.00026271,-2541,0.1135
115,4.6621,0.36364,0,0.00023655,2363.8,9.1028e-05,153.36,6.9849e-05,-5.7676,-0.00023363,-2286,0.11189
116,4.6621,0.18182,0,0.0002199,2197.5,8.2972e-05,121.99,6.5922e-05,-6.109,-0.00021765,-2136.8,0.11024
117,4.4828,5.8182,0,0.0002734,2732.1,0.00010045,121.7,8.391e-05,-2.5459,-0.00027116,-2670.4,0.10229
118,4.4828,5.6364,0,0.00028648,2862.9,0.00010673,145.21,8.6993e-05,-3.0982,-0.00028378,-2788.9,0.10387
119,4.4828,5.4545,0,0.00031063,3104.1,0.00012024,212.62,9.1531e-05,-3.0823,-0.0003065,-2993.7,0.10541
120,4.4828,5.2727,0,0.00034389,3436.5,0.00013923,310.69,9.7506e-05,-2.7891,-0.00033758,-3271.8,0.10689
121,4.4828,5.0909,0,0.00038521,3849.4,0.00016234,427.04,0.00010515,-2.6788,-0.00037618,-3619.2,0.10832
122,4.4828,4.9091,0,0.00043349,4331.9,0.00018781,544.28,0.000115,-2.7411,-0.00042168,-4035.1,0.1097
123,4.4828,4.7273,0,0.00048735,4870.1,0.00021326,638.25,0.00012789,-3.1853,-0.00047337,-4520.8,0.111
124,4.4828,4.5455,0,0.00054454,5441.7,0.00023531,675.91,0.00014484,-3.896,-0.00052991,-5073.7,0.11223
125,4.4828,4.3636,0,0.0006016,6011.9,0.00024956,618.77,0.00016686,-2.6045,-0.00058871,-5679.7,0.11336
126,4.4828,4.1818,0,0.00065405,6536,0.0002531,448.19,0.00019291,-4.0983,-0.00064532,-6302.2,0.11439
127,4.4828,4,0,0.00070096,7004.7,0.00024966,218.87,0.00022015,-2.8294,-0.00069702,-6894.1,0.11529
128,4.4828,3.8182,0,0.00074175,7412.4,0.00024827,32.655,0.00024185,-15.587,-0.00074145,-7403.7,0.11606
129,4.4828,3.6364,0,0.00077443,7738.9,0.00026099,2.6824,0.0002466,-105.41,-0.00077612,-7789.7,0.1167
130,4.4828,3.4545,0,0.00079728,7967.3,0.0002705,1.8079,0.0002507,-146.94,-0.00079965,-8038.8,0.11719
131,4.4828,3.2727,0,0.00081032,8097.6,0.00027521,1.4304,0.00025427,-155.97,-0.00081284,-8173.8,0.11752
132,4.4828,3.0909,0,0.00081595,8153.9,0.00027706,1.1514,0.00025612,-156.12,-0.00081847,-8230.2,0.11769
133,4.4828,2.9091,0,0.00081595,8153.9,0.00027706,1.1514,0.00025612,-156.12,-0.00081847,-8230.2,0.11769
134,4.4828,2.7273,0,0.00081032,8097.6,0.00027521,1.4304,0.00025427,-155.97,-0.00081284,-8173.8,0.11752
135,4.4828,2.5455,0,0.00079728,7967.3,0.0002705,1.8079,0.0002507,-146.94,-0.00079965,-8038.8,0.11719
136,4.4828,2.3636,0,0.00077443,7738.9,0.00026099,2.6823,0.0002466,-105.41,-0.00077612,-7789.7,0.1167
137,4.4828,2.1818,0,0.00074175,7412.4,0.00024827,32.655,0.00024185,-15.587,-0.00074145,-7403.7,0.11606
138,4.4828,2,0,0.00070096,7004.7,0.00024966,218.87,0.00022015,-2.8294,-0.00069702,-6894.1,0.11529
139,4.4828,1.8182,0,0.00065405,6536,0.0002531,448.18,0.00019291,-4.0983,-0.00064532,-6302.2,0.11439
140,4.4828,1.6364,0,0.0006016,6011.9,0.00024956,618.77,0.00016686,-2.6045,-0.00058871,-5679.7,0.11336
141,4.4828,1.4545,0,0.00054454,5441.7,0.00023531,675.91,0.00014484,-3.896,-0.00052991,-5073.7,0.11223
142,4.4828,1.2727,0,0.00048735,4870.1,0.00021326,638.25,0.00012789,-3.1853,-0.00047337,-4520.8,0.111
143,4.4828,1.0909,0,0.00043349,4331.9,0.00018781,544.28,0.000115,-2.7411,-0.00042168,-4035.1,0.1097
144,4.4828,0.90909,0,0.00038521,3849.4,0.00016234,427.04,0.00010515,-2.6788,-0.00037618,-3619.2,0.10832
145,4.4828,0.72727,0,0.00034389,3436.5,0.00013923,310.69,9.7506e-05,-2.7891,-0.00033758,-3271.8,0.10689
146,4.4828,0.54545,0,0.00031063,3104.1,0.00012024,212.62,9.1531e-05,-3.0823,-0.0003065,-2993.7,0.10541
147,4.4828,0.36364,0,0.00028648,2862.9,0.00010673,145.21,8.6993e-05,-3.0982,-0.00028378,-2788.9,0.10387
148,4.4828,0.18182,0,0.0002734,2732.1,0.00010045,121.7,8.391e-05,-2.5459,-0.00027116,-2670.4,0.10229
149,4.3034,5.8182,0,0.00032121,3209.9,0.00011567,115.56,0.00010012,-1.2442,-0.00031911,-3151.2,0.094497
150,4.3034,5.6364,0,0.00033221,3319.8,0.00012102,135.97,0.00010265,-2.0303,-0.00032972,-3250.7,0.096021
151,4.3034,5.4545,0,0.0003513,3510.5,0.0001308,177.92,0.0001068,-2.4254,-0.00034796,-3419.3,0.097481
152,4.3034,5.2727,0,0.00037724,3769.8,0.0001439,232.98,0.00011255,-2.588,-0.00037276,-3649,0.098876
153,4.3034,5.0909,0,0.00040935,4090.6,0.00015947,293.45,0.00012006,-2.7177,-0.0004036,-3937.2,0.1002
154,4.3034,4.9091,0,0.00044654,4462.3,0.00017609,346.11,0.00012963,-2.9357,-0.00043968,-4280.5,0.10146
155,4.3034,4.7273,0,0.00048728,4869.4,0.00019177,372.97,0.00014169,-3.2784,-0.0004799,-4673.7,0.10263
156,4.3034,4.5455,0,0.00052949,5291.3,0.00020416,353.35,0.0001566,-3.973,-0.00052264,-5107.5,0.10372
157,4.3034,4.3636,0,0.00057074,5703.4,0.00021111,271.16,0.00017427,-5.6438,-0.00056572,-5565.6,0.10471
158,4.3034,4.1818,0,0.00060924,6088.2,0.00021262,133.03,0.00019359,-9.9664,-0.00060702,-6025.5,0.10559
159,4.3034,4,0,0.00064425,6438,0.00021703,15.704,0.00020654,-63.112,-0.00064502,-6461.4,0.10636
160,4.3034,3.8182,0,0.00067562,6751.5,0.00023306,2.8332,0.00020596,-200.8,-0.00067876,-6848.2,0.10702
161,4.3034,3.6364,0,0.0007024,7019.1,0.00024663,1.8941,0.00020651,-299.54,-0.00070697,-7163.1,0.10755
162,4.3034,3.4545,0,0.00072292,7224.2,0.00025585,1.4655,0.00020895,-350.93,-0.00072822,-7392.4,0.10796
163,4.3034,3.2727,0,0.00073637,7358.6,0.00026127,1.206,0.00021167,-371.46,-0.00074196,-7536.7,0.10824
164,4.3034,3.0909,0,0.0007429,7423.9,0.00026372,1.1481,0.00021331,-377.59,-0.00074858,-7604.9,0.10838
165,4.3034,2.9091,0,0.0007429,7423.9,0.00026372,1.1481,0.00021331,-377.59,-0.00074858,-7604.9,0.10838
166,4.3034,2.7273,0,0.00073637,7358.6,0.00026127,1.206,0.00021167,-371.46,-0.00074196,-7536.7,0.10824
167,4.3034,2.5455,0,0.00072292,7224.2,0.00025585,1.4655,0.00020895,-350.93,-0.00072822,-7392.4,0.10796
168,4.3034,2.3636,0,0.0007024,7019.1,0.00024663,1.8941,0.00020651,-299.54,-0.00070697,-7163.1,0.10755
169,4.3034,2.1818,0,0.00067562,6751.5,0.00023306,2.8331,0.00020596,-200.8,-0.00067876,-6848.2,0.10702
170,4.3034,2,0,0.00064425,6438,0.00021703,15.704,0.00020654,-63.113,-0.00064502,-6461.4,0.10636
171,4.3034,1.8182,0,0.00060924,6088.2,0.00021262,133.03,0.00019359,-9.9665,-0.00060702,-6025.5,0.10559
172,4.3034,1.6364,0,0.00057074,5703.4,0.00021111,271.16,0.00017427,-5.6438,-0.00056572,-5565.6,0.10471
173,4.3034,1.4545,0,0.00052949,5291.3,0.00020416,353.34,0.0001566,-3.973,-0.00052264,-5107.5,0.10372
174,4.3034,1.2727,0,0.00048728,4869.4,0.00019177,372.97,0.00014169,-3.2784,-0.0004799,-4673.7,0.10263
175,4.3034,1.0909,0,0.00044654,4462.3,0.00017609,346.11,0.00012963,-2.9357,-0.00043968,-4280.5,0.10146
176,4.3034,0.90909,0,0.00040935,4090.6,0.00015947,293.45,0.00012006,-2.7177,-0.0004036,-3937.2,0.1002
177,4.3034,0.72727,0,0.00037724,3769.8,0.0001439,232.98,0.00011255,-2.588,-0.00037276,-3649,0.098876
178,4.3034,0.54545,0,0.0003513,3510.5,0.0001308,177.92,0.0001068,-2.4254,-0.00034796,-3419.3,0.097481
179,4.3034,0.36364,0,0.00033221,3319.8,0.00012102,135.97,0.00010265,-2.0303,-0.00032972,-3250.7,0.096021
180,4.3034,0.18182,0,0.00032121,3209.9,0.00011567,115.56,0.00010012,-1.2442,-0.00031911,-3151.2,0.094497
181,4.1241,5.8182,0,0.00036328,3630.3,0.00012865,104.96,0.00011459,-0.6362,-0.00036139,-3577,0.086899
182,4.1241,5.6364,0,0.00037251,3722.5,0.00013308,121.24,0.00011675,-1.4643,-0.00037032,-3661.1,0.088368
183,4.1241,5.4545,0,0.00038765,3873.8,0.00014002,144.45,0.00012053,-1.9886,-0.00038502,-3800.5,0.08976
184,4.1241,5.2727,0,0.00040772,4074.3,0.00014865,168.43,0.00012591,-2.4502,-0.00040462,-3988.7,0.091075
185,4.1241,5.0909,0,0.00043223,4319.3,0.00015843,188.62,0.00013295,-2.8582,-0.00042875,-4223.3,0.092311
186,4.1241,4.9091,0,0.0004603,4599.8,0.00016837,196.42,0.00014178,-3.3811,-0.00045669,-4500,0.093464
187,4.1241,4.7273,0,0.00049063,4902.9,0.00017713,180.66,0.00015251,-4.306,-0.00048736,-4812.1,0.09453
188,4.1241,4.5455,0,0.00052168,5213.3,0.0001834,131.24,0.00016506,-6.5634,-0.00051943,-5149.5,0.095504
189,4.1241,4.3636,0,0.00055199,5516.1,0.00018725,50.6,0.00017815,-17.78,-0.0005514,-5499.3,0.096381
190,4.1241,4.1818,0,0.00058049,5800.9,0.00019727,8.6997,0.00018266,-101.08,-0.00058199,-5846.3,0.097157
191,4.1241,4,0,0.00060678,6063.7,0.00021197,3.4838,0.00018045,-233.35,-0.00061035,-6175.1,0.097829
192,4.1241,3.8182,0,0.00063059,6301.6,0.00022564,2.0103,0.00017801,-355.81,-0.00063585,-6470.8,0.098396
193,4.1241,3.6364,0,0.00065126,6508.1,0.00023681,1.2525,0.00017707,-447.58,-0.00065769,-6719.6,0.098855
194,4.1241,3.4545,0,0.00066777,6673.1,0.00024498,1.0162,0.00017766,-504.79,-0.0006749,-6910.6,0.099204
195,4.1241,3.2727,0,0.00067917,6787,0.00025017,0.97466,0.00017887,-534.74,-0.00068666,-7038,0.099439
196,4.1241,3.0909,0,0.00068494,6844.7,0.00025266,0.95112,0.00017975,-546.87,-0.00069258,-7101.2,0.099557
197,4.1241,2.9091,0,0.00068494,6844.7,0.00025266,0.95112,0.00017975,-546.87,-0.00069258,-7101.2,0.099557
198,4.1241,2.7273,0,0.00067917,6787,0.00025017,0.97466,0.00017887,-534.74,-0.00068666,-7038,0.099439
199,4.1241,2.5455,0,0.00066777,6673.1,0.00024498,1.0162,0.00017766,-504.79,-0.0006749,-6910.6,0.099204
200,4.1241,2.3636,0,0.00065126,6508.1,0.00023681,1.2525,0.00017707,-447.58,-0.00065769,-6719.6,0.098855
201,4.1241,2.1818,0,0.00063059,6301.6,0.00022564,2.0103,0.00017801,-355.81,-0.00063585,-6470.8,0.098396
202,4.1241,2,0,0.00060678,6063.7,0.00021197,3.4838,0.00018045,-233.35,-0.00061035,-6175.1,0.097829
203,4.1241,1.8182,0,0.00058049,5800.9,0.00019727,8.6997,0.00018266,-101.08,-0.00058199,-5846.3,0.097157
204,4.1241,1.6364,0,0.00055199,5516.1,0.00018725,50.599,0.00017815,-17.78,-0.0005514,-5499.3,0.096381
205,4.1241,1.4545,0,0.00052168,5213.3,0.0001834,131.24,0.00016506,-6.5634,-0.00051943,-5149.5,0.095504
206,4.1241,1.2727,0,0.00049063,4902.9,0.00017713,180.66,0.00015251,-4.306,-0.00048736,-4812.1,0.09453
207,4.1241,1.0909,0,0.0004603,4599.8,0.00016837,196.42,0.00014178,-3.3811,-0.00045669,-4500,0.093464
208,4.1241,0.90909,0,0.00043223,4319.3,0.00015843,188.62,0.00013295,-2.8582,-0.00042875,-4223.3,0.092311
209,4.1241,0.72727,0,0.00040772,4074.3,0.00014865,168.43,0.00012591,-2.4502,-0.00040462,-3988.7,0.091075
210,4.1241,0.54545,0,0.00038765,3873.8,0.00014002,144.45,0.00012053,-1.9886,-0.00038502,-3800.5,0.08976
211,4.1241,0.36364,0,0.00037251,3722.5,0.00013308,121.24,0.00011675,-1.4643,-0.00037032,-3661.1,0.088368
212,4.1241,0.18182,0,0.00036328,3630.3,0.00012865,104.96,0.00011459,-0.6362,-0.00036139,-3577,0.086899
213,3.9448,5.8182,0,0.00039988,3996.1,0.0001396,91.481,0.00012737,-0.42651,-0.00039825,-3949.7,0.079524
