Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
419	1.6364	3.2727	0.	1.66e-002
420	1.6364	3.0909	0.	1.6623e-002
421	1.6364	2.9091	0.	1.6623e-002
422	1.6364	2.7273	0.	1.66e-002
423	1.6364	2.5455	0.	1.6555e-002
424	1.6364	2.3636	0.	1.6485e-002
425	1.6364	2.1818	0.	1.6388e-002
426	1.6364	2.	0.	1.626e-002
427	1.6364	1.8182	0.	1.6099e-002
428	1.6364	1.6364	0.	1.5899e-002
429	1.6364	1.4545	0.	1.5653e-002
430	1.6364	1.2727	0.	1.5357e-002
431	1.6364	1.0909	0.	1.5003e-002
432	1.6364	0.90909	0.	1.4581e-002
433	1.6364	0.72727	0.	1.4085e-002
434	1.6364	0.54545	0.	1.3503e-002
435	1.6364	0.36364	0.	1.2827e-002
436	1.6364	0.18182	0.	1.2046e-002
437	1.4545	5.8182	0.	9.2784e-003
438	1.4545	5.6364	0.	9.9827e-003
439	1.4545	5.4545	0.	1.0584e-002
440	1.4545	5.2727	0.	1.1093e-002
441	1.4545	5.0909	0.	1.1522e-002
442	1.4545	4.9091	0.	1.188e-002
443	1.4545	4.7273	0.	1.2177e-002
444	1.4545	4.5455	0.	1.2423e-002
445	1.4545	4.3636	0.	1.2623e-002
446	1.4545	4.1818	0.	1.2785e-002
447	1.4545	4.	0.	1.2914e-002
448	1.4545	3.8182	0.	1.3015e-002
449	1.4545	3.6364	0.	1.3092e-002
450	1.4545	3.4545	0.	1.3146e-002
451	1.4545	3.2727	0.	1.3181e-002
452	1.4545	3.0909	0.	1.3199e-002
453	1.4545	2.9091	0.	1.3199e-002
454	1.4545	2.7273	0.	1.3181e-002
455	1.4545	2.5455	0.	1.3146e-002
456	1.4545	2.3636	0.	1.3092e-002
457	1.4545	2.1818	0.	1.3015e-002
458	1.4545	2.	0.	1.2914e-002
459	1.4545	1.8182	0.	1.2785e-002
460	1.4545	1.6364	0.	1.2623e-002
461	1.4545	1.4545	0.	1.2423e-002
462	1.4545	1.2727	0.	1.2177e-002
463	1.4545	1.0909	0.	1.188e-002
464	1.4545	0.90909	0.	1.1522e-002
465	1.4545	0.72727	0.	1.1093e-002
466	1.4545	0.54545	0.	1.0584e-002
467	1.4545	0.36364	0.	9.9827e-003
468	1.4545	0.18182	0.	9.2784e-003
469	1.2727	5.8182	0.	6.8818e-003
470	1.2727	5.6364	0.	7.5051e-003
471	1.2727	5.4545	0.	8.0278e-003
472	1.2727	5.2727	0.	8.4629e-003
473	1.2727	5.0909	0.	8.8227e-003
474	1.2727	4.9091	0.	9.1187e-003
475	1.2727	4.7273	0.	9.3608e-003
476	1.2727	4.5455	0.	9.5576e-003
477	1.2727	4.3636	0.	9.7163e-003
478	1.2727	4.1818	0.	9.8431e-003
479	1.2727	4.	0.	9.9429e-003
480	1.2727	3.8182	0.	1.002e-002
481	1.2727	3.6364	0.	1.0078e-002
482	1.2727	3.4545	0.	1.0119e-002
483	1.2727	3.2727	0.	1.0145e-002
484	1.2727	3.0909	0.	1.0158e-002
485	1.2727	2.9091	0.	1.0158e-002
486	1.2727	2.7273	0.	1.0145e-002
487	1.2727	2.5455	0.	1.0119e-002
488	1.2727	2.3636	0.	1.0078e-002
489	1.2727	2.1818	0.	1.002e-002
490	1.2727	2.	0.	9.9429e-003
491	1.2727	1.8182	0.	9.8431e-003
492	1.2727	1.6364	0.	9.7163e-003
493	1.2727	1.4545	0.	9.5576e-003
494	1.2727	1.2727	0.	9.3608e-003
495	1.2727	1.0909	0.	9.1187e-003
496	1.2727	0.90909	0.	8.8227e-003
497	1.2727	0.72727	0.	8.4629e-003
498	1.2727	0.54545	0.	8.0278e-003
499	1.2727	0.36364	0.	7.5051e-003
500	1.2727	0.18182	0.	6.8818e-003
501	1.0909	5.8182	0.	4.8586e-003
502	1.0909	5.6364	0.	5.3956e-003
503	1.0909	5.4545	0.	5.8362e-003
504	1.0909	5.2727	0.	6.195e-003
505	1.0909	5.0909	0.	6.4857e-003
506	1.0909	4.9091	0.	6.7204e-003
507	1.0909	4.7273	0.	6.909e-003
508	1.0909	4.5455	0.	7.06e-003
509	1.0909	4.3636	0.	7.1801e-003
510	1.0909	4.1818	0.	7.2747e-003
511	1.0909	4.	0.	7.3484e-003
512	1.0909	3.8182	0.	7.4048e-003
513	1.0909	3.6364	0.	7.4466e-003
514	1.0909	3.4545	0.	7.4761e-003
515	1.0909	3.2727	0.	7.4948e-003
516	1.0909	3.0909	0.	7.504e-003
517	1.0909	2.9091	0.	7.504e-003
518	1.0909	2.7273	0.	7.4948e-003
519	1.0909	2.5455	0.	7.4761e-003
520	1.0909	2.3636	0.	7.4466e-003
521	1.0909	2.1818	0.	7.4048e-003
522	1.0909	2.	0.	7.3484e-003
523	1.0909	1.8182	0.	7.2747e-003
524	1.0909	1.6364	0.	7.1801e-003
525	1.0909	1.4545	0.	7.06e-003
526	1.0909	1.2727	0.	6.909e-003
527	1.0909	1.0909	0.	6.7204e-003
528	1.0909	0.90909	0.	6.4857e-003
529	1.0909	0.72727	0.	6.195e-003
530	1.0909	0.54545	0.	5.8362e-003
531	1.0909	0.36364	0.	5.3956e-003
532	1.0909	0.18182	0.	4.8586e-003
533	0.90909	5.8182	0.	3.2076e-003
534	0.90909	5.6364	0.	3.6526e-003
535	0.90909	5.4545	0.	4.0073e-003
536	0.90909	5.2727	0.	4.2883e-003
537	0.90909	5.0909	0.	4.5103e-003
538	0.90909	4.9091	0.	4.6856e-003
539	0.90909	4.7273	0.	4.8238e-003
540	0.90909	4.5455	0.	4.9325e-003
541	0.90909	4.3636	0.	5.0177e-003
542	0.90909	4.1818	0.	5.0839e-003
543	0.90909	4.	0.	5.1348e-003
544	0.90909	3.8182	0.	5.1733e-003
545	0.90909	3.6364	0.	5.2015e-003
546	0.90909	3.4545	0.	5.2213e-003
547	0.90909	3.2727	0.	5.2337e-003
548	0.90909	3.0909	0.	5.2398e-003
549	0.90909	2.9091	0.	5.2398e-003
550	0.90909	2.7273	0.	5.2337e-003
551	0.90909	2.5455	0.	5.2213e-003
552	0.90909	2.3636	0.	5.2015e-003
553	0.90909	2.1818	0.	5.1733e-003
554	0.90909	2.	0.	5.1348e-003
555	0.90909	1.8182	0.	5.0839e-003
556	0.90909	1.6364	0.	5.0177e-003
557	0.90909	1.4545	0.	4.9325e-003
558	0.90909	1.2727	0.	4.8238e-003
559	0.90909	1.0909	0.	4.6856e-003
560	0.90909	0.90909	0.	4.5103e-003
561	0.90909	0.72727	0.	4.2883e-003
562	0.90909	0.54545	0.	4.0073e-003
563	0.90909	0.36364	0.	3.6526e-003
564	0.90909	0.18182	0.	3.2076e-003
565	0.72727	5.8182	0.	1.9231e-003
566	0.72727	5.6364	0.	2.2702e-003
567	0.72727	5.4545	0.	2.5362e-003
568	0.72727	5.2727	0.	2.7393e-003
569	0.72727	5.0909	0.	2.8949e-003
570	0.72727	4.9091	0.	3.0147e-003
571	0.72727	4.7273	0.	3.1071e-003
572	0.72727	4.5455	0.	3.1785e-003
573	0.72727	4.3636	0.	3.2335e-003
574	0.72727	4.1818	0.	3.2756e-003
575	0.72727	4.	0.	3.3076e-003
576	0.72727	3.8182	0.	3.3314e-003
577	0.72727	3.6364	0.	3.3487e-003
578	0.72727	3.4545	0.	3.3606e-003
579	0.72727	3.2727	0.	3.3681e-003
580	0.72727	3.0909	0.	3.3717e-003
581	0.72727	2.9091	0.	3.3717e-003
582	0.72727	2.7273	0.	3.3681e-003
583	0.72727	2.5455	0.	3.3606e-003
584	0.72727	2.3636	0.	3.3487e-003
585	0.72727	2.1818	0.	3.3314e-003
586	0.72727	2.	0.	3.3076e-003
587	0.72727	1.8182	0.	3.2756e-003
588	0.72727	1.6364	0.	3.2335e-003
589	0.72727	1.4545	0.	3.1785e-003
590	0.72727	1.2727	0.	3.1071e-003
591	0.72727	1.0909	0.	3.0147e-003
592	0.72727	0.90909	0.	2.8949e-003
593	0.72727	0.72727	0.	2.7393e-003
594	0.72727	0.54545	0.	2.5362e-003
595	0.72727	0.36364	0.	2.2702e-003
596	0.72727	0.18182	0.	1.9231e-003
597	0.54545	5.8182	0.	9.9314e-004
598	0.54545	5.6364	0.	1.2376e-003
599	0.54545	5.4545	0.	1.4145e-003
600	0.54545	5.2727	0.	1.5431e-003
601	0.54545	5.0909	0.	1.638e-003
602	0.54545	4.9091	0.	1.7089e-003
603	0.54545	4.7273	0.	1.7624e-003
604	0.54545	4.5455	0.	1.8029e-003
605	0.54545	4.3636	0.	1.8336e-003
606	0.54545	4.1818	0.	1.8568e-003
607	0.54545	4.	0.	1.8741e-003
608	0.54545	3.8182	0.	1.8868e-003
609	0.54545	3.6364	0.	1.8959e-003
610	0.54545	3.4545	0.	1.9021e-003
611	0.54545	3.2727	0.	1.9059e-003
612	0.54545	3.0909	0.	1.9078e-003
613	0.54545	2.9091	0.	1.9078e-003
614	0.54545	2.7273	0.	1.9059e-003
615	0.54545	2.5455	0.	1.9021e-003
616	0.54545	2.3636	0.	1.8959e-003
617	0.54545	2.1818	0.	1.8868e-003
