Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
155	8.8965	2.2413	0.1	259.9
156	8.861	1.6661	0.1	6.2845
157	7.246	3.7769	0.1	305.89
158	7.3627	4.7566	0.1	45.755
159	2.222	4.8119	0.1	859.64
160	3.3494	4.8409	0.1	384.84
161	4.4741	4.9545	0.1	247.11
162	5.5818	5.0844	0.1	17.665
163	6.7439	5.1732	0.1	-32.776
164	1.1532	2.3789	0.1	1323.5
165	1.1294	3.5818	0.1	1306.5
166	1.1172	4.813	0.1	901.72
167	5.7111	0.65618	0.1	-92.073
168	4.5703	0.90454	0.1	116.87
169	3.4568	1.125	0.1	276.22
170	2.3287	1.2051	0.1	862.95
171	1.1472	1.1773	0.1	902.32
172	7.1453	1.5442	0.1	96.504
173	6.9669	1.0564	0.1	20.777
174	21.904	1.1883	0.1	-1.4444
175	20.859	1.0883	0.1	-1.1716
176	19.782	1.0008	0.1	-7.9465e-003
177	18.723	0.97752	0.1	1.1794
178	17.662	0.99087	0.1	1.1594
179	16.61	1.0091	0.1	0.15191
180	15.557	1.0121	0.1	1.19
181	14.507	0.99094	0.1	10.615
182	13.463	0.98383	0.1	23.287
183	12.429	0.97045	0.1	36.48
184	11.411	0.93928	0.1	45.689
185	10.395	0.8806	0.1	-27.034
186	9.3283	0.79589	0.1	-25.94
187	22.945	3.634	0.1	14.517
188	22.931	2.4173	0.1	15.805
189	22.936	1.2153	0.1	8.9084
190	8.9456	4.2257	0.1	60.291
191	8.8429	4.7483	0.1	43.927
192	9.3627	5.1398	0.1	-31.925
193	10.385	5.0017	0.1	0.72432
194	11.365	4.9522	0.1	60.12
195	12.39	4.966	0.1	41.451
196	13.449	4.9642	0.1	27.692
197	14.505	4.9638	0.1	13.511
198	15.556	4.9516	0.1	2.0315
199	16.611	4.9516	0.1	1.1575
200	17.667	4.9516	0.1	-0.20708
201	18.722	4.9516	0.1	0.20273
202	19.789	4.9434	0.1	-0.238
203	20.855	4.9027	0.1	1.2103
204	21.912	4.8597	0.1	-1.9642
205	22.958	4.8226	0.1	7.9811
206	7.8629	3.2526	0.1	-309.96
207	11.335	3.9006	0.1	167.35
208	12.401	3.9545	0.1	94.645
209	13.457	3.94	0.1	52.958
210	14.51	3.9304	0.1	26.866
211	15.556	3.9033	0.1	9.9788
212	16.611	3.9033	0.1	5.9793e-002
213	17.663	3.921	0.1	1.6956
214	18.72	3.9329	0.1	2.3336
215	19.787	3.9231	0.1	1.1126
216	20.861	3.8306	0.1	1.9504
217	20.804	2.1143	0.1	3.3022
218	19.768	1.9746	0.1	3.9528
219	18.719	1.9517	0.1	0.28541
220	17.671	1.9484	0.1	0.52707
221	16.613	1.9839	0.1	1.3143
222	15.553	1.983	0.1	10.156
223	14.498	1.9902	0.1	27.096
224	13.456	1.9705	0.1	50.372
225	12.434	1.961	0.1	86.173
226	11.438	1.9139	0.1	133.
227	3.6898	2.3739	0.1	769.25
228	2.3451	2.3883	0.1	1363.9
229	4.488	3.9012	0.1	393.96
230	5.3818	2.2557	0.1	530.44
231	6.3435	1.7134	0.1	45.061
232	10.486	1.7999	0.1	150.19
233	5.52	4.1922	0.1	236.25
234	6.4654	4.3133	0.1	-85.365
235	5.978	1.2518	0.1	-66.038
236	7.2988	4.3305	0.1	17.745
237	8.7793	1.1997	0.1	1.3945
238	6.8575	0.54689	0.1	34.018
239	8.9123	3.6375	0.1	385.42
240	7.3167	2.0439	0.1	418.43
241	8.3122	3.2815	0.1	-86.326
242	7.8626	2.662	0.1	-375.15
243	8.1667	5.5	0.1	489.07
244	8.1667	5.	0.1	294.68
245	8.1667	4.5	0.1	119.23
246	8.1667	4.	0.1	1589.5
247	8.	4.	0.1	1385.
248	8.	4.5	0.1	226.9
249	8.	5.	0.1	396.33
250	8.	5.5	0.1	570.54
251	8.1667	0.5	0.1	454.05
252	8.1667	1.	0.1	314.89
253	8.1667	1.5	0.1	227.63
254	8.1667	2.	0.1	1409.7
255	8.	2.	0.1	1389.8
256	8.	1.5	0.1	386.91
257	8.	1.	0.1	411.31
258	8.	0.5	0.1	561.34
259	8.1667	6.	0.1	717.51
260	9.2222	6.	0.1	48.002
261	10.278	6.	0.1	-98.455
262	11.333	6.	0.1	18.377
263	12.389	6.	0.1	12.548
264	13.444	6.	0.1	8.8811
265	14.5	6.	0.1	3.9204
266	15.556	6.	0.1	1.9097
267	16.611	6.	0.1	0.32785
268	17.667	6.	0.1	-0.55782
269	18.722	6.	0.1	-1.1596
270	19.778	6.	0.1	-2.3011
271	20.833	6.	0.1	-2.7849
272	21.889	6.	0.1	-7.9206
273	22.944	6.	0.1	0.3149
274	24.	6.	0.1	11.478
275	24.	4.8	0.1	21.695
276	24.	3.6	0.1	29.253
277	24.	2.4	0.1	29.796
278	24.	1.2	0.1	22.102
279	1.049e-014	1.2	0.1	3848.5
280	2.0981e-014	2.4	0.1	4059.
281	3.1471e-014	3.6	0.1	4075.9
282	4.1961e-014	4.8	0.1	3863.9
283	24.	0.	0.1	12.395
284	22.944	0.	0.1	-2.0634
285	21.889	0.	0.1	-8.3789
286	20.833	0.	0.1	-0.84431
287	19.778	0.	0.1	-2.3754
288	18.722	0.	0.1	-1.0058
289	17.667	0.	0.1	-0.89912
290	16.611	0.	0.1	0.38124
291	15.556	0.	0.1	1.4099
292	14.5	0.	0.1	2.8566
293	13.444	0.	0.1	10.163
294	12.389	0.	0.1	15.239
295	11.333	0.	0.1	5.4201
296	10.278	0.	0.1	-105.59
297	9.2222	0.	0.1	45.675
298	8.1667	0.	0.1	717.37
299	8.	0.	0.1	550.91
300	6.8571	1.0399e-030	0.1	30.547
301	5.7143	8.6656e-031	0.1	-122.06
302	4.5714	6.9325e-031	0.1	76.248
303	3.4286	5.1994e-031	0.1	161.75
304	2.2857	3.4662e-031	0.1	474.56
305	1.1429	1.7331e-031	0.1	298.29
306	0.	0.	0.1	2547.3
307	3.937e-014	6.	0.1	2533.6
308	1.1429	6.	0.1	364.27
309	2.2857	6.	0.1	551.17
310	3.4286	6.	0.1	246.
311	4.5714	6.	0.1	129.46
312	5.7143	6.	0.1	-120.62
313	6.8571	6.	0.1	65.907
314	8.	6.	0.1	907.46
315	6.8571	6.	0.	-65.907
316	5.7143	6.	0.	120.62
317	4.5714	6.	0.	-129.46
318	3.4286	6.	0.	-246.
319	2.2857	6.	0.	-551.17
320	1.1429	6.	0.	-364.27
321	8.	6.	0.	-907.46
322	3.937e-014	6.	0.	-2533.6
323	1.1429	1.7331e-031	0.	-298.29
324	2.2857	3.4662e-031	0.	-474.56
325	3.4286	5.1994e-031	0.	-161.75
326	4.5714	6.9325e-031	0.	-76.248
327	5.7143	8.6656e-031	0.	122.06
328	6.8571	1.0399e-030	0.	-30.547
329	8.	0.	0.	-550.91
330	0.	0.	0.	-2547.3
331	9.2222	0.	0.	-45.675
332	10.278	0.	0.	105.59
333	11.333	0.	0.	-5.4201
334	12.389	0.	0.	-15.239
335	13.444	0.	0.	-10.163
336	14.5	0.	0.	-2.8566
337	15.556	0.	0.	-1.4099
338	16.611	0.	0.	-0.38124
339	17.667	0.	0.	0.89912
340	18.722	0.	0.	1.0058
341	19.778	0.	0.	2.3754
342	20.833	0.	0.	0.84431
343	21.889	0.	0.	8.3789
344	22.944	0.	0.	2.0634
345	8.1667	0.	0.	-717.37
346	24.	0.	0.	-12.395
347	4.1961e-014	4.8	0.	-3863.9
348	3.1471e-014	3.6	0.	-4075.9
349	2.0981e-014	2.4	0.	-4059.
350	1.049e-014	1.2	0.	-3848.5
351	24.	1.2	0.	-22.102
352	24.	2.4	0.	-29.796
353	24.	3.6	0.	-29.253
354	24.	4.8	0.	-21.695
355	24.	6.	0.	-11.478
356	22.944	6.	0.	-0.3149
357	21.889	6.	0.	7.9206
358	20.833	6.	0.	2.7849
359	19.778	6.	0.	2.3011
360	18.722	6.	0.	1.1596
361	17.667	6.	0.	0.55783
362	16.611	6.	0.	-0.32785
363	15.556	6.	0.	-1.9097
364	14.5	6.	0.	-3.9204
365	13.444	6.	0.	-8.8811
366	12.389	6.	0.	-12.548
367	11.333	6.	0.	-18.377
368	10.278	6.	0.	98.455
369	9.2222	6.	0.	-48.002
370	8.1667	6.	0.	-717.51
371	8.	1.5	0.	-386.91
372	8.	1.	0.	-411.31
373	8.	0.5	0.	-561.34
374	8.	2.	0.	-1389.8
375	8.1667	0.5	0.	-454.05
376	8.1667	1.	0.	-314.89
377	8.1667	1.5	0.	-227.63
378	8.1667	2.	0.	-1409.7
379	8.	4.5	0.	-226.9
380	8.	5.	0.	-396.33
381	8.	5.5	0.	-570.54
382	8.	4.	0.	-1385.
383	8.1667	5.5	0.	-489.07
384	8.1667	5.	0.	-294.68
385	8.1667	4.5	0.	-119.23
386	8.1667	4.	0.	-1589.5
387	7.8627	2.9573	0.	354.4
388	7.5887	2.6085	0.	203.27
389	8.1052	2.6437	0.	299.06
390	7.8626	2.662	5.e-002	4.8284e-005
391	7.9313	2.331	0.	-507.33
392	8.0876	3.267	0.	191.29
393	8.4981	3.2823	0.	-77.624
394	8.33	2.9535	0.	152.06
395	8.3122	3.2815	5.e-002	2.3464e-005
396	8.2394	3.6407	0.	-626.59
397	7.231	1.794	0.	-258.25
398	7.3158	2.2995	0.	-168.89
399	6.9549	2.072	0.	-175.81
400	7.3167	2.0439	5.e-002	-1.3926e-005
401	7.6583	2.0219	0.	-880.69
402	8.929	3.9316	0.	-212.5
403	8.7982	3.4603	0.	-465.31
404	9.2229	3.4653	0.	-341.37
405	8.9123	3.6375	5.e-002	-2.792e-014
406	8.5395	3.8187	0.	-896.55
407	6.9122	0.80167	0.	-26.381
408	6.2843	0.60154	0.	90.227
409	6.8575	0.54689	5.e-002	-1.3744e-006
410	6.8573	0.27345	0.	-31.206
411	7.4287	0.52345	0.	-217.81
412	9.0538	0.99779	0.	17.959
413	8.8202	1.4329	0.	3.633
414	8.7793	1.1997	5.e-002	-1.1789e-014
415	8.473	1.0998	0.	-16.508
416	6.8821	4.3219	0.	33.031
417	7.3308	4.5436	0.	-24.253
418	7.2724	4.0537	0.	-155.84
419	7.2988	4.3305	5.e-002	4.1167e-005
420	7.6494	4.4153	0.	-116.14
421	6.1608	1.4826	0.	25.233
422	6.4725	1.1541	0.	40.584
423	5.8446	0.95397	0.	88.642
424	5.4568	1.4125	0.	11.326
425	5.978	1.2518	5.e-002	-2.7618e-006
426	5.9927	4.2527	0.	-43.724
427	6.6046	4.7432	0.	58.895
428	6.5076	3.959	0.	5.7008
429	6.4654	4.3133	5.e-002	2.3043e-006
430	5.004	4.0467	0.	-313.44
431	5.5509	4.6383	0.	-126.81
432	5.6072	3.7627	0.	-281.48
433	5.52	4.1922	5.e-002	2.2558e-006
434	10.962	1.8569	0.	-141.81
435	10.441	1.3403	0.	-61.124
436	10.043	1.732	0.	-72.35
437	10.499	2.2873	0.	-211.33
438	10.486	1.7999	5.e-002	1.3602e-006
439	5.8626	1.9846	0.	-166.83
440	6.7444	1.6288	0.	-64.068
441	6.4683	1.9068	0.	4.1077
442	6.3435	1.7134	5.e-002	-6.7532e-006
443	5.1587	1.9145	0.	-269.75
444	5.6903	2.4709	0.	-417.89
445	5.0841	2.6119	0.	-448.43
446	5.3818	2.2557	5.e-002	2.4229e-006
447	4.4811	4.4279	0.	-319.23
448	3.9424	3.7816	0.	-512.07
449	4.6372	3.4346	0.	-385.55
450	4.488	3.9012	5.e-002	5.8427e-005
451	3.0175	2.3811	0.	-1066.7
452	2.3369	1.7967	0.	-1118.4
453	1.7492	2.3836	0.	-1343.5
454	2.2862	2.9742	0.	-1366.6
455	2.3451	2.3883	5.e-002	-9.7321e-015
456	3.5733	1.7494	0.	-524.78
457	3.5434	3.0179	0.	-703.12
458	4.3127	1.9736	0.	-384.73
459	4.2381	2.671	0.	-570.55
460	3.6898	2.3739	5.e-002	-3.0059e-006
461	11.936	1.9375	0.	-109.57
462	11.424	1.4266	0.	-89.429
463	11.434	2.4129	0.	-162.36
464	11.438	1.9139	5.e-002	1.1032e-006
465	12.945	1.9658	0.	-68.287
466	12.431	1.4657	0.	-61.48
467	12.42	2.4608	0.	-100.61
468	12.434	1.961	5.e-002	3.9293e-006
469	13.977	1.9804	0.	-38.758
470	13.459	1.4772	0.	-37.078
471	13.451	2.4649	0.	-57.512
472	13.456	1.9705	5.e-002	4.8527e-006
473	15.025	1.9866	0.	-18.63
474	14.502	1.4906	0.	-19.137
475	14.498	2.4485	0.	-30.089
476	14.498	1.9902	5.e-002	5.6274e-006
477	16.083	1.9835	0.	-3.7618
478	15.555	1.4976	0.	-5.8947
479	15.554	2.4649	0.	-11.886
480	15.553	1.983	5.e-002	6.6833e-006
481	17.142	1.9662	0.	-0.88677
482	16.611	1.4965	0.	-0.72311
483	16.613	2.4408	0.	-0.78776
484	16.613	1.9839	5.e-002	7.6027e-006
485	18.195	1.9501	0.	-0.39498
486	17.667	1.4697	0.	-0.84603
487	17.67	2.4352	0.	-0.65644
488	17.671	1.9484	5.e-002	8.5929e-006
489	19.244	1.9631	0.	-2.1137
490	18.721	1.4646	0.	-0.70885
491	18.717	2.4476	0.	-0.11746
492	18.719	1.9517	5.e-002	1.0014e-005
493	20.286	2.0444	0.	-3.6324
494	19.775	1.4877	0.	-1.9538
495	19.763	2.4617	0.	-3.825
496	19.768	1.9746	5.e-002	9.4674e-006
497	20.832	1.6013	0.	-1.0207
498	21.332	2.2931	0.	-8.3401
499	20.809	2.4738	0.	-3.5012
500	20.804	2.1143	5.e-002	7.4751e-006
501	20.324	3.8768	0.	-1.5333
502	20.858	4.3666	0.	-1.5147
503	21.387	3.7657	0.	-2.1369
504	20.837	3.3319	0.	-2.8605
505	20.861	3.8306	5.e-002	1.1601e-005
506	19.253	3.928	0.	-1.7085
507	19.788	4.4333	0.	-0.39287
508	19.772	3.436	0.	-2.4141
509	19.787	3.9231	5.e-002	1.1128e-005
510	18.192	3.927	0.	-2.0135
511	18.721	4.4423	0.	-1.2668
512	18.718	3.4382	0.	-1.1323
513	18.72	3.9329	5.e-002	9.4866e-006
514	17.137	3.9122	0.	-0.85107
515	17.665	4.4363	0.	-0.74609
516	17.666	3.4215	0.	-1.2764
517	17.663	3.921	5.e-002	8.1194e-006
518	16.083	3.9033	0.	-4.2253
519	16.611	4.4275	0.	-0.60318
520	16.612	3.4005	0.	-0.18335
521	16.611	3.9033	5.e-002	6.6754e-006
522	15.033	3.9168	0.	-18.438
523	15.556	4.4275	0.	-6.3557
524	15.555	3.425	0.	-11.921
525	15.556	3.9033	5.e-002	6.6718e-006
526	13.984	3.9352	0.	-39.925
527	14.508	4.4471	0.	-20.526
528	14.504	3.4186	0.	-29.945
529	14.51	3.9304	5.e-002	6.6868e-006
530	12.929	3.9472	0.	-73.838
531	13.453	4.4521	0.	-40.568
532	13.452	3.4496	0.	-58.836
533	13.457	3.94	5.e-002	3.9888e-006
534	11.868	3.9275	0.	-130.9
535	12.396	4.4603	0.	-68.271
536	12.404	3.4576	0.	-104.77
537	12.401	3.9545	5.e-002	3.5589e-006
538	11.35	4.4264	0.	-113.85
539	10.872	3.8947	0.	-214.11
540	11.382	3.4062	0.	-179.32
541	11.335	3.9006	5.e-002	2.6891e-006
542	7.581	3.2208	0.	139.4
543	7.8629	3.2526	5.e-002	4.0475e-005
544	7.9314	3.6263	0.	-537.
545	22.435	4.8411	0.	-3.0451
546	22.952	4.2283	0.	-11.223
547	22.958	4.8226	5.e-002	1.4401e-005
548	23.479	4.8113	0.	-15.026
549	22.951	5.4113	0.	-4.1015
550	21.384	4.8812	0.	0.3774
551	21.913	4.2802	0.	-0.13838
552	21.912	4.8597	5.e-002	1.2999e-005
553	21.901	5.4298	0.	4.9687
554	20.322	4.923	0.	-0.48745
555	20.855	4.9027	5.e-002	1.2934e-005
556	20.844	5.4513	0.	0.81564
557	19.256	4.9475	0.	1.7301e-002
558	19.789	4.9434	5.e-002	1.2315e-005
559	19.783	5.4717	0.	1.2966
560	18.194	4.9516	0.	2.3114e-003
561	18.722	4.9516	5.e-002	1.2453e-005
562	18.722	5.4758	0.	0.49459
563	17.139	4.9516	0.	-0.46939
564	17.667	4.9516	5.e-002	9.5365e-006
565	17.667	5.4758	0.	0.39851
566	16.083	4.9516	0.	-0.92253
567	16.611	4.9516	5.e-002	9.558e-006
568	16.611	5.4758	0.	-0.74267
569	15.03	4.9577	0.	-7.7737
570	15.556	4.9516	5.e-002	7.6539e-006
571	15.556	5.4758	0.	-1.3594
572	13.977	4.964	0.	-20.653
573	14.505	4.9638	5.e-002	6.1821e-006
574	14.503	5.4819	0.	-7.8177
575	12.92	4.9651	0.	-34.626
576	13.449	4.9642	5.e-002	6.7116e-006
577	13.447	5.4821	0.	-18.626
578	11.878	4.9591	0.	-50.761
579	12.39	4.966	5.e-002	3.5091e-006
580	12.39	5.483	0.	-27.277
581	10.875	4.9769	0.	-30.469
582	11.365	4.9522	5.e-002	3.0635e-007
583	11.349	5.4761	0.	-38.82
584	9.8738	5.0707	0.	47.179
585	10.397	4.4452	0.	-130.27
586	10.385	5.0017	5.e-002	-7.6617e-007
587	10.331	5.5008	0.	56.804
588	9.1028	4.9441	0.	-1.4754
589	9.4662	4.7132	0.	43.575
590	9.3627	5.1398	5.e-002	8.1281e-006
591	9.2925	5.5699	0.	-2.6856
592	8.7647	5.3199	0.	-196.68
593	8.8943	4.487	0.	-43.249
594	8.8429	4.7483	5.e-002	3.2083e-005
595	8.5048	4.8742	0.	-56.153
596	9.2576	4.2561	0.	4.0768
597	8.9456	4.2257	5.e-002	8.4447e-006
598	8.5561	4.3628	0.	-88.493
599	22.933	1.8163	0.	-12.335
600	22.42	1.2018	0.	-3.7742
601	22.936	1.2153	5.e-002	1.5762e-005
602	22.94	0.60763	0.	-3.3947
603	23.468	1.2076	0.	-15.713
604	22.938	3.0256	0.	-15.143
605	22.395	2.4445	0.	-14.677
606	22.931	2.4173	5.e-002	1.1091e-005
607	23.465	2.4086	0.	-23.018
608	22.429	3.6674	0.	-8.4665
609	22.945	3.634	5.e-002	1.4662e-005
610	23.473	3.617	0.	-22.079
611	9.8618	0.83825	0.	48.09
612	9.4638	1.2299	0.	56.631
613	9.3283	0.79589	5.e-002	6.7899e-006
614	9.2753	0.39795	0.	-1.8882
615	8.7475	0.64795	0.	-176.46
616	10.903	0.90994	0.	-9.4259
617	10.395	0.8806	5.e-002	4.8084e-007
618	10.337	0.4403	0.	75.698
619	11.92	0.95487	0.	-41.095
620	11.411	0.93928	5.e-002	9.0301e-007
621	11.372	0.46964	0.	-24.796
622	12.946	0.97714	0.	-29.928
623	12.429	0.97045	5.e-002	6.9296e-006
624	12.409	0.48523	0.	-26.053
625	13.985	0.98738	0.	-16.99
626	13.463	0.98383	5.e-002	5.8138e-006
627	13.454	0.49191	0.	-16.915
628	15.032	1.0015	0.	-5.7648
629	14.507	0.99094	5.e-002	7.3059e-006
630	14.503	0.49547	0.	-5.6626
631	16.083	1.0106	0.	-0.55485
632	15.557	1.0121	5.e-002	7.6348e-006
633	15.556	0.50607	0.	-1.2165
634	17.136	0.99997	0.	-0.65551
635	16.61	1.0091	5.e-002	9.545e-006
636	16.61	0.50453	0.	-0.27592
637	18.193	0.98419	0.	-1.1694
638	17.662	0.99087	5.e-002	9.5504e-006
639	17.664	0.49543	0.	-0.14345
640	19.253	0.98918	0.	-0.57154
641	18.723	0.97752	5.e-002	1.0517e-005
642	18.723	0.48876	0.	-7.3847e-002
643	20.321	1.0446	0.	0.58849
644	19.782	1.0008	5.e-002	1.1939e-005
645	19.78	0.50042	0.	1.3207
646	21.381	1.1383	0.	1.3059
647	20.859	1.0883	5.e-002	1.0845e-005
648	20.846	0.54413	0.	1.2309
649	21.882	1.8301	0.	-5.9659
650	21.904	1.1883	5.e-002	1.1187e-005
651	21.896	0.59417	0.	5.0212
652	7.0561	1.3003	0.	-56.907
653	6.9669	1.0564	5.e-002	3.5079e-006
654	7.4834	1.0282	0.	-202.82
655	7.1453	1.5442	5.e-002	8.6924e-006
656	7.5727	1.5221	0.	-239.42
657	1.738	1.1912	0.	-882.99
658	1.1502	1.7781	0.	-1121.2
659	1.1472	1.1773	5.e-002	-1.2857e-014
660	1.145	0.58865	0.	-618.35
661	0.57362	1.1886	0.	-2387.2
662	2.8927	1.165	0.	-569.97
663	2.3287	1.2051	5.e-002	3.7037e-006
664	2.3072	0.60254	0.	-668.89
665	4.0135	1.0148	0.	-187.64
666	3.4568	1.125	5.e-002	-7.2909e-015
667	3.4427	0.56248	0.	-218.63
668	5.1407	0.78036	0.	9.1686
669	4.7529	1.2389	0.	-80.792
670	4.5703	0.90454	5.e-002	-2.4349e-006
671	4.5709	0.45227	0.	-77.531
672	5.7111	0.65618	5.e-002	2.8384e-006
673	5.7127	0.32809	0.	109.83
674	1.1233	4.1974	0.	-1114.1
675	1.6696	4.8124	0.	-881.02
676	1.1172	4.813	5.e-002	-1.3225e-014
677	1.13	5.4065	0.	-649.96
678	0.55858	4.8065	0.	-2395.6
679	1.1413	2.9804	0.	-1319.3
680	1.6784	3.571	0.	-1332.4
681	1.1294	3.5818	5.e-002	9.9755e-007
682	0.56469	3.5909	0.	-2685.8
683	1.1532	2.3789	5.e-002	-5.9108e-015
684	0.57658	2.3895	0.	-2687.9
685	6.1628	5.1288	0.	63.747
686	7.0533	4.9649	0.	-2.4341
687	6.7439	5.1732	5.e-002	2.4324e-006
688	6.8005	5.5866	0.	-10.085
689	7.3719	5.3366	0.	-213.03
690	5.0279	5.0195	0.	-132.13
691	5.5818	5.0844	5.e-002	3.5567e-006
692	5.648	5.5422	0.	54.22
693	3.9117	4.8977	0.	-317.96
