Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
82	0.975	1.4545	0.	1.871e-004
83	0.975	1.6364	0.	2.3507e-004
84	0.975	1.8182	0.	3.0847e-004
85	1.1375	0.18182	0.	2.4675e-005
86	1.1375	0.36364	0.	4.1435e-005
87	1.1375	0.54545	0.	5.6693e-005
88	1.1375	0.72727	0.	7.2048e-005
89	1.1375	0.90909	0.	8.8015e-005
90	1.1375	1.0909	0.	1.0497e-004
91	1.1375	1.2727	0.	1.2444e-004
92	1.1375	1.4545	0.	1.4662e-004
93	1.1375	1.6364	0.	1.8441e-004
94	1.1375	1.8182	0.	2.5616e-004
95	1.3	2.1818	0.	6.8166e-004
96	1.1375	2.1818	0.	5.1138e-004
97	0.975	2.1818	0.	3.3266e-004
98	0.8125	2.1818	0.	2.0056e-004
99	0.65	2.1818	0.	1.1664e-004
100	0.4875	2.1818	0.	6.0686e-005
101	0.325	2.1818	0.	2.538e-005
102	0.1625	2.1818	0.	4.8984e-006
103	1.3	2.3636	0.	5.5182e-004
104	1.1375	2.3636	0.	4.7509e-004
105	0.975	2.3636	0.	3.2405e-004
106	0.8125	2.3636	0.	2.072e-004
107	0.65	2.3636	0.	1.2403e-004
108	0.4875	2.3636	0.	6.6113e-005
109	0.325	2.3636	0.	2.8378e-005
110	0.1625	2.3636	0.	6.1722e-006
111	1.3	2.5455	0.	4.7982e-004
112	1.1375	2.5455	0.	4.069e-004
113	0.975	2.5455	0.	3.073e-004
114	0.8125	2.5455	0.	2.0978e-004
115	0.65	2.5455	0.	1.3074e-004
116	0.4875	2.5455	0.	7.1875e-005
117	0.325	2.5455	0.	3.1737e-005
118	0.1625	2.5455	0.	7.6367e-006
119	1.3	2.7273	0.	4.2455e-004
120	1.1375	2.7273	0.	3.6945e-004
121	0.975	2.7273	0.	2.9022e-004
122	0.8125	2.7273	0.	2.0719e-004
123	0.65	2.7273	0.	1.3378e-004
124	0.4875	2.7273	0.	7.5637e-005
125	0.325	2.7273	0.	3.4134e-005
126	0.1625	2.7273	0.	8.7754e-006
127	1.3	2.9091	0.	3.9945e-004
128	1.1375	2.9091	0.	3.5072e-004
129	0.975	2.9091	0.	2.8073e-004
130	0.8125	2.9091	0.	2.0455e-004
131	0.65	2.9091	0.	1.345e-004
132	0.4875	2.9091	0.	7.7208e-005
133	0.325	2.9091	0.	3.5243e-005
134	0.1625	2.9091	0.	9.3542e-006
135	1.3	3.0909	0.	3.9945e-004
136	1.1375	3.0909	0.	3.5072e-004
137	0.975	3.0909	0.	2.8073e-004
138	0.8125	3.0909	0.	2.0455e-004
139	0.65	3.0909	0.	1.345e-004
140	0.4875	3.0909	0.	7.7208e-005
141	0.325	3.0909	0.	3.5243e-005
142	0.1625	3.0909	0.	9.3542e-006
143	1.3	3.2727	0.	4.2455e-004
144	1.1375	3.2727	0.	3.6945e-004
145	0.975	3.2727	0.	2.9022e-004
146	0.8125	3.2727	0.	2.0719e-004
147	0.65	3.2727	0.	1.3378e-004
148	0.4875	3.2727	0.	7.5637e-005
149	0.325	3.2727	0.	3.4134e-005
150	0.1625	3.2727	0.	8.7754e-006
151	1.3	3.4545	0.	4.7982e-004
152	1.1375	3.4545	0.	4.069e-004
153	0.975	3.4545	0.	3.073e-004
154	0.8125	3.4545	0.	2.0978e-004
155	0.65	3.4545	0.	1.3074e-004
156	0.4875	3.4545	0.	7.1875e-005
157	0.325	3.4545	0.	3.1737e-005
158	0.1625	3.4545	0.	7.6367e-006
159	1.3	3.6364	0.	5.5182e-004
160	1.1375	3.6364	0.	4.7509e-004
161	0.975	3.6364	0.	3.2405e-004
162	0.8125	3.6364	0.	2.072e-004
163	0.65	3.6364	0.	1.2403e-004
164	0.4875	3.6364	0.	6.6113e-005
165	0.325	3.6364	0.	2.8378e-005
166	0.1625	3.6364	0.	6.1722e-006
167	1.3	3.8182	0.	6.8166e-004
168	1.1375	3.8182	0.	5.1138e-004
169	0.975	3.8182	0.	3.3266e-004
170	0.8125	3.8182	0.	2.0056e-004
171	0.65	3.8182	0.	1.1664e-004
172	0.4875	3.8182	0.	6.0686e-005
173	0.325	3.8182	0.	2.538e-005
174	0.1625	3.8182	0.	4.8984e-006
175	1.1375	4.1818	0.	2.5616e-004
176	0.975	4.1818	0.	3.0847e-004
177	0.8125	4.1818	0.	2.0836e-004
178	0.65	4.1818	0.	1.1808e-004
179	0.4875	4.1818	0.	6.0047e-005
180	0.325	4.1818	0.	2.4736e-005
181	0.1625	4.1818	0.	4.3269e-006
182	1.1375	4.3636	0.	1.8441e-004
183	0.975	4.3636	0.	2.3507e-004
184	0.8125	4.3636	0.	2.0328e-004
185	0.65	4.3636	0.	1.1851e-004
186	0.4875	4.3636	0.	6.0994e-005
187	0.325	4.3636	0.	2.548e-005
188	0.1625	4.3636	0.	4.5116e-006
189	1.1375	4.5455	0.	1.4662e-004
190	0.975	4.5455	0.	1.871e-004
191	0.8125	4.5455	0.	1.8008e-004
192	0.65	4.5455	0.	1.1035e-004
193	0.4875	4.5455	0.	5.8494e-005
194	0.325	4.5455	0.	2.4966e-005
195	0.1625	4.5455	0.	4.3962e-006
196	1.1375	4.7273	0.	1.2444e-004
197	0.975	4.7273	0.	1.5422e-004
198	0.8125	4.7273	0.	1.5078e-004
199	0.65	4.7273	0.	9.6769e-005
200	0.4875	4.7273	0.	5.2996e-005
201	0.325	4.7273	0.	2.3173e-005
202	0.1625	4.7273	0.	3.9579e-006
203	1.1375	4.9091	0.	1.0497e-004
204	0.975	4.9091	0.	1.282e-004
205	0.8125	4.9091	0.	1.2347e-004
206	0.65	4.9091	0.	8.2553e-005
207	0.4875	4.9091	0.	4.7127e-005
208	0.325	4.9091	0.	2.1303e-005
209	0.1625	4.9091	0.	3.5451e-006
210	1.1375	5.0909	0.	8.8015e-005
211	0.975	5.0909	0.	1.0611e-004
212	0.8125	5.0909	0.	1.0033e-004
213	0.65	5.0909	0.	7.1154e-005
214	0.4875	5.0909	0.	4.3656e-005
215	0.325	5.0909	0.	2.1088e-005
216	0.1625	5.0909	0.	3.7116e-006
217	1.1375	5.2727	0.	7.2048e-005
218	0.975	5.2727	0.	8.634e-005
219	0.8125	5.2727	0.	8.2246e-005
220	0.65	5.2727	0.	6.4635e-005
221	0.4875	5.2727	0.	4.4992e-005
222	0.325	5.2727	0.	2.4664e-005
223	0.1625	5.2727	0.	5.2324e-006
224	1.1375	5.4545	0.	5.6693e-005
225	0.975	5.4545	0.	6.8183e-005
226	0.8125	5.4545	0.	6.9391e-005
227	0.65	5.4545	0.	6.3979e-005
228	0.4875	5.4545	0.	5.295e-005
229	0.325	5.4545	0.	3.4809e-005
230	0.1625	5.4545	0.	9.9667e-006
231	1.1375	5.6364	0.	4.1435e-005
232	0.975	5.6364	0.	5.2263e-005
233	0.8125	5.6364	0.	6.1597e-005
234	0.65	5.6364	0.	6.791e-005
235	0.4875	5.6364	0.	6.7243e-005
236	0.325	5.6364	0.	5.4486e-005
237	0.1625	5.6364	0.	2.2092e-005
238	1.1375	5.8182	0.	2.4675e-005
239	0.975	5.8182	0.	4.1162e-005
240	0.8125	5.8182	0.	5.4371e-005
241	0.65	5.8182	0.	6.2929e-005
242	0.4875	5.8182	0.	6.6751e-005
243	0.325	5.8182	0.	6.0814e-005
244	0.1625	5.8182	0.	5.0843e-005
245	1.6514	5.8182	0.	2.5576e-005
246	1.8361	5.8182	0.	4.9187e-005
247	2.0208	5.8182	0.	6.9726e-005
248	2.2055	5.8182	0.	8.8063e-005
249	2.3902	5.8182	0.	1.04e-004
250	2.5749	5.8182	0.	1.1757e-004
251	2.7596	5.8182	0.	1.2884e-004
252	2.9443	5.8182	0.	1.3798e-004
253	3.129	5.8182	0.	1.4522e-004
254	3.3137	5.8182	0.	1.5079e-004
255	3.4984	5.8182	0.	1.5493e-004
256	3.6831	5.8182	0.	1.5789e-004
257	3.8678	5.8182	0.	1.5986e-004
258	4.0525	5.8182	0.	1.6103e-004
259	4.2372	5.8182	0.	1.6153e-004
260	4.4219	5.8182	0.	1.6152e-004
261	4.6066	5.8182	0.	1.6107e-004
262	4.7913	5.8182	0.	1.6018e-004
263	4.976	5.8182	0.	1.5889e-004
264	5.1607	5.8182	0.	1.5745e-004
265	5.3454	5.8182	0.	1.5591e-004
266	5.5301	5.8182	0.	1.5431e-004
267	5.7148	5.8182	0.	1.5266e-004
268	5.8995	5.8182	0.	1.5097e-004
269	6.0842	5.8182	0.	1.4927e-004
270	6.2689	5.8182	0.	1.4754e-004
271	6.4536	5.8182	0.	1.4581e-004
272	6.6383	5.8182	0.	1.4406e-004
273	6.823	5.8182	0.	1.4232e-004
274	7.0077	5.8182	0.	1.4057e-004
275	7.1923	5.8182	0.	1.3882e-004
276	7.377	5.8182	0.	1.3707e-004
277	7.5617	5.8182	0.	1.353e-004
278	7.7464	5.8182	0.	1.335e-004
279	7.9311	5.8182	0.	1.3167e-004
280	8.1158	5.8182	0.	1.2984e-004
281	8.3005	5.8182	0.	1.2802e-004
282	8.4852	5.8182	0.	1.262e-004
283	8.6699	5.8182	0.	1.2439e-004
284	8.8546	5.8182	0.	1.2259e-004
285	9.0393	5.8182	0.	1.208e-004
286	9.224	5.8182	0.	1.1901e-004
287	9.4087	5.8182	0.	1.1723e-004
288	9.5934	5.8182	0.	1.1547e-004
289	9.7781	5.8182	0.	1.1371e-004
290	9.9628	5.8182	0.	1.1195e-004
291	10.148	5.8182	0.	1.1021e-004
292	10.332	5.8182	0.	1.0848e-004
293	10.517	5.8182	0.	1.0675e-004
294	10.702	5.8182	0.	1.0503e-004
295	10.886	5.8182	0.	1.0332e-004
296	11.071	5.8182	0.	1.0162e-004
297	11.256	5.8182	0.	9.9926e-005
298	11.44	5.8182	0.	9.8239e-005
299	11.625	5.8182	0.	9.656e-005
300	11.81	5.8182	0.	9.4888e-005
301	11.995	5.8182	0.	9.3224e-005
302	12.179	5.8182	0.	9.1568e-005
303	12.364	5.8182	0.	8.9918e-005
304	12.549	5.8182	0.	8.8276e-005
305	12.733	5.8182	0.	8.6641e-005
306	12.918	5.8182	0.	8.5014e-005
307	13.103	5.8182	0.	8.3393e-005
308	13.287	5.8182	0.	8.178e-005
309	13.472	5.8182	0.	8.0173e-005
310	13.657	5.8182	0.	7.8573e-005
311	13.842	5.8182	0.	7.6981e-005
312	14.026	5.8182	0.	7.5395e-005
313	14.211	5.8182	0.	7.3816e-005
314	14.396	5.8182	0.	7.2243e-005
315	14.58	5.8182	0.	7.0678e-005
316	14.765	5.8182	0.	6.9119e-005
317	14.95	5.8182	0.	6.7567e-005
318	15.134	5.8182	0.	6.6021e-005
319	15.319	5.8182	0.	6.4482e-005
320	15.504	5.8182	0.	6.2949e-005
321	15.689	5.8182	0.	6.1423e-005
322	15.873	5.8182	0.	5.9904e-005
323	16.058	5.8182	0.	5.839e-005
324	16.243	5.8182	0.	5.6884e-005
325	16.427	5.8182	0.	5.5383e-005
326	16.612	5.8182	0.	5.3889e-005
327	16.797	5.8182	0.	5.2401e-005
328	16.981	5.8182	0.	5.0919e-005
329	17.166	5.8182	0.	4.9443e-005
330	17.351	5.8182	0.	4.7974e-005
331	17.536	5.8182	0.	4.651e-005
332	17.72	5.8182	0.	4.5052e-005
333	17.905	5.8182	0.	4.3601e-005
334	18.09	5.8182	0.	4.2155e-005
335	18.274	5.8182	0.	4.0714e-005
336	18.459	5.8182	0.	3.928e-005
337	18.644	5.8182	0.	3.7851e-005
338	18.828	5.8182	0.	3.6428e-005
339	19.013	5.8182	0.	3.501e-005
340	19.198	5.8182	0.	3.3597e-005
341	19.383	5.8182	0.	3.219e-005
342	19.567	5.8182	0.	3.0788e-005
343	19.752	5.8182	0.	2.9391e-005
344	19.937	5.8182	0.	2.7999e-005
345	20.121	5.8182	0.	2.6612e-005
346	20.306	5.8182	0.	2.523e-005
347	20.491	5.8182	0.	2.3853e-005
348	20.675	5.8182	0.	2.248e-005
349	20.86	5.8182	0.	2.1111e-005
350	21.045	5.8182	0.	1.9748e-005
351	21.23	5.8182	0.	1.8389e-005
352	21.414	5.8182	0.	1.7034e-005
353	21.599	5.8182	0.	1.5684e-005
354	21.784	5.8182	0.	1.4339e-005
355	21.968	5.8182	0.	1.2999e-005
356	22.153	5.8182	0.	1.1664e-005
357	22.338	5.8182	0.	1.0335e-005
358	22.522	5.8182	0.	9.0125e-006
359	22.707	5.8182	0.	7.6972e-006
360	22.892	5.8182	0.	6.3905e-006
361	23.077	5.8182	0.	5.0942e-006
362	23.261	5.8182	0.	3.8112e-006
363	23.446	5.8182	0.	2.5434e-006
364	23.631	5.8182	0.	1.302e-006
365	23.815	5.8182	0.	4.6227e-008
366	1.6514	5.6364	0.	3.3892e-005
367	1.8361	5.6364	0.	5.4284e-005
368	2.0208	5.6364	0.	7.3276e-005
369	2.2055	5.6364	0.	9.0737e-005
370	2.3902	5.6364	0.	1.0606e-004
371	2.5749	5.6364	0.	1.1918e-004
372	2.7596	5.6364	0.	1.3011e-004
373	2.9443	5.6364	0.	1.39e-004
374	3.129	5.6364	0.	1.4605e-004
375	3.3137	5.6364	0.	1.5149e-004
376	3.4984	5.6364	0.	1.5554e-004
377	3.6831	5.6364	0.	1.5843e-004
378	3.8678	5.6364	0.	1.6035e-004
379	4.0525	5.6364	0.	1.6148e-004
380	4.2372	5.6364	0.	1.6196e-004
381	4.4219	5.6364	0.	1.6189e-004
382	4.6066	5.6364	0.	1.61e-004
383	4.7913	5.6364	0.	1.5955e-004
384	4.976	5.6364	0.	1.5799e-004
385	5.1607	5.6364	0.	1.5636e-004
386	5.3454	5.6364	0.	1.547e-004
387	5.5301	5.6364	0.	1.5301e-004
388	5.7148	5.6364	0.	1.5132e-004
389	5.8995	5.6364	0.	1.4961e-004
390	6.0842	5.6364	0.	1.479e-004
391	6.2689	5.6364	0.	1.462e-004
392	6.4536	5.6364	0.	1.4449e-004
393	6.6383	5.6364	0.	1.4279e-004
394	6.823	5.6364	0.	1.4109e-004
395	7.0077	5.6364	0.	1.394e-004
396	7.1923	5.6364	0.	1.3771e-004
397	7.377	5.6364	0.	1.3602e-004
398	7.5617	5.6364	0.	1.3433e-004
399	7.7464	5.6364	0.	1.3264e-004
400	7.9311	5.6364	0.	1.3096e-004
401	8.1158	5.6364	0.	1.2928e-004
402	8.3005	5.6364	0.	1.276e-004
403	8.4852	5.6364	0.	1.2592e-004
404	8.6699	5.6364	0.	1.2424e-004
405	8.8546	5.6364	0.	1.2257e-004
406	9.0393	5.6364	0.	1.2087e-004
407	9.224	5.6364	0.	1.1908e-004
408	9.4087	5.6364	0.	1.173e-004
409	9.5934	5.6364	0.	1.1552e-004
410	9.7781	5.6364	0.	1.1375e-004
411	9.9628	5.6364	0.	1.12e-004
412	10.148	5.6364	0.	1.1025e-004
413	10.332	5.6364	0.	1.0851e-004
414	10.517	5.6364	0.	1.0678e-004
415	10.702	5.6364	0.	1.0505e-004
416	10.886	5.6364	0.	1.0334e-004
417	11.071	5.6364	0.	1.0163e-004
418	11.256	5.6364	0.	9.9935e-005
419	11.44	5.6364	0.	9.8244e-005
420	11.625	5.6364	0.	9.6562e-005
421	11.81	5.6364	0.	9.4888e-005
422	11.995	5.6364	0.	9.3221e-005
423	12.179	5.6364	0.	9.1561e-005
424	12.364	5.6364	0.	8.991e-005
425	12.549	5.6364	0.	8.8265e-005
426	12.733	5.6364	0.	8.6628e-005
427	12.918	5.6364	0.	8.4998e-005
428	13.103	5.6364	0.	8.3376e-005
429	13.287	5.6364	0.	8.1761e-005
430	13.472	5.6364	0.	8.0152e-005
431	13.657	5.6364	0.	7.8551e-005
432	13.842	5.6364	0.	7.6957e-005
433	14.026	5.6364	0.	7.5369e-005
434	14.211	5.6364	0.	7.3789e-005
435	14.396	5.6364	0.	7.2215e-005
436	14.58	5.6364	0.	7.0648e-005
437	14.765	5.6364	0.	6.9088e-005
438	14.95	5.6364	0.	6.7534e-005
439	15.134	5.6364	0.	6.5987e-005
440	15.319	5.6364	0.	6.4447e-005
441	15.504	5.6364	0.	6.2913e-005
442	15.689	5.6364	0.	6.1385e-005
443	15.873	5.6364	0.	5.9864e-005
444	16.058	5.6364	0.	5.8349e-005
445	16.243	5.6364	0.	5.6841e-005
446	16.427	5.6364	0.	5.5339e-005
447	16.612	5.6364	0.	5.3843e-005
448	16.797	5.6364	0.	5.2353e-005
449	16.981	5.6364	0.	5.0869e-005
450	17.166	5.6364	0.	4.9392e-005
451	17.351	5.6364	0.	4.792e-005
452	17.536	5.6364	0.	4.6454e-005
453	17.72	5.6364	0.	4.4994e-005
454	17.905	5.6364	0.	4.354e-005
455	18.09	5.6364	0.	4.2091e-005
456	18.274	5.6364	0.	4.0648e-005
457	18.459	5.6364	0.	3.921e-005
458	18.644	5.6364	0.	3.7778e-005
459	18.828	5.6364	0.	3.6351e-005
460	19.013	5.6364	0.	3.4929e-005
461	19.198	5.6364	0.	3.3513e-005
462	19.383	5.6364	0.	3.2101e-005
463	19.567	5.6364	0.	3.0694e-005
464	19.752	5.6364	0.	2.9292e-005
465	19.937	5.6364	0.	2.7894e-005
466	20.121	5.6364	0.	2.6501e-005
467	20.306	5.6364	0.	2.5112e-005
468	20.491	5.6364	0.	2.3727e-005
469	20.675	5.6364	0.	2.2346e-005
470	20.86	5.6364	0.	2.0969e-005
471	21.045	5.6364	0.	1.9596e-005
472	21.23	5.6364	0.	1.8226e-005
473	21.414	5.6364	0.	1.686e-005
474	21.599	5.6364	0.	1.5498e-005
475	21.784	5.6364	0.	1.4139e-005
476	21.968	5.6364	0.	1.2783e-005
477	22.153	5.6364	0.	1.143e-005
478	22.338	5.6364	0.	1.0082e-005
479	22.522	5.6364	0.	8.7362e-006
480	22.707	5.6364	0.	7.3946e-006
481	22.892	5.6364	0.	6.0568e-006
482	23.077	5.6364	0.	4.7227e-006
483	23.261	5.6364	0.	3.3922e-006
484	23.446	5.6364	0.	2.0605e-006
485	23.631	5.6364	0.	7.3012e-007
486	23.815	5.6364	0.	-6.6595e-007
487	1.6514	5.4545	0.	3.9579e-005
488	1.8361	5.4545	0.	5.987e-005
489	2.0208	5.4545	0.	7.8391e-005
490	2.2055	5.4545	0.	9.5431e-005
491	2.3902	5.4545	0.	1.1033e-004
492	2.5749	5.4545	0.	1.2298e-004
493	2.7596	5.4545	0.	1.3344e-004
494	2.9443	5.4545	0.	1.4187e-004
495	3.129	5.4545	0.	1.4849e-004
496	3.3137	5.4545	0.	1.5356e-004
497	3.4984	5.4545	0.	1.5729e-004
498	3.6831	5.4545	0.	1.5992e-004
499	3.8678	5.4545	0.	1.6161e-004
500	4.0525	5.4545	0.	1.6255e-004
501	4.2372	5.4545	0.	1.6278e-004
502	4.4219	5.4545	0.	1.6178e-004
503	4.6066	5.4545	0.	1.6018e-004
504	4.7913	5.4545	0.	1.5848e-004
505	4.976	5.4545	0.	1.5676e-004
506	5.1607	5.4545	0.	1.5502e-004
507	5.3454	5.4545	0.	1.533e-004
508	5.5301	5.4545	0.	1.5158e-004
509	5.7148	5.4545	0.	1.4988e-004
510	5.8995	5.4545	0.	1.4819e-004
511	6.0842	5.4545	0.	1.4651e-004
512	6.2689	5.4545	0.	1.4485e-004
513	6.4536	5.4545	0.	1.432e-004
514	6.6383	5.4545	0.	1.4156e-004
515	6.823	5.4545	0.	1.3992e-004
516	7.0077	5.4545	0.	1.3828e-004
517	7.1923	5.4545	0.	1.3665e-004
518	7.377	5.4545	0.	1.3503e-004
519	7.5617	5.4545	0.	1.334e-004
520	7.7464	5.4545	0.	1.3177e-004
521	7.9311	5.4545	0.	1.3014e-004
522	8.1158	5.4545	0.	1.2852e-004
523	8.3005	5.4545	0.	1.2689e-004
524	8.4852	5.4545	0.	1.2526e-004
525	8.6699	5.4545	0.	1.2363e-004
526	8.8546	5.4545	0.	1.2199e-004
527	9.0393	5.4545	0.	1.2036e-004
528	9.224	5.4545	0.	1.1873e-004
529	9.4087	5.4545	0.	1.1709e-004
530	9.5934	5.4545	0.	1.1546e-004
531	9.7781	5.4545	0.	1.138e-004
532	9.9628	5.4545	0.	1.1204e-004
533	10.148	5.4545	0.	1.1028e-004
534	10.332	5.4545	0.	1.0854e-004
535	10.517	5.4545	0.	1.068e-004
536	10.702	5.4545	0.	1.0507e-004
537	10.886	5.4545	0.	1.0336e-004
538	11.071	5.4545	0.	1.0165e-004
539	11.256	5.4545	0.	9.9944e-005
540	11.44	5.4545	0.	9.8251e-005
541	11.625	5.4545	0.	9.6565e-005
542	11.81	5.4545	0.	9.4888e-005
543	11.995	5.4545	0.	9.3218e-005
544	12.179	5.4545	0.	9.1557e-005
545	12.364	5.4545	0.	8.9903e-005
546	12.549	5.4545	0.	8.8256e-005
547	12.733	5.4545	0.	8.6617e-005
548	12.918	5.4545	0.	8.4986e-005
549	13.103	5.4545	0.	8.3361e-005
550	13.287	5.4545	0.	8.1744e-005
551	13.472	5.4545	0.	8.0134e-005
552	13.657	5.4545	0.	7.8532e-005
553	13.842	5.4545	0.	7.6936e-005
554	14.026	5.4545	0.	7.5347e-005
555	14.211	5.4545	0.	7.3765e-005
556	14.396	5.4545	0.	7.219e-005
557	14.58	5.4545	0.	7.0622e-005
558	14.765	5.4545	0.	6.906e-005
559	14.95	5.4545	0.	6.7505e-005
560	15.134	5.4545	0.	6.5957e-005
561	15.319	5.4545	0.	6.4415e-005
562	15.504	5.4545	0.	6.288e-005
563	15.689	5.4545	0.	6.1351e-005
564	15.873	5.4545	0.	5.9829e-005
565	16.058	5.4545	0.	5.8313e-005
566	16.243	5.4545	0.	5.6803e-005
567	16.427	5.4545	0.	5.5299e-005
568	16.612	5.4545	0.	5.3802e-005
569	16.797	5.4545	0.	5.231e-005
570	16.981	5.4545	0.	5.0825e-005
571	17.166	5.4545	0.	4.9345e-005
572	17.351	5.4545	0.	4.7872e-005
573	17.536	5.4545	0.	4.6404e-005
574	17.72	5.4545	0.	4.4942e-005
575	17.905	5.4545	0.	4.3485e-005
576	18.09	5.4545	0.	4.2034e-005
577	18.274	5.4545	0.	4.0588e-005
578	18.459	5.4545	0.	3.9148e-005
579	18.644	5.4545	0.	3.7712e-005
580	18.828	5.4545	0.	3.6282e-005
581	19.013	5.4545	0.	3.4857e-005
582	19.198	5.4545	0.	3.3436e-005
583	19.383	5.4545	0.	3.202e-005
584	19.567	5.4545	0.	3.0609e-005
585	19.752	5.4545	0.	2.9201e-005
586	19.937	5.4545	0.	2.7798e-005
587	20.121	5.4545	0.	2.6399e-005
588	20.306	5.4545	0.	2.5004e-005
589	20.491	5.4545	0.	2.3612e-005
590	20.675	5.4545	0.	2.2224e-005
591	20.86	5.4545	0.	2.0838e-005
592	21.045	5.4545	0.	1.9456e-005
593	21.23	5.4545	0.	1.8077e-005
594	21.414	5.4545	0.	1.67e-005
595	21.599	5.4545	0.	1.5325e-005
596	21.784	5.4545	0.	1.3952e-005
597	21.968	5.4545	0.	1.2581e-005
598	22.153	5.4545	0.	1.1212e-005
599	22.338	5.4545	0.	9.8435e-006
600	22.522	5.4545	0.	8.4758e-006
601	22.707	5.4545	0.	7.1082e-006
602	22.892	5.4545	0.	5.7396e-006
603	23.077	5.4545	0.	4.3682e-006
604	23.261	5.4545	0.	2.9917e-006
605	23.446	5.4545	0.	1.6011e-006
606	23.631	5.4545	0.	1.9879e-007
607	23.815	5.4545	0.	-1.2784e-006
608	1.6514	5.2727	0.	4.4465e-005
609	1.8361	5.2727	0.	6.604e-005
610	2.0208	5.2727	0.	8.5077e-005
611	2.2055	5.2727	0.	1.0219e-004
612	2.3902	5.2727	0.	1.1679e-004
613	2.5749	5.2727	0.	1.2891e-004
614	2.7596	5.2727	0.	1.3871e-004
615	2.9443	5.2727	0.	1.4645e-004
616	3.129	5.2727	0.	1.5242e-004
617	3.3137	5.2727	0.	1.5688e-004
618	3.4984	5.2727	0.	1.6008e-004
619	3.6831	5.2727	0.	1.6224e-004
620	3.8678	5.2727	0.	1.635e-004
621	4.0525	5.2727	0.	1.6373e-004
622	4.2372	5.2727	0.	1.6237e-004
623	4.4219	5.2727	0.	1.606e-004
