Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
65	6.1389	3.6364	0.	-9182.7
66	6.1389	3.4545	0.	-9126.7
67	6.1389	3.2727	0.	-8998.5
68	6.1389	3.0909	0.	-8917.4
69	6.1389	2.9091	0.	-8917.4
70	6.1389	2.7273	0.	-8998.5
71	6.1389	2.5455	0.	-9126.7
72	6.1389	2.3636	0.	-9182.7
73	6.1389	2.1818	0.	-8894.5
74	6.1389	2.	0.	-7967.1
75	6.1389	1.8182	0.	-6768.9
76	6.1389	1.6364	0.	-5495.7
77	6.1389	1.4545	0.	-4489.5
78	6.1389	1.2727	0.	-3732.6
79	6.1389	1.0909	0.	-3135.8
80	6.1389	0.90909	0.	-2648.3
81	6.1389	0.72727	0.	-2235.4
82	6.1389	0.54545	0.	-1881.5
83	6.1389	0.36364	0.	-1589.2
84	6.1389	0.18182	0.	-1398.8
85	5.9583	5.8182	0.	-1927.
86	5.9583	5.6364	0.	-2062.4
87	5.9583	5.4545	0.	-2290.2
88	5.9583	5.2727	0.	-2590.8
89	5.9583	5.0909	0.	-2959.6
90	5.9583	4.9091	0.	-3402.3
91	5.9583	4.7273	0.	-3933.4
92	5.9583	4.5455	0.	-4573.1
93	5.9583	4.3636	0.	-5318.4
94	5.9583	4.1818	0.	-6131.1
95	5.9583	4.	0.	-6915.4
96	5.9583	3.8182	0.	-7539.6
97	5.9583	3.6364	0.	-7948.1
98	5.9583	3.4545	0.	-8137.9
99	5.9583	3.2727	0.	-8200.6
100	5.9583	3.0909	0.	-8213.6
101	5.9583	2.9091	0.	-8213.6
102	5.9583	2.7273	0.	-8200.6
103	5.9583	2.5455	0.	-8137.9
104	5.9583	2.3636	0.	-7948.1
105	5.9583	2.1818	0.	-7539.5
106	5.9583	2.	0.	-6915.4
107	5.9583	1.8182	0.	-6131.1
108	5.9583	1.6364	0.	-5318.4
109	5.9583	1.4545	0.	-4573.1
110	5.9583	1.2727	0.	-3933.4
111	5.9583	1.0909	0.	-3402.3
112	5.9583	0.90909	0.	-2959.6
113	5.9583	0.72727	0.	-2590.8
114	5.9583	0.54545	0.	-2290.2
115	5.9583	0.36364	0.	-2062.4
116	5.9583	0.18182	0.	-1927.
117	5.7778	5.8182	0.	-2416.3
118	5.7778	5.6364	0.	-2527.1
119	5.7778	5.4545	0.	-2712.8
120	5.7778	5.2727	0.	-2965.
121	5.7778	5.0909	0.	-3281.5
122	5.7778	4.9091	0.	-3662.3
123	5.7778	4.7273	0.	-4109.1
124	5.7778	4.5455	0.	-4619.2
125	5.7778	4.3636	0.	-5178.8
126	5.7778	4.1818	0.	-5753.1
127	5.7778	4.	0.	-6298.
128	5.7778	3.8182	0.	-6767.8
129	5.7778	3.6364	0.	-7126.4
130	5.7778	3.4545	0.	-7361.5
131	5.7778	3.2727	0.	-7491.5
132	5.7778	3.0909	0.	-7546.8
133	5.7778	2.9091	0.	-7546.8
134	5.7778	2.7273	0.	-7491.5
135	5.7778	2.5455	0.	-7361.5
136	5.7778	2.3636	0.	-7126.4
137	5.7778	2.1818	0.	-6767.8
138	5.7778	2.	0.	-6298.
139	5.7778	1.8182	0.	-5753.1
140	5.7778	1.6364	0.	-5178.8
141	5.7778	1.4545	0.	-4619.2
142	5.7778	1.2727	0.	-4109.1
143	5.7778	1.0909	0.	-3662.3
144	5.7778	0.90909	0.	-3281.5
145	5.7778	0.72727	0.	-2965.
146	5.7778	0.54545	0.	-2712.8
147	5.7778	0.36364	0.	-2527.1
148	5.7778	0.18182	0.	-2416.3
149	5.5972	5.8182	0.	-2858.3
150	5.5972	5.6364	0.	-2954.
151	5.5972	5.4545	0.	-3109.2
152	5.5972	5.2727	0.	-3319.8
153	5.5972	5.0909	0.	-3584.5
154	5.5972	4.9091	0.	-3900.5
155	5.5972	4.7273	0.	-4263.6
156	5.5972	4.5455	0.	-4665.
157	5.5972	4.3636	0.	-5088.9
158	5.5972	4.1818	0.	-5513.9
159	5.5972	4.	0.	-5916.1
160	5.5972	3.8182	0.	-6273.
161	5.5972	3.6364	0.	-6564.7
162	5.5972	3.4545	0.	-6778.9
163	5.5972	3.2727	0.	-6914.8
164	5.5972	3.0909	0.	-6979.5
165	5.5972	2.9091	0.	-6979.5
166	5.5972	2.7273	0.	-6914.8
167	5.5972	2.5455	0.	-6778.8
168	5.5972	2.3636	0.	-6564.7
169	5.5972	2.1818	0.	-6273.
170	5.5972	2.	0.	-5916.1
171	5.5972	1.8182	0.	-5513.9
172	5.5972	1.6364	0.	-5088.9
173	5.5972	1.4545	0.	-4665.
174	5.5972	1.2727	0.	-4263.6
175	5.5972	1.0909	0.	-3900.5
176	5.5972	0.90909	0.	-3584.5
177	5.5972	0.72727	0.	-3319.8
178	5.5972	0.54545	0.	-3109.2
179	5.5972	0.36364	0.	-2954.
180	5.5972	0.18182	0.	-2858.3
181	5.4167	5.8182	0.	-3250.7
182	5.4167	5.6364	0.	-3333.9
183	5.4167	5.4545	0.	-3464.1
184	5.4167	5.2727	0.	-3638.7
185	5.4167	5.0909	0.	-3856.
186	5.4167	4.9091	0.	-4112.5
187	5.4167	4.7273	0.	-4402.1
188	5.4167	4.5455	0.	-4715.4
189	5.4167	4.3636	0.	-5040.
190	5.4167	4.1818	0.	-5361.5
191	5.4167	4.	0.	-5665.6
192	5.4167	3.8182	0.	-5938.9
193	5.4167	3.6364	0.	-6169.2
194	5.4167	3.4545	0.	-6346.7
195	5.4167	3.2727	0.	-6465.7
196	5.4167	3.0909	0.	-6524.9
197	5.4167	2.9091	0.	-6524.9
198	5.4167	2.7273	0.	-6465.7
199	5.4167	2.5455	0.	-6346.7
200	5.4167	2.3636	0.	-6169.2
201	5.4167	2.1818	0.	-5938.9
202	5.4167	2.	0.	-5665.6
203	5.4167	1.8182	0.	-5361.5
204	5.4167	1.6364	0.	-5040.
205	5.4167	1.4545	0.	-4715.4
206	5.4167	1.2727	0.	-4402.1
207	5.4167	1.0909	0.	-4112.5
208	5.4167	0.90909	0.	-3856.
209	5.4167	0.72727	0.	-3638.7
210	5.4167	0.54545	0.	-3464.1
211	5.4167	0.36364	0.	-3333.9
212	5.4167	0.18182	0.	-3250.7
213	5.2361	5.8182	0.	-3594.9
214	5.2361	5.6364	0.	-3666.2
215	5.2361	5.4545	0.	-3774.6
216	5.2361	5.2727	0.	-3917.7
217	5.2361	5.0909	0.	-4093.6
218	5.2361	4.9091	0.	-4298.6
219	5.2361	4.7273	0.	-4526.9
220	5.2361	4.5455	0.	-4770.5
221	5.2361	4.3636	0.	-5020.1
222	5.2361	4.1818	0.	-5265.7
223	5.2361	4.	0.	-5497.8
224	5.2361	3.8182	0.	-5707.7
225	5.2361	3.6364	0.	-5886.8
226	5.2361	3.4545	0.	-6027.7
227	5.2361	3.2727	0.	-6124.4
228	5.2361	3.0909	0.	-6173.5
229	5.2361	2.9091	0.	-6173.5
230	5.2361	2.7273	0.	-6124.4
231	5.2361	2.5455	0.	-6027.7
232	5.2361	2.3636	0.	-5886.8
233	5.2361	2.1818	0.	-5707.7
234	5.2361	2.	0.	-5497.8
235	5.2361	1.8182	0.	-5265.7
236	5.2361	1.6364	0.	-5020.1
237	5.2361	1.4545	0.	-4770.5
238	5.2361	1.2727	0.	-4526.9
239	5.2361	1.0909	0.	-4298.6
240	5.2361	0.90909	0.	-4093.6
241	5.2361	0.72727	0.	-3917.7
242	5.2361	0.54545	0.	-3774.6
243	5.2361	0.36364	0.	-3666.2
244	5.2361	0.18182	0.	-3594.9
245	5.0556	5.8182	0.	-3894.5
246	5.0556	5.6364	0.	-3954.3
247	5.0556	5.4545	0.	-4043.2
248	5.0556	5.2727	0.	-4158.9
249	5.0556	5.0909	0.	-4299.4
250	5.0556	4.9091	0.	-4461.3
251	5.0556	4.7273	0.	-4639.8
252	5.0556	4.5455	0.	-4828.4
253	5.0556	4.3636	0.	-5020.3
254	5.0556	4.1818	0.	-5208.4
255	5.0556	4.	0.	-5386.
256	5.0556	3.8182	0.	-5546.8
257	5.0556	3.6364	0.	-5684.7
258	5.0556	3.4545	0.	-5793.9
259	5.0556	3.2727	0.	-5869.7
260	5.0556	3.0909	0.	-5908.4
261	5.0556	2.9091	0.	-5908.4
262	5.0556	2.7273	0.	-5869.7
263	5.0556	2.5455	0.	-5793.9
264	5.0556	2.3636	0.	-5684.7
265	5.0556	2.1818	0.	-5546.8
266	5.0556	2.	0.	-5386.
267	5.0556	1.8182	0.	-5208.4
268	5.0556	1.6364	0.	-5020.3
269	5.0556	1.4545	0.	-4828.4
270	5.0556	1.2727	0.	-4639.8
271	5.0556	1.0909	0.	-4461.3
272	5.0556	0.90909	0.	-4299.4
273	5.0556	0.72727	0.	-4158.9
274	5.0556	0.54545	0.	-4043.2
275	5.0556	0.36364	0.	-3954.3
276	5.0556	0.18182	0.	-3894.5
277	4.875	5.8182	0.	-4154.4
278	4.875	5.6364	0.	-4203.
279	4.875	5.4545	0.	-4274.6
280	4.875	5.2727	0.	-4366.7
281	4.875	5.0909	0.	-4477.4
282	4.875	4.9091	0.	-4603.9
283	4.875	4.7273	0.	-4742.2
284	4.875	4.5455	0.	-4887.4
285	4.875	4.3636	0.	-5034.5
286	4.875	4.1818	0.	-5178.2
287	4.875	4.	0.	-5313.7
288	4.875	3.8182	0.	-5436.3
289	4.875	3.6364	0.	-5541.5
290	4.875	3.4545	0.	-5625.
291	4.875	3.2727	0.	-5683.
292	4.875	3.0909	0.	-5712.8
293	4.875	2.9091	0.	-5712.8
294	4.875	2.7273	0.	-5683.
295	4.875	2.5455	0.	-5625.
296	4.875	2.3636	0.	-5541.5
297	4.875	2.1818	0.	-5436.3
298	4.875	2.	0.	-5313.7
299	4.875	1.8182	0.	-5178.2
300	4.875	1.6364	0.	-5034.5
301	4.875	1.4545	0.	-4887.4
302	4.875	1.2727	0.	-4742.2
303	4.875	1.0909	0.	-4603.9
304	4.875	0.90909	0.	-4477.4
305	4.875	0.72727	0.	-4366.7
306	4.875	0.54545	0.	-4274.6
307	4.875	0.36364	0.	-4203.
308	4.875	0.18182	0.	-4154.4
309	4.6944	5.8182	0.	-4379.6
310	4.6944	5.6364	0.	-4417.9
311	4.6944	5.4545	0.	-4474.2
312	4.6944	5.2727	0.	-4546.2
313	4.6944	5.0909	0.	-4632.1
314	4.6944	4.9091	0.	-4729.7
315	4.6944	4.7273	0.	-4835.7
316	4.6944	4.5455	0.	-4946.5
317	4.6944	4.3636	0.	-5058.5
318	4.6944	4.1818	0.	-5167.6
319	4.6944	4.	0.	-5270.3
320	4.6944	3.8182	0.	-5363.1
321	4.6944	3.6364	0.	-5442.6
322	4.6944	3.4545	0.	-5505.6
323	4.6944	3.2727	0.	-5549.4
324	4.6944	3.0909	0.	-5571.9
325	4.6944	2.9091	0.	-5571.9
326	4.6944	2.7273	0.	-5549.4
327	4.6944	2.5455	0.	-5505.6
328	4.6944	2.3636	0.	-5442.6
329	4.6944	2.1818	0.	-5363.1
330	4.6944	2.	0.	-5270.3
331	4.6944	1.8182	0.	-5167.6
332	4.6944	1.6364	0.	-5058.5
333	4.6944	1.4545	0.	-4946.5
334	4.6944	1.2727	0.	-4835.7
335	4.6944	1.0909	0.	-4729.7
336	4.6944	0.90909	0.	-4632.1
337	4.6944	0.72727	0.	-4546.2
338	4.6944	0.54545	0.	-4474.2
339	4.6944	0.36364	0.	-4417.9
340	4.6944	0.18182	0.	-4379.6
341	4.5139	5.8182	0.	-4575.5
342	4.5139	5.6364	0.	-4604.3
343	4.5139	5.4545	0.	-4647.2
344	4.5139	5.2727	0.	-4702.2
345	4.5139	5.0909	0.	-4767.6
346	4.5139	4.9091	0.	-4841.6
347	4.5139	4.7273	0.	-4921.7
348	4.5139	4.5455	0.	-5005.3
349	4.5139	4.3636	0.	-5089.5
350	4.5139	4.1818	0.	-5171.5
351	4.5139	4.	0.	-5248.6
352	4.5139	3.8182	0.	-5318.1
353	4.5139	3.6364	0.	-5377.5
354	4.5139	3.4545	0.	-5424.6
355	4.5139	3.2727	0.	-5457.2
356	4.5139	3.0909	0.	-5474.
357	4.5139	2.9091	0.	-5474.
358	4.5139	2.7273	0.	-5457.2
359	4.5139	2.5455	0.	-5424.6
360	4.5139	2.3636	0.	-5377.5
361	4.5139	2.1818	0.	-5318.1
362	4.5139	2.	0.	-5248.6
363	4.5139	1.8182	0.	-5171.5
364	4.5139	1.6364	0.	-5089.5
365	4.5139	1.4545	0.	-5005.3
366	4.5139	1.2727	0.	-4921.7
367	4.5139	1.0909	0.	-4841.6
368	4.5139	0.90909	0.	-4767.6
369	4.5139	0.72727	0.	-4702.2
370	4.5139	0.54545	0.	-4647.2
371	4.5139	0.36364	0.	-4604.3
372	4.5139	0.18182	0.	-4575.5
373	4.3333	5.8182	0.	-4746.9
374	4.3333	5.6364	0.	-4767.
375	4.3333	5.4545	0.	-4798.4
376	4.3333	5.2727	0.	-4839.
377	4.3333	5.0909	0.	-4887.5
378	4.3333	4.9091	0.	-4942.3
379	4.3333	4.7273	0.	-5001.7
380	4.3333	4.5455	0.	-5063.6
381	4.3333	4.3636	0.	-5126.
382	4.3333	4.1818	0.	-5186.6
383	4.3333	4.	0.	-5243.6
384	4.3333	3.8182	0.	-5294.9
385	4.3333	3.6364	0.	-5338.7
386	4.3333	3.4545	0.	-5373.3
387	4.3333	3.2727	0.	-5397.3
388	4.3333	3.0909	0.	-5409.6
389	4.3333	2.9091	0.	-5409.6
390	4.3333	2.7273	0.	-5397.3
391	4.3333	2.5455	0.	-5373.3
392	4.3333	2.3636	0.	-5338.7
393	4.3333	2.1818	0.	-5294.9
394	4.3333	2.	0.	-5243.6
395	4.3333	1.8182	0.	-5186.6
396	4.3333	1.6364	0.	-5126.
397	4.3333	1.4545	0.	-5063.6
398	4.3333	1.2727	0.	-5001.7
399	4.3333	1.0909	0.	-4942.3
400	4.3333	0.90909	0.	-4887.5
401	4.3333	0.72727	0.	-4839.
402	4.3333	0.54545	0.	-4798.4
403	4.3333	0.36364	0.	-4767.
404	4.3333	0.18182	0.	-4746.9
405	4.1528	5.8182	0.	-4897.9
406	4.1528	5.6364	0.	-4910.3
407	4.1528	5.4545	0.	-4931.8
408	4.1528	5.2727	0.	-4960.4
409	4.1528	5.0909	0.	-4994.9
410	4.1528	4.9091	0.	-5034.1
411	4.1528	4.7273	0.	-5076.8
412	4.1528	4.5455	0.	-5121.5
413	4.1528	4.3636	0.	-5166.5
414	4.1528	4.1818	0.	-5210.4
415	4.1528	4.	0.	-5251.6
416	4.1528	3.8182	0.	-5288.7
417	4.1528	3.6364	0.	-5320.4
418	4.1528	3.4545	0.	-5345.4
419	4.1528	3.2727	0.	-5362.7
420	4.1528	3.0909	0.	-5371.5
421	4.1528	2.9091	0.	-5371.5
422	4.1528	2.7273	0.	-5362.7
423	4.1528	2.5455	0.	-5345.4
424	4.1528	2.3636	0.	-5320.4
425	4.1528	2.1818	0.	-5288.7
426	4.1528	2.	0.	-5251.6
427	4.1528	1.8182	0.	-5210.4
428	4.1528	1.6364	0.	-5166.5
429	4.1528	1.4545	0.	-5121.5
430	4.1528	1.2727	0.	-5076.8
431	4.1528	1.0909	0.	-5034.1
432	4.1528	0.90909	0.	-4994.9
433	4.1528	0.72727	0.	-4960.4
434	4.1528	0.54545	0.	-4931.8
435	4.1528	0.36364	0.	-4910.3
436	4.1528	0.18182	0.	-4897.9
437	3.9722	5.8182	0.	-5032.3
438	3.9722	5.6364	0.	-5037.8
439	3.9722	5.4545	0.	-5050.9
440	3.9722	5.2727	0.	-5069.3
441	3.9722	5.0909	0.	-5092.3
442	3.9722	4.9091	0.	-5118.9
443	3.9722	4.7273	0.	-5148.2
444	3.9722	4.5455	0.	-5179.1
445	3.9722	4.3636	0.	-5210.4
446	3.9722	4.1818	0.	-5241.
447	3.9722	4.	0.	-5269.9
448	3.9722	3.8182	0.	-5295.9
449	3.9722	3.6364	0.	-5318.2
450	3.9722	3.4545	0.	-5335.7
451	3.9722	3.2727	0.	-5347.9
452	3.9722	3.0909	0.	-5354.1
453	3.9722	2.9091	0.	-5354.1
454	3.9722	2.7273	0.	-5347.9
455	3.9722	2.5455	0.	-5335.7
456	3.9722	2.3636	0.	-5318.2
457	3.9722	2.1818	0.	-5295.9
458	3.9722	2.	0.	-5269.9
459	3.9722	1.8182	0.	-5241.
460	3.9722	1.6364	0.	-5210.4
461	3.9722	1.4545	0.	-5179.1
462	3.9722	1.2727	0.	-5148.2
463	3.9722	1.0909	0.	-5118.9
464	3.9722	0.90909	0.	-5092.3
465	3.9722	0.72727	0.	-5069.3
466	3.9722	0.54545	0.	-5050.9
467	3.9722	0.36364	0.	-5037.8
468	3.9722	0.18182	0.	-5032.3
469	3.7917	5.8182	0.	-5153.2
470	3.7917	5.6364	0.	-5152.6
471	3.7917	5.4545	0.	-5158.4
472	3.7917	5.2727	0.	-5168.3
473	3.7917	5.0909	0.	-5181.8
474	3.7917	4.9091	0.	-5198.1
475	3.7917	4.7273	0.	-5216.6
476	3.7917	4.5455	0.	-5236.5
477	3.7917	4.3636	0.	-5257.
478	3.7917	4.1818	0.	-5277.2
479	3.7917	4.	0.	-5296.4
480	3.7917	3.8182	0.	-5313.9
481	3.7917	3.6364	0.	-5328.8
482	3.7917	3.4545	0.	-5340.7
483	3.7917	3.2727	0.	-5348.9
484	3.7917	3.0909	0.	-5353.1
485	3.7917	2.9091	0.	-5353.1
486	3.7917	2.7273	0.	-5348.9
487	3.7917	2.5455	0.	-5340.7
488	3.7917	2.3636	0.	-5328.8
489	3.7917	2.1818	0.	-5313.9
490	3.7917	2.	0.	-5296.4
491	3.7917	1.8182	0.	-5277.2
492	3.7917	1.6364	0.	-5257.
493	3.7917	1.4545	0.	-5236.5
494	3.7917	1.2727	0.	-5216.6
495	3.7917	1.0909	0.	-5198.1
496	3.7917	0.90909	0.	-5181.8
497	3.7917	0.72727	0.	-5168.3
498	3.7917	0.54545	0.	-5158.4
499	3.7917	0.36364	0.	-5152.6
500	3.7917	0.18182	0.	-5153.2
501	3.6111	5.8182	0.	-5263.3
502	3.6111	5.6364	0.	-5257.
503	3.6111	5.4545	0.	-5256.6
504	3.6111	5.2727	0.	-5259.4
505	3.6111	5.0909	0.	-5265.
506	3.6111	4.9091	0.	-5273.
507	3.6111	4.7273	0.	-5282.8
508	3.6111	4.5455	0.	-5293.9
509	3.6111	4.3636	0.	-5305.8
510	3.6111	4.1818	0.	-5317.9
511	3.6111	4.	0.	-5329.6
512	3.6111	3.8182	0.	-5340.4
513	3.6111	3.6364	0.	-5349.8
514	3.6111	3.4545	0.	-5357.3
515	3.6111	3.2727	0.	-5362.5
516	3.6111	3.0909	0.	-5365.2
517	3.6111	2.9091	0.	-5365.2
518	3.6111	2.7273	0.	-5362.5
519	3.6111	2.5455	0.	-5357.3
520	3.6111	2.3636	0.	-5349.8
521	3.6111	2.1818	0.	-5340.4
522	3.6111	2.	0.	-5329.6
523	3.6111	1.8182	0.	-5317.9
524	3.6111	1.6364	0.	-5305.8
525	3.6111	1.4545	0.	-5293.9
526	3.6111	1.2727	0.	-5282.8
527	3.6111	1.0909	0.	-5273.
528	3.6111	0.90909	0.	-5265.
529	3.6111	0.72727	0.	-5259.4
530	3.6111	0.54545	0.	-5256.6
531	3.6111	0.36364	0.	-5257.
532	3.6111	0.18182	0.	-5263.3
533	3.4306	5.8182	0.	-5364.5
534	3.4306	5.6364	0.	-5353.2
535	3.4306	5.4545	0.	-5347.3
536	3.4306	5.2727	0.	-5344.1
537	3.4306	5.0909	0.	-5343.3
538	3.4306	4.9091	0.	-5344.4
539	3.4306	4.7273	0.	-5347.3
540	3.4306	4.5455	0.	-5351.5
541	3.4306	4.3636	0.	-5356.7
542	3.4306	4.1818	0.	-5362.5
543	3.4306	4.	0.	-5368.4
544	3.4306	3.8182	0.	-5374.2
545	3.4306	3.6364	0.	-5379.3
546	3.4306	3.4545	0.	-5383.5
547	3.4306	3.2727	0.	-5386.4
548	3.4306	3.0909	0.	-5388.
549	3.4306	2.9091	0.	-5388.
550	3.4306	2.7273	0.	-5386.4
551	3.4306	2.5455	0.	-5383.5
552	3.4306	2.3636	0.	-5379.3
553	3.4306	2.1818	0.	-5374.2
554	3.4306	2.	0.	-5368.4
555	3.4306	1.8182	0.	-5362.5
556	3.4306	1.6364	0.	-5356.7
557	3.4306	1.4545	0.	-5351.5
558	3.4306	1.2727	0.	-5347.3
559	3.4306	1.0909	0.	-5344.4
560	3.4306	0.90909	0.	-5343.3
561	3.4306	0.72727	0.	-5344.1
562	3.4306	0.54545	0.	-5347.3
563	3.4306	0.36364	0.	-5353.2
564	3.4306	0.18182	0.	-5364.5
565	3.25	5.8182	0.	-5458.4
566	3.25	5.6364	0.	-5442.6
567	3.25	5.4545	0.	-5432.
568	3.25	5.2727	0.	-5423.7
569	3.25	5.0909	0.	-5417.5
570	3.25	4.9091	0.	-5413.1
571	3.25	4.7273	0.	-5410.5
572	3.25	4.5455	0.	-5409.3
573	3.25	4.3636	0.	-5409.3
574	3.25	4.1818	0.	-5410.3
575	3.25	4.	0.	-5411.9
576	3.25	3.8182	0.	-5413.9
577	3.25	3.6364	0.	-5415.9
578	3.25	3.4545	0.	-5417.6
579	3.25	3.2727	0.	-5419.
580	3.25	3.0909	0.	-5419.7
581	3.25	2.9091	0.	-5419.7
582	3.25	2.7273	0.	-5419.
583	3.25	2.5455	0.	-5417.6
584	3.25	2.3636	0.	-5415.9
585	3.25	2.1818	0.	-5413.9
586	3.25	2.	0.	-5411.9
587	3.25	1.8182	0.	-5410.3
588	3.25	1.6364	0.	-5409.3
589	3.25	1.4545	0.	-5409.3
590	3.25	1.2727	0.	-5410.5
591	3.25	1.0909	0.	-5413.1
592	3.25	0.90909	0.	-5417.5
593	3.25	0.72727	0.	-5423.7
594	3.25	0.54545	0.	-5432.
595	3.25	0.36364	0.	-5442.6
596	3.25	0.18182	0.	-5458.4
597	3.0694	5.8182	0.	-5546.4
598	3.0694	5.6364	0.	-5526.2
599	3.0694	5.4545	0.	-5511.6
600	3.0694	5.2727	0.	-5499.
601	3.0694	5.0909	0.	-5488.4
602	3.0694	4.9091	0.	-5479.6
603	3.0694	4.7273	0.	-5472.7
604	3.0694	4.5455	0.	-5467.4
605	3.0694	4.3636	0.	-5463.5
606	3.0694	4.1818	0.	-5461.
607	3.0694	4.	0.	-5459.5
608	3.0694	3.8182	0.	-5458.8
609	3.0694	3.6364	0.	-5458.6
610	3.0694	3.4545	0.	-5458.7
611	3.0694	3.2727	0.	-5458.9
612	3.0694	3.0909	0.	-5459.1
613	3.0694	2.9091	0.	-5459.1
614	3.0694	2.7273	0.	-5458.9
615	3.0694	2.5455	0.	-5458.7
616	3.0694	2.3636	0.	-5458.6
617	3.0694	2.1818	0.	-5458.8
618	3.0694	2.	0.	-5459.5
619	3.0694	1.8182	0.	-5461.
620	3.0694	1.6364	0.	-5463.5
621	3.0694	1.4545	0.	-5467.4
622	3.0694	1.2727	0.	-5472.7
623	3.0694	1.0909	0.	-5479.6
624	3.0694	0.90909	0.	-5488.4
625	3.0694	0.72727	0.	-5499.
626	3.0694	0.54545	0.	-5511.6
627	3.0694	0.36364	0.	-5526.2
628	3.0694	0.18182	0.	-5546.4
629	2.8889	5.8182	0.	-5629.2
630	2.8889	5.6364	0.	-5605.
631	2.8889	5.4545	0.	-5586.7
632	2.8889	5.2727	0.	-5570.5
633	2.8889	5.0909	0.	-5556.4
634	2.8889	4.9091	0.	-5544.2
635	2.8889	4.7273	0.	-5534.
636	2.8889	4.5455	0.	-5525.7
637	2.8889	4.3636	0.	-5519.2
638	2.8889	4.1818	0.	-5514.3
639	2.8889	4.	0.	-5510.8
640	2.8889	3.8182	0.	-5508.4
641	2.8889	3.6364	0.	-5506.9
642	2.8889	3.4545	0.	-5506.1
643	2.8889	3.2727	0.	-5505.6
644	2.8889	3.0909	0.	-5505.4
645	2.8889	2.9091	0.	-5505.4
646	2.8889	2.7273	0.	-5505.6
647	2.8889	2.5455	0.	-5506.1
648	2.8889	2.3636	0.	-5506.9
649	2.8889	2.1818	0.	-5508.4
650	2.8889	2.	0.	-5510.8
651	2.8889	1.8182	0.	-5514.3
652	2.8889	1.6364	0.	-5519.2
653	2.8889	1.4545	0.	-5525.7
654	2.8889	1.2727	0.	-5534.
655	2.8889	1.0909	0.	-5544.2
656	2.8889	0.90909	0.	-5556.4
657	2.8889	0.72727	0.	-5570.5
658	2.8889	0.54545	0.	-5586.7
659	2.8889	0.36364	0.	-5605.
660	2.8889	0.18182	0.	-5629.2
661	2.7083	5.8182	0.	-5707.4
662	2.7083	5.6364	0.	-5679.2
663	2.7083	5.4545	0.	-5657.8
664	2.7083	5.2727	0.	-5638.6
665	2.7083	5.0909	0.	-5621.7
666	2.7083	4.9091	0.	-5607.
667	2.7083	4.7273	0.	-5594.6
668	2.7083	4.5455	0.	-5584.4
669	2.7083	4.3636	0.	-5576.3
670	2.7083	4.1818	0.	-5570.2
671	2.7083	4.	0.	-5565.7
672	2.7083	3.8182	0.	-5562.6
673	2.7083	3.6364	0.	-5560.6
674	2.7083	3.4545	0.	-5559.3
675	2.7083	3.2727	0.	-5558.6
