Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
101	2.6667	2.9091	0.	9968.8
102	2.6667	2.7273	0.	9971.6
103	2.6667	2.5455	0.	9932.5
104	2.6667	2.3636	0.	9763.2
105	2.6667	2.1818	0.	9352.6
106	2.6667	2.	0.	8765.
107	2.6667	1.8182	0.	8037.1
108	2.6667	1.6364	0.	7219.4
109	2.6667	1.4545	0.	6363.9
110	2.6667	1.2727	0.	5537.
111	2.6667	1.0909	0.	4794.
112	2.6667	0.90909	0.	4138.
113	2.6667	0.72727	0.	3570.8
114	2.6667	0.54545	0.	3100.9
115	2.6667	0.36364	0.	2754.3
116	2.6667	0.18182	0.	2594.5
117	2.4889	5.8182	0.	3199.1
118	2.4889	5.6364	0.	3302.
119	2.4889	5.4545	0.	3549.2
120	2.4889	5.2727	0.	3900.4
121	2.4889	5.0909	0.	4337.4
122	2.4889	4.9091	0.	4845.8
123	2.4889	4.7273	0.	5410.8
124	2.4889	4.5455	0.	6011.5
125	2.4889	4.3636	0.	6617.8
126	2.4889	4.1818	0.	7189.6
127	2.4889	4.	0.	7718.
128	2.4889	3.8182	0.	8183.6
129	2.4889	3.6364	0.	8549.9
130	2.4889	3.4545	0.	8796.3
131	2.4889	3.2727	0.	8930.5
132	2.4889	3.0909	0.	8986.2
133	2.4889	2.9091	0.	8986.2
134	2.4889	2.7273	0.	8930.5
135	2.4889	2.5455	0.	8796.3
136	2.4889	2.3636	0.	8549.9
137	2.4889	2.1818	0.	8183.6
138	2.4889	2.	0.	7718.
139	2.4889	1.8182	0.	7189.6
140	2.4889	1.6364	0.	6617.8
141	2.4889	1.4545	0.	6011.5
142	2.4889	1.2727	0.	5410.8
143	2.4889	1.0909	0.	4845.8
144	2.4889	0.90909	0.	4337.4
145	2.4889	0.72727	0.	3900.4
146	2.4889	0.54545	0.	3549.2
147	2.4889	0.36364	0.	3302.
148	2.4889	0.18182	0.	3199.1
149	2.3111	5.8182	0.	3731.5
150	2.3111	5.6364	0.	3798.7
151	2.3111	5.4545	0.	3976.5
152	2.3111	5.2727	0.	4234.2
153	2.3111	5.0909	0.	4559.8
154	2.3111	4.9091	0.	4940.2
155	2.3111	4.7273	0.	5359.4
156	2.3111	4.5455	0.	5798.6
157	2.3111	4.3636	0.	6236.3
158	2.3111	4.1818	0.	6657.4
159	2.3111	4.	0.	7052.4
160	2.3111	3.8182	0.	7412.2
161	2.3111	3.6364	0.	7717.8
162	2.3111	3.4545	0.	7947.5
163	2.3111	3.2727	0.	8095.
164	2.3111	3.0909	0.	8165.5
165	2.3111	2.9091	0.	8165.5
166	2.3111	2.7273	0.	8095.
167	2.3111	2.5455	0.	7947.5
168	2.3111	2.3636	0.	7717.8
169	2.3111	2.1818	0.	7412.2
170	2.3111	2.	0.	7052.4
171	2.3111	1.8182	0.	6657.4
172	2.3111	1.6364	0.	6236.3
173	2.3111	1.4545	0.	5798.6
174	2.3111	1.2727	0.	5359.4
175	2.3111	1.0909	0.	4940.2
176	2.3111	0.90909	0.	4559.8
177	2.3111	0.72727	0.	4234.2
178	2.3111	0.54545	0.	3976.5
179	2.3111	0.36364	0.	3798.7
180	2.3111	0.18182	0.	3731.5
181	2.1333	5.8182	0.	4191.5
182	2.1333	5.6364	0.	4229.
183	2.1333	5.4545	0.	4352.9
184	2.1333	5.2727	0.	4536.1
185	2.1333	5.0909	0.	4771.
186	2.1333	4.9091	0.	5047.5
187	2.1333	4.7273	0.	5353.2
188	2.1333	4.5455	0.	5674.1
189	2.1333	4.3636	0.	5997.1
190	2.1333	4.1818	0.	6312.4
191	2.1333	4.	0.	6613.2
192	2.1333	3.8182	0.	6891.1
193	2.1333	3.6364	0.	7133.2
194	2.1333	3.4545	0.	7325.1
195	2.1333	3.2727	0.	7456.1
196	2.1333	3.0909	0.	7521.9
197	2.1333	2.9091	0.	7521.9
198	2.1333	2.7273	0.	7456.1
199	2.1333	2.5455	0.	7325.1
200	2.1333	2.3636	0.	7133.2
201	2.1333	2.1818	0.	6891.1
202	2.1333	2.	0.	6613.2
203	2.1333	1.8182	0.	6312.4
204	2.1333	1.6364	0.	5997.1
205	2.1333	1.4545	0.	5674.1
206	2.1333	1.2727	0.	5353.2
207	2.1333	1.0909	0.	5047.5
208	2.1333	0.90909	0.	4771.
209	2.1333	0.72727	0.	4536.1
210	2.1333	0.54545	0.	4352.9
211	2.1333	0.36364	0.	4229.
212	2.1333	0.18182	0.	4191.5
213	1.9556	5.8182	0.	4582.3
214	1.9556	5.6364	0.	4591.1
215	1.9556	5.4545	0.	4669.7
216	1.9556	5.2727	0.	4792.5
217	1.9556	5.0909	0.	4954.8
218	1.9556	4.9091	0.	5150.1
219	1.9556	4.7273	0.	5369.7
220	1.9556	4.5455	0.	5604.
221	1.9556	4.3636	0.	5844.3
222	1.9556	4.1818	0.	6083.1
223	1.9556	4.	0.	6314.1
224	1.9556	3.8182	0.	6529.7
225	1.9556	3.6364	0.	6720.2
226	1.9556	3.4545	0.	6874.2
227	1.9556	3.2727	0.	6982.
228	1.9556	3.0909	0.	7037.4
229	1.9556	2.9091	0.	7037.4
230	1.9556	2.7273	0.	6982.
231	1.9556	2.5455	0.	6874.2
232	1.9556	2.3636	0.	6720.2
233	1.9556	2.1818	0.	6529.7
234	1.9556	2.	0.	6314.1
235	1.9556	1.8182	0.	6083.1
236	1.9556	1.6364	0.	5844.3
237	1.9556	1.4545	0.	5604.
238	1.9556	1.2727	0.	5369.7
239	1.9556	1.0909	0.	5150.1
240	1.9556	0.90909	0.	4954.9
241	1.9556	0.72727	0.	4792.5
242	1.9556	0.54545	0.	4669.7
243	1.9556	0.36364	0.	4591.1
244	1.9556	0.18182	0.	4582.3
245	1.7778	5.8182	0.	4908.4
246	1.7778	5.6364	0.	4888.3
247	1.7778	5.4545	0.	4927.2
248	1.7778	5.2727	0.	5000.5
249	1.7778	5.0909	0.	5105.7
250	1.7778	4.9091	0.	5239.
251	1.7778	4.7273	0.	5394.9
252	1.7778	4.5455	0.	5566.7
253	1.7778	4.3636	0.	5747.7
254	1.7778	4.1818	0.	5931.3
255	1.7778	4.	0.	6111.3
256	1.7778	3.8182	0.	6280.6
257	1.7778	3.6364	0.	6431.
258	1.7778	3.4545	0.	6553.6
259	1.7778	3.2727	0.	6640.2
260	1.7778	3.0909	0.	6685.1
261	1.7778	2.9091	0.	6685.1
262	1.7778	2.7273	0.	6640.2
263	1.7778	2.5455	0.	6553.6
264	1.7778	2.3636	0.	6431.
265	1.7778	2.1818	0.	6280.6
266	1.7778	2.	0.	6111.3
267	1.7778	1.8182	0.	5931.3
268	1.7778	1.6364	0.	5747.7
269	1.7778	1.4545	0.	5566.7
270	1.7778	1.2727	0.	5394.9
271	1.7778	1.0909	0.	5239.
272	1.7778	0.90909	0.	5105.7
273	1.7778	0.72727	0.	5000.5
274	1.7778	0.54545	0.	4927.2
275	1.7778	0.36364	0.	4888.3
276	1.7778	0.18182	0.	4908.4
277	1.6	5.8182	0.	5174.8
278	1.6	5.6364	0.	5125.1
279	1.6	5.4545	0.	5128.7
280	1.6	5.2727	0.	5161.4
281	1.6	5.0909	0.	5222.5
282	1.6	4.9091	0.	5310.3
283	1.6	4.7273	0.	5421.1
284	1.6	4.5455	0.	5549.4
285	1.6	4.3636	0.	5689.3
286	1.6	4.1818	0.	5834.4
287	1.6	4.	0.	5978.2
288	1.6	3.8182	0.	6114.1
289	1.6	3.6364	0.	6234.9
290	1.6	3.4545	0.	6333.5
291	1.6	3.2727	0.	6403.3
292	1.6	3.0909	0.	6439.5
293	1.6	2.9091	0.	6439.5
294	1.6	2.7273	0.	6403.3
295	1.6	2.5455	0.	6333.5
296	1.6	2.3636	0.	6234.9
297	1.6	2.1818	0.	6114.1
298	1.6	2.	0.	5978.2
299	1.6	1.8182	0.	5834.4
300	1.6	1.6364	0.	5689.3
301	1.6	1.4545	0.	5549.4
302	1.6	1.2727	0.	5421.1
303	1.6	1.0909	0.	5310.3
304	1.6	0.90909	0.	5222.5
305	1.6	0.72727	0.	5161.4
306	1.6	0.54545	0.	5128.7
307	1.6	0.36364	0.	5125.1
308	1.6	0.18182	0.	5174.8
309	1.4222	5.8182	0.	5384.8
310	1.4222	5.6364	0.	5304.9
311	1.4222	5.4545	0.	5277.1
312	1.4222	5.2727	0.	5277.2
313	1.4222	5.0909	0.	5306.
314	1.4222	4.9091	0.	5362.9
315	1.4222	4.7273	0.	5444.5
316	1.4222	4.5455	0.	5545.4
317	1.4222	4.3636	0.	5659.2
318	1.4222	4.1818	0.	5779.1
319	1.4222	4.	0.	5898.7
320	1.4222	3.8182	0.	6011.6
321	1.4222	3.6364	0.	6111.5
322	1.4222	3.4545	0.	6192.7
323	1.4222	3.2727	0.	6250.1
324	1.4222	3.0909	0.	6279.8
325	1.4222	2.9091	0.	6279.8
326	1.4222	2.7273	0.	6250.1
327	1.4222	2.5455	0.	6192.7
328	1.4222	2.3636	0.	6111.5
329	1.4222	2.1818	0.	6011.6
330	1.4222	2.	0.	5898.7
331	1.4222	1.8182	0.	5779.1
332	1.4222	1.6364	0.	5659.2
333	1.4222	1.4545	0.	5545.4
334	1.4222	1.2727	0.	5444.5
335	1.4222	1.0909	0.	5362.9
336	1.4222	0.90909	0.	5306.
337	1.4222	0.72727	0.	5277.2
338	1.4222	0.54545	0.	5277.1
339	1.4222	0.36364	0.	5304.9
340	1.4222	0.18182	0.	5384.8
341	1.2444	5.8182	0.	5539.7
342	1.2444	5.6364	0.	5428.9
343	1.2444	5.4545	0.	5373.7
344	1.2444	5.2727	0.	5349.5
345	1.2444	5.0909	0.	5357.9
346	1.2444	4.9091	0.	5398.1
347	1.2444	4.7273	0.	5465.3
348	1.2444	4.5455	0.	5552.9
349	1.2444	4.3636	0.	5653.1
350	1.2444	4.1818	0.	5758.9
351	1.2444	4.	0.	5863.7
352	1.2444	3.8182	0.	5961.7
353	1.2444	3.6364	0.	6047.5
354	1.2444	3.4545	0.	6116.5
355	1.2444	3.2727	0.	6165.
356	1.2444	3.0909	0.	6189.9
357	1.2444	2.9091	0.	6189.9
358	1.2444	2.7273	0.	6165.
359	1.2444	2.5455	0.	6116.5
360	1.2444	2.3636	0.	6047.5
361	1.2444	2.1818	0.	5961.7
362	1.2444	2.	0.	5863.7
363	1.2444	1.8182	0.	5758.9
364	1.2444	1.6364	0.	5653.1
365	1.2444	1.4545	0.	5552.9
366	1.2444	1.2727	0.	5465.3
367	1.2444	1.0909	0.	5398.1
368	1.2444	0.90909	0.	5357.9
369	1.2444	0.72727	0.	5349.5
370	1.2444	0.54545	0.	5373.7
371	1.2444	0.36364	0.	5428.9
372	1.2444	0.18182	0.	5539.7
373	1.0667	5.8182	0.	5636.3
374	1.0667	5.6364	0.	5493.6
375	1.0667	5.4545	0.	5415.8
376	1.0667	5.2727	0.	5377.1
377	1.0667	5.0909	0.	5378.9
378	1.0667	4.9091	0.	5417.6
379	1.0667	4.7273	0.	5485.1
380	1.0667	4.5455	0.	5572.
381	1.0667	4.3636	0.	5669.4
382	1.0667	4.1818	0.	5769.7
383	1.0667	4.	0.	5866.8
384	1.0667	3.8182	0.	5955.6
385	1.0667	3.6364	0.	6032.
386	1.0667	3.4545	0.	6092.7
387	1.0667	3.2727	0.	6134.7
388	1.0667	3.0909	0.	6156.3
389	1.0667	2.9091	0.	6156.3
390	1.0667	2.7273	0.	6134.7
391	1.0667	2.5455	0.	6092.7
392	1.0667	2.3636	0.	6032.
393	1.0667	2.1818	0.	5955.6
394	1.0667	2.	0.	5866.8
395	1.0667	1.8182	0.	5769.7
396	1.0667	1.6364	0.	5669.4
397	1.0667	1.4545	0.	5572.
398	1.0667	1.2727	0.	5485.1
399	1.0667	1.0909	0.	5417.6
400	1.0667	0.90909	0.	5378.9
401	1.0667	0.72727	0.	5377.1
402	1.0667	0.54545	0.	5415.8
403	1.0667	0.36364	0.	5493.6
404	1.0667	0.18182	0.	5636.3
405	0.88889	5.8182	0.	5665.8
406	0.88889	5.6364	0.	5492.2
407	0.88889	5.4545	0.	5400.6
408	0.88889	5.2727	0.	5363.2
409	0.88889	5.0909	0.	5377.4
410	0.88889	4.9091	0.	5432.9
411	0.88889	4.7273	0.	5515.7
412	0.88889	4.5455	0.	5613.5
413	0.88889	4.3636	0.	5716.3
414	0.88889	4.1818	0.	5817.2
415	0.88889	4.	0.	5911.2
416	0.88889	3.8182	0.	5994.5
417	0.88889	3.6364	0.	6064.4
418	0.88889	3.4545	0.	6118.9
419	0.88889	3.2727	0.	6156.1
420	0.88889	3.0909	0.	6175.
421	0.88889	2.9091	0.	6175.
422	0.88889	2.7273	0.	6156.1
423	0.88889	2.5455	0.	6118.9
424	0.88889	2.3636	0.	6064.4
425	0.88889	2.1818	0.	5994.5
426	0.88889	2.	0.	5911.2
427	0.88889	1.8182	0.	5817.2
428	0.88889	1.6364	0.	5716.3
429	0.88889	1.4545	0.	5613.5
430	0.88889	1.2727	0.	5515.7
431	0.88889	1.0909	0.	5432.9
432	0.88889	0.90909	0.	5377.4
433	0.88889	0.72727	0.	5363.2
434	0.88889	0.54545	0.	5400.6
435	0.88889	0.36364	0.	5492.2
436	0.88889	0.18182	0.	5665.8
437	0.71111	5.8182	0.	5602.5
438	0.71111	5.6364	0.	5395.5
439	0.71111	5.4545	0.	5303.7
440	0.71111	5.2727	0.	5292.5
441	0.71111	5.0909	0.	5345.
442	0.71111	4.9091	0.	5437.3
443	0.71111	4.7273	0.	5548.8
444	0.71111	4.5455	0.	5665.3
445	0.71111	4.3636	0.	5778.
446	0.71111	4.1818	0.	5882.1
447	0.71111	4.	0.	5974.4
448	0.71111	3.8182	0.	6053.3
449	0.71111	3.6364	0.	6117.6
450	0.71111	3.4545	0.	6166.5
451	0.71111	3.2727	0.	6199.5
452	0.71111	3.0909	0.	6216.1
453	0.71111	2.9091	0.	6216.1
454	0.71111	2.7273	0.	6199.5
455	0.71111	2.5455	0.	6166.5
456	0.71111	2.3636	0.	6117.6
457	0.71111	2.1818	0.	6053.3
458	0.71111	2.	0.	5974.4
459	0.71111	1.8182	0.	5882.1
460	0.71111	1.6364	0.	5778.
461	0.71111	1.4545	0.	5665.3
462	0.71111	1.2727	0.	5548.8
463	0.71111	1.0909	0.	5437.3
464	0.71111	0.90909	0.	5345.
465	0.71111	0.72727	0.	5292.5
466	0.71111	0.54545	0.	5303.7
467	0.71111	0.36364	0.	5395.5
468	0.71111	0.18182	0.	5602.5
469	0.53333	5.8182	0.	5414.4
470	0.53333	5.6364	0.	5206.9
471	0.53333	5.4545	0.	5171.1
472	0.53333	5.2727	0.	5244.4
473	0.53333	5.0909	0.	5378.2
474	0.53333	4.9091	0.	5532.2
475	0.53333	4.7273	0.	5684.3
476	0.53333	4.5455	0.	5824.3
477	0.53333	4.3636	0.	5948.3
478	0.53333	4.1818	0.	6055.1
479	0.53333	4.	0.	6145.
480	0.53333	3.8182	0.	6218.7
481	0.53333	3.6364	0.	6276.8
482	0.53333	3.4545	0.	6319.9
483	0.53333	3.2727	0.	6348.4
484	0.53333	3.0909	0.	6362.6
485	0.53333	2.9091	0.	6362.6
486	0.53333	2.7273	0.	6348.4
487	0.53333	2.5455	0.	6319.9
488	0.53333	2.3636	0.	6276.8
489	0.53333	2.1818	0.	6218.7
490	0.53333	2.	0.	6145.
491	0.53333	1.8182	0.	6055.1
492	0.53333	1.6364	0.	5948.3
493	0.53333	1.4545	0.	5824.3
494	0.53333	1.2727	0.	5684.3
495	0.53333	1.0909	0.	5532.2
496	0.53333	0.90909	0.	5378.2
497	0.53333	0.72727	0.	5244.4
498	0.53333	0.54545	0.	5171.1
499	0.53333	0.36364	0.	5206.9
500	0.53333	0.18182	0.	5414.4
501	0.35556	5.8182	0.	4933.2
502	0.35556	5.6364	0.	4700.5
503	0.35556	5.4545	0.	4783.
504	0.35556	5.2727	0.	4996.
505	0.35556	5.0909	0.	5227.2
506	0.35556	4.9091	0.	5438.
507	0.35556	4.7273	0.	5618.5
508	0.35556	4.5455	0.	5769.
509	0.35556	4.3636	0.	5892.8
510	0.35556	4.1818	0.	5993.3
511	0.35556	4.	0.	6073.9
512	0.35556	3.8182	0.	6137.3
513	0.35556	3.6364	0.	6185.6
514	0.35556	3.4545	0.	6220.5
515	0.35556	3.2727	0.	6243.2
516	0.35556	3.0909	0.	6254.3
517	0.35556	2.9091	0.	6254.3
518	0.35556	2.7273	0.	6243.2
519	0.35556	2.5455	0.	6220.5
520	0.35556	2.3636	0.	6185.6
521	0.35556	2.1818	0.	6137.3
522	0.35556	2.	0.	6073.9
523	0.35556	1.8182	0.	5993.3
524	0.35556	1.6364	0.	5892.8
525	0.35556	1.4545	0.	5769.
526	0.35556	1.2727	0.	5618.5
527	0.35556	1.0909	0.	5438.
528	0.35556	0.90909	0.	5227.2
529	0.35556	0.72727	0.	4996.
530	0.35556	0.54545	0.	4783.
531	0.35556	0.36364	0.	4700.5
532	0.35556	0.18182	0.	4933.2
533	0.17778	5.8182	0.	4041.6
534	0.17778	5.6364	0.	4586.4
535	0.17778	5.4545	0.	5265.6
536	0.17778	5.2727	0.	5789.3
537	0.17778	5.0909	0.	6179.
538	0.17778	4.9091	0.	6470.5
539	0.17778	4.7273	0.	6690.5
540	0.17778	4.5455	0.	6857.5
541	0.17778	4.3636	0.	6984.3
542	0.17778	4.1818	0.	7080.1
543	0.17778	4.	0.	7151.8
544	0.17778	3.8182	0.	7204.6
545	0.17778	3.6364	0.	7242.5
546	0.17778	3.4545	0.	7268.4
547	0.17778	3.2727	0.	7284.5
548	0.17778	3.0909	0.	7292.3
549	0.17778	2.9091	0.	7292.3
550	0.17778	2.7273	0.	7284.5
551	0.17778	2.5455	0.	7268.4
552	0.17778	2.3636	0.	7242.5
553	0.17778	2.1818	0.	7204.6
554	0.17778	2.	0.	7151.8
555	0.17778	1.8182	0.	7080.1
556	0.17778	1.6364	0.	6984.3
557	0.17778	1.4545	0.	6857.5
558	0.17778	1.2727	0.	6690.5
559	0.17778	1.0909	0.	6470.5
560	0.17778	0.90909	0.	6179.
561	0.17778	0.72727	0.	5789.3
562	0.17778	0.54545	0.	5265.6
563	0.17778	0.36364	0.	4586.4
564	0.17778	0.18182	0.	4041.6
565	3.5509	5.8182	0.	1019.1
566	3.7351	5.8182	0.	1533.
567	3.9193	5.8182	0.	2072.3
568	4.1036	5.8182	0.	2555.
569	4.2878	5.8182	0.	2969.1
570	4.472	5.8182	0.	3314.6
571	4.6563	5.8182	0.	3595.5
572	4.8405	5.8182	0.	3818.1
573	5.0247	5.8182	0.	3989.9
574	5.2089	5.8182	0.	4118.4
575	5.3932	5.8182	0.	4210.6
576	5.5774	5.8182	0.	4272.9
577	5.7616	5.8182	0.	4310.9
578	5.9458	5.8182	0.	4329.1
579	6.1301	5.8182	0.	4331.6
580	6.3143	5.8182	0.	4321.5
581	6.4985	5.8182	0.	4301.5
582	6.6827	5.8182	0.	4273.7
583	6.867	5.8182	0.	4239.7
584	7.0512	5.8182	0.	4201.
585	7.2354	5.8182	0.	4158.7
586	7.4196	5.8182	0.	4113.5
587	7.6039	5.8182	0.	4066.1
588	7.7881	5.8182	0.	4017.2
589	7.9723	5.8182	0.	3967.1
590	8.1565	5.8182	0.	3916.1
591	8.3408	5.8182	0.	3864.5
592	8.525	5.8182	0.	3812.4
593	8.7092	5.8182	0.	3760.2
594	8.8935	5.8182	0.	3707.7
595	9.0777	5.8182	0.	3655.2
596	9.2619	5.8182	0.	3602.8
597	9.4461	5.8182	0.	3550.4
598	9.6304	5.8182	0.	3498.1
599	9.8146	5.8182	0.	3445.9
600	9.9988	5.8182	0.	3393.9
601	10.183	5.8182	0.	3342.
602	10.367	5.8182	0.	3290.4
603	10.551	5.8182	0.	3238.9
604	10.736	5.8182	0.	3187.7
605	10.92	5.8182	0.	3136.6
606	11.104	5.8182	0.	3085.8
607	11.288	5.8182	0.	3035.2
608	11.473	5.8182	0.	2984.7
609	11.657	5.8182	0.	2934.5
610	11.841	5.8182	0.	2884.5
611	12.025	5.8182	0.	2834.8
612	12.21	5.8182	0.	2785.2
613	12.394	5.8182	0.	2735.8
614	12.578	5.8182	0.	2686.7
615	12.762	5.8182	0.	2637.7
616	12.946	5.8182	0.	2589.
617	13.131	5.8182	0.	2540.5
618	13.315	5.8182	0.	2492.2
619	13.499	5.8182	0.	2444.1
620	13.683	5.8182	0.	2396.2
621	13.868	5.8182	0.	2348.5
622	14.052	5.8182	0.	2301.
623	14.236	5.8182	0.	2253.8
624	14.42	5.8182	0.	2206.7
625	14.604	5.8182	0.	2159.9
626	14.789	5.8182	0.	2113.2
627	14.973	5.8182	0.	2066.8
628	15.157	5.8182	0.	2020.5
629	15.341	5.8182	0.	1974.5
630	15.526	5.8182	0.	1928.7
631	15.71	5.8182	0.	1883.
632	15.894	5.8182	0.	1837.6
633	16.078	5.8182	0.	1792.4
634	16.263	5.8182	0.	1747.4
635	16.447	5.8182	0.	1702.5
636	16.631	5.8182	0.	1657.9
637	16.815	5.8182	0.	1613.5
638	16.999	5.8182	0.	1569.3
639	17.184	5.8182	0.	1525.3
640	17.368	5.8182	0.	1481.4
641	17.552	5.8182	0.	1437.8
642	17.736	5.8182	0.	1394.4
643	17.921	5.8182	0.	1351.1
644	18.105	5.8182	0.	1308.1
645	18.289	5.8182	0.	1265.2
646	18.473	5.8182	0.	1222.5
647	18.657	5.8182	0.	1180.1
648	18.842	5.8182	0.	1137.8
649	19.026	5.8182	0.	1095.6
650	19.21	5.8182	0.	1053.7
651	19.394	5.8182	0.	1011.9
652	19.579	5.8182	0.	970.33
653	19.763	5.8182	0.	928.9
654	19.947	5.8182	0.	887.63
655	20.131	5.8182	0.	846.52
656	20.315	5.8182	0.	805.57
657	20.5	5.8182	0.	764.77
658	20.684	5.8182	0.	724.11
659	20.868	5.8182	0.	683.59
660	21.052	5.8182	0.	643.21
661	21.237	5.8182	0.	602.96
662	21.421	5.8182	0.	562.83
663	21.605	5.8182	0.	522.83
664	21.789	5.8182	0.	482.94
665	21.974	5.8182	0.	443.16
666	22.158	5.8182	0.	403.5
667	22.342	5.8182	0.	363.96
668	22.526	5.8182	0.	324.55
669	22.71	5.8182	0.	285.27
670	22.895	5.8182	0.	246.16
671	23.079	5.8182	0.	207.27
672	23.263	5.8182	0.	168.71
673	23.447	5.8182	0.	130.7
674	23.632	5.8182	0.	93.913
675	23.816	5.8182	0.	61.7
676	3.5509	5.6364	0.	1487.
677	3.7351	5.6364	0.	1775.7
678	3.9193	5.6364	0.	2243.7
679	4.1036	5.6364	0.	2699.3
680	4.2878	5.6364	0.	3098.2
681	4.472	5.6364	0.	3430.5
682	4.6563	5.6364	0.	3697.7
683	4.8405	5.6364	0.	3906.2
684	5.0247	5.6364	0.	4064.1
685	5.2089	5.6364	0.	4179.4
686	5.3932	5.6364	0.	4259.6
687	5.5774	5.6364	0.	4311.3
688	5.7616	5.6364	0.	4340.1
689	5.9458	5.6364	0.	4350.6
690	6.1301	5.6364	0.	4346.6
691	6.3143	5.6364	0.	4331.2
692	6.4985	5.6364	0.	4306.9
693	6.6827	5.6364	0.	4275.6
694	6.867	5.6364	0.	4238.9
695	7.0512	5.6364	0.	4198.1
696	7.2354	5.6364	0.	4154.1
697	7.4196	5.6364	0.	4107.7
698	7.6039	5.6364	0.	4059.5
699	7.7881	5.6364	0.	4010.
700	7.9723	5.6364	0.	3959.4
701	8.1565	5.6364	0.	3908.2
702	8.3408	5.6364	0.	3856.5
703	8.525	5.6364	0.	3804.5
704	8.7092	5.6364	0.	3752.3
705	8.8935	5.6364	0.	3700.
706	9.0777	5.6364	0.	3647.6
707	9.2619	5.6364	0.	3595.3
708	9.4461	5.6364	0.	3543.1
709	9.6304	5.6364	0.	3491.
710	9.8146	5.6364	0.	3439.1
711	9.9988	5.6364	0.	3387.3
712	10.183	5.6364	0.	3335.6
713	10.367	5.6364	0.	3284.1
714	10.551	5.6364	0.	3232.9
