Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
151	1.1114	4.8829	0.1	1.5661e-003
152	22.869	1.1889	0.1	0.49749
153	21.728	1.1957	0.1	0.46373
154	20.591	1.1927	0.1	0.43018
155	19.458	1.1903	0.1	0.39681
156	18.318	1.1869	0.1	0.36342
157	17.187	1.1838	0.1	0.33054
158	16.06	1.1773	0.1	0.29813
159	14.913	1.1829	0.1	0.26564
160	13.774	1.1825	0.1	0.23402
161	12.638	1.1635	0.1	0.20328
162	11.469	1.1658	0.1	0.17267
163	10.287	1.1535	0.1	0.14301
164	9.1259	1.0809	0.1	0.11531
165	8.0905	0.91977	0.1	9.1972e-002
166	6.9846	0.69626	0.1	6.8642e-002
167	2.691	2.1227	0.1	9.8995e-003
168	2.25	3.9464	0.1	6.8986e-003
169	5.8594	5.4536	0.1	4.631e-002
170	7.6817	1.8267	0.1	8.3731e-002
171	3.1271	5.1049	0.1	1.2312e-002
172	3.4841	1.6184	0.1	1.6134e-002
173	8.0145	3.3769	0.1	9.0901e-002
174	6.0036	0.5522	0.1	4.9461e-002
175	3.8617	0.39712	0.1	1.7991e-002
176	5.5866	5.045	0.1	4.1902e-002
177	5.834	4.7178	0.1	4.6791e-002
178	3.4825	4.2169	0.1	1.6134e-002
179	3.977	5.3201	0.1	1.9343e-002
180	5.6564	1.5941	0.1	4.4255e-002
181	6.4383	3.4407	0.1	5.8889e-002
182	3.6157	2.7662	0.1	1.7869e-002
183	5.2552	2.6154	0.1	3.8397e-002
184	5.398	3.2309	0.1	4.0699e-002
185	4.9267	0.5	0.1	2.9684e-002
186	4.9267	1.	0.1	3.0595e-002
187	4.9267	1.5	0.1	3.1608e-002
188	4.9267	2.	0.1	3.2713e-002
189	4.76	2.	0.1	3.0406e-002
190	4.76	1.5	0.1	2.9119e-002
191	4.76	1.	0.1	2.7856e-002
192	4.76	0.5	0.1	2.6672e-002
193	4.9267	5.5	0.1	2.9245e-002
194	4.9267	5.	0.1	3.027e-002
195	4.9267	4.5	0.1	3.1403e-002
196	4.9267	4.	0.1	3.2494e-002
197	4.76	4.	0.1	3.0127e-002
198	4.76	4.5	0.1	2.8969e-002
199	4.76	5.	0.1	2.7742e-002
200	4.76	5.5	0.1	2.6551e-002
201	4.9267	6.	0.1	2.8285e-002
202	6.1188	6.	0.1	5.0374e-002
203	7.3108	6.	0.1	7.3994e-002
204	8.5029	6.	0.1	9.956e-002
205	9.695	6.	0.1	0.1271
206	10.887	6.	0.1	0.15639
207	12.079	6.	0.1	0.18713
208	13.271	6.	0.1	0.21906
209	14.463	6.	0.1	0.25195
210	15.655	6.	0.1	0.28559
211	16.847	6.	0.1	0.31981
212	18.04	6.	0.1	0.35446
213	19.232	6.	0.1	0.3894
214	20.424	6.	0.1	0.42452
215	21.616	6.	0.1	0.45975
216	22.808	6.	0.1	0.49502
217	24.	6.	0.1	0.5303
218	24.	4.8	0.1	0.53051
219	24.	3.6	0.1	0.53069
220	24.	2.4	0.1	0.53083
221	24.	1.2	0.1	0.53095
222	1.049e-014	1.2	0.1	0.
223	2.0981e-014	2.4	0.1	0.
224	3.1471e-014	3.6	0.1	0.
225	4.1961e-014	4.8	0.1	0.
226	3.937e-014	6.	0.1	0.
227	1.19	6.	0.1	1.3338e-003
228	2.38	6.	0.1	6.152e-003
229	3.57	6.	0.1	1.4546e-002
230	4.165	6.	0.1	1.9799e-002
231	4.76	6.	0.1	2.5441e-002
232	24.	0.	0.1	0.53104
233	22.878	0.	0.1	0.49783
234	21.756	0.	0.1	0.46464
235	20.634	0.	0.1	0.43147
236	19.512	0.	0.1	0.39839
237	18.39	0.	0.1	0.36545
238	17.268	0.	0.1	0.33274
239	16.146	0.	0.1	0.30036
240	15.024	0.	0.1	0.26843
241	13.902	0.	0.1	0.2371
242	12.78	0.	0.1	0.20652
243	11.658	0.	0.1	0.17687
244	10.536	0.	0.1	0.14835
245	9.4145	0.	0.1	0.12117
246	8.2925	0.	0.1	9.5529e-002
247	7.1706	0.	0.1	7.1648e-002
248	6.0486	0.	0.1	4.9573e-002
249	4.9267	0.	0.1	2.8826e-002
250	4.76	0.	0.1	2.5498e-002
251	3.57	3.6396e-031	0.1	1.4808e-002
252	2.38	2.4264e-031	0.1	6.3913e-003
253	1.19	1.2132e-031	0.1	1.4404e-003
254	0.	0.	0.1	0.
255	1.19	1.2132e-031	0.	1.4404e-003
256	2.38	2.4264e-031	0.	6.3913e-003
257	3.57	3.6396e-031	0.	1.4808e-002
258	4.76	0.	0.	2.5498e-002
259	0.	0.	0.	0.
260	6.0486	0.	0.	4.9573e-002
261	7.1706	0.	0.	7.1648e-002
262	8.2925	0.	0.	9.5529e-002
263	9.4145	0.	0.	0.12117
264	10.536	0.	0.	0.14835
265	11.658	0.	0.	0.17687
266	12.78	0.	0.	0.20652
267	13.902	0.	0.	0.2371
268	15.024	0.	0.	0.26843
269	16.146	0.	0.	0.30036
270	17.268	0.	0.	0.33274
271	18.39	0.	0.	0.36545
272	19.512	0.	0.	0.39839
273	20.634	0.	0.	0.43147
274	21.756	0.	0.	0.46464
275	22.878	0.	0.	0.49783
276	4.9267	0.	0.	2.8826e-002
277	24.	0.	0.	0.53104
278	4.165	6.	0.	1.9799e-002
279	3.57	6.	0.	1.4546e-002
280	2.38	6.	0.	6.152e-003
281	1.19	6.	0.	1.3338e-003
282	4.76	6.	0.	2.5441e-002
283	3.937e-014	6.	0.	0.
284	4.1961e-014	4.8	0.	0.
285	3.1471e-014	3.6	0.	0.
286	2.0981e-014	2.4	0.	0.
287	1.049e-014	1.2	0.	0.
288	24.	1.2	0.	0.53095
289	24.	2.4	0.	0.53083
290	24.	3.6	0.	0.53069
291	24.	4.8	0.	0.53051
292	24.	6.	0.	0.5303
293	22.808	6.	0.	0.49502
294	21.616	6.	0.	0.45975
295	20.424	6.	0.	0.42452
296	19.232	6.	0.	0.3894
297	18.04	6.	0.	0.35446
298	16.847	6.	0.	0.31981
299	15.655	6.	0.	0.28559
300	14.463	6.	0.	0.25195
301	13.271	6.	0.	0.21906
302	12.079	6.	0.	0.18713
303	10.887	6.	0.	0.15639
304	9.695	6.	0.	0.1271
305	8.5029	6.	0.	9.956e-002
306	7.3108	6.	0.	7.3994e-002
307	6.1188	6.	0.	5.0374e-002
308	4.9267	6.	0.	2.8285e-002
309	4.76	4.5	0.	2.8969e-002
310	4.76	5.	0.	2.7742e-002
311	4.76	5.5	0.	2.6551e-002
312	4.76	4.	0.	3.0127e-002
313	4.9267	5.5	0.	2.9245e-002
314	4.9267	5.	0.	3.027e-002
315	4.9267	4.5	0.	3.1403e-002
316	4.9267	4.	0.	3.2494e-002
317	4.76	1.5	0.	2.9119e-002
318	4.76	1.	0.	2.7856e-002
319	4.76	0.5	0.	2.6672e-002
320	4.76	2.	0.	3.0406e-002
321	4.9267	0.5	0.	2.9684e-002
322	4.9267	1.	0.	3.0595e-002
323	4.9267	1.5	0.	3.1608e-002
324	4.9267	2.	0.	3.2713e-002
325	5.3266	2.9231	0.	3.9619e-002
326	5.9181	3.3358	0.	4.9429e-002
327	4.9367	3.1942	0.	3.3657e-002
328	5.398	3.2309	5.e-002	4.069e-002
329	5.1624	3.6154	0.	3.669e-002
330	5.32	2.4253	0.	3.9302e-002
331	4.9211	2.6426	0.	3.3392e-002
332	5.8637	2.7059	0.	4.8522e-002
333	5.2552	2.6154	5.e-002	3.8387e-002
334	5.0076	2.3077	0.	3.4368e-002
335	3.1534	2.4444	0.	1.3617e-002
336	3.8518	2.4925	0.	2.018e-002
337	3.5608	3.1076	0.	1.7337e-002
338	4.0456	2.9618	0.	2.2349e-002
339	3.6157	2.7662	5.e-002	1.7861e-002
340	7.2264	3.4088	0.	7.439e-002
341	6.3918	3.7717	0.	5.7885e-002
342	6.4553	3.1185	0.	5.9283e-002
343	6.4383	3.4407	5.e-002	5.8881e-002
344	5.7588	1.3407	0.	4.5836e-002
345	5.5206	1.9147	0.	4.2194e-002
346	5.9814	1.704	0.	5.0165e-002
347	5.6564	1.5941	5.e-002	4.4245e-002
348	5.2915	1.5471	0.	3.7867e-002
349	3.552	5.2125	0.	1.5685e-002
350	4.0213	5.0961	0.	2.0134e-002
351	3.977	5.3201	5.e-002	1.9337e-002
352	4.071	5.6601	0.	1.9606e-002
353	4.3685	5.4101	0.	2.291e-002
354	3.3048	4.6609	0.	1.4215e-002
355	2.8663	4.0817	0.	1.1076e-002
356	3.7741	4.5445	0.	1.8549e-002
357	3.4942	3.833	0.	1.6492e-002
358	3.4825	4.2169	5.e-002	1.6126e-002
359	4.1213	4.3585	0.	2.2207e-002
360	5.7103	4.8814	0.	4.4366e-002
361	6.3148	4.9567	0.	5.5513e-002
362	6.0897	4.4103	0.	5.1808e-002
363	5.834	4.7178	5.e-002	4.6781e-002
364	5.3803	4.6089	0.	3.8886e-002
365	5.723	5.2493	0.	4.4095e-002
366	5.5866	5.045	5.e-002	4.1891e-002
367	5.2566	5.0225	0.	3.6047e-002
368	3.4435	0.63421	0.	1.4797e-002
369	3.8617	0.39712	5.e-002	1.7985e-002
370	3.7158	0.19856	0.	1.6391e-002
371	4.3108	0.44856	0.	2.2206e-002
372	6.4941	0.62423	0.	5.8885e-002
