Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
74	13.45	3.5756	0.	3.3071e-005
75	12.216	3.5663	0.	4.0887e-005
76	10.911	3.5474	0.	5.011e-005
77	6.3453	4.1028	0.	9.2453e-005
78	3.0253	0.87129	0.	1.117e-004
79	4.0879	2.2187	0.	1.7431e-004
80	2.2181	4.9749	0.	1.2424e-004
81	4.0656	4.872	0.	9.0296e-005
82	3.5058	3.449	0.	1.2847e-004
83	5.8613	1.0872	0.	7.6239e-005
84	5.3847	2.2352	0.	1.5299e-004
85	4.4754	3.1574	0.	2.0344e-004
86	9.5222	3.5007	0.	6.0905e-005
87	4.587	2.6698	0.	1.9236e-004
88	6.7515	1.3539	0.	8.1423e-005
89	6.3064	1.8139	0.	9.5249e-005
90	7.2537	2.4708	0.	8.4255e-005
91	6.1291	2.2647	0.	1.2264e-004
92	6.4723	2.7963	0.	1.0938e-004
93	6.4723	2.7963	0.1	1.0938e-004
94	6.1291	2.2647	0.1	1.2264e-004
95	7.2537	2.4708	0.1	8.4255e-005
96	6.3064	1.8139	0.1	9.5249e-005
97	6.7515	1.3539	0.1	8.1423e-005
98	4.587	2.6698	0.1	1.9236e-004
99	9.5222	3.5007	0.1	6.0905e-005
100	4.4754	3.1574	0.1	2.0344e-004
101	5.3847	2.2352	0.1	1.5299e-004
102	5.8613	1.0872	0.1	7.6239e-005
103	3.5058	3.449	0.1	1.2847e-004
104	4.0656	4.872	0.1	9.0296e-005
105	2.2181	4.9749	0.1	1.2424e-004
106	4.0879	2.2187	0.1	1.7431e-004
107	3.0253	0.87129	0.1	1.117e-004
108	6.3453	4.1028	0.1	9.2453e-005
109	10.911	3.5474	0.1	5.011e-005
110	12.216	3.5663	0.1	4.0887e-005
111	13.45	3.5756	0.1	3.3071e-005
112	14.654	3.5834	0.1	2.6233e-005
113	15.829	3.5889	0.1	2.0307e-005
114	16.993	3.5907	0.1	1.5207e-005
115	18.156	3.5929	0.1	1.0878e-005
116	19.322	3.5966	0.1	7.3291e-006
117	20.487	3.5998	0.1	4.5931e-006
118	21.654	3.5935	0.1	2.6736e-006
119	21.693	2.3974	0.1	2.6225e-006
120	20.538	2.3949	0.1	4.4858e-006
121	19.386	2.3906	0.1	7.1601e-006
122	18.235	2.3865	0.1	1.0608e-005
123	17.084	2.3833	0.1	1.4832e-005
124	15.934	2.3799	0.1	1.9827e-005
125	14.78	2.3793	0.1	2.5575e-005
126	13.607	2.3779	0.1	3.2134e-005
127	12.413	2.3666	0.1	3.9603e-005
128	11.175	2.3587	0.1	4.8029e-005
129	9.8966	2.3441	0.1	5.7436e-005
130	8.7218	2.1993	0.1	6.6362e-005
131	2.3427	2.9655	0.1	1.2183e-004
132	6.7956	5.1957	0.1	6.7885e-005
133	7.6544	4.6685	0.1	7.2595e-005
134	9.3907	4.672	0.1	6.3425e-005
135	10.811	4.736	0.1	5.11e-005
136	12.096	4.7597	0.1	4.2026e-005
137	13.347	4.7586	0.1	3.3849e-005
138	14.546	4.7858	0.1	2.6852e-005
139	15.731	4.7902	0.1	2.0772e-005
140	16.911	4.7916	0.1	1.5516e-005
141	18.084	4.7929	0.1	1.1071e-005
142	19.258	4.7951	0.1	7.4183e-006
143	20.447	4.7968	0.1	4.55e-006
144	21.625	4.8018	0.1	2.5016e-006
145	22.809	4.7989	0.1	1.2799e-006
146	22.825	3.5989	0.1	1.5951e-006
147	22.845	2.4004	0.1	1.5856e-006
148	1.5283	1.3259	0.1	1.356e-004
149	1.226	2.5568	0.1	1.4801e-004
150	1.1113	3.7359	0.1	1.4891e-004
151	1.1114	4.8829	0.1	1.3952e-004
152	22.869	1.1889	0.1	1.2355e-006
153	21.728	1.1957	0.1	2.363e-006
154	20.591	1.1927	0.1	4.2496e-006
155	19.458	1.1903	0.1	6.8879e-006
156	18.318	1.1869	0.1	1.0284e-005
157	17.187	1.1838	0.1	1.4409e-005
158	16.06	1.1773	0.1	1.9272e-005
159	14.913	1.1829	0.1	2.4921e-005
160	13.774	1.1825	0.1	3.1292e-005
161	12.638	1.1635	0.1	3.8394e-005
162	11.469	1.1658	0.1	4.6415e-005
163	10.287	1.1535	0.1	5.4792e-005
164	9.1259	1.0809	0.1	6.3391e-005
165	8.0905	0.91977	0.1	7.0559e-005
166	6.9846	0.69626	0.1	7.6064e-005
167	2.691	2.1227	0.1	1.2737e-004
168	2.25	3.9464	0.1	1.2539e-004
169	5.8594	5.4536	0.1	6.9919e-005
170	7.6817	1.8267	0.1	7.3564e-005
171	3.1271	5.1049	0.1	1.1861e-004
172	3.4841	1.6184	0.1	1.0603e-004
173	8.0145	3.3769	0.1	6.8667e-005
174	6.0036	0.5522	0.1	6.2272e-005
175	3.8617	0.39712	0.1	7.3815e-005
176	5.5866	5.045	0.1	6.6858e-005
177	5.834	4.7178	0.1	1.0379e-004
178	3.4825	4.2169	0.1	1.1523e-004
179	3.977	5.3201	0.1	7.9562e-005
180	5.6564	1.5941	0.1	1.0131e-004
181	6.4383	3.4407	0.1	1.1156e-004
182	3.6157	2.7662	0.1	1.3566e-004
183	5.2552	2.6154	0.1	1.8182e-004
184	5.398	3.2309	0.1	1.5483e-004
185	4.9267	0.5	0.1	4.5123e-005
186	4.9267	1.	0.1	8.0719e-005
187	4.9267	1.5	0.1	1.5885e-004
188	4.9267	2.	0.1	4.4645e-004
189	4.76	2.	0.1	3.189e-004
190	4.76	1.5	0.1	1.9807e-004
191	4.76	1.	0.1	8.9051e-005
192	4.76	0.5	0.1	1.1474e-004
193	4.9267	5.5	0.1	3.5413e-005
194	4.9267	5.	0.1	1.05e-004
195	4.9267	4.5	0.1	1.6223e-004
196	4.9267	4.	0.1	2.7492e-004
197	4.76	4.	0.1	3.2751e-004
198	4.76	4.5	0.1	1.6346e-004
199	4.76	5.	0.1	1.6525e-004
200	4.76	5.5	0.1	5.9242e-005
201	4.9267	6.	0.1	3.9411e-005
202	6.1188	6.	0.1	5.5531e-005
203	7.3108	6.	0.1	6.907e-005
204	8.5029	6.	0.1	7.2786e-005
205	9.695	6.	0.1	6.1081e-005
206	10.887	6.	0.1	5.1676e-005
207	12.079	6.	0.1	4.2527e-005
208	13.271	6.	0.1	3.4544e-005
209	14.463	6.	0.1	2.7451e-005
210	15.655	6.	0.1	2.1205e-005
211	16.847	6.	0.1	1.5808e-005
212	18.04	6.	0.1	1.1244e-005
213	19.232	6.	0.1	7.4987e-006
214	20.424	6.	0.1	4.5628e-006
215	21.616	6.	0.1	2.4315e-006
216	22.808	6.	0.1	1.0886e-006
217	24.	6.	0.1	4.6598e-007
218	24.	4.8	0.1	8.3209e-007
219	24.	3.6	0.1	1.2448e-006
220	24.	2.4	0.1	1.2448e-006
221	24.	1.2	0.1	8.3476e-007
222	1.049e-014	1.2	0.1	1.0139e-004
223	2.0981e-014	2.4	0.1	1.0536e-004
224	3.1471e-014	3.6	0.1	1.0182e-004
225	4.1961e-014	4.8	0.1	9.7403e-005
226	3.937e-014	6.	0.1	7.7484e-005
227	1.19	6.	0.1	1.3998e-004
228	2.38	6.	0.1	1.2759e-004
229	3.57	6.	0.1	9.9448e-005
230	4.165	6.	0.1	5.9089e-005
231	4.76	6.	0.1	2.3521e-005
232	24.	0.	0.1	4.6223e-007
233	22.878	0.	0.1	1.0231e-006
234	21.756	0.	0.1	2.2308e-006
235	20.634	0.	0.1	4.1391e-006
236	19.512	0.	0.1	6.7533e-006
237	18.39	0.	0.1	1.0094e-005
238	17.268	0.	0.1	1.4157e-005
239	16.146	0.	0.1	1.8987e-005
240	15.024	0.	0.1	2.4529e-005
241	13.902	0.	0.1	3.0798e-005
242	12.78	0.	0.1	3.7898e-005
243	11.658	0.	0.1	4.5592e-005
244	10.536	0.	0.1	5.3659e-005
245	9.4145	0.	0.1	6.2075e-005
246	8.2925	0.	0.1	7.0378e-005
247	7.1706	0.	0.1	7.3207e-005
248	6.0486	0.	0.1	5.511e-005
249	4.9267	0.	0.1	3.1522e-005
250	4.76	0.	0.1	4.6847e-005
251	3.57	3.6396e-031	0.1	7.816e-005
252	2.38	2.4264e-031	0.1	1.2974e-004
253	1.19	1.2132e-031	0.1	1.4364e-004
254	0.	0.	0.1	7.9848e-005
255	1.19	1.2132e-031	0.	1.4364e-004
256	2.38	2.4264e-031	0.	1.2974e-004
257	3.57	3.6396e-031	0.	7.816e-005
258	4.76	0.	0.	4.6847e-005
259	0.	0.	0.	7.9848e-005
260	6.0486	0.	0.	5.511e-005
261	7.1706	0.	0.	7.3207e-005
262	8.2925	0.	0.	7.0378e-005
263	9.4145	0.	0.	6.2075e-005
264	10.536	0.	0.	5.3659e-005
265	11.658	0.	0.	4.5592e-005
266	12.78	0.	0.	3.7898e-005
267	13.902	0.	0.	3.0798e-005
268	15.024	0.	0.	2.4529e-005
269	16.146	0.	0.	1.8987e-005
270	17.268	0.	0.	1.4157e-005
271	18.39	0.	0.	1.0094e-005
272	19.512	0.	0.	6.7533e-006
273	20.634	0.	0.	4.1391e-006
274	21.756	0.	0.	2.2308e-006
275	22.878	0.	0.	1.0231e-006
276	4.9267	0.	0.	3.1522e-005
277	24.	0.	0.	4.6223e-007
278	4.165	6.	0.	5.9089e-005
279	3.57	6.	0.	9.9448e-005
280	2.38	6.	0.	1.2759e-004
281	1.19	6.	0.	1.3998e-004
282	4.76	6.	0.	2.3521e-005
283	3.937e-014	6.	0.	7.7484e-005
284	4.1961e-014	4.8	0.	9.7403e-005
285	3.1471e-014	3.6	0.	1.0182e-004
286	2.0981e-014	2.4	0.	1.0536e-004
287	1.049e-014	1.2	0.	1.0139e-004
288	24.	1.2	0.	8.3476e-007
289	24.	2.4	0.	1.2448e-006
290	24.	3.6	0.	1.2448e-006
291	24.	4.8	0.	8.3209e-007
292	24.	6.	0.	4.6598e-007
293	22.808	6.	0.	1.0886e-006
294	21.616	6.	0.	2.4315e-006
295	20.424	6.	0.	4.5628e-006
296	19.232	6.	0.	7.4987e-006
297	18.04	6.	0.	1.1244e-005
298	16.847	6.	0.	1.5808e-005
299	15.655	6.	0.	2.1205e-005
300	14.463	6.	0.	2.7451e-005
301	13.271	6.	0.	3.4544e-005
302	12.079	6.	0.	4.2527e-005
303	10.887	6.	0.	5.1676e-005
304	9.695	6.	0.	6.1081e-005
305	8.5029	6.	0.	7.2786e-005
306	7.3108	6.	0.	6.907e-005
307	6.1188	6.	0.	5.5531e-005
308	4.9267	6.	0.	3.9411e-005
309	4.76	4.5	0.	1.6346e-004
310	4.76	5.	0.	1.6525e-004
311	4.76	5.5	0.	5.9242e-005
312	4.76	4.	0.	3.2751e-004
313	4.9267	5.5	0.	3.5413e-005
314	4.9267	5.	0.	1.05e-004
315	4.9267	4.5	0.	1.6223e-004
316	4.9267	4.	0.	2.7492e-004
317	4.76	1.5	0.	1.9807e-004
318	4.76	1.	0.	8.9051e-005
319	4.76	0.5	0.	1.1474e-004
320	4.76	2.	0.	3.189e-004
321	4.9267	0.5	0.	4.5123e-005
322	4.9267	1.	0.	8.0719e-005
323	4.9267	1.5	0.	1.5885e-004
324	4.9267	2.	0.	4.4645e-004
325	5.3266	2.9231	0.	1.6638e-004
326	5.9181	3.3358	0.	1.3245e-004
327	4.9367	3.1942	0.	1.7743e-004
328	5.398	3.2309	5.e-002	5.7553e-006
329	5.1624	3.6154	0.	2.1076e-004
330	5.32	2.4253	0.	1.6522e-004
331	4.9211	2.6426	0.	1.8539e-004
332	5.8637	2.7059	0.	1.4437e-004
333	5.2552	2.6154	5.e-002	1.4228e-005
334	5.0076	2.3077	0.	2.444e-004
335	3.1534	2.4444	0.	1.3143e-004
336	3.8518	2.4925	0.	1.5417e-004
337	3.5608	3.1076	0.	1.3098e-004
338	4.0456	2.9618	0.	1.6651e-004
339	3.6157	2.7662	5.e-002	5.3022e-006
340	7.2264	3.4088	0.	8.9524e-005
341	6.3918	3.7717	0.	1.018e-004
342	6.4553	3.1185	0.	1.0896e-004
343	6.4383	3.4407	5.e-002	4.8761e-006
344	5.7588	1.3407	0.	8.877e-005
345	5.5206	1.9147	0.	1.2636e-004
346	5.9814	1.704	0.	9.6415e-005
347	5.6564	1.5941	5.e-002	6.6719e-006
348	5.2915	1.5471	0.	1.2082e-004
349	3.552	5.2125	0.	9.8527e-005
350	4.0213	5.0961	0.	8.479e-005
351	3.977	5.3201	5.e-002	7.8106e-006
352	4.071	5.6601	0.	6.904e-005
353	4.3685	5.4101	0.	6.5068e-005
354	3.3048	4.6609	0.	1.168e-004
355	2.8663	4.0817	0.	1.1961e-004
356	3.7741	4.5445	0.	1.0188e-004
357	3.4942	3.833	0.	1.2147e-004
358	3.4825	4.2169	5.e-002	7.2369e-006
359	4.1213	4.3585	0.	1.348e-004
360	5.7103	4.8814	0.	8.2592e-005
361	6.3148	4.9567	0.	8.5356e-005
362	6.0897	4.4103	0.	9.7875e-005
363	5.834	4.7178	5.e-002	1.6622e-005
364	5.3803	4.6089	0.	1.1536e-004
365	5.723	5.2493	0.	6.7963e-005
366	5.5866	5.045	5.e-002	1.0252e-006
367	5.2566	5.0225	0.	8.0553e-005
368	3.4435	0.63421	0.	9.254e-005
369	3.8617	0.39712	5.e-002	2.4298e-006
370	3.7158	0.19856	0.	7.564e-005
371	4.3108	0.44856	0.	8.3941e-005
372	6.4941	0.62423	0.	6.8414e-005
373	5.9324	0.81972	0.	6.9086e-005
374	6.0036	0.5522	5.e-002	3.2211e-006
375	6.0261	0.2761	0.	5.8483e-005
376	5.4651	0.5261	0.	5.0732e-005
377	7.8344	4.0227	0.	7.0473e-005
378	8.3682	2.7881	0.	6.7452e-005
379	8.7684	3.4388	0.	6.4711e-005
380	7.6341	2.9239	0.	7.6398e-005
381	8.0145	3.3769	5.e-002	1.0239e-006
382	3.0876	1.8705	0.	1.1638e-004
383	3.2547	1.2448	0.	1.0804e-004
384	3.786	1.9185	0.	1.3996e-004
385	3.4841	1.6184	5.e-002	9.3458e-006
386	4.1221	1.5592	0.	1.3988e-004
387	2.6726	5.0399	0.	1.2112e-004
388	3.1271	5.1049	5.e-002	3.2319e-006
389	3.3485	5.5525	0.	1.088e-004
390	7.8861	1.3732	0.	7.2039e-005
391	8.2018	2.013	0.	6.9958e-005
392	7.2166	1.5903	0.	7.7372e-005
393	7.4677	2.1488	0.	7.8886e-005
394	7.6817	1.8267	5.e-002	2.2108e-006
395	6.3275	5.3246	0.	6.7382e-005
396	5.8594	5.4536	5.e-002	5.3294e-006
397	5.9891	5.7268	0.	6.2167e-005
398	5.393	5.4768	0.	5.0208e-005
399	1.6807	3.8411	0.	1.3659e-004
400	2.2964	3.4559	0.	1.2327e-004
401	2.2341	4.4607	0.	1.2455e-004
402	2.25	3.9464	5.e-002	3.6768e-006
403	2.1096	1.7243	0.	1.3115e-004
404	2.5168	2.5441	0.	1.2451e-004
405	2.691	2.1227	5.e-002	7.5717e-006
406	7.5375	0.80801	0.	7.3281e-005
407	6.868	1.0251	0.	7.8696e-005
408	6.9846	0.69626	5.e-002	7.4799e-007
409	7.0776	0.34813	0.	7.4629e-005
410	8.6082	1.0003	0.	6.6968e-005
411	8.0905	0.91977	5.e-002	1.0903e-006
412	8.1915	0.45988	0.	7.0445e-005
413	9.7066	1.1172	0.	5.9091e-005
414	8.9238	1.6401	0.	6.4867e-005
415	9.1259	1.0809	5.e-002	7.6903e-007
416	9.2702	0.54046	0.	6.2714e-005
417	10.878	1.1596	0.	5.0602e-005
418	10.092	1.7488	0.	5.6071e-005
419	10.287	1.1535	5.e-002	8.1967e-007
420	10.412	0.57674	0.	5.4195e-005
421	12.054	1.1647	0.	4.2401e-005
422	11.322	1.7622	0.	4.7194e-005
423	11.469	1.1658	5.e-002	7.3089e-007
424	11.564	0.5829	0.	4.597e-005
425	13.206	1.173	0.	3.4841e-005
426	12.526	1.765	0.	3.8967e-005
427	12.638	1.1635	5.e-002	6.0851e-007
428	12.709	0.58176	0.	3.8112e-005
429	14.343	1.1827	0.	2.8104e-005
430	13.69	1.7802	0.	3.1681e-005
431	13.774	1.1825	5.e-002	5.2343e-007
432	13.838	0.59124	0.	3.101e-005
433	15.486	1.1801	0.	2.2094e-005
434	14.846	1.7811	0.	2.5213e-005
435	14.913	1.1829	5.e-002	4.6102e-007
436	14.969	0.59147	0.	2.469e-005
437	16.623	1.1806	0.	1.6838e-005
438	15.997	1.7786	0.	1.9513e-005
439	16.06	1.1773	5.e-002	4.0297e-007
440	16.103	0.58866	0.	1.9094e-005
441	17.752	1.1853	0.	1.2343e-005
442	17.136	1.7835	0.	1.4583e-005
443	17.187	1.1838	5.e-002	3.5252e-007
444	17.228	0.5919	0.	1.4246e-005
445	18.888	1.1886	0.	8.5819e-006
446	18.276	1.7867	0.	1.0408e-005
447	18.318	1.1869	5.e-002	2.9085e-007
448	18.354	0.59345	0.	1.0151e-005
449	20.025	1.1915	0.	5.5631e-006
450	19.422	1.7904	0.	6.9858e-006
451	19.458	1.1903	5.e-002	2.3335e-007
452	19.485	0.59513	0.	6.7824e-006
453	21.159	1.1942	0.	3.2968e-006
454	20.565	1.7938	0.	4.3304e-006
455	20.591	1.1927	5.e-002	1.7719e-007
456	20.613	0.59634	0.	4.154e-006
457	22.298	1.1923	0.	1.7825e-006
458	21.71	1.7966	0.	2.4593e-006
459	21.728	1.1957	5.e-002	1.2057e-007
460	21.742	0.59787	0.	2.2546e-006
461	22.857	1.7946	0.	1.389e-006
462	22.869	1.1889	5.e-002	7.707e-008
463	22.874	0.59445	0.	1.0907e-006
464	23.435	1.1944	0.	1.0194e-006
465	1.1114	4.3094	0.	1.4393e-004
466	1.6648	4.9289	0.	1.3112e-004
467	1.1114	4.8829	5.e-002	3.4741e-006
468	1.1507	5.4414	0.	1.3895e-004
469	0.5557	4.8414	0.	1.1654e-004
470	1.1686	3.1463	0.	1.4838e-004
471	1.1113	3.7359	5.e-002	1.2381e-006
472	0.55565	3.6679	0.	1.2327e-004
473	1.3771	1.9413	0.	1.415e-004
474	1.7843	2.7611	0.	1.3447e-004
475	1.226	2.5568	5.e-002	2.8357e-006
476	0.613	2.4784	0.	1.2463e-004
477	2.2768	1.0986	0.	1.2083e-004
478	1.5283	1.3259	5.e-002	5.944e-006
479	1.3591	0.66296	0.	1.3818e-004
480	0.76413	1.263	0.	1.1693e-004
481	22.835	2.9997	0.	1.5786e-006
482	22.269	2.3989	0.	2.0807e-006
483	22.845	2.4004	5.e-002	7.5624e-008
484	23.422	2.4002	0.	1.4068e-006
485	22.817	4.1989	0.	1.4145e-006
486	22.24	3.5962	0.	2.1102e-006
487	22.825	3.5989	5.e-002	7.7469e-008
488	23.413	3.5995	0.	1.4114e-006
489	22.217	4.8003	0.	1.8735e-006
490	22.809	4.7989	5.e-002	8.0969e-008
491	23.405	4.7994	0.	1.0399e-006
492	22.809	5.3994	0.	1.1453e-006
493	21.036	4.7993	0.	3.5162e-006
494	21.639	4.1977	0.	2.554e-006
495	21.625	4.8018	5.e-002	1.2474e-007
496	21.62	5.4009	0.	2.4249e-006
497	19.853	4.796	0.	5.9784e-006
498	20.467	4.1983	0.	4.5343e-006
499	20.447	4.7968	5.e-002	1.8226e-007
500	20.435	5.3984	0.	4.5176e-006
501	18.671	4.794	0.	9.2408e-006
502	19.29	4.1959	0.	7.3369e-006
503	19.258	4.7951	5.e-002	2.4139e-007
504	19.245	5.3976	0.	7.4205e-006
505	17.498	4.7922	0.	1.3291e-005
506	18.12	4.1929	0.	1.0938e-005
507	18.084	4.7929	5.e-002	3.0059e-007
508	18.062	5.3964	0.	1.1121e-005
509	16.321	4.7909	0.	1.8142e-005
510	16.952	4.1912	0.	1.5326e-005
511	16.911	4.7916	5.e-002	3.5901e-007
512	16.879	5.3958	0.	1.5627e-005
513	15.139	4.788	0.	2.381e-005
514	15.78	4.1895	0.	2.0506e-005
515	15.731	4.7902	5.e-002	4.1276e-007
516	15.693	5.3951	0.	2.0954e-005
517	13.946	4.7722	0.	3.0347e-005
518	14.6	4.1846	0.	2.6513e-005
519	14.546	4.7858	5.e-002	4.8664e-007
520	14.505	5.3929	0.	2.7116e-005
521	12.721	4.7591	0.	3.7934e-005
522	13.398	4.1671	0.	3.3438e-005
523	13.347	4.7586	5.e-002	5.5286e-007
524	13.309	5.3793	0.	3.4159e-005
525	11.453	4.7479	0.	4.6562e-005
526	12.156	4.163	0.	4.144e-005
527	12.096	4.7597	5.e-002	6.9904e-007
528	12.087	5.3798	0.	4.2227e-005
529	10.101	4.704	0.	5.7246e-005
530	10.861	4.1417	0.	5.0579e-005
531	10.811	4.736	5.e-002	6.8676e-007
532	10.849	5.368	0.	5.1358e-005
533	8.5225	4.6702	0.	6.7988e-005
534	9.4565	4.0863	0.	6.2133e-005
535	9.3907	4.672	5.e-002	2.8876e-007
536	9.5429	5.336	0.	6.2249e-005
537	7.225	4.9321	0.	7.0137e-005
538	6.9998	4.3856	0.	8.1956e-005
539	7.6544	4.6685	5.e-002	2.8965e-007
540	8.0786	5.3342	0.	7.2499e-005
541	6.7956	5.1957	5.e-002	1.2389e-006
542	7.0532	5.5978	0.	6.837e-005
543	2.9243	3.2073	0.	1.2449e-004
544	2.3427	2.9655	5.e-002	2.5206e-006
545	9.3092	2.2717	0.	6.1878e-005
546	8.7218	2.1993	5.e-002	1.5158e-006
547	10.536	2.3514	0.	5.2724e-005
548	9.7094	2.9224	0.	5.9167e-005
549	9.8966	2.3441	5.e-002	1.0465e-006
550	11.794	2.3626	0.	4.3813e-005
551	11.043	2.953	0.	4.9059e-005
552	11.175	2.3587	5.e-002	4.5151e-007
553	13.01	2.3722	0.	3.5867e-005
554	12.314	2.9665	0.	4.0222e-005
555	12.413	2.3666	5.e-002	5.4358e-007
556	14.193	2.3786	0.	2.8853e-005
557	13.528	2.9768	0.	3.2573e-005
558	13.607	2.3779	5.e-002	5.0257e-007
559	15.357	2.3796	0.	2.27e-005
560	14.717	2.9813	0.	2.5872e-005
561	14.78	2.3793	5.e-002	4.7706e-007
562	16.509	2.3816	0.	1.7328e-005
563	15.882	2.9844	0.	2.0035e-005
564	15.934	2.3799	5.e-002	4.1791e-007
565	17.66	2.3849	0.	1.2718e-005
566	17.039	2.987	0.	1.4986e-005
567	17.084	2.3833	5.e-002	3.5601e-007
568	18.81	2.3886	0.	8.8815e-006
569	18.196	2.9897	0.	1.0709e-005
570	18.235	2.3865	5.e-002	2.9794e-007
571	19.962	2.3928	0.	5.8172e-006
572	19.354	2.9936	0.	7.212e-006
573	19.386	2.3906	5.e-002	2.3861e-007
574	21.116	2.3962	0.	3.5415e-006
575	20.513	2.9974	0.	4.5099e-006
576	20.538	2.3949	5.e-002	1.7939e-007
577	21.674	2.9954	0.	2.6244e-006
578	21.693	2.3974	5.e-002	1.2229e-007
579	21.071	3.5967	0.	3.6208e-006
580	21.654	3.5935	5.e-002	1.2352e-007
581	19.904	3.5982	0.	5.9556e-006
582	20.487	3.5998	5.e-002	1.8176e-007
583	18.739	3.5948	0.	9.1009e-006
584	19.322	3.5966	5.e-002	2.4086e-007
585	17.575	3.5918	0.	1.3041e-005
586	18.156	3.5929	5.e-002	2.9919e-007
587	16.411	3.5898	0.	1.7756e-005
588	16.993	3.5907	5.e-002	3.5827e-007
589	15.241	3.5861	0.	2.3269e-005
590	15.829	3.5889	5.e-002	4.1069e-007
591	14.052	3.5795	0.	2.9651e-005
592	14.654	3.5834	5.e-002	4.6482e-007
593	12.833	3.571	0.	3.6977e-005
594	13.45	3.5756	5.e-002	5.2667e-007
595	11.564	3.5568	0.	4.5494e-005
596	12.216	3.5663	5.e-002	7.2504e-007
597	10.217	3.524	0.	5.5505e-005
598	10.911	3.5474	5.e-002	5.5809e-007
599	6.3453	4.1028	5.e-002	5.4848e-006
600	5.636	4.0514	0.	1.8224e-004
601	3.0253	0.87129	5.e-002	7.392e-006
602	2.7026	0.43565	0.	1.2046e-004
603	3.8926	0.93565	0.	9.6911e-005
604	4.3375	2.4443	0.	1.8125e-004
605	4.0879	2.2187	5.e-002	1.7026e-005
606	4.4239	2.1093	0.	2.4348e-004
607	2.2181	4.9749	5.e-002	3.0722e-006
608	2.2991	5.4875	0.	1.2576e-004
609	4.0656	4.872	5.e-002	6.3286e-006
610	4.4128	4.936	0.	1.1986e-004
611	3.5058	3.449	5.e-002	8.057e-006
612	4.1329	3.7245	0.	2.2586e-004
613	6.3064	1.2206	0.	7.7004e-005
614	5.8613	1.0872	5.e-002	5.2739e-006
615	5.394	1.0436	0.	7.3132e-005
