Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
431	8.8131	1.0909	0.	79.373
432	8.8131	0.90909	0.	81.412
433	8.8131	0.72727	0.	77.269
434	8.8131	0.54545	0.	66.701
435	8.8131	0.36364	0.	49.539
436	8.8131	0.18182	0.	25.881
437	8.6295	5.8182	0.	21.371
438	8.6295	5.6364	0.	40.092
439	8.6295	5.4545	0.	53.322
440	8.6295	5.2727	0.	60.857
441	8.6295	5.0909	0.	62.834
442	8.6295	4.9091	0.	59.514
443	8.6295	4.7273	0.	51.382
444	8.6295	4.5455	0.	39.159
445	8.6295	4.3636	0.	23.855
446	8.6295	4.1818	0.	7.3211
447	8.6295	4.	0.	0.76553
448	8.6295	3.8182	0.	0.28769
449	8.6295	3.6364	0.	0.14799
450	8.6295	3.4545	0.	8.1338e-002
451	8.6295	3.2727	0.	4.6039e-002
452	8.6295	3.0909	0.	3.0273e-002
453	8.6295	2.9091	0.	3.0273e-002
454	8.6295	2.7273	0.	4.6039e-002
455	8.6295	2.5455	0.	8.1338e-002
456	8.6295	2.3636	0.	0.14799
457	8.6295	2.1818	0.	0.28769
458	8.6295	2.	0.	0.76553
459	8.6295	1.8182	0.	7.321
460	8.6295	1.6364	0.	23.855
461	8.6295	1.4545	0.	39.159
462	8.6295	1.2727	0.	51.381
463	8.6295	1.0909	0.	59.514
464	8.6295	0.90909	0.	62.834
465	8.6295	0.72727	0.	60.857
466	8.6295	0.54545	0.	53.322
467	8.6295	0.36364	0.	40.092
468	8.6295	0.18182	0.	21.371
469	8.4459	5.8182	0.	17.297
470	8.4459	5.6364	0.	31.504
471	8.4459	5.4545	0.	41.157
472	8.4459	5.2727	0.	45.978
473	8.4459	5.0909	0.	46.07
474	8.4459	4.9091	0.	41.687
475	8.4459	4.7273	0.	33.295
476	8.4459	4.5455	0.	21.595
477	8.4459	4.3636	0.	7.8294
478	8.4459	4.1818	0.	0.77265
479	8.4459	4.	0.	0.28263
480	8.4459	3.8182	0.	0.15255
481	8.4459	3.6364	0.	8.9153e-002
482	8.4459	3.4545	0.	5.2143e-002
483	8.4459	3.2727	0.	3.052e-002
484	8.4459	3.0909	0.	2.0392e-002
485	8.4459	2.9091	0.	2.0392e-002
486	8.4459	2.7273	0.	3.052e-002
487	8.4459	2.5455	0.	5.2143e-002
488	8.4459	2.3636	0.	8.9154e-002
489	8.4459	2.1818	0.	0.15255
490	8.4459	2.	0.	0.28263
491	8.4459	1.8182	0.	0.77265
492	8.4459	1.6364	0.	7.8293
493	8.4459	1.4545	0.	21.594
494	8.4459	1.2727	0.	33.295
495	8.4459	1.0909	0.	41.687
496	8.4459	0.90909	0.	46.07
497	8.4459	0.72727	0.	45.978
498	8.4459	0.54545	0.	41.157
499	8.4459	0.36364	0.	31.504
500	8.4459	0.18182	0.	17.297
501	8.2623	5.8182	0.	13.608
502	8.2623	5.6364	0.	23.718
503	8.2623	5.4545	0.	30.12
504	8.2623	5.2727	0.	32.484
505	8.2623	5.0909	0.	30.884
506	8.2623	4.9091	0.	25.56
507	8.2623	4.7273	0.	16.967
508	8.2623	4.5455	0.	6.0564
509	8.2623	4.3636	0.	0.60582
510	8.2623	4.1818	0.	0.24306
511	8.2623	4.	0.	0.14133
512	8.2623	3.8182	0.	8.8933e-002
513	8.2623	3.6364	0.	5.584e-002
514	8.2623	3.4545	0.	3.3866e-002
515	8.2623	3.2727	0.	2.0116e-002
516	8.2623	3.0909	0.	1.3449e-002
517	8.2623	2.9091	0.	1.3449e-002
518	8.2623	2.7273	0.	2.0116e-002
519	8.2623	2.5455	0.	3.3866e-002
520	8.2623	2.3636	0.	5.584e-002
521	8.2623	2.1818	0.	8.8933e-002
522	8.2623	2.	0.	0.14133
523	8.2623	1.8182	0.	0.24306
524	8.2623	1.6364	0.	0.60581
525	8.2623	1.4545	0.	6.0564
526	8.2623	1.2727	0.	16.967
527	8.2623	1.0909	0.	25.56
528	8.2623	0.90909	0.	30.884
529	8.2623	0.72727	0.	32.484
530	8.2623	0.54545	0.	30.12
531	8.2623	0.36364	0.	23.718
532	8.2623	0.18182	0.	13.608
533	8.0787	5.8182	0.	10.248
534	8.0787	5.6364	0.	16.655
535	8.0787	5.4545	0.	20.094
536	8.0787	5.2727	0.	20.209
537	8.0787	5.0909	0.	17.058
538	8.0787	4.9091	0.	10.89
539	8.0787	4.7273	0.	2.7327
540	8.0787	4.5455	0.	0.36133
541	8.0787	4.3636	0.	0.1825
542	8.0787	4.1818	0.	0.11827
543	8.0787	4.	0.	8.0963e-002
544	8.0787	3.8182	0.	5.5001e-002
545	8.0787	3.6364	0.	3.5885e-002
546	8.0787	3.4545	0.	2.2068e-002
547	8.0787	3.2727	0.	1.2999e-002
548	8.0787	3.0909	0.	8.4911e-003
549	8.0787	2.9091	0.	8.4911e-003
550	8.0787	2.7273	0.	1.2999e-002
551	8.0787	2.5455	0.	2.2068e-002
552	8.0787	2.3636	0.	3.5885e-002
553	8.0787	2.1818	0.	5.5001e-002
554	8.0787	2.	0.	8.0963e-002
555	8.0787	1.8182	0.	0.11827
556	8.0787	1.6364	0.	0.1825
557	8.0787	1.4545	0.	0.36133
558	8.0787	1.2727	0.	2.7326
559	8.0787	1.0909	0.	10.89
560	8.0787	0.90909	0.	17.058
561	8.0787	0.72727	0.	20.209
562	8.0787	0.54545	0.	20.094
563	8.0787	0.36364	0.	16.655
564	8.0787	0.18182	0.	10.248
565	7.8951	5.8182	0.	7.1641
566	7.8951	5.6364	0.	10.223
567	7.8951	5.4545	0.	10.953
568	7.8951	5.2727	0.	8.998
569	7.8951	5.0909	0.	4.4892
570	7.8951	4.9091	0.	0.47996
571	7.8951	4.7273	0.	0.18685
572	7.8951	4.5455	0.	0.12383
573	7.8951	4.3636	0.	9.1272e-002
574	7.8951	4.1818	0.	6.8428e-002
575	7.8951	4.	0.	5.0321e-002
576	7.8951	3.8182	0.	3.5456e-002
577	7.8951	3.6364	0.	2.3439e-002
578	7.8951	3.4545	0.	1.4266e-002
579	7.8951	3.2727	0.	8.0482e-003
580	7.8951	3.0909	0.	4.9048e-003
581	7.8951	2.9091	0.	4.9045e-003
582	7.8951	2.7273	0.	8.0485e-003
583	7.8951	2.5455	0.	1.4266e-002
584	7.8951	2.3636	0.	2.344e-002
585	7.8951	2.1818	0.	3.5457e-002
586	7.8951	2.	0.	5.0322e-002
587	7.8951	1.8182	0.	6.8428e-002
588	7.8951	1.6364	0.	9.1273e-002
589	7.8951	1.4545	0.	0.12383
590	7.8951	1.2727	0.	0.18685
591	7.8951	1.0909	0.	0.47996
592	7.8951	0.90909	0.	4.4892
593	7.8951	0.72727	0.	8.998
594	7.8951	0.54545	0.	10.953
595	7.8951	0.36364	0.	10.223
596	7.8951	0.18182	0.	7.1641
597	7.7115	5.8182	0.	4.3091
598	7.7115	5.6364	0.	4.3298
599	7.7115	5.4545	0.	2.6047
600	7.7115	5.2727	0.	0.29239
601	7.7115	5.0909	0.	0.12954
602	7.7115	4.9091	0.	9.8221e-002
603	7.7115	4.7273	0.	8.108e-002
604	7.7115	4.5455	0.	6.7487e-002
605	7.7115	4.3636	0.	5.5215e-002
606	7.7115	4.1818	0.	4.3738e-002
607	7.7115	4.	0.	3.3098e-002
608	7.7115	3.8182	0.	2.3543e-002
609	7.7115	3.6364	0.	1.5395e-002
610	7.7115	3.4545	0.	8.9694e-003
611	7.7115	3.2727	0.	4.5269e-003
612	7.7115	3.0909	0.	2.2569e-003
613	7.7115	2.9091	0.	2.2571e-003
614	7.7115	2.7273	0.	4.5271e-003
615	7.7115	2.5455	0.	8.9698e-003
616	7.7115	2.3636	0.	1.5396e-002
617	7.7115	2.1818	0.	2.3543e-002
618	7.7115	2.	0.	3.3098e-002
619	7.7115	1.8182	0.	4.3738e-002
620	7.7115	1.6364	0.	5.5215e-002
621	7.7115	1.4545	0.	6.7488e-002
622	7.7115	1.2727	0.	8.108e-002
623	7.7115	1.0909	0.	9.8222e-002
624	7.7115	0.90909	0.	0.12954
625	7.7115	0.72727	0.	0.29239
626	7.7115	0.54545	0.	2.6047
627	7.7115	0.36364	0.	4.3299
628	7.7115	0.18182	0.	4.3091
629	7.5279	5.8182	0.	1.6499
630	7.5279	5.6364	0.	7.1589e-002
631	7.5279	5.4545	0.	5.9332e-002
632	7.5279	5.2727	0.	5.9379e-002
633	7.5279	5.0909	0.	5.8211e-002
634	7.5279	4.9091	0.	5.5016e-002
635	7.5279	4.7273	0.	5.0174e-002
636	7.5279	4.5455	0.	4.4084e-002
637	7.5279	4.3636	0.	3.7181e-002
638	7.5279	4.1818	0.	2.9903e-002
639	7.5279	4.	0.	2.2679e-002
640	7.5279	3.8182	0.	1.5918e-002
641	7.5279	3.6364	0.	1.0001e-002
642	7.5279	3.4545	0.	5.2569e-003
643	7.5279	3.2727	0.	1.942e-003
644	7.5279	3.0909	0.	2.3857e-004
645	7.5279	2.9091	0.	2.3845e-004
646	7.5279	2.7273	0.	1.9422e-003
647	7.5279	2.5455	0.	5.2569e-003
648	7.5279	2.3636	0.	1.0001e-002
649	7.5279	2.1818	0.	1.5918e-002
650	7.5279	2.	0.	2.2679e-002
651	7.5279	1.8182	0.	2.9904e-002
652	7.5279	1.6364	0.	3.7182e-002
653	7.5279	1.4545	0.	4.4085e-002
654	7.5279	1.2727	0.	5.0175e-002
655	7.5279	1.0909	0.	5.5017e-002
656	7.5279	0.90909	0.	5.8213e-002
657	7.5279	0.72727	0.	5.938e-002
658	7.5279	0.54545	0.	5.9332e-002
659	7.5279	0.36364	0.	7.159e-002
660	7.5279	0.18182	0.	1.65
661	7.3443	5.8182	0.	9.2406e-002
662	7.3443	5.6364	0.	4.4548e-002
663	7.3443	5.4545	0.	3.8768e-002
664	7.3443	5.2727	0.	4.1503e-002
665	7.3443	5.0909	0.	4.1023e-002
666	7.3443	4.9091	0.	3.9343e-002
667	7.3443	4.7273	0.	3.6166e-002
668	7.3443	4.5455	0.	3.1914e-002
669	7.3443	4.3636	0.	2.6893e-002
670	7.3443	4.1818	0.	2.1469e-002
671	7.3443	4.	0.	1.5996e-002
672	7.3443	3.8182	0.	1.0815e-002
673	7.3443	3.6364	0.	6.2459e-003
674	7.3443	3.4545	0.	2.5627e-003
675	7.3443	3.2727	0.	-2.0692e-005
676	7.3443	3.0909	0.	-1.351e-003
677	7.3443	2.9091	0.	-1.3508e-003
678	7.3443	2.7273	0.	-2.0276e-005
679	7.3443	2.5455	0.	2.5628e-003
680	7.3443	2.3636	0.	6.2465e-003
681	7.3443	2.1818	0.	1.0816e-002
682	7.3443	2.	0.	1.5996e-002
683	7.3443	1.8182	0.	2.147e-002
684	7.3443	1.6364	0.	2.6894e-002
685	7.3443	1.4545	0.	3.1915e-002
686	7.3443	1.2727	0.	3.6167e-002
687	7.3443	1.0909	0.	3.9343e-002
688	7.3443	0.90909	0.	4.1024e-002
689	7.3443	0.72727	0.	4.1504e-002
690	7.3443	0.54545	0.	3.8768e-002
691	7.3443	0.36364	0.	4.455e-002
692	7.3443	0.18182	0.	9.2409e-002
693	7.1607	5.8182	0.	6.8427e-002
694	7.1607	5.6364	0.	5.3088e-002
695	7.1607	5.4545	0.	3.4416e-002
696	7.1607	5.2727	0.	3.589e-002
697	7.1607	5.0909	0.	3.3685e-002
698	7.1607	4.9091	0.	3.1579e-002
699	7.1607	4.7273	0.	2.8472e-002
700	7.1607	4.5455	0.	2.4725e-002
701	7.1607	4.3636	0.	2.047e-002
702	7.1607	4.1818	0.	1.5966e-002
703	7.1607	4.	0.	1.1466e-002
704	7.1607	3.8182	0.	7.2306e-003
705	7.1607	3.6364	0.	3.5064e-003
706	7.1607	3.4545	0.	5.0946e-004
707	7.1607	3.2727	0.	-1.5905e-003
708	7.1607	3.0909	0.	-2.672e-003
