Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	11.2	2.1818	0.	0.63739
2	11.2	2.3636	0.	0.63829
3	11.2	2.5455	0.	0.63893
4	11.2	2.7273	0.	0.63934
5	11.2	2.9091	0.	0.63954
6	11.2	3.0909	0.	0.63954
7	11.2	3.2727	0.	0.63934
8	11.2	3.4545	0.	0.63893
9	11.2	3.6364	0.	0.63829
10	11.2	3.8182	0.	0.63739
11	11.367	2.1818	0.	0.65587
12	11.367	2.3636	0.	0.65674
13	11.367	2.5455	0.	0.65737
14	11.367	2.7273	0.	0.65777
15	11.367	2.9091	0.	0.65797
16	11.367	3.0909	0.	0.65797
17	11.367	3.2727	0.	0.65777
18	11.367	3.4545	0.	0.65737
19	11.367	3.6364	0.	0.65674
20	11.367	3.8182	0.	0.65587
21	11.016	5.8182	0.	0.60248
22	11.016	5.6364	0.	0.60393
23	11.016	5.4545	0.	0.6054
24	11.016	5.2727	0.	0.60686
25	11.016	5.0909	0.	0.60834
26	11.016	4.9091	0.	0.60981
27	11.016	4.7273	0.	0.61128
28	11.016	4.5455	0.	0.61273
29	11.016	4.3636	0.	0.61415
30	11.016	4.1818	0.	0.61549
31	11.016	4.	0.	0.61671
32	11.016	3.8182	0.	0.61772
33	11.016	3.6364	0.	0.61853
34	11.016	3.4545	0.	0.61912
35	11.016	3.2727	0.	0.6195
36	11.016	3.0909	0.	0.61969
37	11.016	2.9091	0.	0.61969
38	11.016	2.7273	0.	0.6195
39	11.016	2.5455	0.	0.61912
40	11.016	2.3636	0.	0.61853
41	11.016	2.1818	0.	0.61772
42	11.016	2.	0.	0.61671
43	11.016	1.8182	0.	0.61549
44	11.016	1.6364	0.	0.61415
45	11.016	1.4545	0.	0.61273
46	11.016	1.2727	0.	0.61128
47	11.016	1.0909	0.	0.60981
48	11.016	0.90909	0.	0.60834
49	11.016	0.72727	0.	0.60686
50	11.016	0.54545	0.	0.6054
51	11.016	0.36364	0.	0.60393
52	11.016	0.18182	0.	0.60248
53	10.833	5.8182	0.	0.58486
54	10.833	5.6364	0.	0.58629
55	10.833	5.4545	0.	0.5877
56	10.833	5.2727	0.	0.5891
57	10.833	5.0909	0.	0.59048
58	10.833	4.9091	0.	0.59184
59	10.833	4.7273	0.	0.59316
60	10.833	4.5455	0.	0.59444
61	10.833	4.3636	0.	0.59566
62	10.833	4.1818	0.	0.59677
63	10.833	4.	0.	0.59776
64	10.833	3.8182	0.	0.59859
65	10.833	3.6364	0.	0.59928
66	10.833	3.4545	0.	0.59979
67	10.833	3.2727	0.	0.60014
68	10.833	3.0909	0.	0.60031
69	10.833	2.9091	0.	0.60031
70	10.833	2.7273	0.	0.60014
71	10.833	2.5455	0.	0.59979
72	10.833	2.3636	0.	0.59928
73	10.833	2.1818	0.	0.59859
74	10.833	2.	0.	0.59776
75	10.833	1.8182	0.	0.59677
76	10.833	1.6364	0.	0.59566
77	10.833	1.4545	0.	0.59444
78	10.833	1.2727	0.	0.59316
79	10.833	1.0909	0.	0.59184
80	10.833	0.90909	0.	0.59048
81	10.833	0.72727	0.	0.5891
82	10.833	0.54545	0.	0.5877
83	10.833	0.36364	0.	0.58629
84	10.833	0.18182	0.	0.58486
85	10.649	5.8182	0.	0.56731
86	10.649	5.6364	0.	0.5687
87	10.649	5.4545	0.	0.57006
88	10.649	5.2727	0.	0.57139
89	10.649	5.0909	0.	0.57269
90	10.649	4.9091	0.	0.57395
91	10.649	4.7273	0.	0.57516
92	10.649	4.5455	0.	0.5763
93	10.649	4.3636	0.	0.57736
94	10.649	4.1818	0.	0.57832
95	10.649	4.	0.	0.57916
96	10.649	3.8182	0.	0.57987
97	10.649	3.6364	0.	0.58045
98	10.649	3.4545	0.	0.5809
99	10.649	3.2727	0.	0.5812
100	10.649	3.0909	0.	0.58135
101	10.649	2.9091	0.	0.58135
102	10.649	2.7273	0.	0.5812
103	10.649	2.5455	0.	0.5809
104	10.649	2.3636	0.	0.58045
105	10.649	2.1818	0.	0.57987
106	10.649	2.	0.	0.57916
107	10.649	1.8182	0.	0.57832
108	10.649	1.6364	0.	0.57736
109	10.649	1.4545	0.	0.5763
110	10.649	1.2727	0.	0.57516
111	10.649	1.0909	0.	0.57395
112	10.649	0.90909	0.	0.57269
113	10.649	0.72727	0.	0.57139
114	10.649	0.54545	0.	0.57006
115	10.649	0.36364	0.	0.5687
116	10.649	0.18182	0.	0.56731
117	10.466	5.8182	0.	0.54983
118	10.466	5.6364	0.	0.55119
119	10.466	5.4545	0.	0.55251
120	10.466	5.2727	0.	0.55379
121	10.466	5.0909	0.	0.55502
122	10.466	4.9091	0.	0.55619
123	10.466	4.7273	0.	0.5573
124	10.466	4.5455	0.	0.55833
125	10.466	4.3636	0.	0.55928
126	10.466	4.1818	0.	0.56013
127	10.466	4.	0.	0.56087
128	10.466	3.8182	0.	0.56149
129	10.466	3.6364	0.	0.562
130	10.466	3.4545	0.	0.56239
131	10.466	3.2727	0.	0.56265
132	10.466	3.0909	0.	0.56278
133	10.466	2.9091	0.	0.56278
134	10.466	2.7273	0.	0.56265
135	10.466	2.5455	0.	0.56239
136	10.466	2.3636	0.	0.562
137	10.466	2.1818	0.	0.56149
138	10.466	2.	0.	0.56087
139	10.466	1.8182	0.	0.56013
140	10.466	1.6364	0.	0.55928
141	10.466	1.4545	0.	0.55833
142	10.466	1.2727	0.	0.5573
143	10.466	1.0909	0.	0.55619
144	10.466	0.90909	0.	0.55502
145	10.466	0.72727	0.	0.55379
146	10.466	0.54545	0.	0.55251
147	10.466	0.36364	0.	0.55119
148	10.466	0.18182	0.	0.54983
149	10.282	5.8182	0.	0.53247
150	10.282	5.6364	0.	0.5338
151	10.282	5.4545	0.	0.53508
152	10.282	5.2727	0.	0.53631
153	10.282	5.0909	0.	0.53748
154	10.282	4.9091	0.	0.53858
155	10.282	4.7273	0.	0.53962
156	10.282	4.5455	0.	0.54057
157	10.282	4.3636	0.	0.54143
158	10.282	4.1818	0.	0.5422
159	10.282	4.	0.	0.54287
160	10.282	3.8182	0.	0.54343
161	10.282	3.6364	0.	0.54388
162	10.282	3.4545	0.	0.54423
163	10.282	3.2727	0.	0.54446
164	10.282	3.0909	0.	0.54458
165	10.282	2.9091	0.	0.54458
166	10.282	2.7273	0.	0.54446
167	10.282	2.5455	0.	0.54423
168	10.282	2.3636	0.	0.54388
169	10.282	2.1818	0.	0.54343
170	10.282	2.	0.	0.54287
171	10.282	1.8182	0.	0.5422
172	10.282	1.6364	0.	0.54143
173	10.282	1.4545	0.	0.54057
174	10.282	1.2727	0.	0.53962
175	10.282	1.0909	0.	0.53858
176	10.282	0.90909	0.	0.53748
177	10.282	0.72727	0.	0.53631
178	10.282	0.54545	0.	0.53508
179	10.282	0.36364	0.	0.5338
180	10.282	0.18182	0.	0.53247
181	10.098	5.8182	0.	0.51524
182	10.098	5.6364	0.	0.51654
183	10.098	5.4545	0.	0.51779
184	10.098	5.2727	0.	0.51898
185	10.098	5.0909	0.	0.5201
186	10.098	4.9091	0.	0.52116
187	10.098	4.7273	0.	0.52213
188	10.098	4.5455	0.	0.52302
189	10.098	4.3636	0.	0.52383
190	10.098	4.1818	0.	0.52453
191	10.098	4.	0.	0.52515
192	10.098	3.8182	0.	0.52566
193	10.098	3.6364	0.	0.52608
194	10.098	3.4545	0.	0.52639
195	10.098	3.2727	0.	0.5266
196	10.098	3.0909	0.	0.52671
197	10.098	2.9091	0.	0.52671
198	10.098	2.7273	0.	0.5266
199	10.098	2.5455	0.	0.52639
200	10.098	2.3636	0.	0.52608
201	10.098	2.1818	0.	0.52566
202	10.098	2.	0.	0.52515
203	10.098	1.8182	0.	0.52453
204	10.098	1.6364	0.	0.52383
205	10.098	1.4545	0.	0.52302
206	10.098	1.2727	0.	0.52213
207	10.098	1.0909	0.	0.52116
208	10.098	0.90909	0.	0.5201
209	10.098	0.72727	0.	0.51898
210	10.098	0.54545	0.	0.51779
211	10.098	0.36364	0.	0.51654
212	10.098	0.18182	0.	0.51524
213	9.9148	5.8182	0.	0.49816
214	9.9148	5.6364	0.	0.49944
215	9.9148	5.4545	0.	0.50067
216	9.9148	5.2727	0.	0.50182
217	9.9148	5.0909	0.	0.50291
218	9.9148	4.9091	0.	0.50392
219	9.9148	4.7273	0.	0.50485
220	9.9148	4.5455	0.	0.5057
221	9.9148	4.3636	0.	0.50646
222	9.9148	4.1818	0.	0.50712
223	9.9148	4.	0.	0.5077
224	9.9148	3.8182	0.	0.50818
225	9.9148	3.6364	0.	0.50856
226	9.9148	3.4545	0.	0.50885
227	9.9148	3.2727	0.	0.50905
228	9.9148	3.0909	0.	0.50914
229	9.9148	2.9091	0.	0.50914
230	9.9148	2.7273	0.	0.50905
231	9.9148	2.5455	0.	0.50885
232	9.9148	2.3636	0.	0.50856
233	9.9148	2.1818	0.	0.50818
234	9.9148	2.	0.	0.5077
235	9.9148	1.8182	0.	0.50712
236	9.9148	1.6364	0.	0.50646
