Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
1	20.4	2.1818	0.	45.965
2	20.4	2.3636	0.	-6.6628
3	20.4	2.5455	0.	3.6589e-003
4	20.4	2.7273	0.	-0.78739
5	20.4	2.9091	0.	-0.44949
6	20.4	3.0909	0.	-0.44949
7	20.4	3.2727	0.	-0.78739
8	20.4	3.4545	0.	3.6598e-003
9	20.4	3.6364	0.	-6.6628
10	20.4	3.8182	0.	45.965
11	20.567	2.1818	0.	-12.723
12	20.567	2.3636	0.	-8.1692
13	20.567	2.5455	0.	0.35935
14	20.567	2.7273	0.	-0.83038
15	20.567	2.9091	0.	-0.37846
16	20.567	3.0909	0.	-0.37846
17	20.567	3.2727	0.	-0.83038
18	20.567	3.4545	0.	0.35935
19	20.567	3.6364	0.	-8.1692
20	20.567	3.8182	0.	-12.723
21	20.216	5.8182	0.	-3.001
22	20.216	5.6364	0.	-1.3041
23	20.216	5.4545	0.	-1.0405
24	20.216	5.2727	0.	-0.95165
25	20.216	5.0909	0.	-0.92978
26	20.216	4.9091	0.	-1.2822
27	20.216	4.7273	0.	-0.63122
28	20.216	4.5455	0.	-4.3826
29	20.216	4.3636	0.	5.7638
30	20.216	4.1818	0.	-22.782
31	20.216	4.	0.	-112.04
32	20.216	3.8182	0.	6.632
33	20.216	3.6364	0.	-3.9814
34	20.216	3.4545	0.	0.99407
35	20.216	3.2727	0.	-0.76894
36	20.216	3.0909	0.	-0.2261
37	20.216	2.9091	0.	-0.2261
38	20.216	2.7273	0.	-0.76894
39	20.216	2.5455	0.	0.99407
40	20.216	2.3636	0.	-3.9814
41	20.216	2.1818	0.	6.632
42	20.216	2.	0.	-112.04
43	20.216	1.8182	0.	-22.782
44	20.216	1.6364	0.	5.7638
45	20.216	1.4545	0.	-4.3826
46	20.216	1.2727	0.	-0.63121
47	20.216	1.0909	0.	-1.2822
48	20.216	0.90909	0.	-0.92978
49	20.216	0.72727	0.	-0.95165
50	20.216	0.54545	0.	-1.0405
51	20.216	0.36364	0.	-1.3041
52	20.216	0.18182	0.	-3.0009
53	20.032	5.8182	0.	0.19818
54	20.032	5.6364	0.	0.33005
55	20.032	5.4545	0.	0.40276
56	20.032	5.2727	0.	0.47407
57	20.032	5.0909	0.	0.50909
58	20.032	4.9091	0.	0.58943
59	20.032	4.7273	0.	0.55992
60	20.032	4.5455	0.	0.55978
61	20.032	4.3636	0.	1.8163
62	20.032	4.1818	0.	4.4407
63	20.032	4.	0.	12.532
64	20.032	3.8182	0.	6.9336
65	20.032	3.6364	0.	-1.094
66	20.032	3.4545	0.	0.16214
67	20.032	3.2727	0.	-0.10773
68	20.032	3.0909	0.	-9.5857e-002
69	20.032	2.9091	0.	-9.5857e-002
70	20.032	2.7273	0.	-0.10773
71	20.032	2.5455	0.	0.16214
72	20.032	2.3636	0.	-1.094
73	20.032	2.1818	0.	6.9336
74	20.032	2.	0.	12.532
75	20.032	1.8182	0.	4.4407
76	20.032	1.6364	0.	1.8163
77	20.032	1.4545	0.	0.55978
78	20.032	1.2727	0.	0.55992
79	20.032	1.0909	0.	0.58944
80	20.032	0.90909	0.	0.5091
81	20.032	0.72727	0.	0.47407
82	20.032	0.54545	0.	0.40276
83	20.032	0.36364	0.	0.33005
84	20.032	0.18182	0.	0.19818
85	19.849	5.8182	0.	0.25798
