Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
98	11.227	5.2087	0.	-0.81712
99	10.376	5.2087	0.	-4.2105
100	9.5085	5.2082	0.	-8.2111
101	8.6396	5.1858	0.	-6.0572
102	7.8114	5.224	0.	1.1384
103	6.9895	5.3901	0.	15.31
104	6.1686	5.5762	0.	-8.1472
105	6.0572	5.2299	0.	21.296
106	5.7031	4.5825	0.	-30.231
107	23.164	0.84929	0.	-0.21255
108	23.179	1.7053	0.	-0.60997
109	23.163	2.5807	0.	-0.56295
110	23.155	3.4488	0.	-0.54407
111	23.158	4.3123	0.	-0.62153
112	6.9026	0.75847	0.	13.379
113	7.8195	0.75091	0.	-11.635
114	8.6784	0.76196	0.	-8.9572
115	9.5284	0.77143	0.	-6.5867
116	10.38	0.77863	0.	-3.7877
117	11.227	0.79129	0.	-0.82079
118	12.079	0.79129	0.	-0.33421
119	12.93	0.79129	0.	-0.34701
120	13.782	0.79129	0.	-0.31894
121	14.633	0.79129	0.	-0.26561
122	15.485	0.79129	0.	-0.32121
123	16.336	0.79129	0.	-0.20213
124	17.186	0.77837	0.	-0.11123
125	18.042	0.78135	0.	-0.26129
126	18.902	0.8022	0.	-0.40974
127	19.757	0.82977	0.	-0.16359
128	20.612	0.84667	0.	-7.1386e-002
129	21.466	0.85254	0.	-0.2285
130	22.322	0.84693	0.	-0.24262
131	4.4743	0.68781	0.	-22.009
132	4.564	1.3903	0.	1.5117
133	4.5138	1.734	0.	-3.5536
134	4.477	2.1066	0.	-113.09
135	0.85645	0.84811	0.	-205.91
136	1.7379	0.88189	0.	-203.08
137	2.6518	0.87464	0.	-69.537
138	3.4834	0.51299	0.	9.6835
139	0.83461	5.1505	0.	-201.92
140	0.81991	4.3081	0.	-342.46
141	0.80081	3.4501	0.	-381.51
142	0.81086	2.5729	0.	-382.6
143	0.84115	1.7123	0.	-348.91
144	3.4995	5.2269	0.	10.139
145	2.5425	5.2081	0.	-86.694
146	1.6711	5.1807	0.	-190.19
147	4.8234	5.2052	0.	68.477
148	4.6807	4.7015	0.	23.18
149	4.4309	3.9208	0.	-101.81
150	5.543	0.79466	0.	45.648
151	5.7139	1.2948	0.	16.639
152	5.7969	2.0829	0.	-52.246
153	5.581	3.5083	0.	-78.671
154	6.2041	4.7155	0.	34.72
155	22.302	4.3106	0.	-0.61369
156	22.326	1.7114	0.	-0.64122
157	4.1692	1.1031	0.	33.358
158	1.6286	4.3541	0.	-364.3
159	4.4358	3.4999	0.	-117.05
160	5.6567	2.5402	0.	-66.068
161	4.8281	2.5568	0.	62.065
162	6.8283	4.8819	0.	-3.7298
163	6.0731	4.4836	0.	-4.7317
164	6.2131	3.6863	0.	-77.04
165	3.9288	1.6956	0.	-25.909
166	2.5445	1.9011	0.	-236.59
167	3.2551	1.6505	0.	-44.127
168	3.2728	4.4566	0.	-114.23
169	2.4566	4.424	0.	-209.35
170	6.416	2.136	0.	-85.
171	5.7052	3.1111	0.	-155.94
172	21.445	3.4422	0.	-0.53018
173	21.45	2.5789	0.	-0.55301
174	3.9308	2.1033	0.	-64.099
175	3.094	2.4324	0.	-227.25
176	3.5407	2.0556	0.	-64.553
177	3.7129	3.3087	0.	-188.37
178	3.0119	3.0384	0.	-237.06
179	6.875	3.4228	0.	-90.181
180	20.576	2.5864	0.	-0.795
181	20.58	3.469	0.	-0.56982
182	5.2084	3.0191	0.	13.071
183	6.1381	2.6671	0.	-88.589
184	19.734	3.5256	0.	-0.46054
185	18.896	3.654	0.	-6.9157e-002
186	18.017	3.7038	0.	-0.59182
187	17.166	3.666	0.	-0.63334
188	16.325	3.6358	0.	-0.44342
189	15.485	3.6261	0.	-0.3759
190	14.633	3.6261	0.	-0.45809
191	13.782	3.6261	0.	-0.3773
192	12.93	3.6261	0.	-0.28736
193	12.079	3.6261	0.	-1.1797
194	11.233	3.6357	0.	-7.3637
195	10.383	3.6616	0.	-16.379
196	9.5088	3.6855	0.	-31.874
197	8.6269	3.6806	0.	-55.311
198	8.6554	2.2591	0.	-45.481
199	9.5163	2.2752	0.	-27.748
200	10.372	2.2966	0.	-16.258
201	11.227	2.3739	0.	-7.227
202	12.079	2.3739	0.	-1.3928
203	12.93	2.3739	0.	-0.36861
204	13.782	2.3739	0.	-0.35076
205	14.633	2.3739	0.	-0.39561
206	15.485	2.3739	0.	-0.32324
207	16.336	2.3739	0.	-0.46102
208	17.191	2.3068	0.	-0.38531
209	18.028	2.2593	0.	-0.92372
210	18.896	2.3673	0.	-0.20705
211	4.3449	3.0128	0.	-27.518
212	3.3178	2.2334	0.	-324.19
213	7.7911	2.2507	0.	-68.54
214	7.7747	3.592	0.	-81.418
215	7.7847	2.9143	0.	-89.724
216	5.4792	1.	0.	61.009
217	4.8875	5.	0.	70.15
218	5.4859	3.0451	0.	-2.7551
219	3.4029	1.2171	0.	-55.091
220	6.8726	4.1216	0.	-6.0193
221	2.3242	2.7556	0.	-294.11
222	2.3242	2.7556	0.1	294.11
223	6.8726	4.1216	0.1	6.0193
224	3.4029	1.2171	0.1	55.091
225	5.4859	3.0451	0.1	2.7551
226	4.8875	5.	0.1	-70.15
227	5.4792	1.	0.1	-61.009
228	7.7847	2.9143	0.1	89.724
229	7.7747	3.592	0.1	81.418
230	7.7911	2.2507	0.1	68.54
231	3.3178	2.2334	0.1	324.19
232	4.3449	3.0128	0.1	27.518
233	18.896	2.3673	0.1	0.20705
234	18.028	2.2593	0.1	0.92372
235	17.191	2.3068	0.1	0.38531
236	16.336	2.3739	0.1	0.46102
237	15.485	2.3739	0.1	0.32324
238	14.633	2.3739	0.1	0.39561
239	13.782	2.3739	0.1	0.35076
240	12.93	2.3739	0.1	0.36861
241	12.079	2.3739	0.1	1.3928
242	11.227	2.3739	0.1	7.227
243	10.372	2.2966	0.1	16.258
244	9.5163	2.2752	0.1	27.748
245	8.6554	2.2591	0.1	45.481
246	8.6269	3.6806	0.1	55.311
247	9.5088	3.6855	0.1	31.874
248	10.383	3.6616	0.1	16.379
249	11.233	3.6357	0.1	7.3637
250	12.079	3.6261	0.1	1.1797
251	12.93	3.6261	0.1	0.28736
252	13.782	3.6261	0.1	0.3773
253	14.633	3.6261	0.1	0.45809
254	15.485	3.6261	0.1	0.3759
255	16.325	3.6358	0.1	0.44342
256	17.166	3.666	0.1	0.63334
257	18.017	3.7038	0.1	0.59182
258	18.896	3.654	0.1	6.9157e-002
259	19.734	3.5256	0.1	0.46054
260	6.1381	2.6671	0.1	88.589
261	5.2084	3.0191	0.1	-13.071
262	20.58	3.469	0.1	0.56982
263	20.576	2.5864	0.1	0.795
264	6.875	3.4228	0.1	90.181
265	3.0119	3.0384	0.1	237.06
266	3.7129	3.3087	0.1	188.37
267	3.5407	2.0556	0.1	64.553
268	3.094	2.4324	0.1	227.25
269	3.9308	2.1033	0.1	64.099
270	21.45	2.5789	0.1	0.55301
271	21.445	3.4422	0.1	0.53018
272	5.7052	3.1111	0.1	155.94
273	6.416	2.136	0.1	85.
274	2.4566	4.424	0.1	209.35
275	3.2728	4.4566	0.1	114.23
276	3.2551	1.6505	0.1	44.127
277	2.5445	1.9011	0.1	236.59
278	3.9288	1.6956	0.1	25.909
279	6.2131	3.6863	0.1	77.04
280	6.0731	4.4836	0.1	4.7317
281	6.8283	4.8819	0.1	3.7298
282	4.8281	2.5568	0.1	-62.065
283	5.6567	2.5402	0.1	66.068
284	4.4358	3.4999	0.1	117.05
285	1.6286	4.3541	0.1	364.3
286	4.1692	1.1031	0.1	-33.358
287	22.326	1.7114	0.1	0.64122
288	22.302	4.3106	0.1	0.61369
289	6.2041	4.7155	0.1	-34.72
290	5.581	3.5083	0.1	78.671
291	5.7969	2.0829	0.1	52.246
292	5.7139	1.2948	0.1	-16.639
293	5.543	0.79466	0.1	-45.648
294	4.4309	3.9208	0.1	101.81
295	4.6807	4.7015	0.1	-23.18
296	4.8234	5.2052	0.1	-68.477
297	1.6711	5.1807	0.1	190.19
298	2.5425	5.2081	0.1	86.694
299	3.4995	5.2269	0.1	-10.139
300	0.84115	1.7123	0.1	348.91
301	0.81086	2.5729	0.1	382.6
302	0.80081	3.4501	0.1	381.51
303	0.81991	4.3081	0.1	342.46
304	0.83461	5.1505	0.1	201.92
305	3.4834	0.51299	0.1	-9.6835
306	2.6518	0.87464	0.1	69.537
307	1.7379	0.88189	0.1	203.08
308	0.85645	0.84811	0.1	205.91
309	4.477	2.1066	0.1	113.09
310	4.5138	1.734	0.1	3.5536
311	4.564	1.3903	0.1	-1.5117
312	4.4743	0.68781	0.1	22.009
313	22.322	0.84693	0.1	0.24262
314	21.466	0.85254	0.1	0.2285
315	20.612	0.84667	0.1	7.1386e-002
316	19.757	0.82977	0.1	0.16359
317	18.902	0.8022	0.1	0.40974
318	18.042	0.78135	0.1	0.26129
319	17.186	0.77837	0.1	0.11123
320	16.336	0.79129	0.1	0.20213
321	15.485	0.79129	0.1	0.32121
322	14.633	0.79129	0.1	0.26561
323	13.782	0.79129	0.1	0.31894
324	12.93	0.79129	0.1	0.34701
325	12.079	0.79129	0.1	0.33421
326	11.227	0.79129	0.1	0.82079
327	10.38	0.77863	0.1	3.7877
328	9.5284	0.77143	0.1	6.5867
329	8.6784	0.76196	0.1	8.9572
330	7.8195	0.75091	0.1	11.635
331	6.9026	0.75847	0.1	-13.379
332	23.158	4.3123	0.1	0.62153
333	23.155	3.4488	0.1	0.54407
334	23.163	2.5807	0.1	0.56295
335	23.179	1.7053	0.1	0.60997
336	23.164	0.84929	0.1	0.21255
337	5.7031	4.5825	0.1	30.231
338	6.0572	5.2299	0.1	-21.296
339	6.1686	5.5762	0.1	8.1472
340	6.9895	5.3901	0.1	-15.31
341	7.8114	5.224	0.1	-1.1384
342	8.6396	5.1858	0.1	6.0572
343	9.5085	5.2082	0.1	8.2111
344	10.376	5.2087	0.1	4.2105
345	11.227	5.2087	0.1	0.81712
346	12.079	5.2087	0.1	0.3919
347	12.93	5.2087	0.1	0.35353
348	13.782	5.2087	0.1	0.30831
349	14.633	5.2087	0.1	0.27388
350	15.485	5.2087	0.1	0.26664
351	16.336	5.2087	0.1	0.26781
352	17.188	5.2087	0.1	0.16102
353	18.039	5.2087	0.1	0.1849
354	18.891	5.2087	0.1	0.31974
355	19.746	5.193	0.1	0.20024
356	20.594	5.1937	0.1	0.22232
357	21.449	5.169	0.1	0.20687
358	22.309	5.1779	0.1	0.25966
359	23.157	5.16	0.1	0.23245
360	5.2458	2.5448	0.1	-66.481
361	5.0069	3.5795	0.1	-103.9
362	19.689	2.6066	0.1	1.3614
363	18.732	2.9825	0.1	1.0933
364	17.996	2.9813	0.1	0.37569
365	17.184	2.9126	0.1	0.36393
366	16.336	2.8348	0.1	0.59561
367	15.485	2.8348	0.1	0.38095
368	14.633	2.8348	0.1	0.41834
369	13.782	2.8348	0.1	0.3533
370	12.93	2.8348	0.1	0.36476
371	12.079	2.8348	0.1	1.8302
372	11.227	2.8348	0.1	8.3022
373	10.372	2.9077	0.1	18.442
374	9.5179	2.95	0.1	33.821
375	8.6566	2.9603	0.1	55.795
376	2.35	3.5968	0.1	284.93
377	8.6126	4.4195	0.1	38.709
378	9.5144	4.4245	0.1	20.162
379	10.379	4.426	0.1	10.81
380	11.227	4.4174	0.1	4.8285
381	12.079	4.4174	0.1	0.26478
382	12.93	4.4174	0.1	0.42197
383	13.782	4.4174	0.1	0.48072
384	14.633	4.4174	0.1	0.52041
385	15.485	4.4174	0.1	0.57286
386	16.328	4.4261	0.1	0.56802
387	17.176	4.4389	0.1	0.45055
388	18.025	4.4268	0.1	0.52483
389	18.893	4.4232	0.1	0.75607
390	19.745	4.3789	0.1	0.6664
391	20.583	4.3573	0.1	0.46814
392	21.45	4.3278	0.1	0.61534
393	22.311	3.4549	0.1	0.53238
394	22.33	2.5858	0.1	0.48234
395	1.596	2.6169	0.1	447.13
396	1.5778	3.4904	0.1	442.5
397	21.479	1.7015	0.1	0.5879
398	20.607	1.6939	0.1	0.60904
399	19.752	1.6718	0.1	0.60962
400	18.904	1.5987	0.1	0.42292
401	18.045	1.5451	0.1	0.62333
402	17.177	1.5512	0.1	0.70395
403	16.331	1.5745	0.1	0.54615
404	15.485	1.5826	0.1	0.52174
405	14.633	1.5826	0.1	0.5541
406	13.782	1.5826	0.1	0.49453
407	12.93	1.5826	0.1	0.36665
408	12.079	1.5826	0.1	0.59123
409	11.233	1.5733	0.1	4.4926
410	10.38	1.5553	0.1	10.447
411	9.5251	1.5428	0.1	17.576
412	8.6763	1.5299	0.1	27.745
413	7.8478	1.5049	0.1	35.584
414	1.6903	1.7322	0.1	369.44
415	7.6123	4.3217	0.1	39.785
416	3.8787	2.4744	0.1	145.26
417	7.0466	2.2324	0.1	71.451
418	7.0846	1.5185	0.1	26.831
419	6.8042	2.8904	0.1	157.98
420	4.3984	2.5404	0.1	27.518
421	3.9978	1.3734	0.1	-5.9075
422	3.1012	3.7343	0.1	208.15
423	6.2769	4.0726	0.1	2.5284
424	6.095	0.446	0.1	27.308
425	6.4012	1.5445	0.1	8.9057
426	4.0209	0.92618	0.1	-47.131
427	4.3203	5.5891	0.1	30.916
428	3.7963	2.8815	0.1	203.16
429	5.8279	3.3612	0.1	26.932
430	3.7507	3.837	0.1	117.62
431	4.8308	3.0602	0.1	-28.355
432	3.862	4.4104	0.1	16.949
433	5.7021	3.8489	0.1	85.532
434	5.8413	4.9709	0.1	16.631
435	5.7285	4.205	0.1	-5.0055
436	4.4958	4.3317	0.1	29.998
437	4.1419	4.9227	0.1	6.0712
438	6.2363	1.0521	0.1	1.2067
439	5.8461	1.6374	0.1	21.829
440	4.6072	1.0456	0.1	28.505
441	4.3181	0.36625	0.1	-15.889
442	5.2745	3.5176	0.1	-47.353
443	5.2667	5.6667	0.1	118.52
444	5.2667	5.3333	0.1	97.332
445	5.2667	5.	0.1	39.938
446	5.2667	4.6667	0.1	55.453
447	5.2667	4.3333	0.1	62.845
448	5.2667	4.	0.1	379.59
449	5.1	4.	0.1	425.26
450	5.1	4.3333	0.1	7.8652
451	5.1	4.6667	0.1	49.968
452	5.1	5.	0.1	82.911
453	5.1	5.3333	0.1	84.482
454	5.1	5.6667	0.1	65.461
455	5.2667	0.33333	0.1	47.073
456	5.2667	0.66667	0.1	60.457
457	5.2667	1.	0.1	77.679
458	5.2667	1.3333	0.1	31.528
459	5.2667	1.6667	0.1	3.1766
460	5.2667	2.	0.1	354.13
461	5.1	2.	0.1	223.78
462	5.1	1.6667	0.1	70.904
463	5.1	1.3333	0.1	72.919
464	5.1	1.	0.1	37.158
465	5.1	0.66667	0.1	50.297
466	5.1	0.33333	0.1	157.36
467	5.2667	6.	0.1	92.2
468	6.1182	6.	0.1	-1.3265
469	6.9697	6.	0.1	-25.363
470	7.8212	6.	0.1	-5.7409
471	8.6727	6.	0.1	3.3442
472	9.5242	6.	0.1	-1.1288
473	10.376	6.	0.1	1.4519
474	11.227	6.	0.1	0.45908
475	12.079	6.	0.1	0.38496
476	12.93	6.	0.1	0.18544
477	13.782	6.	0.1	3.2934e-002
478	14.633	6.	0.1	-5.6883e-002
479	15.485	6.	0.1	-0.1495
480	16.336	6.	0.1	-0.23474
481	17.188	6.	0.1	-0.17091
482	18.039	6.	0.1	-0.21396
483	18.891	6.	0.1	-0.29966
484	19.742	6.	0.1	-0.27951
485	20.594	6.	0.1	-0.30348
486	21.445	6.	0.1	-0.31807
487	22.297	6.	0.1	-0.29255
488	23.148	6.	0.1	-0.33613
489	24.	6.	0.1	-1.1215
490	24.	5.1429	0.1	0.15447
491	24.	4.2857	0.1	0.63421
492	24.	3.4286	0.1	0.59765
493	24.	2.5714	0.1	0.58218
494	24.	1.7143	0.1	0.63607
495	24.	0.85714	0.1	0.16125
496	7.4931e-015	0.85714	0.1	939.6
497	1.4986e-014	1.7143	0.1	1015.6
498	2.2479e-014	2.5714	0.1	1048.2
499	2.9972e-014	3.4286	0.1	1048.1
500	3.7465e-014	4.2857	0.1	1015.4
501	4.4958e-014	5.1429	0.1	939.33
502	24.	0.	0.1	-1.078
503	23.148	0.	0.1	-0.33427
504	22.297	0.	0.1	-0.29329
505	21.445	0.	0.1	-0.28147
506	20.594	0.	0.1	-0.29113
507	19.742	0.	0.1	-0.28164
508	18.891	0.	0.1	-0.24816
509	18.039	0.	0.1	-0.24877
510	17.188	0.	0.1	-0.18099
511	16.336	0.	0.1	-0.17309
512	15.485	0.	0.1	-0.15316
513	14.633	0.	0.1	-7.1385e-002
514	13.782	0.	0.1	4.0136e-002
515	12.93	0.	0.1	0.19917
516	12.079	0.	0.1	0.37969
517	11.227	0.	0.1	0.5913
518	10.376	0.	0.1	0.64068
519	9.5242	0.	0.1	0.90177
520	8.6727	0.	0.1	0.5762
521	7.8212	0.	0.1	-1.8124
522	6.9697	0.	0.1	-19.991
523	6.1182	0.	0.1	5.8826
524	5.2667	0.	0.1	112.04
525	5.1	0.	0.1	115.72
526	4.25	1.8198e-030	0.1	25.705
527	3.4	1.4558e-030	0.1	1.1759
528	2.55	1.0919e-030	0.1	22.935
529	1.7	7.2791e-031	0.1	85.677
530	0.85	3.6396e-031	0.1	16.352
531	0.	0.	0.1	556.64
532	3.937e-014	6.	0.1	545.36
533	0.85	6.	0.1	28.026
534	1.7	6.	0.1	80.373
535	2.55	6.	0.1	33.209
536	3.4	6.	0.1	-12.834
537	4.25	6.	0.1	27.085
538	5.1	6.	0.1	143.8
539	4.25	6.	0.	-27.085
540	3.4	6.	0.	12.834
541	2.55	6.	0.	-33.209
542	1.7	6.	0.	-80.373
543	0.85	6.	0.	-28.026
544	5.1	6.	0.	-143.8
545	3.937e-014	6.	0.	-545.36
546	0.85	3.6396e-031	0.	-16.352
547	1.7	7.2791e-031	0.	-85.677
548	2.55	1.0919e-030	0.	-22.935
549	3.4	1.4558e-030	0.	-1.1759
550	4.25	1.8198e-030	0.	-25.705
551	5.1	0.	0.	-115.72
552	0.	0.	0.	-556.64
553	6.1182	0.	0.	-5.8826
554	6.9697	0.	0.	19.991
555	7.8212	0.	0.	1.8124
556	8.6727	0.	0.	-0.57619
557	9.5242	0.	0.	-0.90177
558	10.376	0.	0.	-0.64068
559	11.227	0.	0.	-0.5913
560	12.079	0.	0.	-0.37969
561	12.93	0.	0.	-0.19917
562	13.782	0.	0.	-4.0136e-002
563	14.633	0.	0.	7.1385e-002
564	15.485	0.	0.	0.15316
565	16.336	0.	0.	0.17309
566	17.188	0.	0.	0.18099
567	18.039	0.	0.	0.24877
568	18.891	0.	0.	0.24816
569	19.742	0.	0.	0.28164
570	20.594	0.	0.	0.29113
571	21.445	0.	0.	0.28147
572	22.297	0.	0.	0.29329
573	23.148	0.	0.	0.33427
574	5.2667	0.	0.	-112.04
575	24.	0.	0.	1.078
576	4.4958e-014	5.1429	0.	-939.33
577	3.7465e-014	4.2857	0.	-1015.4
578	2.9972e-014	3.4286	0.	-1048.1
579	2.2479e-014	2.5714	0.	-1048.2
580	1.4986e-014	1.7143	0.	-1015.6
581	7.4931e-015	0.85714	0.	-939.6
582	24.	0.85714	0.	-0.16125
583	24.	1.7143	0.	-0.63607
584	24.	2.5714	0.	-0.58218
585	24.	3.4286	0.	-0.59765
586	24.	4.2857	0.	-0.63421
587	24.	5.1429	0.	-0.15447
588	24.	6.	0.	1.1215
589	23.148	6.	0.	0.33613
590	22.297	6.	0.	0.29255
591	21.445	6.	0.	0.31807
592	20.594	6.	0.	0.30348
593	19.742	6.	0.	0.27951
594	18.891	6.	0.	0.29966
595	18.039	6.	0.	0.21396
596	17.188	6.	0.	0.17091
597	16.336	6.	0.	0.23474
598	15.485	6.	0.	0.1495
599	14.633	6.	0.	5.6883e-002
600	13.782	6.	0.	-3.2934e-002
601	12.93	6.	0.	-0.18544
602	12.079	6.	0.	-0.38496
603	11.227	6.	0.	-0.45908
604	10.376	6.	0.	-1.4519
605	9.5242	6.	0.	1.1288
606	8.6727	6.	0.	-3.3442
607	7.8212	6.	0.	5.7409
608	6.9697	6.	0.	25.363
609	6.1182	6.	0.	1.3265
610	5.2667	6.	0.	-92.2
611	5.1	1.6667	0.	-70.904
612	5.1	1.3333	0.	-72.919
613	5.1	1.	0.	-37.158
614	5.1	0.66667	0.	-50.297
615	5.1	0.33333	0.	-157.36
616	5.1	2.	0.	-223.78
617	5.2667	0.33333	0.	-47.073
618	5.2667	0.66667	0.	-60.457
619	5.2667	1.	0.	-77.679
620	5.2667	1.3333	0.	-31.528
621	5.2667	1.6667	0.	-3.1766
622	5.2667	2.	0.	-354.13
623	5.1	4.3333	0.	-7.8652
624	5.1	4.6667	0.	-49.968
625	5.1	5.	0.	-82.911
626	5.1	5.3333	0.	-84.482
627	5.1	5.6667	0.	-65.461
628	5.1	4.	0.	-425.26
629	5.2667	5.6667	0.	-118.52
630	5.2667	5.3333	0.	-97.332
631	5.2667	5.	0.	-39.938
632	5.2667	4.6667	0.	-55.453
633	5.2667	4.3333	0.	-62.845
634	5.2667	4.	0.	-379.59
635	5.1407	3.5486	0.	75.681
636	5.4278	3.5129	0.	7.8384
637	5.2415	3.2683	0.	30.156
638	5.2745	3.5176	5.e-002	4.8975e-006
639	5.2706	3.7588	0.	-129.62
640	4.3962	0.52703	0.	-3.4534
641	3.9007	0.43962	0.	13.638
642	4.3181	0.36625	5.e-002	-6.4543e-015
643	4.284	0.18312	0.	-4.9335
644	4.709	0.34979	0.	-54.9
645	4.5407	0.8667	0.	-23.387
646	4.5856	1.2179	0.	-13.254
647	4.3882	1.0744	0.	6.5833
648	4.6072	1.0456	5.e-002	-8.97e-015
649	4.8536	1.0228	0.	-32.136
650	6.1237	1.591	0.	-14.014
651	5.78	1.4661	0.	-1.8265
652	5.8215	1.8602	0.	-34.54
653	5.8461	1.6374	5.e-002	1.8364e-006
654	5.5564	1.652	0.	-13.021
655	6.3188	1.2983	0.	-2.9292
656	6.5694	0.90528	0.	5.971
657	5.8896	0.92337	0.	22.218
658	5.9751	1.1735	0.	8.3023
659	6.2363	1.0521	5.e-002	2.1845e-006
660	4.0019	4.6665	0.	-5.5794
661	3.8207	5.0748	0.	2.6848
662	4.4826	5.0639	0.	31.034
663	4.4113	4.8121	0.	8.9469
664	4.1419	4.9227	5.e-002	6.9655e-006
665	4.1789	4.3711	0.	-16.725
666	4.5882	4.5166	0.	-3.3217
667	4.4633	4.1263	0.	-50.929
668	4.4958	4.3317	5.e-002	3.3221e-006
669	4.7979	4.3325	0.	-21.939
670	5.7153	4.027	0.	-40.456
671	6.0027	4.1388	0.	1.0694
672	5.7158	4.3938	0.	-10.078
673	5.7285	4.205	5.e-002	9.0891e-007
674	5.4976	4.2692	0.	-27.507
675	5.9492	5.1004	0.	1.4534
676	5.7722	4.7767	0.	-22.402
677	6.0227	4.8432	0.	5.9022
678	5.8413	4.9709	5.e-002	9.3531e-008
679	5.554	4.9855	0.	-26.413
680	5.6416	3.6786	0.	-54.818
681	5.9576	3.7676	0.	-34.791
682	5.7021	3.8489	5.e-002	-1.5362e-014
683	5.4844	3.9245	0.	-197.87
684	3.8064	4.1237	0.	-65.005
685	3.5674	4.4335	0.	-63.553
686	3.862	4.4104	5.e-002	-3.9163e-015
687	4.9188	3.3199	0.	66.683
688	4.8295	2.8085	0.	45.9
689	5.0196	3.0397	0.	20.879
690	4.5879	3.0365	0.	28.224
691	4.8308	3.0602	5.e-002	1.2148e-006
692	3.426	3.7857	0.	-162.98
693	4.0908	3.8789	0.	-103.17
694	3.7318	3.5729	0.	-153.13
695	3.7507	3.837	5.e-002	-3.051e-015
696	6.3161	3.1258	0.	-68.368
697	5.7044	3.4347	0.	-52.478
698	6.0205	3.5237	0.	-44.552
699	5.7665	3.2361	0.	-45.317
700	5.8279	3.3612	5.e-002	3.168e-008
701	3.8375	2.678	0.	-173.69
702	3.4452	2.6569	0.	-214.01
703	3.7546	3.0951	0.	-196.88
