Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
250	3.3332	2.5828	0.1	-17.892
251	3.9689	3.6284	0.1	74.222
252	19.919	2.8658	0.1	-31.821
253	20.781	2.4866	0.1	-66.414
254	20.522	3.4236	0.1	-34.808
255	3.0491	2.8731	0.1	-68.833
256	19.973	2.3201	0.1	-44.833
257	19.131	2.2039	0.1	-28.124
258	18.328	2.2227	0.1	-23.576
259	17.512	2.2126	0.1	-19.929
260	16.686	2.2089	0.1	-12.284
261	15.77	2.2237	0.1	-8.403
262	14.763	2.349	0.1	-12.457
263	13.923	2.349	0.1	-9.9461
264	13.083	2.349	0.1	-5.8266
265	12.244	2.349	0.1	-1.5727
266	11.404	2.349	0.1	-0.89507
267	10.564	2.349	0.1	1.8856
268	9.7244	2.349	0.1	-0.94556
269	8.8846	2.349	0.1	0.40616
270	8.0767	2.2953	0.1	-1.0931
271	7.234	2.2236	0.1	3.567
272	6.3781	2.2427	0.1	-10.101
273	5.457	2.3249	0.1	-3.8101
274	4.6752	2.2276	0.1	9.0426
275	4.0053	2.2279	0.1	-20.828
276	4.8624	3.7394	0.1	-16.678
277	5.6953	3.7606	0.1	3.995
278	6.5674	3.6931	0.1	4.0596
279	7.4043	3.6777	0.1	-2.8104
280	8.2564	3.6896	0.1	-1.4743
281	9.1376	3.7117	0.1	-1.5638
282	10.027	3.651	0.1	-1.0594
283	10.9	3.651	0.1	-0.32745
284	11.773	3.651	0.1	-0.61098
285	12.647	3.651	0.1	-3.153
286	13.52	3.651	0.1	-6.1834
287	14.393	3.651	0.1	-7.3403
288	15.267	3.651	0.1	-14.254
289	16.14	3.651	0.1	-14.964
290	16.99	3.6621	0.1	-16.851
291	17.841	3.6811	0.1	-24.186
292	18.697	3.6985	0.1	-31.681
293	19.553	3.6837	0.1	-46.205
294	3.0723	2.3027	0.1	27.099
295	21.531	2.5885	0.1	-79.246
296	21.454	3.5012	0.1	-71.017
297	3.123	3.8047	0.1	-67.833
298	3.4034	1.8593	0.1	-33.363
299	2.8828	1.7314	0.1	-471.88
300	2.9653	1.9773	0.1	-206.37
301	3.7968	4.9291	0.1	-318.68
302	3.1069	4.1814	0.1	-312.7
303	1.4826	2.2093	0.1	-278.42
304	2.1451	3.1869	0.1	-218.63
305	1.8244	2.7354	0.1	-240.63
306	1.423	1.9288	0.1	-743.38
307	1.3012	3.3083	0.1	120.66
308	3.3804	1.3088	0.1	-364.42
309	22.383	1.7105	0.1	-89.492
310	22.27	4.3629	0.1	-79.897
311	2.7341	2.488	0.1	-42.354
312	2.514	3.5583	0.1	-576.43
313	1.3123	1.1173	0.1	106.94
314	1.6951	1.9734	0.1	1484.3
315	1.3235	3.9839	0.1	361.1
316	1.5163	4.4378	0.1	-579.89
317	1.6914	4.7072	0.1	-1336.1
318	2.5917	1.6667	0.1	-1684.4
319	2.6246	1.3602	0.1	-1743.6
320	2.9457	0.77484	0.1	-453.92
321	22.352	0.84541	0.1	-57.315
322	21.528	0.83201	0.1	-44.379
323	20.693	0.8134	0.1	-36.694
324	19.852	0.78493	0.1	-30.104
325	18.997	0.75883	0.1	-24.209
326	18.141	0.75048	0.1	-20.881
327	17.282	0.78301	0.1	-17.221
328	16.442	0.78301	0.1	-14.723
329	15.603	0.78301	0.1	-16.003
330	14.763	0.78301	0.1	-13.168
331	13.923	0.78301	0.1	-10.379
332	13.083	0.78301	0.1	-8.9787
333	12.244	0.78301	0.1	-6.2191
334	11.404	0.78301	0.1	-2.4889
335	10.564	0.78301	0.1	0.48308
336	9.7244	0.78301	0.1	0.53457
337	8.8846	0.78301	0.1	1.2713
338	8.0488	0.76833	0.1	2.5853
339	7.2022	0.76786	0.1	1.8483
340	6.3654	0.78301	0.1	-0.32259
341	5.5256	0.78301	0.1	-15.267
342	4.7064	0.71117	0.1	-37.46
343	3.8851	0.55777	0.1	-265.94
344	2.9675	0.3918	0.1	-291.67
345	23.141	4.3194	0.1	-110.05
346	23.153	3.4648	0.1	-133.54
347	23.184	2.5869	0.1	-137.07
348	23.189	1.7041	0.1	-114.23
349	23.175	0.84964	0.1	-71.805
350	2.639	4.61	0.1	-1827.3
351	2.9705	5.2183	0.1	-527.36
352	3.0725	5.5793	0.1	-298.61
353	3.9264	5.4046	0.1	-239.33
354	4.788	5.2662	0.1	-54.154
355	5.6333	5.2125	0.1	-17.41
356	6.5333	5.217	0.1	8.6708
357	7.4067	5.217	0.1	-6.3811e-002
358	8.28	5.217	0.1	1.3789
359	9.1533	5.217	0.1	1.1016
360	10.027	5.217	0.1	1.1279
361	10.9	5.217	0.1	0.18783
362	11.773	5.217	0.1	-4.1748
363	12.647	5.217	0.1	-7.5821
364	13.52	5.217	0.1	-10.244
365	14.393	5.217	0.1	-12.554
366	15.267	5.217	0.1	-14.378
367	16.14	5.217	0.1	-16.533
368	17.013	5.217	0.1	-19.079
369	17.887	5.217	0.1	-21.326
370	18.76	5.217	0.1	-24.547
371	19.636	5.2079	0.1	-28.504
372	20.513	5.1883	0.1	-37.075
373	21.386	5.1863	0.1	-44.424
374	22.263	5.1789	0.1	-54.07
375	23.137	5.1626	0.1	-69.214
376	1.2939	0.61548	0.1	-41.199
377	0.62317	0.76653	0.1	-953.27
378	0.68826	1.6106	0.1	-1238.
379	0.62698	2.5946	0.1	-1418.9
380	0.61843	3.4243	0.1	-1195.9
381	0.57631	5.2057	0.1	-974.3
382	1.097	5.3433	0.1	318.11
383	1.5665	5.5076	0.1	-117.25
384	1.8878	3.536	0.1	-1897.4
385	2.3541	2.5879	0.1	-586.7
386	4.5592	4.4535	0.1	-1.8718
387	5.6193	4.4536	0.1	-46.317
388	6.535	4.4613	0.1	24.321
389	7.4165	4.4411	0.1	-11.239
390	8.28	4.434	0.1	2.3591
391	9.1533	4.434	0.1	-1.3427
392	10.027	4.434	0.1	-0.13413
393	10.9	4.434	0.1	0.81179
394	11.773	4.434	0.1	-0.50655
395	12.647	4.434	0.1	-3.5931
396	13.52	4.434	0.1	-7.5503
397	14.393	4.434	0.1	-10.73
398	15.267	4.434	0.1	-13.658
399	16.14	4.434	0.1	-16.05
400	17.002	4.4403	0.1	-19.115
401	17.873	4.4511	0.1	-22.114
402	18.748	4.4545	0.1	-25.777
403	19.648	4.4177	0.1	-39.611
404	20.524	4.3471	0.1	-49.253
405	21.386	4.39	0.1	-58.153
406	22.316	3.4904	0.1	-100.25
407	22.375	2.607	0.1	-103.33
408	21.574	1.666	0.1	-66.086
409	20.752	1.64	0.1	-49.254
410	19.892	1.5631	0.1	-37.279
411	19.05	1.5048	0.1	-27.477
412	18.183	1.4883	0.1	-19.249
413	17.326	1.5028	0.1	-14.261
414	16.5	1.5026	0.1	-9.1186
415	15.603	1.566	0.1	-12.02
416	14.763	1.566	0.1	-11.454
417	13.923	1.566	0.1	-13.624
418	13.083	1.566	0.1	-7.926
419	12.244	1.566	0.1	-4.4114
420	11.404	1.566	0.1	-1.5782
421	10.564	1.566	0.1	-1.3591
422	9.7244	1.566	0.1	-2.4908e-002
423	8.8956	1.5576	0.1	-0.65637
424	8.0581	1.5351	0.1	1.9019
425	7.2083	1.5155	0.1	-10.41
426	6.343	1.5606	0.1	13.574
427	5.4755	1.5343	0.1	-14.467
428	4.5165	1.4902	0.1	-15.027
429	3.4264	4.6124	0.1	-375.73
430	3.8554	1.7239	0.1	-73.001
431	3.4836	2.1926	0.1	-16.083
432	0.69237	4.3227	0.1	-1053.2
433	3.0763	4.4586	0.1	-904.67
434	2.6081	3.0594	0.1	-126.75
435	1.1995	1.8085	0.1	230.6
436	1.1937	4.7967	0.1	111.59
437	2.9745	3.4267	0.1	25.867
438	2.7914	1.0881	0.1	-910.05
439	2.5824	2.0745	0.1	353.31
440	1.6452	1.6924	0.1	-1784.5
441	1.4918	1.4434	0.1	-706.82
442	2.8159	4.8963	0.1	-861.04
443	2.6181	4.2591	0.1	-1559.1
444	1.7487	4.9141	0.1	-1910.8
445	1.5998	5.0889	0.1	-550.81
446	2.201	3.7128	0.1	-3527.6
447	2.1667	0.33333	0.1	353.43
448	2.1667	0.66667	0.1	329.59
449	2.1667	1.	0.1	-302.76
450	2.1667	1.3333	0.1	-1576.9
451	2.1667	1.6667	0.1	-5447.5
452	2.1667	2.	0.1	-647.01
453	2.	2.	0.1	-990.24
454	2.	1.6667	0.1	-5086.8
455	2.	1.3333	0.1	-541.81
456	2.	1.	0.1	34.748
457	2.	0.66667	0.1	119.54
458	2.	0.33333	0.1	76.662
459	2.1667	5.6667	0.1	330.47
460	2.1667	5.3333	0.1	355.83
461	2.1667	5.	0.1	-231.86
462	2.1667	4.6667	0.1	-1358.3
463	2.1667	4.3333	0.1	-4543.8
464	2.1667	4.	0.1	-1436.5
465	2.	4.	0.1	-236.12
466	2.	4.3333	0.1	-5198.2
467	2.	4.6667	0.1	-2662.6
468	2.	5.	0.1	-955.12
469	2.	5.3333	0.1	-741.39
470	2.	5.6667	0.1	-58.602
471	2.1667	6.	0.1	291.15
472	3.04	6.	0.1	-176.43
473	3.9133	6.	0.1	-213.61
474	4.7867	6.	0.1	-70.323
475	5.66	6.	0.1	-18.52
476	6.5333	6.	0.1	-12.778
477	7.4067	6.	0.1	10.075
478	8.28	6.	0.1	2.644
479	9.1533	6.	0.1	2.6134
480	10.027	6.	0.1	-2.2923
481	10.9	6.	0.1	-6.6353
482	11.773	6.	0.1	-10.26
483	12.647	6.	0.1	-12.882
484	13.52	6.	0.1	-14.935
485	14.393	6.	0.1	-16.997
486	15.267	6.	0.1	-18.935
487	16.14	6.	0.1	-20.974
488	17.013	6.	0.1	-22.575
489	17.887	6.	0.1	-24.937
490	18.76	6.	0.1	-29.247
491	19.633	6.	0.1	-32.187
492	20.507	6.	0.1	-36.882
493	21.38	6.	0.1	-42.825
494	22.253	6.	0.1	-50.09
495	23.127	6.	0.1	-54.61
496	24.	6.	0.1	-45.152
497	24.	5.1429	0.1	-79.239
498	24.	4.2857	0.1	-127.03
499	24.	3.4286	0.1	-150.27
500	24.	2.5714	0.1	-151.84
501	24.	1.7143	0.1	-129.77
502	24.	0.85714	0.1	-81.014
503	7.4931e-015	0.85714	0.1	3033.2
504	1.4986e-014	1.7143	0.1	3982.1
505	2.2479e-014	2.5714	0.1	4711.1
506	2.9972e-014	3.4286	0.1	4614.7
507	3.7465e-014	4.2857	0.1	3997.8
508	4.4958e-014	5.1429	0.1	3138.9
509	3.937e-014	6.	0.1	772.87
510	0.66667	6.	0.1	-407.66
511	1.3333	6.	0.1	-35.512
512	1.6667	6.	0.1	-62.623
513	2.	6.	0.1	83.548
514	24.	0.	0.1	-46.664
515	23.16	0.	0.1	-56.072
516	22.321	0.	0.1	-49.373
517	21.481	0.	0.1	-40.049
518	20.641	0.	0.1	-33.225
519	19.801	0.	0.1	-27.261
520	18.962	0.	0.1	-24.549
521	18.122	0.	0.1	-23.938
522	17.282	0.	0.1	-23.643
523	16.442	0.	0.1	-21.461
524	15.603	0.	0.1	-19.409
525	14.763	0.	0.1	-17.621
526	13.923	0.	0.1	-16.266
527	13.083	0.	0.1	-14.008
528	12.244	0.	0.1	-11.788
529	11.404	0.	0.1	-8.9744
530	10.564	0.	0.1	-5.113
531	9.7244	0.	0.1	-0.60174
532	8.8846	0.	0.1	3.009
533	8.0449	0.	0.1	2.7781
534	7.2051	0.	0.1	6.3566
535	6.3654	0.	0.1	-4.6755
536	5.5256	0.	0.1	-7.5395
537	4.6859	0.	0.1	-64.061
538	3.8462	0.	0.1	-243.15
539	3.0064	0.	0.1	-47.141
540	2.1667	0.	0.1	274.48
541	2.	0.	0.1	230.49
542	1.3333	2.5072e-030	0.1	-133.96
543	0.66667	1.2536e-030	0.1	-461.79
544	0.	0.	0.1	796.89
545	0.66667	1.2536e-030	0.	-3791.6
546	1.3333	2.5072e-030	0.	-3346.6
547	2.	0.	0.	-1898.7
548	0.	0.	0.	-2713.7
549	3.0064	0.	0.	-2841.6
550	3.8462	0.	0.	-4011.1
551	4.6859	0.	0.	-4566.7
552	5.5256	0.	0.	-4587.3
553	6.3654	0.	0.	-4450.7
554	7.2051	0.	0.	-4215.9
555	8.0449	0.	0.	-3966.3
556	8.8846	0.	0.	-3716.3
557	9.7244	0.	0.	-3472.4
558	10.564	0.	0.	-3232.7
559	11.404	0.	0.	-2998.4
560	12.244	0.	0.	-2769.
561	13.083	0.	0.	-2544.3
562	13.923	0.	0.	-2324.5
563	14.763	0.	0.	-2108.2
564	15.603	0.	0.	-1901.
565	16.442	0.	0.	-1692.6
566	17.282	0.	0.	-1489.
567	18.122	0.	0.	-1291.8
568	18.962	0.	0.	-1093.9
569	19.801	0.	0.	-902.21
570	20.641	0.	0.	-711.09
571	21.481	0.	0.	-524.86
572	22.321	0.	0.	-336.81
573	23.16	0.	0.	-158.03
574	2.1667	0.	0.	-1703.1
575	24.	0.	0.	-58.709
576	1.6667	6.	0.	-1962.
577	1.3333	6.	0.	-3488.3
578	0.66667	6.	0.	-3885.3
579	2.	6.	0.	-798.27
580	3.937e-014	6.	0.	-2895.4
581	4.4958e-014	5.1429	0.	-6415.5
582	3.7465e-014	4.2857	0.	-8139.2
583	2.9972e-014	3.4286	0.	-9428.7
584	2.2479e-014	2.5714	0.	-9576.1
585	1.4986e-014	1.7143	0.	-8074.4
586	7.4931e-015	0.85714	0.	-6193.9
587	24.	0.85714	0.	-82.823
588	24.	1.7143	0.	-87.587
589	24.	2.5714	0.	-88.237
590	24.	3.4286	0.	-91.431
591	24.	4.2857	0.	-92.736
592	24.	5.1429	0.	-86.482
593	24.	6.	0.	-62.505
594	23.127	6.	0.	-165.19
595	22.253	6.	0.	-350.72
596	21.38	6.	0.	-545.99
597	20.507	6.	0.	-740.11
598	19.633	6.	0.	-936.17
599	18.76	6.	0.	-1141.3
600	17.887	6.	0.	-1346.4
601	17.013	6.	0.	-1554.1
602	16.14	6.	0.	-1766.1
603	15.267	6.	0.	-1982.7
604	14.393	6.	0.	-2204.
605	13.52	6.	0.	-2430.1
606	12.647	6.	0.	-2661.
607	11.773	6.	0.	-2897.
608	10.9	6.	0.	-3138.6
609	10.027	6.	0.	-3385.4
610	9.1533	6.	0.	-3639.1
611	8.28	6.	0.	-3897.9
612	7.4067	6.	0.	-4158.4
613	6.5333	6.	0.	-4416.4
614	5.66	6.	0.	-4566.9
615	4.7867	6.	0.	-4564.
616	3.9133	6.	0.	-4100.8
617	3.04	6.	0.	-2756.3
618	2.1667	6.	0.	-1909.
619	2.	4.3333	0.	-8865.4
620	2.	4.6667	0.	-5404.4
621	2.	5.	0.	-3436.7
622	2.	5.3333	0.	-2691.1
623	2.	5.6667	0.	-1783.9
624	2.	4.	0.	-23111
625	2.1667	5.6667	0.	-2390.2
626	2.1667	5.3333	0.	-3034.2
627	2.1667	5.	0.	-3843.1
628	2.1667	4.6667	0.	-5181.5
629	2.1667	4.3333	0.	-9450.6
630	2.1667	4.	0.	-25926
631	2.	1.6667	0.	-9527.7
632	2.	1.3333	0.	-6504.2
633	2.	1.	0.	-5195.
634	2.	0.66667	0.	-3555.4
635	2.	0.33333	0.	-2013.5
636	2.	2.	0.	-23993
637	2.1667	0.33333	0.	-2204.4
638	2.1667	0.66667	0.	-3000.1
639	2.1667	1.	0.	-3779.9
640	2.1667	1.3333	0.	-4924.6
641	2.1667	1.6667	0.	-8258.2
642	2.1667	2.	0.	-22308
643	2.0444	3.6244	0.	-12639
644	2.3575	3.6356	0.	-12366
645	2.201	3.7128	5.e-002	-275.8
646	2.1838	3.8564	0.	-19486
647	1.6742	5.0015	0.	-4303.7
648	1.3968	4.9428	0.	-4942.8
649	1.5831	5.2983	0.	-3611.1
650	1.5998	5.0889	5.e-002	-155.16
651	1.7999	5.2111	0.	-3281.3
652	1.72	4.8106	0.	-4956.1
653	1.7487	4.9141	5.e-002	-95.369
654	1.8743	4.9571	0.	-3847.3
655	2.6285	4.4345	0.	-6031.1
656	2.8625	4.2202	0.	-6599.2
657	2.63	4.0816	0.	-8281.
658	2.6181	4.2591	5.e-002	-261.37
659	2.3924	4.2962	0.	-7957.9
660	3.1212	4.7543	0.	-4348.8
661	2.8932	5.0573	0.	-3667.
662	2.7275	4.7531	0.	-4381.6
663	2.8159	4.8963	5.e-002	-183.25
664	2.4913	4.9481	0.	-3750.2
665	1.5685	1.5679	0.	-6967.6
666	1.3456	1.6259	0.	-6558.9
667	1.402	1.2803	0.	-5613.2
668	1.4918	1.4434	5.e-002	-257.95
669	1.7459	1.3884	0.	-6066.5
670	1.6702	1.8329	0.	-10679
671	1.5341	1.8106	0.	-8096.6
672	1.6452	1.6924	5.e-002	-489.45
673	1.8226	1.6795	0.	-8290.3
674	2.587	1.8706	0.	-8522.5
675	2.6583	2.2812	0.	-9940.5
676	2.7739	2.0259	0.	-8536.
677	2.5824	2.0745	5.e-002	-452.05
678	2.3745	2.0372	0.	-16130
679	2.8685	0.93145	0.	-3666.4
680	2.708	1.2241	0.	-4280.8
681	3.0859	1.1984	0.	-4278.2
682	2.7914	1.0881	5.e-002	-225.43
683	2.479	1.044	0.	-3689.7
684	2.7913	3.243	0.	-9521.6
685	2.7443	3.4925	0.	-9894.1
686	3.0488	3.6157	0.	-7869.8
687	3.2151	3.3165	0.	-7808.7
688	2.9745	3.4267	5.e-002	-188.28
689	0.94305	4.5597	0.	-6032.1
690	1.1454	5.07	0.	-5152.
691	1.4426	4.752	0.	-5557.5
692	1.355	4.6173	0.	-6461.7
693	1.1937	4.7967	5.e-002	-225.19
694	0.94389	1.7095	0.	-6674.4
695	1.3112	1.8686	0.	-7827.6
696	1.1534	2.184	0.	-7856.2
697	1.1995	1.8085	5.e-002	-88.456
698	2.4811	2.8236	0.	-11023
699	2.3766	3.1231	0.	-11604
700	2.8286	2.9662	0.	-9427.
701	2.6081	3.0594	5.e-002	-155.09
702	3.2514	4.5355	0.	-4944.8
