Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
143	8.4151	4.8431	0.1	8.5659
144	9.5699	4.7849	0.1	6.6187
145	10.704	4.768	0.1	1.4856
146	11.854	4.7148	0.1	0.58416
147	12.965	4.6669	0.1	0.58766
148	14.07	4.6628	0.1	0.47611
149	15.169	4.6616	0.1	0.5012
150	16.266	4.6621	0.1	0.45145
151	17.361	4.67	0.1	0.42675
152	18.457	4.6919	0.1	0.44736
153	19.557	4.7352	0.1	0.49497
154	20.662	4.79	0.1	0.59767
155	21.776	4.7921	0.1	0.56132
156	22.887	4.7965	0.1	0.57651
157	22.88	3.6023	0.1	1.2149
158	22.877	2.3927	0.1	1.2257
159	2.2986	3.0138	0.1	324.98
160	22.89	1.1949	0.1	0.57922
161	21.779	1.188	0.1	0.55635
162	20.669	1.1884	0.1	0.53543
163	19.567	1.1837	0.1	0.55711
164	18.469	1.1767	0.1	0.53768
165	17.368	1.1719	0.1	0.59106
166	16.271	1.1692	0.1	0.51993
167	15.165	1.1685	0.1	0.67726
168	14.067	1.1698	0.1	0.57993
169	12.949	1.1728	0.1	0.67107
170	11.825	1.1878	0.1	0.75451
171	10.682	1.1917	0.1	5.0194
172	9.505	1.2239	0.1	19.398
173	8.267	1.279	0.1	25.578
174	6.9069	1.4512	0.1	41.372
175	5.8814	0.82079	0.1	14.773
176	0.96952	4.8436	0.1	241.08
177	1.9805	0.95718	0.1	82.169
178	1.2918	2.3798	0.1	340.86
179	1.9441	4.8744	0.1	183.87
180	5.7077	4.4193	0.1	231.
181	5.0563	5.4948	0.1	-18.041
182	3.162	3.7469	0.1	-5.1364
183	2.9836	4.4334	0.1	-10.469
184	2.903	5.1431	0.1	-3.4922
185	4.9895	0.60962	0.1	-16.582
186	2.5212	1.76	0.1	125.94
187	2.9578	0.64796	0.1	5.3593
188	5.2088	4.7883	0.1	16.78
189	3.4178	3.2047	0.1	73.537
190	3.8948	2.8563	0.1	-105.03
191	5.6349	2.6076	0.1	186.83
192	4.4916	2.7624	0.1	-61.316
193	4.1667	5.5	0.1	197.61
194	4.1667	5.	0.1	70.176
195	4.1667	4.5	0.1	-36.291
196	4.1667	4.	0.1	525.92
197	4.	4.	0.1	1123.4
198	4.	4.5	0.1	182.95
199	4.	5.	0.1	186.16
200	4.	5.5	0.1	183.17
201	4.1667	0.5	0.1	170.97
202	4.1667	1.	0.1	89.985
203	4.1667	1.5	0.1	-84.305
204	4.1667	2.	0.1	584.37
205	4.	2.	0.1	480.1
206	4.	1.5	0.1	162.94
207	4.	1.	0.1	48.022
208	4.	0.5	0.1	212.9
209	4.1667	6.	0.1	156.59
210	5.2685	6.	0.1	24.724
211	6.3704	6.	0.1	1.2477
212	7.4722	6.	0.1	-4.866
213	8.5741	6.	0.1	3.1231
214	9.6759	6.	0.1	-2.0384
215	10.778	6.	0.1	0.29814
216	11.88	6.	0.1	0.34467
217	12.981	6.	0.1	0.27394
218	14.083	6.	0.1	6.5651e-002
219	15.185	6.	0.1	-0.18832
220	16.287	6.	0.1	-0.31677
221	17.389	6.	0.1	-0.36571
222	18.491	6.	0.1	-0.37112
223	19.593	6.	0.1	-0.34539
224	20.694	6.	0.1	-0.41654
225	21.796	6.	0.1	-0.383
226	22.898	6.	0.1	-0.32785
227	24.	6.	0.1	-0.82331
228	24.	4.8	0.1	0.56992
229	24.	3.6	0.1	1.2764
230	24.	2.4	0.1	1.2696
231	24.	1.2	0.1	0.56111
232	1.049e-014	1.2	0.1	986.75
233	2.0981e-014	2.4	0.1	1030.4
234	3.1471e-014	3.6	0.1	1048.3
235	4.1961e-014	4.8	0.1	982.82
236	24.	0.	0.1	-0.8246
237	22.898	0.	0.1	-0.33422
238	21.796	0.	0.1	-0.32317
239	20.694	0.	0.1	-0.39095
240	19.593	0.	0.1	-0.40383
241	18.491	0.	0.1	-0.39192
242	17.389	0.	0.1	-0.34138
243	16.287	0.	0.1	-0.30024
244	15.185	0.	0.1	-0.216
245	14.083	0.	0.1	-6.89e-002
246	12.981	0.	0.1	0.16775
247	11.88	0.	0.1	0.99999
248	10.778	0.	0.1	2.6082e-002
249	9.6759	0.	0.1	6.165
250	8.5741	0.	0.1	3.451
251	7.4722	0.	0.1	-12.438
252	6.3704	0.	0.1	4.2236
253	5.2685	0.	0.1	23.519
254	4.1667	0.	0.1	145.75
255	4.	0.	0.1	251.11
256	3.	-2.0472e-030	0.1	-13.335
257	2.	-1.3648e-030	0.1	26.966
258	1.	-6.8242e-031	0.1	63.306
259	0.	0.	0.1	613.77
260	3.937e-014	6.	0.1	629.88
261	1.	6.	0.1	100.69
262	2.	6.	0.1	92.942
263	3.	6.	0.1	7.8107
264	4.	6.	0.1	236.94
265	3.	6.	0.	-7.8107
266	2.	6.	0.	-92.942
267	1.	6.	0.	-100.69
268	4.	6.	0.	-236.94
269	3.937e-014	6.	0.	-629.88
270	1.	-6.8242e-031	0.	-63.306
271	2.	-1.3648e-030	0.	-26.966
272	3.	-2.0472e-030	0.	13.335
273	4.	0.	0.	-251.11
274	0.	0.	0.	-613.77
275	5.2685	0.	0.	-23.519
276	6.3704	0.	0.	-4.2236
277	7.4722	0.	0.	12.438
278	8.5741	0.	0.	-3.451
279	9.6759	0.	0.	-6.165
280	10.778	0.	0.	-2.6082e-002
281	11.88	0.	0.	-0.99999
282	12.981	0.	0.	-0.16775
283	14.083	0.	0.	6.89e-002
284	15.185	0.	0.	0.216
285	16.287	0.	0.	0.30024
286	17.389	0.	0.	0.34138
287	18.491	0.	0.	0.39192
288	19.593	0.	0.	0.40383
289	20.694	0.	0.	0.39095
290	21.796	0.	0.	0.32317
291	22.898	0.	0.	0.33422
292	4.1667	0.	0.	-145.75
293	24.	0.	0.	0.82462
294	4.1961e-014	4.8	0.	-982.82
295	3.1471e-014	3.6	0.	-1048.3
296	2.0981e-014	2.4	0.	-1030.4
297	1.049e-014	1.2	0.	-986.75
298	24.	1.2	0.	-0.56111
299	24.	2.4	0.	-1.2696
300	24.	3.6	0.	-1.2764
301	24.	4.8	0.	-0.56992
302	24.	6.	0.	0.82332
303	22.898	6.	0.	0.32785
304	21.796	6.	0.	0.383
305	20.694	6.	0.	0.41654
306	19.593	6.	0.	0.34539
307	18.491	6.	0.	0.37112
308	17.389	6.	0.	0.36571
309	16.287	6.	0.	0.31677
310	15.185	6.	0.	0.18832
311	14.083	6.	0.	-6.5651e-002
312	12.981	6.	0.	-0.27394
313	11.88	6.	0.	-0.34467
314	10.778	6.	0.	-0.29814
315	9.6759	6.	0.	2.0384
316	8.5741	6.	0.	-3.1231
317	7.4722	6.	0.	4.866
318	6.3704	6.	0.	-1.2477
319	5.2685	6.	0.	-24.724
320	4.1667	6.	0.	-156.59
321	4.	1.5	0.	-162.94
322	4.	1.	0.	-48.022
323	4.	0.5	0.	-212.9
324	4.	2.	0.	-480.1
325	4.1667	0.5	0.	-170.97
326	4.1667	1.	0.	-89.985
327	4.1667	1.5	0.	84.305
328	4.1667	2.	0.	-584.37
329	4.	4.5	0.	-182.95
330	4.	5.	0.	-186.16
331	4.	5.5	0.	-183.17
332	4.	4.	0.	-1123.4
333	4.1667	5.5	0.	-197.61
334	4.1667	5.	0.	-70.176
335	4.1667	4.5	0.	36.291
336	4.1667	4.	0.	-525.92
337	5.0633	2.685	0.	-15.314
338	4.1932	2.8093	0.	86.841
339	4.6586	2.9751	0.	69.962
340	4.4916	2.7624	5.e-002	4.871e-006
341	4.3291	2.3812	0.	-261.26
342	6.2664	2.6539	0.	-155.38
343	5.6063	2.2931	0.	-151.
344	5.5212	2.9233	0.	-148.35
345	5.6349	2.6076	5.e-002	-1.5951e-014
346	3.6563	3.0305	0.	36.391
347	4.1402	3.1554	0.	15.2
348	3.8948	2.8563	5.e-002	4.3875e-006
349	3.9474	2.4281	0.	-184.48
350	3.2899	3.4758	0.	-32.026
351	3.1873	2.8424	0.	-144.91
352	3.4178	3.2047	5.e-002	-9.5346e-007
353	3.7089	3.6024	0.	-550.61
354	5.4583	4.6038	0.	-96.853
355	5.6456	5.0609	0.	-19.791
356	5.032	4.9434	0.	2.5062
357	5.2088	4.7883	5.e-002	1.6475e-007
358	4.6877	4.6441	0.	41.1
359	2.4692	0.80257	0.	-21.584
360	3.0532	0.88257	0.	4.678
361	2.9578	0.64796	5.e-002	-1.2354e-006
362	2.9789	0.32398	0.	3.6429
363	3.4789	0.57398	0.	-102.52
364	1.9065	2.0699	0.	-230.19
365	2.2508	1.3586	0.	-99.523
366	2.8349	1.4386	0.	-26.536
367	2.739	2.1201	0.	-202.71
368	2.5212	1.76	5.e-002	1.1897e-006
369	3.2606	1.63	0.	-145.69
370	5.4354	0.7152	0.	3.3477
371	4.8898	0.79851	0.	8.6418e-002
372	4.9895	0.60962	5.e-002	3.4303e-006
373	5.129	0.30481	0.	1.8864
374	4.5781	0.55481	0.	-42.279
375	2.9433	4.7882	0.	15.231
376	2.4236	5.0087	0.	-68.687
377	2.903	5.1431	5.e-002	-4.5071e-015
378	2.9515	5.5715	0.	-1.2355
379	3.4515	5.3215	0.	-79.88
380	3.0728	4.0901	0.	6.4628
381	2.4916	4.1761	0.	-154.72
382	2.9836	4.4334	5.e-002	7.0581e-006
383	3.4918	4.7167	0.	-102.26
384	2.7303	3.3803	0.	-165.31
385	3.162	3.7469	5.e-002	3.4358e-006
386	3.581	4.1234	0.	-123.17
387	5.5694	5.4141	0.	7.2994
388	4.9558	5.2966	0.	7.5465
389	5.0563	5.4948	5.e-002	-8.1824e-015
390	5.1624	5.7474	0.	-3.0272
391	4.6115	5.4974	0.	-53.136
392	6.4114	4.6555	0.	-142.72
393	5.8445	4.2098	0.	-223.14
394	5.7077	4.4193	5.e-002	-3.7166e-015
395	4.9372	4.2096	0.	-281.45
396	1.4568	4.859	0.	-212.54
397	1.9718	4.3966	0.	-248.4
398	1.9441	4.8744	5.e-002	-3.4769e-015
399	1.972	5.4372	0.	-137.59
400	1.7952	2.6968	0.	-333.23
401	1.1672	1.7734	0.	-267.4
402	1.1562	3.0043	0.	-331.58
403	1.2918	2.3798	5.e-002	-2.3403e-006
404	0.64588	2.3899	0.	-685.63
405	1.5116	1.0621	0.	-135.58
406	1.9805	0.95718	5.e-002	-1.623e-006
407	1.9902	0.47859	0.	-54.973
408	0.99511	4.2363	0.	-281.88
409	0.96952	4.8436	5.e-002	2.0342e-006
410	0.98476	5.4218	0.	-175.86
411	0.48476	4.8218	0.	-614.93
412	6.3941	1.136	0.	-27.171
413	5.4752	1.1059	0.	-17.884
414	5.8814	0.82079	5.e-002	-1.6478e-006
415	6.1259	0.41039	0.	-9.9422
416	7.5869	1.3651	0.	-33.192
417	6.9023	2.0757	0.	-90.105
418	6.2423	1.7149	0.	-89.823
419	6.9069	1.4512	5.e-002	3.7972e-006
420	7.1896	0.72558	0.	-5.3784
421	8.886	1.2515	0.	-22.425
422	8.2328	1.8805	0.	-30.054
423	8.267	1.279	5.e-002	2.1671e-007
424	8.4205	0.6395	0.	-14.595
425	10.094	1.2078	0.	-12.227
426	9.4771	1.8188	0.	-25.461
427	9.505	1.2239	5.e-002	8.2671e-007
428	9.5905	0.61196	0.	-10.615
429	11.253	1.1898	0.	-2.4417
430	10.661	1.7834	0.	-7.8718
431	10.682	1.1917	5.e-002	1.1915e-006
432	10.73	0.59586	0.	-0.23529
433	12.387	1.1803	0.	-0.68258
434	11.814	1.7709	0.	-0.93606
435	11.825	1.1878	5.e-002	1.1686e-006
436	11.852	0.59391	0.	-0.8459
437	13.508	1.1713	0.	-0.62441
438	12.945	1.7615	0.	-0.86745
439	12.949	1.1728	5.e-002	1.1871e-006
440	12.965	0.58641	0.	-0.42175
441	14.616	1.1691	0.	-0.6284
442	14.065	1.7579	0.	-0.82552
443	14.067	1.1698	5.e-002	1.5618e-006
444	14.075	0.58488	0.	-0.25626
445	15.718	1.1688	0.	-0.59861
446	15.164	1.7571	0.	-0.89802
447	15.165	1.1685	5.e-002	1.4709e-006
448	15.175	0.58425	0.	-0.22955
449	16.819	1.1706	0.	-0.55553
450	16.269	1.7584	0.	-0.77648
451	16.271	1.1692	5.e-002	2.0152e-006
452	16.279	0.58459	0.	-0.10903
453	17.918	1.1743	0.	-0.56442
454	17.367	1.7623	0.	-0.85922
455	17.368	1.1719	5.e-002	2.1275e-006
456	17.378	0.58597	0.	-0.12358
457	19.018	1.1802	0.	-0.54748
458	18.468	1.7682	0.	-0.83194
459	18.469	1.1767	5.e-002	2.3771e-006
460	18.48	0.58836	0.	-7.1808e-002
461	20.118	1.186	0.	-0.54638
462	19.567	1.7757	0.	-0.87762
463	19.567	1.1837	5.e-002	2.49e-006
464	19.58	0.59185	0.	-7.5165e-002
465	21.224	1.1882	0.	-0.54613
466	20.669	1.7822	0.	-0.85907
467	20.669	1.1884	5.e-002	2.7881e-006
468	20.682	0.59418	0.	-7.0533e-002
469	22.334	1.1915	0.	-0.56878
470	21.775	1.7871	0.	-0.83473
471	21.779	1.188	5.e-002	2.9495e-006
472	21.787	0.59402	0.	-0.11474
473	22.883	1.7938	0.	-0.89958
474	22.89	1.1949	5.e-002	3.0539e-006
475	22.894	0.59743	0.	-0.11993
476	23.445	1.1974	0.	-0.57635
477	2.6277	2.747	0.	-302.07
478	2.1491	3.4663	0.	-318.48
479	2.2986	3.0138	5.e-002	9.955e-008
480	22.878	2.9975	0.	-1.2174
481	22.324	2.3894	0.	-1.1744
482	22.877	2.3927	5.e-002	2.792e-006
483	23.438	2.3964	0.	-1.255
484	22.883	4.1994	0.	-0.89265
485	22.324	3.5961	0.	-1.2095
486	22.88	3.6023	5.e-002	2.963e-006
487	23.44	3.6011	0.	-1.2537
488	22.331	4.7943	0.	-0.56995
489	22.887	4.7965	5.e-002	3.0472e-006
490	23.443	4.7982	0.	-0.57944
491	22.892	5.3982	0.	-0.12197
492	21.219	4.791	0.	-0.5797
493	21.772	4.191	0.	-0.87739
494	21.776	4.7921	5.e-002	2.9535e-006
495	21.786	5.396	0.	-8.7607e-002
496	20.11	4.7626	0.	-0.54642
497	20.665	4.1838	0.	-0.90928
498	20.662	4.79	5.e-002	2.7945e-006
499	20.678	5.395	0.	-9.0562e-002
500	19.007	4.7135	0.	-0.47124
501	19.563	4.1443	0.	-0.81756
502	19.557	4.7352	5.e-002	2.433e-006
503	19.575	5.3676	0.	-7.5845e-002
504	17.909	4.6809	0.	-0.43713
505	18.459	4.1095	0.	-0.84825
506	18.457	4.6919	5.e-002	2.236e-006
507	18.474	5.3459	0.	-3.8697e-002
508	16.814	4.6661	0.	-0.43915
509	17.362	4.0913	0.	-0.82162
510	17.361	4.67	5.e-002	2.081e-006
511	17.375	5.335	0.	-3.0292e-002
512	15.717	4.6619	0.	-0.47636
513	16.264	4.0832	0.	-0.83045
514	16.266	4.6621	5.e-002	1.9963e-006
515	16.276	5.3311	0.	-6.6523e-002
516	14.62	4.6622	0.	-0.48868
517	15.166	4.0814	0.	-0.84053
518	15.169	4.6616	5.e-002	1.8222e-006
519	15.177	5.3308	0.	-0.15515
520	13.518	4.6648	0.	-0.53188
521	14.065	4.0827	0.	-0.71876
522	14.07	4.6628	5.e-002	1.5504e-006
523	14.077	5.3314	0.	-0.26818
524	12.41	4.6908	0.	-0.58323
525	12.952	4.0891	0.	-0.87398
526	12.965	4.6669	5.e-002	1.4246e-006
527	12.973	5.3334	0.	-0.4242
528	11.279	4.7414	0.	-0.48874
529	11.834	4.1244	0.	-0.9606
530	11.854	4.7148	5.e-002	1.1899e-006
531	11.867	5.3574	0.	-0.46453
532	10.137	4.7765	0.	-4.0579
533	10.68	4.1666	0.	-4.8229
534	10.704	4.768	5.e-002	7.1678e-007
535	10.741	5.384	0.	-0.23345
536	8.9925	4.814	0.	-7.5644
537	9.5259	4.1921	0.	-15.169
538	9.5699	4.7849	5.e-002	9.3229e-007
539	9.6229	5.3924	0.	-1.447
540	7.7652	4.8674	0.	-31.214
541	8.3523	4.2524	0.	-19.349
542	8.4151	4.8431	5.e-002	9.612e-007
543	8.4946	5.4215	0.	-5.2454
544	6.5988	5.1126	0.	-53.363
545	7.147	4.3867	0.	-39.224
546	7.1152	4.8917	5.e-002	9.4332e-008
547	7.2937	5.4459	0.	-15.13
548	6.0824	5.3335	5.e-002	-3.4649e-007
549	6.2264	5.6667	0.	-17.157
550	7.0383	3.291	0.	-78.756
551	7.7341	3.7718	0.	-25.591
552	6.58	3.941	0.	-124.33
553	7.1787	3.8817	5.e-002	1.8554e-007
554	7.5482	2.5911	0.	-86.128
555	6.2802	3.1578	0.	-88.202
556	6.8978	2.7003	5.e-002	-4.8596e-007
557	8.8239	2.4478	0.	-32.887
558	8.2441	3.0719	0.	-32.142
559	8.1987	2.482	5.e-002	1.5635e-006
560	10.045	2.3944	0.	-20.936
561	9.4655	3.0065	0.	-27.424
562	9.4491	2.4137	5.e-002	7.078e-007
563	11.222	2.3646	0.	-5.856
564	10.648	2.9701	0.	-9.2399
565	10.64	2.3751	5.e-002	4.6963e-007
566	12.372	2.3521	0.	-0.96325
567	11.809	2.944	0.	-1.1926
568	11.803	2.354	5.e-002	9.5606e-007
569	13.502	2.3481	0.	-1.0765
570	12.941	2.9307	0.	-1.1138
571	12.942	2.3501	5.e-002	1.1919e-006
572	14.613	2.3458	0.	-1.1009
573	14.062	2.9243	0.	-1.0168
574	14.063	2.3461	5.e-002	1.4337e-006
575	15.715	2.3466	0.	-1.0813
576	15.163	2.9234	0.	-1.1505
577	15.162	2.3456	5.e-002	1.785e-006
578	16.817	2.3501	0.	-1.0854
579	16.265	2.9259	0.	-1.1222
580	16.267	2.3475	5.e-002	1.7745e-006
581	17.916	2.3562	0.	-1.1316
582	17.364	2.9326	0.	-1.1723
583	17.366	2.3527	5.e-002	1.8783e-006
584	19.017	2.3637	0.	-1.1666
585	18.464	2.9434	0.	-1.1873
586	18.467	2.3597	5.e-002	1.9695e-006
587	20.117	2.3719	0.	-1.1951
588	19.568	2.9606	0.	-1.1688
589	19.567	2.3678	5.e-002	2.2687e-006
590	21.22	2.3811	0.	-1.1537
591	20.668	2.9768	0.	-1.2037
592	20.668	2.3761	5.e-002	2.2311e-006
593	21.77	2.988	0.	-1.1561
594	21.772	2.3861	5.e-002	2.4013e-006
595	21.218	3.5838	0.	-1.214
596	21.769	3.59	5.e-002	2.4093e-006
597	20.118	3.5655	0.	-1.187
598	20.667	3.5776	5.e-002	2.4764e-006
599	19.014	3.5402	0.	-1.2003
600	19.568	3.5534	5.e-002	2.0569e-006
601	17.911	3.5198	0.	-1.2379
602	18.46	3.5271	5.e-002	2.0121e-006
603	16.813	3.5085	0.	-1.2178
604	17.363	3.5126	5.e-002	1.8912e-006
605	15.713	3.5027	0.	-1.1993
606	16.263	3.5043	5.e-002	1.8659e-006
607	14.612	3.5019	0.	-1.0741
608	15.163	3.5011	5.e-002	1.3211e-006
609	13.5	3.507	0.	-1.0621
610	14.06	3.5026	5.e-002	1.3099e-006
611	12.377	3.5226	0.	-1.2254
612	12.94	3.5113	5.e-002	1.1909e-006
613	11.235	3.5495	0.	-4.3861
614	11.815	3.5339	5.e-002	9.5847e-007
615	10.069	3.5822	0.	-15.644
616	10.656	3.5652	5.e-002	7.2632e-007
617	8.8857	3.6305	0.	-26.874
618	9.4818	3.5992	5.e-002	4.9796e-007
619	8.2895	3.6618	5.e-002	-2.872e-007
620	4.8552	5.0984	5.e-002	-1.1837e-015
621	4.5109	5.0492	0.	-37.981
622	3.1486	1.1172	5.e-002	-2.1542e-006
623	3.5743	1.0586	0.	-29.807
624	2.9568	2.4801	5.e-002	-9.9093e-015
625	3.4784	2.2401	0.	-331.79
626	1.0427	1.167	5.e-002	2.1109e-006
627	1.0214	0.58349	0.	-130.72
628	0.52135	1.1835	0.	-592.22
629	4.9296	1.1892	0.	7.0228
630	4.7901	0.9874	5.e-002	1.8396e-007
631	4.4784	0.9937	0.	-54.462
632	5.3234	1.6848	0.	-83.043
633	5.0691	1.391	5.e-002	1.836e-006
634	4.6179	1.4455	0.	66.826
635	5.5777	1.9787	5.e-002	-5.3034e-015
636	4.8722	1.9893	0.	-342.73
637	4.6154	3.5935	0.	101.69
638	4.6056	3.3211	0.	-0.69689
639	4.3856	3.4545	5.e-002	-3.523e-015
640	4.1928	3.7272	0.	-459.77
641	4.9677	3.6426	0.	92.245
642	5.4133	3.8665	0.	-112.09
643	4.8453	3.7326	5.e-002	1.3056e-006
644	4.506	3.8663	0.	-136.01
645	4.9579	3.3702	0.	16.415
646	5.3763	3.584	0.	-65.221
647	5.0901	3.5527	5.e-002	1.1513e-006
648	5.1165	3.2134	0.	-3.9994
649	4.8256	3.1878	5.e-002	1.5584e-015
650	5.5349	3.4272	0.	-68.798
651	5.8219	3.8079	0.	-143.13
652	5.6625	3.6154	5.e-002	-2.5275e-014
653	5.4074	3.239	5.e-002	-1.8701e-006
654	5.9812	4.0003	5.e-002	1.8652e-006
655	1.5101	3.7739	0.	-314.51
656	1.9995	3.9188	5.e-002	-4.8054e-015
657	1.0207	3.6289	5.e-002	-7.1109e-007
658	0.51035	3.6145	0.	-678.26
659	1.5101	3.7739	0.1	314.51
660	0.99511	4.2363	0.1	281.88
661	1.1562	3.0043	0.1	331.58
662	0.51035	3.6145	0.1	678.26
663	2.1491	3.4663	0.1	318.48
664	1.9718	4.3966	0.1	248.4
665	2.4916	4.1761	0.1	154.72
666	5.8219	3.8079	0.1	143.13
667	5.4133	3.8665	0.1	112.09
668	6.58	3.941	0.1	124.33
669	5.8445	4.2098	0.1	223.14
670	5.5349	3.4272	0.1	68.798
671	5.1165	3.2134	0.1	3.9994
672	5.5212	2.9233	0.1	148.35
673	5.3763	3.584	0.1	65.221
674	6.2802	3.1578	0.1	88.202
675	4.9579	3.3702	0.1	-16.415
676	4.6056	3.3211	0.1	0.69689
677	4.6586	2.9751	0.1	-69.962
678	4.9677	3.6426	0.1	-92.245
679	4.6154	3.5935	0.1	-101.69
680	4.506	3.8663	0.1	136.01
681	4.1402	3.1554	0.1	-15.2
682	4.1928	3.7272	0.1	459.77
683	5.3234	1.6848	0.1	83.043
