Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
114	14.756	2.3741	0.1	-8.0385e-006
115	13.568	2.3748	0.1	-1.036e-005
116	12.353	2.3843	0.1	-1.3002e-005
117	11.093	2.3839	0.1	-1.5059e-005
118	9.8199	2.3401	0.1	-1.7211e-005
119	8.5873	2.3545	0.1	-1.8161e-005
120	8.611	3.5161	0.1	-1.6786e-005
121	2.5588	2.1836	0.1	-1.6812e-005
122	2.7203	3.2755	0.1	-1.4832e-005
123	7.5674	5.2613	0.1	-2.0476e-005
124	8.4385	4.7489	0.1	-1.979e-005
125	9.9192	4.7659	0.1	-1.703e-005
126	11.192	4.7664	0.1	-1.5492e-005
127	12.415	4.7692	0.1	-1.3017e-005
128	13.608	4.7714	0.1	-1.0368e-005
129	14.775	4.7725	0.1	-8.1045e-006
130	15.93	4.7261	0.1	-6.1269e-006
131	17.083	4.7511	0.1	-4.4359e-006
132	18.233	4.7842	0.1	-3.0136e-006
133	19.383	4.8003	0.1	-1.8527e-006
134	20.535	4.7975	0.1	-9.4466e-007
135	21.686	4.8069	0.1	-2.9769e-007
136	22.842	4.8062	0.1	9.132e-008
137	22.841	3.6	0.1	2.3755e-007
138	22.841	2.3946	0.1	2.3665e-007
139	1.2575	2.3444	0.1	-4.9869e-006
140	1.3452	3.5056	0.1	-5.1506e-006
141	22.847	1.1959	0.1	9.2719e-008
142	21.696	1.1934	0.1	-2.952e-007
143	20.539	1.1957	0.1	-9.3706e-007
144	19.39	1.1944	0.1	-1.8469e-006
145	18.236	1.1867	0.1	-3.008e-006
146	17.083	1.1865	0.1	-4.4215e-006
147	15.935	1.1855	0.1	-6.1293e-006
148	14.77	1.1868	0.1	-8.1163e-006
149	13.591	1.1966	0.1	-1.0418e-005
150	12.395	1.2069	0.1	-1.3065e-005
151	11.188	1.2007	0.1	-1.5576e-005
152	9.9077	1.1895	0.1	-1.7348e-005
153	8.4174	1.1987	0.1	-2.0705e-005
154	7.5105	0.703	0.1	-1.6737e-005
155	2.2935	1.1047	0.1	-2.9241e-005
156	1.1557	1.183	0.1	-1.3565e-005
157	1.3242	4.6882	0.1	-1.3202e-005
158	2.746	4.5615	0.1	-2.5224e-005
159	3.7755	5.1673	0.1	-3.2289e-005
160	3.322	0.92335	0.1	-3.9787e-005
161	6.5086	5.4598	0.1	-1.6439e-005
162	4.6578	5.4028	0.1	-2.1493e-005
163	3.8611	1.8454	0.1	-3.1711e-005
164	6.3231	5.0634	0.1	-1.5773e-005
165	6.7241	4.7166	0.1	-2.1279e-005
166	4.5968	4.6533	0.1	-2.8794e-005
167	6.5285	0.48093	0.1	-1.7545e-005
168	4.3357	0.65575	0.1	-2.0592e-005
169	7.3168	3.392	0.1	-2.1689e-005
170	4.29	2.8373	0.1	-2.3764e-005
171	7.1119	1.7472	0.1	-1.6312e-005
172	6.137	3.3334	0.1	-3.9911e-005
173	5.6067	5.5	0.1	3.9996e-007
174	5.6067	5.	0.1	-1.4499e-005
175	5.6067	4.5	0.1	-2.2399e-005
176	5.6067	4.	0.1	-5.8889e-005
177	5.44	4.	0.1	-6.052e-005
178	5.44	4.5	0.1	-1.0675e-005
179	5.44	5.	0.1	-6.8624e-006
180	5.44	5.5	0.1	2.6326e-006
181	5.6067	0.5	0.1	1.5497e-006
182	5.6067	1.	0.1	-9.6425e-006
183	5.6067	1.5	0.1	-1.8077e-005
184	5.6067	2.	0.1	-5.0763e-005
185	5.44	2.	0.1	-8.9208e-005
186	5.44	1.5	0.1	-2.9563e-005
187	5.44	1.	0.1	-3.1879e-005
188	5.44	0.5	0.1	-1.0797e-005
189	5.6067	6.	0.1	-2.4105e-006
190	6.7563	6.	0.1	-1.6902e-005
191	7.9058	6.	0.1	-2.0779e-005
192	9.0554	6.	0.1	-1.9544e-005
193	10.205	6.	0.1	-1.8056e-005
194	11.355	6.	0.1	-1.5335e-005
195	12.504	6.	0.1	-1.2579e-005
196	13.654	6.	0.1	-1.0198e-005
197	14.803	6.	0.1	-8.0063e-006
198	15.953	6.	0.1	-6.0479e-006
199	17.103	6.	0.1	-4.3571e-006
200	18.252	6.	0.1	-2.9575e-006
201	19.402	6.	0.1	-1.8156e-006
202	20.551	6.	0.1	-9.1546e-007
203	21.701	6.	0.1	-2.7547e-007
204	22.85	6.	0.1	7.6829e-008
205	24.	6.	0.1	1.0575e-007
206	24.	4.8	0.1	2.1115e-007
207	24.	3.6	0.1	3.5952e-007
208	24.	2.4	0.1	3.6014e-007
209	24.	1.2	0.1	2.1115e-007
210	1.049e-014	1.2	0.1	8.8871e-007
211	2.0981e-014	2.4	0.1	6.953e-007
212	3.1471e-014	3.6	0.1	6.4974e-007
213	4.1961e-014	4.8	0.1	1.2419e-006
214	24.	0.	0.1	1.0848e-007
215	22.85	0.	0.1	7.9514e-008
216	21.701	0.	0.1	-2.8214e-007
217	20.551	0.	0.1	-9.1503e-007
218	19.402	0.	0.1	-1.8102e-006
219	18.252	0.	0.1	-2.9647e-006
220	17.103	0.	0.1	-4.377e-006
221	15.953	0.	0.1	-6.0683e-006
222	14.803	0.	0.1	-7.9977e-006
223	13.654	0.	0.1	-1.0177e-005
224	12.504	0.	0.1	-1.2473e-005
225	11.355	0.	0.1	-1.5249e-005
226	10.205	0.	0.1	-1.7532e-005
227	9.0554	0.	0.1	-2.0384e-005
228	7.9058	0.	0.1	-2.077e-005
229	6.7563	0.	0.1	-1.4818e-005
230	5.6067	0.	0.1	-2.5613e-006
231	5.44	0.	0.1	-1.5312e-006
232	4.352	3.8822e-031	0.1	-2.2108e-005
233	3.264	2.9116e-031	0.1	-3.9732e-005
234	2.176	1.9411e-031	0.1	-4.0489e-005
235	1.088	9.7055e-032	0.1	-3.2337e-005
236	0.	0.	0.1	2.4576e-007
237	3.937e-014	6.	0.1	1.2228e-006
238	1.088	6.	0.1	-3.5781e-005
239	2.176	6.	0.1	-4.4685e-005
240	3.264	6.	0.1	-3.6209e-005
241	4.352	6.	0.1	-1.9727e-005
242	5.44	6.	0.1	-3.5531e-006
243	4.352	6.	0.	1.9727e-005
244	3.264	6.	0.	3.6209e-005
245	2.176	6.	0.	4.4685e-005
246	1.088	6.	0.	3.5781e-005
247	5.44	6.	0.	3.5531e-006
248	3.937e-014	6.	0.	-1.2228e-006
249	1.088	9.7055e-032	0.	3.2337e-005
250	2.176	1.9411e-031	0.	4.0489e-005
251	3.264	2.9116e-031	0.	3.9732e-005
252	4.352	3.8822e-031	0.	2.2108e-005
253	5.44	0.	0.	1.5312e-006
254	0.	0.	0.	-2.4576e-007
255	6.7563	0.	0.	1.4818e-005
256	7.9058	0.	0.	2.077e-005
257	9.0554	0.	0.	2.0384e-005
258	10.205	0.	0.	1.7532e-005
259	11.355	0.	0.	1.5249e-005
260	12.504	0.	0.	1.2473e-005
261	13.654	0.	0.	1.0177e-005
262	14.803	0.	0.	7.9977e-006
263	15.953	0.	0.	6.0683e-006
264	17.103	0.	0.	4.377e-006
265	18.252	0.	0.	2.9647e-006
266	19.402	0.	0.	1.8102e-006
267	20.551	0.	0.	9.1503e-007
268	21.701	0.	0.	2.8214e-007
269	22.85	0.	0.	-7.9515e-008
270	5.6067	0.	0.	2.5613e-006
271	24.	0.	0.	-1.0848e-007
272	4.1961e-014	4.8	0.	-1.2419e-006
273	3.1471e-014	3.6	0.	-6.4974e-007
274	2.0981e-014	2.4	0.	-6.953e-007
275	1.049e-014	1.2	0.	-8.8871e-007
276	24.	1.2	0.	-2.1115e-007
277	24.	2.4	0.	-3.6014e-007
278	24.	3.6	0.	-3.5952e-007
279	24.	4.8	0.	-2.1115e-007
280	24.	6.	0.	-1.0575e-007
281	22.85	6.	0.	-7.6829e-008
282	21.701	6.	0.	2.7547e-007
283	20.551	6.	0.	9.1546e-007
284	19.402	6.	0.	1.8156e-006
285	18.252	6.	0.	2.9575e-006
286	17.103	6.	0.	4.3571e-006
287	15.953	6.	0.	6.0479e-006
288	14.803	6.	0.	8.0063e-006
289	13.654	6.	0.	1.0198e-005
290	12.504	6.	0.	1.2579e-005
291	11.355	6.	0.	1.5335e-005
292	10.205	6.	0.	1.8056e-005
293	9.0554	6.	0.	1.9544e-005
294	7.9058	6.	0.	2.0779e-005
295	6.7563	6.	0.	1.6902e-005
296	5.6067	6.	0.	2.4105e-006
297	5.44	1.5	0.	2.9563e-005
298	5.44	1.	0.	3.1879e-005
299	5.44	0.5	0.	1.0797e-005
300	5.44	2.	0.	8.9208e-005
301	5.6067	0.5	0.	-1.5497e-006
302	5.6067	1.	0.	9.6425e-006
303	5.6067	1.5	0.	1.8077e-005
304	5.6067	2.	0.	5.0763e-005
305	5.44	4.5	0.	1.0675e-005
306	5.44	5.	0.	6.8624e-006
307	5.44	5.5	0.	-2.6326e-006
308	5.44	4.	0.	6.052e-005
309	5.6067	5.5	0.	-3.9996e-007
310	5.6067	5.	0.	1.4499e-005
311	5.6067	4.5	0.	2.2399e-005
312	5.6067	4.	0.	5.8889e-005
313	6.7269	3.3627	0.	3.8423e-005
314	5.6529	3.2672	0.	4.4584e-005
315	6.1407	2.8977	0.	3.6644e-005
316	6.137	3.3334	5.e-002	-4.458e-022
317	5.8719	3.6667	0.	4.9375e-005
318	7.7647	1.473	0.	1.8369e-005
319	6.8414	1.4881	0.	2.0846e-005
320	7.2808	2.0778	0.	1.8074e-005
321	7.1119	1.7472	5.e-002	9.9781e-013
322	6.3593	1.8736	0.	3.9445e-005
323	4.0756	2.3413	0.	2.9695e-005
324	3.5052	3.0564	0.	1.9526e-005
325	4.1818	3.3881	0.	2.9208e-005
326	4.7295	3.0191	0.	4.7048e-005
327	4.29	2.8373	5.e-002	-1.1644e-014
328	4.865	2.4186	0.	6.5186e-005
329	7.9639	3.4541	0.	1.9215e-005
330	7.2235	3.7697	0.	1.9762e-005
331	7.3833	2.9002	0.	2.0165e-005
332	7.3168	3.392	5.e-002	-4.464e-013
333	3.8288	0.78955	0.	3.1831e-005
334	4.437	0.89282	0.	2.0316e-005
335	4.3357	0.65575	5.e-002	-1.0797e-021
336	4.3438	0.32787	0.	2.1432e-005
337	4.8878	0.57787	0.	1.7448e-005
338	7.0195	0.59196	0.	2.0704e-005
339	6.4085	0.68883	0.	1.4688e-005
340	6.5285	0.48093	5.e-002	-1.7717e-013
341	6.6424	0.24046	0.	1.6321e-005
342	6.0676	0.49046	0.	1.3075e-005
343	4.1861	4.9103	0.	3.1181e-005
344	4.7217	4.8412	0.	2.2893e-005
345	4.3351	4.2961	0.	3.0689e-005
346	4.5968	4.6533	5.e-002	-2.981e-021
347	5.0184	4.5767	0.	2.5516e-005
348	6.5236	4.89	0.	2.0485e-005
349	7.1457	4.989	0.	2.2515e-005
350	6.9272	4.432	0.	1.9869e-005
351	6.7241	4.7166	5.e-002	1.3038e-013
352	6.1654	4.6083	0.	2.5536e-005
353	6.4159	5.2616	0.	1.6081e-005
354	6.3231	5.0634	5.e-002	-2.3694e-013
355	5.9649	5.0317	0.	1.444e-005
356	3.5916	1.3844	0.	3.7363e-005
357	3.21	2.0145	0.	2.7289e-005
358	4.1997	1.4877	0.	2.7588e-005
359	3.8611	1.8454	5.e-002	2.5939e-013
360	4.6505	1.6727	0.	2.9438e-005
361	4.2167	5.2851	0.	2.9078e-005
362	4.7522	5.216	0.	1.5726e-005
363	4.6578	5.4028	5.e-002	1.2488e-013
364	4.5049	5.7014	0.	2.2691e-005
365	5.0489	5.4514	0.	1.5795e-005
366	7.038	5.3605	0.	1.9578e-005
367	6.5086	5.4598	5.e-002	-9.1838e-022
368	6.6324	5.7299	0.	1.6761e-005
369	6.0576	5.4799	0.	1.2538e-005
370	2.8077	1.014	0.	3.4599e-005
371	3.322	0.92335	5.e-002	-4.4827e-022
372	3.293	0.46167	0.	3.9836e-005
373	3.2608	4.8644	0.	2.8784e-005
374	3.7755	5.1673	5.e-002	-8.9676e-022
375	3.5198	5.5837	0.	3.5175e-005
376	2.0351	4.6249	0.	1.9221e-005
377	2.7331	3.9185	0.	1.9896e-005
378	3.4097	4.2502	0.	2.919e-005
379	2.746	4.5615	5.e-002	9.0833e-014
380	2.461	5.2808	0.	3.7121e-005
381	1.3347	4.0969	0.	8.9656e-006
382	1.3242	4.6882	5.e-002	-8.206e-014
383	1.2061	5.3441	0.	2.3758e-005
384	0.66212	4.7441	0.	5.8253e-006
385	1.7246	1.1439	0.	2.1395e-005
386	1.2066	1.7637	0.	9.0343e-006
387	1.1557	1.183	5.e-002	-4.7895e-022
388	1.1219	0.59149	0.	2.2341e-005
389	0.57785	1.1915	0.	5.9281e-006
390	2.4261	1.6442	0.	2.2901e-005
391	2.2935	1.1047	5.e-002	-1.1193e-015
392	2.2347	0.55237	0.	3.4941e-005
393	7.9639	0.95085	0.	1.8826e-005
394	7.0406	0.96597	0.	2.1059e-005
395	7.5105	0.703	5.e-002	5.6887e-015
396	7.7082	0.3515	0.	1.9886e-005
397	9.1625	1.1941	0.	1.9201e-005
398	8.5023	1.7766	0.	1.9473e-005
399	8.4174	1.1987	5.e-002	-3.6399e-014
400	8.7364	0.59935	0.	2.1176e-005
401	10.548	1.1951	0.	1.65e-005
402	9.8638	1.7648	0.	1.7271e-005
403	9.9077	1.1895	5.e-002	2.5719e-014
404	10.056	0.59474	0.	1.745e-005
405	11.791	1.2038	0.	1.4412e-005
406	11.14	1.7923	0.	1.5325e-005
407	11.188	1.2007	5.e-002	3.1611e-014
408	11.271	0.60036	0.	1.5503e-005
409	12.993	1.2018	0.	1.1748e-005
410	12.374	1.7956	0.	1.3071e-005
411	12.395	1.2069	5.e-002	1.1725e-013
412	12.449	0.60344	0.	1.2777e-005
413	14.181	1.1917	0.	9.2675e-006
414	13.579	1.7857	0.	1.0389e-005
415	13.591	1.1966	5.e-002	1.1299e-013
416	13.622	0.59831	0.	1.0297e-005
417	15.353	1.1861	0.	7.1228e-006
418	14.763	1.7805	0.	8.078e-006
419	14.77	1.1868	5.e-002	1.0824e-013
420	14.787	0.59341	0.	8.057e-006
421	16.509	1.186	0.	5.2754e-006
422	15.932	1.7791	0.	6.0807e-006
423	15.935	1.1855	5.e-002	1.209e-013
424	15.944	0.59274	0.	6.0989e-006
425	17.66	1.1866	0.	3.7147e-006
426	17.082	1.7801	0.	4.3639e-006
427	17.083	1.1865	5.e-002	1.2226e-013
428	17.093	0.59327	0.	4.3993e-006
429	18.813	1.1906	0.	2.4274e-006
430	18.234	1.7816	0.	2.9496e-006
431	18.236	1.1867	5.e-002	1.1369e-013
432	18.244	0.59336	0.	2.9866e-006
433	19.965	1.1951	0.	1.392e-006
434	19.384	1.7925	0.	1.788e-006
435	19.39	1.1944	5.e-002	1.4141e-013
436	19.396	0.59722	0.	1.829e-006
437	21.118	1.1945	0.	6.161e-007
438	20.533	1.7976	0.	8.7969e-007
439	20.539	1.1957	5.e-002	1.4478e-013
440	20.545	0.59784	0.	9.2638e-007
441	22.271	1.1947	0.	1.0108e-007
442	21.691	1.7928	0.	2.3347e-007
443	21.696	1.1934	5.e-002	1.903e-013
444	21.698	0.5967	0.	2.8888e-007
445	22.844	1.7953	0.	-1.643e-007
446	22.847	1.1959	5.e-002	1.87e-013
447	22.849	0.59797	0.	-8.5805e-008
448	23.424	1.198	0.	-1.5279e-007
449	1.3014	2.925	0.	4.9334e-006
450	2.0327	3.3906	0.	9.9874e-006
451	1.3452	3.5056	5.e-002	-1.6322e-013
452	0.6726	3.5528	0.	2.2525e-006
453	1.9082	2.264	0.	1.091e-005
454	1.2575	2.3444	5.e-002	1.4381e-013
455	0.62877	2.3722	0.	2.1033e-006
456	22.841	2.9973	0.	-2.3672e-007
457	22.263	2.3934	0.	-3.3079e-008
458	22.841	2.3946	5.e-002	1.5709e-013
459	23.421	2.3973	0.	-2.9944e-007
460	22.842	4.2031	0.	-1.6405e-007
461	22.262	3.5995	0.	-3.2183e-008
462	22.841	3.6	5.e-002	1.7616e-013
463	23.421	3.6	0.	-2.9968e-007
464	22.264	4.8066	0.	1.0305e-007
465	22.842	4.8062	5.e-002	1.9357e-013
466	23.421	4.8031	0.	-1.5217e-007
467	22.846	5.4031	0.	-8.3836e-008
468	21.111	4.8022	0.	6.2115e-007
469	21.684	4.203	0.	2.3608e-007
470	21.686	4.8069	5.e-002	1.9319e-013
471	21.694	5.4034	0.	2.8678e-007
472	19.959	4.7989	0.	1.3987e-006
473	20.53	4.1977	0.	8.8401e-007
474	20.535	4.7975	5.e-002	1.5189e-013
475	20.543	5.3987	0.	9.3033e-007
476	18.808	4.7923	0.	2.4332e-006
477	19.378	4.1958	0.	1.7885e-006
478	19.383	4.8003	5.e-002	1.4439e-013
479	19.392	5.4002	0.	1.8343e-006
480	17.658	4.7677	0.	3.7248e-006
481	18.232	4.182	0.	2.9557e-006
482	18.233	4.7842	5.e-002	1.7158e-013
483	18.243	5.3921	0.	2.9855e-006
484	16.507	4.7386	0.	5.2814e-006
485	17.081	4.1548	0.	4.3816e-006
486	17.083	4.7511	5.e-002	1.6313e-013
487	17.093	5.3756	0.	4.3965e-006
488	15.353	4.7493	0.	7.1157e-006
489	15.928	4.1387	0.	6.0729e-006
490	15.93	4.7261	5.e-002	5.3592e-014
491	15.942	5.363	0.	6.0875e-006
492	14.191	4.772	0.	9.2364e-006
493	14.766	4.1687	0.	8.0689e-006
494	14.775	4.7725	5.e-002	3.6558e-015
495	14.789	5.3863	0.	8.0558e-006
496	13.012	4.7703	0.	1.1699e-005
497	13.588	4.1714	0.	1.037e-005
498	13.608	4.7714	5.e-002	1.117e-013
499	13.631	5.3857	0.	1.0283e-005
500	11.804	4.7678	0.	1.4356e-005
501	12.388	4.1705	0.	1.3042e-005
502	12.415	4.7692	5.e-002	4.5309e-015
503	12.46	5.3846	0.	1.2803e-005
504	10.556	4.7662	0.	1.627e-005
505	11.147	4.1668	0.	1.5248e-005
506	11.192	4.7664	5.e-002	2.6245e-014
507	11.273	5.3832	0.	1.5583e-005
508	9.1789	4.7574	0.	1.8571e-005
509	9.88	4.1679	0.	1.7041e-005
510	9.9192	4.7659	5.e-002	3.6258e-013
511	10.062	5.383	0.	1.7537e-005
512	8.0029	5.0051	0.	2.0684e-005
513	8.5248	4.1325	0.	1.831e-005
514	7.7844	4.4481	0.	1.8263e-005
515	8.4385	4.7489	5.e-002	6.0186e-013
516	8.747	5.3744	0.	2.1332e-005
517	7.5674	5.2613	5.e-002	-4.797e-014
518	7.7366	5.6307	0.	2.1052e-005
519	2.6395	2.7296	0.	1.5713e-005
520	2.7203	3.2755	5.e-002	-2.8515e-013
521	2.5588	2.1836	5.e-002	-1.0368e-013
522	8.5991	2.9353	0.	1.7677e-005
523	9.2259	3.543	0.	1.6956e-005
524	8.611	3.5161	5.e-002	3.3383e-013
525	9.2036	2.3473	0.	1.7726e-005
526	8.0185	2.3814	0.	1.8773e-005
527	8.5873	2.3545	5.e-002	-4.7445e-014
528	10.457	2.362	0.	1.6137e-005
529	9.8303	2.9549	0.	1.7128e-005
530	9.8199	2.3401	5.e-002	6.1869e-015
531	11.723	2.3841	0.	1.4038e-005
532	11.097	2.9756	0.	1.5038e-005
533	11.093	2.3839	5.e-002	3.0825e-014
534	12.96	2.3795	0.	1.1799e-005
535	12.357	2.9781	0.	1.299e-005
536	12.353	2.3843	5.e-002	3.405e-015
537	14.162	2.3744	0.	9.1992e-006
538	13.568	2.9731	0.	1.0367e-005
539	13.568	2.3748	5.e-002	1.6815e-015
540	15.342	2.3735	0.	7.035e-006
541	14.756	2.9695	0.	8.0358e-006
542	14.756	2.3741	5.e-002	-3.7469e-016
543	16.505	2.3732	0.	5.1686e-006
544	15.927	2.9621	0.	6.0253e-006
545	15.929	2.3728	5.e-002	1.1331e-013
546	17.656	2.375	0.	3.5981e-006
547	17.08	2.9661	0.	4.317e-006
548	17.081	2.3736	5.e-002	5.8806e-014
549	18.804	2.3835	0.	2.3094e-006
550	18.231	2.9781	0.	2.8943e-006
551	18.231	2.3765	5.e-002	5.8621e-014
552	19.952	2.3951	0.	1.275e-006
553	19.375	2.9909	0.	1.7264e-006
554	19.377	2.3906	5.e-002	1.1488e-013
555	21.106	2.3958	0.	4.9628e-007
556	20.526	2.9987	0.	8.2251e-007
557	20.527	2.3995	5.e-002	1.1482e-013
558	21.684	2.9956	0.	1.7284e-007
559	21.685	2.3921	5.e-002	1.5752e-013
560	21.103	3.5984	0.	4.981e-007
561	21.682	3.599	5.e-002	1.6004e-013
562	19.949	3.5946	0.	1.273e-006
563	20.524	3.5979	5.e-002	1.1565e-013
564	18.802	3.5855	0.	2.3103e-006
565	19.373	3.5912	5.e-002	1.1554e-013
566	17.654	3.5692	0.	3.6119e-006
567	18.23	3.5798	5.e-002	5.7249e-014
568	16.502	3.555	0.	5.1726e-006
569	17.078	3.5586	5.e-002	1.1692e-013
570	15.341	3.5582	0.	7.0254e-006
571	15.926	3.5514	5.e-002	1.1429e-013
572	14.162	3.5682	0.	9.2021e-006
573	14.756	3.5649	5.e-002	1.1421e-013
574	12.964	3.5716	0.	1.1787e-005
575	13.567	3.5714	5.e-002	6.5086e-016
576	11.731	3.5696	0.	1.4016e-005
577	12.36	3.5719	5.e-002	2.8118e-015
578	10.471	3.5685	0.	1.6049e-005
579	11.102	3.5672	5.e-002	-1.1039e-022
580	9.8407	3.5698	5.e-002	-2.1454e-013
581	7.1302	4.1474	5.e-002	2.9913e-014
582	6.3685	4.0737	0.	4.378e-005
583	4.5383	1.1299	5.e-002	4.1228e-014
584	4.9891	1.0649	0.	2.4848e-005
585	4.8466	5.0291	5.e-002	4.3431e-015
586	5.1433	5.0146	0.	8.3985e-006
587	4.0735	3.9389	5.e-002	-1.4456e-021
588	4.7568	3.9695	0.	5.1257e-005
589	6.4297	1.0628	0.	1.9133e-005
590	6.2885	0.89672	5.e-002	-1.1178e-022
591	5.9476	0.94836	0.	1.0605e-005
592	6.5708	1.2289	5.e-002	3.811e-013
593	6.0887	1.3645	0.	2.4295e-005
594	5.3056	2.944	0.	4.8083e-005
595	5.7934	2.5745	0.	4.0269e-005
596	5.4424	2.687	5.e-002	4.1836e-014
597	5.4412	2.3435	0.	6.7516e-005
598	5.1689	3.2009	5.e-002	4.9329e-014
599	5.3044	3.6005	0.	5.4625e-005
600	6.797	2.4352	0.	3.4689e-005
601	7.4498	2.4084	5.e-002	-1.439e-013
602	6.1443	2.4621	5.e-002	-6.2385e-022
603	5.8755	2.231	0.	4.1801e-005
604	6.797	2.4352	0.1	-3.4689e-005
605	5.7934	2.5745	0.1	-4.0269e-005
606	6.1407	2.8977	0.1	-3.6644e-005
