Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
139	17.361	1.8182	0.	2.013e-004
140	17.361	1.6364	0.	1.8623e-004
141	17.361	1.4545	0.	1.6864e-004
142	17.361	1.2727	0.	1.5045e-004
143	17.361	1.0909	0.	1.3311e-004
144	17.361	0.90909	0.	1.175e-004
145	17.361	0.72727	0.	1.0408e-004
146	17.361	0.54545	0.	9.3124e-005
147	17.361	0.36364	0.	8.4792e-005
148	17.361	0.18182	0.	7.9095e-005
149	17.177	5.8182	0.	9.464e-005
150	17.177	5.6364	0.	1.0002e-004
151	17.177	5.4545	0.	1.0725e-004
152	17.177	5.2727	0.	1.1643e-004
153	17.177	5.0909	0.	1.2746e-004
154	17.177	4.9091	0.	1.4002e-004
155	17.177	4.7273	0.	1.536e-004
156	17.177	4.5455	0.	1.674e-004
157	17.177	4.3636	0.	1.8039e-004
158	17.177	4.1818	0.	1.9174e-004
159	17.177	4.	0.	2.0111e-004
160	17.177	3.8182	0.	2.0877e-004
161	17.177	3.6364	0.	2.1503e-004
162	17.177	3.4545	0.	2.1989e-004
163	17.177	3.2727	0.	2.232e-004
164	17.177	3.0909	0.	2.2486e-004
165	17.177	2.9091	0.	2.2486e-004
166	17.177	2.7273	0.	2.232e-004
167	17.177	2.5455	0.	2.1989e-004
168	17.177	2.3636	0.	2.1503e-004
169	17.177	2.1818	0.	2.0877e-004
170	17.177	2.	0.	2.0111e-004
171	17.177	1.8182	0.	1.9174e-004
172	17.177	1.6364	0.	1.8039e-004
173	17.177	1.4545	0.	1.674e-004
174	17.177	1.2727	0.	1.536e-004
175	17.177	1.0909	0.	1.4002e-004
176	17.177	0.90909	0.	1.2746e-004
177	17.177	0.72727	0.	1.1643e-004
178	17.177	0.54545	0.	1.0725e-004
179	17.177	0.36364	0.	1.0002e-004
180	17.177	0.18182	0.	9.464e-005
181	16.992	5.8182	0.	1.0883e-004
182	16.992	5.6364	0.	1.1385e-004
183	16.992	5.4545	0.	1.2019e-004
184	16.992	5.2727	0.	1.2791e-004
185	16.992	5.0909	0.	1.3694e-004
186	16.992	4.9091	0.	1.4697e-004
187	16.992	4.7273	0.	1.5757e-004
188	16.992	4.5455	0.	1.6813e-004
189	16.992	4.3636	0.	1.7801e-004
190	16.992	4.1818	0.	1.8672e-004
191	16.992	4.	0.	1.941e-004
192	16.992	3.8182	0.	2.0025e-004
193	16.992	3.6364	0.	2.0531e-004
194	16.992	3.4545	0.	2.093e-004
195	16.992	3.2727	0.	2.1208e-004
196	16.992	3.0909	0.	2.1351e-004
197	16.992	2.9091	0.	2.1351e-004
198	16.992	2.7273	0.	2.1208e-004
199	16.992	2.5455	0.	2.093e-004
200	16.992	2.3636	0.	2.0531e-004
201	16.992	2.1818	0.	2.0025e-004
202	16.992	2.	0.	1.941e-004
203	16.992	1.8182	0.	1.8672e-004
204	16.992	1.6364	0.	1.7801e-004
205	16.992	1.4545	0.	1.6813e-004
206	16.992	1.2727	0.	1.5757e-004
207	16.992	1.0909	0.	1.4697e-004
208	16.992	0.90909	0.	1.3694e-004
209	16.992	0.72727	0.	1.2791e-004
210	16.992	0.54545	0.	1.2019e-004
211	16.992	0.36364	0.	1.1385e-004
212	16.992	0.18182	0.	1.0883e-004
213	16.807	5.8182	0.	1.2166e-004
214	16.807	5.6364	0.	1.2627e-004
215	16.807	5.4545	0.	1.318e-004
216	16.807	5.2727	0.	1.383e-004
217	16.807	5.0909	0.	1.4567e-004
218	16.807	4.9091	0.	1.5367e-004
219	16.807	4.7273	0.	1.6197e-004
220	16.807	4.5455	0.	1.7012e-004
221	16.807	4.3636	0.	1.7771e-004
222	16.807	4.1818	0.	1.8447e-004
223	16.807	4.	0.	1.9026e-004
224	16.807	3.8182	0.	1.9513e-004
225	16.807	3.6364	0.	1.9914e-004
226	16.807	3.4545	0.	2.0228e-004
227	16.807	3.2727	0.	2.0447e-004
228	16.807	3.0909	0.	2.056e-004
229	16.807	2.9091	0.	2.056e-004
230	16.807	2.7273	0.	2.0447e-004
231	16.807	2.5455	0.	2.0228e-004
232	16.807	2.3636	0.	1.9914e-004
233	16.807	2.1818	0.	1.9513e-004
234	16.807	2.	0.	1.9026e-004
235	16.807	1.8182	0.	1.8447e-004
236	16.807	1.6364	0.	1.7771e-004
237	16.807	1.4545	0.	1.7012e-004
238	16.807	1.2727	0.	1.6197e-004
239	16.807	1.0909	0.	1.5367e-004
240	16.807	0.90909	0.	1.4567e-004
241	16.807	0.72727	0.	1.383e-004
242	16.807	0.54545	0.	1.318e-004
243	16.807	0.36364	0.	1.2627e-004
244	16.807	0.18182	0.	1.2166e-004
245	16.622	5.8182	0.	1.3321e-004
246	16.622	5.6364	0.	1.3736e-004
247	16.622	5.4545	0.	1.4216e-004
248	16.622	5.2727	0.	1.4761e-004
249	16.622	5.0909	0.	1.5363e-004
250	16.622	4.9091	0.	1.6002e-004
251	16.622	4.7273	0.	1.6654e-004
252	16.622	4.5455	0.	1.7288e-004
253	16.622	4.3636	0.	1.7876e-004
254	16.622	4.1818	0.	1.8402e-004
255	16.622	4.	0.	1.8855e-004
256	16.622	3.8182	0.	1.9237e-004
257	16.622	3.6364	0.	1.955e-004
258	16.622	3.4545	0.	1.9793e-004
259	16.622	3.2727	0.	1.996e-004
260	16.622	3.0909	0.	2.0047e-004
261	16.622	2.9091	0.	2.0047e-004
262	16.622	2.7273	0.	1.996e-004
263	16.622	2.5455	0.	1.9793e-004
264	16.622	2.3636	0.	1.955e-004
265	16.622	2.1818	0.	1.9237e-004
266	16.622	2.	0.	1.8855e-004
267	16.622	1.8182	0.	1.8402e-004
268	16.622	1.6364	0.	1.7876e-004
269	16.622	1.4545	0.	1.7288e-004
270	16.622	1.2727	0.	1.6654e-004
271	16.622	1.0909	0.	1.6002e-004
272	16.622	0.90909	0.	1.5363e-004
273	16.622	0.72727	0.	1.4761e-004
274	16.622	0.54545	0.	1.4216e-004
275	16.622	0.36364	0.	1.3736e-004
276	16.622	0.18182	0.	1.3321e-004
277	16.438	5.8182	0.	1.4362e-004
278	16.438	5.6364	0.	1.4729e-004
279	16.438	5.4545	0.	1.5141e-004
280	16.438	5.2727	0.	1.5598e-004
281	16.438	5.0909	0.	1.6089e-004
282	16.438	4.9091	0.	1.6602e-004
283	16.438	4.7273	0.	1.7116e-004
284	16.438	4.5455	0.	1.7612e-004
285	16.438	4.3636	0.	1.807e-004
286	16.438	4.1818	0.	1.848e-004
287	16.438	4.	0.	1.8834e-004
288	16.438	3.8182	0.	1.9131e-004
289	16.438	3.6364	0.	1.9373e-004
290	16.438	3.4545	0.	1.9559e-004
291	16.438	3.2727	0.	1.9686e-004
292	16.438	3.0909	0.	1.9751e-004
293	16.438	2.9091	0.	1.9751e-004
294	16.438	2.7273	0.	1.9686e-004
295	16.438	2.5455	0.	1.9559e-004
296	16.438	2.3636	0.	1.9373e-004
297	16.438	2.1818	0.	1.9131e-004
298	16.438	2.	0.	1.8834e-004
299	16.438	1.8182	0.	1.848e-004
300	16.438	1.6364	0.	1.807e-004
301	16.438	1.4545	0.	1.7612e-004
302	16.438	1.2727	0.	1.7116e-004
303	16.438	1.0909	0.	1.6602e-004
304	16.438	0.90909	0.	1.6089e-004
305	16.438	0.72727	0.	1.5598e-004
306	16.438	0.54545	0.	1.5141e-004
307	16.438	0.36364	0.	1.4729e-004
308	16.438	0.18182	0.	1.4362e-004
309	16.253	5.8182	0.	1.5302e-004
310	16.253	5.6364	0.	1.5622e-004
311	16.253	5.4545	0.	1.5974e-004
312	16.253	5.2727	0.	1.6356e-004
313	16.253	5.0909	0.	1.6758e-004
314	16.253	4.9091	0.	1.717e-004
315	16.253	4.7273	0.	1.7578e-004
316	16.253	4.5455	0.	1.7967e-004
317	16.253	4.3636	0.	1.8325e-004
318	16.253	4.1818	0.	1.8645e-004
319	16.253	4.	0.	1.892e-004
320	16.253	3.8182	0.	1.9151e-004
321	16.253	3.6364	0.	1.9337e-004
322	16.253	3.4545	0.	1.9479e-004
323	16.253	3.2727	0.	1.9575e-004
324	16.253	3.0909	0.	1.9623e-004
325	16.253	2.9091	0.	1.9623e-004
326	16.253	2.7273	0.	1.9575e-004
327	16.253	2.5455	0.	1.9479e-004
328	16.253	2.3636	0.	1.9337e-004
329	16.253	2.1818	0.	1.9151e-004
330	16.253	2.	0.	1.892e-004
331	16.253	1.8182	0.	1.8645e-004
332	16.253	1.6364	0.	1.8325e-004
333	16.253	1.4545	0.	1.7967e-004
334	16.253	1.2727	0.	1.7578e-004
335	16.253	1.0909	0.	1.717e-004
336	16.253	0.90909	0.	1.6758e-004
337	16.253	0.72727	0.	1.6356e-004
338	16.253	0.54545	0.	1.5974e-004
339	16.253	0.36364	0.	1.5622e-004
340	16.253	0.18182	0.	1.5302e-004
341	16.068	5.8182	0.	1.6157e-004
342	16.068	5.6364	0.	1.6431e-004
343	16.068	5.4545	0.	1.6731e-004
344	16.068	5.2727	0.	1.7049e-004
345	16.068	5.0909	0.	1.7379e-004
346	16.068	4.9091	0.	1.7711e-004
347	16.068	4.7273	0.	1.8036e-004
348	16.068	4.5455	0.	1.8343e-004
349	16.068	4.3636	0.	1.8624e-004
350	16.068	4.1818	0.	1.8873e-004
351	16.068	4.	0.	1.9087e-004
352	16.068	3.8182	0.	1.9266e-004
353	16.068	3.6364	0.	1.9409e-004
354	16.068	3.4545	0.	1.9517e-004
355	16.068	3.2727	0.	1.9589e-004
356	16.068	3.0909	0.	1.9625e-004
357	16.068	2.9091	0.	1.9625e-004
358	16.068	2.7273	0.	1.9589e-004
359	16.068	2.5455	0.	1.9517e-004
360	16.068	2.3636	0.	1.9409e-004
361	16.068	2.1818	0.	1.9266e-004
362	16.068	2.	0.	1.9087e-004
363	16.068	1.8182	0.	1.8873e-004
364	16.068	1.6364	0.	1.8624e-004
365	16.068	1.4545	0.	1.8343e-004
366	16.068	1.2727	0.	1.8036e-004
367	16.068	1.0909	0.	1.7711e-004
368	16.068	0.90909	0.	1.7379e-004
369	16.068	0.72727	0.	1.7049e-004
370	16.068	0.54545	0.	1.6731e-004
371	16.068	0.36364	0.	1.6431e-004
372	16.068	0.18182	0.	1.6157e-004
373	15.884	5.8182	0.	1.6939e-004
374	15.884	5.6364	0.	1.7173e-004
375	15.884	5.4545	0.	1.7427e-004
376	15.884	5.2727	0.	1.7692e-004
377	15.884	5.0909	0.	1.7962e-004
378	15.884	4.9091	0.	1.8231e-004
379	15.884	4.7273	0.	1.849e-004
380	15.884	4.5455	0.	1.8733e-004
381	15.884	4.3636	0.	1.8954e-004
382	15.884	4.1818	0.	1.9149e-004
383	15.884	4.	0.	1.9316e-004
384	15.884	3.8182	0.	1.9454e-004
385	15.884	3.6364	0.	1.9564e-004
386	15.884	3.4545	0.	1.9646e-004
387	15.884	3.2727	0.	1.97e-004
388	15.884	3.0909	0.	1.9728e-004
389	15.884	2.9091	0.	1.9728e-004
390	15.884	2.7273	0.	1.97e-004
391	15.884	2.5455	0.	1.9646e-004
392	15.884	2.3636	0.	1.9564e-004
393	15.884	2.1818	0.	1.9454e-004
394	15.884	2.	0.	1.9316e-004
395	15.884	1.8182	0.	1.9149e-004
396	15.884	1.6364	0.	1.8954e-004
397	15.884	1.4545	0.	1.8733e-004
398	15.884	1.2727	0.	1.849e-004
399	15.884	1.0909	0.	1.8231e-004
400	15.884	0.90909	0.	1.7962e-004
401	15.884	0.72727	0.	1.7692e-004
402	15.884	0.54545	0.	1.7427e-004
403	15.884	0.36364	0.	1.7173e-004
404	15.884	0.18182	0.	1.6939e-004
405	15.699	5.8182	0.	1.7663e-004
406	15.699	5.6364	0.	1.7859e-004
407	15.699	5.4545	0.	1.8073e-004
408	15.699	5.2727	0.	1.8294e-004
409	15.699	5.0909	0.	1.8516e-004
410	15.699	4.9091	0.	1.8734e-004
411	15.699	4.7273	0.	1.8942e-004
412	15.699	4.5455	0.	1.9135e-004
413	15.699	4.3636	0.	1.931e-004
414	15.699	4.1818	0.	1.9462e-004
415	15.699	4.	0.	1.9592e-004
416	15.699	3.8182	0.	1.9699e-004
417	15.699	3.6364	0.	1.9783e-004
418	15.699	3.4545	0.	1.9846e-004
419	15.699	3.2727	0.	1.9887e-004
420	15.699	3.0909	0.	1.9907e-004
421	15.699	2.9091	0.	1.9907e-004
422	15.699	2.7273	0.	1.9887e-004
423	15.699	2.5455	0.	1.9846e-004
424	15.699	2.3636	0.	1.9783e-004
425	15.699	2.1818	0.	1.9699e-004
426	15.699	2.	0.	1.9592e-004
427	15.699	1.8182	0.	1.9462e-004
428	15.699	1.6364	0.	1.931e-004
429	15.699	1.4545	0.	1.9135e-004
430	15.699	1.2727	0.	1.8942e-004
431	15.699	1.0909	0.	1.8734e-004
432	15.699	0.90909	0.	1.8516e-004
433	15.699	0.72727	0.	1.8294e-004
434	15.699	0.54545	0.	1.8073e-004
435	15.699	0.36364	0.	1.7859e-004
436	15.699	0.18182	0.	1.7663e-004
437	15.514	5.8182	0.	1.8337e-004
438	15.514	5.6364	0.	1.8501e-004
439	15.514	5.4545	0.	1.8681e-004
440	15.514	5.2727	0.	1.8865e-004
441	15.514	5.0909	0.	1.9047e-004
442	15.514	4.9091	0.	1.9225e-004
443	15.514	4.7273	0.	1.9392e-004
444	15.514	4.5455	0.	1.9546e-004
445	15.514	4.3636	0.	1.9684e-004
446	15.514	4.1818	0.	1.9804e-004
447	15.514	4.	0.	1.9906e-004
448	15.514	3.8182	0.	1.9988e-004
449	15.514	3.6364	0.	2.0053e-004
450	15.514	3.4545	0.	2.0101e-004
451	15.514	3.2727	0.	2.0132e-004
452	15.514	3.0909	0.	2.0147e-004
453	15.514	2.9091	0.	2.0147e-004
454	15.514	2.7273	0.	2.0132e-004
455	15.514	2.5455	0.	2.0101e-004
456	15.514	2.3636	0.	2.0053e-004
457	15.514	2.1818	0.	1.9988e-004
458	15.514	2.	0.	1.9906e-004
459	15.514	1.8182	0.	1.9804e-004
460	15.514	1.6364	0.	1.9684e-004
461	15.514	1.4545	0.	1.9546e-004
462	15.514	1.2727	0.	1.9392e-004
463	15.514	1.0909	0.	1.9225e-004
464	15.514	0.90909	0.	1.9047e-004
465	15.514	0.72727	0.	1.8865e-004
466	15.514	0.54545	0.	1.8681e-004
467	15.514	0.36364	0.	1.8501e-004
468	15.514	0.18182	0.	1.8337e-004
469	15.33	5.8182	0.	1.8972e-004
470	15.33	5.6364	0.	1.9108e-004
471	15.33	5.4545	0.	1.9258e-004
472	15.33	5.2727	0.	1.9411e-004
473	15.33	5.0909	0.	1.9562e-004
474	15.33	4.9091	0.	1.9706e-004
475	15.33	4.7273	0.	1.9842e-004
476	15.33	4.5455	0.	1.9965e-004
477	15.33	4.3636	0.	2.0075e-004
478	15.33	4.1818	0.	2.0169e-004
479	15.33	4.	0.	2.0249e-004
480	15.33	3.8182	0.	2.0313e-004
481	15.33	3.6364	0.	2.0363e-004
482	15.33	3.4545	0.	2.0399e-004
483	15.33	3.2727	0.	2.0423e-004
484	15.33	3.0909	0.	2.0434e-004
485	15.33	2.9091	0.	2.0434e-004
486	15.33	2.7273	0.	2.0423e-004
487	15.33	2.5455	0.	2.0399e-004
488	15.33	2.3636	0.	2.0363e-004
489	15.33	2.1818	0.	2.0313e-004
490	15.33	2.	0.	2.0249e-004
491	15.33	1.8182	0.	2.0169e-004
492	15.33	1.6364	0.	2.0075e-004
493	15.33	1.4545	0.	1.9965e-004
494	15.33	1.2727	0.	1.9842e-004
495	15.33	1.0909	0.	1.9706e-004
496	15.33	0.90909	0.	1.9562e-004
497	15.33	0.72727	0.	1.9411e-004
498	15.33	0.54545	0.	1.9258e-004
499	15.33	0.36364	0.	1.9107e-004
500	15.33	0.18182	0.	1.8972e-004
501	15.145	5.8182	0.	1.9576e-004
502	15.145	5.6364	0.	1.9686e-004
503	15.145	5.4545	0.	1.9812e-004
504	15.145	5.2727	0.	1.9939e-004
505	15.145	5.0909	0.	2.0064e-004
506	15.145	4.9091	0.	2.0182e-004
507	15.145	4.7273	0.	2.0292e-004
508	15.145	4.5455	0.	2.0391e-004
509	15.145	4.3636	0.	2.0478e-004
510	15.145	4.1818	0.	2.0553e-004
511	15.145	4.	0.	2.0615e-004
512	15.145	3.8182	0.	2.0665e-004
513	15.145	3.6364	0.	2.0704e-004
514	15.145	3.4545	0.	2.0731e-004
515	15.145	3.2727	0.	2.075e-004
516	15.145	3.0909	0.	2.0759e-004
517	15.145	2.9091	0.	2.0759e-004
518	15.145	2.7273	0.	2.075e-004
519	15.145	2.5455	0.	2.0731e-004
520	15.145	2.3636	0.	2.0704e-004
521	15.145	2.1818	0.	2.0665e-004
522	15.145	2.	0.	2.0615e-004
523	15.145	1.8182	0.	2.0553e-004
524	15.145	1.6364	0.	2.0478e-004
525	15.145	1.4545	0.	2.0391e-004
526	15.145	1.2727	0.	2.0292e-004
527	15.145	1.0909	0.	2.0182e-004
528	15.145	0.90909	0.	2.0064e-004
529	15.145	0.72727	0.	1.9939e-004
530	15.145	0.54545	0.	1.9812e-004
531	15.145	0.36364	0.	1.9686e-004
532	15.145	0.18182	0.	1.9576e-004
533	14.96	5.8182	0.	2.0154e-004
534	14.96	5.6364	0.	2.0243e-004
535	14.96	5.4545	0.	2.0348e-004
536	14.96	5.2727	0.	2.0454e-004
537	14.96	5.0909	0.	2.0556e-004
538	14.96	4.9091	0.	2.0653e-004
539	14.96	4.7273	0.	2.0742e-004
540	14.96	4.5455	0.	2.0822e-004
541	14.96	4.3636	0.	2.0892e-004
542	14.96	4.1818	0.	2.0951e-004
543	14.96	4.	0.	2.1e-004
544	14.96	3.8182	0.	2.1039e-004
545	14.96	3.6364	0.	2.1069e-004
546	14.96	3.4545	0.	2.1091e-004
547	14.96	3.2727	0.	2.1105e-004
548	14.96	3.0909	0.	2.1112e-004
549	14.96	2.9091	0.	2.1112e-004
550	14.96	2.7273	0.	2.1105e-004
551	14.96	2.5455	0.	2.1091e-004
552	14.96	2.3636	0.	2.1069e-004
553	14.96	2.1818	0.	2.1039e-004
554	14.96	2.	0.	2.1e-004
555	14.96	1.8182	0.	2.0951e-004
556	14.96	1.6364	0.	2.0892e-004
557	14.96	1.4545	0.	2.0822e-004
558	14.96	1.2727	0.	2.0742e-004
559	14.96	1.0909	0.	2.0653e-004
560	14.96	0.90909	0.	2.0556e-004
561	14.96	0.72727	0.	2.0454e-004
562	14.96	0.54545	0.	2.0348e-004
563	14.96	0.36364	0.	2.0243e-004
564	14.96	0.18182	0.	2.0154e-004
565	14.776	5.8182	0.	2.0712e-004
566	14.776	5.6364	0.	2.0783e-004
567	14.776	5.4545	0.	2.0871e-004
568	14.776	5.2727	0.	2.0958e-004
569	14.776	5.0909	0.	2.1043e-004
570	14.776	4.9091	0.	2.1122e-004
571	14.776	4.7273	0.	2.1195e-004
572	14.776	4.5455	0.	2.1259e-004
573	14.776	4.3636	0.	2.1315e-004
574	14.776	4.1818	0.	2.1363e-004
575	14.776	4.	0.	2.1401e-004
576	14.776	3.8182	0.	2.1432e-004
577	14.776	3.6364	0.	2.1455e-004
578	14.776	3.4545	0.	2.1472e-004
579	14.776	3.2727	0.	2.1483e-004
580	14.776	3.0909	0.	2.1488e-004
581	14.776	2.9091	0.	2.1488e-004
582	14.776	2.7273	0.	2.1483e-004
583	14.776	2.5455	0.	2.1472e-004
584	14.776	2.3636	0.	2.1455e-004
585	14.776	2.1818	0.	2.1432e-004
586	14.776	2.	0.	2.1401e-004
587	14.776	1.8182	0.	2.1363e-004
588	14.776	1.6364	0.	2.1315e-004
589	14.776	1.4545	0.	2.1259e-004
590	14.776	1.2727	0.	2.1195e-004
591	14.776	1.0909	0.	2.1122e-004
592	14.776	0.90909	0.	2.1043e-004
593	14.776	0.72727	0.	2.0958e-004
594	14.776	0.54545	0.	2.0871e-004
595	14.776	0.36364	0.	2.0783e-004
596	14.776	0.18182	0.	2.0712e-004
597	14.591	5.8182	0.	2.1254e-004
598	14.591	5.6364	0.	2.131e-004
599	14.591	5.4545	0.	2.1382e-004
600	14.591	5.2727	0.	2.1455e-004
601	14.591	5.0909	0.	2.1525e-004
602	14.591	4.9091	0.	2.159e-004
603	14.591	4.7273	0.	2.1649e-004
604	14.591	4.5455	0.	2.1701e-004
605	14.591	4.3636	0.	2.1746e-004
606	14.591	4.1818	0.	2.1784e-004
607	14.591	4.	0.	2.1815e-004
608	14.591	3.8182	0.	2.1839e-004
609	14.591	3.6364	0.	2.1857e-004
610	14.591	3.4545	0.	2.187e-004
611	14.591	3.2727	0.	2.1879e-004
612	14.591	3.0909	0.	2.1883e-004
613	14.591	2.9091	0.	2.1883e-004
614	14.591	2.7273	0.	2.1879e-004
615	14.591	2.5455	0.	2.187e-004
616	14.591	2.3636	0.	2.1857e-004
617	14.591	2.1818	0.	2.1839e-004
618	14.591	2.	0.	2.1815e-004
619	14.591	1.8182	0.	2.1784e-004
620	14.591	1.6364	0.	2.1746e-004
621	14.591	1.4545	0.	2.1701e-004
622	14.591	1.2727	0.	2.1649e-004
623	14.591	1.0909	0.	2.159e-004
624	14.591	0.90909	0.	2.1525e-004
625	14.591	0.72727	0.	2.1455e-004
626	14.591	0.54545	0.	2.1382e-004
627	14.591	0.36364	0.	2.131e-004
628	14.591	0.18182	0.	2.1254e-004
629	14.406	5.8182	0.	2.1785e-004
630	14.406	5.6364	0.	2.1827e-004
631	14.406	5.4545	0.	2.1887e-004
632	14.406	5.2727	0.	2.1946e-004
633	14.406	5.0909	0.	2.2004e-004
634	14.406	4.9091	0.	2.2057e-004
635	14.406	4.7273	0.	2.2105e-004
636	14.406	4.5455	0.	2.2148e-004
637	14.406	4.3636	0.	2.2184e-004
638	14.406	4.1818	0.	2.2215e-004
