Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
144	17.361	0.90909	0.	1.3507
145	17.361	0.72727	0.	1.3501
146	17.361	0.54545	0.	1.3494
147	17.361	0.36364	0.	1.3487
148	17.361	0.18182	0.	1.348
149	17.177	5.8182	0.	1.3243
150	17.177	5.6364	0.	1.325
151	17.177	5.4545	0.	1.3257
152	17.177	5.2727	0.	1.3263
153	17.177	5.0909	0.	1.327
154	17.177	4.9091	0.	1.3275
155	17.177	4.7273	0.	1.3281
156	17.177	4.5455	0.	1.3286
157	17.177	4.3636	0.	1.329
158	17.177	4.1818	0.	1.3294
159	17.177	4.	0.	1.3298
160	17.177	3.8182	0.	1.3301
161	17.177	3.6364	0.	1.3303
162	17.177	3.4545	0.	1.3305
163	17.177	3.2727	0.	1.3306
164	17.177	3.0909	0.	1.3306
165	17.177	2.9091	0.	1.3306
166	17.177	2.7273	0.	1.3306
167	17.177	2.5455	0.	1.3305
168	17.177	2.3636	0.	1.3303
169	17.177	2.1818	0.	1.3301
170	17.177	2.	0.	1.3298
171	17.177	1.8182	0.	1.3294
172	17.177	1.6364	0.	1.329
173	17.177	1.4545	0.	1.3286
174	17.177	1.2727	0.	1.3281
175	17.177	1.0909	0.	1.3275
176	17.177	0.90909	0.	1.327
177	17.177	0.72727	0.	1.3263
178	17.177	0.54545	0.	1.3257
179	17.177	0.36364	0.	1.325
180	17.177	0.18182	0.	1.3243
181	16.992	5.8182	0.	1.3007
182	16.992	5.6364	0.	1.3014
183	16.992	5.4545	0.	1.3021
184	16.992	5.2727	0.	1.3027
185	16.992	5.0909	0.	1.3033
186	16.992	4.9091	0.	1.3038
187	16.992	4.7273	0.	1.3044
188	16.992	4.5455	0.	1.3048
189	16.992	4.3636	0.	1.3053
190	16.992	4.1818	0.	1.3056
191	16.992	4.	0.	1.306
192	16.992	3.8182	0.	1.3062
193	16.992	3.6364	0.	1.3064
194	16.992	3.4545	0.	1.3066
195	16.992	3.2727	0.	1.3067
196	16.992	3.0909	0.	1.3068
197	16.992	2.9091	0.	1.3068
198	16.992	2.7273	0.	1.3067
199	16.992	2.5455	0.	1.3066
200	16.992	2.3636	0.	1.3064
201	16.992	2.1818	0.	1.3062
202	16.992	2.	0.	1.306
203	16.992	1.8182	0.	1.3056
204	16.992	1.6364	0.	1.3053
205	16.992	1.4545	0.	1.3048
206	16.992	1.2727	0.	1.3044
207	16.992	1.0909	0.	1.3038
208	16.992	0.90909	0.	1.3033
209	16.992	0.72727	0.	1.3027
210	16.992	0.54545	0.	1.3021
211	16.992	0.36364	0.	1.3014
212	16.992	0.18182	0.	1.3007
213	16.807	5.8182	0.	1.2772
214	16.807	5.6364	0.	1.2778
215	16.807	5.4545	0.	1.2785
216	16.807	5.2727	0.	1.2791
217	16.807	5.0909	0.	1.2797
218	16.807	4.9091	0.	1.2802
219	16.807	4.7273	0.	1.2807
220	16.807	4.5455	0.	1.2812
221	16.807	4.3636	0.	1.2816
222	16.807	4.1818	0.	1.282
223	16.807	4.	0.	1.2823
224	16.807	3.8182	0.	1.2825
225	16.807	3.6364	0.	1.2827
226	16.807	3.4545	0.	1.2829
227	16.807	3.2727	0.	1.283
228	16.807	3.0909	0.	1.283
229	16.807	2.9091	0.	1.283
230	16.807	2.7273	0.	1.283
231	16.807	2.5455	0.	1.2829
232	16.807	2.3636	0.	1.2827
233	16.807	2.1818	0.	1.2825
234	16.807	2.	0.	1.2823
235	16.807	1.8182	0.	1.282
236	16.807	1.6364	0.	1.2816
237	16.807	1.4545	0.	1.2812
238	16.807	1.2727	0.	1.2807
239	16.807	1.0909	0.	1.2802
240	16.807	0.90909	0.	1.2797
241	16.807	0.72727	0.	1.2791
242	16.807	0.54545	0.	1.2785
243	16.807	0.36364	0.	1.2778
244	16.807	0.18182	0.	1.2772
245	16.622	5.8182	0.	1.2537
246	16.622	5.6364	0.	1.2544
247	16.622	5.4545	0.	1.255
248	16.622	5.2727	0.	1.2556
249	16.622	5.0909	0.	1.2562
250	16.622	4.9091	0.	1.2567
251	16.622	4.7273	0.	1.2572
252	16.622	4.5455	0.	1.2577
253	16.622	4.3636	0.	1.2581
254	16.622	4.1818	0.	1.2584
255	16.622	4.	0.	1.2587
256	16.622	3.8182	0.	1.2589
257	16.622	3.6364	0.	1.2591
258	16.622	3.4545	0.	1.2593
259	16.622	3.2727	0.	1.2594
260	16.622	3.0909	0.	1.2594
261	16.622	2.9091	0.	1.2594
262	16.622	2.7273	0.	1.2594
263	16.622	2.5455	0.	1.2593
264	16.622	2.3636	0.	1.2591
265	16.622	2.1818	0.	1.2589
266	16.622	2.	0.	1.2587
267	16.622	1.8182	0.	1.2584
268	16.622	1.6364	0.	1.2581
269	16.622	1.4545	0.	1.2577
270	16.622	1.2727	0.	1.2572
271	16.622	1.0909	0.	1.2567
272	16.622	0.90909	0.	1.2562
273	16.622	0.72727	0.	1.2556
274	16.622	0.54545	0.	1.255
275	16.622	0.36364	0.	1.2544
276	16.622	0.18182	0.	1.2537
277	16.438	5.8182	0.	1.2303
278	16.438	5.6364	0.	1.231
279	16.438	5.4545	0.	1.2316
280	16.438	5.2727	0.	1.2322
281	16.438	5.0909	0.	1.2328
282	16.438	4.9091	0.	1.2333
283	16.438	4.7273	0.	1.2338
284	16.438	4.5455	0.	1.2342
285	16.438	4.3636	0.	1.2346
286	16.438	4.1818	0.	1.235
287	16.438	4.	0.	1.2353
288	16.438	3.8182	0.	1.2355
289	16.438	3.6364	0.	1.2357
290	16.438	3.4545	0.	1.2358
291	16.438	3.2727	0.	1.2359
292	16.438	3.0909	0.	1.236
293	16.438	2.9091	0.	1.236
294	16.438	2.7273	0.	1.2359
295	16.438	2.5455	0.	1.2358
296	16.438	2.3636	0.	1.2357
297	16.438	2.1818	0.	1.2355
298	16.438	2.	0.	1.2353
299	16.438	1.8182	0.	1.235
300	16.438	1.6364	0.	1.2346
301	16.438	1.4545	0.	1.2342
302	16.438	1.2727	0.	1.2338
303	16.438	1.0909	0.	1.2333
304	16.438	0.90909	0.	1.2328
305	16.438	0.72727	0.	1.2322
306	16.438	0.54545	0.	1.2316
307	16.438	0.36364	0.	1.231
308	16.438	0.18182	0.	1.2303
309	16.253	5.8182	0.	1.207
310	16.253	5.6364	0.	1.2077
311	16.253	5.4545	0.	1.2084
312	16.253	5.2727	0.	1.209
313	16.253	5.0909	0.	1.2095
314	16.253	4.9091	0.	1.21
315	16.253	4.7273	0.	1.2105
316	16.253	4.5455	0.	1.2109
317	16.253	4.3636	0.	1.2113
318	16.253	4.1818	0.	1.2117
319	16.253	4.	0.	1.2119
320	16.253	3.8182	0.	1.2122
321	16.253	3.6364	0.	1.2124
322	16.253	3.4545	0.	1.2125
323	16.253	3.2727	0.	1.2126
324	16.253	3.0909	0.	1.2127
325	16.253	2.9091	0.	1.2127
326	16.253	2.7273	0.	1.2126
327	16.253	2.5455	0.	1.2125
328	16.253	2.3636	0.	1.2124
329	16.253	2.1818	0.	1.2122
330	16.253	2.	0.	1.2119
331	16.253	1.8182	0.	1.2117
332	16.253	1.6364	0.	1.2113
333	16.253	1.4545	0.	1.2109
334	16.253	1.2727	0.	1.2105
335	16.253	1.0909	0.	1.21
336	16.253	0.90909	0.	1.2095
337	16.253	0.72727	0.	1.209
338	16.253	0.54545	0.	1.2084
339	16.253	0.36364	0.	1.2077
340	16.253	0.18182	0.	1.207
341	16.068	5.8182	0.	1.1839
342	16.068	5.6364	0.	1.1845
343	16.068	5.4545	0.	1.1852
344	16.068	5.2727	0.	1.1858
345	16.068	5.0909	0.	1.1864
346	16.068	4.9091	0.	1.1869
347	16.068	4.7273	0.	1.1873
348	16.068	4.5455	0.	1.1878
349	16.068	4.3636	0.	1.1881
350	16.068	4.1818	0.	1.1885
351	16.068	4.	0.	1.1888
352	16.068	3.8182	0.	1.189
353	16.068	3.6364	0.	1.1892
354	16.068	3.4545	0.	1.1893
355	16.068	3.2727	0.	1.1894
356	16.068	3.0909	0.	1.1895
357	16.068	2.9091	0.	1.1895
358	16.068	2.7273	0.	1.1894
359	16.068	2.5455	0.	1.1893
360	16.068	2.3636	0.	1.1892
361	16.068	2.1818	0.	1.189
362	16.068	2.	0.	1.1888
363	16.068	1.8182	0.	1.1885
364	16.068	1.6364	0.	1.1881
365	16.068	1.4545	0.	1.1878
366	16.068	1.2727	0.	1.1873
367	16.068	1.0909	0.	1.1869
368	16.068	0.90909	0.	1.1864
369	16.068	0.72727	0.	1.1858
370	16.068	0.54545	0.	1.1852
371	16.068	0.36364	0.	1.1845
372	16.068	0.18182	0.	1.1839
373	15.884	5.8182	0.	1.1608
374	15.884	5.6364	0.	1.1615
375	15.884	5.4545	0.	1.1621
376	15.884	5.2727	0.	1.1627
377	15.884	5.0909	0.	1.1633
378	15.884	4.9091	0.	1.1638
379	15.884	4.7273	0.	1.1643
380	15.884	4.5455	0.	1.1647
381	15.884	4.3636	0.	1.1651
382	15.884	4.1818	0.	1.1654
383	15.884	4.	0.	1.1657
384	15.884	3.8182	0.	1.1659
385	15.884	3.6364	0.	1.1661
386	15.884	3.4545	0.	1.1663
387	15.884	3.2727	0.	1.1664
388	15.884	3.0909	0.	1.1664
389	15.884	2.9091	0.	1.1664
390	15.884	2.7273	0.	1.1664
391	15.884	2.5455	0.	1.1663
392	15.884	2.3636	0.	1.1661
393	15.884	2.1818	0.	1.1659
394	15.884	2.	0.	1.1657
395	15.884	1.8182	0.	1.1654
396	15.884	1.6364	0.	1.1651
397	15.884	1.4545	0.	1.1647
398	15.884	1.2727	0.	1.1643
399	15.884	1.0909	0.	1.1638
400	15.884	0.90909	0.	1.1633
401	15.884	0.72727	0.	1.1627
402	15.884	0.54545	0.	1.1621
403	15.884	0.36364	0.	1.1615
404	15.884	0.18182	0.	1.1608
405	15.699	5.8182	0.	1.1379
406	15.699	5.6364	0.	1.1385
407	15.699	5.4545	0.	1.1392
408	15.699	5.2727	0.	1.1398
409	15.699	5.0909	0.	1.1404
410	15.699	4.9091	0.	1.1409
411	15.699	4.7273	0.	1.1414
412	15.699	4.5455	0.	1.1418
413	15.699	4.3636	0.	1.1422
414	15.699	4.1818	0.	1.1425
415	15.699	4.	0.	1.1428
416	15.699	3.8182	0.	1.143
417	15.699	3.6364	0.	1.1432
418	15.699	3.4545	0.	1.1433
419	15.699	3.2727	0.	1.1434
420	15.699	3.0909	0.	1.1435
421	15.699	2.9091	0.	1.1435
422	15.699	2.7273	0.	1.1434
423	15.699	2.5455	0.	1.1433
424	15.699	2.3636	0.	1.1432
425	15.699	2.1818	0.	1.143
426	15.699	2.	0.	1.1428
427	15.699	1.8182	0.	1.1425
428	15.699	1.6364	0.	1.1422
429	15.699	1.4545	0.	1.1418
430	15.699	1.2727	0.	1.1414
431	15.699	1.0909	0.	1.1409
432	15.699	0.90909	0.	1.1404
433	15.699	0.72727	0.	1.1398
434	15.699	0.54545	0.	1.1392
435	15.699	0.36364	0.	1.1385
436	15.699	0.18182	0.	1.1379
437	15.514	5.8182	0.	1.115
438	15.514	5.6364	0.	1.1157
439	15.514	5.4545	0.	1.1164
440	15.514	5.2727	0.	1.117
441	15.514	5.0909	0.	1.1176
442	15.514	4.9091	0.	1.1181
443	15.514	4.7273	0.	1.1185
444	15.514	4.5455	0.	1.119
445	15.514	4.3636	0.	1.1194
446	15.514	4.1818	0.	1.1197
447	15.514	4.	0.	1.12
448	15.514	3.8182	0.	1.1202
449	15.514	3.6364	0.	1.1204
450	15.514	3.4545	0.	1.1205
451	15.514	3.2727	0.	1.1206
452	15.514	3.0909	0.	1.1207
453	15.514	2.9091	0.	1.1207
454	15.514	2.7273	0.	1.1206
455	15.514	2.5455	0.	1.1205
456	15.514	2.3636	0.	1.1204
457	15.514	2.1818	0.	1.1202
458	15.514	2.	0.	1.12
459	15.514	1.8182	0.	1.1197
460	15.514	1.6364	0.	1.1194
461	15.514	1.4545	0.	1.119
462	15.514	1.2727	0.	1.1185
463	15.514	1.0909	0.	1.1181
464	15.514	0.90909	0.	1.1176
465	15.514	0.72727	0.	1.117
466	15.514	0.54545	0.	1.1164
467	15.514	0.36364	0.	1.1157
468	15.514	0.18182	0.	1.115
469	15.33	5.8182	0.	1.0923
470	15.33	5.6364	0.	1.093
471	15.33	5.4545	0.	1.0937
472	15.33	5.2727	0.	1.0943
473	15.33	5.0909	0.	1.0949
474	15.33	4.9091	0.	1.0954
475	15.33	4.7273	0.	1.0959
476	15.33	4.5455	0.	1.0963
477	15.33	4.3636	0.	1.0967
478	15.33	4.1818	0.	1.097
479	15.33	4.	0.	1.0973
480	15.33	3.8182	0.	1.0976
481	15.33	3.6364	0.	1.0977
482	15.33	3.4545	0.	1.0979
483	15.33	3.2727	0.	1.098
484	15.33	3.0909	0.	1.098
485	15.33	2.9091	0.	1.098
486	15.33	2.7273	0.	1.098
487	15.33	2.5455	0.	1.0979
488	15.33	2.3636	0.	1.0977
489	15.33	2.1818	0.	1.0976
490	15.33	2.	0.	1.0973
491	15.33	1.8182	0.	1.097
492	15.33	1.6364	0.	1.0967
493	15.33	1.4545	0.	1.0963
494	15.33	1.2727	0.	1.0959
495	15.33	1.0909	0.	1.0954
496	15.33	0.90909	0.	1.0949
497	15.33	0.72727	0.	1.0943
498	15.33	0.54545	0.	1.0937
499	15.33	0.36364	0.	1.093
500	15.33	0.18182	0.	1.0923
501	15.145	5.8182	0.	1.0697
502	15.145	5.6364	0.	1.0705
503	15.145	5.4545	0.	1.0711
504	15.145	5.2727	0.	1.0717
505	15.145	5.0909	0.	1.0723
506	15.145	4.9091	0.	1.0729
507	15.145	4.7273	0.	1.0733
508	15.145	4.5455	0.	1.0738
509	15.145	4.3636	0.	1.0742
510	15.145	4.1818	0.	1.0745
511	15.145	4.	0.	1.0748
512	15.145	3.8182	0.	1.075
513	15.145	3.6364	0.	1.0752
514	15.145	3.4545	0.	1.0754
515	15.145	3.2727	0.	1.0755
516	15.145	3.0909	0.	1.0755
517	15.145	2.9091	0.	1.0755
518	15.145	2.7273	0.	1.0755
519	15.145	2.5455	0.	1.0754
520	15.145	2.3636	0.	1.0752
521	15.145	2.1818	0.	1.075
522	15.145	2.	0.	1.0748
523	15.145	1.8182	0.	1.0745
524	15.145	1.6364	0.	1.0742
525	15.145	1.4545	0.	1.0738
526	15.145	1.2727	0.	1.0733
527	15.145	1.0909	0.	1.0729
528	15.145	0.90909	0.	1.0723
529	15.145	0.72727	0.	1.0717
530	15.145	0.54545	0.	1.0711
531	15.145	0.36364	0.	1.0705
532	15.145	0.18182	0.	1.0697
533	14.96	5.8182	0.	1.0473
534	14.96	5.6364	0.	1.048
535	14.96	5.4545	0.	1.0487
536	14.96	5.2727	0.	1.0493
537	14.96	5.0909	0.	1.0499
538	14.96	4.9091	0.	1.0505
539	14.96	4.7273	0.	1.0509
540	14.96	4.5455	0.	1.0514
541	14.96	4.3636	0.	1.0518
542	14.96	4.1818	0.	1.0521
543	14.96	4.	0.	1.0524
544	14.96	3.8182	0.	1.0527
545	14.96	3.6364	0.	1.0529
546	14.96	3.4545	0.	1.053
547	14.96	3.2727	0.	1.0531
548	14.96	3.0909	0.	1.0531
549	14.96	2.9091	0.	1.0531
550	14.96	2.7273	0.	1.0531
551	14.96	2.5455	0.	1.053
552	14.96	2.3636	0.	1.0529
553	14.96	2.1818	0.	1.0527
554	14.96	2.	0.	1.0524
555	14.96	1.8182	0.	1.0521
556	14.96	1.6364	0.	1.0518
557	14.96	1.4545	0.	1.0514
558	14.96	1.2727	0.	1.0509
559	14.96	1.0909	0.	1.0505
560	14.96	0.90909	0.	1.0499
561	14.96	0.72727	0.	1.0493
562	14.96	0.54545	0.	1.0487
563	14.96	0.36364	0.	1.048
564	14.96	0.18182	0.	1.0473
565	14.776	5.8182	0.	1.025
566	14.776	5.6364	0.	1.0257
567	14.776	5.4545	0.	1.0264
568	14.776	5.2727	0.	1.0271
569	14.776	5.0909	0.	1.0276
570	14.776	4.9091	0.	1.0282
571	14.776	4.7273	0.	1.0287
572	14.776	4.5455	0.	1.0291
573	14.776	4.3636	0.	1.0295
574	14.776	4.1818	0.	1.0299
575	14.776	4.	0.	1.0302
576	14.776	3.8182	0.	1.0304
577	14.776	3.6364	0.	1.0306
578	14.776	3.4545	0.	1.0308
579	14.776	3.2727	0.	1.0309
580	14.776	3.0909	0.	1.0309
581	14.776	2.9091	0.	1.0309
582	14.776	2.7273	0.	1.0309
583	14.776	2.5455	0.	1.0308
584	14.776	2.3636	0.	1.0306
585	14.776	2.1818	0.	1.0304
586	14.776	2.	0.	1.0302
587	14.776	1.8182	0.	1.0299
588	14.776	1.6364	0.	1.0295
589	14.776	1.4545	0.	1.0291
590	14.776	1.2727	0.	1.0287
591	14.776	1.0909	0.	1.0282
592	14.776	0.90909	0.	1.0276
593	14.776	0.72727	0.	1.0271
594	14.776	0.54545	0.	1.0264
595	14.776	0.36364	0.	1.0257
596	14.776	0.18182	0.	1.025
597	14.591	5.8182	0.	1.0028
598	14.591	5.6364	0.	1.0036
599	14.591	5.4545	0.	1.0043
600	14.591	5.2727	0.	1.0049
601	14.591	5.0909	0.	1.0055
602	14.591	4.9091	0.	1.0061
603	14.591	4.7273	0.	1.0066
604	14.591	4.5455	0.	1.007
605	14.591	4.3636	0.	1.0074
606	14.591	4.1818	0.	1.0078
607	14.591	4.	0.	1.0081
608	14.591	3.8182	0.	1.0083
609	14.591	3.6364	0.	1.0085
610	14.591	3.4545	0.	1.0087
611	14.591	3.2727	0.	1.0088
612	14.591	3.0909	0.	1.0088
613	14.591	2.9091	0.	1.0088
614	14.591	2.7273	0.	1.0088
615	14.591	2.5455	0.	1.0087
616	14.591	2.3636	0.	1.0085
617	14.591	2.1818	0.	1.0083
618	14.591	2.	0.	1.0081
619	14.591	1.8182	0.	1.0078
620	14.591	1.6364	0.	1.0074
621	14.591	1.4545	0.	1.007
622	14.591	1.2727	0.	1.0066
623	14.591	1.0909	0.	1.0061
624	14.591	0.90909	0.	1.0055
625	14.591	0.72727	0.	1.0049
626	14.591	0.54545	0.	1.0043
627	14.591	0.36364	0.	1.0036
628	14.591	0.18182	0.	1.0028
629	14.406	5.8182	0.	0.9808
630	14.406	5.6364	0.	0.98156
631	14.406	5.4545	0.	0.98226
632	14.406	5.2727	0.	0.98292
633	14.406	5.0909	0.	0.98353
634	14.406	4.9091	0.	0.98409
635	14.406	4.7273	0.	0.9846
636	14.406	4.5455	0.	0.98506
637	14.406	4.3636	0.	0.98547
638	14.406	4.1818	0.	0.98582
639	14.406	4.	0.	0.98613
640	14.406	3.8182	0.	0.98638
641	14.406	3.6364	0.	0.98659
642	14.406	3.4545	0.	0.98674
643	14.406	3.2727	0.	0.98684
644	14.406	3.0909	0.	0.98689
645	14.406	2.9091	0.	0.98689
646	14.406	2.7273	0.	0.98684
647	14.406	2.5455	0.	0.98674
648	14.406	2.3636	0.	0.98659
649	14.406	2.1818	0.	0.98638
650	14.406	2.	0.	0.98613
651	14.406	1.8182	0.	0.98582
652	14.406	1.6364	0.	0.98547
653	14.406	1.4545	0.	0.98506
654	14.406	1.2727	0.	0.9846
655	14.406	1.0909	0.	0.98409
656	14.406	0.90909	0.	0.98353
657	14.406	0.72727	0.	0.98292
658	14.406	0.54545	0.	0.98226
659	14.406	0.36364	0.	0.98156
660	14.406	0.18182	0.	0.9808
661	14.221	5.8182	0.	0.95893
662	14.221	5.6364	0.	0.95969
663	14.221	5.4545	0.	0.96041
664	14.221	5.2727	0.	0.96108
665	14.221	5.0909	0.	0.9617
666	14.221	4.9091	0.	0.96226
667	14.221	4.7273	0.	0.96278
668	14.221	4.5455	0.	0.96325
669	14.221	4.3636	0.	0.96366
670	14.221	4.1818	0.	0.96402
671	14.221	4.	0.	0.96433
672	14.221	3.8182	0.	0.96459
673	14.221	3.6364	0.	0.9648
674	14.221	3.4545	0.	0.96495
675	14.221	3.2727	0.	0.96506
676	14.221	3.0909	0.	0.96511
677	14.221	2.9091	0.	0.96511
678	14.221	2.7273	0.	0.96506
679	14.221	2.5455	0.	0.96495
680	14.221	2.3636	0.	0.9648
681	14.221	2.1818	0.	0.96459
682	14.221	2.	0.	0.96433
683	14.221	1.8182	0.	0.96402
684	14.221	1.6364	0.	0.96366
685	14.221	1.4545	0.	0.96325
686	14.221	1.2727	0.	0.96278
687	14.221	1.0909	0.	0.96226
688	14.221	0.90909	0.	0.9617
689	14.221	0.72727	0.	0.96108
690	14.221	0.54545	0.	0.96041
691	14.221	0.36364	0.	0.95969
692	14.221	0.18182	0.	0.95893
693	14.037	5.8182	0.	0.9372
694	14.037	5.6364	0.	0.93798
695	14.037	5.4545	0.	0.93871
696	14.037	5.2727	0.	0.93939
697	14.037	5.0909	0.	0.94002
698	14.037	4.9091	0.	0.94059
699	14.037	4.7273	0.	0.94112
700	14.037	4.5455	0.	0.94159
701	14.037	4.3636	0.	0.94201
702	14.037	4.1818	0.	0.94238
703	14.037	4.	0.	0.94269
704	14.037	3.8182	0.	0.94295
705	14.037	3.6364	0.	0.94316
706	14.037	3.4545	0.	0.94332
707	14.037	3.2727	0.	0.94343
708	14.037	3.0909	0.	0.94348
709	14.037	2.9091	0.	0.94348
710	14.037	2.7273	0.	0.94343
711	14.037	2.5455	0.	0.94332
712	14.037	2.3636	0.	0.94316
713	14.037	2.1818	0.	0.94295
714	14.037	2.	0.	0.94269
715	14.037	1.8182	0.	0.94238
716	14.037	1.6364	0.	0.94201
717	14.037	1.4545	0.	0.94159
718	14.037	1.2727	0.	0.94112
719	14.037	1.0909	0.	0.94059
720	14.037	0.90909	0.	0.94002
721	14.037	0.72727	0.	0.93939
722	14.037	0.54545	0.	0.93871
723	14.037	0.36364	0.	0.93798
724	14.037	0.18182	0.	0.9372
725	13.852	5.8182	0.	0.91563
726	13.852	5.6364	0.	0.91642
727	13.852	5.4545	0.	0.91716
728	13.852	5.2727	0.	0.91785
729	13.852	5.0909	0.	0.91849
730	13.852	4.9091	0.	0.91907
731	13.852	4.7273	0.	0.91961
732	13.852	4.5455	0.	0.92009
733	13.852	4.3636	0.	0.92051
734	13.852	4.1818	0.	0.92089
735	13.852	4.	0.	0.92121
736	13.852	3.8182	0.	0.92147
737	13.852	3.6364	0.	0.92169
738	13.852	3.4545	0.	0.92185
739	13.852	3.2727	0.	0.92195
740	13.852	3.0909	0.	0.92201
741	13.852	2.9091	0.	0.92201
