Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
1	18.1	2.1818	0.	4898.8
2	18.1	2.3636	0.	3844.7
3	18.1	2.5455	0.	3394.
4	18.1	2.7273	0.	3160.6
5	18.1	2.9091	0.	3061.3
6	18.1	3.0909	0.	3061.3
7	18.1	3.2727	0.	3160.6
8	18.1	3.4545	0.	3394.
9	18.1	3.6364	0.	3844.7
10	18.1	3.8182	0.	4898.8
11	18.267	2.1818	0.	4769.7
12	18.267	2.3636	0.	3801.2
13	18.267	2.5455	0.	3342.7
14	18.267	2.7273	0.	3108.4
15	18.267	2.9091	0.	3008.1
16	18.267	3.0909	0.	3008.1
17	18.267	3.2727	0.	3108.4
18	18.267	3.4545	0.	3342.7
19	18.267	3.6364	0.	3801.2
20	18.267	3.8182	0.	4769.7
21	17.915	5.8182	0.	285.19
22	17.915	5.6364	0.	420.83
23	17.915	5.4545	0.	594.43
24	17.915	5.2727	0.	791.62
25	17.915	5.0909	0.	1016.2
26	17.915	4.9091	0.	1278.3
27	17.915	4.7273	0.	1596.6
28	17.915	4.5455	0.	2005.9
29	17.915	4.3636	0.	2579.3
30	17.915	4.1818	0.	3424.7
31	17.915	4.	0.	3982.7
32	17.915	3.8182	0.	3678.4
33	17.915	3.6364	0.	3422.9
34	17.915	3.4545	0.	3182.5
35	17.915	3.2727	0.	3044.
36	17.915	3.0909	0.	2978.3
37	17.915	2.9091	0.	2978.3
38	17.915	2.7273	0.	3044.
39	17.915	2.5455	0.	3182.5
40	17.915	2.3636	0.	3422.9
41	17.915	2.1818	0.	3678.4
42	17.915	2.	0.	3982.7
43	17.915	1.8182	0.	3424.7
44	17.915	1.6364	0.	2579.3
45	17.915	1.4545	0.	2005.9
46	17.915	1.2727	0.	1596.6
47	17.915	1.0909	0.	1278.3
48	17.915	0.90909	0.	1016.2
49	17.915	0.72727	0.	791.62
50	17.915	0.54545	0.	594.43
51	17.915	0.36364	0.	420.83
52	17.915	0.18182	0.	285.19
53	17.731	5.8182	0.	446.69
54	17.731	5.6364	0.	524.55
55	17.731	5.4545	0.	650.41
56	17.731	5.2727	0.	810.37
57	17.731	5.0909	0.	1001.
58	17.731	4.9091	0.	1225.1
59	17.731	4.7273	0.	1491.6
60	17.731	4.5455	0.	1805.9
61	17.731	4.3636	0.	2180.1
62	17.731	4.1818	0.	2543.3
63	17.731	4.	0.	2746.
64	17.731	3.8182	0.	2862.8
65	17.731	3.6364	0.	2884.5
