Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
1	23.8	2.1807	0.	884.92
2	23.8	2.362	0.	262.27
3	23.8	2.5441	0.	117.38
4	23.8	2.7261	0.	98.099
5	23.8	2.9082	0.	100.81
6	23.8	3.0903	0.	101.1
7	23.8	3.2724	0.	101.12
8	23.8	3.4545	0.	117.24
9	23.8	3.6366	0.	251.63
10	23.8	3.8187	0.	889.79
11	23.616	5.8182	0.	37.766
12	23.616	5.6364	0.	63.967
13	23.616	5.4545	0.	97.963
14	23.616	5.2727	0.	137.69
15	23.616	5.0909	0.	183.21
16	23.616	4.9091	0.	235.91
17	23.616	4.7273	0.	298.5
18	23.616	4.5455	0.	378.26
19	23.616	4.3636	0.	483.87
20	23.616	4.1818	0.	677.13
21	23.616	4.	0.	710.97
22	23.616	3.8187	0.	540.73
23	23.616	3.6366	0.	240.15
24	23.616	3.4545	0.	162.99
25	23.616	3.2724	0.	145.73
26	23.616	3.0903	0.	144.43
27	23.616	2.9083	0.	143.85
28	23.616	2.7262	0.	145.07
29	23.616	2.5441	0.	165.72
30	23.616	2.362	0.	257.86
31	23.616	2.1807	0.	547.07
32	23.616	2.	0.	714.13
33	23.616	1.8182	0.	675.8
34	23.616	1.6364	0.	483.84
35	23.616	1.4545	0.	378.31
36	23.616	1.2727	0.	298.59
37	23.616	1.0909	0.	236.
38	23.616	0.90909	0.	183.3
39	23.616	0.72727	0.	137.76
40	23.616	0.54545	0.	98.029
41	23.616	0.36364	0.	64.023
42	23.616	0.18182	0.	37.817
43	23.431	5.8182	0.	70.317
44	23.431	5.6364	0.	90.622
45	23.431	5.4545	0.	118.91
46	23.431	5.2727	0.	153.98
47	23.431	5.0909	0.	195.33
48	23.431	4.9091	0.	243.47
49	23.431	4.7273	0.	300.16
50	23.431	4.5455	0.	366.8
51	23.431	4.3636	0.	449.47
52	23.431	4.1818	0.	516.02
53	23.431	4.	0.	518.5
54	23.431	3.8187	0.	413.49
55	23.431	3.6366	0.	287.05
56	23.431	3.4545	0.	213.33
57	23.431	3.2724	0.	191.01
58	23.431	3.0903	0.	185.6
59	23.431	2.9083	0.	185.61
60	23.431	2.7262	0.	191.65
61	23.431	2.5441	0.	216.92
62	23.431	2.362	0.	293.75
63	23.431	2.1807	0.	418.57
64	23.431	2.	0.	518.76
65	23.431	1.8182	0.	516.07
66	23.431	1.6364	0.	449.45
67	23.431	1.4545	0.	366.9
68	23.431	1.2727	0.	300.25
69	23.431	1.0909	0.	243.56
70	23.431	0.90909	0.	195.41
71	23.431	0.72727	0.	154.05
72	23.431	0.54545	0.	118.98
73	23.431	0.36364	0.	90.686
74	23.431	0.18182	0.	70.383
75	23.247	5.8182	0.	108.96
76	23.247	5.6364	0.	127.06
77	23.247	5.4545	0.	151.75
78	23.247	5.2727	0.	182.78
79	23.247	5.0909	0.	219.75
80	23.247	4.9091	0.	262.48
81	23.247	4.7273	0.	310.76
82	23.247	4.5455	0.	363.54
83	23.247	4.3636	0.	414.42
84	23.247	4.1818	0.	446.52
85	23.247	4.	0.	435.71
86	23.247	3.8187	0.	381.55
87	23.247	3.6366	0.	311.4
88	23.247	3.4545	0.	260.41
89	23.247	3.2724	0.	235.9
90	23.247	3.0904	0.	227.66
91	23.247	2.9083	0.	227.97
92	23.247	2.7262	0.	237.21
93	23.247	2.5441	0.	263.4
94	23.247	2.362	0.	315.71
95	23.247	2.1807	0.	384.97
96	23.247	2.	0.	437.55
97	23.247	1.8182	0.	447.02
98	23.247	1.6364	0.	414.63
99	23.247	1.4545	0.	363.69
100	23.247	1.2727	0.	310.89
101	23.247	1.0909	0.	262.59
102	23.247	0.90909	0.	219.84
103	23.247	0.72727	0.	182.87
104	23.247	0.54545	0.	151.83
105	23.247	0.36364	0.	127.14
106	23.247	0.18182	0.	109.04
107	23.062	5.8182	0.	150.74
108	23.062	5.6364	0.	167.3
109	23.062	5.4545	0.	189.35
110	23.062	5.2727	0.	216.7
111	23.062	5.0909	0.	249.
112	23.062	4.9091	0.	285.54
113	23.062	4.7273	0.	325.02
114	23.062	4.5455	0.	364.52
115	23.062	4.3636	0.	397.83
116	23.062	4.1818	0.	414.57
117	23.062	4.	0.	406.74
118	23.062	3.8187	0.	375.68
119	23.062	3.6366	0.	334.73
120	23.062	3.4545	0.	299.96
121	23.062	3.2724	0.	279.03
122	23.062	3.0904	0.	270.22
123	23.062	2.9083	0.	270.61
124	23.062	2.7262	0.	280.29
125	23.062	2.5441	0.	302.19
126	23.062	2.362	0.	337.46
127	23.062	2.1807	0.	377.95
128	23.062	2.	0.	408.14
129	23.062	1.8182	0.	415.36
130	23.062	1.6364	0.	398.21
131	23.062	1.4545	0.	364.74
132	23.062	1.2727	0.	325.18
133	23.062	1.0909	0.	285.67
134	23.062	0.90909	0.	249.11
135	23.062	0.72727	0.	216.8
136	23.062	0.54545	0.	189.44
137	23.062	0.36364	0.	167.39
138	23.062	0.18182	0.	150.82
139	22.878	5.8182	0.	194.31
140	22.878	5.6364	0.	209.39
141	22.878	5.4545	0.	229.2
142	22.878	5.2727	0.	253.22
143	22.878	5.0909	0.	280.98
144	22.878	4.9091	0.	311.53
145	22.878	4.7273	0.	343.1
146	22.878	4.5455	0.	372.7
147	22.878	4.3636	0.	395.61
148	22.878	4.1818	0.	406.48
149	22.878	4.	0.	401.89
150	22.878	3.8187	0.	383.66
151	22.878	3.6366	0.	358.69
152	22.878	3.4545	0.	335.53
153	22.878	3.2724	0.	319.5
154	22.878	3.0904	0.	311.91
155	22.878	2.9083	0.	312.25
156	22.878	2.7262	0.	320.53
157	22.878	2.5441	0.	337.13
158	22.878	2.362	0.	360.57
159	22.878	2.1807	0.	385.3
160	22.878	2.	0.	403.09
161	22.878	1.8182	0.	407.24
162	22.878	1.6364	0.	396.07
163	22.878	1.4545	0.	372.98
164	22.878	1.2727	0.	343.29
165	22.878	1.0909	0.	311.67
166	22.878	0.90909	0.	281.11
167	22.878	0.72727	0.	253.32
168	22.878	0.54545	0.	229.3
169	22.878	0.36364	0.	209.48
170	22.878	0.18182	0.	194.4
171	22.693	5.8182	0.	238.8
172	22.693	5.6364	0.	252.29
173	22.693	5.4545	0.	270.
174	22.693	5.2727	0.	290.97
175	22.693	5.0909	0.	314.59
176	22.693	4.9091	0.	339.83
177	22.693	4.7273	0.	364.97
178	22.693	4.5455	0.	387.51
179	22.693	4.3636	0.	404.33
180	22.693	4.1818	0.	412.44
181	22.693	4.	0.	410.46
182	22.693	3.8187	0.	399.81
183	22.693	3.6366	0.	384.42
184	22.693	3.4545	0.	369.14
185	22.693	3.2724	0.	357.71
186	22.693	3.0904	0.	351.9
187	22.693	2.9083	0.	352.17
188	22.693	2.7262	0.	358.48
189	22.693	2.5441	0.	370.29
190	22.693	2.362	0.	385.74
191	22.693	2.1807	0.	401.01
192	22.693	2.	0.	411.4
193	22.693	1.8182	0.	413.12
194	22.693	1.6364	0.	404.8
195	22.693	1.4545	0.	387.82
196	22.693	1.2727	0.	365.18
197	22.693	1.0909	0.	339.99
198	22.693	0.90909	0.	314.72
199	22.693	0.72727	0.	291.08
200	22.693	0.54545	0.	270.1
201	22.693	0.36364	0.	252.38
202	22.693	0.18182	0.	238.88
203	22.509	5.8182	0.	283.57
204	22.509	5.6364	0.	295.38
205	22.509	5.4545	0.	311.09
206	22.509	5.2727	0.	329.26
207	22.509	5.0909	0.	349.24
208	22.509	4.9091	0.	370.03
209	22.509	4.7273	0.	390.16
210	22.509	4.5455	0.	407.74
211	22.509	4.3636	0.	420.72
212	22.509	4.1818	0.	427.43
213	22.509	4.	0.	427.28
214	22.509	3.8187	0.	421.32
215	22.509	3.6366	0.	411.92
216	22.509	3.4545	0.	402.05
217	22.509	3.2725	0.	394.27
218	22.509	3.0904	0.	390.15
219	22.509	2.9083	0.	390.34
220	22.509	2.7262	0.	394.82
221	22.509	2.5441	0.	402.87
222	22.509	2.362	0.	412.87
223	22.509	2.1807	0.	422.22
224	22.509	2.	0.	428.04
225	22.509	1.8182	0.	428.02
226	22.509	1.6364	0.	421.16
227	22.509	1.4545	0.	408.05
228	22.509	1.2727	0.	390.38
229	22.509	1.0909	0.	370.2
230	22.509	0.90909	0.	349.38
231	22.509	0.72727	0.	329.37
232	22.509	0.54545	0.	311.19
233	22.509	0.36364	0.	295.47
234	22.509	0.18182	0.	283.64
235	22.324	5.8182	0.	328.24
236	22.324	5.6364	0.	338.34
237	22.324	5.4545	0.	352.14
238	22.324	5.2727	0.	367.8
239	22.324	5.0909	0.	384.66
240	22.324	4.9091	0.	401.82
241	22.324	4.7273	0.	418.1
242	22.324	4.5455	0.	432.14
243	22.324	4.3636	0.	442.59
244	22.324	4.1818	0.	448.46
245	22.324	4.	0.	449.54
246	22.324	3.8187	0.	446.56
247	22.324	3.6366	0.	441.02
248	22.324	3.4545	0.	434.84
249	22.324	3.2725	0.	429.76
250	22.324	3.0904	0.	426.99
251	22.324	2.9083	0.	427.14
252	22.324	2.7262	0.	430.16
253	22.324	2.5441	0.	435.44
254	22.324	2.3621	0.	441.72
255	22.324	2.1808	0.	447.23
256	22.324	2.	0.	450.14
257	22.324	1.8182	0.	448.96
258	22.324	1.6364	0.	442.98
259	22.324	1.4545	0.	432.44
260	22.324	1.2727	0.	418.33
261	22.324	1.0909	0.	402.
262	22.324	0.90909	0.	384.8
263	22.324	0.72727	0.	367.92
264	22.324	0.54545	0.	352.24
265	22.324	0.36364	0.	338.43
266	22.324	0.18182	0.	328.31
267	22.14	5.8182	0.	372.59
268	22.14	5.6364	0.	381.02
269	22.14	5.4545	0.	393.04
270	22.14	5.2727	0.	406.48
271	22.14	5.0909	0.	420.7
272	22.14	4.9091	0.	434.94
273	22.14	4.7273	0.	448.28
274	22.14	4.5455	0.	459.73
275	22.14	4.3636	0.	468.4
276	22.14	4.1818	0.	473.71
277	22.14	4.	0.	475.57
278	22.14	3.8187	0.	474.5
279	22.14	3.6366	0.	471.5
280	22.14	3.4545	0.	467.82
281	22.14	3.2725	0.	464.66
282	22.14	3.0904	0.	462.9
283	22.14	2.9083	0.	463.
284	22.14	2.7262	0.	464.95
285	22.14	2.5442	0.	468.26
286	22.14	2.3621	0.	472.01
287	22.14	2.1808	0.	475.02
288	22.14	2.	0.	476.05
289	22.14	1.8182	0.	474.13
290	22.14	1.6364	0.	468.75
291	22.14	1.4545	0.	460.01
292	22.14	1.2727	0.	448.5
293	22.14	1.0909	0.	435.11
294	22.14	0.90909	0.	420.84
295	22.14	0.72727	0.	406.59
296	22.14	0.54545	0.	393.14
297	22.14	0.36364	0.	381.11
298	22.14	0.18182	0.	372.66
299	21.955	5.8182	0.	416.52
300	21.955	5.6364	0.	423.38
301	21.955	5.4545	0.	433.77
302	21.955	5.2727	0.	445.27
303	21.955	5.0909	0.	457.28
304	21.955	4.9091	0.	469.18
305	21.955	4.7273	0.	480.24
306	21.955	4.5455	0.	489.76
307	21.955	4.3636	0.	497.13
308	21.955	4.1818	0.	501.99
309	21.955	4.	0.	504.32
310	21.955	3.8187	0.	504.48
311	21.955	3.6366	0.	503.15
312	21.955	3.4545	0.	501.15
313	21.955	3.2725	0.	499.32
314	21.955	3.0904	0.	498.27
315	21.955	2.9083	0.	498.35
316	21.955	2.7262	0.	499.53
317	21.955	2.5442	0.	501.47
318	21.955	2.3621	0.	503.53
319	21.955	2.1808	0.	504.88
320	21.955	2.	0.	504.71
321	21.955	1.8182	0.	502.35
322	21.955	1.6364	0.	497.44
323	21.955	1.4545	0.	490.01
324	21.955	1.2727	0.	480.45
325	21.955	1.0909	0.	469.35
326	21.955	0.90909	0.	457.42
327	21.955	0.72727	0.	445.38
328	21.955	0.54545	0.	433.86
329	21.955	0.36364	0.	423.46
330	21.955	0.18182	0.	416.59
331	21.771	5.8182	0.	460.03
332	21.771	5.6364	0.	465.43
333	21.771	5.4545	0.	474.36
334	21.771	5.2727	0.	484.19
335	21.771	5.0909	0.	494.36
336	21.771	4.9091	0.	504.36
337	21.771	4.7273	0.	513.64
338	21.771	4.5455	0.	521.68
339	21.771	4.3636	0.	528.06
340	21.771	4.1818	0.	532.53
341	21.771	4.	0.	535.11
342	21.771	3.8187	0.	536.05
343	21.771	3.6366	0.	535.8
344	21.771	3.4545	0.	534.93
345	21.771	3.2725	0.	534.
346	21.771	3.0904	0.	533.44
347	21.771	2.9083	0.	533.5
348	21.771	2.7262	0.	534.15
349	21.771	2.5442	0.	535.17
350	21.771	2.3621	0.	536.09
351	21.771	2.1808	0.	536.36
352	21.771	2.	0.	535.43
353	21.771	1.8182	0.	532.83
354	21.771	1.6364	0.	528.32
355	21.771	1.4545	0.	521.91
356	21.771	1.2727	0.	513.83
357	21.771	1.0909	0.	504.52
358	21.771	0.90909	0.	494.5
359	21.771	0.72727	0.	484.3
360	21.771	0.54545	0.	474.45
361	21.771	0.36364	0.	465.51
362	21.771	0.18182	0.	460.09
363	21.586	5.8182	0.	503.13
364	21.586	5.6364	0.	507.23
365	21.586	5.4545	0.	514.86
366	21.586	5.2727	0.	523.26
367	21.586	5.0909	0.	531.9
368	21.586	4.9091	0.	540.36
369	21.586	4.7273	0.	548.22
370	21.586	4.5455	0.	555.09
371	21.586	4.3636	0.	560.67
372	21.586	4.1818	0.	564.79
373	21.586	4.	0.	567.47
374	21.586	3.8187	0.	568.87
375	21.586	3.6366	0.	569.32
376	21.586	3.4545	0.	569.19
377	21.586	3.2725	0.	568.86
378	21.586	3.0904	0.	568.63
379	21.586	2.9083	0.	568.67
380	21.586	2.7263	0.	568.98
381	21.586	2.5442	0.	569.37
382	21.586	2.3621	0.	569.55
383	21.586	2.1808	0.	569.12
384	21.586	2.	0.	567.73
385	21.586	1.8182	0.	565.04
386	21.586	1.6364	0.	560.9
387	21.586	1.4545	0.	555.29
388	21.586	1.2727	0.	548.39
389	21.586	1.0909	0.	540.51
390	21.586	0.90909	0.	532.02
391	21.586	0.72727	0.	523.36
392	21.586	0.54545	0.	514.95
393	21.586	0.36364	0.	507.3
394	21.586	0.18182	0.	503.19
395	21.402	5.8182	0.	545.88
396	21.402	5.6364	0.	548.82
397	21.402	5.4545	0.	555.32
398	21.402	5.2727	0.	562.49
399	21.402	5.0909	0.	569.85
400	21.402	4.9091	0.	577.05
401	21.402	4.7273	0.	583.76
402	21.402	4.5455	0.	589.69
403	21.402	4.3636	0.	594.61
404	21.402	4.1818	0.	598.41
405	21.402	4.	0.	601.08
406	21.402	3.8187	0.	602.74
407	21.402	3.6366	0.	603.61
408	21.402	3.4545	0.	603.95
409	21.402	3.2725	0.	604.01
410	21.402	3.0904	0.	604.01
411	21.402	2.9083	0.	604.04
412	21.402	2.7263	0.	604.11
413	21.402	2.5442	0.	604.09
414	21.402	2.3621	0.	603.79
415	21.402	2.1808	0.	602.94
416	21.402	2.	0.	601.29
417	21.402	1.8182	0.	598.61
418	21.402	1.6364	0.	594.8
419	21.402	1.4545	0.	589.87
420	21.402	1.2727	0.	583.92
421	21.402	1.0909	0.	577.19
422	21.402	0.90909	0.	569.97
423	21.402	0.72727	0.	562.59
424	21.402	0.54545	0.	555.41
425	21.402	0.36364	0.	548.89
426	21.402	0.18182	0.	545.94
427	21.217	5.8182	0.	588.35
428	21.217	5.6364	0.	590.27
429	21.217	5.4545	0.	595.79
430	21.217	5.2727	0.	601.9
431	21.217	5.0909	0.	608.18
432	21.217	4.9091	0.	614.34
433	21.217	4.7273	0.	620.11
434	21.217	4.5455	0.	625.26
435	21.217	4.3636	0.	629.62
436	21.217	4.1818	0.	633.1
