Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
157	7.7937	4.3636	0.	0.32444
158	7.7937	4.1818	0.	0.32532
159	7.7937	4.	0.	0.32609
160	7.7937	3.8182	0.	0.32674
161	7.7937	3.6364	0.	0.32727
162	7.7937	3.4545	0.	0.32767
163	7.7937	3.2727	0.	0.32794
164	7.7937	3.0909	0.	0.32808
165	7.7937	2.9091	0.	0.32808
166	7.7937	2.7273	0.	0.32794
167	7.7937	2.5455	0.	0.32767
168	7.7937	2.3636	0.	0.32727
169	7.7937	2.1818	0.	0.32674
170	7.7937	2.	0.	0.32609
171	7.7937	1.8182	0.	0.32532
172	7.7937	1.6364	0.	0.32444
173	7.7937	1.4545	0.	0.32345
174	7.7937	1.2727	0.	0.32235
175	7.7937	1.0909	0.	0.32117
176	7.7937	0.90909	0.	0.3199
177	7.7937	0.72727	0.	0.31856
178	7.7937	0.54545	0.	0.31715
179	7.7937	0.36364	0.	0.31569
180	7.7937	0.18182	0.	0.31416
181	7.6125	5.8182	0.	0.30056
182	7.6125	5.6364	0.	0.30205
183	7.6125	5.4545	0.	0.30347
184	7.6125	5.2727	0.	0.30483
185	7.6125	5.0909	0.	0.3061
186	7.6125	4.9091	0.	0.3073
187	7.6125	4.7273	0.	0.30841
188	7.6125	4.5455	0.	0.30943
189	7.6125	4.3636	0.	0.31034
190	7.6125	4.1818	0.	0.31115
191	7.6125	4.	0.	0.31185
192	7.6125	3.8182	0.	0.31244
193	7.6125	3.6364	0.	0.31292
194	7.6125	3.4545	0.	0.31328
195	7.6125	3.2727	0.	0.31352
196	7.6125	3.0909	0.	0.31364
197	7.6125	2.9091	0.	0.31364
198	7.6125	2.7273	0.	0.31352
199	7.6125	2.5455	0.	0.31328
200	7.6125	2.3636	0.	0.31292
201	7.6125	2.1818	0.	0.31244
202	7.6125	2.	0.	0.31185
203	7.6125	1.8182	0.	0.31115
204	7.6125	1.6364	0.	0.31034
205	7.6125	1.4545	0.	0.30943
206	7.6125	1.2727	0.	0.30841
207	7.6125	1.0909	0.	0.3073
208	7.6125	0.90909	0.	0.3061
209	7.6125	0.72727	0.	0.30483
210	7.6125	0.54545	0.	0.30347
211	7.6125	0.36364	0.	0.30205
212	7.6125	0.18182	0.	0.30056
213	7.4313	5.8182	0.	0.28713
214	7.4313	5.6364	0.	0.28859
215	7.4313	5.4545	0.	0.28998
216	7.4313	5.2727	0.	0.29129
217	7.4313	5.0909	0.	0.29252
218	7.4313	4.9091	0.	0.29366
219	7.4313	4.7273	0.	0.29472
220	7.4313	4.5455	0.	0.29567
221	7.4313	4.3636	0.	0.29653
222	7.4313	4.1818	0.	0.29728
223	7.4313	4.	0.	0.29793
224	7.4313	3.8182	0.	0.29847
225	7.4313	3.6364	0.	0.29891
226	7.4313	3.4545	0.	0.29924
227	7.4313	3.2727	0.	0.29946
228	7.4313	3.0909	0.	0.29957
229	7.4313	2.9091	0.	0.29957
230	7.4313	2.7273	0.	0.29946
231	7.4313	2.5455	0.	0.29924
232	7.4313	2.3636	0.	0.29891
233	7.4313	2.1818	0.	0.29847
234	7.4313	2.	0.	0.29793
235	7.4313	1.8182	0.	0.29728
236	7.4313	1.6364	0.	0.29653
237	7.4313	1.4545	0.	0.29567
238	7.4313	1.2727	0.	0.29472
239	7.4313	1.0909	0.	0.29366
240	7.4313	0.90909	0.	0.29252
241	7.4313	0.72727	0.	0.29129
242	7.4313	0.54545	0.	0.28998
243	7.4313	0.36364	0.	0.28859
244	7.4313	0.18182	0.	0.28713
245	7.25	5.8182	0.	0.2739
246	7.25	5.6364	0.	0.27534
247	7.25	5.4545	0.	0.2767
248	7.25	5.2727	0.	0.27797
249	7.25	5.0909	0.	0.27916
250	7.25	4.9091	0.	0.28026
251	7.25	4.7273	0.	0.28127
252	7.25	4.5455	0.	0.28218
253	7.25	4.3636	0.	0.283
254	7.25	4.1818	0.	0.28371
255	7.25	4.	0.	0.28432
256	7.25	3.8182	0.	0.28483
257	7.25	3.6364	0.	0.28524
258	7.25	3.4545	0.	0.28554
259	7.25	3.2727	0.	0.28575
260	7.25	3.0909	0.	0.28585
261	7.25	2.9091	0.	0.28585
262	7.25	2.7273	0.	0.28575
263	7.25	2.5455	0.	0.28554
264	7.25	2.3636	0.	0.28524
265	7.25	2.1818	0.	0.28483
266	7.25	2.	0.	0.28432
267	7.25	1.8182	0.	0.28371
268	7.25	1.6364	0.	0.283
269	7.25	1.4545	0.	0.28218
270	7.25	1.2727	0.	0.28127
271	7.25	1.0909	0.	0.28026
272	7.25	0.90909	0.	0.27916
273	7.25	0.72727	0.	0.27797
274	7.25	0.54545	0.	0.2767
275	7.25	0.36364	0.	0.27534
276	7.25	0.18182	0.	0.2739
277	7.0687	5.8182	0.	0.26089
278	7.0687	5.6364	0.	0.26231
279	7.0687	5.4545	0.	0.26364
280	7.0687	5.2727	0.	0.26489
281	7.0687	5.0909	0.	0.26605
282	7.0687	4.9091	0.	0.26712
283	7.0687	4.7273	0.	0.26809
284	7.0687	4.5455	0.	0.26897
285	7.0687	4.3636	0.	0.26975
286	7.0687	4.1818	0.	0.27043
287	7.0687	4.	0.	0.27101
288	7.0687	3.8182	0.	0.27149
289	7.0687	3.6364	0.	0.27188
290	7.0687	3.4545	0.	0.27217
291	7.0687	3.2727	0.	0.27236
292	7.0687	3.0909	0.	0.27246
293	7.0687	2.9091	0.	0.27246
294	7.0687	2.7273	0.	0.27236
295	7.0687	2.5455	0.	0.27217
296	7.0687	2.3636	0.	0.27188
297	7.0687	2.1818	0.	0.27149
298	7.0687	2.	0.	0.27101
299	7.0687	1.8182	0.	0.27043
300	7.0687	1.6364	0.	0.26975
301	7.0687	1.4545	0.	0.26897
302	7.0687	1.2727	0.	0.26809
303	7.0687	1.0909	0.	0.26712
304	7.0687	0.90909	0.	0.26605
305	7.0687	0.72727	0.	0.26489
306	7.0687	0.54545	0.	0.26364
307	7.0687	0.36364	0.	0.26231
308	7.0687	0.18182	0.	0.26089
309	6.8875	5.8182	0.	0.24811
310	6.8875	5.6364	0.	0.24951
311	6.8875	5.4545	0.	0.25083
312	6.8875	5.2727	0.	0.25206
313	6.8875	5.0909	0.	0.25319
314	6.8875	4.9091	0.	0.25423
315	6.8875	4.7273	0.	0.25518
316	6.8875	4.5455	0.	0.25603
317	6.8875	4.3636	0.	0.25678
318	6.8875	4.1818	0.	0.25744
319	6.8875	4.	0.	0.258
320	6.8875	3.8182	0.	0.25847
321	6.8875	3.6364	0.	0.25884
322	6.8875	3.4545	0.	0.25912
323	6.8875	3.2727	0.	0.2593
324	6.8875	3.0909	0.	0.25939
325	6.8875	2.9091	0.	0.25939
326	6.8875	2.7273	0.	0.2593
327	6.8875	2.5455	0.	0.25912
328	6.8875	2.3636	0.	0.25884
329	6.8875	2.1818	0.	0.25847
330	6.8875	2.	0.	0.258
331	6.8875	1.8182	0.	0.25744
332	6.8875	1.6364	0.	0.25678
333	6.8875	1.4545	0.	0.25603
334	6.8875	1.2727	0.	0.25518
335	6.8875	1.0909	0.	0.25423
336	6.8875	0.90909	0.	0.25319
337	6.8875	0.72727	0.	0.25206
338	6.8875	0.54545	0.	0.25083
339	6.8875	0.36364	0.	0.24951
340	6.8875	0.18182	0.	0.24811
341	6.7063	5.8182	0.	0.23558
342	6.7063	5.6364	0.	0.23697
343	6.7063	5.4545	0.	0.23827
344	6.7063	5.2727	0.	0.23948
345	6.7063	5.0909	0.	0.24059
346	6.7063	4.9091	0.	0.24161
347	6.7063	4.7273	0.	0.24254
348	6.7063	4.5455	0.	0.24337
349	6.7063	4.3636	0.	0.2441
350	6.7063	4.1818	0.	0.24474
351	6.7063	4.	0.	0.24529
352	6.7063	3.8182	0.	0.24574
353	6.7063	3.6364	0.	0.2461
354	6.7063	3.4545	0.	0.24637
355	6.7063	3.2727	0.	0.24655
356	6.7063	3.0909	0.	0.24664
357	6.7063	2.9091	0.	0.24664
358	6.7063	2.7273	0.	0.24655
359	6.7063	2.5455	0.	0.24637
360	6.7063	2.3636	0.	0.2461
361	6.7063	2.1818	0.	0.24574
362	6.7063	2.	0.	0.24529
363	6.7063	1.8182	0.	0.24474
364	6.7063	1.6364	0.	0.2441
365	6.7063	1.4545	0.	0.24337
366	6.7063	1.2727	0.	0.24254
367	6.7063	1.0909	0.	0.24161
368	6.7063	0.90909	0.	0.24059
369	6.7063	0.72727	0.	0.23948
370	6.7063	0.54545	0.	0.23827
371	6.7063	0.36364	0.	0.23697
372	6.7063	0.18182	0.	0.23558
373	6.525	5.8182	0.	0.2233
374	6.525	5.6364	0.	0.22468
375	6.525	5.4545	0.	0.22597
376	6.525	5.2727	0.	0.22717
377	6.525	5.0909	0.	0.22827
378	6.525	4.9091	0.	0.22927
379	6.525	4.7273	0.	0.23018
380	6.525	4.5455	0.	0.231
381	6.525	4.3636	0.	0.23172
382	6.525	4.1818	0.	0.23234
383	6.525	4.	0.	0.23288
384	6.525	3.8182	0.	0.23332
385	6.525	3.6364	0.	0.23367
386	6.525	3.4545	0.	0.23393
387	6.525	3.2727	0.	0.23411
388	6.525	3.0909	0.	0.2342
389	6.525	2.9091	0.	0.2342
390	6.525	2.7273	0.	0.23411
391	6.525	2.5455	0.	0.23393
392	6.525	2.3636	0.	0.23367
393	6.525	2.1818	0.	0.23332
394	6.525	2.	0.	0.23288
395	6.525	1.8182	0.	0.23234
396	6.525	1.6364	0.	0.23172
397	6.525	1.4545	0.	0.231
398	6.525	1.2727	0.	0.23018
399	6.525	1.0909	0.	0.22927
400	6.525	0.90909	0.	0.22827
401	6.525	0.72727	0.	0.22717
402	6.525	0.54545	0.	0.22597
403	6.525	0.36364	0.	0.22468
404	6.525	0.18182	0.	0.2233
405	6.3438	5.8182	0.	0.21129
406	6.3438	5.6364	0.	0.21267
407	6.3438	5.4545	0.	0.21394
408	6.3438	5.2727	0.	0.21513
409	6.3438	5.0909	0.	0.21622
410	6.3438	4.9091	0.	0.21721
411	6.3438	4.7273	0.	0.21811
412	6.3438	4.5455	0.	0.21891
413	6.3438	4.3636	0.	0.21962
414	6.3438	4.1818	0.	0.22023
415	6.3438	4.	0.	0.22076
416	6.3438	3.8182	0.	0.22119
417	6.3438	3.6364	0.	0.22154
418	6.3438	3.4545	0.	0.2218
419	6.3438	3.2727	0.	0.22197
420	6.3438	3.0909	0.	0.22205
421	6.3438	2.9091	0.	0.22205
422	6.3438	2.7273	0.	0.22197
423	6.3438	2.5455	0.	0.2218
424	6.3438	2.3636	0.	0.22154
425	6.3438	2.1818	0.	0.22119
426	6.3438	2.	0.	0.22076
427	6.3438	1.8182	0.	0.22023
428	6.3438	1.6364	0.	0.21962
429	6.3438	1.4545	0.	0.21891
430	6.3438	1.2727	0.	0.21811
431	6.3438	1.0909	0.	0.21721
432	6.3438	0.90909	0.	0.21622
433	6.3438	0.72727	0.	0.21513
434	6.3438	0.54545	0.	0.21394
435	6.3438	0.36364	0.	0.21267
436	6.3438	0.18182	0.	0.21129
437	6.1625	5.8182	0.	0.19956
438	6.1625	5.6364	0.	0.20093
439	6.1625	5.4545	0.	0.2022
440	6.1625	5.2727	0.	0.20337
441	6.1625	5.0909	0.	0.20445
442	6.1625	4.9091	0.	0.20543
443	6.1625	4.7273	0.	0.20632
444	6.1625	4.5455	0.	0.20711
445	6.1625	4.3636	0.	0.20781
446	6.1625	4.1818	0.	0.20842
447	6.1625	4.	0.	0.20894
448	6.1625	3.8182	0.	0.20937
449	6.1625	3.6364	0.	0.20971
450	6.1625	3.4545	0.	0.20996
451	6.1625	3.2727	0.	0.21013
452	6.1625	3.0909	0.	0.21022
453	6.1625	2.9091	0.	0.21022
454	6.1625	2.7273	0.	0.21013
455	6.1625	2.5455	0.	0.20996
456	6.1625	2.3636	0.	0.20971
457	6.1625	2.1818	0.	0.20937
458	6.1625	2.	0.	0.20894
459	6.1625	1.8182	0.	0.20842
460	6.1625	1.6364	0.	0.20781
461	6.1625	1.4545	0.	0.20711
462	6.1625	1.2727	0.	0.20632
463	6.1625	1.0909	0.	0.20543
464	6.1625	0.90909	0.	0.20445
465	6.1625	0.72727	0.	0.20337
466	6.1625	0.54545	0.	0.2022
467	6.1625	0.36364	0.	0.20093
468	6.1625	0.18182	0.	0.19956
469	5.9812	5.8182	0.	0.18811
470	5.9812	5.6364	0.	0.18947
471	5.9812	5.4545	0.	0.19074
472	5.9812	5.2727	0.	0.1919
473	5.9812	5.0909	0.	0.19297
474	5.9812	4.9091	0.	0.19395
475	5.9812	4.7273	0.	0.19483
476	5.9812	4.5455	0.	0.19561
477	5.9812	4.3636	0.	0.1963
478	5.9812	4.1818	0.	0.19691
479	5.9812	4.	0.	0.19742
480	5.9812	3.8182	0.	0.19784
481	5.9812	3.6364	0.	0.19818
482	5.9812	3.4545	0.	0.19843
483	5.9812	3.2727	0.	0.1986
484	5.9812	3.0909	0.	0.19868
485	5.9812	2.9091	0.	0.19868
486	5.9812	2.7273	0.	0.1986
487	5.9812	2.5455	0.	0.19843
488	5.9812	2.3636	0.	0.19818
489	5.9812	2.1818	0.	0.19784
490	5.9812	2.	0.	0.19742
491	5.9812	1.8182	0.	0.19691
492	5.9812	1.6364	0.	0.1963
493	5.9812	1.4545	0.	0.19561
494	5.9812	1.2727	0.	0.19483
495	5.9812	1.0909	0.	0.19395
496	5.9812	0.90909	0.	0.19297
497	5.9812	0.72727	0.	0.1919
498	5.9812	0.54545	0.	0.19074
499	5.9812	0.36364	0.	0.18947
500	5.9812	0.18182	0.	0.18811
501	5.8	5.8182	0.	0.17696
502	5.8	5.6364	0.	0.17831
503	5.8	5.4545	0.	0.17957
504	5.8	5.2727	0.	0.18073
505	5.8	5.0909	0.	0.18179
506	5.8	4.9091	0.	0.18276
507	5.8	4.7273	0.	0.18363
508	5.8	4.5455	0.	0.18441
509	5.8	4.3636	0.	0.18509
510	5.8	4.1818	0.	0.18569
511	5.8	4.	0.	0.18619
512	5.8	3.8182	0.	0.18661
513	5.8	3.6364	0.	0.18695
514	5.8	3.4545	0.	0.1872
515	5.8	3.2727	0.	0.18736
516	5.8	3.0909	0.	0.18744
517	5.8	2.9091	0.	0.18744
518	5.8	2.7273	0.	0.18736
519	5.8	2.5455	0.	0.1872
520	5.8	2.3636	0.	0.18695
521	5.8	2.1818	0.	0.18661
522	5.8	2.	0.	0.18619
523	5.8	1.8182	0.	0.18569
524	5.8	1.6364	0.	0.18509
525	5.8	1.4545	0.	0.18441
526	5.8	1.2727	0.	0.18363
527	5.8	1.0909	0.	0.18276
528	5.8	0.90909	0.	0.18179
529	5.8	0.72727	0.	0.18073
530	5.8	0.54545	0.	0.17957
531	5.8	0.36364	0.	0.17831
532	5.8	0.18182	0.	0.17696
533	5.6188	5.8182	0.	0.16609
534	5.6188	5.6364	0.	0.16744
535	5.6188	5.4545	0.	0.1687
536	5.6188	5.2727	0.	0.16985
537	5.6188	5.0909	0.	0.17091
538	5.6188	4.9091	0.	0.17187
539	5.6188	4.7273	0.	0.17273
540	5.6188	4.5455	0.	0.1735
541	5.6188	4.3636	0.	0.17418
542	5.6188	4.1818	0.	0.17477
543	5.6188	4.	0.	0.17527
544	5.6188	3.8182	0.	0.17569
545	5.6188	3.6364	0.	0.17602
546	5.6188	3.4545	0.	0.17627
547	5.6188	3.2727	0.	0.17643
548	5.6188	3.0909	0.	0.17651
549	5.6188	2.9091	0.	0.17651
550	5.6188	2.7273	0.	0.17643
551	5.6188	2.5455	0.	0.17627
552	5.6188	2.3636	0.	0.17602
553	5.6188	2.1818	0.	0.17569
554	5.6188	2.	0.	0.17527
555	5.6188	1.8182	0.	0.17477
556	5.6188	1.6364	0.	0.17418
557	5.6188	1.4545	0.	0.1735
558	5.6188	1.2727	0.	0.17273
559	5.6188	1.0909	0.	0.17187
560	5.6188	0.90909	0.	0.17091
561	5.6188	0.72727	0.	0.16985
562	5.6188	0.54545	0.	0.1687
563	5.6188	0.36364	0.	0.16744
564	5.6188	0.18182	0.	0.16609
565	5.4375	5.8182	0.	0.15553
566	5.4375	5.6364	0.	0.15688
567	5.4375	5.4545	0.	0.15813
568	5.4375	5.2727	0.	0.15927
569	5.4375	5.0909	0.	0.16032
570	5.4375	4.9091	0.	0.16128
571	5.4375	4.7273	0.	0.16213
572	5.4375	4.5455	0.	0.1629
573	5.4375	4.3636	0.	0.16357
574	5.4375	4.1818	0.	0.16416
575	5.4375	4.	0.	0.16466
576	5.4375	3.8182	0.	0.16507
577	5.4375	3.6364	0.	0.16539
578	5.4375	3.4545	0.	0.16564
579	5.4375	3.2727	0.	0.1658
580	5.4375	3.0909	0.	0.16588
581	5.4375	2.9091	0.	0.16588
582	5.4375	2.7273	0.	0.1658
583	5.4375	2.5455	0.	0.16564
584	5.4375	2.3636	0.	0.16539
585	5.4375	2.1818	0.	0.16507
586	5.4375	2.	0.	0.16466
587	5.4375	1.8182	0.	0.16416
588	5.4375	1.6364	0.	0.16357
589	5.4375	1.4545	0.	0.1629
590	5.4375	1.2727	0.	0.16213
591	5.4375	1.0909	0.	0.16128
592	5.4375	0.90909	0.	0.16032
593	5.4375	0.72727	0.	0.15927
594	5.4375	0.54545	0.	0.15813
595	5.4375	0.36364	0.	0.15688
596	5.4375	0.18182	0.	0.15553
597	5.2562	5.8182	0.	0.14528
598	5.2562	5.6364	0.	0.14663
599	5.2562	5.4545	0.	0.14787
600	5.2562	5.2727	0.	0.14901
601	5.2562	5.0909	0.	0.15005
602	5.2562	4.9091	0.	0.15099
603	5.2562	4.7273	0.	0.15185
604	5.2562	4.5455	0.	0.1526
605	5.2562	4.3636	0.	0.15327
606	5.2562	4.1818	0.	0.15385
607	5.2562	4.	0.	0.15434
608	5.2562	3.8182	0.	0.15475
609	5.2562	3.6364	0.	0.15507
610	5.2562	3.4545	0.	0.15532
611	5.2562	3.2727	0.	0.15548
612	5.2562	3.0909	0.	0.15556
613	5.2562	2.9091	0.	0.15556
614	5.2562	2.7273	0.	0.15548
615	5.2562	2.5455	0.	0.15532
616	5.2562	2.3636	0.	0.15507
617	5.2562	2.1818	0.	0.15475
618	5.2562	2.	0.	0.15434
619	5.2562	1.8182	0.	0.15385
620	5.2562	1.6364	0.	0.15327
621	5.2562	1.4545	0.	0.1526
622	5.2562	1.2727	0.	0.15185
623	5.2562	1.0909	0.	0.15099
624	5.2562	0.90909	0.	0.15005
625	5.2562	0.72727	0.	0.14901
626	5.2562	0.54545	0.	0.14787
627	5.2562	0.36364	0.	0.14663
628	5.2562	0.18182	0.	0.14528
629	5.075	5.8182	0.	0.13535
630	5.075	5.6364	0.	0.13668
631	5.075	5.4545	0.	0.13792
632	5.075	5.2727	0.	0.13905
633	5.075	5.0909	0.	0.14008
634	5.075	4.9091	0.	0.14102
635	5.075	4.7273	0.	0.14187
636	5.075	4.5455	0.	0.14262
637	5.075	4.3636	0.	0.14328
638	5.075	4.1818	0.	0.14385
639	5.075	4.	0.	0.14434
640	5.075	3.8182	0.	0.14474
641	5.075	3.6364	0.	0.14506
642	5.075	3.4545	0.	0.1453
643	5.075	3.2727	0.	0.14546
644	5.075	3.0909	0.	0.14554
645	5.075	2.9091	0.	0.14554
646	5.075	2.7273	0.	0.14546
647	5.075	2.5455	0.	0.1453
648	5.075	2.3636	0.	0.14506
649	5.075	2.1818	0.	0.14474
650	5.075	2.	0.	0.14434
651	5.075	1.8182	0.	0.14385
652	5.075	1.6364	0.	0.14328
653	5.075	1.4545	0.	0.14262
654	5.075	1.2727	0.	0.14187
655	5.075	1.0909	0.	0.14102
656	5.075	0.90909	0.	0.14008
657	5.075	0.72727	0.	0.13905
658	5.075	0.54545	0.	0.13792
659	5.075	0.36364	0.	0.13668
660	5.075	0.18182	0.	0.13535
661	4.8938	5.8182	0.	0.12573
662	4.8938	5.6364	0.	0.12706
663	4.8938	5.4545	0.	0.12828
664	4.8938	5.2727	0.	0.12941
665	4.8938	5.0909	0.	0.13043
666	4.8938	4.9091	0.	0.13136
667	4.8938	4.7273	0.	0.1322
668	4.8938	4.5455	0.	0.13294
669	4.8938	4.3636	0.	0.1336
670	4.8938	4.1818	0.	0.13416
671	4.8938	4.	0.	0.13465
672	4.8938	3.8182	0.	0.13504
673	4.8938	3.6364	0.	0.13536
674	4.8938	3.4545	0.	0.1356
675	4.8938	3.2727	0.	0.13575
676	4.8938	3.0909	0.	0.13583
677	4.8938	2.9091	0.	0.13583
678	4.8938	2.7273	0.	0.13575
679	4.8938	2.5455	0.	0.1356
680	4.8938	2.3636	0.	0.13536
681	4.8938	2.1818	0.	0.13504
682	4.8938	2.	0.	0.13465
683	4.8938	1.8182	0.	0.13416
684	4.8938	1.6364	0.	0.1336
685	4.8938	1.4545	0.	0.13294
686	4.8938	1.2727	0.	0.1322
687	4.8938	1.0909	0.	0.13136
688	4.8938	0.90909	0.	0.13043
689	4.8938	0.72727	0.	0.12941
690	4.8938	0.54545	0.	0.12828
691	4.8938	0.36364	0.	0.12706
692	4.8938	0.18182	0.	0.12573
693	4.7125	5.8182	0.	0.11643
694	4.7125	5.6364	0.	0.11775
695	4.7125	5.4545	0.	0.11897
696	4.7125	5.2727	0.	0.12009
697	4.7125	5.0909	0.	0.1211
698	4.7125	4.9091	0.	0.12202
699	4.7125	4.7273	0.	0.12285
700	4.7125	4.5455	0.	0.12358
701	4.7125	4.3636	0.	0.12423
702	4.7125	4.1818	0.	0.12479
703	4.7125	4.	0.	0.12526
704	4.7125	3.8182	0.	0.12566
705	4.7125	3.6364	0.	0.12597
706	4.7125	3.4545	0.	0.1262
707	4.7125	3.2727	0.	0.12636
708	4.7125	3.0909	0.	0.12643
709	4.7125	2.9091	0.	0.12643
