Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
297	9.0404	6.	0.	2.1757e-005
298	7.8896	6.	0.	2.4535e-005
299	6.7389	6.	0.	2.7515e-005
300	5.5881	6.	0.	2.7824e-005
301	4.4374	6.	0.	2.1515e-005
302	3.2867	6.	0.	2.9563e-006
303	3.12	1.5	0.	3.661e-005
304	3.12	1.	0.	3.999e-005
305	3.12	0.5	0.	2.9358e-005
306	3.12	2.	0.	5.5842e-005
307	3.2867	0.5	0.	7.9316e-006
308	3.2867	1.	0.	1.8397e-005
309	3.2867	1.5	0.	1.0423e-005
310	3.2867	2.	0.	8.8582e-005
311	3.12	4.5	0.	5.1243e-005
312	3.12	5.	0.	1.8804e-005
313	3.12	5.5	0.	1.147e-005
314	3.12	4.	0.	1.0741e-004
315	3.2867	5.5	0.	-9.9686e-007
316	3.2867	5.	0.	1.4416e-005
317	3.2867	4.5	0.	2.3754e-005
318	3.2867	4.	0.	5.8159e-005
319	3.4323	2.801	0.	7.192e-005
320	3.2618	3.1666	0.	5.9973e-005
321	2.9946	3.1888	0.	6.2313e-005
322	3.1549	2.9679	5.e-002	-2.6349e-021
323	3.1374	2.484	0.	7.1716e-005
324	4.4434	3.4483	0.	4.663e-005
325	3.7876	3.0418	0.	5.5836e-005
326	3.6171	3.4074	0.	4.2247e-005
327	3.8654	3.4494	5.e-002	1.1525e-013
328	3.576	3.7247	0.	5.1888e-005
329	4.9368	3.038	0.	2.4231e-005
330	5.4251	2.412	0.	2.1486e-005
331	4.281	2.6314	0.	3.8107e-005
332	4.5229	2.2762	0.	2.4052e-005
333	4.8522	2.6288	5.e-002	1.7127e-012
334	5.6488	3.4728	0.	2.3767e-005
335	4.949	3.8148	0.	2.4019e-005
336	5.0213	3.4472	5.e-002	-1.4638e-013
337	1.4538	0.93655	0.	2.0881e-005
338	1.965	1.2479	0.	2.4561e-005
339	1.9568	0.83354	5.e-002	1.7766e-013
340	2.0184	0.41677	0.	3.354e-005
341	2.5384	0.66677	0.	2.797e-005
342	1.5204	2.9166	0.	1.5679e-005
343	1.9989	2.115	0.	2.2454e-005
344	2.1283	2.9816	0.	3.4547e-005
345	2.0247	2.5678	5.e-002	-5.9218e-013
346	2.5724	2.0339	0.	2.8026e-005
347	4.838	0.73873	0.	2.6016e-005
348	4.1727	0.81177	0.	2.2883e-005
349	4.3148	0.56614	5.e-002	6.3115e-014
350	4.3761	0.28307	0.	2.113e-005
351	3.8007	0.53307	0.	1.6627e-005
352	1.6537	4.8077	0.	2.2417e-005
353	2.2816	4.7441	0.	4.482e-005
354	2.1084	5.0779	5.e-002	-7.4307e-022
355	2.0942	5.5389	0.	2.9983e-005
356	2.6142	5.2889	0.	2.1007e-005
357	4.2167	4.8933	0.	2.5896e-005
358	4.8453	4.9955	0.	3.0049e-005
359	4.6497	4.452	0.	2.8028e-005
360	4.4228	4.7216	5.e-002	-2.6376e-021
361	3.8547	4.6108	0.	3.0414e-005
362	4.1	5.2624	0.	2.0206e-005
363	4.0106	5.065	5.e-002	-3.4892e-023
364	3.6486	5.0325	0.	1.5737e-005
365	1.1075	3.9015	0.	7.5287e-006
366	1.7154	3.9664	0.	2.7578e-005
367	1.1989	4.5376	5.e-002	1.7825e-013
368	1.1195	5.2688	0.	2.0554e-005
369	0.59947	4.6688	0.	4.27e-006
370	4.7287	5.3645	0.	2.6579e-005
371	4.1895	5.4597	5.e-002	8.4704e-014
372	4.3134	5.7299	0.	2.17e-005
373	3.7381	5.4799	0.	1.612e-005
374	0.95333	1.5816	0.	7.6571e-006
375	0.9859	2.6945	0.	4.8639e-006
376	1.4644	1.893	0.	1.0945e-005
377	0.9558	2.1237	5.e-002	-2.9944e-013
378	0.4779	2.2618	0.	1.8733e-006
379	0.95086	1.0396	5.e-002	5.6992e-014
380	0.99543	0.51978	0.	1.8816e-005
381	0.47543	1.1198	0.	4.6546e-006
382	1.016	3.2654	5.e-002	-9.9706e-014
383	0.508	3.4327	0.	2.4908e-006
384	5.8923	1.0349	0.	2.939e-005
385	5.1656	1.2193	0.	2.8766e-005
386	5.3611	0.91132	5.e-002	-1.056e-013
387	5.4746	0.45566	0.	3.043e-005
388	7.0413	1.1788	0.	2.4554e-005
389	6.2108	1.6769	0.	2.2852e-005
390	6.4236	1.1585	5.e-002	5.7634e-014
391	6.5812	0.57924	0.	2.7161e-005
392	8.2768	1.2039	0.	2.1948e-005
393	7.5799	1.7874	0.	2.2139e-005
394	7.6591	1.1991	5.e-002	8.3874e-014
395	7.7744	0.59955	0.	2.4023e-005
396	9.4953	1.2093	0.	1.9694e-005
397	8.8498	1.8045	0.	2.0601e-005
398	8.8945	1.2088	5.e-002	-1.0413e-022
399	8.9674	0.60438	0.	2.1578e-005
400	10.69	1.2098	0.	1.7149e-005
401	10.071	1.8098	0.	1.8312e-005
402	10.096	1.2099	5.e-002	-1.1872e-022
403	10.144	0.60496	0.	1.8563e-005
404	11.871	1.2113	0.	1.4208e-005
405	11.269	1.813	0.	1.5642e-005
406	11.284	1.2096	5.e-002	-2.6682e-015
407	11.313	0.6048	0.	1.5525e-005
408	13.042	1.2152	0.	1.1522e-005
409	12.447	1.8172	0.	1.2771e-005
410	12.459	1.213	5.e-002	2.1151e-016
411	12.476	0.6065	0.	1.2714e-005
412	14.2	1.2158	0.	9.1486e-006
413	13.613	1.8245	0.	1.0241e-005
414	13.624	1.2174	5.e-002	-5.0372e-015
415	13.634	0.60872	0.	1.0224e-005
416	15.353	1.2089	0.	7.0643e-006
417	14.765	1.8216	0.	8.0059e-006
418	14.777	1.2141	5.e-002	3.3103e-013
419	14.785	0.60706	0.	8.0084e-006
420	16.507	1.2002	0.	5.2568e-006
421	15.923	1.8072	0.	6.0483e-006
422	15.93	1.2037	5.e-002	6.3241e-014
423	15.938	0.60183	0.	6.0779e-006
424	17.662	1.1904	0.	3.7064e-006
425	17.084	1.7929	0.	4.3617e-006
426	17.085	1.1967	5.e-002	6.3942e-014
427	17.09	0.59834	0.	4.3958e-006
428	18.816	1.1845	0.	2.4134e-006
429	18.236	1.7866	0.	2.9378e-006
430	18.24	1.1841	5.e-002	1.3813e-013
431	18.243	0.59205	0.	2.9809e-006
432	19.967	1.1887	0.	1.3825e-006
433	19.386	1.7881	0.	1.7742e-006
434	19.391	1.1849	5.e-002	1.6745e-013
435	19.394	0.59244	0.	1.8256e-006
436	21.118	1.193	0.	6.1297e-007
437	20.537	1.7932	0.	8.735e-007
438	20.542	1.1925	5.e-002	1.5366e-013
439	20.545	0.59623	0.	9.2661e-007
440	22.27	1.1947	0.	9.9362e-008
441	21.689	1.7929	0.	2.3041e-007
442	21.694	1.1935	5.e-002	1.7175e-013
443	21.696	0.59674	0.	2.8516e-007
444	22.843	1.7953	0.	-1.6554e-007
445	22.846	1.196	5.e-002	1.9685e-013
446	22.848	0.59799	0.	-8.6652e-008
447	23.423	1.198	0.	-1.5375e-007
448	22.84	2.9973	0.	-2.3887e-007
449	22.262	2.3934	0.	-3.5627e-008
450	22.84	2.3947	5.e-002	1.724e-013
451	23.42	2.3973	0.	-3.0145e-007
452	22.841	4.203	0.	-1.6558e-007
453	22.261	3.5992	0.	-3.5234e-008
454	22.84	3.6	5.e-002	1.8903e-013
455	23.42	3.6	0.	-3.0182e-007
456	22.263	4.8064	0.	1.0276e-007
457	22.841	4.8061	5.e-002	1.995e-013
458	23.421	4.803	0.	-1.5306e-007
459	22.845	5.403	0.	-8.4655e-008
460	21.108	4.801	0.	6.2249e-007
461	21.683	4.2026	0.	2.3431e-007
462	21.684	4.8067	5.e-002	1.9873e-013
463	21.691	5.4034	0.	2.8746e-007
464	19.953	4.7908	0.	1.4015e-006
465	20.527	4.1935	0.	8.8398e-007
466	20.531	4.7953	5.e-002	1.9895e-013
467	20.539	5.3977	0.	9.3031e-007
468	18.799	4.784	0.	2.4335e-006
469	19.373	4.1853	0.	1.7916e-006
470	19.374	4.7863	5.e-002	1.4597e-013
471	19.385	5.3931	0.	1.8277e-006
472	17.653	4.7872	0.	3.718e-006
473	18.224	4.1813	0.	2.9448e-006
474	18.224	4.7818	5.e-002	9.6674e-014
475	18.235	5.3909	0.	2.9841e-006
476	16.506	4.7973	0.	5.2585e-006
477	17.078	4.1866	0.	4.3698e-006
478	17.082	4.7926	5.e-002	1.1729e-013
479	17.089	5.3963	0.	4.4e-006
480	15.354	4.8122	0.	7.0717e-006
481	15.924	4.2022	0.	6.0476e-006
482	15.931	4.802	5.e-002	5.0974e-014
483	15.938	5.401	0.	6.0685e-006
484	14.194	4.8226	0.	9.1694e-006
485	14.768	4.222	0.	8.0073e-006
486	14.777	4.8224	5.e-002	1.1972e-013
487	14.785	5.4112	0.	8.0234e-006
488	13.029	4.8171	0.	1.1552e-005
489	13.605	4.2238	0.	1.0251e-005
490	13.611	4.8228	5.e-002	4.278e-015
491	13.627	5.4114	0.	1.0225e-005
492	11.861	4.8127	0.	1.4236e-005
493	12.439	4.2199	0.	1.2793e-005
494	12.448	4.8114	5.e-002	-9.6048e-023
495	12.47	5.4057	0.	1.2734e-005
496	10.682	4.8035	0.	1.7182e-005
497	11.262	4.2128	0.	1.5661e-005
498	11.275	4.814	5.e-002	1.1157e-015
499	11.308	5.407	0.	1.5513e-005
500	9.4812	4.7896	0.	1.9785e-005
501	10.065	4.2019	0.	1.8291e-005
502	10.089	4.7931	5.e-002	2.2543e-015
503	10.14	5.3965	0.	1.8561e-005
504	8.2397	4.7778	0.	2.2088e-005
505	8.8348	4.1869	0.	2.0667e-005
506	8.8739	4.7862	5.e-002	-5.0049e-014
507	8.9571	5.3931	0.	2.1743e-005
508	6.8932	4.7696	0.	2.4566e-005
509	7.5472	4.1592	0.	2.2626e-005
510	7.6056	4.7694	5.e-002	9.0557e-014
511	7.7476	5.3847	0.	2.38e-005
512	5.7243	5.0196	0.	2.6238e-005
513	6.2286	4.1342	0.	2.4043e-005
514	5.5287	4.4762	0.	2.391e-005
515	6.1808	4.7699	5.e-002	5.1124e-013
516	6.4598	5.3849	0.	2.8613e-005
517	5.2678	5.2693	5.e-002	-2.8282e-014
518	5.428	5.6347	0.	2.821e-005
519	6.1372	2.8468	0.	2.0937e-005
520	6.7493	2.2855	0.	2.0409e-005
521	5.484	1.8613	0.	2.211e-005
522	5.998	2.1953	5.e-002	2.4494e-013
523	6.8826	3.5238	0.	2.2227e-005
524	6.2764	3.4984	5.e-002	-1.2094e-013
525	8.1529	2.3879	0.	2.0797e-005
526	7.4947	2.9624	0.	2.1745e-005
527	7.5006	2.3757	5.e-002	-1.0336e-022
528	9.4252	2.405	0.	1.9252e-005
529	8.8005	2.9939	0.	2.0283e-005
530	8.8052	2.4002	5.e-002	-1.4893e-013
531	10.65	2.4131	0.	1.7019e-005
532	10.044	3.0102	0.	1.8156e-005
533	10.045	2.4097	5.e-002	-1.2081e-022
534	11.845	2.4189	0.	1.4207e-005
535	11.252	3.014	0.	1.5662e-005
536	11.255	2.4164	5.e-002	-8.8731e-016
537	13.018	2.4265	0.	1.149e-005
538	12.433	3.0249	0.	1.2768e-005
539	12.435	2.4213	5.e-002	-2.0659e-015
540	14.177	2.4303	0.	9.0976e-006
541	13.6	3.0282	0.	1.0215e-005
542	13.601	2.4316	5.e-002	-1.5749e-016
543	15.334	2.4199	0.	6.9893e-006
544	14.757	3.0254	0.	7.971e-006
545	14.754	2.4291	5.e-002	-1.3827e-015
546	16.499	2.4	0.	5.1525e-006
547	15.916	3.0066	0.	6.0011e-006
548	15.915	2.4107	5.e-002	1.118e-013
549	17.657	2.3892	0.	3.5923e-006
550	17.079	2.9848	0.	4.3103e-006
551	17.083	2.3892	5.e-002	5.5328e-014
552	18.807	2.3902	0.	2.2978e-006
553	18.228	2.985	0.	2.879e-006
554	18.232	2.3892	5.e-002	1.1328e-013
555	19.956	2.3926	0.	1.2645e-006
556	19.377	2.9878	0.	1.722e-006
557	19.381	2.3913	5.e-002	1.1087e-013
558	21.107	2.3931	0.	4.9015e-007
559	20.526	2.9928	0.	8.1669e-007
560	20.531	2.3939	5.e-002	1.4003e-013
561	21.682	2.9954	0.	1.6942e-007
562	21.683	2.3922	5.e-002	1.713e-013
563	21.102	3.5951	0.	4.9495e-007
564	21.681	3.5985	5.e-002	1.7683e-013
565	19.948	3.588	0.	1.2733e-006
566	20.522	3.5917	5.e-002	2.0392e-013
567	18.799	3.5826	0.	2.3022e-006
568	19.373	3.5843	5.e-002	1.163e-013
569	17.65	3.5807	0.	3.596e-006
570	18.224	3.5809	5.e-002	1.1595e-013
571	16.496	3.5915	0.	5.1581e-006
572	17.075	3.5805	5.e-002	1.7399e-013
573	15.339	3.6121	0.	6.9821e-006
574	15.917	3.6025	5.e-002	5.786e-014
575	14.18	3.6232	0.	9.088e-006
576	14.76	3.6217	5.e-002	2.5182e-016
577	13.014	3.6266	0.	1.1492e-005
578	13.599	3.6248	5.e-002	1.5305e-015
579	11.839	3.62	0.	1.422e-005
580	12.43	3.6284	5.e-002	2.1723e-015
581	10.645	3.6112	0.	1.698e-005
582	11.248	3.6117	5.e-002	2.3793e-015
583	9.4188	3.5992	0.	1.9208e-005
584	10.042	3.6107	5.e-002	4.5025e-015
585	8.1423	3.5684	0.	2.1232e-005
586	8.7958	3.5877	5.e-002	-1.9882e-015
587	7.4888	3.5491	5.e-002	2.1242e-013
588	4.8767	4.1824	5.e-002	2.206e-013
589	4.0817	4.0912	0.	4.606e-005
590	1.9731	1.6623	5.e-002	1.1298e-012
591	2.5465	1.3311	0.	2.7062e-005
592	2.3433	3.9029	0.	4.4939e-005
593	2.5331	3.4025	0.	4.9843e-005
594	2.2318	3.3953	5.e-002	-3.4123e-013
595	2.6759	2.6977	0.	4.6452e-005
596	3.7097	2.6341	5.e-002	-4.1289e-013
597	3.4982	2.317	0.	7.7987e-005
598	2.6071	4.2443	0.	5.0006e-005
599	2.4549	4.4104	5.e-002	-8.6572e-022
600	2.7874	4.7052	0.	3.6053e-005
601	3.3688	3.3653	5.e-002	-3.061e-021
602	3.2444	3.6827	0.	1.016e-004
603	4.5003	1.2924	0.	3.0387e-005
604	3.9367	1.2693	0.	3.0224e-005
605	4.0306	1.0574	5.e-002	-1.2673e-021
606	3.6586	1.0287	0.	2.2092e-005
607	4.5818	1.7255	0.	2.449e-005
