Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
356	20.869	3.0909	0.	751.42
357	20.869	2.9091	0.	751.42
358	20.869	2.7273	0.	751.08
359	20.869	2.5455	0.	750.23
360	20.869	2.3636	0.	748.55
361	20.869	2.1818	0.	745.62
362	20.869	2.	0.	741.06
363	20.869	1.8182	0.	734.55
364	20.869	1.6364	0.	725.96
365	20.869	1.4545	0.	715.39
366	20.869	1.2727	0.	703.14
367	20.869	1.0909	0.	689.68
368	20.869	0.90909	0.	675.57
369	20.869	0.72727	0.	661.38
370	20.869	0.54545	0.	647.63
371	20.869	0.36364	0.	634.82
372	20.869	0.18182	0.	624.67
373	20.684	5.8182	0.	673.37
374	20.684	5.6364	0.	681.79
375	20.684	5.4545	0.	692.86
376	20.684	5.2727	0.	704.66
377	20.684	5.0909	0.	716.73
378	20.684	4.9091	0.	728.63
379	20.684	4.7273	0.	739.94
380	20.684	4.5455	0.	750.22
381	20.684	4.3636	0.	759.15
382	20.684	4.1818	0.	766.51
383	20.684	4.	0.	772.24
384	20.684	3.8182	0.	776.42
385	20.684	3.6364	0.	779.25
386	20.684	3.4545	0.	781.03
387	20.684	3.2727	0.	782.02
388	20.684	3.0909	0.	782.45
389	20.684	2.9091	0.	782.45
390	20.684	2.7273	0.	782.02
391	20.684	2.5455	0.	781.03
392	20.684	2.3636	0.	779.25
393	20.684	2.1818	0.	776.42
394	20.684	2.	0.	772.24
395	20.684	1.8182	0.	766.51
396	20.684	1.6364	0.	759.15
397	20.684	1.4545	0.	750.22
398	20.684	1.2727	0.	739.94
399	20.684	1.0909	0.	728.63
400	20.684	0.90909	0.	716.73
401	20.684	0.72727	0.	704.66
402	20.684	0.54545	0.	692.86
403	20.684	0.36364	0.	681.79
404	20.684	0.18182	0.	673.37
405	20.499	5.8182	0.	720.93
406	20.499	5.6364	0.	727.78
407	20.499	5.4545	0.	737.32
408	20.499	5.2727	0.	747.44
409	20.499	5.0909	0.	757.73
410	20.499	4.9091	0.	767.83
411	20.499	4.7273	0.	777.39
412	20.499	4.5455	0.	786.09
413	20.499	4.3636	0.	793.7
414	20.499	4.1818	0.	800.04
415	20.499	4.	0.	805.08
416	20.499	3.8182	0.	808.87
417	20.499	3.6364	0.	811.56
418	20.499	3.4545	0.	813.32
419	20.499	3.2727	0.	814.37
420	20.499	3.0909	0.	814.85
421	20.499	2.9091	0.	814.85
422	20.499	2.7273	0.	814.37
423	20.499	2.5455	0.	813.32
424	20.499	2.3636	0.	811.56
425	20.499	2.1818	0.	808.87
426	20.499	2.	0.	805.08
427	20.499	1.8182	0.	800.04
428	20.499	1.6364	0.	793.7
429	20.499	1.4545	0.	786.09
430	20.499	1.2727	0.	777.39
431	20.499	1.0909	0.	767.83
432	20.499	0.90909	0.	757.73
433	20.499	0.72727	0.	747.44
434	20.499	0.54545	0.	737.32
435	20.499	0.36364	0.	727.78
436	20.499	0.18182	0.	720.93
437	20.315	5.8182	0.	767.55
438	20.315	5.6364	0.	773.
439	20.315	5.4545	0.	781.19
440	20.315	5.2727	0.	789.87
441	20.315	5.0909	0.	798.67
442	20.315	4.9091	0.	807.27
443	20.315	4.7273	0.	815.4
444	20.315	4.5455	0.	822.82
445	20.315	4.3636	0.	829.34
446	20.315	4.1818	0.	834.84
447	20.315	4.	0.	839.28
448	20.315	3.8182	0.	842.7
449	20.315	3.6364	0.	845.2
450	20.315	3.4545	0.	846.9
451	20.315	3.2727	0.	847.95
452	20.315	3.0909	0.	848.44
453	20.315	2.9091	0.	848.44
454	20.315	2.7273	0.	847.95
455	20.315	2.5455	0.	846.9
456	20.315	2.3636	0.	845.2
457	20.315	2.1818	0.	842.7
458	20.315	2.	0.	839.28
459	20.315	1.8182	0.	834.84
460	20.315	1.6364	0.	829.34
461	20.315	1.4545	0.	822.82
462	20.315	1.2727	0.	815.4
463	20.315	1.0909	0.	807.27
464	20.315	0.90909	0.	798.67
465	20.315	0.72727	0.	789.87
466	20.315	0.54545	0.	781.19
467	20.315	0.36364	0.	773.
468	20.315	0.18182	0.	767.55
469	20.13	5.8182	0.	813.39
470	20.13	5.6364	0.	817.61
471	20.13	5.4545	0.	824.63
472	20.13	5.2727	0.	832.08
473	20.13	5.0909	0.	839.6
474	20.13	4.9091	0.	846.95
475	20.13	4.7273	0.	853.9
476	20.13	4.5455	0.	860.26
477	20.13	4.3636	0.	865.88
478	20.13	4.1818	0.	870.67
479	20.13	4.	0.	874.6
480	20.13	3.8182	0.	877.68
481	20.13	3.6364	0.	879.97
482	20.13	3.4545	0.	881.58
483	20.13	3.2727	0.	882.59
484	20.13	3.0909	0.	883.07
485	20.13	2.9091	0.	883.07
486	20.13	2.7273	0.	882.59
487	20.13	2.5455	0.	881.58
488	20.13	2.3636	0.	879.97
489	20.13	2.1818	0.	877.68
490	20.13	2.	0.	874.6
491	20.13	1.8182	0.	870.67
492	20.13	1.6364	0.	865.88
493	20.13	1.4545	0.	860.26
494	20.13	1.2727	0.	853.9
495	20.13	1.0909	0.	846.95
496	20.13	0.90909	0.	839.6
497	20.13	0.72727	0.	832.08
498	20.13	0.54545	0.	824.63
499	20.13	0.36364	0.	817.61
500	20.13	0.18182	0.	813.39
501	19.945	5.8182	0.	858.63
502	19.945	5.6364	0.	861.76
503	19.945	5.4545	0.	867.75
504	19.945	5.2727	0.	874.14
505	19.945	5.0909	0.	880.6
506	19.945	4.9091	0.	886.9
507	19.945	4.7273	0.	892.86
508	19.945	4.5455	0.	898.34
509	19.945	4.3636	0.	903.21
510	19.945	4.1818	0.	907.39
511	19.945	4.	0.	910.86
512	19.945	3.8182	0.	913.62
513	19.945	3.6364	0.	915.72
514	19.945	3.4545	0.	917.21
515	19.945	3.2727	0.	918.17
516	19.945	3.0909	0.	918.63
517	19.945	2.9091	0.	918.63
518	19.945	2.7273	0.	918.17
519	19.945	2.5455	0.	917.21
520	19.945	2.3636	0.	915.72
521	19.945	2.1818	0.	913.62
522	19.945	2.	0.	910.86
523	19.945	1.8182	0.	907.39
524	19.945	1.6364	0.	903.21
525	19.945	1.4545	0.	898.34
526	19.945	1.2727	0.	892.86
527	19.945	1.0909	0.	886.9
528	19.945	0.90909	0.	880.6
529	19.945	0.72727	0.	874.14
530	19.945	0.54545	0.	867.75
531	19.945	0.36364	0.	861.76
532	19.945	0.18182	0.	858.63
533	19.76	5.8182	0.	903.38
534	19.76	5.6364	0.	905.56
535	19.76	5.4545	0.	910.67
536	19.76	5.2727	0.	916.15
537	19.76	5.0909	0.	921.69
538	19.76	4.9091	0.	927.1
539	19.76	4.7273	0.	932.24
540	19.76	4.5455	0.	936.97
541	19.76	4.3636	0.	941.2
542	19.76	4.1818	0.	944.86
543	19.76	4.	0.	947.93
544	19.76	3.8182	0.	950.4
545	19.76	3.6364	0.	952.31
546	19.76	3.4545	0.	953.68
547	19.76	3.2727	0.	954.57
548	19.76	3.0909	0.	955.
549	19.76	2.9091	0.	955.
550	19.76	2.7273	0.	954.57
551	19.76	2.5455	0.	953.68
552	19.76	2.3636	0.	952.31
553	19.76	2.1818	0.	950.4
554	19.76	2.	0.	947.93
555	19.76	1.8182	0.	944.86
556	19.76	1.6364	0.	941.2
557	19.76	1.4545	0.	936.97
558	19.76	1.2727	0.	932.24
559	19.76	1.0909	0.	927.1
560	19.76	0.90909	0.	921.69
561	19.76	0.72727	0.	916.15
562	19.76	0.54545	0.	910.67
563	19.76	0.36364	0.	905.56
564	19.76	0.18182	0.	903.38
565	19.576	5.8182	0.	947.76
566	19.576	5.6364	0.	949.12
567	19.576	5.4545	0.	953.46
568	19.576	5.2727	0.	958.15
569	19.576	5.0909	0.	962.9
570	19.576	4.9091	0.	967.56
571	19.576	4.7273	0.	971.99
572	19.576	4.5455	0.	976.09
573	19.576	4.3636	0.	979.77
574	19.576	4.1818	0.	982.98
575	19.576	4.	0.	985.7
576	19.576	3.8182	0.	987.91
577	19.576	3.6364	0.	989.63
578	19.576	3.4545	0.	990.89
579	19.576	3.2727	0.	991.71
580	19.576	3.0909	0.	992.11
581	19.576	2.9091	0.	992.11
582	19.576	2.7273	0.	991.71
583	19.576	2.5455	0.	990.89
584	19.576	2.3636	0.	989.63
585	19.576	2.1818	0.	987.91
586	19.576	2.	0.	985.7
587	19.576	1.8182	0.	982.98
588	19.576	1.6364	0.	979.77
589	19.576	1.4545	0.	976.09
590	19.576	1.2727	0.	971.99
591	19.576	1.0909	0.	967.56
592	19.576	0.90909	0.	962.9
593	19.576	0.72727	0.	958.15
594	19.576	0.54545	0.	953.46
595	19.576	0.36364	0.	949.12
596	19.576	0.18182	0.	947.76
597	19.391	5.8182	0.	991.87
598	19.391	5.6364	0.	992.51
599	19.391	5.4545	0.	996.18
600	19.391	5.2727	0.	1000.2
601	19.391	5.0909	0.	1004.3
602	19.391	4.9091	0.	1008.3
603	19.391	4.7273	0.	1012.1
604	19.391	4.5455	0.	1015.7
605	19.391	4.3636	0.	1018.9
606	19.391	4.1818	0.	1021.7
607	19.391	4.	0.	1024.1
608	19.391	3.8182	0.	1026.1
609	19.391	3.6364	0.	1027.6
610	19.391	3.4545	0.	1028.8
611	19.391	3.2727	0.	1029.5
612	19.391	3.0909	0.	1029.9
613	19.391	2.9091	0.	1029.9
614	19.391	2.7273	0.	1029.5
615	19.391	2.5455	0.	1028.8
616	19.391	2.3636	0.	1027.6
617	19.391	2.1818	0.	1026.1
618	19.391	2.	0.	1024.1
619	19.391	1.8182	0.	1021.7
620	19.391	1.6364	0.	1018.9
621	19.391	1.4545	0.	1015.7
622	19.391	1.2727	0.	1012.1
623	19.391	1.0909	0.	1008.3
624	19.391	0.90909	0.	1004.3
625	19.391	0.72727	0.	1000.2
626	19.391	0.54545	0.	996.18
627	19.391	0.36364	0.	992.51
628	19.391	0.18182	0.	991.87
629	19.206	5.8182	0.	1035.8
630	19.206	5.6364	0.	1035.8
631	19.206	5.4545	0.	1038.9
632	19.206	5.2727	0.	1042.3
633	19.206	5.0909	0.	1045.8
634	19.206	4.9091	0.	1049.2
635	19.206	4.7273	0.	1052.5
636	19.206	4.5455	0.	1055.6
637	19.206	4.3636	0.	1058.4
638	19.206	4.1818	0.	1060.9
639	19.206	4.	0.	1063.
640	19.206	3.8182	0.	1064.8
641	19.206	3.6364	0.	1066.2
642	19.206	3.4545	0.	1067.2
643	19.206	3.2727	0.	1067.9
644	19.206	3.0909	0.	1068.2
645	19.206	2.9091	0.	1068.2
646	19.206	2.7273	0.	1067.9
647	19.206	2.5455	0.	1067.2
648	19.206	2.3636	0.	1066.2
649	19.206	2.1818	0.	1064.8
650	19.206	2.	0.	1063.
651	19.206	1.8182	0.	1060.9
652	19.206	1.6364	0.	1058.4
653	19.206	1.4545	0.	1055.6
654	19.206	1.2727	0.	1052.5
655	19.206	1.0909	0.	1049.2
656	19.206	0.90909	0.	1045.8
657	19.206	0.72727	0.	1042.3
658	19.206	0.54545	0.	1038.9
659	19.206	0.36364	0.	1035.8
660	19.206	0.18182	0.	1035.8
661	19.022	5.8182	0.	1079.6
662	19.022	5.6364	0.	1079.1
663	19.022	5.4545	0.	1081.6
664	19.022	5.2727	0.	1084.5
665	19.022	5.0909	0.	1087.5
666	19.022	4.9091	0.	1090.5
667	19.022	4.7273	0.	1093.3
668	19.022	4.5455	0.	1096.
669	19.022	4.3636	0.	1098.4
670	19.022	4.1818	0.	1100.6
671	19.022	4.	0.	1102.5
672	19.022	3.8182	0.	1104.
673	19.022	3.6364	0.	1105.3
674	19.022	3.4545	0.	1106.2
675	19.022	3.2727	0.	1106.8
676	19.022	3.0909	0.	1107.1
677	19.022	2.9091	0.	1107.1
678	19.022	2.7273	0.	1106.8
679	19.022	2.5455	0.	1106.2
680	19.022	2.3636	0.	1105.3
681	19.022	2.1818	0.	1104.
682	19.022	2.	0.	1102.5
683	19.022	1.8182	0.	1100.6
684	19.022	1.6364	0.	1098.4
685	19.022	1.4545	0.	1096.
686	19.022	1.2727	0.	1093.3
687	19.022	1.0909	0.	1090.5
688	19.022	0.90909	0.	1087.5
689	19.022	0.72727	0.	1084.5
690	19.022	0.54545	0.	1081.6
691	19.022	0.36364	0.	1079.1
692	19.022	0.18182	0.	1079.6
693	18.837	5.8182	0.	1123.3
694	18.837	5.6364	0.	1122.3
695	18.837	5.4545	0.	1124.4
696	18.837	5.2727	0.	1126.9
697	18.837	5.0909	0.	1129.4
698	18.837	4.9091	0.	1131.9
699	18.837	4.7273	0.	1134.4
700	18.837	4.5455	0.	1136.7
701	18.837	4.3636	0.	1138.8
702	18.837	4.1818	0.	1140.7
703	18.837	4.	0.	1142.4
704	18.837	3.8182	0.	1143.8
705	18.837	3.6364	0.	1144.9
706	18.837	3.4545	0.	1145.7
707	18.837	3.2727	0.	1146.2
708	18.837	3.0909	0.	1146.5
709	18.837	2.9091	0.	1146.5
710	18.837	2.7273	0.	1146.2
711	18.837	2.5455	0.	1145.7
712	18.837	2.3636	0.	1144.9
713	18.837	2.1818	0.	1143.8
714	18.837	2.	0.	1142.4
715	18.837	1.8182	0.	1140.7
716	18.837	1.6364	0.	1138.8
717	18.837	1.4545	0.	1136.7
718	18.837	1.2727	0.	1134.4
719	18.837	1.0909	0.	1131.9
720	18.837	0.90909	0.	1129.4
721	18.837	0.72727	0.	1126.9
722	18.837	0.54545	0.	1124.4
723	18.837	0.36364	0.	1122.3
724	18.837	0.18182	0.	1123.3
725	18.652	5.8182	0.	1167.
726	18.652	5.6364	0.	1165.6
727	18.652	5.4545	0.	1167.3
728	18.652	5.2727	0.	1169.3
729	18.652	5.0909	0.	1171.5
730	18.652	4.9091	0.	1173.7
731	18.652	4.7273	0.	1175.8
732	18.652	4.5455	0.	1177.8
733	18.652	4.3636	0.	1179.6
734	18.652	4.1818	0.	1181.3
735	18.652	4.	0.	1182.7
736	18.652	3.8182	0.	1183.9
737	18.652	3.6364	0.	1184.9
738	18.652	3.4545	0.	1185.6
739	18.652	3.2727	0.	1186.1
740	18.652	3.0909	0.	1186.4
741	18.652	2.9091	0.	1186.4
742	18.652	2.7273	0.	1186.1
743	18.652	2.5455	0.	1185.6
744	18.652	2.3636	0.	1184.9
745	18.652	2.1818	0.	1183.9
746	18.652	2.	0.	1182.7
747	18.652	1.8182	0.	1181.3
748	18.652	1.6364	0.	1179.6
749	18.652	1.4545	0.	1177.8
750	18.652	1.2727	0.	1175.8
751	18.652	1.0909	0.	1173.7
752	18.652	0.90909	0.	1171.5
753	18.652	0.72727	0.	1169.3
754	18.652	0.54545	0.	1167.3
755	18.652	0.36364	0.	1165.6
756	18.652	0.18182	0.	1167.
757	18.468	5.8182	0.	1210.6
758	18.468	5.6364	0.	1208.9
759	18.468	5.4545	0.	1210.3
760	18.468	5.2727	0.	1212.
761	18.468	5.0909	0.	1213.8
762	18.468	4.9091	0.	1215.6
763	18.468	4.7273	0.	1217.4
764	18.468	4.5455	0.	1219.1
765	18.468	4.3636	0.	1220.7
766	18.468	4.1818	0.	1222.2
767	18.468	4.	0.	1223.4
768	18.468	3.8182	0.	1224.5
769	18.468	3.6364	0.	1225.4
770	18.468	3.4545	0.	1226.
