Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
176	21.977	0.90909	0.	117.94
177	21.977	0.72727	0.	89.283
178	21.977	0.54545	0.	62.809
179	21.977	0.36364	0.	38.992
180	21.977	0.18182	0.	17.728
181	21.792	5.8182	0.	18.977
182	21.792	5.6364	0.	39.278
183	21.792	5.4545	0.	61.173
184	21.792	5.2727	0.	84.542
185	21.792	5.0909	0.	108.93
186	21.792	4.9091	0.	133.27
187	21.792	4.7273	0.	155.93
188	21.792	4.5455	0.	174.76
189	21.792	4.3636	0.	187.43
190	21.792	4.1818	0.	192.22
191	21.792	4.	0.	188.99
192	21.792	3.8182	0.	179.6
193	21.792	3.6364	0.	167.29
194	21.792	3.4545	0.	155.43
195	21.792	3.2727	0.	146.49
196	21.792	3.0909	0.	141.77
197	21.792	2.9091	0.	141.77
198	21.792	2.7273	0.	146.49
199	21.792	2.5455	0.	155.43
200	21.792	2.3636	0.	167.28
201	21.792	2.1818	0.	179.6
202	21.792	2.	0.	188.99
203	21.792	1.8182	0.	192.22
204	21.792	1.6364	0.	187.43
205	21.792	1.4545	0.	174.76
206	21.792	1.2727	0.	155.93
207	21.792	1.0909	0.	133.27
208	21.792	0.90909	0.	108.93
209	21.792	0.72727	0.	84.542
210	21.792	0.54545	0.	61.173
211	21.792	0.36364	0.	39.278
212	21.792	0.18182	0.	18.977
213	21.607	5.8182	0.	20.038
214	21.607	5.6364	0.	39.033
215	21.607	5.4545	0.	59.043
216	21.607	5.2727	0.	79.702
217	21.607	5.0909	0.	100.58
218	21.607	4.9091	0.	120.79
219	21.607	4.7273	0.	139.11
220	21.607	4.5455	0.	154.07
221	21.607	4.3636	0.	164.27
222	21.607	4.1818	0.	168.83
223	21.607	4.	0.	167.86
224	21.607	3.8182	0.	162.57
225	21.607	3.6364	0.	154.98
226	21.607	3.4545	0.	147.25
227	21.607	3.2727	0.	141.16
228	21.607	3.0909	0.	137.86
229	21.607	2.9091	0.	137.86
230	21.607	2.7273	0.	141.16
231	21.607	2.5455	0.	147.25
232	21.607	2.3636	0.	154.98
233	21.607	2.1818	0.	162.57
234	21.607	2.	0.	167.86
235	21.607	1.8182	0.	168.83
236	21.607	1.6364	0.	164.27
237	21.607	1.4545	0.	154.07
238	21.607	1.2727	0.	139.11
239	21.607	1.0909	0.	120.79
240	21.607	0.90909	0.	100.58
241	21.607	0.72727	0.	79.702
242	21.607	0.54545	0.	59.043
243	21.607	0.36364	0.	39.033
244	21.607	0.18182	0.	20.038
245	21.423	5.8182	0.	20.918
246	21.423	5.6364	0.	38.386
247	21.423	5.4545	0.	56.562
248	21.423	5.2727	0.	74.853
249	21.423	5.0909	0.	92.863
250	21.423	4.9091	0.	109.9
251	21.423	4.7273	0.	125.05
252	21.423	4.5455	0.	137.36
253	21.423	4.3636	0.	145.97
254	21.423	4.1818	0.	150.43
255	21.423	4.	0.	150.92
256	21.423	3.8182	0.	148.27
257	21.423	3.6364	0.	143.77
258	21.423	3.4545	0.	138.9
259	21.423	3.2727	0.	134.91
260	21.423	3.0909	0.	132.69
261	21.423	2.9091	0.	132.69
262	21.423	2.7273	0.	134.91
263	21.423	2.5455	0.	138.9
264	21.423	2.3636	0.	143.77
265	21.423	2.1818	0.	148.27
266	21.423	2.	0.	150.92
267	21.423	1.8182	0.	150.43
268	21.423	1.6364	0.	145.97
269	21.423	1.4545	0.	137.36
270	21.423	1.2727	0.	125.05
271	21.423	1.0909	0.	109.9
272	21.423	0.90909	0.	92.863
273	21.423	0.72727	0.	74.853
274	21.423	0.54545	0.	56.562
275	21.423	0.36364	0.	38.386
276	21.423	0.18182	0.	20.918
277	21.238	5.8182	0.	21.633
278	21.238	5.6364	0.	37.465
279	21.238	5.4545	0.	53.892
280	21.238	5.2727	0.	70.115
281	21.238	5.0909	0.	85.777
282	21.238	4.9091	0.	100.34
283	21.238	4.7273	0.	113.16
284	21.238	4.5455	0.	123.58
285	21.238	4.3636	0.	131.1
286	21.238	4.1818	0.	135.5
287	21.238	4.	0.	136.93
288	21.238	3.8182	0.	136.
289	21.238	3.6364	0.	133.58
290	21.238	3.4545	0.	130.67
291	21.238	3.2727	0.	128.18
292	21.238	3.0909	0.	126.76
293	21.238	2.9091	0.	126.76
294	21.238	2.7273	0.	128.18
295	21.238	2.5455	0.	130.67
296	21.238	2.3636	0.	133.58
297	21.238	2.1818	0.	136.
298	21.238	2.	0.	136.93
299	21.238	1.8182	0.	135.5
300	21.238	1.6364	0.	131.1
301	21.238	1.4545	0.	123.58
302	21.238	1.2727	0.	113.16
303	21.238	1.0909	0.	100.34
304	21.238	0.90909	0.	85.777
305	21.238	0.72727	0.	70.115
306	21.238	0.54545	0.	53.892
307	21.238	0.36364	0.	37.465
308	21.238	0.18182	0.	21.633
309	21.053	5.8182	0.	22.201
310	21.053	5.6364	0.	36.382
311	21.053	5.4545	0.	51.168
312	21.053	5.2727	0.	65.583
313	21.053	5.0909	0.	79.307
314	21.053	4.9091	0.	91.922
315	21.053	4.7273	0.	102.97
316	21.053	4.5455	0.	112.01
317	21.053	4.3636	0.	118.74
318	21.053	4.1818	0.	123.05
319	21.053	4.	0.	125.1
320	21.053	3.8182	0.	125.3
321	21.053	3.6364	0.	124.28
322	21.053	3.4545	0.	122.74
323	21.053	3.2727	0.	121.3
324	21.053	3.0909	0.	120.45
325	21.053	2.9091	0.	120.45
326	21.053	2.7273	0.	121.3
327	21.053	2.5455	0.	122.74
328	21.053	2.3636	0.	124.28
329	21.053	2.1818	0.	125.3
330	21.053	2.	0.	125.1
331	21.053	1.8182	0.	123.05
332	21.053	1.6364	0.	118.74
333	21.053	1.4545	0.	112.01
334	21.053	1.2727	0.	102.97
335	21.053	1.0909	0.	91.922
336	21.053	0.90909	0.	79.307
337	21.053	0.72727	0.	65.583
338	21.053	0.54545	0.	51.168
339	21.053	0.36364	0.	36.382
340	21.053	0.18182	0.	22.201
341	20.869	5.8182	0.	22.641
342	20.869	5.6364	0.	35.219
343	20.869	5.4545	0.	48.49
344	20.869	5.2727	0.	61.323
345	20.869	5.0909	0.	73.429
346	20.869	4.9091	0.	84.482
347	20.869	4.7273	0.	94.149
348	20.869	4.5455	0.	102.14
349	20.869	4.3636	0.	108.26
350	20.869	4.1818	0.	112.46
351	20.869	4.	0.	114.89
352	20.869	3.8182	0.	115.85
353	20.869	3.6364	0.	115.77
354	20.869	3.4545	0.	115.16
355	20.869	3.2727	0.	114.45
356	20.869	3.0909	0.	114.01
357	20.869	2.9091	0.	114.01
358	20.869	2.7273	0.	114.45
359	20.869	2.5455	0.	115.16
360	20.869	2.3636	0.	115.77
361	20.869	2.1818	0.	115.85
362	20.869	2.	0.	114.89
363	20.869	1.8182	0.	112.46
364	20.869	1.6364	0.	108.26
365	20.869	1.4545	0.	102.14
366	20.869	1.2727	0.	94.149
367	20.869	1.0909	0.	84.482
368	20.869	0.90909	0.	73.429
369	20.869	0.72727	0.	61.323
370	20.869	0.54545	0.	48.49
371	20.869	0.36364	0.	35.219
372	20.869	0.18182	0.	22.641
373	20.684	5.8182	0.	22.97
374	20.684	5.6364	0.	34.035
375	20.684	5.4545	0.	45.923
376	20.684	5.2727	0.	57.368
377	20.684	5.0909	0.	68.108
378	20.684	4.9091	0.	77.882
379	20.684	4.7273	0.	86.448
380	20.684	4.5455	0.	93.603
381	20.684	4.3636	0.	99.226
382	20.684	4.1818	0.	103.31
383	20.684	4.	0.	105.95
384	20.684	3.8182	0.	107.4
385	20.684	3.6364	0.	107.96
386	20.684	3.4545	0.	107.97
387	20.684	3.2727	0.	107.77
388	20.684	3.0909	0.	107.6
389	20.684	2.9091	0.	107.6
390	20.684	2.7273	0.	107.77
391	20.684	2.5455	0.	107.97
392	20.684	2.3636	0.	107.96
393	20.684	2.1818	0.	107.4
394	20.684	2.	0.	105.95
395	20.684	1.8182	0.	103.31
396	20.684	1.6364	0.	99.226
397	20.684	1.4545	0.	93.603
398	20.684	1.2727	0.	86.447
399	20.684	1.0909	0.	77.882
400	20.684	0.90909	0.	68.108
401	20.684	0.72727	0.	57.368
402	20.684	0.54545	0.	45.923
403	20.684	0.36364	0.	34.035
404	20.684	0.18182	0.	22.97
405	20.499	5.8182	0.	23.204
406	20.499	5.6364	0.	32.871
407	20.499	5.4545	0.	43.506
408	20.499	5.2727	0.	53.73
409	20.499	5.0909	0.	63.301
410	20.499	4.9091	0.	72.009
411	20.499	4.7273	0.	79.669
412	20.499	4.5455	0.	86.139
413	20.499	4.3636	0.	91.34
414	20.499	4.1818	0.	95.274
415	20.499	4.	0.	98.031
416	20.499	3.8182	0.	99.781
417	20.499	3.6364	0.	100.75
418	20.499	3.4545	0.	101.19
419	20.499	3.2727	0.	101.34
420	20.499	3.0909	0.	101.36
421	20.499	2.9091	0.	101.36
422	20.499	2.7273	0.	101.34
423	20.499	2.5455	0.	101.19
424	20.499	2.3636	0.	100.75
425	20.499	2.1818	0.	99.781
426	20.499	2.	0.	98.031
427	20.499	1.8182	0.	95.274
428	20.499	1.6364	0.	91.34
429	20.499	1.4545	0.	86.139
430	20.499	1.2727	0.	79.669
431	20.499	1.0909	0.	72.009
432	20.499	0.90909	0.	63.301
433	20.499	0.72727	0.	53.73
434	20.499	0.54545	0.	43.506
435	20.499	0.36364	0.	32.871
436	20.499	0.18182	0.	23.204
437	20.315	5.8182	0.	23.356
438	20.315	5.6364	0.	31.749
439	20.315	5.4545	0.	41.257
440	20.315	5.2727	0.	50.403
441	20.315	5.0909	0.	58.965
442	20.315	4.9091	0.	66.767
443	20.315	4.7273	0.	73.665
444	20.315	4.5455	0.	79.555
445	20.315	4.3636	0.	84.382
446	20.315	4.1818	0.	88.153
447	20.315	4.	0.	90.94
448	20.315	3.8182	0.	92.868
449	20.315	3.6364	0.	94.101
450	20.315	3.4545	0.	94.82
451	20.315	3.2727	0.	95.192
452	20.315	3.0909	0.	95.343
453	20.315	2.9091	0.	95.343
454	20.315	2.7273	0.	95.192
455	20.315	2.5455	0.	94.82
456	20.315	2.3636	0.	94.101
457	20.315	2.1818	0.	92.868
458	20.315	2.	0.	90.94
459	20.315	1.8182	0.	88.153
460	20.315	1.6364	0.	84.382
461	20.315	1.4545	0.	79.555
462	20.315	1.2727	0.	73.665
463	20.315	1.0909	0.	66.766
464	20.315	0.90909	0.	58.965
465	20.315	0.72727	0.	50.403
466	20.315	0.54545	0.	41.257
467	20.315	0.36364	0.	31.749
468	20.315	0.18182	0.	23.356
469	20.13	5.8182	0.	23.439
470	20.13	5.6364	0.	30.682
471	20.13	5.4545	0.	39.18
472	20.13	5.2727	0.	47.373
473	20.13	5.0909	0.	55.054
474	20.13	4.9091	0.	62.074
475	20.13	4.7273	0.	68.317
476	20.13	4.5455	0.	73.702
477	20.13	4.3636	0.	78.189
478	20.13	4.1818	0.	81.786
479	20.13	4.	0.	84.545
480	20.13	3.8182	0.	86.56
481	20.13	3.6364	0.	87.949
482	20.13	3.4545	0.	88.843
483	20.13	3.2727	0.	89.362
484	20.13	3.0909	0.	89.596
485	20.13	2.9091	0.	89.596
486	20.13	2.7273	0.	89.362
487	20.13	2.5455	0.	88.843
488	20.13	2.3636	0.	87.949
489	20.13	2.1818	0.	86.56
490	20.13	2.	0.	84.545
491	20.13	1.8182	0.	81.786
492	20.13	1.6364	0.	78.189
493	20.13	1.4545	0.	73.702
494	20.13	1.2727	0.	68.317
495	20.13	1.0909	0.	62.073
496	20.13	0.90909	0.	55.054
497	20.13	0.72727	0.	47.373
498	20.13	0.54545	0.	39.18
499	20.13	0.36364	0.	30.682
500	20.13	0.18182	0.	23.439
501	19.945	5.8182	0.	23.462
502	19.945	5.6364	0.	29.676
503	19.945	5.4545	0.	37.271
504	19.945	5.2727	0.	44.619
505	19.945	5.0909	0.	51.525
506	19.945	4.9091	0.	57.86
507	19.945	4.7273	0.	63.53
508	19.945	4.5455	0.	68.467
509	19.945	4.3636	0.	72.64
510	19.945	4.1818	0.	76.052
511	19.945	4.	0.	78.744
512	19.945	3.8182	0.	80.781
513	19.945	3.6364	0.	82.252
514	19.945	3.4545	0.	83.248
515	19.945	3.2727	0.	83.857
516	19.945	3.0909	0.	84.143
517	19.945	2.9091	0.	84.143
518	19.945	2.7273	0.	83.857
519	19.945	2.5455	0.	83.248
520	19.945	2.3636	0.	82.251
521	19.945	2.1818	0.	80.781
522	19.945	2.	0.	78.744
523	19.945	1.8182	0.	76.052
524	19.945	1.6364	0.	72.64
525	19.945	1.4545	0.	68.467
526	19.945	1.2727	0.	63.53
527	19.945	1.0909	0.	57.86
528	19.945	0.90909	0.	51.525
529	19.945	0.72727	0.	44.619
530	19.945	0.54545	0.	37.271
531	19.945	0.36364	0.	29.676
532	19.945	0.18182	0.	23.462
533	19.76	5.8182	0.	23.434
534	19.76	5.6364	0.	28.731
535	19.76	5.4545	0.	35.52
536	19.76	5.2727	0.	42.117
537	19.76	5.0909	0.	48.337
538	19.76	4.9091	0.	54.067
539	19.76	4.7273	0.	59.227
540	19.76	4.5455	0.	63.76
541	19.76	4.3636	0.	67.638
542	19.76	4.1818	0.	70.861
543	19.76	4.	0.	73.456
544	19.76	3.8182	0.	75.472
545	19.76	3.6364	0.	76.97
546	19.76	3.4545	0.	78.017
547	19.76	3.2727	0.	78.676
548	19.76	3.0909	0.	78.992
549	19.76	2.9091	0.	78.992
550	19.76	2.7273	0.	78.676
551	19.76	2.5455	0.	78.017
552	19.76	2.3636	0.	76.97
553	19.76	2.1818	0.	75.472
554	19.76	2.	0.	73.456
555	19.76	1.8182	0.	70.861
556	19.76	1.6364	0.	67.638
557	19.76	1.4545	0.	63.76
558	19.76	1.2727	0.	59.227
559	19.76	1.0909	0.	54.067
560	19.76	0.90909	0.	48.337
561	19.76	0.72727	0.	42.117
562	19.76	0.54545	0.	35.52
563	19.76	0.36364	0.	28.731
564	19.76	0.18182	0.	23.434
565	19.576	5.8182	0.	23.363
566	19.576	5.6364	0.	27.846
567	19.576	5.4545	0.	33.915
568	19.576	5.2727	0.	39.843
569	19.576	5.0909	0.	45.452
570	19.576	4.9091	0.	50.643
571	19.576	4.7273	0.	55.345
572	19.576	4.5455	0.	59.509
573	19.576	4.3636	0.	63.108
574	19.576	4.1818	0.	66.14
575	19.576	4.	0.	68.62
576	19.576	3.8182	0.	70.582
577	19.576	3.6364	0.	72.071
578	19.576	3.4545	0.	73.133
579	19.576	3.2727	0.	73.812
580	19.576	3.0909	0.	74.143
581	19.576	2.9091	0.	74.143
582	19.576	2.7273	0.	73.812
583	19.576	2.5455	0.	73.133
584	19.576	2.3636	0.	72.071
585	19.576	2.1818	0.	70.582
586	19.576	2.	0.	68.62
587	19.576	1.8182	0.	66.14
588	19.576	1.6364	0.	63.108
589	19.576	1.4545	0.	59.509
590	19.576	1.2727	0.	55.345
591	19.576	1.0909	0.	50.643
592	19.576	0.90909	0.	45.452
593	19.576	0.72727	0.	39.843
594	19.576	0.54545	0.	33.915
595	19.576	0.36364	0.	27.846
596	19.576	0.18182	0.	23.363
597	19.391	5.8182	0.	23.256
598	19.391	5.6364	0.	27.016
599	19.391	5.4545	0.	32.443
600	19.391	5.2727	0.	37.773
601	19.391	5.0909	0.	42.836
602	19.391	4.9091	0.	47.543
603	19.391	4.7273	0.	51.831
604	19.391	4.5455	0.	55.655
605	19.391	4.3636	0.	58.991
606	19.391	4.1818	0.	61.831
607	19.391	4.	0.	64.183
608	19.391	3.8182	0.	66.071
609	19.391	3.6364	0.	67.524
610	19.391	3.4545	0.	68.576
611	19.391	3.2727	0.	69.257
612	19.391	3.0909	0.	69.591
613	19.391	2.9091	0.	69.591
614	19.391	2.7273	0.	69.257
615	19.391	2.5455	0.	68.576
616	19.391	2.3636	0.	67.524
617	19.391	2.1818	0.	66.071
618	19.391	2.	0.	64.183
619	19.391	1.8182	0.	61.831
620	19.391	1.6364	0.	58.991
621	19.391	1.4545	0.	55.655
622	19.391	1.2727	0.	51.831
623	19.391	1.0909	0.	47.543
624	19.391	0.90909	0.	42.836
625	19.391	0.72727	0.	37.773
626	19.391	0.54545	0.	32.443
627	19.391	0.36364	0.	27.016
628	19.391	0.18182	0.	23.256
629	19.206	5.8182	0.	23.117
630	19.206	5.6364	0.	26.237
631	19.206	5.4545	0.	31.091
632	19.206	5.2727	0.	35.886
633	19.206	5.0909	0.	40.459
634	19.206	4.9091	0.	44.729
635	19.206	4.7273	0.	48.639
636	19.206	4.5455	0.	52.15
637	19.206	4.3636	0.	55.236
638	19.206	4.1818	0.	57.886
639	19.206	4.	0.	60.104
640	19.206	3.8182	0.	61.904
641	19.206	3.6364	0.	63.303
642	19.206	3.4545	0.	64.327
643	19.206	3.2727	0.	64.995
644	19.206	3.0909	0.	65.325
645	19.206	2.9091	0.	65.325
646	19.206	2.7273	0.	64.995
647	19.206	2.5455	0.	64.327
648	19.206	2.3636	0.	63.303
649	19.206	2.1818	0.	61.904
650	19.206	2.	0.	60.104
651	19.206	1.8182	0.	57.886
652	19.206	1.6364	0.	55.236
653	19.206	1.4545	0.	52.15
654	19.206	1.2727	0.	48.639
655	19.206	1.0909	0.	44.729
656	19.206	0.90909	0.	40.459
657	19.206	0.72727	0.	35.886
658	19.206	0.54545	0.	31.091
659	19.206	0.36364	0.	26.237
660	19.206	0.18182	0.	23.117
661	19.022	5.8182	0.	22.953
662	19.022	5.6364	0.	25.505
663	19.022	5.4545	0.	29.847
664	19.022	5.2727	0.	34.162
665	19.022	5.0909	0.	38.292
666	19.022	4.9091	0.	42.166
667	19.022	4.7273	0.	45.732
668	19.022	4.5455	0.	48.952
669	19.022	4.3636	0.	51.801
670	19.022	4.1818	0.	54.267
671	19.022	4.	0.	56.347
672	19.022	3.8182	0.	58.049
673	19.022	3.6364	0.	59.384
674	19.022	3.4545	0.	60.367
675	19.022	3.2727	0.	61.014
676	19.022	3.0909	0.	61.334
677	19.022	2.9091	0.	61.334
678	19.022	2.7273	0.	61.014
679	19.022	2.5455	0.	60.367
680	19.022	2.3636	0.	59.384
681	19.022	2.1818	0.	58.049
682	19.022	2.	0.	56.347
683	19.022	1.8182	0.	54.267
684	19.022	1.6364	0.	51.801
685	19.022	1.4545	0.	48.952
686	19.022	1.2727	0.	45.732
687	19.022	1.0909	0.	42.166
688	19.022	0.90909	0.	38.292
689	19.022	0.72727	0.	34.162
690	19.022	0.54545	0.	29.847
691	19.022	0.36364	0.	25.505
692	19.022	0.18182	0.	22.953
693	18.837	5.8182	0.	22.766
694	18.837	5.6364	0.	24.816
695	18.837	5.4545	0.	28.699
696	18.837	5.2727	0.	32.582
697	18.837	5.0909	0.	36.314
698	18.837	4.9091	0.	39.828
699	18.837	4.7273	0.	43.077
700	18.837	4.5455	0.	46.027
701	18.837	4.3636	0.	48.652
702	18.837	4.1818	0.	50.938
703	18.837	4.	0.	52.88
704	18.837	3.8182	0.	54.48
705	18.837	3.6364	0.	55.743
706	18.837	3.4545	0.	56.679
707	18.837	3.2727	0.	57.297
708	18.837	3.0909	0.	57.603
709	18.837	2.9091	0.	57.603
710	18.837	2.7273	0.	57.297
711	18.837	2.5455	0.	56.679
712	18.837	2.3636	0.	55.743
713	18.837	2.1818	0.	54.48
714	18.837	2.	0.	52.88
715	18.837	1.8182	0.	50.938
716	18.837	1.6364	0.	48.652
717	18.837	1.4545	0.	46.027
718	18.837	1.2727	0.	43.077
719	18.837	1.0909	0.	39.828
720	18.837	0.90909	0.	36.314
721	18.837	0.72727	0.	32.582
722	18.837	0.54545	0.	28.699
723	18.837	0.36364	0.	24.816
724	18.837	0.18182	0.	22.766
725	18.652	5.8182	0.	22.561
726	18.652	5.6364	0.	24.165
727	18.652	5.4545	0.	27.636
728	18.652	5.2727	0.	31.131
729	18.652	5.0909	0.	34.501
730	18.652	4.9091	0.	37.687
731	18.652	4.7273	0.	40.646
732	18.652	4.5455	0.	43.344
733	18.652	4.3636	0.	45.758
734	18.652	4.1818	0.	47.871
735	18.652	4.	0.	49.677
736	18.652	3.8182	0.	51.172
737	18.652	3.6364	0.	52.36
738	18.652	3.4545	0.	53.243
739	18.652	3.2727	0.	53.828
740	18.652	3.0909	0.	54.12
741	18.652	2.9091	0.	54.12
742	18.652	2.7273	0.	53.828
743	18.652	2.5455	0.	53.243
744	18.652	2.3636	0.	52.36
745	18.652	2.1818	0.	51.172
746	18.652	2.	0.	49.677
747	18.652	1.8182	0.	47.871
748	18.652	1.6364	0.	45.758
749	18.652	1.4545	0.	43.344
750	18.652	1.2727	0.	40.646
751	18.652	1.0909	0.	37.687
752	18.652	0.90909	0.	34.501
753	18.652	0.72727	0.	31.131
754	18.652	0.54545	0.	27.636
755	18.652	0.36364	0.	24.165
756	18.652	0.18182	0.	22.561
757	18.468	5.8182	0.	22.34
758	18.468	5.6364	0.	23.549
759	18.468	5.4545	0.	26.65
760	18.468	5.2727	0.	29.794
761	18.468	5.0909	0.	32.836
762	18.468	4.9091	0.	35.722
763	18.468	4.7273	0.	38.414
764	18.468	4.5455	0.	40.878
765	18.468	4.3636	0.	43.093
766	18.468	4.1818	0.	45.041
767	18.468	4.	0.	46.714
768	18.468	3.8182	0.	48.105
769	18.468	3.6364	0.	49.215
770	18.468	3.4545	0.	50.043
771	18.468	3.2727	0.	50.594
772	18.468	3.0909	0.	50.869
773	18.468	2.9091	0.	50.869
774	18.468	2.7273	0.	50.594
775	18.468	2.5455	0.	50.043
776	18.468	2.3636	0.	49.215
777	18.468	2.1818	0.	48.105
778	18.468	2.	0.	46.714
779	18.468	1.8182	0.	45.041
