Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
61	9.	1.3952e-030	0.1	3784.6
62	6.	9.3011e-031	0.1	4574.2
63	3.	4.6505e-031	0.1	5049.6
64	0.	0.	0.1	3239.5
65	3.	4.6505e-031	0.	5049.6
66	6.	9.3011e-031	0.	4574.2
67	9.	1.3952e-030	0.	3784.6
68	12.	1.8602e-030	0.	2658.7
69	15.	2.3253e-030	0.	1839.3
70	18.	0.	0.	1020.9
71	0.	0.	0.	3239.5
72	21.083	0.	0.	447.63
73	18.167	0.	0.	533.84
74	24.	0.	0.	295.56
75	15.84	6.	0.	1666.6
76	12.96	6.	0.	2521.2
77	8.64	6.	0.	3442.8
78	4.32	6.	0.	4894.9
79	18.	6.	0.	1218.9
80	3.937e-014	6.	0.	3667.8
81	2.6226e-014	3.	0.	3725.7
82	24.	3.	0.	275.82
83	24.	6.	0.	265.61
84	22.056	6.	0.	320.67
85	20.111	6.	0.	658.1
86	18.167	6.	0.	604.95
87	18.	4.5	0.	1911.6
88	18.	5.	0.	1347.4
89	18.	4.	0.	4093.5
90	18.167	5.	0.	1230.6
91	18.167	4.5	0.	1392.6
92	18.167	4.	0.	6378.7
93	18.	1.5	0.	2515.6
94	18.	1.	0.	1133.4
95	18.	2.	0.	3646.8
96	18.167	1.	0.	1236.6
97	18.167	1.5	0.	1789.1
98	18.167	2.	0.	4675.6
99	18.447	3.8162	0.	2594.8
100	18.278	3.6273	0.	3069.6
101	18.323	3.8123	5.e-002	525.96
102	18.245	3.9062	0.	4735.5
103	18.37	3.0598	0.	2381.9
104	17.802	2.6582	0.	2316.
105	18.417	2.7485	0.	2161.5
106	18.255	2.8094	5.e-002	114.47
107	18.127	2.4047	0.	2848.7
108	19.129	3.6011	0.	1465.4
109	18.528	3.5651	0.	2081.8
110	18.571	3.82	5.e-002	161.13
111	18.369	4.16	0.	1353.
112	19.086	3.3462	0.	1775.2
113	20.569	3.0619	0.	757.58
114	19.133	3.0349	0.	1573.9
115	19.686	3.3822	5.e-002	43.402
116	19.899	4.6911	0.	846.93
117	18.927	4.1911	0.	1070.3
118	18.927	2.4411	0.	1196.7
119	5.5928	3.1321	0.	4314.2
120	3.7211	3.1341	5.e-002	112.9
121	3.3606	1.5671	0.	4963.5
122	4.0206	4.5671	0.	4899.7
123	1.8606	3.0671	0.	4267.4
124	17.918	2.9086	0.	2445.7
125	18.36	3.3762	0.	2689.3
126	18.485	3.3101	5.e-002	328.01
127	17.676	2.9422	0.	2641.1
128	16.986	2.2329	0.	2216.9
129	17.35	2.507	5.e-002	306.92
130	17.675	3.2535	0.	2855.8
131	17.675	2.0035	0.	2300.3
132	17.675	1.7535	0.	1530.3
133	17.675	2.2535	0.	3074.8
134	12.998	2.946	0.	2256.5
135	15.698	2.4932	0.	1811.
136	14.773	3.0277	5.e-002	25.622
137	14.887	1.5139	0.	1751.8
138	15.307	4.5139	0.	1672.3
139	16.387	3.7639	0.	1560.6
140	16.387	4.0139	0.	1472.
141	16.387	3.5139	0.	2511.5
142	9.344	2.9973	0.	3324.6
143	11.223	2.8643	5.e-002	20.556
144	10.112	1.4322	0.	3333.3
145	11.612	1.4322	0.	2765.5
146	12.092	4.4322	0.	2700.3
147	7.4644	3.1302	5.e-002	44.157
148	6.7322	1.5651	0.	4166.
149	8.0522	4.5651	0.	3605.8
150	21.451	2.7416	5.e-002	18.105
151	21.267	1.3708	0.	449.59
152	22.725	2.8708	0.	367.13
153	21.753	4.3708	0.	387.14
154	19.809	1.8708	0.	811.1
155	18.118	3.4098	0.	2960.
156	18.002	3.3774	5.e-002	761.22
157	18.085	3.6887	0.	4226.1
158	18.234	3.4422	5.e-002	775.52
159	18.579	2.6876	5.e-002	230.57
160	18.373	2.3438	0.	3056.5
161	16.622	1.9588	5.e-002	153.35
162	17.311	0.97938	0.	1441.3
163	15.698	2.4932	0.1	1811.
164	16.986	2.2329	0.1	2216.9
165	17.311	0.97938	0.1	1441.3
166	19.133	3.0349	0.1	1573.9
167	18.417	2.7485	0.1	2161.5
168	18.373	2.3438	0.1	3056.5
169	18.118	3.4098	0.1	2960.
170	18.36	3.3762	0.1	2689.3
171	18.278	3.6273	0.1	3069.6
172	17.676	2.9422	0.1	2641.1
173	18.085	3.6887	0.1	4226.1
174	20.569	3.0619	0.1	757.58
175	19.809	1.8708	0.1	811.1
176	21.753	4.3708	0.1	387.14
177	22.725	2.8708	0.1	367.13
178	21.267	1.3708	0.1	449.59
179	9.344	2.9973	0.1	3324.6
180	5.5928	3.1321	0.1	4314.2
181	8.0522	4.5651	0.1	3605.8
182	6.7322	1.5651	0.1	4166.
183	12.998	2.946	0.1	2256.5
184	12.092	4.4322	0.1	2700.3
185	11.612	1.4322	0.1	2765.5
186	10.112	1.4322	0.1	3333.3
187	16.387	3.5139	0.1	2511.5
188	16.387	3.7639	0.1	1560.6
189	16.387	4.0139	0.1	1472.
190	15.307	4.5139	0.1	1672.3
191	14.887	1.5139	0.1	1751.8
192	17.918	2.9086	0.1	2445.7
193	17.802	2.6582	0.1	2316.
194	17.675	2.2535	0.1	3074.8
195	17.675	2.0035	0.1	2300.3
196	17.675	1.7535	0.1	1530.3
197	17.675	3.2535	0.1	2855.8
198	19.086	3.3462	0.1	1775.2
199	18.528	3.5651	0.1	2081.8
200	18.37	3.0598	0.1	2381.9
201	1.8606	3.0671	0.1	4267.4
202	4.0206	4.5671	0.1	4899.7
203	3.3606	1.5671	0.1	4963.5
204	19.129	3.6011	0.1	1465.4
205	18.927	2.4411	0.1	1196.7
206	18.927	4.1911	0.1	1070.3
207	19.899	4.6911	0.1	846.93
208	18.447	3.8162	0.1	2594.8
209	18.369	4.16	0.1	1353.
210	18.127	2.4047	0.1	2848.7
211	18.245	3.9062	0.1	4735.5
212	18.167	1.25	0.1	1507.6
213	18.167	0.5	0.1	879.75
214	18.167	1.	5.e-002	51.846
215	18.167	1.75	0.1	3225.2
216	18.167	1.5	5.e-002	167.4
217	18.083	2.	0.1	3678.2
218	18.167	2.	5.e-002	528.27
219	18.	1.75	0.1	2763.6
220	18.	2.	5.e-002	547.3
221	18.	1.25	0.1	1750.3
222	18.	1.5	5.e-002	395.44
223	18.	0.5	0.1	857.13
224	18.	1.	5.e-002	374.25
225	18.167	4.75	0.1	1160.1
226	18.167	5.5	0.1	828.34
227	18.167	5.	5.e-002	178.32
228	18.167	4.25	0.1	3441.3
229	18.167	4.5	5.e-002	392.46
230	18.083	4.	0.1	4449.8
231	18.167	4.	5.e-002	914.84
232	18.	4.25	0.1	2965.3
233	18.	4.	5.e-002	816.16
234	18.	4.75	0.1	1566.8
235	18.	4.5	5.e-002	139.17
236	18.	5.5	0.1	1109.8
237	18.	5.	5.e-002	90.819
238	19.139	6.	0.1	556.41
239	18.167	6.	5.e-002	74.006
240	21.083	6.	0.1	476.76
241	20.111	6.	5.e-002	46.934
242	23.028	6.	0.1	292.08
243	22.056	6.	5.e-002	16.074
244	24.	4.5	0.1	270.44
245	24.	6.	5.e-002	26.45
246	24.	1.5	0.1	280.07
247	24.	3.	5.e-002	8.6028
248	3.9339e-014	4.5	0.1	3630.4
249	1.3113e-014	1.5	0.1	3429.1
250	2.6581e-014	3.	5.e-002	480.29
251	2.16	6.	0.1	4189.6
252	5.2451e-014	6.	5.e-002	904.04
253	6.48	6.	0.1	4130.5
254	4.32	6.	5.e-002	122.58
255	10.8	6.	0.1	2979.8
256	8.64	6.	5.e-002	151.87
257	14.4	6.	0.1	2083.4
258	12.96	6.	5.e-002	19.938
259	16.92	6.	0.1	1330.9
260	15.84	6.	5.e-002	127.07
261	18.	6.	5.e-002	78.802
262	22.542	0.	0.1	370.83
263	24.	0.	5.e-002	16.054
264	19.625	0.	0.1	479.67
265	21.083	0.	5.e-002	10.185
266	18.167	0.	5.e-002	42.904
267	16.5	2.5578e-030	0.1	1384.9
268	18.	2.7903e-030	5.e-002	240.31
269	13.5	2.0927e-030	0.1	2247.2
270	15.	0.	5.e-002	128.74
271	10.5	1.6277e-030	0.1	3210.9
272	12.	0.	5.e-002	45.61
273	7.5	1.1626e-030	0.1	4138.2
274	9.	0.	5.e-002	49.767
275	4.5	6.9758e-031	0.1	4769.3
276	6.	0.	5.e-002	103.97
277	1.5	2.3253e-031	0.1	4069.2
278	3.	0.	5.e-002	37.408
279	0.	0.	5.e-002	714.76
280	4.5	6.9758e-031	0.	4769.3
281	1.5	2.3253e-031	0.	4069.2
282	7.5	1.1626e-030	0.	4138.2
283	10.5	1.6277e-030	0.	3210.9
284	13.5	2.0927e-030	0.	2247.2
285	16.5	2.5578e-030	0.	1384.9
286	18.	0.5	0.	857.13
287	1.3113e-014	1.5	0.	3429.1
288	19.625	0.	0.	479.67
289	22.542	0.	0.	370.83
290	18.167	0.5	0.	879.75
291	24.	1.5	0.	280.07
292	14.4	6.	0.	2083.4
293	16.92	6.	0.	1330.9
294	10.8	6.	0.	2979.8
295	6.48	6.	0.	4130.5
296	2.16	6.	0.	4189.6
297	18.	5.5	0.	1109.8
298	3.9339e-014	4.5	0.	3630.4
299	24.	4.5	0.	270.44
300	23.028	6.	0.	292.08
301	21.083	6.	0.	476.76
302	19.139	6.	0.	556.41
303	18.167	5.5	0.	828.34
304	18.	4.75	0.	1566.8
305	18.	4.25	0.	2965.3
306	18.083	4.	0.	4449.8
307	18.167	4.75	0.	1160.1
308	18.167	4.25	0.	3441.3
309	18.	1.25	0.	1750.3
310	18.	1.75	0.	2763.6
311	18.083	2.	0.	3678.2
312	18.167	1.25	0.	1507.6
313	18.167	1.75	0.	3225.2
