Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
148	2.4	1.4905	0.	5304.
149	2.4	1.7886	0.	5237.6
150	2.4	2.0867	0.	5190.
151	2.4	2.3911	0.	5158.
152	2.4	2.6956	0.	5140.1
153	2.4	3.	0.	5134.4
154	2.4	3.3044	0.	5140.1
155	2.4	3.6089	0.	5158.
156	2.4	3.9133	0.	5190.
157	2.4	4.2114	0.	5237.6
158	2.4	4.5095	0.	5304.
159	2.4	4.8076	0.	5391.
160	2.4	5.1057	0.	5498.4
161	2.4	5.4038	0.	5624.4
162	2.4	5.7019	0.	5767.6
163	2.7	0.29786	0.	5670.5
164	2.7	0.59571	0.	5543.8
165	2.7	0.89357	0.	5429.5
166	2.7	1.1914	0.	5329.2
167	2.7	1.4893	0.	5244.8
168	2.7	1.7871	0.	5177.4
169	2.7	2.085	0.	5126.7
170	2.7	2.39	0.	5091.1
171	2.7	2.695	0.	5070.4
172	2.7	3.	0.	5063.7
173	2.7	3.305	0.	5070.4
174	2.7	3.61	0.	5091.1
175	2.7	3.915	0.	5126.7
176	2.7	4.2129	0.	5177.4
177	2.7	4.5107	0.	5244.8
178	2.7	4.8086	0.	5329.2
179	2.7	5.1064	0.	5429.5
180	2.7	5.4043	0.	5543.8
181	2.7	5.7021	0.	5670.5
182	3.	0.29762	0.	5568.6
183	3.	0.59524	0.	5456.5
184	3.	0.89286	0.	5353.5
185	3.	1.1905	0.	5261.5
186	3.	1.4881	0.	5182.2
187	3.	1.7857	0.	5117.1
188	3.	2.0833	0.	5066.7
189	3.	2.3889	0.	5030.3
190	3.	2.6944	0.	5008.7
191	3.	3.	0.	5001.6
192	3.	3.3056	0.	5008.7
193	3.	3.6111	0.	5030.3
194	3.	3.9167	0.	5066.7
195	3.	4.2143	0.	5117.1
196	3.	4.5119	0.	5182.2
197	3.	4.8095	0.	5261.5
198	3.	5.1071	0.	5353.5
199	3.	5.4048	0.	5456.5
200	3.	5.7024	0.	5568.6
201	3.3	0.29738	0.	5464.7
202	3.3	0.59476	0.	5365.5
203	3.3	0.89214	0.	5273.4
204	3.3	1.1895	0.	5189.9
205	3.3	1.4869	0.	5116.9
206	3.3	1.7843	0.	5055.9
207	3.3	2.0817	0.	5007.9
208	3.3	2.3878	0.	4972.4
209	3.3	2.6939	0.	4951.1
210	3.3	3.	0.	4944.
211	3.3	3.3061	0.	4951.1
212	3.3	3.6122	0.	4972.4
213	3.3	3.9183	0.	5007.9
214	3.3	4.2157	0.	5055.9
215	3.3	4.5131	0.	5116.9
216	3.3	4.8105	0.	5189.9
217	3.3	5.1079	0.	5273.4
218	3.3	5.4052	0.	5365.5
219	3.3	5.7026	0.	5464.7
220	3.6	0.29714	0.	5360.4
221	3.6	0.59429	0.	5272.8
222	3.6	0.89143	0.	5190.6
223	3.6	1.1886	0.	5115.6
224	3.6	1.4857	0.	5049.3
225	3.6	1.7829	0.	4993.3
226	3.6	2.08	0.	4948.6
227	3.6	2.3867	0.	4915.2
228	3.6	2.6933	0.	4895.1
229	3.6	3.	0.	4888.3
230	3.6	3.3067	0.	4895.1
231	3.6	3.6133	0.	4915.2
232	3.6	3.92	0.	4948.6
233	3.6	4.2171	0.	4993.3
234	3.6	4.5143	0.	5049.3
235	3.6	4.8114	0.	5115.6
236	3.6	5.1086	0.	5190.6
237	3.6	5.4057	0.	5272.8
238	3.6	5.7029	0.	5360.4
239	3.9	0.2969	0.	5256.7
240	3.9	0.59381	0.	5179.4
241	3.9	0.89071	0.	5106.3
242	3.9	1.1876	0.	5039.3
243	3.9	1.4845	0.	4979.7
244	3.9	1.7814	0.	4929.
245	3.9	2.0783	0.	4888.2
246	3.9	2.3856	0.	4857.4
247	3.9	2.6928	0.	4838.8
248	3.9	3.	0.	4832.5
249	3.9	3.3072	0.	4838.8
250	3.9	3.6144	0.	4857.4
251	3.9	3.9217	0.	4888.2
252	3.9	4.2186	0.	4929.
253	3.9	4.5155	0.	4979.7
254	3.9	4.8124	0.	5039.3
255	3.9	5.1093	0.	5106.3
256	3.9	5.4062	0.	5179.4
257	3.9	5.7031	0.	5256.7
258	4.2	0.29667	0.	5154.2
259	4.2	0.59333	0.	5085.9
260	4.2	0.89	0.	5021.1
261	4.2	1.1867	0.	4961.5
262	4.2	1.4833	0.	4908.3
263	4.2	1.78	0.	4862.8
264	4.2	2.0767	0.	4826.
265	4.2	2.3844	0.	4798.1
266	4.2	2.6922	0.	4781.1
267	4.2	3.	0.	4775.4
268	4.2	3.3078	0.	4781.1
269	4.2	3.6156	0.	4798.1
270	4.2	3.9233	0.	4826.
271	4.2	4.22	0.	4862.8
272	4.2	4.5167	0.	4908.3
273	4.2	4.8133	0.	4961.5
274	4.2	5.11	0.	5021.1
275	4.2	5.4067	0.	5085.9
276	4.2	5.7033	0.	5154.2
277	4.5	0.29643	0.	5053.
278	4.5	0.59286	0.	4992.7
279	4.5	0.88929	0.	4935.4
280	4.5	1.1857	0.	4882.6
281	4.5	1.4821	0.	4835.3
282	4.5	1.7786	0.	4794.8
283	4.5	2.075	0.	4761.9
284	4.5	2.3833	0.	4736.8
285	4.5	2.6917	0.	4721.5
286	4.5	3.	0.	4716.4
287	4.5	3.3083	0.	4721.5
288	4.5	3.6167	0.	4736.8
289	4.5	3.925	0.	4761.9
290	4.5	4.2214	0.	4794.8
291	4.5	4.5179	0.	4835.3
292	4.5	4.8143	0.	4882.6
293	4.5	5.1107	0.	4935.4
294	4.5	5.4071	0.	4992.7
295	4.5	5.7036	0.	5053.
296	4.8	0.29619	0.	4953.1
297	4.8	0.59238	0.	4900.
298	4.8	0.88857	0.	4849.4
299	4.8	1.1848	0.	4802.7
300	4.8	1.481	0.	4760.8
301	4.8	1.7771	0.	4724.9
302	4.8	2.0733	0.	4695.7
303	4.8	2.3822	0.	4673.3
304	4.8	2.6911	0.	4659.7
305	4.8	3.	0.	4655.1
306	4.8	3.3089	0.	4659.7
307	4.8	3.6178	0.	4673.3
308	4.8	3.9267	0.	4695.7
309	4.8	4.2229	0.	4724.9
310	4.8	4.519	0.	4760.8
311	4.8	4.8152	0.	4802.7
