Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
175	2.7	1.0909	0.	4867.
176	2.7	0.90909	0.	4492.7
177	2.7	0.72727	0.	4171.
178	2.7	0.54545	0.	3914.8
179	2.7	0.36364	0.	3734.5
180	2.7	0.18182	0.	3655.5
181	2.52	5.8182	0.	4112.8
182	2.52	5.6364	0.	4165.6
183	2.52	5.4545	0.	4295.7
184	2.52	5.2727	0.	4481.3
185	2.52	5.0909	0.	4715.2
186	2.52	4.9091	0.	4987.6
187	2.52	4.7273	0.	5285.9
188	2.52	4.5455	0.	5595.8
189	2.52	4.3636	0.	5904.3
190	2.52	4.1818	0.	6201.8
191	2.52	4.	0.	6483.1
192	2.52	3.8182	0.	6741.8
193	2.52	3.6364	0.	6967.1
194	2.52	3.4545	0.	7146.2
195	2.52	3.2727	0.	7268.9
196	2.52	3.0909	0.	7330.7
197	2.52	2.9091	0.	7330.7
198	2.52	2.7273	0.	7268.9
199	2.52	2.5455	0.	7146.2
200	2.52	2.3636	0.	6967.1
201	2.52	2.1818	0.	6741.8
202	2.52	2.	0.	6483.1
203	2.52	1.8182	0.	6201.8
204	2.52	1.6364	0.	5904.3
205	2.52	1.4545	0.	5595.8
206	2.52	1.2727	0.	5285.9
207	2.52	1.0909	0.	4987.6
208	2.52	0.90909	0.	4715.2
209	2.52	0.72727	0.	4481.3
210	2.52	0.54545	0.	4295.7
211	2.52	0.36364	0.	4165.6
212	2.52	0.18182	0.	4112.8
213	2.34	5.8182	0.	4504.5
214	2.34	5.6364	0.	4531.7
215	2.34	5.4545	0.	4619.6
216	2.34	5.2727	0.	4747.6
217	2.34	5.0909	0.	4910.9
218	2.34	4.9091	0.	5103.
219	2.34	4.7273	0.	5314.9
220	2.34	4.5455	0.	5537.4
221	2.34	4.3636	0.	5761.9
222	2.34	4.1818	0.	5982.
223	2.34	4.	0.	6192.8
224	2.34	3.8182	0.	6388.6
225	2.34	3.6364	0.	6561.5
226	2.34	3.4545	0.	6701.4
227	2.34	3.2727	0.	6799.5
228	2.34	3.0909	0.	6850.
229	2.34	2.9091	0.	6850.
230	2.34	2.7273	0.	6799.5
231	2.34	2.5455	0.	6701.4
232	2.34	2.3636	0.	6561.5
233	2.34	2.1818	0.	6388.6
234	2.34	2.	0.	6192.8
235	2.34	1.8182	0.	5982.
236	2.34	1.6364	0.	5761.9
237	2.34	1.4545	0.	5537.4
238	2.34	1.2727	0.	5314.9
239	2.34	1.0909	0.	5103.
240	2.34	0.90909	0.	4910.9
241	2.34	0.72727	0.	4747.6
242	2.34	0.54545	0.	4619.6
243	2.34	0.36364	0.	4531.7
244	2.34	0.18182	0.	4504.5
245	2.16	5.8182	0.	4836.
246	2.16	5.6364	0.	4837.5
247	2.16	5.4545	0.	4888.2
248	2.16	5.2727	0.	4968.6
249	2.16	5.0909	0.	5075.5
250	2.16	4.9091	0.	5205.1
251	2.16	4.7273	0.	5351.7
252	2.16	4.5455	0.	5509.2
253	2.16	4.3636	0.	5671.9
254	2.16	4.1818	0.	5834.7
255	2.16	4.	0.	5992.9
256	2.16	3.8182	0.	6141.2
257	2.16	3.6364	0.	6273.
258	2.16	3.4545	0.	6380.6
259	2.16	3.2727	0.	6456.8
260	2.16	3.0909	0.	6496.3
261	2.16	2.9091	0.	6496.3
262	2.16	2.7273	0.	6456.8
263	2.16	2.5455	0.	6380.6
264	2.16	2.3636	0.	6273.
265	2.16	2.1818	0.	6141.2
266	2.16	2.	0.	5992.9
267	2.16	1.8182	0.	5834.7
268	2.16	1.6364	0.	5671.9
269	2.16	1.4545	0.	5509.3
270	2.16	1.2727	0.	5351.7
271	2.16	1.0909	0.	5205.1
272	2.16	0.90909	0.	5075.5
273	2.16	0.72727	0.	4968.6
274	2.16	0.54545	0.	4888.2
275	2.16	0.36364	0.	4837.5
276	2.16	0.18182	0.	4836.
277	1.98	5.8182	0.	5113.3
278	1.98	5.6364	0.	5088.6
279	1.98	5.4545	0.	5106.4
280	1.98	5.2727	0.	5147.
281	1.98	5.0909	0.	5209.1
282	1.98	4.9091	0.	5290.8
283	1.98	4.7273	0.	5388.6
284	1.98	4.5455	0.	5498.6
285	1.98	4.3636	0.	5616.4
286	1.98	4.1818	0.	5737.4
287	1.98	4.	0.	5857.1
288	1.98	3.8182	0.	5970.4
289	1.98	3.6364	0.	6071.6
290	1.98	3.4545	0.	6154.6
291	1.98	3.2727	0.	6213.6
292	1.98	3.0909	0.	6244.3
293	1.98	2.9091	0.	6244.3
294	1.98	2.7273	0.	6213.6
295	1.98	2.5455	0.	6154.6
296	1.98	2.3636	0.	6071.6
297	1.98	2.1818	0.	5970.4
298	1.98	2.	0.	5857.1
299	1.98	1.8182	0.	5737.4
300	1.98	1.6364	0.	5616.4
301	1.98	1.4545	0.	5498.7
302	1.98	1.2727	0.	5388.6
303	1.98	1.0909	0.	5290.8
304	1.98	0.90909	0.	5209.1
305	1.98	0.72727	0.	5147.
306	1.98	0.54545	0.	5106.4
307	1.98	0.36364	0.	5088.6
308	1.98	0.18182	0.	5113.3
309	1.8	5.8182	0.	5341.8
310	1.8	5.6364	0.	5290.9
311	1.8	5.4545	0.	5279.
312	1.8	5.2727	0.	5286.6
313	1.8	5.0909	0.	5313.4
314	1.8	4.9091	0.	5359.2
315	1.8	4.7273	0.	5421.9
316	1.8	4.5455	0.	5498.3
317	1.8	4.3636	0.	5584.6
318	1.8	4.1818	0.	5676.5
319	1.8	4.	0.	5769.2
320	1.8	3.8182	0.	5857.9
321	1.8	3.6364	0.	5937.4
322	1.8	3.4545	0.	6002.7
323	1.8	3.2727	0.	6049.1
324	1.8	3.0909	0.	6073.2
325	1.8	2.9091	0.	6073.2
326	1.8	2.7273	0.	6049.1
327	1.8	2.5455	0.	6002.7
328	1.8	2.3636	0.	5937.4
329	1.8	2.1818	0.	5857.9
330	1.8	2.	0.	5769.2
331	1.8	1.8182	0.	5676.5
332	1.8	1.6364	0.	5584.6
333	1.8	1.4545	0.	5498.3
334	1.8	1.2727	0.	5421.9
335	1.8	1.0909	0.	5359.2
336	1.8	0.90909	0.	5313.4
337	1.8	0.72727	0.	5286.6
338	1.8	0.54545	0.	5279.
339	1.8	0.36364	0.	5290.9
340	1.8	0.18182	0.	5341.8
341	1.62	5.8182	0.	5525.9
342	1.62	5.6364	0.	5448.5
343	1.62	5.4545	0.	5409.9
344	1.62	5.2727	0.	5390.2
345	1.62	5.0909	0.	5390.3
346	1.62	4.9091	0.	5410.6
347	1.62	4.7273	0.	5449.7
348	1.62	4.5455	0.	5504.5
349	1.62	4.3636	0.	5570.8
350	1.62	4.1818	0.	5644.1
351	1.62	4.	0.	5719.3
352	1.62	3.8182	0.	5791.8
353	1.62	3.6364	0.	5856.8
354	1.62	3.4545	0.	5910.
355	1.62	3.2727	0.	5947.8
356	1.62	3.0909	0.	5967.5
357	1.62	2.9091	0.	5967.5
358	1.62	2.7273	0.	5947.8
359	1.62	2.5455	0.	5910.
360	1.62	2.3636	0.	5856.8
361	1.62	2.1818	0.	5791.8
362	1.62	2.	0.	5719.3
363	1.62	1.8182	0.	5644.1
364	1.62	1.6364	0.	5570.8
365	1.62	1.4545	0.	5504.5
366	1.62	1.2727	0.	5449.7
367	1.62	1.0909	0.	5410.6
368	1.62	0.90909	0.	5390.3
369	1.62	0.72727	0.	5390.2
370	1.62	0.54545	0.	5409.9
371	1.62	0.36364	0.	5448.5
372	1.62	0.18182	0.	5525.9
373	1.44	5.8182	0.	5667.7
374	1.44	5.6364	0.	5563.5
375	1.44	5.4545	0.	5501.
376	1.44	5.2727	0.	5459.6
377	1.44	5.0909	0.	5440.9
378	1.44	4.9091	0.	5445.7
379	1.44	4.7273	0.	5472.
380	1.44	4.5455	0.	5515.8
381	1.44	4.3636	0.	5572.2
382	1.44	4.1818	0.	5635.7
383	1.44	4.	0.	5701.4
384	1.44	3.8182	0.	5764.4
385	1.44	3.6364	0.	5820.6
386	1.44	3.4545	0.	5866.3
387	1.44	3.2727	0.	5898.5
388	1.44	3.0909	0.	5915.2
389	1.44	2.9091	0.	5915.2
390	1.44	2.7273	0.	5898.5
391	1.44	2.5455	0.	5866.3
392	1.44	2.3636	0.	5820.6
393	1.44	2.1818	0.	5764.4
394	1.44	2.	0.	5701.4
395	1.44	1.8182	0.	5635.7
396	1.44	1.6364	0.	5572.2
397	1.44	1.4545	0.	5515.8
398	1.44	1.2727	0.	5472.
399	1.44	1.0909	0.	5445.7
400	1.44	0.90909	0.	5440.9
401	1.44	0.72727	0.	5459.6
402	1.44	0.54545	0.	5501.1
403	1.44	0.36364	0.	5563.5
404	1.44	0.18182	0.	5667.7
405	1.26	5.8182	0.	5766.8
406	1.26	5.6364	0.	5635.2
407	1.26	5.4545	0.	5551.9
408	1.26	5.2727	0.	5494.9
409	1.26	5.0909	0.	5466.4
410	1.26	4.9091	0.	5466.2
411	1.26	4.7273	0.	5490.5
412	1.26	4.5455	0.	5533.5
413	1.26	4.3636	0.	5588.8
414	1.26	4.1818	0.	5650.3
415	1.26	4.	0.	5712.7
416	1.26	3.8182	0.	5771.6
417	1.26	3.6364	0.	5823.2
418	1.26	3.4545	0.	5864.6
419	1.26	3.2727	0.	5893.5
420	1.26	3.0909	0.	5908.4
421	1.26	2.9091	0.	5908.4
422	1.26	2.7273	0.	5893.5
423	1.26	2.5455	0.	5864.6
424	1.26	2.3636	0.	5823.2
425	1.26	2.1818	0.	5771.6
426	1.26	2.	0.	5712.7
427	1.26	1.8182	0.	5650.3
428	1.26	1.6364	0.	5588.8
429	1.26	1.4545	0.	5533.5
430	1.26	1.2727	0.	5490.5
431	1.26	1.0909	0.	5466.2
432	1.26	0.90909	0.	5466.4
433	1.26	0.72727	0.	5494.9
434	1.26	0.54545	0.	5551.9
435	1.26	0.36364	0.	5635.2
436	1.26	0.18182	0.	5766.8
437	1.08	5.8182	0.	5818.3
438	1.08	5.6364	0.	5658.2
439	1.08	5.4545	0.	5557.8
440	1.08	5.2727	0.	5493.3
441	1.08	5.0909	0.	5466.4
442	1.08	4.9091	0.	5473.6
443	1.08	4.7273	0.	5507.5
444	1.08	4.5455	0.	5559.5
445	1.08	4.3636	0.	5621.6
446	1.08	4.1818	0.	5687.1
447	1.08	4.	0.	5751.
448	1.08	3.8182	0.	5809.3
449	1.08	3.6364	0.	5859.2
450	1.08	3.4545	0.	5898.5
451	1.08	3.2727	0.	5925.5
452	1.08	3.0909	0.	5939.3
453	1.08	2.9091	0.	5939.3
454	1.08	2.7273	0.	5925.5
455	1.08	2.5455	0.	5898.5
456	1.08	2.3636	0.	5859.2
457	1.08	2.1818	0.	5809.3
458	1.08	2.	0.	5751.
459	1.08	1.8182	0.	5687.1
460	1.08	1.6364	0.	5621.6
461	1.08	1.4545	0.	5559.5
462	1.08	1.2727	0.	5507.5
463	1.08	1.0909	0.	5473.6
464	1.08	0.90909	0.	5466.4
465	1.08	0.72727	0.	5493.3
466	1.08	0.54545	0.	5557.8
467	1.08	0.36364	0.	5658.2
468	1.08	0.18182	0.	5818.3
469	0.9	5.8182	0.	5811.8
470	0.9	5.6364	0.	5623.8
471	0.9	5.4545	0.	5514.1
472	0.9	5.2727	0.	5456.3
473	0.9	5.0909	0.	5447.8
474	0.9	4.9091	0.	5478.4
475	0.9	4.7273	0.	5534.9
476	0.9	4.5455	0.	5605.2
477	0.9	4.3636	0.	5680.5
478	0.9	4.1818	0.	5754.3
479	0.9	4.	0.	5822.5
480	0.9	3.8182	0.	5882.3
481	0.9	3.6364	0.	5931.9
482	0.9	3.4545	0.	5970.
483	0.9	3.2727	0.	5995.8
484	0.9	3.0909	0.	6008.9
485	0.9	2.9091	0.	6008.9
486	0.9	2.7273	0.	5995.8
487	0.9	2.5455	0.	5970.
488	0.9	2.3636	0.	5931.9
489	0.9	2.1818	0.	5882.3
490	0.9	2.	0.	5822.5
491	0.9	1.8182	0.	5754.3
492	0.9	1.6364	0.	5680.5
493	0.9	1.4545	0.	5605.2
494	0.9	1.2727	0.	5534.9
495	0.9	1.0909	0.	5478.4
496	0.9	0.90909	0.	5447.8
497	0.9	0.72727	0.	5456.3
498	0.9	0.54545	0.	5514.1
499	0.9	0.36364	0.	5623.8
500	0.9	0.18182	0.	5811.8
501	0.72	5.8182	0.	5719.8
502	0.72	5.6364	0.	5500.9
503	0.72	5.4545	0.	5394.5
504	0.72	5.2727	0.	5366.7
505	0.72	5.0909	0.	5400.8
506	0.72	4.9091	0.	5473.5
507	0.72	4.7273	0.	5564.3
508	0.72	4.5455	0.	5659.5
509	0.72	4.3636	0.	5751.
510	0.72	4.1818	0.	5834.3
511	0.72	4.	0.	5907.1
512	0.72	3.8182	0.	5968.2
513	0.72	3.6364	0.	6017.2
514	0.72	3.4545	0.	6054.
515	0.72	3.2727	0.	6078.5
516	0.72	3.0909	0.	6090.8
517	0.72	2.9091	0.	6090.8
518	0.72	2.7273	0.	6078.5
519	0.72	2.5455	0.	6054.
520	0.72	2.3636	0.	6017.2
521	0.72	2.1818	0.	5968.2
522	0.72	2.	0.	5907.1
523	0.72	1.8182	0.	5834.3
524	0.72	1.6364	0.	5751.
525	0.72	1.4545	0.	5659.5
526	0.72	1.2727	0.	5564.3
527	0.72	1.0909	0.	5473.5
528	0.72	0.90909	0.	5400.8
529	0.72	0.72727	0.	5366.7
530	0.72	0.54545	0.	5394.5
531	0.72	0.36364	0.	5500.9
532	0.72	0.18182	0.	5719.8
533	0.54	5.8182	0.	5509.1
534	0.54	5.6364	0.	5291.5
535	0.54	5.4545	0.	5242.8
536	0.54	5.2727	0.	5302.
537	0.54	5.0909	0.	5420.8
538	0.54	4.9091	0.	5559.4
539	0.54	4.7273	0.	5695.6
540	0.54	4.5455	0.	5819.6
541	0.54	4.3636	0.	5927.6
542	0.54	4.1818	0.	6019.
543	0.54	4.	0.	6094.6
544	0.54	3.8182	0.	6155.3
545	0.54	3.6364	0.	6202.4
546	0.54	3.4545	0.	6236.8
547	0.54	3.2727	0.	6259.3
548	0.54	3.0909	0.	6270.4
549	0.54	2.9091	0.	6270.4
550	0.54	2.7273	0.	6259.3
551	0.54	2.5455	0.	6236.8
552	0.54	2.3636	0.	6202.4
553	0.54	2.1818	0.	6155.3
554	0.54	2.	0.	6094.6
555	0.54	1.8182	0.	6019.
556	0.54	1.6364	0.	5927.6
557	0.54	1.4545	0.	5819.6
558	0.54	1.2727	0.	5695.6
559	0.54	1.0909	0.	5559.4
560	0.54	0.90909	0.	5420.8
561	0.54	0.72727	0.	5302.
562	0.54	0.54545	0.	5242.8
563	0.54	0.36364	0.	5291.5
564	0.54	0.18182	0.	5509.1
565	0.36	5.8182	0.	5009.3
566	0.36	5.6364	0.	4765.7
567	0.36	5.4545	0.	4835.8
568	0.36	5.2727	0.	5037.1
569	0.36	5.0909	0.	5257.3
570	0.36	4.9091	0.	5456.9
571	0.36	4.7273	0.	5626.1
572	0.36	4.5455	0.	5765.3
573	0.36	4.3636	0.	5878.
574	0.36	4.1818	0.	5968.
575	0.36	4.	0.	6038.9
576	0.36	3.8182	0.	6093.6
577	0.36	3.6364	0.	6134.6
578	0.36	3.4545	0.	6163.8
579	0.36	3.2727	0.	6182.5
580	0.36	3.0909	0.	6191.6
581	0.36	2.9091	0.	6191.6
582	0.36	2.7273	0.	6182.5
583	0.36	2.5455	0.	6163.8
584	0.36	2.3636	0.	6134.6
585	0.36	2.1818	0.	6093.6
586	0.36	2.	0.	6038.9
587	0.36	1.8182	0.	5968.
588	0.36	1.6364	0.	5878.
589	0.36	1.4545	0.	5765.3
590	0.36	1.2727	0.	5626.1
591	0.36	1.0909	0.	5456.9
592	0.36	0.90909	0.	5257.3
593	0.36	0.72727	0.	5037.1
594	0.36	0.54545	0.	4835.8
595	0.36	0.36364	0.	4765.7
596	0.36	0.18182	0.	5009.3
597	0.18	5.8182	0.	4098.8
598	0.18	5.6364	0.	4629.6
599	0.18	5.4545	0.	5300.5
600	0.18	5.2727	0.	5816.6
601	0.18	5.0909	0.	6198.2
602	0.18	4.9091	0.	6481.2
603	0.18	4.7273	0.	6692.8
604	0.18	4.5455	0.	6851.8
605	0.18	4.3636	0.	6971.1
606	0.18	4.1818	0.	7060.1
607	0.18	4.	0.	7125.9
608	0.18	3.8182	0.	7173.6
609	0.18	3.6364	0.	7207.3
610	0.18	3.4545	0.	7230.
611	0.18	3.2727	0.	7244.
612	0.18	3.0909	0.	7250.6
613	0.18	2.9091	0.	7250.6
614	0.18	2.7273	0.	7244.
615	0.18	2.5455	0.	7230.
616	0.18	2.3636	0.	7207.3
617	0.18	2.1818	0.	7173.6
618	0.18	2.	0.	7125.9
619	0.18	1.8182	0.	7060.1
620	0.18	1.6364	0.	6971.1
621	0.18	1.4545	0.	6851.8
622	0.18	1.2727	0.	6692.8
623	0.18	1.0909	0.	6481.2
624	0.18	0.90909	0.	6198.2
625	0.18	0.72727	0.	5816.6
626	0.18	0.54545	0.	5300.5
627	0.18	0.36364	0.	4629.6
628	0.18	0.18182	0.	4098.8
629	3.9506	5.8182	0.	994.42
630	4.1345	5.8182	0.	1494.4
631	4.3185	5.8182	0.	2019.4
632	4.5024	5.8182	0.	2489.1
633	4.6864	5.8182	0.	2892.1
634	4.8703	5.8182	0.	3228.2
635	5.0542	5.8182	0.	3501.3
636	5.2382	5.8182	0.	3717.7
637	5.4221	5.8182	0.	3884.6
638	5.6061	5.8182	0.	4009.2
639	5.79	5.8182	0.	4098.6
640	5.9739	5.8182	0.	4158.8
641	6.1579	5.8182	0.	4195.2
642	6.3418	5.8182	0.	4212.5
643	6.5258	5.8182	0.	4214.3
644	6.7097	5.8182	0.	4203.8
645	6.8936	5.8182	0.	4183.7
646	7.0776	5.8182	0.	4155.9
647	7.2615	5.8182	0.	4122.1
648	7.4455	5.8182	0.	4083.7
649	7.6294	5.8182	0.	4041.6
650	7.8133	5.8182	0.	3996.9
651	7.9973	5.8182	0.	3950.
652	8.1812	5.8182	0.	3901.5
653	8.3652	5.8182	0.	3851.9
654	8.5491	5.8182	0.	3801.4
655	8.733	5.8182	0.	3750.3
656	8.917	5.8182	0.	3698.8
657	9.1009	5.8182	0.	3647.1
658	9.2848	5.8182	0.	3595.2
659	9.4688	5.8182	0.	3543.2
660	9.6527	5.8182	0.	3491.3
661	9.8367	5.8182	0.	3439.4
662	10.021	5.8182	0.	3387.6
663	10.205	5.8182	0.	3336.
664	10.388	5.8182	0.	3284.5
665	10.572	5.8182	0.	3233.2
666	10.756	5.8182	0.	3182.
667	10.94	5.8182	0.	3131.1
668	11.124	5.8182	0.	3080.4
669	11.308	5.8182	0.	3029.8
670	11.492	5.8182	0.	2979.5
671	11.676	5.8182	0.	2929.4
672	11.86	5.8182	0.	2879.5
673	12.044	5.8182	0.	2829.8
674	12.228	5.8182	0.	2780.3
675	12.412	5.8182	0.	2731.1
676	12.596	5.8182	0.	2682.
677	12.78	5.8182	0.	2633.1
678	12.964	5.8182	0.	2584.5
679	13.148	5.8182	0.	2536.1
680	13.332	5.8182	0.	2487.9
681	13.515	5.8182	0.	2439.8
682	13.699	5.8182	0.	2392.
683	13.883	5.8182	0.	2344.4
684	14.067	5.8182	0.	2297.1
685	14.251	5.8182	0.	2249.9
686	14.435	5.8182	0.	2202.9
687	14.619	5.8182	0.	2156.1
688	14.803	5.8182	0.	2109.6
689	14.987	5.8182	0.	2063.2
690	15.171	5.8182	0.	2017.1
691	15.355	5.8182	0.	1971.1
692	15.539	5.8182	0.	1925.4
693	15.723	5.8182	0.	1879.8
694	15.907	5.8182	0.	1834.5
695	16.091	5.8182	0.	1789.3
696	16.275	5.8182	0.	1744.4
697	16.458	5.8182	0.	1699.7
698	16.642	5.8182	0.	1655.1
699	16.826	5.8182	0.	1610.8
700	17.01	5.8182	0.	1566.6
701	17.194	5.8182	0.	1522.7
702	17.378	5.8182	0.	1479.
703	17.562	5.8182	0.	1435.4
704	17.746	5.8182	0.	1392.
705	17.93	5.8182	0.	1348.9
706	18.114	5.8182	0.	1305.9
707	18.298	5.8182	0.	1263.1
708	18.482	5.8182	0.	1220.5
709	18.666	5.8182	0.	1178.1
710	18.85	5.8182	0.	1135.9
711	19.034	5.8182	0.	1093.8
712	19.218	5.8182	0.	1052.
713	19.402	5.8182	0.	1010.3
714	19.585	5.8182	0.	968.75
715	19.769	5.8182	0.	927.39
716	19.953	5.8182	0.	886.2
717	20.137	5.8182	0.	845.16
718	20.321	5.8182	0.	804.28
719	20.505	5.8182	0.	763.55
720	20.689	5.8182	0.	722.96
721	20.873	5.8182	0.	682.51
722	21.057	5.8182	0.	642.19
723	21.241	5.8182	0.	602.01
724	21.425	5.8182	0.	561.94
725	21.609	5.8182	0.	522.
726	21.793	5.8182	0.	482.18
727	21.977	5.8182	0.	442.47
728	22.161	5.8182	0.	402.88
729	22.345	5.8182	0.	363.4
730	22.528	5.8182	0.	324.05
731	22.712	5.8182	0.	284.83
732	22.896	5.8182	0.	245.79
733	23.08	5.8182	0.	206.96
734	23.264	5.8182	0.	168.46
735	23.448	5.8182	0.	130.52
736	23.632	5.8182	0.	93.797
737	23.816	5.8182	0.	61.653
738	3.9506	5.6364	0.	1451.6
739	4.1345	5.6364	0.	1731.3
740	4.3185	5.6364	0.	2186.2
741	4.5024	5.6364	0.	2629.4
742	4.6864	5.6364	0.	3017.4
