Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
175	2.3369	4.3708	0.1	92.922
176	4.9386	0.66091	0.1	-89.406
177	2.7206	1.8525	0.1	-14.797
178	2.5077	0.69015	0.1	-72.858
179	5.2554	3.472	0.1	42.679
180	3.9935	2.7442	0.1	-291.74
181	3.7667	5.5	0.1	96.49
182	3.7667	5.	0.1	-439.26
183	3.7667	4.5	0.1	-519.88
184	3.7667	4.	0.1	381.58
185	3.6	4.	0.1	482.78
186	3.6	4.5	0.1	235.79
187	3.6	5.	0.1	93.547
188	3.6	5.5	0.1	98.08
189	3.7667	0.5	0.1	87.522
190	3.7667	1.	0.1	84.148
191	3.7667	1.5	0.1	-81.446
192	3.7667	2.	0.1	287.9
193	3.6	2.	0.1	347.71
194	3.6	1.5	0.1	-215.18
195	3.6	1.	0.1	-96.254
196	3.6	0.5	0.1	90.762
197	3.7667	6.	0.1	49.934
198	4.8907	6.	0.1	12.848
199	6.0148	6.	0.1	-54.287
200	7.1389	6.	0.1	-48.393
201	8.263	6.	0.1	-6.155
202	9.387	6.	0.1	-2.9571
203	10.511	6.	0.1	-6.9824
204	11.635	6.	0.1	-6.8739
205	12.759	6.	0.1	-7.7054
206	13.883	6.	0.1	-9.342
207	15.007	6.	0.1	-10.758
208	16.131	6.	0.1	-11.257
209	17.256	6.	0.1	-11.449
210	18.38	6.	0.1	-11.374
211	19.504	6.	0.1	-11.035
212	20.628	6.	0.1	-10.373
213	21.752	6.	0.1	-9.2813
214	22.876	6.	0.1	-7.6342
215	24.	6.	0.1	-5.1536
216	24.	4.8	0.1	-6.7899
217	24.	3.6	0.1	-10.093
218	24.	2.4	0.1	-10.097
219	24.	1.2	0.1	-6.8022
220	1.049e-014	1.2	0.1	969.71
221	2.0981e-014	2.4	0.1	1030.1
222	3.1471e-014	3.6	0.1	1000.6
223	4.1961e-014	4.8	0.1	935.14
224	24.	0.	0.1	-5.1254
225	22.876	0.	0.1	-7.5956
226	21.752	0.	0.1	-9.3453
227	20.628	0.	0.1	-10.167
228	19.504	0.	0.1	-10.731
229	18.38	0.	0.1	-10.841
230	17.256	0.	0.1	-10.763
231	16.131	0.	0.1	-10.523
232	15.007	0.	0.1	-10.043
233	13.883	0.	0.1	-9.2569
234	12.759	0.	0.1	-7.8932
235	11.635	0.	0.1	-6.9285
236	10.511	0.	0.1	-5.0547
237	9.387	0.	0.1	-3.8776
238	8.263	0.	0.1	-6.0809
239	7.1389	0.	0.1	-4.2141
240	6.0148	0.	0.1	-33.578
241	4.8907	0.	0.1	-61.915
242	3.7667	0.	0.1	73.577
243	3.6	0.	0.1	75.901
244	2.4	-1.2132e-030	0.1	-85.714
245	1.2	-6.0659e-031	0.1	-269.57
246	0.	0.	0.1	691.92
247	3.937e-014	6.	0.1	573.77
248	1.2	6.	0.1	-216.18
249	2.4	6.	0.1	-18.496
250	3.6	6.	0.1	88.369
251	2.4	6.	0.	-1100.6
252	1.2	6.	0.	-1226.2
253	3.6	6.	0.	-814.8
254	3.937e-014	6.	0.	-1362.6
255	1.2	-6.0659e-031	0.	-1150.3
256	2.4	-1.2132e-030	0.	-1001.4
257	3.6	0.	0.	-738.66
258	0.	0.	0.	-1460.
259	4.8907	0.	0.	-600.31
260	6.0148	0.	0.	-799.94
261	7.1389	0.	0.	-800.67
262	8.263	0.	0.	-718.71
263	9.387	0.	0.	-630.87
264	10.511	0.	0.	-538.62
265	11.635	0.	0.	-452.85
266	12.759	0.	0.	-374.71
267	13.883	0.	0.	-303.26
268	15.007	0.	0.	-240.03
269	16.131	0.	0.	-184.15
270	17.256	0.	0.	-135.85
271	18.38	0.	0.	-94.945
272	19.504	0.	0.	-61.462
273	20.628	0.	0.	-35.172
274	21.752	0.	0.	-16.088
275	22.876	0.	0.	-4.1123
276	3.7667	0.	0.	-501.14
277	24.	0.	0.	0.29272
278	4.1961e-014	4.8	0.	-1910.9
279	3.1471e-014	3.6	0.	-2025.4
280	2.0981e-014	2.4	0.	-2088.9
281	1.049e-014	1.2	0.	-1969.5
282	24.	1.2	0.	-2.1743
283	24.	2.4	0.	-3.0988
284	24.	3.6	0.	-3.1039
285	24.	4.8	0.	-2.1999
286	24.	6.	0.	0.30317
287	22.876	6.	0.	-4.0589
288	21.752	6.	0.	-16.025
289	20.628	6.	0.	-35.247
290	19.504	6.	0.	-61.518
291	18.38	6.	0.	-94.891
292	17.256	6.	0.	-135.65
293	16.131	6.	0.	-184.
294	15.007	6.	0.	-239.81
295	13.883	6.	0.	-303.09
296	12.759	6.	0.	-374.19
297	11.635	6.	0.	-453.39
298	10.511	6.	0.	-540.21
299	9.387	6.	0.	-637.48
300	8.263	6.	0.	-732.12
301	7.1389	6.	0.	-803.03
302	6.0148	6.	0.	-807.91
303	4.8907	6.	0.	-663.12
304	3.7667	6.	0.	-498.02
305	3.6	1.5	0.	-2463.1
306	3.6	1.	0.	-1301.7
307	3.6	0.5	0.	-842.61
308	3.6	2.	0.	-4169.
309	3.7667	0.5	0.	-724.04
310	3.7667	1.	0.	-1195.6
311	3.7667	1.5	0.	-1861.4
312	3.7667	2.	0.	-4333.2
313	3.6	4.5	0.	-2601.1
314	3.6	5.	0.	-1619.8
315	3.6	5.5	0.	-1052.2
316	3.6	4.	0.	-5599.1
317	3.7667	5.5	0.	-528.34
318	3.7667	5.	0.	-1119.1
319	3.7667	4.5	0.	-1210.7
320	3.7667	4.	0.	-3655.4
321	4.0567	3.0526	0.	-1641.
322	4.3063	2.6915	0.	-1759.3
323	3.7168	2.8024	0.	-1933.5
324	3.9935	2.7442	5.e-002	-39.162
325	3.8801	2.3721	0.	-3050.6
326	5.8838	3.3809	0.	-1138.5
327	5.2168	3.8191	0.	-1285.7
328	4.6877	3.4165	0.	-1436.2
329	4.9372	3.0554	0.	-1531.8
330	5.2554	3.472	5.e-002	-41.969
331	2.0713	0.97595	0.	-1117.8
332	2.7278	0.9303	0.	-937.19
333	2.5077	0.69015	5.e-002	-25.697
334	2.4538	0.34507	0.	-1022.4
335	3.0538	0.59507	0.	-917.
336	2.1778	1.5571	0.	-1247.2
337	2.8342	1.5114	0.	-1050.1
338	2.6325	2.1395	0.	-1463.5
339	2.7206	1.8525	5.e-002	-78.32
340	3.1603	1.6762	0.	-1824.3
341	5.4893	0.76198	0.	-757.7
342	4.8814	0.96108	0.	-768.03
343	4.9386	0.66091	5.e-002	-17.253
344	4.9147	0.33045	0.	-646.1
345	4.3526	0.58045	0.	-688.78
346	2.3119	4.777	0.	-1217.5
347	1.74	4.1151	0.	-1318.1
348	2.4283	4.0266	0.	-1404.2
349	2.3369	4.3708	5.e-002	-36.284
350	2.9685	4.6854	0.	-1420.
351	4.6455	4.8804	0.	-847.77
352	5.2596	4.9823	0.	-951.51
353	5.0122	4.435	0.	-1127.2
354	4.846	4.7038	5.e-002	-88.679
355	4.3063	4.6019	0.	-1055.9
356	4.5471	5.2599	0.	-681.93
357	4.4449	5.057	5.e-002	-6.4212
358	4.1058	5.0285	0.	-846.74
359	1.6985	5.0689	0.	-1194.8
360	2.2869	5.1831	5.e-002	-21.604
361	2.3435	5.5916	0.	-1126.8
362	2.9435	5.3416	0.	-1092.8
363	6.0502	2.8568	0.	-1022.7
364	5.7574	2.0748	0.	-1004.1
365	5.1544	2.1207	0.	-1163.
366	5.1036	2.5313	0.	-1416.8
367	5.5882	2.4239	5.e-002	-28.708
368	6.5079	3.9971	0.	-904.91
369	6.7358	2.707	0.	-892.95
370	7.2017	3.3852	0.	-851.57
371	6.5122	3.2898	5.e-002	-7.0261
372	5.1612	5.3618	0.	-772.14
373	4.6494	5.4629	5.e-002	-37.173
374	4.7701	5.7314	0.	-669.31
375	4.208	5.4814	0.	-594.16
376	5.9833	1.2944	0.	-863.51
377	6.443	1.9249	0.	-873.61
378	5.3754	1.4935	0.	-861.89
379	5.9266	1.7257	5.e-002	-7.5291
380	1.1266	4.4071	0.	-1300.4
381	1.11	4.9548	5.e-002	-20.598
382	1.155	5.4774	0.	-1229.9
383	0.555	4.8774	0.	-1569.2
384	1.5455	1.9856	0.	-1258.2
385	1.2996	3.2844	0.	-1345.4
386	2.0003	2.568	0.	-1477.8
387	1.9879	3.1959	0.	-1423.2
388	1.4561	2.7094	5.e-002	-24.338
389	0.72804	2.5547	0.	-1708.2
390	1.635	1.2618	5.e-002	-53.077
391	1.4175	0.63088	0.	-1170.9
392	0.81751	1.2309	0.	-1579.
393	1.1431	3.8594	5.e-002	-18.249
394	0.57157	3.7297	0.	-1694.
395	6.5764	0.94981	0.	-823.
396	6.0401	0.86305	5.e-002	-5.2048
397	6.0274	0.43152	0.	-814.97
398	7.6367	1.0832	0.	-772.52
399	7.0361	1.5803	0.	-833.18
400	7.1128	1.0366	5.e-002	-3.9439
401	7.1258	0.51829	0.	-808.39
402	8.7315	1.1559	0.	-681.3
403	8.1047	1.7235	0.	-736.11
404	8.1606	1.1297	5.e-002	-3.8243
405	8.2118	0.56487	0.	-723.56
406	9.8739	1.1857	0.	-587.54
407	9.2588	1.7691	0.	-636.3
408	9.3024	1.1821	5.e-002	-4.328
409	9.3447	0.59105	0.	-632.18
410	11.022	1.1877	0.	-497.67
411	10.423	1.7776	0.	-541.33
412	10.445	1.1894	5.e-002	-4.409
413	10.478	0.5947	0.	-539.73
414	12.171	1.1806	0.	-414.51
415	11.584	1.777	0.	-454.23
416	11.598	1.1859	5.e-002	-3.6123
417	11.617	0.59296	0.	-453.28
418	13.307	1.1745	0.	-339.71
419	12.732	1.7656	0.	-375.03
420	12.744	1.1753	5.e-002	-3.2551
421	12.752	0.58766	0.	-374.6
422	14.432	1.1738	0.	-272.94
423	13.868	1.7637	0.	-303.96
424	13.869	1.1737	5.e-002	-2.9269
425	13.876	0.58683	0.	-303.66
426	15.554	1.1749	0.	-213.68
427	14.993	1.7642	0.	-240.95
428	14.994	1.1739	5.e-002	-2.5957
429	15.001	0.58697	0.	-240.49
430	16.676	1.1773	0.	-161.92
431	16.114	1.767	0.	-185.57
432	16.115	1.1759	5.e-002	-2.2856
433	16.123	0.58796	0.	-184.84
434	17.798	1.1806	0.	-117.47
435	17.236	1.7701	0.	-137.51
436	17.237	1.1788	5.e-002	-1.9634
437	17.246	0.58938	0.	-136.64
438	18.921	1.1829	0.	-80.328
439	18.358	1.774	0.	-96.769
440	18.359	1.1825	5.e-002	-1.6623
441	18.369	0.59125	0.	-95.786
442	20.048	1.1881	0.	-50.435
443	19.481	1.7768	0.	-63.396
444	19.482	1.1834	5.e-002	-1.3246
445	19.493	0.59168	0.	-62.294
446	21.175	1.1942	0.	-27.779
447	20.608	1.7904	0.	-37.24
448	20.613	1.1928	5.e-002	-0.99886
449	20.621	0.59641	0.	-35.998
450	22.303	1.1955	0.	-12.397
451	21.729	1.7976	0.	-18.375
452	21.736	1.1956	5.e-002	-0.6896
453	21.744	0.59779	0.	-16.938
454	22.865	1.7945	0.	-6.705
455	22.87	1.1953	5.e-002	-0.44454
456	22.873	0.59767	0.	-5.0935
457	23.435	1.1977	0.	-4.3017
458	22.86	2.9979	0.	-7.0563
459	22.291	2.3966	0.	-12.978
460	22.86	2.3936	5.e-002	-0.42507
461	23.43	2.3968	0.	-5.0993
462	22.864	4.2001	0.	-6.7152
463	22.29	3.5996	0.	-13.021
464	22.861	3.6022	5.e-002	-0.43535
465	23.43	3.6011	0.	-5.1016
466	22.301	4.7972	0.	-12.452
467	22.867	4.798	5.e-002	-0.45469
468	23.434	4.799	0.	-4.3252
469	22.872	5.399	0.	-5.0779
470	21.169	4.7976	0.	-27.938
471	21.727	4.1967	0.	-18.46
472	21.736	4.7964	5.e-002	-0.70195
473	21.744	5.3982	0.	-16.956
474	20.039	4.7876	0.	-50.698
475	20.596	4.1928	0.	-37.476
476	20.601	4.7989	5.e-002	-1.0228
477	20.615	5.3994	0.	-36.135
478	18.914	4.7562	0.	-80.617
479	19.476	4.1747	0.	-63.633
480	19.476	4.7764	5.e-002	-1.3513
481	19.49	5.3882	0.	-62.451
482	17.79	4.7201	0.	-117.78
483	18.35	4.1414	0.	-97.089
484	18.351	4.7359	5.e-002	-1.6903
485	18.365	5.3679	0.	-95.867
486	16.669	4.6963	0.	-162.22
487	17.229	4.1195	0.	-137.82
488	17.229	4.7044	5.e-002	-2.015
489	17.242	5.3522	0.	-136.66
490	15.55	4.6858	0.	-213.9
491	16.11	4.1063	0.	-185.81
492	16.11	4.6881	5.e-002	-2.3156
493	16.121	5.3441	0.	-184.84
494	14.43	4.6826	0.	-272.76
495	14.989	4.1007	0.	-241.17
496	14.99	4.6835	5.e-002	-2.614
497	14.999	5.3418	0.	-240.41
498	13.307	4.7019	0.	-339.3
499	13.863	4.1017	0.	-304.01
500	13.87	4.6816	5.e-002	-2.9403
501	13.877	5.3408	0.	-303.28
502	12.17	4.7403	0.	-414.39
503	12.733	4.1251	0.	-374.69
504	12.743	4.7221	5.e-002	-3.211
505	12.751	5.3611	0.	-374.17
506	11.011	4.7585	0.	-498.71
507	11.581	4.154	0.	-454.42
508	11.597	4.7585	5.e-002	-3.5785
509	11.616	5.3793	0.	-453.51
510	9.8216	4.7522	0.	-595.68
511	10.403	4.1589	0.	-543.4
512	10.425	4.7584	5.e-002	-4.3422
513	10.468	5.3792	0.	-541.53
514	8.5762	4.7211	0.	-705.71
515	9.1916	4.1462	0.	-647.81
516	9.2185	4.7459	5.e-002	-4.5613
517	9.3028	5.373	0.	-642.62
518	7.2187	4.7003	0.	-818.9
519	7.9126	4.0885	0.	-765.18
520	7.9339	4.6962	5.e-002	-3.8162
521	8.0984	5.3481	0.	-747.68
522	6.0884	4.9826	0.	-877.08
523	5.841	4.4353	0.	-1053.
524	6.5036	4.7045	5.e-002	-11.684
525	6.8212	5.3522	0.	-838.38
526	5.6731	5.2608	5.e-002	-16.806
527	5.844	5.6304	0.	-844.19
528	7.5041	2.2206	0.	-796.83
529	6.9594	2.1241	5.e-002	-9.1666
530	8.6321	2.3366	0.	-691.4
531	7.97	2.8989	0.	-755.5
532	8.0488	2.3172	5.e-002	-6.182
533	9.8083	2.3609	0.	-590.4
534	9.19	2.9513	0.	-643.39
535	9.2153	2.356	5.e-002	-2.5605
536	10.986	2.367	0.	-498.21
537	10.391	2.9626	0.	-542.61
538	10.401	2.3658	5.e-002	-3.633
539	12.145	2.362	0.	-415.11
540	11.568	2.9588	0.	-454.67
541	11.57	2.3682	5.e-002	-3.5314
542	13.294	2.3548	0.	-339.68
543	12.721	2.942	0.	-375.13
544	12.72	2.3559	5.e-002	-3.3152
545	14.429	2.354	0.	-272.4
546	13.861	2.9378	0.	-303.97
547	13.867	2.3537	5.e-002	-2.9648
548	15.552	2.3562	0.	-213.29
549	14.99	2.9361	0.	-240.88
550	14.991	2.3544	5.e-002	-2.6473
551	16.674	2.3597	0.	-161.62
552	16.111	2.9412	0.	-185.51
553	16.113	2.358	5.e-002	-2.3002
554	17.796	2.3635	0.	-117.26
555	17.232	2.948	0.	-137.54
556	17.235	2.3614	5.e-002	-1.9935
557	18.918	2.3678	0.	-80.282
558	18.353	2.9562	0.	-96.878
559	18.357	2.3655	5.e-002	-1.6711
560	20.041	2.379	0.	-50.632
561	19.478	2.9716	0.	-63.536
562	19.48	2.3701	5.e-002	-1.3256
563	21.162	2.3938	0.	-28.225
564	20.596	2.9873	0.	-37.553
565	20.602	2.3879	5.e-002	-1.004
566	21.72	2.9982	0.	-18.748
567	21.722	2.3996	5.e-002	-0.69564
568	21.155	3.5918	0.	-28.389
569	21.719	3.5969	5.e-002	-0.69675
570	20.033	3.5799	0.	-50.837
571	20.591	3.5867	5.e-002	-0.99889
572	18.913	3.5599	0.	-80.543
573	19.476	3.573	5.e-002	-1.2885
574	17.789	3.5407	0.	-117.57
575	18.349	3.5469	5.e-002	-1.6458
576	16.669	3.5295	0.	-161.84
577	17.229	3.5346	5.e-002	-2.0213
578	15.549	3.5211	0.	-213.51
579	16.109	3.5244	5.e-002	-2.3436
580	14.422	3.5198	0.	-272.85
581	14.988	3.5178	5.e-002	-2.6824
582	13.289	3.525	0.	-339.8
583	13.856	3.5218	5.e-002	-3.0334
584	12.144	3.5388	0.	-415.05
585	12.722	3.5281	5.e-002	-3.2574
586	10.973	3.5544	0.	-499.35
587	11.565	3.5494	5.e-002	-3.3917
588	9.7725	3.5529	0.	-595.72
589	10.38	3.5593	5.e-002	-4.0509
590	8.5279	3.5136	0.	-707.49
591	9.1646	3.5466	5.e-002	-4.1568
592	7.8912	3.4807	5.e-002	-5.425
593	5.1783	4.1662	5.e-002	-30.807
594	4.4725	4.0831	0.	-2416.2
595	2.9479	1.1704	5.e-002	-8.9163
596	3.2739	1.0852	0.	-1072.1
597	2.7369	2.8025	0.	-1690.9
598	2.5445	2.4266	5.e-002	-29.065
599	3.0722	2.2133	0.	-2893.1
600	3.8986	3.3726	0.	-1852.6
601	3.5587	3.1224	0.	-2131.5
602	3.6772	3.3842	5.e-002	-83.218
603	3.6386	3.6921	0.	-3866.8
604	4.12	3.361	5.e-002	-28.929
605	3.9433	3.6805	0.	-2579.4
606	4.7724	1.5394	0.	-1031.6
607	4.8242	1.2612	5.e-002	-28.571
608	4.2954	1.1306	0.	-980.04
609	4.5785	2.0008	0.	-1374.5
610	4.7206	1.8176	5.e-002	-26.741
611	4.2436	1.6588	0.	-1479.8
612	4.5277	2.4114	0.	-1602.5
613	4.4365	2.184	5.e-002	-89.122
614	4.1016	2.092	0.	-2934.2
615	4.619	2.6388	5.e-002	-44.648
616	3.1847	3.0195	0.	-1925.1
617	2.7245	3.4304	0.	-1651.9
618	2.9292	3.1784	5.e-002	-72.924
619	3.2646	3.5892	0.	-3682.2
620	3.4402	2.8606	5.e-002	-19.707
621	3.5201	2.4303	0.	-3085.2
622	2.5197	3.6824	5.e-002	-23.911
623	3.0599	4.0912	0.	-2011.9
624	2.7245	3.4304	0.1	57.732
625	1.9879	3.1959	0.1	-133.81
626	2.4283	4.0266	0.1	77.757
627	3.0599	4.0912	0.1	149.84
628	3.1847	3.0195	0.1	-77.73
629	3.5587	3.1224	0.1	-405.92
630	3.7168	2.8024	0.1	-289.59
631	3.5201	2.4303	0.1	91.48
632	2.7369	2.8025	0.1	46.895
633	3.2646	3.5892	0.1	297.29
634	4.5277	2.4114	0.1	44.843
635	5.1036	2.5313	0.1	-9.602
636	4.9372	3.0554	0.1	0.53116
637	4.3063	2.6915	0.1	-138.25
638	4.5785	2.0008	0.1	28.436
639	4.1016	2.092	0.1	241.95
640	4.7724	1.5394	0.1	-97.19
641	5.1544	2.1207	0.1	-8.1972
642	4.2436	1.6588	0.1	-19.361
643	5.3754	1.4935	0.1	-44.193
644	4.8814	0.96108	0.1	-101.88
645	4.2954	1.1306	0.1	32.02
646	3.8986	3.3726	0.1	-471.53
647	4.6877	3.4165	0.1	-129.11
648	4.0567	3.0526	0.1	-339.07
649	3.9433	3.6805	0.1	-14.127
650	3.6386	3.6921	0.1	134.18
651	2.0003	2.568	0.1	-151.47
652	2.6325	2.1395	0.1	28.161
653	3.0722	2.2133	0.1	213.93
654	2.8342	1.5114	0.1	-97.695
655	2.7278	0.9303	0.1	-146.56
656	3.2739	1.0852	0.1	-157.64
657	5.841	4.4353	0.1	27.956
658	5.0122	4.435	0.1	-38.109
659	5.2168	3.8191	0.1	48.917
660	4.4725	4.0831	0.1	296.1
661	8.5279	3.5136	0.1	-3.7905
662	7.97	2.8989	0.1	-8.4796
663	7.9126	4.0885	0.1	-8.016
664	7.2017	3.3852	0.1	14.179
665	9.7725	3.5529	0.1	1.6431
666	9.19	2.9513	0.1	3.3814
667	9.1916	4.1462	0.1	3.0355
668	10.973	3.5544	0.1	0.71939
669	10.391	2.9626	0.1	0.54767
670	10.403	4.1589	0.1	7.3684e-002
671	12.144	3.5388	0.1	-2.3422
672	11.568	2.9588	0.1	-0.29595
673	11.581	4.154	0.1	-0.50334
674	13.289	3.525	0.1	-5.8148
675	12.721	2.942	0.1	-4.4279
676	12.733	4.1251	0.1	-4.332
677	14.422	3.5198	0.1	-7.8476
678	13.861	2.9378	0.1	-6.9219
679	13.863	4.1017	0.1	-6.6072
680	15.549	3.5211	0.1	-9.1357
681	14.99	2.9361	0.1	-8.5177
682	14.989	4.1007	0.1	-7.8188
683	16.669	3.5295	0.1	-9.8903
684	16.111	2.9412	0.1	-9.4369
685	16.11	4.1063	0.1	-8.5811
686	17.789	3.5407	0.1	-10.277
687	17.232	2.948	0.1	-9.9536
688	17.229	4.1195	0.1	-9.0151
689	18.913	3.5599	0.1	-10.472
690	18.353	2.9562	0.1	-10.242
691	18.35	4.1414	0.1	-9.2544
692	20.033	3.5799	0.1	-10.588
693	19.478	2.9716	0.1	-10.36
694	19.476	4.1747	0.1	-9.3109
