Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
284	5.6575	4.5455	0.	0.17589
285	5.6575	4.3636	0.	0.17667
286	5.6575	4.1818	0.	0.17735
287	5.6575	4.	0.	0.17793
288	5.6575	3.8182	0.	0.17841
289	5.6575	3.6364	0.	0.17879
290	5.6575	3.4545	0.	0.17908
291	5.6575	3.2727	0.	0.17927
292	5.6575	3.0909	0.	0.17936
293	5.6575	2.9091	0.	0.17936
294	5.6575	2.7273	0.	0.17927
295	5.6575	2.5455	0.	0.17908
296	5.6575	2.3636	0.	0.17879
297	5.6575	2.1818	0.	0.17841
298	5.6575	2.	0.	0.17793
299	5.6575	1.8182	0.	0.17735
300	5.6575	1.6364	0.	0.17667
301	5.6575	1.4545	0.	0.17589
302	5.6575	1.2727	0.	0.17502
303	5.6575	1.0909	0.	0.17404
304	5.6575	0.90909	0.	0.17297
305	5.6575	0.72727	0.	0.17179
306	5.6575	0.54545	0.	0.17053
307	5.6575	0.36364	0.	0.16917
308	5.6575	0.18182	0.	0.16772
309	5.475	5.8182	0.	0.15719
310	5.475	5.6364	0.	0.15861
311	5.475	5.4545	0.	0.15994
312	5.475	5.2727	0.	0.16118
313	5.475	5.0909	0.	0.16232
314	5.475	4.9091	0.	0.16336
315	5.475	4.7273	0.	0.1643
316	5.475	4.5455	0.	0.16514
317	5.475	4.3636	0.	0.16589
318	5.475	4.1818	0.	0.16654
319	5.475	4.	0.	0.16709
320	5.475	3.8182	0.	0.16754
321	5.475	3.6364	0.	0.16791
322	5.475	3.4545	0.	0.16818
323	5.475	3.2727	0.	0.16836
324	5.475	3.0909	0.	0.16845
325	5.475	2.9091	0.	0.16845
326	5.475	2.7273	0.	0.16836
327	5.475	2.5455	0.	0.16818
328	5.475	2.3636	0.	0.16791
329	5.475	2.1818	0.	0.16754
330	5.475	2.	0.	0.16709
331	5.475	1.8182	0.	0.16654
332	5.475	1.6364	0.	0.16589
333	5.475	1.4545	0.	0.16514
334	5.475	1.2727	0.	0.1643
335	5.475	1.0909	0.	0.16336
336	5.475	0.90909	0.	0.16232
337	5.475	0.72727	0.	0.16118
338	5.475	0.54545	0.	0.15994
339	5.475	0.36364	0.	0.15861
340	5.475	0.18182	0.	0.15719
341	5.2925	5.8182	0.	0.14693
342	5.2925	5.6364	0.	0.14833
343	5.2925	5.4545	0.	0.14964
344	5.2925	5.2727	0.	0.15085
345	5.2925	5.0909	0.	0.15196
346	5.2925	4.9091	0.	0.15297
347	5.2925	4.7273	0.	0.15389
348	5.2925	4.5455	0.	0.1547
349	5.2925	4.3636	0.	0.15542
350	5.2925	4.1818	0.	0.15605
351	5.2925	4.	0.	0.15658
352	5.2925	3.8182	0.	0.15701
353	5.2925	3.6364	0.	0.15736
354	5.2925	3.4545	0.	0.15762
355	5.2925	3.2727	0.	0.1578
356	5.2925	3.0909	0.	0.15788
357	5.2925	2.9091	0.	0.15788
358	5.2925	2.7273	0.	0.1578
359	5.2925	2.5455	0.	0.15762
360	5.2925	2.3636	0.	0.15736
361	5.2925	2.1818	0.	0.15701
362	5.2925	2.	0.	0.15658
363	5.2925	1.8182	0.	0.15605
364	5.2925	1.6364	0.	0.15542
365	5.2925	1.4545	0.	0.1547
366	5.2925	1.2727	0.	0.15389
367	5.2925	1.0909	0.	0.15297
368	5.2925	0.90909	0.	0.15196
369	5.2925	0.72727	0.	0.15085
370	5.2925	0.54545	0.	0.14964
371	5.2925	0.36364	0.	0.14833
372	5.2925	0.18182	0.	0.14693
373	5.11	5.8182	0.	0.13696
374	5.11	5.6364	0.	0.13834
375	5.11	5.4545	0.	0.13963
376	5.11	5.2727	0.	0.14082
377	5.11	5.0909	0.	0.1419
378	5.11	4.9091	0.	0.14289
379	5.11	4.7273	0.	0.14378
380	5.11	4.5455	0.	0.14457
381	5.11	4.3636	0.	0.14527
382	5.11	4.1818	0.	0.14588
383	5.11	4.	0.	0.14639
384	5.11	3.8182	0.	0.14682
385	5.11	3.6364	0.	0.14715
386	5.11	3.4545	0.	0.1474
387	5.11	3.2727	0.	0.14757
388	5.11	3.0909	0.	0.14765
389	5.11	2.9091	0.	0.14765
390	5.11	2.7273	0.	0.14757
391	5.11	2.5455	0.	0.1474
392	5.11	2.3636	0.	0.14715
393	5.11	2.1818	0.	0.14682
394	5.11	2.	0.	0.14639
395	5.11	1.8182	0.	0.14588
396	5.11	1.6364	0.	0.14527
397	5.11	1.4545	0.	0.14458
398	5.11	1.2727	0.	0.14378
399	5.11	1.0909	0.	0.14289
400	5.11	0.90909	0.	0.1419
401	5.11	0.72727	0.	0.14082
402	5.11	0.54545	0.	0.13963
403	5.11	0.36364	0.	0.13834
404	5.11	0.18182	0.	0.13696
405	4.9275	5.8182	0.	0.12729
406	4.9275	5.6364	0.	0.12865
407	4.9275	5.4545	0.	0.12992
408	4.9275	5.2727	0.	0.13109
409	4.9275	5.0909	0.	0.13216
410	4.9275	4.9091	0.	0.13312
411	4.9275	4.7273	0.	0.13399
412	4.9275	4.5455	0.	0.13477
413	4.9275	4.3636	0.	0.13545
414	4.9275	4.1818	0.	0.13603
415	4.9275	4.	0.	0.13653
416	4.9275	3.8182	0.	0.13694
417	4.9275	3.6364	0.	0.13727
418	4.9275	3.4545	0.	0.13751
419	4.9275	3.2727	0.	0.13767
420	4.9275	3.0909	0.	0.13775
421	4.9275	2.9091	0.	0.13775
422	4.9275	2.7273	0.	0.13767
423	4.9275	2.5455	0.	0.13751
424	4.9275	2.3636	0.	0.13727
425	4.9275	2.1818	0.	0.13694
426	4.9275	2.	0.	0.13653
427	4.9275	1.8182	0.	0.13603
428	4.9275	1.6364	0.	0.13545
429	4.9275	1.4545	0.	0.13477
430	4.9275	1.2727	0.	0.13399
431	4.9275	1.0909	0.	0.13312
432	4.9275	0.90909	0.	0.13216
433	4.9275	0.72727	0.	0.13109
434	4.9275	0.54545	0.	0.12992
435	4.9275	0.36364	0.	0.12865
436	4.9275	0.18182	0.	0.12729
437	4.745	5.8182	0.	0.11792
438	4.745	5.6364	0.	0.11928
439	4.745	5.4545	0.	0.12053
440	4.745	5.2727	0.	0.12167
441	4.745	5.0909	0.	0.12272
442	4.745	4.9091	0.	0.12367
443	4.745	4.7273	0.	0.12452
444	4.745	4.5455	0.	0.12528
445	4.745	4.3636	0.	0.12594
446	4.745	4.1818	0.	0.12651
447	4.745	4.	0.	0.127
448	4.745	3.8182	0.	0.1274
449	4.745	3.6364	0.	0.12772
450	4.745	3.4545	0.	0.12795
451	4.745	3.2727	0.	0.12811
452	4.745	3.0909	0.	0.12819
453	4.745	2.9091	0.	0.12819
454	4.745	2.7273	0.	0.12811
455	4.745	2.5455	0.	0.12795
456	4.745	2.3636	0.	0.12772
457	4.745	2.1818	0.	0.1274
458	4.745	2.	0.	0.127
459	4.745	1.8182	0.	0.12651
460	4.745	1.6364	0.	0.12594
461	4.745	1.4545	0.	0.12528
462	4.745	1.2727	0.	0.12452
463	4.745	1.0909	0.	0.12367
464	4.745	0.90909	0.	0.12272
465	4.745	0.72727	0.	0.12167
466	4.745	0.54545	0.	0.12053
467	4.745	0.36364	0.	0.11928
468	4.745	0.18182	0.	0.11792
469	4.5625	5.8182	0.	0.10888
470	4.5625	5.6364	0.	0.11022
471	4.5625	5.4545	0.	0.11145
472	4.5625	5.2727	0.	0.11258
473	4.5625	5.0909	0.	0.11361
474	4.5625	4.9091	0.	0.11454
475	4.5625	4.7273	0.	0.11537
476	4.5625	4.5455	0.	0.11611
477	4.5625	4.3636	0.	0.11676
478	4.5625	4.1818	0.	0.11732
479	4.5625	4.	0.	0.11779
480	4.5625	3.8182	0.	0.11818
481	4.5625	3.6364	0.	0.11849
482	4.5625	3.4545	0.	0.11872
483	4.5625	3.2727	0.	0.11888
484	4.5625	3.0909	0.	0.11895
485	4.5625	2.9091	0.	0.11895
486	4.5625	2.7273	0.	0.11888
487	4.5625	2.5455	0.	0.11872
488	4.5625	2.3636	0.	0.11849
489	4.5625	2.1818	0.	0.11818
490	4.5625	2.	0.	0.11779
491	4.5625	1.8182	0.	0.11732
492	4.5625	1.6364	0.	0.11676
493	4.5625	1.4545	0.	0.11611
494	4.5625	1.2727	0.	0.11537
495	4.5625	1.0909	0.	0.11454
496	4.5625	0.90909	0.	0.11361
497	4.5625	0.72727	0.	0.11258
498	4.5625	0.54545	0.	0.11145
499	4.5625	0.36364	0.	0.11022
500	4.5625	0.18182	0.	0.10888
501	4.38	5.8182	0.	0.10016
502	4.38	5.6364	0.	0.10148
503	4.38	5.4545	0.	0.1027
504	4.38	5.2727	0.	0.10381
505	4.38	5.0909	0.	0.10482
506	4.38	4.9091	0.	0.10573
507	4.38	4.7273	0.	0.10655
508	4.38	4.5455	0.	0.10727
509	4.38	4.3636	0.	0.1079
510	4.38	4.1818	0.	0.10845
511	4.38	4.	0.	0.10891
512	4.38	3.8182	0.	0.10929
513	4.38	3.6364	0.	0.1096
514	4.38	3.4545	0.	0.10982
515	4.38	3.2727	0.	0.10997
516	4.38	3.0909	0.	0.11004
517	4.38	2.9091	0.	0.11004
518	4.38	2.7273	0.	0.10997
519	4.38	2.5455	0.	0.10982
520	4.38	2.3636	0.	0.1096
521	4.38	2.1818	0.	0.10929
522	4.38	2.	0.	0.10891
523	4.38	1.8182	0.	0.10845
524	4.38	1.6364	0.	0.1079
525	4.38	1.4545	0.	0.10727
526	4.38	1.2727	0.	0.10655
527	4.38	1.0909	0.	0.10573
528	4.38	0.90909	0.	0.10482
529	4.38	0.72727	0.	0.10381
530	4.38	0.54545	0.	0.1027
531	4.38	0.36364	0.	0.10148
532	4.38	0.18182	0.	0.10016
533	4.1975	5.8182	0.	9.1776e-002
534	4.1975	5.6364	0.	9.3079e-002
535	4.1975	5.4545	0.	9.4276e-002
536	4.1975	5.2727	0.	9.5369e-002
537	4.1975	5.0909	0.	9.6361e-002
538	4.1975	4.9091	0.	9.7255e-002
539	4.1975	4.7273	0.	9.8054e-002
540	4.1975	4.5455	0.	9.8761e-002
541	4.1975	4.3636	0.	9.9379e-002
542	4.1975	4.1818	0.	9.9912e-002
543	4.1975	4.	0.	0.10036
544	4.1975	3.8182	0.	0.10073
545	4.1975	3.6364	0.	0.10103
546	4.1975	3.4545	0.	0.10125
547	4.1975	3.2727	0.	0.10139
548	4.1975	3.0909	0.	0.10146
549	4.1975	2.9091	0.	0.10146
550	4.1975	2.7273	0.	0.10139
551	4.1975	2.5455	0.	0.10125
552	4.1975	2.3636	0.	0.10103
553	4.1975	2.1818	0.	0.10073
554	4.1975	2.	0.	0.10036
555	4.1975	1.8182	0.	9.9912e-002
556	4.1975	1.6364	0.	9.9379e-002
557	4.1975	1.4545	0.	9.8761e-002
558	4.1975	1.2727	0.	9.8054e-002
559	4.1975	1.0909	0.	9.7255e-002
560	4.1975	0.90909	0.	9.6361e-002
561	4.1975	0.72727	0.	9.5369e-002
562	4.1975	0.54545	0.	9.4276e-002
563	4.1975	0.36364	0.	9.3079e-002
564	4.1975	0.18182	0.	9.1776e-002
565	4.015	5.8182	0.	8.3727e-002
566	4.015	5.6364	0.	8.5013e-002
567	4.015	5.4545	0.	8.6191e-002
568	4.015	5.2727	0.	8.7264e-002
569	4.015	5.0909	0.	8.8237e-002
570	4.015	4.9091	0.	8.9112e-002
571	4.015	4.7273	0.	8.9893e-002
572	4.015	4.5455	0.	9.0583e-002
573	4.015	4.3636	0.	9.1186e-002
574	4.015	4.1818	0.	9.1705e-002
575	4.015	4.	0.	9.2144e-002
576	4.015	3.8182	0.	9.2504e-002
577	4.015	3.6364	0.	9.279e-002
578	4.015	3.4545	0.	9.3002e-002
579	4.015	3.2727	0.	9.3142e-002
580	4.015	3.0909	0.	9.3212e-002
581	4.015	2.9091	0.	9.3212e-002
582	4.015	2.7273	0.	9.3142e-002
583	4.015	2.5455	0.	9.3002e-002
584	4.015	2.3636	0.	9.279e-002
585	4.015	2.1818	0.	9.2504e-002
586	4.015	2.	0.	9.2144e-002
587	4.015	1.8182	0.	9.1705e-002
588	4.015	1.6364	0.	9.1186e-002
589	4.015	1.4545	0.	9.0583e-002
590	4.015	1.2727	0.	8.9893e-002
591	4.015	1.0909	0.	8.9112e-002
592	4.015	0.90909	0.	8.8237e-002
593	4.015	0.72727	0.	8.7264e-002
594	4.015	0.54545	0.	8.6191e-002
595	4.015	0.36364	0.	8.5013e-002
596	4.015	0.18182	0.	8.3727e-002
597	3.8325	5.8182	0.	7.6023e-002
598	3.8325	5.6364	0.	7.7289e-002
599	3.8325	5.4545	0.	7.8447e-002
600	3.8325	5.2727	0.	7.95e-002
601	3.8325	5.0909	0.	8.0452e-002
602	3.8325	4.9091	0.	8.1306e-002
603	3.8325	4.7273	0.	8.2068e-002
604	3.8325	4.5455	0.	8.274e-002
605	3.8325	4.3636	0.	8.3327e-002
606	3.8325	4.1818	0.	8.3831e-002
607	3.8325	4.	0.	8.4257e-002
608	3.8325	3.8182	0.	8.4607e-002
609	3.8325	3.6364	0.	8.4883e-002
610	3.8325	3.4545	0.	8.5089e-002
611	3.8325	3.2727	0.	8.5225e-002
612	3.8325	3.0909	0.	8.5292e-002
613	3.8325	2.9091	0.	8.5292e-002
614	3.8325	2.7273	0.	8.5225e-002
615	3.8325	2.5455	0.	8.5089e-002
616	3.8325	2.3636	0.	8.4883e-002
617	3.8325	2.1818	0.	8.4607e-002
618	3.8325	2.	0.	8.4257e-002
619	3.8325	1.8182	0.	8.3831e-002
620	3.8325	1.6364	0.	8.3327e-002
621	3.8325	1.4545	0.	8.274e-002
622	3.8325	1.2727	0.	8.2068e-002
623	3.8325	1.0909	0.	8.1306e-002
624	3.8325	0.90909	0.	8.0452e-002
625	3.8325	0.72727	0.	7.95e-002
626	3.8325	0.54545	0.	7.8447e-002
627	3.8325	0.36364	0.	7.7289e-002
628	3.8325	0.18182	0.	7.6023e-002
629	3.65	5.8182	0.	6.8669e-002
630	3.65	5.6364	0.	6.9913e-002
631	3.65	5.4545	0.	7.1049e-002
632	3.65	5.2727	0.	7.2079e-002
633	3.65	5.0909	0.	7.3008e-002
634	3.65	4.9091	0.	7.3842e-002
635	3.65	4.7273	0.	7.4583e-002
636	3.65	4.5455	0.	7.5236e-002
637	3.65	4.3636	0.	7.5804e-002
638	3.65	4.1818	0.	7.6293e-002
639	3.65	4.	0.	7.6705e-002
640	3.65	3.8182	0.	7.7043e-002
641	3.65	3.6364	0.	7.731e-002
642	3.65	3.4545	0.	7.7508e-002
643	3.65	3.2727	0.	7.7639e-002
644	3.65	3.0909	0.	7.7705e-002
645	3.65	2.9091	0.	7.7705e-002
646	3.65	2.7273	0.	7.7639e-002
647	3.65	2.5455	0.	7.7508e-002
648	3.65	2.3636	0.	7.731e-002
649	3.65	2.1818	0.	7.7043e-002
650	3.65	2.	0.	7.6705e-002
651	3.65	1.8182	0.	7.6293e-002
652	3.65	1.6364	0.	7.5804e-002
653	3.65	1.4545	0.	7.5236e-002
654	3.65	1.2727	0.	7.4583e-002
655	3.65	1.0909	0.	7.3842e-002
656	3.65	0.90909	0.	7.3009e-002
657	3.65	0.72727	0.	7.2079e-002
658	3.65	0.54545	0.	7.1049e-002
659	3.65	0.36364	0.	6.9913e-002
660	3.65	0.18182	0.	6.8669e-002
661	3.4675	5.8182	0.	6.1669e-002
662	3.4675	5.6364	0.	6.289e-002
663	3.4675	5.4545	0.	6.4001e-002
664	3.4675	5.2727	0.	6.5006e-002
665	3.4675	5.0909	0.	6.5912e-002
666	3.4675	4.9091	0.	6.6721e-002
667	3.4675	4.7273	0.	6.744e-002
668	3.4675	4.5455	0.	6.8072e-002
669	3.4675	4.3636	0.	6.8621e-002
670	3.4675	4.1818	0.	6.9093e-002
671	3.4675	4.	0.	6.9489e-002
672	3.4675	3.8182	0.	6.9815e-002
673	3.4675	3.6364	0.	7.0072e-002
674	3.4675	3.4545	0.	7.0262e-002
675	3.4675	3.2727	0.	7.0388e-002
676	3.4675	3.0909	0.	7.0451e-002
677	3.4675	2.9091	0.	7.0451e-002
678	3.4675	2.7273	0.	7.0388e-002
679	3.4675	2.5455	0.	7.0262e-002
680	3.4675	2.3636	0.	7.0072e-002
681	3.4675	2.1818	0.	6.9815e-002
682	3.4675	2.	0.	6.9489e-002
683	3.4675	1.8182	0.	6.9093e-002
684	3.4675	1.6364	0.	6.8621e-002
685	3.4675	1.4545	0.	6.8072e-002
686	3.4675	1.2727	0.	6.744e-002
687	3.4675	1.0909	0.	6.6721e-002
688	3.4675	0.90909	0.	6.5912e-002
689	3.4675	0.72727	0.	6.5006e-002
690	3.4675	0.54545	0.	6.4001e-002
691	3.4675	0.36364	0.	6.289e-002
692	3.4675	0.18182	0.	6.1669e-002
693	3.285	5.8182	0.	5.5029e-002
694	3.285	5.6364	0.	5.6224e-002
695	3.285	5.4545	0.	5.7308e-002
