Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
114	16.548	0.54545	0.	9.06e-005
115	16.548	0.36364	0.	7.9156e-005
116	16.548	0.18182	0.	7.205e-005
117	16.365	5.8182	0.	9.1227e-005
118	16.365	5.6364	0.	9.7691e-005
119	16.365	5.4545	0.	1.0726e-004
120	16.365	5.2727	0.	1.199e-004
121	16.365	5.0909	0.	1.3541e-004
122	16.365	4.9091	0.	1.5348e-004
123	16.365	4.7273	0.	1.7358e-004
124	16.365	4.5455	0.	1.9473e-004
125	16.365	4.3636	0.	2.1529e-004
126	16.365	4.1818	0.	2.3311e-004
127	16.365	4.	0.	2.4756e-004
128	16.365	3.8182	0.	2.5909e-004
129	16.365	3.6364	0.	2.6818e-004
130	16.365	3.4545	0.	2.749e-004
131	16.365	3.2727	0.	2.7903e-004
132	16.365	3.0909	0.	2.8093e-004
133	16.365	2.9091	0.	2.8093e-004
134	16.365	2.7273	0.	2.7903e-004
135	16.365	2.5455	0.	2.749e-004
136	16.365	2.3636	0.	2.6818e-004
137	16.365	2.1818	0.	2.5909e-004
138	16.365	2.	0.	2.4756e-004
139	16.365	1.8182	0.	2.3311e-004
140	16.365	1.6364	0.	2.1529e-004
141	16.365	1.4545	0.	1.9473e-004
142	16.365	1.2727	0.	1.7358e-004
143	16.365	1.0909	0.	1.5348e-004
144	16.365	0.90909	0.	1.3541e-004
145	16.365	0.72727	0.	1.199e-004
146	16.365	0.54545	0.	1.0726e-004
147	16.365	0.36364	0.	9.7691e-005
148	16.365	0.18182	0.	9.1227e-005
149	16.181	5.8182	0.	1.0889e-004
150	16.181	5.6364	0.	1.1498e-004
151	16.181	5.4545	0.	1.2326e-004
152	16.181	5.2727	0.	1.3382e-004
153	16.181	5.0909	0.	1.4653e-004
154	16.181	4.9091	0.	1.6105e-004
155	16.181	4.7273	0.	1.7678e-004
156	16.181	4.5455	0.	1.9281e-004
157	16.181	4.3636	0.	2.08e-004
158	16.181	4.1818	0.	2.214e-004
159	16.181	4.	0.	2.3264e-004
160	16.181	3.8182	0.	2.4199e-004
161	16.181	3.6364	0.	2.4973e-004
162	16.181	3.4545	0.	2.5577e-004
163	16.181	3.2727	0.	2.5986e-004
164	16.181	3.0909	0.	2.6191e-004
165	16.181	2.9091	0.	2.6191e-004
166	16.181	2.7273	0.	2.5986e-004
167	16.181	2.5455	0.	2.5577e-004
168	16.181	2.3636	0.	2.4973e-004
169	16.181	2.1818	0.	2.4199e-004
170	16.181	2.	0.	2.3264e-004
171	16.181	1.8182	0.	2.214e-004
172	16.181	1.6364	0.	2.08e-004
173	16.181	1.4545	0.	1.9281e-004
174	16.181	1.2727	0.	1.7678e-004
175	16.181	1.0909	0.	1.6105e-004
176	16.181	0.90909	0.	1.4653e-004
177	16.181	0.72727	0.	1.3382e-004
178	16.181	0.54545	0.	1.2326e-004
179	16.181	0.36364	0.	1.1498e-004
180	16.181	0.18182	0.	1.0889e-004
181	15.997	5.8182	0.	1.2493e-004
182	15.997	5.6364	0.	1.3062e-004
183	15.997	5.4545	0.	1.3785e-004
184	15.997	5.2727	0.	1.467e-004
185	15.997	5.0909	0.	1.5708e-004
186	15.997	4.9091	0.	1.6865e-004
187	15.997	4.7273	0.	1.8091e-004
188	15.997	4.5455	0.	1.9317e-004
189	15.997	4.3636	0.	2.0471e-004
190	15.997	4.1818	0.	2.1498e-004
191	15.997	4.	0.	2.2379e-004
192	15.997	3.8182	0.	2.3125e-004
193	15.997	3.6364	0.	2.3746e-004
194	15.997	3.4545	0.	2.4239e-004
195	15.997	3.2727	0.	2.4583e-004
196	15.997	3.0909	0.	2.476e-004
197	15.997	2.9091	0.	2.476e-004
198	15.997	2.7273	0.	2.4583e-004
199	15.997	2.5455	0.	2.4239e-004
200	15.997	2.3636	0.	2.3746e-004
201	15.997	2.1818	0.	2.3125e-004
202	15.997	2.	0.	2.2379e-004
203	15.997	1.8182	0.	2.1498e-004
204	15.997	1.6364	0.	2.0471e-004
205	15.997	1.4545	0.	1.9317e-004
206	15.997	1.2727	0.	1.8091e-004
207	15.997	1.0909	0.	1.6865e-004
208	15.997	0.90909	0.	1.5708e-004
209	15.997	0.72727	0.	1.467e-004
210	15.997	0.54545	0.	1.3785e-004
211	15.997	0.36364	0.	1.3062e-004
212	15.997	0.18182	0.	1.2493e-004
213	15.813	5.8182	0.	1.3935e-004
214	15.813	5.6364	0.	1.4456e-004
215	15.813	5.4545	0.	1.5086e-004
216	15.813	5.2727	0.	1.5828e-004
217	15.813	5.0909	0.	1.6674e-004
218	15.813	4.9091	0.	1.7595e-004
219	15.813	4.7273	0.	1.8552e-004
220	15.813	4.5455	0.	1.9497e-004
221	15.813	4.3636	0.	2.0383e-004
222	15.813	4.1818	0.	2.1177e-004
223	15.813	4.	0.	2.1867e-004
224	15.813	3.8182	0.	2.2453e-004
225	15.813	3.6364	0.	2.2942e-004
226	15.813	3.4545	0.	2.3329e-004
227	15.813	3.2727	0.	2.3599e-004
228	15.813	3.0909	0.	2.3739e-004
229	15.813	2.9091	0.	2.3739e-004
230	15.813	2.7273	0.	2.3599e-004
231	15.813	2.5455	0.	2.3329e-004
232	15.813	2.3636	0.	2.2942e-004
233	15.813	2.1818	0.	2.2453e-004
234	15.813	2.	0.	2.1867e-004
235	15.813	1.8182	0.	2.1177e-004
236	15.813	1.6364	0.	2.0383e-004
237	15.813	1.4545	0.	1.9497e-004
238	15.813	1.2727	0.	1.8552e-004
239	15.813	1.0909	0.	1.7595e-004
240	15.813	0.90909	0.	1.6674e-004
241	15.813	0.72727	0.	1.5828e-004
242	15.813	0.54545	0.	1.5086e-004
243	15.813	0.36364	0.	1.4456e-004
244	15.813	0.18182	0.	1.3935e-004
245	15.629	5.8182	0.	1.5225e-004
246	15.629	5.6364	0.	1.5694e-004
247	15.629	5.4545	0.	1.6238e-004
248	15.629	5.2727	0.	1.686e-004
249	15.629	5.0909	0.	1.7548e-004
250	15.629	4.9091	0.	1.8282e-004
251	15.629	4.7273	0.	1.9033e-004
252	15.629	4.5455	0.	1.9766e-004
253	15.629	4.3636	0.	2.0451e-004
254	15.629	4.1818	0.	2.1067e-004
255	15.629	4.	0.	2.1604e-004
256	15.629	3.8182	0.	2.2062e-004
257	15.629	3.6364	0.	2.2441e-004
258	15.629	3.4545	0.	2.2738e-004
259	15.629	3.2727	0.	2.2945e-004
260	15.629	3.0909	0.	2.3051e-004
261	15.629	2.9091	0.	2.3051e-004
262	15.629	2.7273	0.	2.2945e-004
263	15.629	2.5455	0.	2.2738e-004
264	15.629	2.3636	0.	2.2441e-004
265	15.629	2.1818	0.	2.2062e-004
266	15.629	2.	0.	2.1604e-004
267	15.629	1.8182	0.	2.1067e-004
268	15.629	1.6364	0.	2.0451e-004
269	15.629	1.4545	0.	1.9766e-004
270	15.629	1.2727	0.	1.9033e-004
271	15.629	1.0909	0.	1.8282e-004
272	15.629	0.90909	0.	1.7548e-004
273	15.629	0.72727	0.	1.686e-004
274	15.629	0.54545	0.	1.6238e-004
275	15.629	0.36364	0.	1.5694e-004
276	15.629	0.18182	0.	1.5224e-004
277	15.445	5.8182	0.	1.6378e-004
278	15.445	5.6364	0.	1.6793e-004
279	15.445	5.4545	0.	1.726e-004
280	15.445	5.2727	0.	1.7779e-004
281	15.445	5.0909	0.	1.834e-004
282	15.445	4.9091	0.	1.8926e-004
283	15.445	4.7273	0.	1.9517e-004
284	15.445	4.5455	0.	2.0088e-004
285	15.445	4.3636	0.	2.062e-004
286	15.445	4.1818	0.	2.1099e-004
287	15.445	4.	0.	2.1516e-004
288	15.445	3.8182	0.	2.1871e-004
289	15.445	3.6364	0.	2.2162e-004
290	15.445	3.4545	0.	2.2388e-004
291	15.445	3.2727	0.	2.2544e-004
292	15.445	3.0909	0.	2.2623e-004
293	15.445	2.9091	0.	2.2623e-004
294	15.445	2.7273	0.	2.2544e-004
295	15.445	2.5455	0.	2.2388e-004
296	15.445	2.3636	0.	2.2162e-004
297	15.445	2.1818	0.	2.1871e-004
298	15.445	2.	0.	2.1516e-004
299	15.445	1.8182	0.	2.1099e-004
300	15.445	1.6364	0.	2.062e-004
301	15.445	1.4545	0.	2.0088e-004
302	15.445	1.2727	0.	1.9517e-004
303	15.445	1.0909	0.	1.8926e-004
304	15.445	0.90909	0.	1.834e-004
305	15.445	0.72727	0.	1.7779e-004
306	15.445	0.54545	0.	1.726e-004
307	15.445	0.36364	0.	1.6793e-004
308	15.445	0.18182	0.	1.6378e-004
309	15.261	5.8182	0.	1.7413e-004
310	15.261	5.6364	0.	1.7774e-004
311	15.261	5.4545	0.	1.8172e-004
312	15.261	5.2727	0.	1.8605e-004
313	15.261	5.0909	0.	1.9062e-004
314	15.261	4.9091	0.	1.9532e-004
315	15.261	4.7273	0.	1.9998e-004
316	15.261	4.5455	0.	2.0445e-004
317	15.261	4.3636	0.	2.0859e-004
318	15.261	4.1818	0.	2.1231e-004
319	15.261	4.	0.	2.1554e-004
320	15.261	3.8182	0.	2.1827e-004
321	15.261	3.6364	0.	2.205e-004
322	15.261	3.4545	0.	2.2221e-004
323	15.261	3.2727	0.	2.2338e-004
324	15.261	3.0909	0.	2.2397e-004
325	15.261	2.9091	0.	2.2397e-004
326	15.261	2.7273	0.	2.2338e-004
327	15.261	2.5455	0.	2.2221e-004
328	15.261	2.3636	0.	2.205e-004
329	15.261	2.1818	0.	2.1827e-004
330	15.261	2.	0.	2.1554e-004
331	15.261	1.8182	0.	2.1231e-004
332	15.261	1.6364	0.	2.0859e-004
333	15.261	1.4545	0.	2.0445e-004
334	15.261	1.2727	0.	1.9998e-004
335	15.261	1.0909	0.	1.9532e-004
336	15.261	0.90909	0.	1.9062e-004
337	15.261	0.72727	0.	1.8605e-004
338	15.261	0.54545	0.	1.8172e-004
339	15.261	0.36364	0.	1.7774e-004
340	15.261	0.18182	0.	1.7413e-004
341	15.077	5.8182	0.	1.8346e-004
342	15.077	5.6364	0.	1.8656e-004
343	15.077	5.4545	0.	1.8994e-004
344	15.077	5.2727	0.	1.9354e-004
345	15.077	5.0909	0.	1.9727e-004
346	15.077	4.9091	0.	2.0104e-004
347	15.077	4.7273	0.	2.0474e-004
348	15.077	4.5455	0.	2.0825e-004
349	15.077	4.3636	0.	2.1148e-004
350	15.077	4.1818	0.	2.1436e-004
351	15.077	4.	0.	2.1686e-004
352	15.077	3.8182	0.	2.1896e-004
353	15.077	3.6364	0.	2.2066e-004
354	15.077	3.4545	0.	2.2194e-004
355	15.077	3.2727	0.	2.2282e-004
356	15.077	3.0909	0.	2.2326e-004
357	15.077	2.9091	0.	2.2326e-004
358	15.077	2.7273	0.	2.2282e-004
359	15.077	2.5455	0.	2.2194e-004
360	15.077	2.3636	0.	2.2066e-004
361	15.077	2.1818	0.	2.1896e-004
362	15.077	2.	0.	2.1686e-004
363	15.077	1.8182	0.	2.1436e-004
364	15.077	1.6364	0.	2.1148e-004
365	15.077	1.4545	0.	2.0825e-004
366	15.077	1.2727	0.	2.0474e-004
367	15.077	1.0909	0.	2.0104e-004
368	15.077	0.90909	0.	1.9727e-004
369	15.077	0.72727	0.	1.9354e-004
370	15.077	0.54545	0.	1.8994e-004
371	15.077	0.36364	0.	1.8656e-004
372	15.077	0.18182	0.	1.8346e-004
373	14.894	5.8182	0.	1.9194e-004
374	14.894	5.6364	0.	1.9458e-004
375	14.894	5.4545	0.	1.9743e-004
376	14.894	5.2727	0.	2.0041e-004
377	14.894	5.0909	0.	2.0346e-004
378	14.894	4.9091	0.	2.065e-004
379	14.894	4.7273	0.	2.0944e-004
380	14.894	4.5455	0.	2.122e-004
381	14.894	4.3636	0.	2.1472e-004
382	14.894	4.1818	0.	2.1696e-004
383	14.894	4.	0.	2.1889e-004
384	14.894	3.8182	0.	2.205e-004
385	14.894	3.6364	0.	2.2179e-004
386	14.894	3.4545	0.	2.2276e-004
387	14.894	3.2727	0.	2.2341e-004
388	14.894	3.0909	0.	2.2374e-004
389	14.894	2.9091	0.	2.2374e-004
390	14.894	2.7273	0.	2.2341e-004
391	14.894	2.5455	0.	2.2276e-004
392	14.894	2.3636	0.	2.2179e-004
393	14.894	2.1818	0.	2.205e-004
394	14.894	2.	0.	2.1889e-004
395	14.894	1.8182	0.	2.1696e-004
396	14.894	1.6364	0.	2.1472e-004
397	14.894	1.4545	0.	2.122e-004
398	14.894	1.2727	0.	2.0944e-004
399	14.894	1.0909	0.	2.065e-004
400	14.894	0.90909	0.	2.0346e-004
401	14.894	0.72727	0.	2.0041e-004
402	14.894	0.54545	0.	1.9743e-004
403	14.894	0.36364	0.	1.9458e-004
404	14.894	0.18182	0.	1.9194e-004
405	14.71	5.8182	0.	1.9972e-004
406	14.71	5.6364	0.	2.0193e-004
407	14.71	5.4545	0.	2.0433e-004
408	14.71	5.2727	0.	2.068e-004
409	14.71	5.0909	0.	2.093e-004
410	14.71	4.9091	0.	2.1175e-004
411	14.71	4.7273	0.	2.1409e-004
412	14.71	4.5455	0.	2.1627e-004
413	14.71	4.3636	0.	2.1825e-004
414	14.71	4.1818	0.	2.1999e-004
415	14.71	4.	0.	2.2147e-004
416	14.71	3.8182	0.	2.2271e-004
417	14.71	3.6364	0.	2.2368e-004
418	14.71	3.4545	0.	2.2441e-004
419	14.71	3.2727	0.	2.249e-004
420	14.71	3.0909	0.	2.2514e-004
421	14.71	2.9091	0.	2.2514e-004
422	14.71	2.7273	0.	2.249e-004
423	14.71	2.5455	0.	2.2441e-004
424	14.71	2.3636	0.	2.2368e-004
425	14.71	2.1818	0.	2.2271e-004
426	14.71	2.	0.	2.2147e-004
427	14.71	1.8182	0.	2.1999e-004
428	14.71	1.6364	0.	2.1825e-004
429	14.71	1.4545	0.	2.1627e-004
430	14.71	1.2727	0.	2.1409e-004
431	14.71	1.0909	0.	2.1175e-004
432	14.71	0.90909	0.	2.093e-004
433	14.71	0.72727	0.	2.068e-004
434	14.71	0.54545	0.	2.0433e-004
435	14.71	0.36364	0.	2.0193e-004
436	14.71	0.18182	0.	1.9972e-004
437	14.526	5.8182	0.	2.0691e-004
438	14.526	5.6364	0.	2.0876e-004
439	14.526	5.4545	0.	2.1077e-004
440	14.526	5.2727	0.	2.1282e-004
441	14.526	5.0909	0.	2.1486e-004
442	14.526	4.9091	0.	2.1684e-004
443	14.526	4.7273	0.	2.1871e-004
444	14.526	4.5455	0.	2.2044e-004
445	14.526	4.3636	0.	2.2199e-004
446	14.526	4.1818	0.	2.2334e-004
447	14.526	4.	0.	2.2449e-004
448	14.526	3.8182	0.	2.2543e-004
449	14.526	3.6364	0.	2.2617e-004
450	14.526	3.4545	0.	2.2672e-004
451	14.526	3.2727	0.	2.2708e-004
452	14.526	3.0909	0.	2.2726e-004
453	14.526	2.9091	0.	2.2726e-004
454	14.526	2.7273	0.	2.2708e-004
455	14.526	2.5455	0.	2.2672e-004
456	14.526	2.3636	0.	2.2617e-004
457	14.526	2.1818	0.	2.2543e-004
458	14.526	2.	0.	2.2449e-004
459	14.526	1.8182	0.	2.2334e-004
460	14.526	1.6364	0.	2.2199e-004
461	14.526	1.4545	0.	2.2044e-004
462	14.526	1.2727	0.	2.1871e-004
463	14.526	1.0909	0.	2.1684e-004
464	14.526	0.90909	0.	2.1486e-004
465	14.526	0.72727	0.	2.1282e-004
466	14.526	0.54545	0.	2.1077e-004
467	14.526	0.36364	0.	2.0876e-004
468	14.526	0.18182	0.	2.0691e-004
469	14.342	5.8182	0.	2.1364e-004
470	14.342	5.6364	0.	2.1517e-004
471	14.342	5.4545	0.	2.1684e-004
472	14.342	5.2727	0.	2.1854e-004
473	14.342	5.0909	0.	2.2021e-004
474	14.342	4.9091	0.	2.2181e-004
475	14.342	4.7273	0.	2.2331e-004
476	14.342	4.5455	0.	2.2468e-004
477	14.342	4.3636	0.	2.259e-004
478	14.342	4.1818	0.	2.2695e-004
479	14.342	4.	0.	2.2784e-004
480	14.342	3.8182	0.	2.2856e-004
481	14.342	3.6364	0.	2.2912e-004
482	14.342	3.4545	0.	2.2953e-004
483	14.342	3.2727	0.	2.298e-004
484	14.342	3.0909	0.	2.2993e-004
485	14.342	2.9091	0.	2.2993e-004
486	14.342	2.7273	0.	2.298e-004
487	14.342	2.5455	0.	2.2953e-004
488	14.342	2.3636	0.	2.2912e-004
489	14.342	2.1818	0.	2.2856e-004
490	14.342	2.	0.	2.2784e-004
491	14.342	1.8182	0.	2.2695e-004
492	14.342	1.6364	0.	2.259e-004
493	14.342	1.4545	0.	2.2468e-004
494	14.342	1.2727	0.	2.2331e-004
495	14.342	1.0909	0.	2.2181e-004
496	14.342	0.90909	0.	2.2021e-004
497	14.342	0.72727	0.	2.1854e-004
498	14.342	0.54545	0.	2.1684e-004
499	14.342	0.36364	0.	2.1517e-004
500	14.342	0.18182	0.	2.1364e-004
501	14.158	5.8182	0.	2.2e-004
502	14.158	5.6364	0.	2.2125e-004
503	14.158	5.4545	0.	2.2264e-004
504	14.158	5.2727	0.	2.2404e-004
505	14.158	5.0909	0.	2.254e-004
506	14.158	4.9091	0.	2.267e-004
507	14.158	4.7273	0.	2.2791e-004
508	14.158	4.5455	0.	2.2899e-004
509	14.158	4.3636	0.	2.2995e-004
510	14.158	4.1818	0.	2.3077e-004
511	14.158	4.	0.	2.3146e-004
512	14.158	3.8182	0.	2.3201e-004
513	14.158	3.6364	0.	2.3243e-004
514	14.158	3.4545	0.	2.3274e-004
515	14.158	3.2727	0.	2.3294e-004
516	14.158	3.0909	0.	2.3304e-004
517	14.158	2.9091	0.	2.3304e-004
518	14.158	2.7273	0.	2.3294e-004
519	14.158	2.5455	0.	2.3274e-004
520	14.158	2.3636	0.	2.3243e-004
521	14.158	2.1818	0.	2.3201e-004
522	14.158	2.	0.	2.3146e-004
523	14.158	1.8182	0.	2.3077e-004
524	14.158	1.6364	0.	2.2995e-004
525	14.158	1.4545	0.	2.2899e-004
526	14.158	1.2727	0.	2.2791e-004
527	14.158	1.0909	0.	2.267e-004
528	14.158	0.90909	0.	2.254e-004
529	14.158	0.72727	0.	2.2404e-004
530	14.158	0.54545	0.	2.2264e-004
531	14.158	0.36364	0.	2.2125e-004
532	14.158	0.18182	0.	2.2e-004
533	13.974	5.8182	0.	2.2605e-004
534	13.974	5.6364	0.	2.2706e-004
535	13.974	5.4545	0.	2.2821e-004
536	13.974	5.2727	0.	2.2937e-004
537	13.974	5.0909	0.	2.3048e-004
538	13.974	4.9091	0.	2.3154e-004
539	13.974	4.7273	0.	2.325e-004
540	13.974	4.5455	0.	2.3337e-004
541	13.974	4.3636	0.	2.3413e-004
542	13.974	4.1818	0.	2.3477e-004
543	13.974	4.	0.	2.3529e-004
544	13.974	3.8182	0.	2.3572e-004
545	13.974	3.6364	0.	2.3604e-004
546	13.974	3.4545	0.	2.3627e-004
547	13.974	3.2727	0.	2.3642e-004
548	13.974	3.0909	0.	2.3649e-004
549	13.974	2.9091	0.	2.3649e-004
550	13.974	2.7273	0.	2.3642e-004
551	13.974	2.5455	0.	2.3627e-004
552	13.974	2.3636	0.	2.3604e-004
553	13.974	2.1818	0.	2.3572e-004
554	13.974	2.	0.	2.3529e-004
555	13.974	1.8182	0.	2.3477e-004
556	13.974	1.6364	0.	2.3413e-004
557	13.974	1.4545	0.	2.3337e-004
558	13.974	1.2727	0.	2.325e-004
559	13.974	1.0909	0.	2.3154e-004
560	13.974	0.90909	0.	2.3048e-004
561	13.974	0.72727	0.	2.2937e-004
562	13.974	0.54545	0.	2.2821e-004
563	13.974	0.36364	0.	2.2706e-004
564	13.974	0.18182	0.	2.2605e-004
565	13.79	5.8182	0.	2.3186e-004
566	13.79	5.6364	0.	2.3267e-004
567	13.79	5.4545	0.	2.3362e-004
568	13.79	5.2727	0.	2.3457e-004
569	13.79	5.0909	0.	2.3548e-004
570	13.79	4.9091	0.	2.3633e-004
571	13.79	4.7273	0.	2.3711e-004
572	13.79	4.5455	0.	2.378e-004
573	13.79	4.3636	0.	2.384e-004
574	13.79	4.1818	0.	2.389e-004
575	13.79	4.	0.	2.3931e-004
576	13.79	3.8182	0.	2.3963e-004
577	13.79	3.6364	0.	2.3987e-004
578	13.79	3.4545	0.	2.4005e-004
579	13.79	3.2727	0.	2.4016e-004
580	13.79	3.0909	0.	2.4021e-004
581	13.79	2.9091	0.	2.4021e-004
582	13.79	2.7273	0.	2.4016e-004
583	13.79	2.5455	0.	2.4005e-004
584	13.79	2.3636	0.	2.3987e-004
585	13.79	2.1818	0.	2.3963e-004
586	13.79	2.	0.	2.3931e-004
587	13.79	1.8182	0.	2.389e-004
588	13.79	1.6364	0.	2.384e-004
589	13.79	1.4545	0.	2.378e-004
590	13.79	1.2727	0.	2.3711e-004
591	13.79	1.0909	0.	2.3633e-004
592	13.79	0.90909	0.	2.3548e-004
593	13.79	0.72727	0.	2.3457e-004
594	13.79	0.54545	0.	2.3362e-004
595	13.79	0.36364	0.	2.3267e-004
596	13.79	0.18182	0.	2.3186e-004
597	13.606	5.8182	0.	2.3749e-004
598	13.606	5.6364	0.	2.3812e-004
599	13.606	5.4545	0.	2.389e-004
600	13.606	5.2727	0.	2.3968e-004
601	13.606	5.0909	0.	2.4042e-004
602	13.606	4.9091	0.	2.4111e-004
603	13.606	4.7273	0.	2.4174e-004
604	13.606	4.5455	0.	2.4228e-004
605	13.606	4.3636	0.	2.4275e-004
606	13.606	4.1818	0.	2.4315e-004
607	13.606	4.	0.	2.4346e-004
608	13.606	3.8182	0.	2.4371e-004
609	13.606	3.6364	0.	2.4389e-004
610	13.606	3.4545	0.	2.4402e-004
611	13.606	3.2727	0.	2.441e-004
612	13.606	3.0909	0.	2.4414e-004
613	13.606	2.9091	0.	2.4414e-004
614	13.606	2.7273	0.	2.441e-004
615	13.606	2.5455	0.	2.4402e-004
616	13.606	2.3636	0.	2.4389e-004
617	13.606	2.1818	0.	2.4371e-004
618	13.606	2.	0.	2.4346e-004
619	13.606	1.8182	0.	2.4315e-004
620	13.606	1.6364	0.	2.4275e-004
621	13.606	1.4545	0.	2.4228e-004
622	13.606	1.2727	0.	2.4174e-004
623	13.606	1.0909	0.	2.4111e-004
624	13.606	0.90909	0.	2.4042e-004
625	13.606	0.72727	0.	2.3968e-004
626	13.606	0.54545	0.	2.389e-004
627	13.606	0.36364	0.	2.3812e-004
628	13.606	0.18182	0.	2.3749e-004
629	13.423	5.8182	0.	2.4297e-004
630	13.423	5.6364	0.	2.4345e-004
631	13.423	5.4545	0.	2.4408e-004
632	13.423	5.2727	0.	2.4472e-004
633	13.423	5.0909	0.	2.4532e-004
634	13.423	4.9091	0.	2.4588e-004
635	13.423	4.7273	0.	2.4638e-004
636	13.423	4.5455	0.	2.4682e-004
637	13.423	4.3636	0.	2.4719e-004
638	13.423	4.1818	0.	2.4749e-004
639	13.423	4.	0.	2.4773e-004
