Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
121	21.716	2.3889	0.1	-10.674
122	20.583	2.3802	0.1	-10.617
123	19.45	2.3731	0.1	-10.544
124	18.32	2.3671	0.1	-10.3
125	17.187	2.3618	0.1	-9.8467
126	16.057	2.3582	0.1	-9.0604
127	14.921	2.3562	0.1	-7.6123
128	13.768	2.353	0.1	-5.3992
129	12.603	2.37	0.1	-1.9244
130	11.415	2.4048	0.1	0.31153
131	10.179	2.4128	0.1	5.8438
132	8.8668	2.286	0.1	-12.602
133	6.6014	5.2893	0.1	-23.052
134	7.1364	3.551	0.1	17.723
135	8.5778	4.4413	0.1	-1.3528
136	10.158	4.8	0.1	1.7079
137	11.443	4.7839	0.1	1.8903
138	12.633	4.7664	0.1	-3.3439
139	13.79	4.7243	0.1	-5.2253
140	14.924	4.6884	0.1	-6.8857
141	16.056	4.6893	0.1	-7.6727
142	17.184	4.6964	0.1	-8.1553
143	18.314	4.715	0.1	-8.429
144	19.445	4.7505	0.1	-8.5544
145	20.58	4.793	0.1	-8.3542
146	21.719	4.7938	0.1	-8.2082
147	22.856	4.8087	0.1	-7.5769
148	22.854	3.601	0.1	-10.675
149	22.854	2.3938	0.1	-10.653
150	1.4979	2.7334	0.1	-332.44
151	22.862	1.1955	0.1	-7.6207
152	21.719	1.1899	0.1	-8.1686
153	20.585	1.1899	0.1	-8.465
154	19.451	1.1864	0.1	-8.5257
155	18.322	1.1808	0.1	-8.3974
156	17.189	1.1772	0.1	-8.1572
157	16.06	1.1751	0.1	-7.6023
158	14.924	1.1751	0.1	-6.7344
159	13.79	1.1761	0.1	-5.2322
160	12.631	1.1889	0.1	-2.5728
161	11.462	1.2051	0.1	-0.46062
162	10.258	1.2829	0.1	2.7586
163	9.0912	1.2958	0.1	-4.1119
164	8.024	0.92667	0.1	-7.6151
165	6.8922	0.66836	0.1	-26.932
166	1.7598	1.554	0.1	-276.14
167	1.4202	3.8615	0.1	-318.1
168	2.4451	5.2026	0.1	-11.611
169	2.6052	0.8931	0.1	39.563
170	3.4459	5.3749	0.1	-53.905
171	6.9883	2.3265	0.1	3.0053
172	5.6275	5.4748	0.1	-67.904
173	2.8945	4.2383	0.1	17.746
174	3.6631	4.9193	0.1	-127.89
175	5.8228	0.53366	0.1	-73.568
176	3.5238	1.5323	0.1	-152.51
177	3.5467	0.59031	0.1	-165.17
178	6.4219	4.185	0.1	46.811
179	5.1794	3.1601	0.1	-183.67
180	4.3719	2.931	0.1	-507.62
181	4.7467	5.5	0.1	82.641
182	4.7467	5.	0.1	-354.13
183	4.7467	4.5	0.1	-418.37
184	4.7467	4.	0.1	350.18
185	4.58	4.	0.1	126.61
186	4.58	4.5	0.1	-35.436
187	4.58	5.	0.1	-321.13
188	4.58	5.5	0.1	109.87
189	4.7467	0.5	0.1	75.846
190	4.7467	1.	0.1	62.164
191	4.7467	1.5	0.1	-526.74
192	4.7467	2.	0.1	237.93
193	4.58	2.	0.1	238.07
194	4.58	1.5	0.1	-490.27
195	4.58	1.	0.1	-257.16
196	4.58	0.5	0.1	118.99
197	4.7467	6.	0.1	57.348
198	5.8792	6.	0.1	7.3203
199	7.0118	6.	0.1	-29.55
200	8.1443	6.	0.1	-22.232
201	9.2769	6.	0.1	-32.832
202	10.409	6.	0.1	-5.6783
203	11.542	6.	0.1	-7.7179
204	12.675	6.	0.1	-8.7804
205	13.807	6.	0.1	-8.6444
206	14.94	6.	0.1	-9.8328
207	16.072	6.	0.1	-10.779
208	17.205	6.	0.1	-11.118
209	18.337	6.	0.1	-11.202
210	19.47	6.	0.1	-10.966
211	20.602	6.	0.1	-10.412
212	21.735	6.	0.1	-9.2504
213	22.867	6.	0.1	-7.5784
214	24.	6.	0.1	-5.1009
215	24.	4.8	0.1	-6.7952
216	24.	3.6	0.1	-10.05
217	24.	2.4	0.1	-10.065
218	24.	1.2	0.1	-6.7733
219	1.049e-014	1.2	0.1	987.69
220	2.0981e-014	2.4	0.1	1001.2
221	3.1471e-014	3.6	0.1	982.16
222	4.1961e-014	4.8	0.1	915.16
223	24.	0.	0.1	-5.1029
224	22.867	0.	0.1	-7.5433
225	21.735	0.	0.1	-9.294
226	20.602	0.	0.1	-10.209
227	19.47	0.	0.1	-10.553
228	18.337	0.	0.1	-10.565
229	17.205	0.	0.1	-10.45
230	16.072	0.	0.1	-10.072
231	14.94	0.	0.1	-9.4935
232	13.807	0.	0.1	-8.3465
233	12.675	0.	0.1	-7.0682
234	11.542	0.	0.1	-4.8059
235	10.409	0.	0.1	-6.846
236	9.2769	0.	0.1	-8.6577
237	8.1443	0.	0.1	-7.3468
238	7.0118	0.	0.1	-28.099
239	5.8792	0.	0.1	-31.636
240	4.7467	0.	0.1	61.771
241	4.58	0.	0.1	62.957
242	3.435	-2.6387e-030	0.1	-9.8698
243	2.29	-1.7591e-030	0.1	-75.471
244	1.145	-8.7956e-031	0.1	-264.22
245	0.	0.	0.1	666.72
246	3.937e-014	6.	0.1	579.18
247	1.145	6.	0.1	-176.74
248	2.29	6.	0.1	-20.649
249	3.435	6.	0.1	-54.438
250	4.58	6.	0.1	119.81
251	3.435	6.	0.	-770.28
252	2.29	6.	0.	-1302.4
253	1.145	6.	0.	-1276.2
254	4.58	6.	0.	-569.73
255	3.937e-014	6.	0.	-1322.4
256	1.145	-8.7956e-031	0.	-1235.3
257	2.29	-1.7591e-030	0.	-1280.4
258	3.435	-2.6387e-030	0.	-828.05
259	4.58	0.	0.	-636.2
260	0.	0.	0.	-1514.6
261	5.8792	0.	0.	-542.7
262	7.0118	0.	0.	-718.96
263	8.1443	0.	0.	-713.41
264	9.2769	0.	0.	-628.79
265	10.409	0.	0.	-547.85
266	11.542	0.	0.	-461.67
267	12.675	0.	0.	-380.91
268	13.807	0.	0.	-308.92
269	14.94	0.	0.	-243.97
270	16.072	0.	0.	-187.24
271	17.205	0.	0.	-138.04
272	18.337	0.	0.	-96.487
273	19.47	0.	0.	-62.383
274	20.602	0.	0.	-35.735
275	21.735	0.	0.	-16.379
276	22.867	0.	0.	-4.1923
277	4.7467	0.	0.	-412.38
278	24.	0.	0.	0.2759
279	4.1961e-014	4.8	0.	-1864.7
280	3.1471e-014	3.6	0.	-1996.7
281	2.0981e-014	2.4	0.	-2052.8
282	1.049e-014	1.2	0.	-2019.2
283	24.	1.2	0.	-2.1926
284	24.	2.4	0.	-3.1292
285	24.	3.6	0.	-3.1286
286	24.	4.8	0.	-2.1912
287	24.	6.	0.	0.29415
288	22.867	6.	0.	-4.2282
289	21.735	6.	0.	-16.288
290	20.602	6.	0.	-35.905
291	19.47	6.	0.	-62.389
292	18.337	6.	0.	-96.273
293	17.205	6.	0.	-137.81
294	16.072	6.	0.	-186.97
295	14.94	6.	0.	-243.3
296	13.807	6.	0.	-307.68
297	12.675	6.	0.	-379.26
298	11.542	6.	0.	-462.18
299	10.409	6.	0.	-548.45
300	9.2769	6.	0.	-636.73
301	8.1443	6.	0.	-725.95
302	7.0118	6.	0.	-741.86
303	5.8792	6.	0.	-582.34
304	4.7467	6.	0.	-394.36
305	4.58	1.5	0.	-1604.6
306	4.58	1.	0.	-1196.2
307	4.58	0.5	0.	-673.18
308	4.58	2.	0.	-3202.5
309	4.7467	0.5	0.	-553.1
310	4.7467	1.	0.	-883.07
311	4.7467	1.5	0.	-1819.9
312	4.7467	2.	0.	-3585.4
313	4.58	4.5	0.	-1534.4
314	4.58	5.	0.	-1392.8
315	4.58	5.5	0.	-773.37
316	4.58	4.	0.	-4801.9
317	4.7467	5.5	0.	-385.07
318	4.7467	5.	0.	-765.59
319	4.7467	4.5	0.	-1004.4
320	4.7467	4.	0.	-4180.7
321	3.7304	3.0328	0.	-1582.1
322	4.7476	2.8104	0.	-1586.
323	4.5032	3.1535	0.	-1845.5
324	4.3719	2.931	5.e-002	-104.55
325	4.4759	2.4655	0.	-2466.7
326	5.1514	2.925	0.	-1455.3
327	4.9069	3.268	0.	-1712.2
328	5.4617	3.3369	0.	-1489.6
329	5.1794	3.1601	5.e-002	-26.059
330	6.7792	3.868	0.	-937.72
331	6.1481	4.4587	0.	-917.04
332	6.083	3.8493	0.	-1246.7
333	6.9797	4.584	0.	-900.01
334	6.4219	4.185	5.e-002	-25.143
335	5.5843	4.0925	0.	-2524.1
336	3.076	0.7417	0.	-1041.8
337	3.6888	0.80602	0.	-803.78
338	3.5467	0.59031	5.e-002	-43.451
339	3.4908	0.29515	0.	-860.19
340	4.0633	0.54515	0.	-768.49
341	3.0645	1.2127	0.	-1162.6
342	3.6774	1.277	0.	-909.04
343	3.3052	1.8608	0.	-1269.3
344	3.5238	1.5323	5.e-002	-89.368
345	4.0519	1.5161	0.	-1308.9
346	6.3575	0.60101	0.	-655.31
347	5.7296	0.79071	0.	-633.13
348	5.8228	0.53366	5.e-002	-17.33
349	5.851	0.26683	0.	-564.22
350	5.2847	0.51683	0.	-554.05
351	3.2788	4.5788	0.	-944.41
352	3.5545	5.1471	0.	-768.05
353	3.6631	4.9193	5.e-002	-38.169
354	4.1216	4.9597	0.	-1009.2
355	2.6698	4.7205	0.	-1214.1
356	2.1574	4.0499	0.	-1258.6
357	2.9917	3.6865	0.	-1290.
358	2.8945	4.2383	5.e-002	-62.166
359	3.7373	4.3692	0.	-1304.9
360	6.1144	5.382	0.	-660.4
361	5.5082	5.2827	0.	-510.11
362	5.6275	5.4748	5.e-002	-36.387
363	5.7533	5.7374	0.	-571.12
364	5.1871	5.4874	0.	-471.89
365	7.0624	2.9387	0.	-873.98
366	7.2117	1.9725	0.	-819.64
367	6.3621	2.2701	0.	-1060.6
368	6.5615	1.9821	0.	-914.97
369	7.8311	2.7783	0.	-783.41
370	6.9883	2.3265	5.e-002	-18.462
371	2.9455	5.2887	0.	-1037.
372	3.4459	5.3749	5.e-002	-37.686
373	3.4405	5.6874	0.	-784.5
374	4.013	5.4374	0.	-761.2
375	2.1825	1.2236	0.	-1248.1
376	2.6052	0.8931	5.e-002	-20.506
377	2.4476	0.44655	0.	-1237.9
378	1.8428	5.0531	0.	-1274.9
379	2.4451	5.2026	5.e-002	-16.082
380	2.3676	5.6013	0.	-1286.7
381	1.459	3.2975	0.	-1345.7
382	1.3304	4.3826	0.	-1319.7
383	1.4202	3.8615	5.e-002	-13.345
384	0.71011	3.7307	0.	-1679.4
385	1.6288	2.1437	0.	-1315.6
386	2.4232	1.8716	0.	-1354.4
387	1.7598	1.554	5.e-002	-41.563
388	1.4524	0.77702	0.	-1260.
389	0.87991	1.377	0.	-1659.2
390	7.4581	0.79752	0.	-736.12
391	6.6512	0.96341	0.	-777.77
392	6.8922	0.66836	5.e-002	-5.9248
393	6.952	0.33418	0.	-725.52
394	8.5576	1.1113	0.	-688.15
395	7.7296	1.2726	0.	-751.89
396	8.024	0.92667	5.e-002	-5.604
397	8.0842	0.46334	0.	-726.72
398	9.6746	1.2894	0.	-594.82
399	8.979	1.7909	0.	-651.72
400	9.0912	1.2958	5.e-002	-5.9388
401	9.184	0.64792	0.	-632.41
402	10.86	1.244	0.	-509.63
403	10.219	1.8479	0.	-557.43
404	10.258	1.2829	5.e-002	-1.9023
405	10.334	0.64146	0.	-550.21
406	12.047	1.197	0.	-424.82
407	11.439	1.8049	0.	-465.75
408	11.462	1.2051	5.e-002	-3.8226
409	11.502	0.60254	0.	-463.74
410	13.21	1.1825	0.	-346.54
411	12.617	1.7794	0.	-383.45
412	12.631	1.1889	5.e-002	-3.5011
413	12.653	0.59444	0.	-382.
414	14.357	1.1756	0.	-277.45
415	13.779	1.7646	0.	-309.63
416	13.79	1.1761	5.e-002	-3.0294
417	13.798	0.58807	0.	-309.07
418	15.492	1.1751	0.	-216.94
419	14.922	1.7657	0.	-244.86
420	14.924	1.1751	5.e-002	-2.6464
421	14.932	0.58753	0.	-244.4
422	16.624	1.1761	0.	-164.19
423	16.058	1.7667	0.	-188.2
424	16.06	1.1751	5.e-002	-2.2799
425	16.066	0.58757	0.	-187.71
426	17.755	1.179	0.	-119.07
427	17.188	1.7695	0.	-139.39
428	17.189	1.1772	5.e-002	-1.9818
429	17.197	0.58858	0.	-138.68
430	18.886	1.1836	0.	-81.391
431	18.321	1.7739	0.	-98.051
432	18.322	1.1808	5.e-002	-1.6548
433	18.329	0.5904	0.	-97.203
434	20.018	1.1881	0.	-51.132
435	19.451	1.7797	0.	-64.164
436	19.451	1.1864	5.e-002	-1.3422
437	19.46	0.59318	0.	-63.176
438	21.152	1.1899	0.	-28.219
439	20.584	1.7851	0.	-37.721
440	20.585	1.1899	5.e-002	-1.0113
441	20.594	0.59496	0.	-36.561
442	22.291	1.1927	0.	-12.593
443	21.718	1.7894	0.	-18.61
444	21.719	1.1899	5.e-002	-0.69132
445	21.727	0.59497	0.	-17.244
446	22.858	1.7946	0.	-6.7576
447	22.862	1.1955	5.e-002	-0.44817
448	22.865	0.59773	0.	-5.1728
449	23.431	1.1977	0.	-4.3469
450	2.2933	2.934	0.	-1374.7
451	1.4979	2.7334	5.e-002	-13.767
452	0.74893	2.5667	0.	-1691.8
453	22.854	2.9974	0.	-7.0894
454	22.285	2.3914	0.	-13.068
455	22.854	2.3938	5.e-002	-0.43248
456	23.427	2.3969	0.	-5.1312
457	22.855	4.2048	0.	-6.7921
458	22.286	3.597	0.	-13.055
459	22.854	3.601	5.e-002	-0.43651
460	23.427	3.6005	0.	-5.1325
461	22.288	4.8012	0.	-12.646
462	22.856	4.8087	5.e-002	-0.45728
463	23.428	4.8043	0.	-4.3809
464	22.862	5.4043	0.	-5.2232
465	21.15	4.7934	0.	-28.336
466	21.719	4.1934	0.	-18.609
467	21.719	4.7938	5.e-002	-0.71363
468	21.727	5.3969	0.	-17.221
469	20.013	4.7717	0.	-51.313
470	20.58	4.1875	0.	-37.872
471	20.58	4.793	5.e-002	-1.0342
472	20.591	5.3965	0.	-36.721
473	18.88	4.7328	0.	-81.604
474	19.444	4.1533	0.	-64.389
475	19.445	4.7505	5.e-002	-1.3675
476	19.458	5.3753	0.	-63.237
477	17.749	4.7057	0.	-119.29
478	18.314	4.128	0.	-98.3
479	18.314	4.715	5.e-002	-1.7025
480	18.326	5.3575	0.	-97.189
481	16.62	4.6929	0.	-164.28
482	17.184	4.1132	0.	-139.57
483	17.184	4.6964	5.e-002	-2.015
484	17.194	5.3482	0.	-138.61
485	15.49	4.6889	0.	-216.71
486	16.055	4.1063	0.	-188.27
487	16.056	4.6893	5.e-002	-2.2893
488	16.064	5.3447	0.	-187.52
489	14.357	4.7064	0.	-276.78
490	14.922	4.1044	0.	-244.56
491	14.924	4.6884	5.e-002	-2.6322
492	14.932	5.3442	0.	-243.8
493	13.212	4.7454	0.	-344.96
494	13.778	4.1324	0.	-308.95
495	13.79	4.7243	5.e-002	-2.9119
496	13.799	5.3622	0.	-307.97
497	12.038	4.7752	0.	-423.19
498	12.615	4.1669	0.	-382.03
499	12.633	4.7664	5.e-002	-3.2928
500	12.654	5.3832	0.	-379.95
501	10.801	4.7919	0.	-520.9
502	11.422	4.189	0.	-466.
503	11.443	4.7839	5.e-002	-2.9081
504	11.493	5.3919	0.	-463.51
505	9.3679	4.6206	0.	-642.99
506	10.187	4.2156	0.	-569.09
507	10.158	4.8	5.e-002	-3.9453
508	10.284	5.4	0.	-562.45
509	7.8571	3.9961	0.	-791.81
510	8.6258	3.8357	0.	-700.98
511	8.0576	4.7121	0.	-754.17
512	8.5778	4.4413	5.e-002	-6.6938
513	8.9273	5.2206	0.	-672.55
514	6.5712	3.243	0.	-1060.9
515	7.1364	3.551	5.e-002	-7.4683
516	6.2379	5.0108	0.	-803.51
517	7.0694	5.1361	0.	-783.3
518	6.6014	5.2893	5.e-002	-13.7
519	6.8066	5.6446	0.	-754.87
520	9.5231	2.3494	0.	-614.38
521	8.151	1.9523	0.	-715.22
522	8.7703	2.758	0.	-679.44
523	8.8668	2.286	5.e-002	-5.6986
524	10.797	2.4088	0.	-513.87
525	10.198	3.022	0.	-561.91
526	10.179	2.4128	5.e-002	-0.42384
527	12.009	2.3874	0.	-424.75
528	11.408	2.9995	0.	-466.21
529	11.415	2.4048	5.e-002	-3.2582
530	13.185	2.3615	0.	-346.92
531	12.601	2.9687	0.	-383.36
532	12.603	2.37	5.e-002	-3.2972
533	14.344	2.3546	0.	-277.44
534	13.767	2.9467	0.	-309.59
535	13.768	2.353	5.e-002	-3.0671
536	15.489	2.3572	0.	-216.54
537	14.921	2.9383	0.	-244.6
538	14.921	2.3562	5.e-002	-2.6896
539	16.622	2.36	0.	-163.84
540	16.056	2.9407	0.	-188.08
541	16.057	2.3582	5.e-002	-2.3455
542	17.754	2.3644	0.	-118.82
543	17.186	2.9459	0.	-139.33
544	17.187	2.3618	5.e-002	-1.9878
545	18.885	2.3701	0.	-81.263
546	18.317	2.954	0.	-98.095
547	18.32	2.3671	5.e-002	-1.6774
548	20.016	2.3767	0.	-51.178
549	19.447	2.9645	0.	-64.282
550	19.45	2.3731	5.e-002	-1.3549
551	21.149	2.3846	0.	-28.499
552	20.581	2.9812	0.	-37.885
553	20.583	2.3802	5.e-002	-1.0085
554	21.717	2.991	0.	-18.838
555	21.716	2.3889	5.e-002	-0.6907
556	21.149	3.5876	0.	-28.532
557	21.718	3.593	5.e-002	-0.6873
558	20.011	3.5691	0.	-51.361
559	20.58	3.5821	5.e-002	-0.98237
560	18.878	3.5485	0.	-81.512
561	19.443	3.556	5.e-002	-1.3262
562	17.749	3.5355	0.	-119.01
563	18.314	3.541	5.e-002	-1.6982
564	16.619	3.5266	0.	-163.98
565	17.184	3.53	5.e-002	-2.0202
566	15.487	3.5218	0.	-216.54
567	16.054	3.5232	5.e-002	-2.3905
568	14.343	3.5304	0.	-277.12
569	14.92	3.5203	5.e-002	-2.7076
570	13.182	3.5539	0.	-346.37
571	13.766	3.5405	5.e-002	-2.903
572	11.999	3.5807	0.	-425.1
573	12.598	3.5673	5.e-002	-3.1034
574	10.809	3.6127	0.	-514.39
575	11.401	3.5941	5.e-002	-4.1939
576	9.4452	3.4307	0.	-627.02
577	10.217	3.6312	5.e-002	-3.156
578	6.9226	1.4385	0.	-793.29
579	7.4351	1.6186	5.e-002	-5.5403
580	5.6317	4.9115	0.	-637.78
581	5.389	5.0906	5.e-002	-27.245
582	5.0678	5.0453	0.	-571.11
583	5.8744	4.7324	5.e-002	-50.728
584	5.3105	4.6162	0.	-837.04
585	3.831	1.0217	5.e-002	-5.2748
586	4.2055	1.0109	0.	-933.28
587	3.0877	2.6619	0.	-1404.
588	3.0865	2.1892	5.e-002	-32.401
589	3.8333	2.0946	0.	-2303.3
590	1.2405	4.9037	5.e-002	-12.436
591	1.1928	5.4518	0.	-1274.
592	0.62026	4.8518	0.	-1565.8
593	3.0888	3.1346	5.e-002	-62.306
594	3.8344	3.5673	0.	-3104.7
595	5.5647	2.8125	0.	-1344.3
596	5.1233	2.6899	5.e-002	-36.217
597	4.935	2.345	0.	-2496.8
598	5.5189	1.3342	0.	-861.1
599	6.0233	1.1531	0.	-743.38
600	5.6365	1.0478	5.e-002	-27.808
601	5.1916	1.0239	0.	-744.61
602	5.5686	1.9171	0.	-1139.9
603	5.871	2.5744	0.	-1244.5
604	5.7359	2.2138	5.e-002	-47.214
605	5.2413	2.1069	0.	-2407.8
606	4.7779	3.5192	0.	-1502.1
607	4.6344	3.376	5.e-002	-101.82
608	4.6072	3.688	0.	-3291.1
609	5.3327	3.588	0.	-1277.1
610	5.8751	3.2243	0.	-1368.8
611	5.7441	3.5137	5.e-002	-61.75
612	4.9213	3.6624	5.e-002	-87.888
613	4.834	3.8312	0.	-2585.2
614	5.7679	1.6292	0.	-991.18
615	5.4013	1.6205	5.e-002	-23.103
616	5.074	1.5603	0.	-1383.6
617	6.006	2.935	5.e-002	-26.575
618	6.2724	1.4481	0.	-889.8
619	6.1346	1.6378	5.e-002	-38.047
620	6.4102	1.2585	5.e-002	-14.504
621	8.6738	3.2301	5.e-002	-5.9134
622	7.5375	4.9829	5.e-002	-14.652
623	7.8409	5.4915	0.	-762.47
624	7.0694	5.1361	0.1	-12.9
625	8.0576	4.7121	0.1	-0.34215
626	6.9797	4.584	0.1	27.055
627	7.8409	5.4915	0.1	-10.376
628	9.4452	3.4307	0.1	-0.82796
629	8.7703	2.758	0.1	-7.1473
630	8.6258	3.8357	0.1	-1.4957
631	7.8311	2.7783	0.1	0.81957
632	6.2724	1.4481	0.1	-17.734
633	6.0233	1.1531	0.1	-41.465
634	6.9226	1.4385	0.1	-7.3364
635	6.6512	0.96341	0.1	-21.87
636	5.7679	1.6292	0.1	-19.117
637	6.5615	1.9821	0.1	-10.026
638	5.8751	3.2243	0.1	2.9931
639	5.871	2.5744	0.1	45.46
640	5.5647	2.8125	0.1	-129.29
641	6.5712	3.243	0.1	29.549
642	5.5686	1.9171	0.1	9.8288
643	5.5189	1.3342	0.1	-49.053
644	5.074	1.5603	0.1	-213.36
645	5.3327	3.588	0.1	-412.82
646	4.7779	3.5192	0.1	-683.3
647	4.834	3.8312	0.1	-214.84
648	6.083	3.8493	0.1	5.5092
649	5.4617	3.3369	0.1	-50.532
650	4.9069	3.268	0.1	-292.99
651	4.5032	3.1535	0.1	-450.03
652	4.6072	3.688	0.1	-63.13
653	6.3621	2.2701	0.1	22.291
654	5.2413	2.1069	0.1	144.98
655	5.7296	0.79071	0.1	-86.773
656	5.1916	1.0239	0.1	20.993
657	5.1514	2.925	0.1	-254.89
658	4.7476	2.8104	0.1	-411.88
659	4.935	2.345	0.1	28.412
660	3.0877	2.6619	0.1	117.42
661	2.2933	2.934	0.1	-91.51
662	2.9917	3.6865	0.1	95.382
663	3.7304	3.0328	0.1	-66.72
664	3.8344	3.5673	0.1	281.74
665	1.3304	4.3826	0.1	-302.48
666	1.8428	5.0531	0.1	-148.86
667	0.62026	4.8518	0.1	316.89
668	1.1928	5.4518	0.1	-231.78
669	2.4232	1.8716	0.1	-97.355
670	3.3052	1.8608	0.1	-27.289
671	3.8333	2.0946	0.1	232.56
672	3.6774	1.277	0.1	-115.07
673	3.6888	0.80602	0.1	-157.1
674	4.2055	1.0109	0.1	-186.92
675	5.6317	4.9115	0.1	-136.37
676	6.2379	5.0108	0.1	-73.315
677	6.1481	4.4587	0.1	-13.203
678	5.3105	4.6162	0.1	-194.02
679	5.5082	5.2827	0.1	-101.4
680	5.0678	5.0453	0.1	-209.98
681	8.151	1.9523	0.1	-6.5858
682	7.7296	1.2726	0.1	-3.0083
683	7.2117	1.9725	0.1	1.3833
684	10.809	3.6127	0.1	0.56339
685	10.198	3.022	0.1	2.8959
686	10.187	4.2156	0.1	0.81838
687	11.999	3.5807	0.1	1.0265
688	11.408	2.9995	0.1	0.77829
689	11.422	4.189	0.1	1.5402
690	13.182	3.5539	0.1	-3.4415
691	12.601	2.9687	0.1	-1.4441
692	12.615	4.1669	0.1	-2.1642
693	14.343	3.5304	0.1	-6.6787
694	13.767	2.9467	0.1	-5.3059
695	13.778	4.1324	0.1	-5.2059
