Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
45	16.815	1.4545	0.	2.3694e-004
46	16.815	1.2727	0.	1.8852e-004
47	16.815	1.0909	0.	1.5092e-004
48	16.815	0.90909	0.	1.2e-004
49	16.815	0.72727	0.	9.3549e-005
50	16.815	0.54545	0.	7.0323e-005
51	16.815	0.36364	0.	4.9858e-005
52	16.815	0.18182	0.	3.3854e-005
53	16.63	5.8182	0.	5.2803e-005
54	16.63	5.6364	0.	6.1884e-005
55	16.63	5.4545	0.	7.666e-005
56	16.63	5.2727	0.	9.5448e-005
57	16.63	5.0909	0.	1.1784e-004
58	16.63	4.9091	0.	1.4419e-004
59	16.63	4.7273	0.	1.7555e-004
60	16.63	4.5455	0.	2.1257e-004
61	16.63	4.3636	0.	2.5668e-004
62	16.63	4.1818	0.	2.9995e-004
63	16.63	4.	0.	3.2504e-004
64	16.63	3.8182	0.	3.4071e-004
65	16.63	3.6364	0.	3.4443e-004
66	16.63	3.4545	0.	3.4191e-004
67	16.63	3.2727	0.	3.375e-004
68	16.63	3.0909	0.	3.3478e-004
69	16.63	2.9091	0.	3.3478e-004
70	16.63	2.7273	0.	3.375e-004
71	16.63	2.5455	0.	3.4191e-004
72	16.63	2.3636	0.	3.4443e-004
73	16.63	2.1818	0.	3.4071e-004
74	16.63	2.	0.	3.2504e-004
75	16.63	1.8182	0.	2.9995e-004
76	16.63	1.6364	0.	2.5668e-004
77	16.63	1.4545	0.	2.1257e-004
78	16.63	1.2727	0.	1.7555e-004
79	16.63	1.0909	0.	1.4419e-004
80	16.63	0.90909	0.	1.1784e-004
81	16.63	0.72727	0.	9.5448e-005
82	16.63	0.54545	0.	7.666e-005
83	16.63	0.36364	0.	6.1884e-005
84	16.63	0.18182	0.	5.2803e-005
85	16.446	5.8182	0.	7.3367e-005
86	16.446	5.6364	0.	8.0546e-005
87	16.446	5.4545	0.	9.2107e-005
88	16.446	5.2727	0.	1.0753e-004
89	16.446	5.0909	0.	1.2646e-004
90	16.446	4.9091	0.	1.4877e-004
91	16.446	4.7273	0.	1.7435e-004
92	16.446	4.5455	0.	2.0281e-004
93	16.446	4.3636	0.	2.316e-004
94	16.446	4.1818	0.	2.571e-004
95	16.446	4.	0.	2.7636e-004
96	16.446	3.8182	0.	2.8993e-004
97	16.446	3.6364	0.	3.0014e-004
98	16.446	3.4545	0.	3.0566e-004
99	16.446	3.2727	0.	3.079e-004
100	16.446	3.0909	0.	3.0855e-004
101	16.446	2.9091	0.	3.0855e-004
102	16.446	2.7273	0.	3.079e-004
103	16.446	2.5455	0.	3.0566e-004
104	16.446	2.3636	0.	3.0014e-004
105	16.446	2.1818	0.	2.8993e-004
106	16.446	2.	0.	2.7636e-004
107	16.446	1.8182	0.	2.571e-004
108	16.446	1.6364	0.	2.316e-004
109	16.446	1.4545	0.	2.0281e-004
110	16.446	1.2727	0.	1.7435e-004
111	16.446	1.0909	0.	1.4876e-004
112	16.446	0.90909	0.	1.2646e-004
113	16.446	0.72727	0.	1.0753e-004
114	16.446	0.54545	0.	9.2107e-005
115	16.446	0.36364	0.	8.0546e-005
116	16.446	0.18182	0.	7.3367e-005
117	16.261	5.8182	0.	9.2863e-005
118	16.261	5.6364	0.	9.9396e-005
119	16.261	5.4545	0.	1.0906e-004
120	16.261	5.2727	0.	1.2181e-004
121	16.261	5.0909	0.	1.3747e-004
122	16.261	4.9091	0.	1.5571e-004
123	16.261	4.7273	0.	1.7598e-004
124	16.261	4.5455	0.	1.973e-004
125	16.261	4.3636	0.	2.1802e-004
126	16.261	4.1818	0.	2.3599e-004
127	16.261	4.	0.	2.5062e-004
128	16.261	3.8182	0.	2.6231e-004
129	16.261	3.6364	0.	2.7156e-004
130	16.261	3.4545	0.	2.7841e-004
131	16.261	3.2727	0.	2.8264e-004
132	16.261	3.0909	0.	2.8458e-004
133	16.261	2.9091	0.	2.8458e-004
134	16.261	2.7273	0.	2.8264e-004
135	16.261	2.5455	0.	2.7841e-004
136	16.261	2.3636	0.	2.7156e-004
137	16.261	2.1818	0.	2.6231e-004
138	16.261	2.	0.	2.5062e-004
139	16.261	1.8182	0.	2.3599e-004
140	16.261	1.6364	0.	2.1802e-004
141	16.261	1.4545	0.	1.973e-004
142	16.261	1.2727	0.	1.7598e-004
143	16.261	1.0909	0.	1.5571e-004
144	16.261	0.90909	0.	1.3747e-004
145	16.261	0.72727	0.	1.2181e-004
146	16.261	0.54545	0.	1.0906e-004
147	16.261	0.36364	0.	9.9396e-005
148	16.261	0.18182	0.	9.2863e-005
149	16.076	5.8182	0.	1.108e-004
150	16.076	5.6364	0.	1.1695e-004
151	16.076	5.4545	0.	1.253e-004
152	16.076	5.2727	0.	1.3595e-004
153	16.076	5.0909	0.	1.4876e-004
154	16.076	4.9091	0.	1.6339e-004
155	16.076	4.7273	0.	1.7923e-004
156	16.076	4.5455	0.	1.9537e-004
157	16.076	4.3636	0.	2.1066e-004
158	16.076	4.1818	0.	2.2417e-004
159	16.076	4.	0.	2.3552e-004
160	16.076	3.8182	0.	2.4498e-004
161	16.076	3.6364	0.	2.5284e-004
162	16.076	3.4545	0.	2.5896e-004
163	16.076	3.2727	0.	2.6312e-004
164	16.076	3.0909	0.	2.6521e-004
165	16.076	2.9091	0.	2.6521e-004
166	16.076	2.7273	0.	2.6312e-004
167	16.076	2.5455	0.	2.5896e-004
168	16.076	2.3636	0.	2.5284e-004
169	16.076	2.1818	0.	2.4498e-004
170	16.076	2.	0.	2.3552e-004
171	16.076	1.8182	0.	2.2417e-004
172	16.076	1.6364	0.	2.1066e-004
173	16.076	1.4545	0.	1.9537e-004
174	16.076	1.2727	0.	1.7923e-004
175	16.076	1.0909	0.	1.6339e-004
176	16.076	0.90909	0.	1.4876e-004
177	16.076	0.72727	0.	1.3595e-004
178	16.076	0.54545	0.	1.253e-004
179	16.076	0.36364	0.	1.1695e-004
180	16.076	0.18182	0.	1.108e-004
181	15.891	5.8182	0.	1.2706e-004
182	15.891	5.6364	0.	1.328e-004
183	15.891	5.4545	0.	1.4009e-004
184	15.891	5.2727	0.	1.4901e-004
185	15.891	5.0909	0.	1.5945e-004
186	15.891	4.9091	0.	1.711e-004
187	15.891	4.7273	0.	1.8342e-004
188	15.891	4.5455	0.	1.9575e-004
189	15.891	4.3636	0.	2.0735e-004
190	15.891	4.1818	0.	2.1769e-004
191	15.891	4.	0.	2.2658e-004
192	15.891	3.8182	0.	2.3411e-004
193	15.891	3.6364	0.	2.4039e-004
194	15.891	3.4545	0.	2.4538e-004
195	15.891	3.2727	0.	2.4886e-004
196	15.891	3.0909	0.	2.5065e-004
197	15.891	2.9091	0.	2.5065e-004
198	15.891	2.7273	0.	2.4886e-004
199	15.891	2.5455	0.	2.4538e-004
200	15.891	2.3636	0.	2.4039e-004
201	15.891	2.1818	0.	2.3411e-004
202	15.891	2.	0.	2.2658e-004
203	15.891	1.8182	0.	2.1769e-004
204	15.891	1.6364	0.	2.0735e-004
205	15.891	1.4545	0.	1.9575e-004
206	15.891	1.2727	0.	1.8342e-004
207	15.891	1.0909	0.	1.711e-004
208	15.891	0.90909	0.	1.5945e-004
209	15.891	0.72727	0.	1.4901e-004
210	15.891	0.54545	0.	1.4009e-004
211	15.891	0.36364	0.	1.328e-004
212	15.891	0.18182	0.	1.2706e-004
213	15.707	5.8182	0.	1.4166e-004
214	15.707	5.6364	0.	1.4692e-004
215	15.707	5.4545	0.	1.5326e-004
216	15.707	5.2727	0.	1.6073e-004
217	15.707	5.0909	0.	1.6922e-004
218	15.707	4.9091	0.	1.7848e-004
219	15.707	4.7273	0.	1.8809e-004
220	15.707	4.5455	0.	1.9758e-004
221	15.707	4.3636	0.	2.0648e-004
222	15.707	4.1818	0.	2.1446e-004
223	15.707	4.	0.	2.214e-004
224	15.707	3.8182	0.	2.2732e-004
225	15.707	3.6364	0.	2.3225e-004
226	15.707	3.4545	0.	2.3615e-004
227	15.707	3.2727	0.	2.3888e-004
228	15.707	3.0909	0.	2.4029e-004
229	15.707	2.9091	0.	2.4029e-004
230	15.707	2.7273	0.	2.3888e-004
231	15.707	2.5455	0.	2.3615e-004
232	15.707	2.3636	0.	2.3225e-004
233	15.707	2.1818	0.	2.2732e-004
234	15.707	2.	0.	2.214e-004
235	15.707	1.8182	0.	2.1446e-004
236	15.707	1.6364	0.	2.0648e-004
237	15.707	1.4545	0.	1.9758e-004
238	15.707	1.2727	0.	1.8809e-004
239	15.707	1.0909	0.	1.7848e-004
240	15.707	0.90909	0.	1.6922e-004
241	15.707	0.72727	0.	1.6073e-004
242	15.707	0.54545	0.	1.5326e-004
243	15.707	0.36364	0.	1.4692e-004
244	15.707	0.18182	0.	1.4166e-004
245	15.522	5.8182	0.	1.5471e-004
246	15.522	5.6364	0.	1.5943e-004
247	15.522	5.4545	0.	1.649e-004
248	15.522	5.2727	0.	1.7115e-004
249	15.522	5.0909	0.	1.7806e-004
250	15.522	4.9091	0.	1.8542e-004
251	15.522	4.7273	0.	1.9295e-004
252	15.522	4.5455	0.	2.003e-004
253	15.522	4.3636	0.	2.0717e-004
254	15.522	4.1818	0.	2.1335e-004
255	15.522	4.	0.	2.1875e-004
256	15.522	3.8182	0.	2.2336e-004
257	15.522	3.6364	0.	2.2717e-004
258	15.522	3.4545	0.	2.3016e-004
259	15.522	3.2727	0.	2.3224e-004
260	15.522	3.0909	0.	2.3331e-004
261	15.522	2.9091	0.	2.3331e-004
262	15.522	2.7273	0.	2.3224e-004
263	15.522	2.5455	0.	2.3016e-004
264	15.522	2.3636	0.	2.2717e-004
265	15.522	2.1818	0.	2.2336e-004
266	15.522	2.	0.	2.1875e-004
267	15.522	1.8182	0.	2.1335e-004
268	15.522	1.6364	0.	2.0717e-004
269	15.522	1.4545	0.	2.003e-004
270	15.522	1.2727	0.	1.9295e-004
271	15.522	1.0909	0.	1.8542e-004
272	15.522	0.90909	0.	1.7806e-004
273	15.522	0.72727	0.	1.7115e-004
274	15.522	0.54545	0.	1.649e-004
275	15.522	0.36364	0.	1.5943e-004
276	15.522	0.18182	0.	1.5471e-004
277	15.337	5.8182	0.	1.6636e-004
278	15.337	5.6364	0.	1.7053e-004
279	15.337	5.4545	0.	1.7522e-004
280	15.337	5.2727	0.	1.8043e-004
281	15.337	5.0909	0.	1.8605e-004
282	15.337	4.9091	0.	1.9192e-004
283	15.337	4.7273	0.	1.9784e-004
284	15.337	4.5455	0.	2.0356e-004
285	15.337	4.3636	0.	2.0889e-004
286	15.337	4.1818	0.	2.1368e-004
287	15.337	4.	0.	2.1787e-004
288	15.337	3.8182	0.	2.2143e-004
289	15.337	3.6364	0.	2.2435e-004
290	15.337	3.4545	0.	2.2662e-004
291	15.337	3.2727	0.	2.2819e-004
292	15.337	3.0909	0.	2.2899e-004
293	15.337	2.9091	0.	2.2899e-004
294	15.337	2.7273	0.	2.2819e-004
295	15.337	2.5455	0.	2.2662e-004
296	15.337	2.3636	0.	2.2435e-004
297	15.337	2.1818	0.	2.2143e-004
298	15.337	2.	0.	2.1787e-004
299	15.337	1.8182	0.	2.1368e-004
300	15.337	1.6364	0.	2.0889e-004
301	15.337	1.4545	0.	2.0356e-004
302	15.337	1.2727	0.	1.9784e-004
303	15.337	1.0909	0.	1.9192e-004
304	15.337	0.90909	0.	1.8605e-004
305	15.337	0.72727	0.	1.8043e-004
306	15.337	0.54545	0.	1.7522e-004
307	15.337	0.36364	0.	1.7053e-004
308	15.337	0.18182	0.	1.6636e-004
309	15.152	5.8182	0.	1.768e-004
310	15.152	5.6364	0.	1.8043e-004
311	15.152	5.4545	0.	1.8442e-004
312	15.152	5.2727	0.	1.8875e-004
313	15.152	5.0909	0.	1.9333e-004
314	15.152	4.9091	0.	1.9803e-004
315	15.152	4.7273	0.	2.0269e-004
316	15.152	4.5455	0.	2.0716e-004
317	15.152	4.3636	0.	2.113e-004
318	15.152	4.1818	0.	2.1502e-004
319	15.152	4.	0.	2.1825e-004
320	15.152	3.8182	0.	2.2099e-004
321	15.152	3.6364	0.	2.2322e-004
322	15.152	3.4545	0.	2.2494e-004
323	15.152	3.2727	0.	2.2611e-004
324	15.152	3.0909	0.	2.267e-004
325	15.152	2.9091	0.	2.267e-004
326	15.152	2.7273	0.	2.2611e-004
327	15.152	2.5455	0.	2.2494e-004
328	15.152	2.3636	0.	2.2322e-004
329	15.152	2.1818	0.	2.2099e-004
330	15.152	2.	0.	2.1825e-004
331	15.152	1.8182	0.	2.1502e-004
332	15.152	1.6364	0.	2.113e-004
333	15.152	1.4545	0.	2.0716e-004
334	15.152	1.2727	0.	2.0269e-004
335	15.152	1.0909	0.	1.9803e-004
336	15.152	0.90909	0.	1.9333e-004
337	15.152	0.72727	0.	1.8875e-004
338	15.152	0.54545	0.	1.8442e-004
339	15.152	0.36364	0.	1.8043e-004
340	15.152	0.18182	0.	1.768e-004
341	14.967	5.8182	0.	1.8621e-004
342	14.967	5.6364	0.	1.8932e-004
343	14.967	5.4545	0.	1.927e-004
344	14.967	5.2727	0.	1.963e-004
345	14.967	5.0909	0.	2.0003e-004
346	14.967	4.9091	0.	2.0379e-004
347	14.967	4.7273	0.	2.0749e-004
348	14.967	4.5455	0.	2.1099e-004
349	14.967	4.3636	0.	2.1422e-004
350	14.967	4.1818	0.	2.171e-004
351	14.967	4.	0.	2.1959e-004
352	14.967	3.8182	0.	2.2169e-004
353	14.967	3.6364	0.	2.2339e-004
354	14.967	3.4545	0.	2.2467e-004
355	14.967	3.2727	0.	2.2554e-004
356	14.967	3.0909	0.	2.2598e-004
357	14.967	2.9091	0.	2.2598e-004
358	14.967	2.7273	0.	2.2554e-004
359	14.967	2.5455	0.	2.2467e-004
360	14.967	2.3636	0.	2.2339e-004
361	14.967	2.1818	0.	2.2169e-004
362	14.967	2.	0.	2.1959e-004
363	14.967	1.8182	0.	2.171e-004
364	14.967	1.6364	0.	2.1422e-004
365	14.967	1.4545	0.	2.1099e-004
366	14.967	1.2727	0.	2.0749e-004
367	14.967	1.0909	0.	2.0379e-004
368	14.967	0.90909	0.	2.0003e-004
369	14.967	0.72727	0.	1.963e-004
370	14.967	0.54545	0.	1.927e-004
371	14.967	0.36364	0.	1.8932e-004
372	14.967	0.18182	0.	1.8621e-004
373	14.783	5.8182	0.	1.9475e-004
374	14.783	5.6364	0.	1.9739e-004
375	14.783	5.4545	0.	2.0024e-004
376	14.783	5.2727	0.	2.0322e-004
377	14.783	5.0909	0.	2.0626e-004
378	14.783	4.9091	0.	2.0929e-004
379	14.783	4.7273	0.	2.1222e-004
380	14.783	4.5455	0.	2.1498e-004
381	14.783	4.3636	0.	2.1749e-004
382	14.783	4.1818	0.	2.1972e-004
383	14.783	4.	0.	2.2165e-004
384	14.783	3.8182	0.	2.2325e-004
385	14.783	3.6364	0.	2.2454e-004
386	14.783	3.4545	0.	2.255e-004
387	14.783	3.2727	0.	2.2615e-004
388	14.783	3.0909	0.	2.2648e-004
389	14.783	2.9091	0.	2.2648e-004
390	14.783	2.7273	0.	2.2615e-004
391	14.783	2.5455	0.	2.255e-004
392	14.783	2.3636	0.	2.2454e-004
393	14.783	2.1818	0.	2.2325e-004
394	14.783	2.	0.	2.2165e-004
395	14.783	1.8182	0.	2.1972e-004
396	14.783	1.6364	0.	2.1749e-004
397	14.783	1.4545	0.	2.1498e-004
398	14.783	1.2727	0.	2.1222e-004
399	14.783	1.0909	0.	2.0929e-004
400	14.783	0.90909	0.	2.0626e-004
401	14.783	0.72727	0.	2.0322e-004
402	14.783	0.54545	0.	2.0024e-004
403	14.783	0.36364	0.	1.9739e-004
404	14.783	0.18182	0.	1.9475e-004
405	14.598	5.8182	0.	2.0258e-004
406	14.598	5.6364	0.	2.048e-004
407	14.598	5.4545	0.	2.0719e-004
408	14.598	5.2727	0.	2.0966e-004
409	14.598	5.0909	0.	2.1214e-004
410	14.598	4.9091	0.	2.1458e-004
411	14.598	4.7273	0.	2.1691e-004
412	14.598	4.5455	0.	2.1908e-004
413	14.598	4.3636	0.	2.2105e-004
414	14.598	4.1818	0.	2.2278e-004
415	14.598	4.	0.	2.2426e-004
416	14.598	3.8182	0.	2.2548e-004
417	14.598	3.6364	0.	2.2645e-004
418	14.598	3.4545	0.	2.2718e-004
419	14.598	3.2727	0.	2.2766e-004
420	14.598	3.0909	0.	2.279e-004
421	14.598	2.9091	0.	2.279e-004
422	14.598	2.7273	0.	2.2766e-004
423	14.598	2.5455	0.	2.2718e-004
424	14.598	2.3636	0.	2.2645e-004
425	14.598	2.1818	0.	2.2548e-004
426	14.598	2.	0.	2.2426e-004
427	14.598	1.8182	0.	2.2278e-004
428	14.598	1.6364	0.	2.2105e-004
429	14.598	1.4545	0.	2.1908e-004
430	14.598	1.2727	0.	2.1691e-004
431	14.598	1.0909	0.	2.1458e-004
432	14.598	0.90909	0.	2.1214e-004
433	14.598	0.72727	0.	2.0966e-004
434	14.598	0.54545	0.	2.0719e-004
435	14.598	0.36364	0.	2.048e-004
436	14.598	0.18182	0.	2.0258e-004
437	14.413	5.8182	0.	2.0983e-004
438	14.413	5.6364	0.	2.1167e-004
439	14.413	5.4545	0.	2.1367e-004
440	14.413	5.2727	0.	2.1571e-004
441	14.413	5.0909	0.	2.1774e-004
442	14.413	4.9091	0.	2.1971e-004
443	14.413	4.7273	0.	2.2157e-004
444	14.413	4.5455	0.	2.2328e-004
445	14.413	4.3636	0.	2.2482e-004
446	14.413	4.1818	0.	2.2616e-004
447	14.413	4.	0.	2.273e-004
448	14.413	3.8182	0.	2.2823e-004
449	14.413	3.6364	0.	2.2897e-004
450	14.413	3.4545	0.	2.2951e-004
451	14.413	3.2727	0.	2.2987e-004
452	14.413	3.0909	0.	2.3005e-004
453	14.413	2.9091	0.	2.3005e-004
454	14.413	2.7273	0.	2.2987e-004
455	14.413	2.5455	0.	2.2951e-004
456	14.413	2.3636	0.	2.2897e-004
457	14.413	2.1818	0.	2.2823e-004
458	14.413	2.	0.	2.273e-004
459	14.413	1.8182	0.	2.2616e-004
460	14.413	1.6364	0.	2.2482e-004
461	14.413	1.4545	0.	2.2328e-004
462	14.413	1.2727	0.	2.2157e-004
463	14.413	1.0909	0.	2.1971e-004
464	14.413	0.90909	0.	2.1774e-004
465	14.413	0.72727	0.	2.1571e-004
466	14.413	0.54545	0.	2.1367e-004
467	14.413	0.36364	0.	2.1167e-004
468	14.413	0.18182	0.	2.0983e-004
469	14.228	5.8182	0.	2.166e-004
470	14.228	5.6364	0.	2.1812e-004
471	14.228	5.4545	0.	2.1978e-004
472	14.228	5.2727	0.	2.2147e-004
473	14.228	5.0909	0.	2.2313e-004
474	14.228	4.9091	0.	2.2472e-004
475	14.228	4.7273	0.	2.262e-004
476	14.228	4.5455	0.	2.2756e-004
477	14.228	4.3636	0.	2.2877e-004
478	14.228	4.1818	0.	2.2981e-004
479	14.228	4.	0.	2.3069e-004
480	14.228	3.8182	0.	2.314e-004
481	14.228	3.6364	0.	2.3195e-004
482	14.228	3.4545	0.	2.3236e-004
483	14.228	3.2727	0.	2.3262e-004
484	14.228	3.0909	0.	2.3276e-004
485	14.228	2.9091	0.	2.3276e-004
486	14.228	2.7273	0.	2.3262e-004
487	14.228	2.5455	0.	2.3236e-004
488	14.228	2.3636	0.	2.3195e-004
489	14.228	2.1818	0.	2.314e-004
490	14.228	2.	0.	2.3069e-004
491	14.228	1.8182	0.	2.2981e-004
492	14.228	1.6364	0.	2.2877e-004
493	14.228	1.4545	0.	2.2756e-004
494	14.228	1.2727	0.	2.262e-004
495	14.228	1.0909	0.	2.2472e-004
496	14.228	0.90909	0.	2.2313e-004
497	14.228	0.72727	0.	2.2147e-004
498	14.228	0.54545	0.	2.1978e-004
499	14.228	0.36364	0.	2.1812e-004
500	14.228	0.18182	0.	2.166e-004
501	14.043	5.8182	0.	2.2299e-004
502	14.043	5.6364	0.	2.2423e-004
503	14.043	5.4545	0.	2.2561e-004
504	14.043	5.2727	0.	2.27e-004
505	14.043	5.0909	0.	2.2835e-004
506	14.043	4.9091	0.	2.2964e-004
507	14.043	4.7273	0.	2.3083e-004
508	14.043	4.5455	0.	2.3191e-004
509	14.043	4.3636	0.	2.3286e-004
510	14.043	4.1818	0.	2.3367e-004
511	14.043	4.	0.	2.3434e-004
512	14.043	3.8182	0.	2.3488e-004
513	14.043	3.6364	0.	2.353e-004
514	14.043	3.4545	0.	2.3561e-004
515	14.043	3.2727	0.	2.358e-004
516	14.043	3.0909	0.	2.359e-004
517	14.043	2.9091	0.	2.359e-004
518	14.043	2.7273	0.	2.358e-004
519	14.043	2.5455	0.	2.3561e-004
520	14.043	2.3636	0.	2.353e-004
521	14.043	2.1818	0.	2.3488e-004
522	14.043	2.	0.	2.3434e-004
523	14.043	1.8182	0.	2.3367e-004
524	14.043	1.6364	0.	2.3286e-004
525	14.043	1.4545	0.	2.3191e-004
526	14.043	1.2727	0.	2.3083e-004
527	14.043	1.0909	0.	2.2964e-004
528	14.043	0.90909	0.	2.2835e-004
529	14.043	0.72727	0.	2.27e-004
530	14.043	0.54545	0.	2.2561e-004
531	14.043	0.36364	0.	2.2423e-004
532	14.043	0.18182	0.	2.2299e-004
533	13.859	5.8182	0.	2.2908e-004
534	13.859	5.6364	0.	2.3008e-004
535	13.859	5.4545	0.	2.3122e-004
536	13.859	5.2727	0.	2.3236e-004
537	13.859	5.0909	0.	2.3347e-004
538	13.859	4.9091	0.	2.3451e-004
539	13.859	4.7273	0.	2.3547e-004
540	13.859	4.5455	0.	2.3632e-004
541	13.859	4.3636	0.	2.3706e-004
542	13.859	4.1818	0.	2.3769e-004
543	13.859	4.	0.	2.3821e-004
544	13.859	3.8182	0.	2.3863e-004
545	13.859	3.6364	0.	2.3894e-004
546	13.859	3.4545	0.	2.3917e-004
547	13.859	3.2727	0.	2.3932e-004
548	13.859	3.0909	0.	2.3939e-004
549	13.859	2.9091	0.	2.3939e-004
550	13.859	2.7273	0.	2.3932e-004
551	13.859	2.5455	0.	2.3917e-004
552	13.859	2.3636	0.	2.3894e-004
553	13.859	2.1818	0.	2.3863e-004
554	13.859	2.	0.	2.3821e-004
555	13.859	1.8182	0.	2.3769e-004
556	13.859	1.6364	0.	2.3706e-004
557	13.859	1.4545	0.	2.3632e-004
558	13.859	1.2727	0.	2.3547e-004
559	13.859	1.0909	0.	2.3451e-004
560	13.859	0.90909	0.	2.3347e-004
561	13.859	0.72727	0.	2.3236e-004
562	13.859	0.54545	0.	2.3122e-004
563	13.859	0.36364	0.	2.3008e-004
564	13.859	0.18182	0.	2.2908e-004
565	13.674	5.8182	0.	2.3493e-004
566	13.674	5.6364	0.	2.3572e-004
567	13.674	5.4545	0.	2.3666e-004
568	13.674	5.2727	0.	2.376e-004
569	13.674	5.0909	0.	2.385e-004
570	13.674	4.9091	0.	2.3934e-004
571	13.674	4.7273	0.	2.4011e-004
572	13.674	4.5455	0.	2.4079e-004
573	13.674	4.3636	0.	2.4137e-004
574	13.674	4.1818	0.	2.4186e-004
575	13.674	4.	0.	2.4226e-004
576	13.674	3.8182	0.	2.4258e-004
577	13.674	3.6364	0.	2.4282e-004
578	13.674	3.4545	0.	2.4298e-004
579	13.674	3.2727	0.	2.4309e-004
580	13.674	3.0909	0.	2.4314e-004
581	13.674	2.9091	0.	2.4314e-004
582	13.674	2.7273	0.	2.4309e-004
583	13.674	2.5455	0.	2.4298e-004
584	13.674	2.3636	0.	2.4282e-004
585	13.674	2.1818	0.	2.4258e-004
586	13.674	2.	0.	2.4226e-004
587	13.674	1.8182	0.	2.4186e-004
588	13.674	1.6364	0.	2.4137e-004
589	13.674	1.4545	0.	2.4079e-004
590	13.674	1.2727	0.	2.4011e-004
591	13.674	1.0909	0.	2.3934e-004
592	13.674	0.90909	0.	2.385e-004
593	13.674	0.72727	0.	2.376e-004
594	13.674	0.54545	0.	2.3666e-004
595	13.674	0.36364	0.	2.3572e-004
596	13.674	0.18182	0.	2.3493e-004
597	13.489	5.8182	0.	2.4059e-004
598	13.489	5.6364	0.	2.4121e-004
599	13.489	5.4545	0.	2.4198e-004
600	13.489	5.2727	0.	2.4274e-004
601	13.489	5.0909	0.	2.4347e-004
602	13.489	4.9091	0.	2.4415e-004
603	13.489	4.7273	0.	2.4477e-004
604	13.489	4.5455	0.	2.453e-004
605	13.489	4.3636	0.	2.4576e-004
606	13.489	4.1818	0.	2.4615e-004
607	13.489	4.	0.	2.4645e-004
608	13.489	3.8182	0.	2.4669e-004
609	13.489	3.6364	0.	2.4687e-004
610	13.489	3.4545	0.	2.47e-004
611	13.489	3.2727	0.	2.4708e-004
612	13.489	3.0909	0.	2.4712e-004
613	13.489	2.9091	0.	2.4712e-004
614	13.489	2.7273	0.	2.4708e-004
615	13.489	2.5455	0.	2.47e-004
616	13.489	2.3636	0.	2.4687e-004
617	13.489	2.1818	0.	2.4669e-004
618	13.489	2.	0.	2.4645e-004
619	13.489	1.8182	0.	2.4615e-004
620	13.489	1.6364	0.	2.4576e-004
621	13.489	1.4545	0.	2.453e-004
622	13.489	1.2727	0.	2.4477e-004
623	13.489	1.0909	0.	2.4415e-004
624	13.489	0.90909	0.	2.4347e-004
625	13.489	0.72727	0.	2.4274e-004
626	13.489	0.54545	0.	2.4198e-004
627	13.489	0.36364	0.	2.4121e-004
628	13.489	0.18182	0.	2.4059e-004
629	13.304	5.8182	0.	2.461e-004
630	13.304	5.6364	0.	2.4657e-004
631	13.304	5.4545	0.	2.472e-004
632	13.304	5.2727	0.	2.4782e-004
633	13.304	5.0909	0.	2.4841e-004
634	13.304	4.9091	0.	2.4896e-004
635	13.304	4.7273	0.	2.4944e-004
636	13.304	4.5455	0.	2.4987e-004
637	13.304	4.3636	0.	2.5023e-004
638	13.304	4.1818	0.	2.5053e-004
639	13.304	4.	0.	2.5076e-004
