Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
391	2.4849	5.115	0.	-32.587
392	2.9518	5.2586	5.e-002	-6.1547e-015
393	2.9609	5.6293	0.	6.7997
394	3.4559	5.3793	0.	-79.757
395	3.1985	4.3465	0.	-35.016
396	2.6854	4.3301	0.	-67.617
397	3.0678	4.5879	5.e-002	3.3272e-006
398	3.5139	4.7939	0.	-58.082
399	3.1481	3.7082	0.	-160.52
400	3.3292	4.1052	5.e-002	-6.2299e-006
401	3.6446	4.3026	0.	-121.46
402	5.8099	5.2562	0.	18.128
403	5.19	5.1073	0.	6.9929
404	5.2474	5.3868	5.e-002	-2.1894e-006
405	5.2391	5.6934	0.	11.605
406	4.687	5.4434	0.	-59.423
407	5.0381	3.7349	0.	9.2352
408	4.7807	3.8363	5.e-002	8.8556e-008
409	4.4537	3.9182	0.	-247.47
410	1.5508	4.8702	0.	-156.36
411	2.1606	4.5218	0.	-175.66
412	2.0181	4.9714	5.e-002	-1.5837e-014
413	1.999	5.4857	0.	-81.134
414	6.5478	2.4268	0.	-142.09
415	5.1197	2.4622	0.	69.731
416	5.9885	2.8159	0.	-164.52
417	5.9299	2.4482	5.e-002	3.6535e-007
418	2.8031	2.9967	0.	-336.07
419	3.2415	3.3821	0.	-150.11
420	2.635	3.6918	0.	-308.97
421	2.967	3.3113	5.e-002	7.9739e-006
422	1.2531	2.8468	0.	-332.69
423	1.213	4.107	0.	-273.82
424	1.9909	3.0636	0.	-313.82
425	1.8228	3.7587	0.	-292.92
426	1.3426	3.4451	5.e-002	2.2626e-006
427	0.67131	3.5226	0.	-691.73
428	1.1004	1.693	0.	-259.94
429	1.1636	2.2485	5.e-002	-2.2648e-007
430	0.5818	2.3243	0.	-668.39
431	7.2393	4.2533	0.	-47.314
432	7.1272	3.0149	0.	-76.399
433	7.7182	3.61	0.	-51.943
434	6.5679	3.404	0.	-97.282
435	6.6296	4.0102	0.	-41.547
436	7.0888	3.6244	5.e-002	1.7479e-007
437	1.5084	1.0532	0.	-150.93
438	1.9796	0.96895	5.e-002	1.3476e-006
439	1.9798	0.48448	0.	-65.719
440	1.0834	4.7689	5.e-002	3.4522e-006
441	1.0367	5.3845	0.	-120.84
442	0.54171	4.7845	0.	-593.95
443	6.3614	1.012	0.	-67.598
444	5.4296	1.0672	0.	-11.011
445	5.8354	0.79381	5.e-002	4.152e-007
446	6.0851	0.3969	0.	-15.591
447	7.6132	1.2222	0.	-64.82
448	7.0265	1.8178	0.	-77.012
449	6.8873	1.2303	5.e-002	1.3418e-005
450	7.1631	0.61514	0.	-21.138
451	8.9463	1.2133	0.	-25.983
452	8.3294	1.802	0.	-38.818
453	8.3391	1.2142	5.e-002	2.8819e-007
454	8.441	0.60708	0.	-31.262
455	10.136	1.2146	0.	-5.5704
456	9.5321	1.8095	0.	-15.149
457	9.5535	1.2124	5.e-002	3.4401e-006
458	9.6003	0.60619	0.	-5.5392
459	11.283	1.2174	0.	-0.70473
460	10.704	1.8162	0.	-3.1341
461	10.718	1.2167	5.e-002	8.9491e-007
462	10.735	0.60836	0.	-0.54208
463	12.406	1.214	0.	-0.87281
464	11.839	1.8177	0.	-1.1402
465	11.848	1.2182	5.e-002	1.2084e-006
466	11.851	0.60908	0.	-0.74607
467	13.52	1.2146	0.	-0.58643
468	12.959	1.813	0.	-0.77197
469	12.965	1.2099	5.e-002	1.1584e-006
470	12.962	0.60495	0.	-0.3859
471	14.631	1.2162	0.	-0.53692
472	14.075	1.8176	0.	-0.80643
473	14.076	1.2192	5.e-002	1.5138e-006
474	14.07	0.6096	0.	-0.33215
475	15.736	1.2161	0.	-0.54173
476	15.183	1.8147	0.	-0.77402
477	15.186	1.2132	5.e-002	1.7376e-006
478	15.177	0.60659	0.	-0.25265
479	16.844	1.2259	0.	-0.58851
480	16.291	1.828	0.	-0.87868
481	16.287	1.2191	5.e-002	1.93e-006
482	16.279	0.60956	0.	-0.19504
483	17.952	1.2241	0.	-0.53449
484	17.404	1.8277	0.	-0.80055
485	17.402	1.2327	5.e-002	1.8833e-006
486	17.389	0.61633	0.	-0.12926
487	19.05	1.2099	0.	-0.51794
488	18.498	1.8204	0.	-0.83777
489	18.501	1.2155	5.e-002	2.3882e-006
490	18.491	0.60777	0.	-0.18756
491	20.14	1.2024	0.	-0.543
492	19.588	1.8159	0.	-0.84815
493	19.599	1.2043	5.e-002	2.4773e-006
494	19.591	0.60217	0.	-7.6898e-002
495	21.232	1.1989	0.	-0.54892
496	20.674	1.805	0.	-0.8803
497	20.682	1.2005	5.e-002	2.4297e-006
498	20.685	0.60023	0.	-7.3769e-002
499	22.333	1.1963	0.	-0.55891
500	21.77	1.8022	0.	-0.83375
501	21.782	1.1973	5.e-002	2.6947e-006
502	21.787	0.59867	0.	-9.0629e-002
503	22.878	1.7942	0.	-0.90005
504	22.884	1.1953	5.e-002	2.9195e-006
505	22.89	0.59764	0.	-0.12262
506	23.442	1.1976	0.	-0.58286
507	22.869	2.9964	0.	-1.2192
508	22.315	2.4002	0.	-1.1836
509	22.871	2.3932	5.e-002	2.1207e-006
510	23.436	2.3966	0.	-1.2606
511	22.875	4.1984	0.	-0.88813
512	22.318	3.6031	0.	-1.1895
513	22.867	3.5996	5.e-002	2.9044e-006
514	23.434	3.5998	0.	-1.2615
515	22.324	4.8014	0.	-0.56241
516	22.883	4.7972	5.e-002	3.3706e-006
517	23.441	4.7986	0.	-0.57232
518	22.889	5.3986	0.	-9.7503e-002
519	21.221	4.8158	0.	-0.55785
520	21.766	4.2061	0.	-0.85487
521	21.765	4.8057	5.e-002	3.1592e-006
522	21.778	5.4028	0.	-0.10261
523	20.127	4.823	0.	-0.55242
524	20.674	4.2215	0.	-0.85499
525	20.677	4.826	5.e-002	2.7382e-006
526	20.682	5.413	0.	-8.8042e-002
527	19.028	4.8188	0.	-0.55714
528	19.578	4.2217	0.	-0.85603
529	19.577	4.82	5.e-002	2.6135e-006
530	19.58	5.41	0.	-0.10879
531	17.93	4.813	0.	-0.57393
532	18.481	4.2198	0.	-0.89494
533	18.478	4.8176	5.e-002	2.3186e-006
534	18.479	5.4088	0.	-0.11508
535	16.83	4.8084	0.	-0.59715
536	17.383	4.2135	0.	-0.85564
537	17.382	4.8084	5.e-002	2.1981e-006
538	17.379	5.4042	0.	-0.1428
539	15.727	4.8083	0.	-0.56256
540	16.279	4.2103	0.	-0.89038
541	16.278	4.8083	5.e-002	1.8316e-006
542	16.275	5.4042	0.	-0.19445
543	14.62	4.8071	0.	-0.57792
544	15.179	4.214	0.	-0.78945
545	15.175	4.8082	5.e-002	1.6003e-006
546	15.171	5.4041	0.	-0.21393
547	13.508	4.8066	0.	-0.62776
548	14.064	4.2087	0.	-0.89118
549	14.064	4.806	5.e-002	1.4317e-006
550	14.064	5.403	0.	-0.33196
551	12.389	4.805	0.	-0.71603
552	12.951	4.2128	0.	-0.76715
553	12.951	4.8071	5.e-002	1.2291e-006
554	12.955	5.4035	0.	-0.39633
555	11.259	4.8063	0.	-1.26
556	11.82	4.2074	0.	-0.92491
557	11.827	4.8029	5.e-002	1.2086e-006
558	11.841	5.4014	0.	-0.38622
559	10.125	4.8013	0.	-3.3077
560	10.681	4.2075	0.	-3.3656
561	10.691	4.8096	5.e-002	1.2777e-006
562	10.721	5.4048	0.	-0.57682
563	9.002	4.7907	0.	-8.4219
564	9.5386	4.1926	0.	-12.39
565	9.5596	4.7929	5.e-002	6.9211e-007
566	9.6033	5.3965	0.	-1.0647
567	7.9172	4.8353	0.	-9.9792
568	8.3961	4.1921	0.	-14.578
569	8.4445	4.7885	5.e-002	1.6882e-007
570	8.4938	5.3942	0.	-3.5673
571	6.8811	5.0039	0.	10.249
572	7.3898	4.8822	5.e-002	5.6982e-007
573	7.4143	5.4411	0.	-3.9033
574	6.2715	4.7608	0.	16.788
575	6.3725	5.1256	5.e-002	5.5873e-007
576	6.3537	5.5628	0.	28.432
577	7.7426	2.3976	0.	-51.118
578	7.1656	2.4054	5.e-002	3.6491e-006
579	8.9152	2.3982	0.	-28.018
580	8.3337	2.9927	0.	-27.401
581	8.3197	2.3898	5.e-002	3.6047e-007
582	10.1	2.4111	0.	-12.454
583	9.5142	2.9995	0.	-19.347
584	9.5107	2.4066	5.e-002	2.2087e-006
585	11.26	2.4165	0.	-2.0601
586	10.68	3.0105	0.	-5.3565
587	10.689	2.4157	5.e-002	7.055e-007
588	12.392	2.4168	0.	-1.0394
589	11.822	3.0146	0.	-1.0557
590	11.831	2.4173	5.e-002	1.1816e-006
591	13.514	2.4161	0.	-0.99458
592	12.952	3.0174	0.	-0.94935
593	12.953	2.4162	5.e-002	1.1602e-006
594	14.627	2.4162	0.	-1.047
595	14.069	3.0137	0.	-1.0722
596	14.074	2.4161	5.e-002	1.4003e-006
597	15.737	2.4266	0.	-1.1156
598	15.181	3.018	0.	-1.0764
599	15.18	2.4163	5.e-002	1.4688e-006
600	16.85	2.4298	0.	-1.096
601	16.287	3.0245	0.	-1.1561
602	16.294	2.4369	5.e-002	1.8193e-006
603	17.95	2.424	0.	-1.109
604	17.394	3.0207	0.	-1.0878
605	17.406	2.4227	5.e-002	1.8649e-006
606	19.036	2.4264	0.	-1.1726
607	18.489	3.0236	0.	-1.1958
608	18.494	2.4252	5.e-002	2.2059e-006
609	20.122	2.4185	0.	-1.1906
610	19.579	3.0255	0.	-1.17
611	19.578	2.4276	5.e-002	1.989e-006
612	21.212	2.4083	0.	-1.1711
613	20.669	3.0132	0.	-1.1794
614	20.667	2.4095	5.e-002	2.4155e-006
615	21.763	3.0069	0.	-1.1433
616	21.758	2.4072	5.e-002	2.3114e-006
617	21.22	3.6118	0.	-1.159
618	21.768	3.6066	5.e-002	2.3588e-006
619	20.126	3.6202	0.	-1.1655
620	20.672	3.617	5.e-002	2.5282e-006
621	19.032	3.6227	0.	-1.1997
622	19.58	3.6234	5.e-002	2.1349e-006
623	17.933	3.6203	0.	-1.181
624	18.484	3.622	5.e-002	2.3287e-006
625	16.831	3.6154	0.	-1.153
626	17.383	3.6186	5.e-002	1.9708e-006
627	15.731	3.6159	0.	-1.1215
628	16.279	3.6122	5.e-002	1.6361e-006
629	14.623	3.6155	0.	-1.1069
630	15.182	3.6197	5.e-002	1.6969e-006
631	13.507	3.615	0.	-1.0342
632	14.064	3.6114	5.e-002	1.4511e-006
633	12.382	3.6153	0.	-0.97523
634	12.95	3.6186	5.e-002	1.2208e-006
635	11.242	3.6086	0.	-2.2547
636	11.813	3.612	5.e-002	9.7153e-007
637	10.094	3.5988	0.	-12.121
638	10.67	3.6053	5.e-002	7.1266e-007
639	8.9327	3.594	0.	-18.391
640	9.5176	3.5924	5.e-002	1.0387e-006
641	8.3477	3.5957	5.e-002	3.4983e-007
642	5.6516	4.612	0.	22.255
643	5.1327	4.8279	5.e-002	-1.6802e-006
644	4.6297	4.9139	0.	-50.049
645	3.102	1.1756	5.e-002	-3.4997e-006
646	3.531	1.0878	0.	-32.451
647	2.6392	2.682	5.e-002	-5.8958e-006
648	3.2996	2.341	0.	-488.47
649	1.0371	1.1374	5.e-002	6.6014e-006
650	1.0136	0.56872	0.	-136.4
651	0.51855	1.1687	0.	-598.11
652	4.8822	1.1539	0.	22.339
653	4.7406	0.96724	5.e-002	5.7822e-007
654	4.4336	0.98362	0.	-53.444
655	5.0238	1.3405	5.e-002	1.1338e-005
656	4.5752	1.4203	0.	31.541
657	4.3094	2.4763	5.e-002	5.774e-006
658	4.218	2.2381	0.	-330.08
659	4.0721	3.6227	0.	119.75
660	3.889	3.6324	0.	55.916
661	3.9557	3.6864	5.e-002	3.7947e-006
662	3.9579	3.8432	0.	-129.76
663	4.0257	3.4077	0.	96.864
664	4.1885	3.5589	5.e-002	-1.9962e-005
665	4.1576	3.7795	0.	-183.4
666	3.8426	3.4174	0.	14.321
667	3.6895	3.3547	0.	51.164
668	3.8629	3.2565	5.e-002	-3.4424e-006
669	3.8223	3.5783	5.e-002	-3.7109e-006
670	5.9031	3.5427	0.	-102.65
671	6.047	3.1836	5.e-002	8.6719e-006
672	3.516	3.4529	5.e-002	-1.5785e-014
673	2.303	4.0722	5.e-002	1.5219e-006
674	5.5273	3.7676	0.	-22.278
675	5.2954	3.6334	5.e-002	-1.077e-005
676	5.9648	4.1489	0.	-45.588
677	5.7592	3.9018	5.e-002	2.4831e-006
678	6.1705	4.3961	5.e-002	1.26e-006
679	5.9648	4.1489	0.1	45.588
680	5.6516	4.612	0.1	-22.255
681	6.2715	4.7608	0.1	-16.788
682	6.6296	4.0102	0.1	41.547
