Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
88	4.7406	0.96724	0.	6.7498e-005
89	5.0238	1.3405	0.	1.1208e-004
90	4.3094	2.4763	0.	1.6614e-004
91	3.9557	3.6864	0.	3.1882e-004
92	4.1885	3.5589	0.	2.3595e-004
93	3.8629	3.2565	0.	2.2865e-004
94	3.8223	3.5783	0.	2.6232e-004
95	6.047	3.1836	0.	1.0866e-004
96	3.516	3.4529	0.	2.311e-004
97	2.303	4.0722	0.	1.3734e-004
98	5.2954	3.6334	0.	1.2463e-004
99	5.7592	3.9018	0.	1.0707e-004
100	6.1705	4.3961	0.	9.5047e-005
101	6.1705	4.3961	0.1	9.5047e-005
102	5.7592	3.9018	0.1	1.0707e-004
103	5.2954	3.6334	0.1	1.2463e-004
104	2.303	4.0722	0.1	1.3734e-004
105	3.516	3.4529	0.1	2.311e-004
106	6.047	3.1836	0.1	1.0866e-004
107	3.8223	3.5783	0.1	2.6232e-004
108	3.8629	3.2565	0.1	2.2865e-004
109	4.1885	3.5589	0.1	2.3595e-004
110	3.9557	3.6864	0.1	3.1882e-004
111	4.3094	2.4763	0.1	1.6614e-004
112	5.0238	1.3405	0.1	1.1208e-004
113	4.7406	0.96724	0.1	6.7498e-005
114	1.0371	1.1374	0.1	1.4314e-004
115	2.6392	2.682	0.1	1.3873e-004
116	3.102	1.1756	0.1	1.0092e-004
117	5.1327	4.8279	0.1	8.2217e-005
118	8.3477	3.5957	0.1	7.0511e-005
119	9.5176	3.5924	0.1	6.0893e-005
120	10.67	3.6053	0.1	5.1819e-005
121	11.813	3.612	0.1	4.3689e-005
122	12.95	3.6186	0.1	3.6237e-005
123	14.064	3.6114	0.1	2.955e-005
124	15.182	3.6197	0.1	2.3516e-005
125	16.279	3.6122	0.1	1.8258e-005
126	17.383	3.6186	0.1	1.3685e-005
127	18.484	3.622	0.1	9.7939e-006
128	19.58	3.6234	0.1	6.6475e-006
129	20.672	3.617	0.1	4.2269e-006
130	21.768	3.6066	0.1	2.5159e-006
131	21.758	2.4072	0.1	2.5317e-006
132	20.667	2.4095	0.1	4.2234e-006
133	19.578	2.4276	0.1	6.6539e-006
134	18.494	2.4252	0.1	9.7729e-006
135	17.406	2.4227	0.1	1.3606e-005
136	16.294	2.4369	0.1	1.8192e-005
137	15.18	2.4163	0.1	2.3532e-005
138	14.074	2.4161	0.1	2.95e-005
139	12.953	2.4162	0.1	3.6221e-005
140	11.831	2.4173	0.1	4.3597e-005
141	10.689	2.4157	0.1	5.1791e-005
142	9.5107	2.4066	0.1	6.0492e-005
143	8.3197	2.3898	0.1	7.1672e-005
144	7.1656	2.4054	0.1	7.9801e-005
145	6.3725	5.1256	0.1	8.2286e-005
146	7.3898	4.8822	0.1	7.7535e-005
147	8.4445	4.7885	0.1	6.9505e-005
148	9.5596	4.7929	0.1	6.0717e-005
149	10.691	4.8096	0.1	5.198e-005
150	11.827	4.8029	0.1	4.3826e-005
151	12.951	4.8071	0.1	3.6362e-005
152	14.064	4.806	0.1	2.9584e-005
153	15.175	4.8082	0.1	2.3575e-005
154	16.278	4.8083	0.1	1.8246e-005
155	17.382	4.8084	0.1	1.3641e-005
156	18.478	4.8176	0.1	9.7595e-006
157	19.577	4.82	0.1	6.5662e-006
158	20.677	4.826	0.1	4.0726e-006
159	21.765	4.8057	0.1	2.2987e-006
160	22.883	4.7972	0.1	1.2217e-006
161	22.867	3.5996	0.1	1.5663e-006
162	22.871	2.3932	0.1	1.5583e-006
163	22.884	1.1953	0.1	1.2222e-006
164	21.782	1.1973	0.1	2.285e-006
165	20.682	1.2005	0.1	4.0674e-006
166	19.599	1.2043	0.1	6.5169e-006
167	18.501	1.2155	0.1	9.693e-006
168	17.402	1.2327	0.1	1.3588e-005
169	16.287	1.2191	0.1	1.8203e-005
170	15.186	1.2132	0.1	2.3517e-005
171	14.076	1.2192	0.1	2.9556e-005
172	12.965	1.2099	0.1	3.629e-005
173	11.848	1.2182	0.1	4.3769e-005
174	10.718	1.2167	0.1	5.2028e-005
175	9.5535	1.2124	0.1	6.0643e-005
176	8.3391	1.2142	0.1	7.1981e-005
177	6.8873	1.2303	0.1	8.4071e-005
178	5.8354	0.79381	0.1	8.563e-005
179	1.0834	4.7689	0.1	1.415e-004
180	1.9796	0.96895	0.1	1.2965e-004
181	7.0888	3.6244	0.1	7.6242e-005
182	1.1636	2.2485	0.1	1.5317e-004
183	1.3426	3.4451	0.1	1.4494e-004
184	2.967	3.3113	0.1	1.4574e-004
185	5.9299	2.4482	0.1	1.1251e-004
186	2.0181	4.9714	0.1	1.218e-004
187	4.7807	3.8363	0.1	1.4192e-004
188	5.2474	5.3868	0.1	6.9349e-005
189	3.3292	4.1052	0.1	1.486e-004
190	3.0678	4.5879	0.1	1.181e-004
191	2.9518	5.2586	0.1	9.8682e-005
192	4.9354	0.59806	0.1	7.7032e-005
193	2.4534	1.9549	0.1	1.2284e-004
194	2.9242	0.68884	0.1	9.7139e-005
195	4.986	4.315	0.1	1.0493e-004
196	3.6403	3.7142	0.1	2.2465e-004
197	3.9229	2.8796	0.1	2.5002e-004
198	5.6387	1.81	0.1	1.0678e-004
199	4.5516	3.3072	0.1	1.7367e-004
200	5.1874	3.1177	0.1	1.487e-004
201	4.1267	5.5	0.1	4.894e-005
202	4.1267	5.	0.1	8.7831e-005
203	4.1267	4.5	0.1	1.6532e-004
204	4.1267	4.	0.1	4.13e-004
205	3.96	4.	0.1	5.3493e-004
206	3.96	4.5	0.1	1.8584e-004
207	3.96	5.	0.1	1.0051e-004
208	3.96	5.5	0.1	5.7048e-005
209	4.1267	0.5	0.1	2.8334e-005
210	4.1267	1.	0.1	1.0193e-004
211	4.1267	1.5	0.1	1.7179e-004
212	4.1267	2.	0.1	3.1283e-004
213	3.96	2.	0.1	3.6244e-004
214	3.96	1.5	0.1	1.7801e-004
215	3.96	1.	0.1	1.9266e-004
216	3.96	0.5	0.1	8.2344e-005
217	4.1267	6.	0.1	3.2963e-005
218	5.2307	6.	0.1	5.9367e-005
219	6.3348	6.	0.1	7.9856e-005
220	7.4389	6.	0.1	7.6337e-005
221	8.543	6.	0.1	6.9016e-005
222	9.647	6.	0.1	6.0722e-005
223	10.751	6.	0.1	5.2151e-005
224	11.855	6.	0.1	4.397e-005
225	12.959	6.	0.1	3.6499e-005
226	14.063	6.	0.1	2.9741e-005
227	15.167	6.	0.1	2.3685e-005
228	16.271	6.	0.1	1.8332e-005
229	17.376	6.	0.1	1.3698e-005
230	18.48	6.	0.1	9.774e-006
231	19.584	6.	0.1	6.543e-006
232	20.688	6.	0.1	4.0262e-006
233	21.792	6.	0.1	2.1715e-006
234	22.896	6.	0.1	1.0027e-006
235	24.	6.	0.1	4.6091e-007
236	24.	4.8	0.1	8.3293e-007
237	24.	3.6	0.1	1.2361e-006
238	24.	2.4	0.1	1.2416e-006
239	24.	1.2	0.1	8.2866e-007
240	1.049e-014	1.2	0.1	9.9831e-005
241	2.0981e-014	2.4	0.1	1.049e-004
242	3.1471e-014	3.6	0.1	1.049e-004
243	4.1961e-014	4.8	0.1	1.008e-004
244	24.	0.	0.1	4.5922e-007
245	22.896	0.	0.1	1.0103e-006
246	21.792	0.	0.1	2.1763e-006
247	20.688	0.	0.1	4.0242e-006
248	19.584	0.	0.1	6.552e-006
249	18.48	0.	0.1	9.7727e-006
250	17.376	0.	0.1	1.3689e-005
251	16.271	0.	0.1	1.8328e-005
252	15.167	0.	0.1	2.3702e-005
253	14.063	0.	0.1	2.9754e-005
254	12.959	0.	0.1	3.6573e-005
255	11.855	0.	0.1	4.4104e-005
256	10.751	0.	0.1	5.2451e-005
257	9.647	0.	0.1	6.2383e-005
258	8.543	0.	0.1	7.0578e-005
259	7.4389	0.	0.1	8.0489e-005
260	6.3348	0.	0.1	8.2349e-005
261	5.2307	0.	0.1	6.3513e-005
262	4.1267	0.	0.1	4.0568e-005
263	3.96	0.	0.1	4.7996e-005
264	2.97	-2.7297e-030	0.1	8.9346e-005
265	1.98	-1.8198e-030	0.1	1.3474e-004
266	0.99	-9.0989e-031	0.1	1.3866e-004
267	0.	0.	0.1	7.3718e-005
268	3.937e-014	6.	0.1	7.3178e-005
269	0.99	6.	0.1	1.3704e-004
270	1.98	6.	0.1	1.2893e-004
271	2.97	6.	0.1	8.6872e-005
272	3.96	6.	0.1	4.5966e-005
273	2.97	6.	0.	8.6872e-005
274	1.98	6.	0.	1.2893e-004
275	0.99	6.	0.	1.3704e-004
276	3.96	6.	0.	4.5966e-005
277	3.937e-014	6.	0.	7.3178e-005
278	0.99	-9.0989e-031	0.	1.3866e-004
279	1.98	-1.8198e-030	0.	1.3474e-004
280	2.97	-2.7297e-030	0.	8.9346e-005
281	3.96	0.	0.	4.7996e-005
282	0.	0.	0.	7.3718e-005
283	5.2307	0.	0.	6.3513e-005
284	6.3348	0.	0.	8.2349e-005
285	7.4389	0.	0.	8.0489e-005
286	8.543	0.	0.	7.0578e-005
287	9.647	0.	0.	6.2383e-005
288	10.751	0.	0.	5.2451e-005
289	11.855	0.	0.	4.4104e-005
290	12.959	0.	0.	3.6573e-005
291	14.063	0.	0.	2.9754e-005
292	15.167	0.	0.	2.3702e-005
293	16.271	0.	0.	1.8328e-005
294	17.376	0.	0.	1.3689e-005
295	18.48	0.	0.	9.7727e-006
296	19.584	0.	0.	6.552e-006
297	20.688	0.	0.	4.0242e-006
298	21.792	0.	0.	2.1763e-006
299	22.896	0.	0.	1.0103e-006
300	4.1267	0.	0.	4.0568e-005
301	24.	0.	0.	4.5922e-007
302	4.1961e-014	4.8	0.	1.008e-004
303	3.1471e-014	3.6	0.	1.049e-004
304	2.0981e-014	2.4	0.	1.049e-004
305	1.049e-014	1.2	0.	9.9831e-005
306	24.	1.2	0.	8.2866e-007
307	24.	2.4	0.	1.2416e-006
308	24.	3.6	0.	1.2361e-006
309	24.	4.8	0.	8.3293e-007
310	24.	6.	0.	4.6091e-007
311	22.896	6.	0.	1.0027e-006
312	21.792	6.	0.	2.1715e-006
313	20.688	6.	0.	4.0262e-006
314	19.584	6.	0.	6.543e-006
315	18.48	6.	0.	9.774e-006
316	17.376	6.	0.	1.3698e-005
317	16.271	6.	0.	1.8332e-005
318	15.167	6.	0.	2.3685e-005
319	14.063	6.	0.	2.9741e-005
320	12.959	6.	0.	3.6499e-005
321	11.855	6.	0.	4.397e-005
322	10.751	6.	0.	5.2151e-005
323	9.647	6.	0.	6.0722e-005
324	8.543	6.	0.	6.9016e-005
325	7.4389	6.	0.	7.6337e-005
326	6.3348	6.	0.	7.9856e-005
327	5.2307	6.	0.	5.9367e-005
328	4.1267	6.	0.	3.2963e-005
329	3.96	1.5	0.	1.7801e-004
330	3.96	1.	0.	1.9266e-004
331	3.96	0.5	0.	8.2344e-005
332	3.96	2.	0.	3.6244e-004
333	4.1267	0.5	0.	2.8334e-005
334	4.1267	1.	0.	1.0193e-004
335	4.1267	1.5	0.	1.7179e-004
336	4.1267	2.	0.	3.1283e-004
337	3.96	4.5	0.	1.8584e-004
338	3.96	5.	0.	1.0051e-004
339	3.96	5.5	0.	5.7048e-005
340	3.96	4.	0.	5.3493e-004
341	4.1267	5.5	0.	4.894e-005
342	4.1267	5.	0.	8.7831e-005
343	4.1267	4.5	0.	1.6532e-004
344	4.1267	4.	0.	4.13e-004
345	4.8695	3.2124	0.	1.605e-004
346	4.7484	2.797	0.	1.52e-004
347	5.6172	3.1507	0.	1.2677e-004
348	5.2414	3.3756	0.	1.3663e-004
349	5.1874	3.1177	5.e-002	5.8522e-006
350	4.2372	3.0934	0.	2.1051e-004
351	4.6662	3.5717	0.	1.5478e-004
352	4.3701	3.433	0.	2.0415e-004
353	4.5516	3.3072	5.e-002	2.6008e-005
354	5.7843	2.1291	0.	1.087e-004
355	6.263	1.5201	0.	9.529e-005
356	5.3313	1.5752	0.	1.0886e-004
357	5.6387	1.81	5.e-002	6.7556e-006
358	4.8827	1.905	0.	2.0687e-004
359	3.4449	3.0955	0.	1.9252e-004
360	4.1161	2.678	0.	2.0416e-004
361	3.8929	3.0681	0.	2.367e-004
362	3.9229	2.8796	5.e-002	1.3606e-005
363	3.9414	2.4398	0.	3.0224e-004
364	3.4848	3.9097	0.	1.8593e-004
365	3.7313	3.6463	0.	2.4085e-004
366	3.5782	3.5836	0.	2.2569e-004
367	3.6403	3.7142	5.e-002	1.8363e-005
368	3.8002	3.8571	0.	3.7717e-004
369	4.8834	4.0757	0.	1.2321e-004
370	5.0594	4.5715	0.	9.3559e-005
371	5.3726	4.1084	0.	1.0432e-004
372	4.986	4.315	5.e-002	5.5833e-006
373	4.5563	4.4075	0.	1.2623e-004
374	2.4519	0.82889	0.	1.1308e-004
375	3.0131	0.93223	0.	9.8934e-005
376	2.9242	0.68884	5.e-002	5.7641e-006
377	2.9471	0.34442	0.	9.3002e-005
378	3.4421	0.59442	0.	8.4462e-005
379	1.8085	2.1017	0.	1.363e-004
380	2.2165	1.4619	0.	1.261e-004
381	2.7777	1.5652	0.	1.1153e-004
382	2.5463	2.3185	0.	1.304e-004
383	2.4534	1.9549	5.e-002	7.5131e-006
384	3.2067	1.7274	0.	1.4673e-004
385	5.3854	0.69594	0.	7.9123e-005
386	4.838	0.78265	0.	7.1648e-005
387	4.9354	0.59806	5.e-002	6.4669e-006
388	5.0831	0.29903	0.	6.9145e-005
389	4.531	0.54903	0.	5.0593e-005
390	3.0098	4.9232	0.	1.0829e-004
391	2.4849	5.115	0.	1.0927e-004
392	2.9518	5.2586	5.e-002	5.0292e-006
393	2.9609	5.6293	0.	9.2333e-005
394	3.4559	5.3793	0.	7.5417e-005
395	3.1985	4.3465	0.	1.3325e-004
396	2.6854	4.3301	0.	1.2476e-004
397	3.0678	4.5879	5.e-002	5.2135e-006
398	3.5139	4.7939	0.	1.0353e-004
399	3.1481	3.7082	0.	1.4228e-004
400	3.3292	4.1052	5.e-002	8.2245e-006
401	3.6446	4.3026	0.	1.5838e-004
402	5.8099	5.2562	0.	7.5025e-005
403	5.19	5.1073	0.	7.5668e-005
404	5.2474	5.3868	5.e-002	3.8047e-006
405	5.2391	5.6934	0.	6.4178e-005
406	4.687	5.4434	0.	5.6157e-005
407	5.0381	3.7349	0.	1.3203e-004
408	4.7807	3.8363	5.e-002	8.3008e-006
409	4.4537	3.9182	0.	2.7656e-004
410	1.5508	4.8702	0.	1.306e-004
411	2.1606	4.5218	0.	1.2937e-004
412	2.0181	4.9714	5.e-002	3.1362e-006
413	1.999	5.4857	0.	1.2528e-004
414	6.5478	2.4268	0.	9.5818e-005
415	5.1197	2.4622	0.	1.3577e-004
416	5.9885	2.8159	0.	1.0995e-004
417	5.9299	2.4482	5.e-002	5.0063e-006
418	2.8031	2.9967	0.	1.407e-004
419	3.2415	3.3821	0.	1.8685e-004
420	2.635	3.6918	0.	1.4123e-004
421	2.967	3.3113	5.e-002	1.3937e-005
422	1.2531	2.8468	0.	1.4892e-004
423	1.213	4.107	0.	1.428e-004
424	1.9909	3.0636	0.	1.4008e-004
425	1.8228	3.7587	0.	1.398e-004
426	1.3426	3.4451	5.e-002	3.3691e-006
427	0.67131	3.5226	0.	1.226e-004
428	1.1004	1.693	0.	1.4785e-004
429	1.1636	2.2485	5.e-002	4.1033e-006
430	0.5818	2.3243	0.	1.2696e-004
431	7.2393	4.2533	0.	7.6865e-005
432	7.1272	3.0149	0.	7.7945e-005
433	7.7182	3.61	0.	7.3345e-005
434	6.5679	3.404	0.	9.2055e-005
435	6.6296	4.0102	0.	8.5626e-005
436	7.0888	3.6244	5.e-002	1.1636e-006
437	1.5084	1.0532	0.	1.3511e-004
438	1.9796	0.96895	5.e-002	2.7434e-006
439	1.9798	0.48448	0.	1.3211e-004
440	1.0834	4.7689	5.e-002	2.9596e-006
441	1.0367	5.3845	0.	1.3823e-004
442	0.54171	4.7845	0.	1.1928e-004
443	6.3614	1.012	0.	8.4649e-005
444	5.4296	1.0672	0.	9.846e-005
445	5.8354	0.79381	5.e-002	3.6122e-006
446	6.0851	0.3969	0.	8.3812e-005
447	7.6132	1.2222	0.	7.8003e-005
448	7.0265	1.8178	0.	8.1889e-005
449	6.8873	1.2303	5.e-002	2.5044e-006
450	7.1631	0.61514	0.	8.1932e-005
451	8.9463	1.2133	0.	6.6266e-005
452	8.3294	1.802	0.	7.181e-005
453	8.3391	1.2142	5.e-002	7.3542e-007
454	8.441	0.60708	0.	7.126e-005
455	10.136	1.2146	0.	5.633e-005
456	9.5321	1.8095	0.	6.0556e-005
457	9.5535	1.2124	5.e-002	1.8532e-007
458	9.6003	0.60619	0.	6.1479e-005
459	11.283	1.2174	0.	4.7896e-005
460	10.704	1.8162	0.	5.1884e-005
461	10.718	1.2167	5.e-002	6.267e-007
462	10.735	0.60836	0.	5.2206e-005
463	12.406	1.214	0.	4.0028e-005
464	11.839	1.8177	0.	4.3654e-005
465	11.848	1.2182	5.e-002	5.9816e-007
466	11.851	0.60908	0.	4.3904e-005
467	13.52	1.2146	0.	3.2922e-005
468	12.959	1.813	0.	3.6224e-005
469	12.965	1.2099	5.e-002	5.6437e-007
470	12.962	0.60495	0.	3.6397e-005
471	14.631	1.2162	0.	2.6535e-005
472	14.075	1.8176	0.	2.9494e-005
473	14.076	1.2192	5.e-002	5.0535e-007
474	14.07	0.6096	0.	2.9621e-005
475	15.736	1.2161	0.	2.0858e-005
476	15.183	1.8147	0.	2.3489e-005
477	15.186	1.2132	5.e-002	4.4066e-007
478	15.177	0.60659	0.	2.3573e-005
479	16.844	1.2259	0.	1.5893e-005
480	16.291	1.828	0.	1.8163e-005
481	16.287	1.2191	5.e-002	3.8178e-007
482	16.279	0.60956	0.	1.8227e-005
483	17.952	1.2241	0.	1.1638e-005
484	17.404	1.8277	0.	1.3558e-005
485	17.402	1.2327	5.e-002	3.3365e-007
486	17.389	0.61633	0.	1.3602e-005
487	19.05	1.2099	0.	8.1011e-006
488	18.498	1.8204	0.	9.6949e-006
489	18.501	1.2155	5.e-002	2.7812e-007
490	18.491	0.60777	0.	9.6939e-006
491	20.14	1.2024	0.	5.2862e-006
492	19.588	1.8159	0.	6.5472e-006
493	19.599	1.2043	5.e-002	2.2016e-007
494	19.591	0.60217	0.	6.4946e-006
495	21.232	1.1989	0.	3.1673e-006
496	20.674	1.805	0.	4.1073e-006
497	20.682	1.2005	5.e-002	1.7088e-007
498	20.685	0.60023	0.	4.0047e-006
499	22.333	1.1963	0.	1.7374e-006
500	21.77	1.8022	0.	2.3744e-006
501	21.782	1.1973	5.e-002	1.1787e-007
502	21.787	0.59867	0.	2.1885e-006
503	22.878	1.7942	0.	1.369e-006
504	22.884	1.1953	5.e-002	7.7979e-008
505	22.89	0.59764	0.	1.077e-006
506	23.442	1.1976	0.	1.0108e-006
507	22.869	2.9964	0.	1.5509e-006
508	22.315	2.4002	0.	2.0225e-006
509	22.871	2.3932	5.e-002	7.4213e-008
510	23.436	2.3966	0.	1.3922e-006
511	22.875	4.1984	0.	1.3719e-006
512	22.318	3.6031	0.	2.019e-006
513	22.867	3.5996	5.e-002	7.5388e-008
514	23.434	3.5998	0.	1.3938e-006
515	22.324	4.8014	0.	1.7439e-006
516	22.883	4.7972	5.e-002	7.6757e-008
517	23.441	4.7986	0.	1.0125e-006
518	22.889	5.3986	0.	1.0747e-006
519	21.221	4.8158	0.	3.1764e-006
520	21.766	4.2061	0.	2.3737e-006
521	21.765	4.8057	5.e-002	1.1798e-007
522	21.778	5.4028	0.	2.1927e-006
523	20.127	4.823	0.	5.3139e-006
524	20.674	4.2215	0.	4.1119e-006
525	20.677	4.826	5.e-002	1.6876e-007
526	20.682	5.413	0.	4.0098e-006
527	19.028	4.8188	0.	8.1589e-006
528	19.578	4.2217	0.	6.5692e-006
529	19.577	4.82	5.e-002	2.2519e-007
530	19.58	5.41	0.	6.5173e-006
531	17.93	4.813	0.	1.1697e-005
532	18.481	4.2198	0.	9.7393e-006
533	18.478	4.8176	5.e-002	2.7916e-007
534	18.479	5.4088	0.	9.7299e-006
535	16.83	4.8084	0.	1.5941e-005
536	17.383	4.2135	0.	1.3626e-005
537	17.382	4.8084	5.e-002	3.293e-007
538	17.379	5.4042	0.	1.3634e-005
539	15.727	4.8083	0.	2.0909e-005
540	16.279	4.2103	0.	1.8217e-005
541	16.278	4.8083	5.e-002	3.876e-007
542	16.275	5.4042	0.	1.8253e-005
543	14.62	4.8071	0.	2.6578e-005
544	15.179	4.214	0.	2.351e-005
545	15.175	4.8082	5.e-002	4.3878e-007
546	15.171	5.4041	0.	2.3595e-005
547	13.508	4.8066	0.	3.2971e-005
548	14.064	4.2087	0.	2.9534e-005
549	14.064	4.806	5.e-002	5.0043e-007
550	14.064	5.403	0.	2.9629e-005
551	12.389	4.805	0.	4.0092e-005
552	12.951	4.2128	0.	3.6268e-005
553	12.951	4.8071	5.e-002	5.6706e-007
554	12.955	5.4035	0.	3.6398e-005
555	11.259	4.8063	0.	4.7901e-005
556	11.82	4.2074	0.	4.3728e-005
557	11.827	4.8029	5.e-002	5.9904e-007
558	11.841	5.4014	0.	4.3867e-005
559	10.125	4.8013	0.	5.6346e-005
560	10.681	4.2075	0.	5.1874e-005
561	10.691	4.8096	5.e-002	6.0939e-007
562	10.721	5.4048	0.	5.2031e-005
563	9.002	4.7907	0.	6.5109e-005
564	9.5386	4.1926	0.	6.0787e-005
565	9.5596	4.7929	5.e-002	5.2165e-007
566	9.6033	5.3965	0.	6.0685e-005
567	7.9172	4.8353	0.	7.3516e-005
568	8.3961	4.1921	0.	6.9996e-005
569	8.4445	4.7885	5.e-002	8.2334e-007
570	8.4938	5.3942	0.	6.9232e-005
571	6.8811	5.0039	0.	7.9894e-005
572	7.3898	4.8822	5.e-002	6.1343e-007
573	7.4143	5.4411	0.	7.6919e-005
574	6.2715	4.7608	0.	8.8644e-005
575	6.3725	5.1256	5.e-002	6.3722e-007
576	6.3537	5.5628	0.	8.1064e-005
577	7.7426	2.3976	0.	7.5717e-005
578	7.1656	2.4054	5.e-002	6.5179e-007
579	8.9152	2.3982	0.	6.6062e-005
580	8.3337	2.9927	0.	7.1035e-005
581	8.3197	2.3898	5.e-002	1.539e-006
582	10.1	2.4111	0.	5.614e-005
583	9.5142	2.9995	0.	6.0677e-005
584	9.5107	2.4066	5.e-002	5.3189e-007
585	11.26	2.4165	0.	4.7692e-005
586	10.68	3.0105	0.	5.1791e-005
587	10.689	2.4157	5.e-002	7.72e-007
588	12.392	2.4168	0.	3.9908e-005
589	11.822	3.0146	0.	4.3622e-005
590	11.831	2.4173	5.e-002	5.8081e-007
591	13.514	2.4161	0.	3.286e-005
592	12.952	3.0174	0.	3.6202e-005
593	12.953	2.4162	5.e-002	5.4616e-007
594	14.627	2.4162	0.	2.6515e-005
595	14.069	3.0137	0.	2.9493e-005
596	14.074	2.4161	5.e-002	4.9652e-007
597	15.737	2.4266	0.	2.0862e-005
598	15.181	3.018	0.	2.3492e-005
599	15.18	2.4163	5.e-002	4.4443e-007
600	16.85	2.4298	0.	1.5898e-005
601	16.287	3.0245	0.	1.819e-005
602	16.294	2.4369	5.e-002	3.8694e-007
603	17.95	2.424	0.	1.1688e-005
604	17.394	3.0207	0.	1.3613e-005
605	17.406	2.4227	5.e-002	3.4317e-007
606	19.036	2.4264	0.	8.2106e-006
607	18.489	3.0236	0.	9.7497e-006
608	18.494	2.4252	5.e-002	2.8028e-007
609	20.122	2.4185	0.	5.433e-006
610	19.579	3.0255	0.	6.6176e-006
611	19.578	2.4276	5.e-002	2.2023e-007
612	21.212	2.4083	0.	3.3654e-006
613	20.669	3.0132	0.	4.1957e-006
614	20.667	2.4095	5.e-002	1.6922e-007
615	21.763	3.0069	0.	2.5008e-006
616	21.758	2.4072	5.e-002	1.1892e-007
617	21.22	3.6118	0.	3.3588e-006
618	21.768	3.6066	5.e-002	1.1658e-007
