Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
88	3.5222	3.0503	0.	1.8955e-002
89	3.1995	3.8884	0.	1.4818e-002
90	1.0744	4.7366	0.	1.5558e-003
91	1.0744	4.7366	0.1	1.5558e-003
92	3.1995	3.8884	0.1	1.4818e-002
93	3.5222	3.0503	0.1	1.8955e-002
94	3.0732	3.8633	0.1	1.3629e-002
95	3.2549	2.9571	0.1	1.5897e-002
96	3.9255	3.1827	0.1	2.4192e-002
97	4.0918	2.0402	0.1	2.5748e-002
98	4.2225	1.0211	0.1	2.6228e-002
99	2.7517	4.2877	0.1	1.0371e-002
100	2.4171	2.6935	0.1	8.4494e-003
101	2.0365	1.6488	0.1	5.5749e-003
102	5.0025	4.2147	0.1	4.0764e-002
103	7.5839	3.518	0.1	9.1469e-002
104	8.8828	3.5495	0.1	0.12106
105	10.15	3.5534	0.1	0.15208
106	11.355	3.5561	0.1	0.18326
107	12.538	3.545	0.1	0.21522
108	13.707	3.5288	0.1	0.24783
109	14.847	3.5296	0.1	0.2805
110	15.989	3.535	0.1	0.31384
111	17.128	3.5434	0.1	0.34763
112	18.267	3.5542	0.1	0.3818
113	19.413	3.5776	0.1	0.41644
114	20.548	3.5897	0.1	0.45095
115	21.695	3.598	0.1	0.4859
116	21.696	2.4002	0.1	0.48556
117	20.554	2.3897	0.1	0.45077
118	19.414	2.3743	0.1	0.41611
119	18.273	2.3699	0.1	0.38163
120	17.133	2.3665	0.1	0.34742
121	15.991	2.3638	0.1	0.31355
122	14.85	2.3614	0.1	0.2802
123	13.705	2.3613	0.1	0.24743
124	12.546	2.3623	0.1	0.21505
125	11.358	2.3643	0.1	0.18296
126	10.144	2.3705	0.1	0.15157
127	8.8762	2.3745	0.1	0.12054
128	7.5469	2.346	0.1	9.0271e-002
129	5.9525	2.2696	0.1	5.7637e-002
130	5.4514	5.2738	0.1	4.807e-002
131	6.4041	4.7237	0.1	6.6605e-002
132	7.7607	4.7438	0.1	9.5119e-002
133	8.9926	4.7488	0.1	0.12348
134	10.217	4.7575	0.1	0.15365
135	11.394	4.7628	0.1	0.18424
136	12.563	4.7314	0.1	0.21588
137	13.711	4.6983	0.1	0.24803
138	14.85	4.6997	0.1	0.2807
139	15.99	4.7038	0.1	0.31404
140	17.129	4.7189	0.1	0.34786
141	18.271	4.7467	0.1	0.38215
142	19.414	4.7819	0.1	0.41674
143	20.557	4.7998	0.1	0.4515
144	21.705	4.7973	0.1	0.48652
145	22.852	4.8072	0.1	0.52154
146	22.848	3.6016	0.1	0.5211
147	22.849	2.3943	0.1	0.52076
148	22.855	1.1957	0.1	0.52055
149	21.706	1.1961	0.1	0.48546
150	20.559	1.1839	0.1	0.45048
151	19.417	1.1853	0.1	0.41576
152	18.275	1.1844	0.1	0.38119
153	17.135	1.1813	0.1	0.34697
154	15.992	1.1791	0.1	0.31303
155	14.853	1.1777	0.1	0.27967
156	13.708	1.178	0.1	0.24682
157	12.558	1.1804	0.1	0.21464
158	11.381	1.191	0.1	0.18278
159	10.194	1.1941	0.1	0.15195
160	8.9791	1.1983	0.1	0.12205
161	7.7201	1.1997	0.1	9.3112e-002
162	6.5101	1.1121	0.1	6.7493e-002
163	5.3772	0.78939	0.1	4.547e-002
164	6.3632	3.4934	0.1	6.6055e-002
165	1.1691	3.3855	0.1	1.9989e-003
166	0.99371	1.0408	0.1	1.2243e-003
167	1.0052	2.1431	0.1	1.4351e-003
168	4.4003	5.4827	0.1	2.9663e-002
169	2.1534	3.4992	0.1	6.7258e-003
170	4.8426	2.7611	0.1	3.8047e-002
171	4.1724	5.0744	0.1	2.6478e-002
172	4.5935	4.7483	0.1	3.3594e-002
173	2.103	4.8156	0.1	5.74e-003
174	4.4769	0.56512	0.1	2.9556e-002
175	2.2108	2.2716	0.1	6.8856e-003
176	2.0573	0.83237	0.1	5.0878e-003
177	5.1436	3.5405	0.1	4.3316e-002
178	4.7027	1.5454	0.1	3.4761e-002
179	3.8696	3.5369	0.1	2.3406e-002
180	2.7107	3.2986	0.1	1.083e-002
181	3.4467	4.	0.	1.7391e-002
182	3.4467	4.5	0.	1.6435e-002
183	3.4467	5.	0.	1.5362e-002
184	3.4467	5.5	0.	1.4375e-002
185	3.28	4.	0.	1.5434e-002
186	3.28	5.5	0.	1.169e-002
187	3.28	5.	0.	1.2752e-002
188	3.28	4.5	0.	1.4026e-002
189	3.4467	2.	0.	1.6885e-002
190	3.4467	1.5	0.	1.5548e-002
191	3.4467	1.	0.	1.4173e-002
192	3.4467	0.5	0.	1.2884e-002
193	3.28	2.	0.	1.5006e-002
194	3.28	0.5	0.	1.1796e-002
195	3.28	1.	0.	1.2816e-002
196	3.28	1.5	0.	1.3899e-002
197	3.4467	6.	0.	1.3469e-002
198	4.5885	6.	0.	3.2102e-002
199	5.7304	6.	0.	5.2456e-002
200	6.8722	6.	0.	7.5053e-002
201	8.0141	6.	0.	9.984e-002
202	9.1559	6.	0.	0.12658
203	10.298	6.	0.	0.15502
204	11.44	6.	0.	0.1849
205	12.581	6.	0.	0.216
206	13.723	6.	0.	0.24809
207	14.865	6.	0.	0.28098
208	16.007	6.	0.	0.31451
209	17.149	6.	0.	0.34852
210	18.291	6.	0.	0.38289
211	19.433	6.	0.	0.41751
212	20.574	6.	0.	0.45228
213	21.716	6.	0.	0.48713
214	22.858	6.	0.	0.52203
215	24.	6.	0.	0.55693
216	24.	4.8	0.	0.55662
217	24.	3.6	0.	0.55629
218	24.	2.4	0.	0.55593
219	24.	1.2	0.	0.55554
220	1.049e-014	1.2	0.	0.
221	2.0981e-014	2.4	0.	0.
222	3.1471e-014	3.6	0.	0.
223	4.1961e-014	4.8	0.	0.
224	24.	0.	0.	0.55512
225	3.4467	0.	0.	1.1679e-002
226	22.858	0.	0.	0.52022
227	21.716	0.	0.	0.48533
228	20.574	0.	0.	0.45047
229	19.433	0.	0.	0.4157
230	18.291	0.	0.	0.38109
231	17.149	0.	0.	0.34672
232	16.007	0.	0.	0.3127
233	14.865	0.	0.	0.27917
234	13.723	0.	0.	0.24628
235	12.581	0.	0.	0.21419
236	11.44	0.	0.	0.1831
237	10.298	0.	0.	0.15321
238	9.1559	0.	0.	0.12477
239	8.0141	0.	0.	9.8032e-002
240	6.8722	0.	0.	7.3245e-002
241	5.7304	0.	0.	5.0642e-002
242	4.5885	0.	0.	3.0314e-002
243	0.	0.	0.	0.
244	3.28	0.	0.	1.0819e-002
245	2.1867	1.1727e-030	0.	4.7439e-003
246	1.0933	5.8637e-031	0.	1.0452e-003
247	3.937e-014	6.	0.	0.
248	3.28	6.	0.	1.0683e-002
249	1.0933	6.	0.	1.1113e-003
250	2.1867	6.	0.	4.8036e-003
251	3.4467	5.5	0.1	1.4375e-002
252	3.4467	5.	0.1	1.5362e-002
253	3.4467	4.5	0.1	1.6435e-002
254	3.4467	4.	0.1	1.7391e-002
255	3.28	4.	0.1	1.5434e-002
256	3.28	4.5	0.1	1.4026e-002
257	3.28	5.	0.1	1.2752e-002
258	3.28	5.5	0.1	1.169e-002
259	3.4467	0.5	0.1	1.2884e-002
260	3.4467	1.	0.1	1.4173e-002
261	3.4467	1.5	0.1	1.5548e-002
262	3.4467	2.	0.1	1.6885e-002
263	3.28	2.	0.1	1.5006e-002
264	3.28	1.5	0.1	1.3899e-002
265	3.28	1.	0.1	1.2816e-002
266	3.28	0.5	0.1	1.1796e-002
267	3.4467	6.	0.1	1.3469e-002
268	4.5885	6.	0.1	3.2102e-002
269	5.7304	6.	0.1	5.2456e-002
270	6.8722	6.	0.1	7.5053e-002
271	8.0141	6.	0.1	9.984e-002
272	9.1559	6.	0.1	0.12658
273	10.298	6.	0.1	0.15502
274	11.44	6.	0.1	0.1849
275	12.581	6.	0.1	0.216
276	13.723	6.	0.1	0.24809
277	14.865	6.	0.1	0.28098
278	16.007	6.	0.1	0.31451
279	17.149	6.	0.1	0.34852
280	18.291	6.	0.1	0.38289
281	19.433	6.	0.1	0.41751
282	20.574	6.	0.1	0.45228
283	21.716	6.	0.1	0.48713
284	22.858	6.	0.1	0.52203
285	24.	6.	0.1	0.55693
286	24.	4.8	0.1	0.55662
287	24.	3.6	0.1	0.55629
288	24.	2.4	0.1	0.55593
289	24.	1.2	0.1	0.55554
290	1.049e-014	1.2	0.1	0.
291	2.0981e-014	2.4	0.1	0.
292	3.1471e-014	3.6	0.1	0.
293	4.1961e-014	4.8	0.1	0.
294	24.	0.	0.1	0.55512
295	22.858	0.	0.1	0.52022
296	21.716	0.	0.1	0.48533
297	20.574	0.	0.1	0.45047
298	19.433	0.	0.1	0.4157
299	18.291	0.	0.1	0.38109
300	17.149	0.	0.1	0.34672
301	16.007	0.	0.1	0.3127
302	14.865	0.	0.1	0.27917
303	13.723	0.	0.1	0.24628
304	12.581	0.	0.1	0.21419
305	11.44	0.	0.1	0.1831
306	10.298	0.	0.1	0.15321
307	9.1559	0.	0.1	0.12477
308	8.0141	0.	0.1	9.8032e-002
309	6.8722	0.	0.1	7.3245e-002
310	5.7304	0.	0.1	5.0642e-002
311	4.5885	0.	0.1	3.0314e-002
312	3.4467	0.	0.1	1.1679e-002
313	3.28	0.	0.1	1.0819e-002
314	2.1867	1.1727e-030	0.1	4.7439e-003
315	1.0933	5.8637e-031	0.1	1.0452e-003
316	0.	0.	0.1	0.
317	3.937e-014	6.	0.1	0.
318	1.0933	6.	0.1	1.1113e-003
319	2.1867	6.	0.1	4.8036e-003
320	3.28	6.	0.1	1.0683e-002
321	2.4321	3.3989	0.	8.6308e-003
322	2.7312	3.7932	0.	1.0747e-002
323	2.9828	3.1279	0.	1.3239e-002
324	2.7107	3.2986	5.e-002	1.0821e-002
325	2.9953	2.6493	0.	1.3134e-002
326	4.5066	3.5387	0.	3.2751e-002
327	3.8975	3.3598	0.	2.3827e-002
328	3.8696	3.5369	5.e-002	2.3395e-002
329	3.6581	3.7685	0.	2.0427e-002
330	5.04	1.1674	0.	4.0029e-002
331	5.3276	1.9075	0.	4.585e-002
332	4.4626	1.2832	0.	3.0516e-002
333	4.3973	1.7928	0.	3.0119e-002
334	4.7027	1.5454	5.e-002	3.475e-002
335	4.0747	1.5227	0.	2.4769e-002
336	4.9931	3.1508	0.	4.069e-002
337	5.7534	3.5169	0.	5.4341e-002
338	5.073	3.8776	0.	4.206e-002
339	5.1436	3.5405	5.e-002	4.3306e-002
340	1.5255	0.9366	0.	2.8368e-003
341	2.0469	1.2406	0.	5.3705e-003
342	2.0573	0.83237	5.e-002	5.0806e-003
343	2.6687	0.66619	0.	8.2279e-003
344	2.122	0.41619	0.	4.98e-003
345	1.6899	2.8286	0.	4.1341e-003
346	2.1237	1.9602	0.	6.2291e-003
347	2.3139	2.4825	0.	7.6566e-003
348	2.2108	2.2716	5.e-002	6.8768e-003
349	2.7454	1.8858	0.	1.0272e-002
350	4.927	0.67725	0.	3.7353e-002
351	4.3497	0.79309	0.	2.7885e-002
352	4.4769	0.56512	5.e-002	2.9544e-002
353	3.9618	0.53256	0.	2.1116e-002
354	4.5327	0.28256	0.	2.995e-002
355	2.1282	4.1574	0.	6.3243e-003
356	2.4274	4.5517	0.	7.8607e-003
357	1.5887	4.7761	0.	3.3313e-003
358	2.103	4.8156	5.e-002	5.7328e-003
359	2.6915	5.1578	0.	8.6866e-003
360	2.1448	5.4078	0.	5.3841e-003
361	4.383	4.9113	0.	3.0041e-002
362	5.0224	5.0111	0.	4.0667e-002
363	4.798	4.4815	0.	3.7181e-002
364	4.5935	4.7483	5.e-002	3.3583e-002
365	4.0201	4.6241	0.	2.4647e-002
366	4.2863	5.2786	0.	2.8068e-002
367	4.1724	5.0744	5.e-002	2.6465e-002
368	3.8095	5.0372	0.	2.0853e-002
369	5.3976	2.5154	0.	4.7527e-002
370	4.4672	2.4007	0.	3.1788e-002
371	4.3841	2.9719	0.	3.0791e-002
372	4.8426	2.7611	5.e-002	3.8037e-002
373	1.6613	3.4424	0.	4.0294e-003
374	2.2853	3.0963	0.	7.6261e-003
375	2.1534	3.4992	5.e-002	6.7171e-003
376	4.9258	5.3783	0.	3.8651e-002
377	4.4003	5.4827	5.e-002	2.9651e-002
378	3.9235	5.4914	0.	2.1932e-002
379	4.4944	5.7414	0.	3.0884e-002
380	0.99947	1.592	0.	1.3428e-003
381	1.0872	2.7643	0.	1.7313e-003
382	1.5209	1.8959	0.	3.1987e-003
383	1.0052	2.1431	5.e-002	1.4257e-003
384	0.50262	2.2715	0.	3.6184e-004
385	0.99371	1.0408	5.e-002	1.2161e-003
386	0.49686	1.1204	0.	3.1263e-004
387	1.0435	0.52041	0.	1.1883e-003
388	1.1218	4.0611	0.	1.802e-003
389	1.1691	3.3855	5.e-002	1.9893e-003
390	0.58457	3.4928	0.	4.9698e-004
391	6.3836	4.1086	0.	6.6421e-002
392	6.1578	2.8815	0.	6.1899e-002
393	6.9736	3.5057	0.	7.845e-002
394	6.3632	3.4934	5.e-002	6.6047e-002
395	5.9437	0.95076	0.	5.6202e-002
396	5.3772	0.78939	5.e-002	4.546e-002
397	5.5538	0.39469	0.	4.8065e-002
398	7.1151	1.1559	0.	8.0004e-002
399	6.2313	1.6909	0.	6.2579e-002
400	6.5101	1.1121	5.e-002	6.7485e-002
401	6.6912	0.55606	0.	7.042e-002
402	8.3496	1.199	0.	0.1073
403	7.6335	1.7729	0.	9.1762e-002
404	7.7201	1.1997	5.e-002	9.3105e-002
405	7.8671	0.59984	0.	9.5638e-002
406	9.5863	1.1962	0.	0.13678
407	8.9276	1.7864	0.	0.12136
408	8.9791	1.1983	5.e-002	0.12205
409	9.0675	0.59917	0.	0.12348
410	10.787	1.1926	0.	0.16718
411	10.169	1.7823	0.	0.15182
412	10.194	1.1941	5.e-002	0.15194
413	10.246	0.59707	0.	0.15264
414	11.969	1.1857	0.	0.19856
415	11.369	1.7776	0.	0.18292
416	11.381	1.191	5.e-002	0.18278
417	11.41	0.59552	0.	0.18299
418	13.133	1.1792	0.	0.23062
419	12.552	1.7714	0.	0.21489
420	12.558	1.1804	5.e-002	0.21464
421	12.57	0.59022	0.	0.21446
422	14.28	1.1778	0.	0.26315
423	13.707	1.7696	0.	0.24716
424	13.708	1.178	5.e-002	0.24681
425	13.716	0.58898	0.	0.24658
426	15.423	1.1784	0.	0.29628
427	14.851	1.7696	0.	0.27997
428	14.853	1.1777	5.e-002	0.27967
429	14.859	0.58885	0.	0.27945
430	16.564	1.1802	0.	0.32994
431	15.992	1.7714	0.	0.31332
432	15.992	1.1791	5.e-002	0.31302
433	16.	0.58954	0.	0.31289
434	17.705	1.1828	0.	0.36404
435	17.134	1.7739	0.	0.34721
436	17.135	1.1813	5.e-002	0.34696
437	17.142	0.59063	0.	0.34686
438	18.846	1.1849	0.	0.39845
439	18.274	1.7772	0.	0.38143
440	18.275	1.1844	5.e-002	0.38119
441	18.283	0.59222	0.	0.38115
442	19.988	1.1846	0.	0.4331
443	19.415	1.7798	0.	0.41595
444	19.417	1.1853	5.e-002	0.41576
445	19.425	0.59267	0.	0.41574
446	21.133	1.19	0.	0.46796
447	20.557	1.7868	0.	0.45063
448	20.559	1.1839	5.e-002	0.45048
449	20.567	0.59196	0.	0.45048
450	22.281	1.1959	0.	0.503
451	21.701	1.7982	0.	0.48551
452	21.706	1.1961	5.e-002	0.48546
453	21.711	0.59805	0.	0.4854
454	22.852	1.795	0.	0.52066
455	22.855	1.1957	5.e-002	0.52055
456	23.428	1.1978	0.	0.53804
457	22.857	0.59784	0.	0.52039
458	22.849	2.9979	0.	0.52094
459	22.272	2.3973	0.	0.50316
460	22.849	2.3943	5.e-002	0.52076
461	23.425	2.3971	0.	0.53835
462	22.85	4.2044	0.	0.52133
463	22.272	3.5998	0.	0.50349
464	22.848	3.6016	5.e-002	0.5211
465	23.424	3.6008	0.	0.5387
466	22.279	4.8023	0.	0.50402
467	22.852	4.8072	5.e-002	0.52154
468	22.855	5.4036	0.	0.52178
469	23.426	4.8036	0.	0.53908
470	21.131	4.7986	0.	0.469
471	21.7	4.1976	0.	0.48621
472	21.705	4.7973	5.e-002	0.48651
473	21.711	5.3987	0.	0.48683
474	19.985	4.7908	0.	0.4341
475	20.553	4.1948	0.	0.45123
476	20.557	4.7998	5.e-002	0.4515
477	20.566	5.3999	0.	0.4519
478	18.842	4.7643	0.	0.39942
479	19.413	4.1797	0.	0.4166
480	19.414	4.7819	5.e-002	0.41674
481	19.423	5.3909	0.	0.41713
482	17.7	4.7328	0.	0.36497
483	18.269	4.1504	0.	0.38199
484	18.271	4.7467	5.e-002	0.38215
485	18.281	5.3733	0.	0.38253
486	16.559	4.7114	0.	0.3309
487	17.128	4.1312	0.	0.34776
488	17.129	4.7189	5.e-002	0.34786
489	17.139	5.3595	0.	0.34821
490	15.42	4.7018	0.	0.2973
491	15.989	4.1194	0.	0.31397
492	15.99	4.7038	5.e-002	0.31404
493	15.998	5.3519	0.	0.3143
494	14.281	4.699	0.	0.26427
495	14.849	4.1147	0.	0.28063
496	14.85	4.6997	5.e-002	0.28069
497	14.858	5.3499	0.	0.28087
498	13.137	4.7149	0.	0.23184
499	13.709	4.1135	0.	0.24796
500	13.711	4.6983	5.e-002	0.24802
501	13.717	5.3492	0.	0.2481
502	11.978	4.7471	0.	0.19991
503	12.551	4.1382	0.	0.2156
504	12.563	4.7314	5.e-002	0.21587
505	12.572	5.3657	0.	0.21599
506	10.806	4.7601	0.	0.16877
507	11.375	4.1594	0.	0.1838
508	11.394	4.7628	5.e-002	0.18423
509	11.417	5.3814	0.	0.18463
510	9.6049	4.7531	0.	0.13834
511	10.184	4.1554	0.	0.15293
512	10.217	4.7575	5.e-002	0.15365
513	10.258	5.3787	0.	0.1544
514	8.3766	4.7463	0.	0.10903
515	8.9377	4.1492	0.	0.12234
516	8.9926	4.7488	5.e-002	0.12347
517	9.0743	5.3744	0.	0.1251
518	7.0824	4.7338	0.	8.0484e-002
519	7.6723	4.1309	0.	9.3372e-002
520	7.7607	4.7438	5.e-002	9.5111e-002
521	7.8874	5.3719	0.	9.7555e-002
522	5.9277	4.9988	0.	5.7165e-002
523	5.7033	4.4692	0.	5.3231e-002
524	6.4041	4.7237	5.e-002	6.6597e-002
525	6.6381	5.3619	0.	7.0887e-002
526	5.4514	5.2738	5.e-002	4.806e-002
527	5.5909	5.6369	0.	5.0282e-002
528	6.7497	2.3078	0.	7.3415e-002
529	5.9525	2.2696	5.e-002	5.7628e-002
530	8.2115	2.3603	0.	0.10509
531	7.5654	2.932	0.	9.0946e-002
532	7.5469	2.346	5.e-002	9.0264e-002
533	9.5102	2.3725	0.	0.13581
534	8.8795	2.962	0.	0.12087
535	8.8762	2.3745	5.e-002	0.12053
536	10.751	2.3674	0.	0.16708
537	10.147	2.9619	0.	0.15189
538	10.144	2.3705	5.e-002	0.15157
539	11.952	2.3633	0.	0.19885
540	11.356	2.9602	0.	0.18317
541	11.358	2.3643	5.e-002	0.18296
542	13.126	2.3618	0.	0.23112
543	12.542	2.9537	0.	0.21518
544	12.546	2.3623	5.e-002	0.21504
545	14.277	2.3613	0.	0.26372
546	13.706	2.945	0.	0.24766
547	13.705	2.3613	5.e-002	0.24742
548	15.42	2.3626	0.	0.2968
549	14.849	2.9455	0.	0.28038
550	14.85	2.3614	5.e-002	0.2802
551	16.562	2.3651	0.	0.33043
552	15.99	2.9494	0.	0.31372
553	15.991	2.3638	5.e-002	0.31355
554	17.703	2.3682	0.	0.36448
555	17.13	2.955	0.	0.34755
556	17.133	2.3665	5.e-002	0.34742
557	18.843	2.3721	0.	0.39884
558	18.27	2.962	0.	0.38173
559	18.273	2.3699	5.e-002	0.38162
560	19.984	2.382	0.	0.43342
561	19.413	2.9759	0.	0.41629
562	19.414	2.3743	5.e-002	0.41611
563	21.125	2.395	0.	0.46815
564	20.551	2.9897	0.	0.45087
565	20.554	2.3897	5.e-002	0.45077
566	21.695	2.9991	0.	0.48573
567	21.696	2.4002	5.e-002	0.48555
568	21.122	3.5938	0.	0.46841
569	21.695	3.598	5.e-002	0.48589
570	19.98	3.5837	0.	0.43367
571	20.548	3.5897	5.e-002	0.45094
572	18.84	3.5659	0.	0.39909
573	19.413	3.5776	5.e-002	0.41644
574	17.697	3.5488	0.	0.36467
575	18.267	3.5542	5.e-002	0.3818
576	16.558	3.5392	0.	0.33068
577	17.128	3.5434	5.e-002	0.34763
578	15.418	3.5323	0.	0.2971
579	15.989	3.535	5.e-002	0.31384
580	14.277	3.5292	0.	0.26407
581	14.847	3.5296	5.e-002	0.2805
582	13.123	3.5369	0.	0.2314
583	13.707	3.5288	5.e-002	0.24782
584	11.947	3.5505	0.	0.19909
585	12.538	3.545	5.e-002	0.21521
586	10.752	3.5547	0.	0.16748
587	11.355	3.5561	5.e-002	0.18326
588	9.5163	3.5515	0.	0.13633
589	10.15	3.5534	5.e-002	0.15207
590	8.2334	3.5338	0.	0.10596
591	8.8828	3.5495	5.e-002	0.12105
592	7.5839	3.518	5.e-002	9.1462e-002
593	5.0025	4.2147	5.e-002	4.0754e-002
594	4.2246	4.1073	0.	2.8214e-002
595	2.0365	1.6488	5.e-002	5.5671e-003
596	2.6583	1.3244	0.	9.0196e-003
597	2.4171	2.6935	5.e-002	8.4404e-003
598	2.8485	2.3467	0.	1.1545e-002
599	2.9125	4.0755	0.	1.192e-002
600	2.7517	4.2877	5.e-002	1.0363e-002
601	3.0159	4.6439	0.	1.17e-002
602	4.2225	1.0211	5.e-002	2.6216e-002
603	3.8346	1.0105	0.	2.0128e-002
604	3.807	2.5453	0.	2.2263e-002
605	4.0918	2.0402	5.e-002	2.5736e-002
606	3.7692	2.0201	0.	2.1127e-002
607	3.7239	3.1165	0.	2.1484e-002
608	3.9255	3.1827	5.e-002	2.4181e-002
609	3.6028	3.5914	0.	1.984e-002
610	3.164	3.4102	0.	1.494e-002
611	3.3885	3.0037	0.	1.738e-002
612	3.2549	2.9571	5.e-002	1.5886e-002
613	3.3508	2.4786	0.	1.657e-002
614	3.1364	3.8759	0.	1.4211e-002
615	3.0732	3.8633	5.e-002	1.3619e-002
616	3.1766	4.1817	0.	1.3988e-002
617	3.3609	3.4694	0.	1.7014e-002
618	3.5222	3.0503	5.e-002	1.8944e-002
619	3.1995	3.8884	5.e-002	1.4807e-002
620	3.2398	3.9442	0.	1.5128e-002
621	1.0744	4.7366	5.e-002	1.5473e-003
622	0.5372	4.7683	0.	3.9285e-004
623	1.0839	5.3683	0.	1.3906e-003
624	1.1218	4.0611	0.1	1.802e-003
625	1.5887	4.7761	0.1	3.3313e-003
626	0.5372	4.7683	0.1	3.9285e-004
627	1.0839	5.3683	0.1	1.3906e-003
628	3.3609	3.4694	0.1	1.7014e-002
629	3.1364	3.8759	0.1	1.4211e-002
630	3.2398	3.9442	0.1	1.5128e-002
631	3.3885	3.0037	0.1	1.738e-002
632	3.7239	3.1165	0.1	2.1484e-002
633	3.807	2.5453	0.1	2.2263e-002
634	3.164	3.4102	0.1	1.494e-002
635	2.9125	4.0755	0.1	1.192e-002
636	3.1766	4.1817	0.1	1.3988e-002
637	2.9828	3.1279	0.1	1.3239e-002
638	3.3508	2.4786	0.1	1.657e-002
639	4.3841	2.9719	0.1	3.0791e-002
640	3.8975	3.3598	0.1	2.3827e-002
641	3.6028	3.5914	0.1	1.984e-002
642	4.4672	2.4007	0.1	3.1788e-002
643	4.3973	1.7928	0.1	3.0119e-002
644	3.7692	2.0201	0.1	2.1127e-002
645	4.3497	0.79309	0.1	2.7885e-002
646	4.4626	1.2832	0.1	3.0516e-002
647	3.8346	1.0105	0.1	2.0128e-002
648	2.4274	4.5517	0.1	7.8607e-003
649	2.7312	3.7932	0.1	1.0747e-002
650	3.0159	4.6439	0.1	1.17e-002
651	2.2853	3.0963	0.1	7.6261e-003
652	2.3139	2.4825	0.1	7.6566e-003
653	2.8485	2.3467	0.1	1.1545e-002
654	1.5209	1.8959	0.1	3.1987e-003
655	2.1237	1.9602	0.1	6.2291e-003
656	2.0469	1.2406	0.1	5.3705e-003
657	2.6583	1.3244	0.1	9.0196e-003
658	5.7033	4.4692	0.1	5.3231e-002
659	4.798	4.4815	0.1	3.7181e-002
660	5.073	3.8776	0.1	4.206e-002
