Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
212,1.3113e-14,1.5,0.1,0.0002872,2870,0.00037871,5560.5,8.1526e-07,2721.2,-7.221e-06,2660.8,0
213,2.6581e-14,3,0.05,6.9157e-05,691.09,5.3104e-05,399,2.7719e-11,0.000182,-5.3104e-05,-399,0
214,0.5,6,0.1,0.0002795,2793,0.00029844,3457.8,-2.3278e-05,1040.6,-0.00010849,400.27,0.00060507
215,5.2451e-14,6,0.05,1.9228e-05,192.15,1.4765e-05,110.94,2.1838e-11,0.00048874,-1.4765e-05,-110.94,0
216,1.5,6,0.1,0.00034087,3406.3,0.00033852,3767.9,7.5992e-06,1281.5,-0.00017822,-114.7,0.0059534
217,1,6,0.05,2.1044e-05,210.29,1.6159e-05,121.41,-1.4043e-11,-0.00012953,-1.6159e-05,-121.41,0.0024422
218,2,6,0.05,6.3221e-05,631.77,4.8546e-05,364.76,2.3561e-12,1.4998e-05,-4.8546e-05,-364.76,0.011412
219,21.089,0,0.1,0.00012675,1266.6,0.00012368,1264.6,-1.2998e-05,237.67,-6.4694e-05,-150.75,1.9989
220,24,0,0.05,1.4805e-05,147.95,1.1368e-05,85.416,1.4632e-11,9.8452e-05,-1.1368e-05,-85.417,2.4273
221,15.267,0,0.1,0.00020151,2013.7,0.00020459,2111.4,-5.3516e-05,172.13,-7.2332e-05,30.758,1.2004
222,18.178,0,0.05,1.6618e-06,16.607,1.2761e-06,9.5879,-8.1277e-13,1.9541e-05,-1.2761e-06,-9.5878,1.5862
223,10.172,0,0.1,0.00026801,2678.2,0.0002669,2787.4,-3.2095e-05,540.88,-0.00012757,-176.46,0.61909
224,12.356,0,0.05,7.6549e-06,76.497,5.878e-06,44.165,-2.7453e-12,-8.5364e-05,-5.8781e-06,-44.165,0.85252
225,6.5333,0,0.1,0.00031389,3136.7,0.00031371,3213.4,-5.8762e-05,414.74,-0.00013754,-177.13,0.28614
226,7.9889,0,0.05,1.4127e-05,141.17,1.0848e-05,81.505,-3.1561e-11,-0.00032755,-1.0848e-05,-81.505,0.41031
227,3.6222,0,0.1,0.00036905,3687.9,0.00036661,3655.4,-9.1979e-05,209.76,-0.00015111,-234.51,0.081444
228,5.0778,0,0.05,2.6669e-05,266.5,2.0478e-05,153.87,-1.7928e-11,-0.00021503,-2.0478e-05,-153.87,0.17616
229,2.1667,0,0.05,5.6406e-05,563.67,4.3313e-05,325.44,9.728e-12,0.00023187,-4.3313e-05,-325.44,7.1791e-06
230,1,1.8804e-30,0.1,0.00029123,2910.3,0.00031084,3877.7,3.2044e-05,1782.9,-0.00013143,554.59,0.0031123
231,2,3.7609e-30,0.05,5.8069e-05,580.29,4.459e-05,335.03,-6.476e-12,-0.0001684,-4.459e-05,-335.03,0.012744
232,0,0,0.05,9.4005e-05,939.4,7.2184e-05,542.36,-1.3513e-11,-0.00026686,-7.2184e-05,-542.36,0
233,1,1.8804e-30,0,0.00029123,2910.3,0.00013143,-554.59,-3.2044e-05,-1782.9,-0.00031084,-3877.7,0.0031123
234,2,0.5,0,0.00061323,6128.1,0.00038182,1094.2,-6.5609e-05,-2267.7,-0.00055957,-5979.1,0.013401
235,1.3113e-14,1.5,0,0.0002872,2870,7.221e-06,-2660.8,-8.1526e-07,-2721.2,-0.00037871,-5560.5,0
236,6.5333,0,0,0.00031389,3136.7,0.00013754,177.13,5.8762e-05,-414.74,-0.00031371,-3213.4,0.28614
237,3.6222,0,0,0.00036905,3687.9,0.00015111,234.51,9.1979e-05,-209.76,-0.00036661,-3655.4,0.081444
238,10.172,0,0,0.00026801,2678.2,0.00012757,176.46,3.2095e-05,-540.88,-0.0002669,-2787.4,0.61909
239,8.7167,3,0,0.00027838,2781.9,0.00010857,34.772,6.5622e-05,-287.89,-0.00028128,-2894.4,0.49185
240,15.267,0,0,0.00020151,2013.7,7.2332e-05,-30.758,5.3516e-05,-172.13,-0.00020459,-2111.4,1.2004
241,21.089,0,0,0.00012675,1266.6,6.4694e-05,150.75,1.2998e-05,-237.67,-0.00012368,-1264.6,1.9989
242,2.1667,0.5,0,0.00047986,4795.3,0.00020422,208.52,9.5391e-05,-609.14,-0.00048142,-4943.1,0.0072133
243,24,1.5,0,9.3718e-05,936.53,3.0227e-05,-142.7,1.8801e-05,-228.54,-9.9738e-05,-1119.2,2.4392
244,1.5,6,0,0.00034087,3406.3,0.00017822,114.7,-7.5992e-06,-1281.5,-0.00033852,-3767.9,0.0059534
245,0.5,6,0,0.0002795,2793,0.00010849,-400.27,2.3278e-05,-1040.6,-0.00029844,-3457.8,0.00060507
246,2,5.5,0,0.00034928,3490.4,0.00015681,-622.24,-3.1407e-05,-2036.5,-0.0003723,-4597.8,0.013111
247,3.9339e-14,4.5,0,0.00027083,2706.4,1.7039e-05,-2461.4,-1.4302e-05,-2696.9,-0.00035781,-5277.9,0
248,1,2,0,0.00058001,5796.1,0.0002578,-1010.6,-4.3258e-05,-3272.7,-0.00061874,-7596.7,0.0039578
249,24,4.5,0,9.5452e-05,953.86,2.6164e-05,-222.42,2.0094e-05,-268.03,-0.00010371,-1198.3,2.4584
250,20.361,6,0,0.00013448,1343.9,4.6188e-05,-76.664,3.4117e-05,-167.36,-0.0001384,-1463.6,1.9324
251,13.083,6,0,0.00022783,2276.7,8.2982e-05,11.168,6.2711e-05,-141.14,-0.00022966,-2337.9,0.96309
252,7.625,6,0,0.00030056,3003.5,0.00011781,-42.279,6.1945e-05,-462.01,-0.00030693,-3233.6,0.39344
253,3.9861,6,0,0.00037062,3703.6,0.00012463,-40.313,0.00011465,-115.26,-0.00037321,-3780.8,0.11333
254,2.1667,5.5,0,0.00056928,5688.9,0.00021657,126.49,0.00014952,-377.32,-0.00057187,-5797.6,0.012698
255,2,4.75,0,0.00079776,7972.1,0.00039309,550.94,6.9495e-05,-1880.5,-0.00079205,-8353.8,0.016562
256,2,4.25,0,0.0012125,12116,0.00045639,-1173.7,0.00018653,-3201.4,-0.0012741,-14176,0.019904
257,2.0833,4,0,0.0017757,17745,0.00060187,-2297.9,0.00034194,-4250.9,-0.001879,-20938,0.024351
258,2.1667,4.75,0,0.0008109,8103.4,0.00028611,-682.23,0.00017091,-1547.8,-0.00084535,-9183.6,0.02016
259,2.1667,4.25,0,0.0016213,16202,0.00058894,-1110.2,0.00033516,-3017,-0.0016831,-18182,0.024746
260,2,1.25,0,0.00099499,9943,0.00053557,621.56,-2.6176e-05,-3599.2,-0.00097597,-10736,0.015518
261,2,1.75,0,0.0017242,17230,0.00081142,396.12,0.00014736,-4593.4,-0.0017405,-18778,0.017962
262,2.0833,2,0,0.0020086,20073,0.00086303,-753.55,0.00021677,-5609.3,-0.0020723,-22809,0.021787
263,2.1667,1.25,0,0.00071848,7179.8,0.0002211,-616.5,0.00020767,-717.41,-0.00074112,-7846.3,0.01589
264,2.1667,1.75,0,0.0014058,14049,0.00047009,-1500.7,0.00031303,-2680.8,-0.0014732,-16102,0.021645
