Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
1	21.5	2.1818	0.	1.9074
2	21.5	2.3636	0.	1.9075
3	21.5	2.5455	0.	1.9077
4	21.5	2.7273	0.	1.9077
5	21.5	2.9091	0.	1.9078
6	21.5	3.0909	0.	1.9078
7	21.5	3.2727	0.	1.9077
8	21.5	3.4545	0.	1.9077
9	21.5	3.6364	0.	1.9075
10	21.5	3.8182	0.	1.9074
11	21.667	2.1818	0.	1.9306
12	21.667	2.3636	0.	1.9307
13	21.667	2.5455	0.	1.9308
14	21.667	2.7273	0.	1.9309
15	21.667	2.9091	0.	1.9309
16	21.667	3.0909	0.	1.9309
17	21.667	3.2727	0.	1.9309
18	21.667	3.4545	0.	1.9308
19	21.667	3.6364	0.	1.9307
20	21.667	3.8182	0.	1.9306
21	21.316	5.8182	0.	1.8778
22	21.316	5.6364	0.	1.8782
23	21.316	5.4545	0.	1.8787
24	21.316	5.2727	0.	1.8791
25	21.316	5.0909	0.	1.8795
26	21.316	4.9091	0.	1.8799
27	21.316	4.7273	0.	1.8803
28	21.316	4.5455	0.	1.8807
29	21.316	4.3636	0.	1.8811
30	21.316	4.1818	0.	1.8814
31	21.316	4.	0.	1.8817
32	21.316	3.8182	0.	1.8819
33	21.316	3.6364	0.	1.8821
34	21.316	3.4545	0.	1.8822
35	21.316	3.2727	0.	1.8823
36	21.316	3.0909	0.	1.8823
37	21.316	2.9091	0.	1.8823
38	21.316	2.7273	0.	1.8823
39	21.316	2.5455	0.	1.8822
40	21.316	2.3636	0.	1.8821
41	21.316	2.1818	0.	1.8819
42	21.316	2.	0.	1.8817
43	21.316	1.8182	0.	1.8814
44	21.316	1.6364	0.	1.8811
45	21.316	1.4545	0.	1.8807
46	21.316	1.2727	0.	1.8803
47	21.316	1.0909	0.	1.8799
48	21.316	0.90909	0.	1.8795
49	21.316	0.72727	0.	1.8791
50	21.316	0.54545	0.	1.8787
51	21.316	0.36364	0.	1.8782
52	21.316	0.18182	0.	1.8778
53	21.132	5.8182	0.	1.8527
54	21.132	5.6364	0.	1.8532
55	21.132	5.4545	0.	1.8536
56	21.132	5.2727	0.	1.854
57	21.132	5.0909	0.	1.8544
58	21.132	4.9091	0.	1.8548
59	21.132	4.7273	0.	1.8552
60	21.132	4.5455	0.	1.8555
61	21.132	4.3636	0.	1.8558
62	21.132	4.1818	0.	1.8561
63	21.132	4.	0.	1.8564
64	21.132	3.8182	0.	1.8566
65	21.132	3.6364	0.	1.8567
66	21.132	3.4545	0.	1.8568
67	21.132	3.2727	0.	1.8569
68	21.132	3.0909	0.	1.857
69	21.132	2.9091	0.	1.857
70	21.132	2.7273	0.	1.8569
71	21.132	2.5455	0.	1.8568
72	21.132	2.3636	0.	1.8567
73	21.132	2.1818	0.	1.8566
74	21.132	2.	0.	1.8564
75	21.132	1.8182	0.	1.8561
76	21.132	1.6364	0.	1.8558
77	21.132	1.4545	0.	1.8555
78	21.132	1.2727	0.	1.8552
79	21.132	1.0909	0.	1.8548
80	21.132	0.90909	0.	1.8544
81	21.132	0.72727	0.	1.854
82	21.132	0.54545	0.	1.8536
83	21.132	0.36364	0.	1.8532
84	21.132	0.18182	0.	1.8527
85	20.949	5.8182	0.	1.8277
86	20.949	5.6364	0.	1.8281
87	20.949	5.4545	0.	1.8285
88	20.949	5.2727	0.	1.8289
89	20.949	5.0909	0.	1.8293
90	20.949	4.9091	0.	1.8297
91	20.949	4.7273	0.	1.83
92	20.949	4.5455	0.	1.8303
93	20.949	4.3636	0.	1.8306
94	20.949	4.1818	0.	1.8309
95	20.949	4.	0.	1.8311
96	20.949	3.8182	0.	1.8313
97	20.949	3.6364	0.	1.8315
98	20.949	3.4545	0.	1.8316
99	20.949	3.2727	0.	1.8316
100	20.949	3.0909	0.	1.8317
101	20.949	2.9091	0.	1.8317
102	20.949	2.7273	0.	1.8316
103	20.949	2.5455	0.	1.8316
104	20.949	2.3636	0.	1.8315
105	20.949	2.1818	0.	1.8313
106	20.949	2.	0.	1.8311
107	20.949	1.8182	0.	1.8309
108	20.949	1.6364	0.	1.8306
109	20.949	1.4545	0.	1.8303
110	20.949	1.2727	0.	1.83
111	20.949	1.0909	0.	1.8297
112	20.949	0.90909	0.	1.8293
113	20.949	0.72727	0.	1.8289
114	20.949	0.54545	0.	1.8285
115	20.949	0.36364	0.	1.8281
116	20.949	0.18182	0.	1.8277
117	20.765	5.8182	0.	1.8026
118	20.765	5.6364	0.	1.8031
119	20.765	5.4545	0.	1.8035
120	20.765	5.2727	0.	1.8038
121	20.765	5.0909	0.	1.8042
122	20.765	4.9091	0.	1.8046
123	20.765	4.7273	0.	1.8049
124	20.765	4.5455	0.	1.8052
125	20.765	4.3636	0.	1.8055
126	20.765	4.1818	0.	1.8057
127	20.765	4.	0.	1.8059
