Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
54	9.0358	2.401	0.	-17.734
55	10.262	2.402	0.	-5.2813
56	11.431	2.4037	0.	-1.2235
57	12.579	2.4118	0.	-1.1971
58	13.723	2.4141	0.	-1.116
59	14.862	2.4016	0.	-1.242
60	16.02	2.3832	0.	-1.157
61	17.155	2.3863	0.	-1.2382
62	18.29	2.3871	0.	-1.2545
63	19.426	2.3897	0.	-1.2404
64	20.563	2.3929	0.	-1.2332
65	21.704	2.3913	0.	-1.2147
66	21.705	3.5987	0.	-1.2022
67	20.554	3.5905	0.	-1.2879
68	19.417	3.5815	0.	-1.2774
69	18.287	3.5888	0.	-1.2468
70	17.152	3.5876	0.	-1.2968
71	16.01	3.579	0.	-1.2109
72	14.863	3.6044	0.	-1.3344
73	13.724	3.6157	0.	-1.1618
74	12.58	3.6147	0.	-0.92391
75	11.42	3.6059	0.	-1.5035
76	10.243	3.601	0.	-6.2657
77	9.0142	3.5857	0.	-19.912
78	7.7453	3.5437	0.	-34.882
79	5.1119	4.1208	0.	-174.89
80	2.5362	1.1427	0.	24.824
81	2.1508	2.4613	0.	-326.86
82	1.0602	2.5008	0.	-308.02
83	3.0475	3.6292	0.	27.105
84	3.7579	0.97362	0.	-37.261
85	5.3232	3.3915	0.	-133.78
86	3.9813	2.6088	0.	105.07
87	4.5326	1.8216	0.	-228.2
88	4.1326	0.47551	0.	-39.038
89	3.7098	1.3342	0.	-213.09
90	2.3232	4.5798	0.	-72.88
91	2.3232	4.5798	0.1	72.88
92	3.7098	1.3342	0.1	213.09
93	4.1326	0.47551	0.1	39.038
94	4.5326	1.8216	0.1	228.2
95	3.9813	2.6088	0.1	-105.07
96	5.3232	3.3915	0.1	133.78
97	3.7579	0.97362	0.1	37.261
98	3.0475	3.6292	0.1	-27.105
99	1.0602	2.5008	0.1	308.02
100	2.1508	2.4613	0.1	326.86
101	2.5362	1.1427	0.1	-24.824
102	5.1119	4.1208	0.1	174.89
103	7.7453	3.5437	0.1	34.882
104	9.0142	3.5857	0.1	19.912
105	10.243	3.601	0.1	6.2657
106	11.42	3.6059	0.1	1.5035
107	12.58	3.6147	0.1	0.92391
108	13.724	3.6157	0.1	1.1618
109	14.863	3.6044	0.1	1.3344
110	16.01	3.579	0.1	1.2109
111	17.152	3.5876	0.1	1.2968
112	18.287	3.5888	0.1	1.2468
113	19.417	3.5815	0.1	1.2774
114	20.554	3.5905	0.1	1.2879
115	21.705	3.5987	0.1	1.2022
116	21.704	2.3913	0.1	1.2147
117	20.563	2.3929	0.1	1.2332
118	19.426	2.3897	0.1	1.2404
119	18.29	2.3871	0.1	1.2545
120	17.155	2.3863	0.1	1.2382
121	16.02	2.3832	0.1	1.157
122	14.862	2.4016	0.1	1.242
123	13.723	2.4141	0.1	1.116
124	12.579	2.4118	0.1	1.1971
125	11.431	2.4037	0.1	1.2235
126	10.262	2.402	0.1	5.2813
127	9.0358	2.401	0.1	17.734
128	7.7744	2.3673	0.1	45.197
129	6.3063	2.1538	0.1	108.41
130	6.5448	3.4686	0.1	83.629
131	5.4897	5.2538	0.1	20.532
132	6.4179	4.7677	0.1	47.115
133	7.8317	4.7698	0.1	22.104
134	9.0765	4.7882	0.1	11.048
135	10.272	4.7953	0.1	2.3157
136	11.439	4.8065	0.1	0.84642
137	12.594	4.815	0.1	0.7297
138	13.748	4.8302	0.1	0.62828
139	14.882	4.8053	0.1	0.69013
140	16.022	4.7918	0.1	0.53674
141	17.156	4.7888	0.1	0.6394
142	18.291	4.7893	0.1	0.57604
143	19.43	4.7915	0.1	0.56504
144	20.566	4.7944	0.1	0.62685
145	21.71	4.7973	0.1	0.59121
146	22.852	4.808	0.1	0.64518
147	22.847	3.6004	0.1	1.2795
148	22.85	2.3941	0.1	1.2694
149	22.858	1.1956	0.1	0.6183
150	21.718	1.1929	0.1	0.5979
151	20.579	1.1917	0.1	0.60388
152	19.441	1.1824	0.1	0.60121
153	18.303	1.1811	0.1	0.5868
154	17.166	1.1815	0.1	0.64771
155	16.029	1.1858	0.1	0.6097
156	14.885	1.1921	0.1	0.56781
157	13.742	1.2122	0.1	0.63889
158	12.604	1.1787	0.1	0.74582
159	11.457	1.1791	0.1	0.71604
160	10.296	1.1989	0.1	2.6255
161	9.1098	1.2097	0.1	10.24
162	7.9074	1.1934	0.1	28.385
163	6.7137	1.1611	0.1	22.465
164	5.5465	0.79436	0.1	-12.833
165	1.0493	4.9504	0.1	114.01
166	1.1778	1.2391	0.1	186.28
167	1.2729	3.8576	0.1	323.3
168	5.16	2.5308	0.1	118.46
169	4.4195	5.4611	0.1	-11.127
170	2.2761	3.2767	0.1	375.2
171	4.2373	5.0491	0.1	4.8059
172	4.6811	4.6865	0.1	29.759
173	2.608	3.9813	0.1	97.641
174	2.1386	5.2316	0.1	99.256
175	5.1633	1.4002	0.1	-3.9446
176	2.2342	1.719	0.1	118.16
177	2.2574	0.72177	0.1	68.493
178	3.5963	3.3267	0.1	25.008
179	4.1662	3.2474	0.1	-184.19
180	3.1877	2.947	0.1	-108.62
181	3.5267	5.5	0.1	219.06
182	3.5267	5.	0.1	70.448
183	3.5267	4.5	0.1	-40.689
184	3.5267	4.	0.1	676.71
185	3.36	4.	0.1	997.16
186	3.36	4.5	0.1	251.06
187	3.36	5.	0.1	220.09
188	3.36	5.5	0.1	233.
189	3.5267	0.5	0.1	63.131
190	3.5267	1.	0.1	26.
191	3.5267	1.5	0.1	195.42
192	3.5267	2.	0.1	421.91
193	3.36	2.	0.1	504.66
194	3.36	1.5	0.1	10.719
195	3.36	1.	0.1	164.33
196	3.36	0.5	0.1	240.67
197	3.5267	6.	0.1	154.26
198	4.6641	6.	0.1	21.832
199	5.8015	6.	0.1	-8.1988
200	6.9389	6.	0.1	-6.5893
201	8.0763	6.	0.1	5.696
202	9.2137	6.	0.1	2.1342
203	10.351	6.	0.1	1.5513
204	11.489	6.	0.1	0.15479
205	12.626	6.	0.1	9.6141e-002
206	13.763	6.	0.1	-0.14654
207	14.901	6.	0.1	-0.2589
208	16.038	6.	0.1	-0.29249
209	17.176	6.	0.1	-0.39746
210	18.313	6.	0.1	-0.31231
211	19.45	6.	0.1	-0.35922
212	20.588	6.	0.1	-0.38952
213	21.725	6.	0.1	-0.27628
214	22.863	6.	0.1	-0.28122
215	24.	6.	0.1	-0.75918
216	24.	4.8	0.1	0.61884
217	24.	3.6	0.1	1.3252
218	24.	2.4	0.1	1.3201
219	24.	1.2	0.1	0.61647
220	1.049e-014	1.2	0.1	987.89
221	2.0981e-014	2.4	0.1	1056.7
222	3.1471e-014	3.6	0.1	1007.6
223	4.1961e-014	4.8	0.1	963.48
224	24.	0.	0.1	-0.72017
225	22.863	0.	0.1	-0.27861
226	21.725	0.	0.1	-0.26985
227	20.588	0.	0.1	-0.3512
228	19.45	0.	0.1	-0.34317
229	18.313	0.	0.1	-0.34354
230	17.176	0.	0.1	-0.26065
231	16.038	0.	0.1	-0.25877
232	14.901	0.	0.1	-0.17328
233	13.763	0.	0.1	-0.22983
234	12.626	0.	0.1	-3.0642e-002
235	11.489	0.	0.1	0.31804
236	10.351	0.	0.1	1.7217
237	9.2137	0.	0.1	-1.3873
238	8.0763	0.	0.1	10.295
239	6.9389	0.	0.1	-2.1518
240	5.8015	0.	0.1	-30.108
241	4.6641	0.	0.1	194.91
242	3.5267	0.	0.1	92.911
243	3.36	0.	0.1	270.66
244	2.24	1.0919e-030	0.1	120.18
245	1.12	5.4593e-031	0.1	-41.336
246	0.	0.	0.1	676.8
247	3.937e-014	6.	0.1	612.32
248	1.12	6.	0.1	18.697
249	2.24	6.	0.1	47.907
250	3.36	6.	0.1	245.16
251	2.24	6.	0.	-47.907
252	1.12	6.	0.	-18.697
253	3.36	6.	0.	-245.16
254	3.937e-014	6.	0.	-612.32
255	1.12	5.4593e-031	0.	41.336
256	2.24	1.0919e-030	0.	-120.18
257	3.36	0.	0.	-270.66
258	0.	0.	0.	-676.8
259	4.6641	0.	0.	-194.91
260	5.8015	0.	0.	30.108
261	6.9389	0.	0.	2.1518
262	8.0763	0.	0.	-10.295
263	9.2137	0.	0.	1.3873
264	10.351	0.	0.	-1.7217
265	11.489	0.	0.	-0.31804
266	12.626	0.	0.	3.0642e-002
267	13.763	0.	0.	0.22983
268	14.901	0.	0.	0.17328
269	16.038	0.	0.	0.25877
270	17.176	0.	0.	0.26065
271	18.313	0.	0.	0.34354
272	19.45	0.	0.	0.34317
273	20.588	0.	0.	0.3512
274	21.725	0.	0.	0.26985
275	22.863	0.	0.	0.27861
276	3.5267	0.	0.	-92.911
277	24.	0.	0.	0.72019
278	4.1961e-014	4.8	0.	-963.48
279	3.1471e-014	3.6	0.	-1007.6
280	2.0981e-014	2.4	0.	-1056.7
281	1.049e-014	1.2	0.	-987.89
282	24.	1.2	0.	-0.61647
283	24.	2.4	0.	-1.3201
284	24.	3.6	0.	-1.3252
285	24.	4.8	0.	-0.61884
286	24.	6.	0.	0.7592
287	22.863	6.	0.	0.28122
288	21.725	6.	0.	0.27628
289	20.588	6.	0.	0.38952
290	19.45	6.	0.	0.35922
291	18.313	6.	0.	0.31231
292	17.176	6.	0.	0.39746
293	16.038	6.	0.	0.29249
294	14.901	6.	0.	0.2589
295	13.763	6.	0.	0.14654
296	12.626	6.	0.	-9.6141e-002
297	11.489	6.	0.	-0.15479
298	10.351	6.	0.	-1.5513
299	9.2137	6.	0.	-2.1342
300	8.0763	6.	0.	-5.696
301	6.9389	6.	0.	6.5893
302	5.8015	6.	0.	8.1988
303	4.6641	6.	0.	-21.832
304	3.5267	6.	0.	-154.26
305	3.36	1.5	0.	-10.719
306	3.36	1.	0.	-164.33
307	3.36	0.5	0.	-240.67
308	3.36	2.	0.	-504.66
309	3.5267	0.5	0.	-63.131
310	3.5267	1.	0.	-26.
311	3.5267	1.5	0.	-195.42
312	3.5267	2.	0.	-421.91
313	3.36	4.5	0.	-251.06
314	3.36	5.	0.	-220.09
315	3.36	5.5	0.	-233.
316	3.36	4.	0.	-997.16
317	3.5267	5.5	0.	-219.06
318	3.5267	5.	0.	-70.448
319	3.5267	4.5	0.	40.689
320	3.5267	4.	0.	-676.71
321	3.392	3.1368	0.	43.827
322	2.7319	3.1118	0.	-79.903
323	3.1176	3.2881	0.	60.622
324	3.5845	2.7779	0.	113.64
325	3.1877	2.947	5.e-002	8.6957e-006
326	3.2739	2.4735	0.	-192.82
327	3.8812	3.287	0.	79.351
328	4.7447	3.3194	0.	88.617
329	4.0737	2.9281	0.	148.
330	4.1662	3.2474	5.e-002	1.5757e-006
331	3.8464	3.6237	0.	-243.17
332	3.5963	3.3267	5.e-002	1.8114e-006
333	3.4781	3.6633	0.	-358.09
334	1.7176	0.98041	0.	-63.589
335	2.3968	0.93225	0.	-20.562
336	2.2574	0.72177	5.e-002	9.8055e-006
337	2.2487	0.36088	0.	-95.247
338	2.8087	0.61088	0.	-127.24
339	1.706	1.479	0.	-123.18
340	2.3852	1.4309	0.	-57.272
341	2.1925	2.0901	0.	-212.17
342	2.2342	1.719	5.e-002	1.8459e-006
343	2.7971	1.6095	0.	-51.071
344	5.3549	1.0973	0.	8.3897
345	5.7348	1.777	0.	-19.926
346	4.4606	1.1869	0.	-15.518
347	4.8479	1.6109	0.	-96.763
348	5.1633	1.4002	5.e-002	-2.3544e-008
349	1.594	5.091	0.	-58.685
350	2.2309	4.9057	0.	-86.082
351	2.1386	5.2316	5.e-002	-5.7614e-015
352	2.1893	5.6158	0.	-73.332
353	2.7493	5.3658	0.	-131.37
354	2.4421	3.629	0.	-243.61
355	2.8277	3.8052	0.	23.728
356	2.4656	4.2805	0.	-51.826
357	2.608	3.9813	5.e-002	-1.0166e-014
358	2.984	4.2406	0.	-109.85
359	4.4592	4.8678	0.	-0.90874
360	5.0854	4.9702	0.	-10.869
361	4.8965	4.4037	0.	-91.445
362	4.6811	4.6865	5.e-002	-1.8834e-014
363	4.1039	4.5933	0.	33.746
364	4.3284	5.2551	0.	2.8462
365	4.2373	5.0491	5.e-002	-7.2105e-016
366	3.882	5.0245	0.	-45.346
367	1.7745	3.5671	0.	-346.51
368	2.2134	2.869	0.	-359.89
369	2.2761	3.2767	5.e-002	-1.0445e-006
370	4.9546	5.3574	0.	4.1979
371	4.4195	5.4611	5.e-002	-8.1805e-015
372	4.5418	5.7305	0.	-0.97679
373	3.9731	5.4805	0.	-65.888
374	5.7331	2.3423	0.	-111.49
375	5.2416	2.9612	0.	-124.3
376	4.5706	2.5698	0.	21.877
377	4.8463	2.1762	0.	-193.51
378	5.16	2.5308	5.e-002	-1.0531e-009
379	1.1611	4.404	0.	-221.35
380	1.1665	3.1792	0.	-317.39
381	1.798	4.2187	0.	-171.3
382	1.2729	3.8576	5.e-002	3.8146e-007
383	0.63645	3.7288	0.	-666.08
384	1.119	1.8699	0.	-252.21
385	1.1778	1.2391	5.e-002	2.7846e-006
386	1.1489	0.61953	0.	-75.907
387	0.58892	1.2195	0.	-592.89
388	1.0493	4.9504	5.e-002	3.9064e-006
389	1.0847	5.4752	0.	-69.504
390	0.52467	4.8752	0.	-546.07
391	6.1301	0.97774	0.	17.186
392	4.8395	0.63493	0.	-3.0754
393	5.5465	0.79436	5.e-002	-1.1401e-007
394	5.674	0.39718	0.	21.429
395	7.3106	1.1773	0.	-25.433
396	6.51	1.6574	0.	-65.239
397	6.7137	1.1611	5.e-002	3.8893e-007
398	6.8263	0.58056	0.	-10.193
399	8.5086	1.2015	0.	-19.356
400	7.8409	1.7804	0.	-36.755
401	7.9074	1.1934	5.e-002	1.4104e-006
402	7.9919	0.5967	0.	-18.685
403	9.7028	1.2043	0.	-6.3442
404	9.0728	1.8053	0.	-14.083
405	9.1098	1.2097	5.e-002	1.0402e-006
406	9.1617	0.60483	0.	-4.3324
407	10.876	1.189	0.	-1.0617
408	10.279	1.8005	0.	-4.043
409	10.296	1.1989	5.e-002	1.4149e-006
410	10.323	0.59945	0.	-1.5424
411	12.03	1.1789	0.	-0.72902
412	11.444	1.7914	0.	-0.97155
413	11.457	1.1791	5.e-002	9.5782e-007
414	11.473	0.58953	0.	-0.5192
415	13.173	1.1954	0.	-0.69196
416	12.591	1.7953	0.	-0.96937
417	12.604	1.1787	5.e-002	1.2245e-006
418	12.615	0.58937	0.	-0.35561
419	14.313	1.2022	0.	-0.60337
420	13.732	1.8131	0.	-0.87529
421	13.742	1.2122	5.e-002	1.5444e-006
422	13.753	0.60608	0.	-0.20228
423	15.457	1.189	0.	-0.58879
424	14.873	1.7969	0.	-0.90224
425	14.885	1.1921	5.e-002	1.8135e-006
426	14.893	0.59607	0.	-0.19525
427	16.598	1.1836	0.	-0.62874
428	16.024	1.7845	0.	-0.88071
429	16.029	1.1858	5.e-002	1.6433e-006
430	16.034	0.59292	0.	-0.17413
431	17.735	1.1813	0.	-0.61724
432	17.161	1.7839	0.	-0.9398
433	17.166	1.1815	5.e-002	1.7303e-006
434	17.171	0.59073	0.	-0.19158
435	18.872	1.1818	0.	-0.5941
436	18.297	1.7841	0.	-0.91837
437	18.303	1.1811	5.e-002	2.2677e-006
438	18.308	0.59057	0.	-0.11859
439	20.01	1.187	0.	-0.6027
440	19.433	1.786	0.	-0.91792
441	19.441	1.1824	5.e-002	2.485e-006
442	19.446	0.59118	0.	-0.12631
443	21.149	1.1923	0.	-0.60112
444	20.571	1.7923	0.	-0.91575
445	20.579	1.1917	5.e-002	2.8045e-006
446	20.584	0.59586	0.	-0.12397
447	22.288	1.1942	0.	-0.60914
448	21.711	1.7921	0.	-0.90391
449	21.718	1.1929	5.e-002	3.1649e-006
450	21.722	0.59643	0.	-0.16198
451	22.854	1.7948	0.	-0.94107
452	22.858	1.1956	5.e-002	3.0678e-006
453	22.86	0.5978	0.	-0.16754
454	23.429	1.1978	0.	-0.6242
455	22.849	2.9972	0.	-1.2715
456	22.277	2.3927	0.	-1.2442
457	22.85	2.3941	5.e-002	2.8541e-006
458	23.425	2.397	0.	-1.3028
459	22.85	4.2042	0.	-0.95935
460	22.276	3.5995	0.	-1.2432
461	22.847	3.6004	5.e-002	2.9e-006
462	23.423	3.6002	0.	-1.3102
463	22.281	4.8026	0.	-0.61923
464	22.852	4.808	5.e-002	3.194e-006
465	23.426	4.804	0.	-0.63887
466	22.857	5.404	0.	-0.17982
467	21.138	4.7959	0.	-0.60928
468	21.708	4.198	0.	-0.89409
469	21.71	4.7973	5.e-002	2.8492e-006
470	21.718	5.3987	0.	-0.15626
471	19.998	4.793	0.	-0.59611
472	20.56	4.1925	0.	-0.9546
473	20.566	4.7944	5.e-002	2.9177e-006
474	20.577	5.3972	0.	-0.11665
475	18.861	4.7904	0.	-0.57061
476	19.424	4.1865	0.	-0.91851
477	19.43	4.7915	5.e-002	2.4241e-006
478	19.44	5.3958	0.	-0.10057
479	17.723	4.7891	0.	-0.60779
480	18.289	4.1891	0.	-0.90842
481	18.291	4.7893	5.e-002	2.3931e-006
482	18.302	5.3946	0.	-0.13065
483	16.589	4.7903	0.	-0.58812
484	17.154	4.1882	0.	-0.96595
485	17.156	4.7888	5.e-002	2.3003e-006
486	17.166	5.3944	0.	-0.12005
487	15.452	4.7985	0.	-0.6134
488	16.016	4.1854	0.	-0.87119
489	16.022	4.7918	5.e-002	2.1293e-006
490	16.03	5.3959	0.	-0.11919
491	14.315	4.8177	0.	-0.65911
492	14.873	4.2049	0.	-1.0089
493	14.882	4.8053	5.e-002	1.8152e-006
494	14.891	5.4027	0.	-0.21109
495	13.171	4.8226	0.	-0.67841
496	13.736	4.2229	0.	-0.89063
497	13.748	4.8302	5.e-002	1.5813e-006
498	13.756	5.4151	0.	-0.23835
499	12.016	4.8108	0.	-0.78578
500	12.587	4.2149	0.	-0.82202
501	12.594	4.815	5.e-002	1.4425e-006
502	12.61	5.4075	0.	-0.41445
503	10.855	4.8009	0.	-0.77469
504	11.429	4.2062	0.	-1.1767
505	11.439	4.8065	5.e-002	9.5199e-007
506	11.464	5.4032	0.	-0.50122
507	9.6741	4.7918	0.	-6.6164
508	10.257	4.1982	0.	-4.4193
509	10.272	4.7953	5.e-002	7.0064e-007
510	10.311	5.3977	0.	-1.0014
511	8.4541	4.779	0.	-16.509
512	9.0454	4.187	0.	-15.569
513	9.0765	4.7882	5.e-002	1.2395e-006
514	9.1451	5.3941	0.	-3.8061
515	7.1248	4.7687	0.	-33.859
516	7.7885	4.1567	0.	-28.608
517	7.8317	4.7698	5.e-002	1.6381e-006
518	7.954	5.3849	0.	-13.956
519	5.9538	5.0107	0.	-29.601
520	6.4814	4.1181	0.	-65.374
521	5.7649	4.4442	0.	-111.38
522	6.4179	4.7677	5.e-002	-6.1961e-007
523	6.6784	5.3838	0.	-5.6055
524	5.4897	5.2538	5.e-002	-5.3775e-007
525	5.6456	5.6269	0.	-2.2719
526	6.4255	2.8112	0.	-95.31
527	7.145	3.5062	0.	-58.92
528	5.934	3.4301	0.	-108.93
529	6.5448	3.4686	5.e-002	1.305e-006
530	7.0404	2.2605	0.	-76.766
531	6.3063	2.1538	5.e-002	1.832e-006
532	8.4051	2.3842	0.	-31.465
533	7.7598	2.9555	0.	-40.042
534	7.7744	2.3673	5.e-002	-8.9632e-016
535	9.6491	2.4015	0.	-11.496
536	9.025	2.9933	0.	-18.873
537	9.0358	2.401	5.e-002	3.6594e-007
538	10.847	2.4029	0.	-2.2098
539	10.253	3.0015	0.	-5.8693
540	10.262	2.402	5.e-002	4.8363e-007
541	12.005	2.4078	0.	-1.207
542	11.426	3.0048	0.	-1.3434
543	11.431	2.4037	5.e-002	9.4223e-007
544	13.151	2.4129	0.	-1.1565
545	12.579	3.0132	0.	-1.0568
546	12.579	2.4118	5.e-002	9.5274e-007
547	14.292	2.4078	0.	-1.1791
548	13.724	3.0149	0.	-1.1367
549	13.723	2.4141	5.e-002	1.3036e-006
550	15.441	2.3924	0.	-1.1996
551	14.862	3.003	0.	-1.2854
552	14.862	2.4016	5.e-002	1.4181e-006
553	16.587	2.3847	0.	-1.1978
554	16.015	2.9811	0.	-1.1808
555	16.02	2.3832	5.e-002	1.5973e-006
556	17.723	2.3867	0.	-1.2465
557	17.153	2.987	0.	-1.2638
558	17.155	2.3863	5.e-002	1.8716e-006
559	18.858	2.3884	0.	-1.2478
560	18.289	2.988	0.	-1.2473
561	18.29	2.3871	5.e-002	1.9964e-006
562	19.995	2.3913	0.	-1.2372
563	19.422	2.9856	0.	-1.256
564	19.426	2.3897	5.e-002	2.0528e-006
565	21.134	2.3921	0.	-1.2246
566	20.558	2.9917	0.	-1.2575
567	20.563	2.3929	5.e-002	2.3552e-006
568	21.705	2.995	0.	-1.2053
569	21.704	2.3913	5.e-002	2.5616e-006
570	21.129	3.5946	0.	-1.2457
571	21.705	3.5987	5.e-002	2.7149e-006
572	19.985	3.586	0.	-1.2831
573	20.554	3.5905	5.e-002	2.1277e-006
574	18.852	3.5852	0.	-1.2624
575	19.417	3.5815	5.e-002	2.2792e-006
576	17.719	3.5882	0.	-1.272
577	18.287	3.5888	5.e-002	1.9738e-006
578	16.581	3.5833	0.	-1.2539
579	17.152	3.5876	5.e-002	1.7125e-006
580	15.437	3.5917	0.	-1.2728
581	16.01	3.579	5.e-002	1.7951e-006
582	14.294	3.6101	0.	-1.2482
583	14.863	3.6044	5.e-002	1.6769e-006
584	13.152	3.6152	0.	-1.0428
585	13.724	3.6157	5.e-002	1.3116e-006
586	12.	3.6103	0.	-1.209
587	12.58	3.6147	5.e-002	1.4336e-006
588	10.832	3.6034	0.	-2.835
589	11.42	3.6059	5.e-002	9.8488e-007
590	9.6288	3.5933	0.	-13.077
591	10.243	3.601	5.e-002	4.9293e-007
592	8.3798	3.5647	0.	-27.397
593	9.0142	3.5857	5.e-002	6.9317e-007
594	7.7453	3.5437	5.e-002	4.6951e-007
595	5.2176	3.7561	0.	-152.54
596	5.1119	4.1208	5.e-002	6.6156e-007
597	4.3193	4.0604	0.	-401.81
598	2.5362	1.1427	5.e-002	-7.5966e-007
599	2.9481	1.0714	0.	-75.673
600	1.6055	2.481	0.	-318.43
601	2.1508	2.4613	5.e-002	1.1994e-005
602	2.7554	2.2306	0.	-421.26
603	1.0602	2.5008	5.e-002	-2.7903e-015
604	0.53009	2.4504	0.	-678.59
605	3.0475	3.6292	5.e-002	-5.0351e-014
606	3.2037	3.8146	0.	-326.13
607	3.9453	0.72456	0.	-11.333
608	3.7339	1.1539	0.	-79.649
609	3.7579	0.97362	5.e-002	-8.5151e-015
610	3.6423	0.98681	0.	-66.77
611	5.3232	3.3915	5.e-002	-3.0247e-007
612	3.9813	2.6088	5.e-002	1.6023e-005
613	3.754	2.3044	0.	-159.95
614	4.1212	1.5779	0.	-215.17
615	4.5326	1.8216	5.e-002	4.4954e-007
616	4.0296	1.9108	0.	-276.47
617	4.1326	0.47551	5.e-002	-1.2533e-014
618	4.3983	0.23775	0.	-118.97
619	3.8296	0.48775	0.	-46.033
620	3.7098	1.3342	5.e-002	-9.0414e-014
621	3.6182	1.4171	0.	64.365
622	2.3232	4.5798	5.e-002	-9.2317e-015
623	2.8416	4.7899	0.	-145.36
624	1.798	4.2187	0.1	171.3
625	2.4656	4.2805	0.1	51.826
626	2.2309	4.9057	0.1	86.082
627	2.8416	4.7899	0.1	145.36
628	4.1212	1.5779	0.1	215.17
629	3.7339	1.1539	0.1	79.649
630	3.6182	1.4171	0.1	-64.365
631	3.9453	0.72456	0.1	11.333
632	4.8395	0.63493	0.1	3.0754
633	3.8296	0.48775	0.1	46.033
634	4.3983	0.23775	0.1	118.97
635	4.8463	2.1762	0.1	193.51
636	4.8479	1.6109	0.1	96.763
637	4.0296	1.9108	0.1	276.47
638	4.5706	2.5698	0.1	-21.877
639	4.0737	2.9281	0.1	-148.
640	3.5845	2.7779	0.1	-113.64
641	3.754	2.3044	0.1	159.95
642	5.2176	3.7561	0.1	152.54
643	5.934	3.4301	0.1	108.93
644	5.2416	2.9612	0.1	124.3
645	4.7447	3.3194	0.1	-88.617
646	4.4606	1.1869	0.1	15.518
647	3.6423	0.98681	0.1	66.77
648	2.8277	3.8052	0.1	-23.728
649	3.1176	3.2881	0.1	-60.622
650	3.2037	3.8146	0.1	326.13
651	1.6055	2.481	0.1	318.43
652	1.119	1.8699	0.1	252.21
653	1.1665	3.1792	0.1	317.39
654	0.53009	2.4504	0.1	678.59
655	2.2134	2.869	0.1	359.89
656	2.1925	2.0901	0.1	212.17
657	2.7554	2.2306	0.1	421.26
658	2.3852	1.4309	0.1	57.272
659	2.3968	0.93225	0.1	20.562
660	2.9481	1.0714	0.1	75.673
661	5.7649	4.4442	0.1	111.38
662	4.8965	4.4037	0.1	91.445
663	4.3193	4.0604	0.1	401.81
664	8.3798	3.5647	0.1	27.397
665	7.7598	2.9555	0.1	40.042
666	7.145	3.5062	0.1	58.92
667	7.7885	4.1567	0.1	28.608
668	9.6288	3.5933	0.1	13.077
669	9.025	2.9933	0.1	18.873
670	9.0454	4.187	0.1	15.569
671	10.832	3.6034	0.1	2.835
672	10.253	3.0015	0.1	5.8693
673	10.257	4.1982	0.1	4.4193
674	12.	3.6103	0.1	1.209
675	11.426	3.0048	0.1	1.3434
676	11.429	4.2062	0.1	1.1767
677	13.152	3.6152	0.1	1.0428
678	12.579	3.0132	0.1	1.0568
679	12.587	4.2149	0.1	0.82202
680	14.294	3.6101	0.1	1.2482
681	13.724	3.0149	0.1	1.1367
682	13.736	4.2229	0.1	0.89063
683	15.437	3.5917	0.1	1.2728
684	14.862	3.003	0.1	1.2854
685	14.873	4.2049	0.1	1.0089
686	16.581	3.5833	0.1	1.2539
