Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
58	13.723	2.4141	0.	7.155
59	14.862	2.4016	0.	8.6816
60	16.02	2.3832	0.	9.4241
61	17.155	2.3863	0.	10.049
62	18.29	2.3871	0.	10.344
63	19.426	2.3897	0.	10.581
64	20.563	2.3929	0.	10.654
65	21.704	2.3913	0.	10.7
66	21.705	3.5987	0.	10.691
67	20.554	3.5905	0.	10.604
68	19.417	3.5815	0.	10.499
69	18.287	3.5888	0.	10.341
70	17.152	3.5876	0.	9.9765
71	16.01	3.579	0.	9.4668
72	14.863	3.6044	0.	8.5955
73	13.724	3.6157	0.	7.1855
74	12.58	3.6147	0.	4.8987
75	11.42	3.6059	0.	0.68766
76	10.243	3.601	0.	0.27767
77	9.0142	3.5857	0.	-3.4432
78	7.7453	3.5437	0.	6.8611
79	5.1119	4.1208	0.	-23.29
80	2.5362	1.1427	0.	30.244
81	2.1508	2.4613	0.	-189.78
82	1.0602	2.5008	0.	334.47
83	3.0475	3.6292	0.	474.56
84	3.7579	0.97362	0.	105.07
85	5.3232	3.3915	0.	-6.4936
86	3.9813	2.6088	0.	256.07
87	4.5326	1.8216	0.	-23.78
88	4.1326	0.47551	0.	76.659
89	3.7098	1.3342	0.	447.62
90	2.3232	4.5798	0.	9.955
91	2.3232	4.5798	0.1	1346.2
92	3.7098	1.3342	0.1	1521.7
93	4.1326	0.47551	0.1	671.82
94	4.5326	1.8216	0.1	1333.3
95	3.9813	2.6088	0.1	1471.1
96	5.3232	3.3915	0.1	1240.2
97	3.7579	0.97362	0.1	981.1
98	3.0475	3.6292	0.1	2035.8
99	1.0602	2.5008	0.1	1441.4
100	2.1508	2.4613	0.1	1641.9
101	2.5362	1.1427	0.1	904.48
102	5.1119	4.1208	0.1	1186.7
103	7.7453	3.5437	0.1	774.88
104	9.0142	3.5857	0.1	659.32
105	10.243	3.601	0.1	555.58
106	11.42	3.6059	0.1	465.55
107	12.58	3.6147	0.1	384.52
108	13.724	3.6157	0.1	312.53
109	14.863	3.6044	0.1	247.66
110	16.01	3.579	0.1	190.75
111	17.152	3.5876	0.1	141.14
112	18.287	3.5888	0.1	99.432
113	19.417	3.5815	0.1	65.412
114	20.554	3.5905	0.1	38.648
115	21.705	3.5987	0.1	19.201
116	21.704	2.3913	0.1	19.197
117	20.563	2.3929	0.1	38.433
118	19.426	2.3897	0.1	65.092
119	18.29	2.3871	0.1	99.297
120	17.155	2.3863	0.1	141.
121	16.02	2.3832	0.1	190.33
122	14.862	2.4016	0.1	247.89
123	13.723	2.4141	0.1	312.4
124	12.579	2.4118	0.1	384.71
125	11.431	2.4037	0.1	464.9
126	10.262	2.402	0.1	554.14
127	9.0358	2.401	0.1	654.5
128	7.7744	2.3673	0.1	778.75
129	6.3063	2.1538	0.1	930.02
130	6.5448	3.4686	0.1	916.89
131	5.4897	5.2538	0.1	892.54
132	6.4179	4.7677	0.1	879.4
133	7.8317	4.7698	0.1	765.79
134	9.0765	4.7882	0.1	656.16
135	10.272	4.7953	0.1	554.94
136	11.439	4.8065	0.1	465.61
137	12.594	4.815	0.1	384.64
138	13.748	4.8302	0.1	311.66
139	14.882	4.8053	0.1	247.15
140	16.022	4.7918	0.1	190.27
141	17.156	4.7888	0.1	141.21
142	18.291	4.7893	0.1	99.469
143	19.43	4.7915	0.1	65.043
144	20.566	4.7944	0.1	38.234
145	21.71	4.7973	0.1	18.787
146	22.852	4.808	0.1	6.6993
147	22.847	3.6004	0.1	7.2442
148	22.85	2.3941	0.1	7.2049
149	22.858	1.1956	0.1	6.6319
150	21.718	1.1929	0.1	18.619
151	20.579	1.1917	0.1	37.951
152	19.441	1.1824	0.1	64.756
153	18.303	1.1811	0.1	98.965
154	17.166	1.1815	0.1	140.72
155	16.029	1.1858	0.1	190.24
156	14.885	1.1921	0.1	247.13
157	13.742	1.2122	0.1	311.85
158	12.604	1.1787	0.1	384.19
159	11.457	1.1791	0.1	464.82
160	10.296	1.1989	0.1	554.39
161	9.1098	1.2097	0.1	653.21
162	7.9074	1.1934	0.1	766.07
163	6.7137	1.1611	0.1	854.82
164	5.5465	0.79436	0.1	816.85
165	1.0493	4.9504	0.1	1205.7
166	1.1778	1.2391	0.1	1198.
167	1.2729	3.8576	0.1	1362.7
168	5.16	2.5308	0.1	1270.9
169	4.4195	5.4611	0.1	701.32
170	2.2761	3.2767	0.1	1852.4
171	4.2373	5.0491	0.1	715.56
172	4.6811	4.6865	0.1	1048.3
173	2.608	3.9813	0.1	1658.4
174	2.1386	5.2316	0.1	1129.3
175	5.1633	1.4002	0.1	899.65
176	2.2342	1.719	0.1	1311.9
177	2.2574	0.72177	0.1	1158.9
178	3.5963	3.3267	0.1	1802.8
179	4.1662	3.2474	0.1	1140.1
180	3.1877	2.947	0.1	2133.7
181	3.5267	5.5	0.1	553.66
182	3.5267	5.	0.1	1179.1
183	3.5267	4.5	0.1	1227.9
184	3.5267	4.	0.1	3314.3
185	3.36	4.	0.1	5699.3
186	3.36	4.5	0.1	2300.2
187	3.36	5.	0.1	1359.8
188	3.36	5.5	0.1	930.18
189	3.5267	0.5	0.1	574.89
190	3.5267	1.	0.1	589.58
191	3.5267	1.5	0.1	1075.6
192	3.5267	2.	0.1	3472.5
193	3.36	2.	0.1	4273.8
194	3.36	1.5	0.1	2145.7
195	3.36	1.	0.1	1645.8
196	3.36	0.5	0.1	844.59
197	3.5267	6.	0.1	511.47
198	4.6641	6.	0.1	682.99
199	5.8015	6.	0.1	824.4
200	6.9389	6.	0.1	810.79
201	8.0763	6.	0.1	741.38
202	9.2137	6.	0.1	649.2
203	10.351	6.	0.1	550.48
204	11.489	6.	0.1	462.9
205	12.626	6.	0.1	382.7
206	13.763	6.	0.1	310.58
207	14.901	6.	0.1	245.23
208	16.038	6.	0.1	188.37
209	17.176	6.	0.1	139.09
210	18.313	6.	0.1	97.171
211	19.45	6.	0.1	62.928
212	20.588	6.	0.1	36.035
213	21.725	6.	0.1	16.471
214	22.863	6.	0.1	4.2959
215	24.	6.	0.1	-0.28877
216	24.	4.8	0.1	2.2177
217	24.	3.6	0.1	3.1589
218	24.	2.4	0.1	3.1474
219	24.	1.2	0.1	2.2077
220	1.049e-014	1.2	0.1	1993.2
221	2.0981e-014	2.4	0.1	2117.5
222	3.1471e-014	3.6	0.1	2025.7
223	4.1961e-014	4.8	0.1	1934.1
224	24.	0.	0.1	-0.28281
225	22.863	0.	0.1	4.2519
226	21.725	0.	0.1	16.545
227	20.588	0.	0.1	36.058
228	19.45	0.	0.1	63.018
229	18.313	0.	0.1	97.347
230	17.176	0.	0.1	139.18
231	16.038	0.	0.1	188.66
232	14.901	0.	0.1	245.88
233	13.763	0.	0.1	310.07
234	12.626	0.	0.1	383.27
235	11.489	0.	0.1	464.25
236	10.351	0.	0.1	554.01
237	9.2137	0.	0.1	652.43
238	8.0763	0.	0.1	753.24
239	6.9389	0.	0.1	829.61
240	5.8015	0.	0.1	792.47
241	4.6641	0.	0.1	708.9
242	3.5267	0.	0.1	548.76
243	3.36	0.	0.1	774.68
244	2.24	1.0919e-030	0.1	1030.7
245	1.12	5.4593e-031	0.1	1151.8
246	0.	0.	0.1	1426.9
247	3.937e-014	6.	0.1	1300.2
248	1.12	6.	0.1	1196.3
249	2.24	6.	0.1	1033.5
250	3.36	6.	0.1	782.18
251	2.24	6.	0.	49.393
252	1.12	6.	0.	221.97
253	3.36	6.	0.	-90.055
254	3.937e-014	6.	0.	-546.57
255	1.12	5.4593e-031	0.	229.4
256	2.24	1.0919e-030	0.	56.553
257	3.36	0.	0.	-37.027
258	0.	0.	0.	-606.83
259	4.6641	0.	0.	-41.101
260	5.8015	0.	0.	96.206
261	6.9389	0.	0.	16.246
262	8.0763	0.	0.	-3.1529
263	9.2137	0.	0.	1.9794
264	10.351	0.	0.	3.4146
265	11.489	0.	0.	6.8899
266	12.626	0.	0.	8.1129
267	13.763	0.	0.	9.4885
268	14.901	0.	0.	10.377
269	16.038	0.	0.	10.437
270	17.176	0.	0.	10.649
271	18.313	0.	0.	10.653
272	19.45	0.	0.	10.511
273	20.588	0.	0.	10.154
274	21.725	0.	0.	9.3207
275	22.863	0.	0.	7.6266
276	3.5267	0.	0.	45.494
277	24.	0.	0.	5.1193
278	4.1961e-014	4.8	0.	-950.18
279	3.1471e-014	3.6	0.	-998.97
280	2.0981e-014	2.4	0.	-1036.
281	1.049e-014	1.2	0.	-981.85
282	24.	1.2	0.	6.7856
283	24.	2.4	0.	10.112
284	24.	3.6	0.	10.078
285	24.	4.8	0.	6.7995
286	24.	6.	0.	5.1059
287	22.863	6.	0.	7.6346
288	21.725	6.	0.	9.382
289	20.588	6.	0.	10.376
290	19.45	6.	0.	10.757
291	18.313	6.	0.	11.073
292	17.176	6.	0.	11.048
293	16.038	6.	0.	10.704
294	14.901	6.	0.	10.181
295	13.763	6.	0.	9.3289
296	12.626	6.	0.	8.8095
297	11.489	6.	0.	8.1447
298	10.351	6.	0.	6.8854
299	9.2137	6.	0.	3.9515
300	8.0763	6.	0.	3.4691
301	6.9389	6.	0.	49.615
302	5.8015	6.	0.	48.147
303	4.6641	6.	0.	-12.033
304	3.5267	6.	0.	-53.527
305	3.36	1.5	0.	252.61
306	3.36	1.	0.	184.36
307	3.36	0.5	0.	-129.75
308	3.36	2.	0.	-491.94
309	3.5267	0.5	0.	-32.945
310	3.5267	1.	0.	94.8
311	3.5267	1.5	0.	1699.1
312	3.5267	2.	0.	-110.86
313	3.36	4.5	0.	98.998
314	3.36	5.	0.	-129.7
315	3.36	5.5	0.	-55.364
316	3.36	4.	0.	-122.49
317	3.5267	5.5	0.	-104.01
318	3.5267	5.	0.	454.27
319	3.5267	4.5	0.	481.86
320	3.5267	4.	0.	-442.43
321	3.392	3.1368	0.	455.53
322	2.7319	3.1118	0.	56.945
323	3.1176	3.2881	0.	314.32
324	3.5845	2.7779	0.	238.91
325	3.1877	2.947	5.e-002	46.558
326	3.2739	2.4735	0.	-137.26
327	3.8812	3.287	0.	549.71
328	4.7447	3.3194	0.	158.89
329	4.0737	2.9281	0.	341.6
330	4.1662	3.2474	5.e-002	8.2362
331	3.8464	3.6237	0.	-60.947
332	3.5963	3.3267	5.e-002	47.019
333	3.4781	3.6633	0.	81.679
334	1.7176	0.98041	0.	113.97
335	2.3968	0.93225	0.	52.631
336	2.2574	0.72177	5.e-002	76.771
337	2.2487	0.36088	0.	71.108
338	2.8087	0.61088	0.	-75.169
339	1.706	1.479	0.	158.78
340	2.3852	1.4309	0.	55.422
341	2.1925	2.0901	0.	-58.659
342	2.2342	1.719	5.e-002	104.46
343	2.7971	1.6095	0.	93.271
344	5.3549	1.0973	0.	82.935
345	5.7348	1.777	0.	8.5187
346	4.4606	1.1869	0.	40.248
347	4.8479	1.6109	0.	-3.4664
348	5.1633	1.4002	5.e-002	12.917
349	1.594	5.091	0.	109.99
350	2.2309	4.9057	0.	5.6988
351	2.1386	5.2316	5.e-002	27.162
352	2.1893	5.6158	0.	24.755
353	2.7493	5.3658	0.	-76.537
354	2.4421	3.629	0.	17.113
355	2.8277	3.8052	0.	206.34
356	2.4656	4.2805	0.	0.39605
357	2.608	3.9813	5.e-002	47.927
358	2.984	4.2406	0.	-56.575
359	4.4592	4.8678	0.	98.723
360	5.0854	4.9702	0.	63.058
361	4.8965	4.4037	0.	48.616
362	4.6811	4.6865	5.e-002	88.792
363	4.1039	4.5933	0.	225.59
364	4.3284	5.2551	0.	105.8
365	4.2373	5.0491	5.e-002	3.3993
366	3.882	5.0245	0.	224.35
367	1.7745	3.5671	0.	129.04
368	2.2134	2.869	0.	-112.
369	2.2761	3.2767	5.e-002	68.685
370	4.9546	5.3574	0.	45.277
371	4.4195	5.4611	5.e-002	38.567
372	4.5418	5.7305	0.	43.628
373	3.9731	5.4805	0.	-44.638
374	5.7331	2.3423	0.	7.8135
375	5.2416	2.9612	0.	-3.4869
376	4.5706	2.5698	0.	100.52
377	4.8463	2.1762	0.	-11.834
378	5.16	2.5308	5.e-002	37.782
379	1.1611	4.404	0.	302.24
380	1.1665	3.1792	0.	309.98
381	1.798	4.2187	0.	106.06
382	1.2729	3.8576	5.e-002	20.602
383	0.63645	3.7288	0.	-357.42
384	1.119	1.8699	0.	307.53
385	1.1778	1.2391	5.e-002	46.515
386	1.1489	0.61953	0.	255.22
387	0.58892	1.2195	0.	-350.25
388	1.0493	4.9504	5.e-002	27.309
389	1.0847	5.4752	0.	270.06
390	0.52467	4.8752	0.	-316.89
391	6.1301	0.97774	0.	34.811
392	4.8395	0.63493	0.	63.232
393	5.5465	0.79436	5.e-002	13.718
394	5.674	0.39718	0.	94.602
395	7.3106	1.1773	0.	8.2858
396	6.51	1.6574	0.	17.139
397	6.7137	1.1611	5.e-002	5.6314
398	6.8263	0.58056	0.	19.089
399	8.5086	1.2015	0.	-3.1011
400	7.8409	1.7804	0.	-3.8367
401	7.9074	1.1934	5.e-002	5.1331
402	7.9919	0.5967	0.	-5.1021
403	9.7028	1.2043	0.	-0.84991
404	9.0728	1.8053	0.	-1.3542
405	9.1098	1.2097	5.e-002	3.3188
406	9.1617	0.60483	0.	0.33081
407	10.876	1.189	0.	0.14674
408	10.279	1.8005	0.	-0.58601
409	10.296	1.1989	5.e-002	4.132
410	10.323	0.59945	0.	0.51677
411	12.03	1.1789	0.	3.5684
412	11.444	1.7914	0.	1.4183
413	11.457	1.1791	5.e-002	3.5282
414	11.473	0.58953	0.	4.3709
415	13.173	1.1954	0.	5.8695
416	12.591	1.7953	0.	4.7132
417	12.604	1.1787	5.e-002	3.2779
418	12.615	0.58937	0.	6.2723
419	14.313	1.2022	0.	7.2944
420	13.732	1.8131	0.	6.7754
421	13.742	1.2122	5.e-002	2.9851
422	13.753	0.60608	0.	7.9654
423	15.457	1.189	0.	7.9609
424	14.873	1.7969	0.	7.974
425	14.885	1.1921	5.e-002	2.6527
426	14.893	0.59607	0.	8.8205
427	16.598	1.1836	0.	8.3578
428	16.024	1.7845	0.	8.5759
429	16.029	1.1858	5.e-002	2.3529
430	16.034	0.59292	0.	9.091
431	17.735	1.1813	0.	8.6182
432	17.161	1.7839	0.	9.0456
433	17.166	1.1815	5.e-002	2.0036
434	17.171	0.59073	0.	9.3559
435	18.872	1.1818	0.	8.7106
436	18.297	1.7841	0.	9.2942
437	18.303	1.1811	5.e-002	1.6494
438	18.308	0.59057	0.	9.4573
439	20.01	1.187	0.	8.6638
440	19.433	1.786	0.	9.4141
441	19.441	1.1824	5.e-002	1.3362
442	19.446	0.59118	0.	9.3748
443	21.149	1.1923	0.	8.46
444	20.571	1.7923	0.	9.4236
445	20.579	1.1917	5.e-002	1.0165
446	20.584	0.59586	0.	9.1562
447	22.288	1.1942	0.	7.9821
448	21.711	1.7921	0.	9.3096
449	21.718	1.1929	5.e-002	0.69429
450	21.722	0.59643	0.	8.5642
451	22.854	1.7948	0.	9.0592
452	22.858	1.1956	5.e-002	0.45143
453	22.86	0.5978	0.	7.4187
454	23.429	1.1978	0.	7.1867
455	22.849	2.9972	0.	10.621
456	22.277	2.3927	0.	10.694
457	22.85	2.3941	5.e-002	0.43216
458	23.425	2.397	0.	10.397
459	22.85	4.2042	0.	9.036
460	22.276	3.5995	0.	10.694
461	22.847	3.6004	5.e-002	0.43752
462	23.423	3.6002	0.	10.384
463	22.281	4.8026	0.	7.9381
464	22.852	4.808	5.e-002	0.45764
465	23.426	4.804	0.	7.1679
466	22.857	5.404	0.	7.3967
467	21.138	4.7959	0.	8.4127
468	21.708	4.198	0.	9.2886
469	21.71	4.7973	5.e-002	0.7066
470	21.718	5.3987	0.	8.5781
471	19.998	4.793	0.	8.5994
472	20.56	4.1925	0.	9.3705
473	20.566	4.7944	5.e-002	1.0273
474	20.577	5.3972	0.	9.2296
475	18.861	4.7904	0.	8.613
476	19.424	4.1865	0.	9.3418
477	19.43	4.7915	5.e-002	1.3382
478	19.44	5.3958	0.	9.4566
479	17.723	4.7891	0.	8.5248
480	18.289	4.1891	0.	9.2289
481	18.291	4.7893	5.e-002	1.6825
482	18.302	5.3946	0.	9.5939
483	16.589	4.7903	0.	8.3202
484	17.154	4.1882	0.	8.978
485	17.156	4.7888	5.e-002	1.9893
486	17.166	5.3944	0.	9.5177
487	15.452	4.7985	0.	7.948
488	16.016	4.1854	0.	8.5892
489	16.022	4.7918	5.e-002	2.2882
490	16.03	5.3959	0.	9.21
491	14.315	4.8177	0.	7.1205
492	14.873	4.2049	0.	7.9125
493	14.882	4.8053	5.e-002	2.6551
494	14.891	5.4027	0.	8.7207
495	13.171	4.8226	0.	5.7473
496	13.736	4.2229	0.	6.638
497	13.748	4.8302	5.e-002	2.9609
498	13.756	5.4151	0.	7.7045
499	12.016	4.8108	0.	3.4302
500	12.587	4.2149	0.	4.7255
501	12.594	4.815	5.e-002	3.3255
502	12.61	5.4075	0.	6.6793
503	10.855	4.8009	0.	2.9527e-002
504	11.429	4.2062	0.	1.1305
505	11.439	4.8065	5.e-002	3.5861
506	11.464	5.4032	0.	4.8108
507	9.6741	4.7918	0.	-1.9284
508	10.257	4.1982	0.	2.0302e-002
509	10.272	4.7953	5.e-002	4.1517
510	10.311	5.3977	0.	2.1897
511	8.4541	4.779	0.	2.0456
512	9.0454	4.187	0.	-3.498
513	9.0765	4.7882	5.e-002	4.0859
514	9.1451	5.3941	0.	-2.7064
515	7.1248	4.7687	0.	-5.6594
516	7.7885	4.1567	0.	7.31
517	7.8317	4.7698	5.e-002	3.5549
518	7.954	5.3849	0.	5.6123
519	5.9538	5.0107	0.	-7.0097
520	6.4814	4.1181	0.	-25.421
521	5.7649	4.4442	0.	-20.514
522	6.4179	4.7677	5.e-002	8.4531
523	6.6784	5.3838	0.	1.018
524	5.4897	5.2538	5.e-002	18.32
525	5.6456	5.6269	0.	26.405
526	6.4255	2.8112	0.	-10.79
527	7.145	3.5062	0.	-13.335
528	5.934	3.4301	0.	-19.964
529	6.5448	3.4686	5.e-002	14.327
530	7.0404	2.2605	0.	5.2248
531	6.3063	2.1538	5.e-002	14.326
532	8.4051	2.3842	0.	-2.077
533	7.7598	2.9555	0.	2.3373
534	7.7744	2.3673	5.e-002	4.2256
535	9.6491	2.4015	0.	-1.1546
536	9.025	2.9933	0.	-2.7198
537	9.0358	2.401	5.e-002	2.8027
538	10.847	2.4029	0.	-0.72736
539	10.253	3.0015	0.	-3.369e-002
540	10.262	2.402	5.e-002	4.175
541	12.005	2.4078	0.	2.9494
542	11.426	3.0048	0.	0.62992
543	11.431	2.4037	5.e-002	3.4055
544	13.151	2.4129	0.	6.0598
545	12.579	3.0132	0.	4.7327
546	12.579	2.4118	5.e-002	3.2961
547	14.292	2.4078	0.	7.9166
548	13.724	3.0149	0.	6.9602
549	13.723	2.4141	5.e-002	3.0267
550	15.441	2.3924	0.	9.0512
551	14.862	3.003	0.	8.4196
552	14.862	2.4016	5.e-002	2.715
553	16.587	2.3847	0.	9.7353
554	16.015	2.9811	0.	9.2183
555	16.02	2.3832	5.e-002	2.3508
556	17.723	2.3867	0.	10.195
557	17.153	2.987	0.	9.7881
558	17.155	2.3863	5.e-002	2.0323
559	18.858	2.3884	0.	10.461
560	18.289	2.988	0.	10.124
561	18.29	2.3871	5.e-002	1.6587
562	19.995	2.3913	0.	10.617
563	19.422	2.9856	0.	10.331
564	19.426	2.3897	5.e-002	1.358
565	21.134	2.3921	0.	10.677
566	20.558	2.9917	0.	10.449
567	20.563	2.3929	5.e-002	1.0342
568	21.705	2.995	0.	10.561
569	21.704	2.3913	5.e-002	0.70097
570	21.129	3.5946	0.	10.647
571	21.705	3.5987	5.e-002	0.69695
572	19.985	3.586	0.	10.551
573	20.554	3.5905	5.e-002	1.0249
574	18.852	3.5852	0.	10.419
575	19.417	3.5815	5.e-002	1.3632
576	17.719	3.5882	0.	10.157
577	18.287	3.5888	5.e-002	1.6995
578	16.581	3.5833	0.	9.7206
579	17.152	3.5876	5.e-002	2.0139
580	15.437	3.5917	0.	9.0305
581	16.01	3.579	5.e-002	2.3555
582	14.294	3.6101	0.	7.8902
583	14.863	3.6044	5.e-002	2.6608
584	13.152	3.6152	0.	6.0407
585	13.724	3.6157	5.e-002	2.9771
586	12.	3.6103	0.	2.7871
587	12.58	3.6147	5.e-002	3.3008
588	10.832	3.6034	0.	-0.56904
589	11.42	3.6059	5.e-002	3.5216
590	9.6288	3.5933	0.	-1.5996
591	10.243	3.601	5.e-002	4.5293
592	8.3798	3.5647	0.	1.6919
593	9.0142	3.5857	5.e-002	4.2245
594	7.7453	3.5437	5.e-002	3.0235
595	5.2176	3.7561	0.	-17.095
596	5.1119	4.1208	5.e-002	36.03
597	4.3193	4.0604	0.	-291.54
598	2.5362	1.1427	5.e-002	20.03
599	2.9481	1.0714	0.	95.483
600	1.6055	2.481	0.	70.364
601	2.1508	2.4613	5.e-002	25.33
602	2.7554	2.2306	0.	-341.82
603	1.0602	2.5008	5.e-002	13.155
604	0.53009	2.4504	0.	-355.06
605	3.0475	3.6292	5.e-002	119.11
606	3.2037	3.8146	0.	-7.8119
607	3.9453	0.72456	0.	54.913
608	3.7339	1.1539	0.	221.66
609	3.7579	0.97362	5.e-002	40.144
610	3.6423	0.98681	0.	97.24
611	5.3232	3.3915	5.e-002	24.963
612	3.9813	2.6088	5.e-002	41.026
613	3.754	2.3044	0.	61.973
614	4.1212	1.5779	0.	180.99
615	4.5326	1.8216	5.e-002	81.024
616	4.0296	1.9108	0.	-117.65
617	4.1326	0.47551	5.e-002	59.088
618	4.3983	0.23775	0.	7.1514
619	3.8296	0.48775	0.	3.9607
620	3.7098	1.3342	5.e-002	409.32
621	3.6182	1.4171	0.	706.49
622	2.3232	4.5798	5.e-002	43.522
623	2.8416	4.7899	0.	-100.34
624	1.798	4.2187	0.1	1339.5
625	2.4656	4.2805	0.1	1501.4
626	2.2309	4.9057	0.1	1237.5
627	2.8416	4.7899	0.1	1313.6
628	4.1212	1.5779	0.1	1402.
629	3.7339	1.1539	0.1	1242.2
630	3.6182	1.4171	0.1	1200.4
631	3.9453	0.72456	0.1	817.33
632	4.8395	0.63493	0.1	732.55
633	3.8296	0.48775	0.1	610.51
634	4.3983	0.23775	0.1	677.73
635	4.8463	2.1762	0.1	1278.5
636	4.8479	1.6109	0.1	1104.
637	4.0296	1.9108	0.1	2401.2
638	4.5706	2.5698	0.1	1368.6
639	4.0737	2.9281	0.1	1296.7
640	3.5845	2.7779	0.1	1786.9
641	3.754	2.3044	0.1	2459.7
642	5.2176	3.7561	0.1	1213.
643	5.934	3.4301	0.1	1078.
644	5.2416	2.9612	0.1	1253.6
645	4.7447	3.3194	0.1	1189.8
646	4.4606	1.1869	0.1	892.92
647	3.6423	0.98681	0.1	747.51
648	2.8277	3.8052	0.1	1845.4
649	3.1176	3.2881	0.1	2021.3
650	3.2037	3.8146	0.1	3842.6
651	1.6055	2.481	0.1	1538.7
652	1.119	1.8699	0.1	1314.
653	1.1665	3.1792	0.1	1400.3
654	0.53009	2.4504	0.1	1778.9
655	2.2134	2.869	0.1	1731.8
656	2.1925	2.0901	0.1	1476.4
657	2.7554	2.2306	0.1	2951.4
658	2.3852	1.4309	0.1	1090.8
659	2.3968	0.93225	0.1	1027.3
660	2.9481	1.0714	0.1	1257.4
661	5.7649	4.4442	0.1	1032.6
662	4.8965	4.4037	0.1	1116.1
663	4.3193	4.0604	0.1	2215.8
664	8.3798	3.5647	0.1	717.09
665	7.7598	2.9555	0.1	776.81
666	7.145	3.5062	0.1	845.86
667	7.7885	4.1567	0.1	770.22
668	9.6288	3.5933	0.1	607.44
669	9.025	2.9933	0.1	656.85
670	9.0454	4.187	0.1	657.61
671	10.832	3.6034	0.1	510.56
672	10.253	3.0015	0.1	554.75
673	10.257	4.1982	0.1	555.12
674	12.	3.6103	0.1	425.03
675	11.426	3.0048	0.1	465.06
676	11.429	4.2062	0.1	465.41
677	13.152	3.6152	0.1	348.53
678	12.579	3.0132	0.1	384.42
679	12.587	4.2149	0.1	384.38
680	14.294	3.6101	0.1	280.1
681	13.724	3.0149	0.1	312.26
682	13.736	4.2229	0.1	311.88
683	15.437	3.5917	0.1	219.2
684	14.862	3.003	0.1	247.56
685	14.873	4.2049	0.1	247.16
686	16.581	3.5833	0.1	165.94
687	16.015	2.9811	0.1	190.31
688	16.016	4.1854	0.1	190.27
689	17.719	3.5882	0.1	120.29
690	17.153	2.987	0.1	140.85
691	17.154	4.1882	0.1	140.93
692	18.852	3.5852	0.1	82.42
693	18.289	2.988	0.1	99.15
694	18.289	4.1891	0.1	99.21
695	19.985	3.586	0.1	52.029
696	19.422	2.9856	0.1	65.046
697	19.424	4.1865	0.1	64.998
698	21.129	3.5946	0.1	28.924
699	20.558	2.9917	0.1	38.364
700	20.56	4.1925	0.1	38.222
701	21.705	2.995	0.1	19.068
702	21.708	4.198	0.1	18.807
703	22.276	3.5995	0.1	13.22
704	21.134	2.3921	0.1	28.814
705	22.277	2.3927	0.1	13.199
706	21.711	1.7921	0.1	18.72
707	19.995	2.3913	0.1	51.762
708	20.571	1.7923	0.1	37.972
709	18.858	2.3884	0.1	82.193
710	19.433	1.786	0.1	64.692
711	17.723	2.3867	0.1	120.15
712	18.297	1.7841	0.1	98.889
713	16.587	2.3847	0.1	165.67
714	17.161	1.7839	0.1	140.62
715	15.441	2.3924	0.1	219.11
716	16.024	1.7845	0.1	190.05
717	14.292	2.4078	0.1	280.14
718	14.873	1.7969	0.1	247.27
719	13.151	2.4129	0.1	348.55
720	13.732	1.8131	0.1	311.89
