Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
191	9.3351	6.	0.	-1.4737
192	10.463	6.	0.	9.0908
193	11.591	6.	0.	11.106
194	12.719	6.	0.	12.961
195	13.847	6.	0.	13.106
196	14.975	6.	0.	12.289
197	16.104	6.	0.	13.807
198	17.232	6.	0.	13.257
199	18.36	6.	0.	12.593
200	19.488	6.	0.	12.061
201	20.616	6.	0.	10.826
202	21.744	6.	0.	9.445
203	22.872	6.	0.	7.6769
204	24.	6.	0.	5.1568
205	24.	4.8	0.	6.9004
206	24.	3.6	0.	10.276
207	24.	2.4	0.	10.293
208	24.	1.2	0.	6.9047
209	1.049e-014	1.2	0.	-866.31
210	2.0981e-014	2.4	0.	-1002.6
211	3.1471e-014	3.6	0.	-1080.5
212	4.1961e-014	4.8	0.	-934.95
213	24.	0.	0.	5.2501
214	2.5667	0.	0.	-100.89
215	22.872	0.	0.	7.8001
216	21.744	0.	0.	9.7559
217	20.616	0.	0.	10.035
218	19.488	0.	0.	7.8093
219	18.36	0.	0.	8.0627
220	17.232	0.	0.	7.3373
221	16.104	0.	0.	1.7325
222	14.975	0.	0.	-0.33396
223	13.847	0.	0.	-1.1549
224	12.719	0.	0.	-2.5305
225	11.591	0.	0.	-3.014
226	10.463	0.	0.	-1.809
227	9.3351	0.	0.	-5.0806
228	8.207	0.	0.	1.5179
229	7.0789	0.	0.	-9.1528
230	5.9509	0.	0.	3.7615
231	4.8228	0.	0.	64.841
232	3.6947	0.	0.	65.347
233	0.	0.	0.	-588.28
234	2.4	0.	0.	-110.95
235	1.2	-5.0044e-031	0.	212.35
236	3.937e-014	6.	0.	-450.66
237	2.4	6.	0.	-271.3
238	1.2	6.	0.	178.58
239	2.5667	5.5	0.1	385.28
240	2.5667	5.	0.1	780.42
241	2.5667	4.5	0.1	1049.7
242	2.5667	4.	0.1	3163.1
243	2.4	4.	0.1	6503.4
244	2.4	4.5	0.1	606.02
245	2.4	5.	0.1	674.06
246	2.4	5.5	0.1	1046.2
247	2.5667	0.5	0.1	580.41
248	2.5667	1.	0.1	1089.6
249	2.5667	1.5	0.1	1159.3
250	2.5667	2.	0.1	2216.3
251	2.4	2.	0.1	4614.5
252	2.4	1.5	0.1	3636.9
253	2.4	1.	0.1	2388.8
254	2.4	0.5	0.1	1582.8
255	2.5667	6.	0.1	441.58
256	3.6947	6.	0.1	622.97
257	4.8228	6.	0.1	779.89
258	5.9509	6.	0.1	843.82
259	7.0789	6.	0.1	826.03
260	8.207	6.	0.1	760.39
261	9.3351	6.	0.1	646.67
262	10.463	6.	0.1	545.09
263	11.591	6.	0.1	455.89
264	12.719	6.	0.1	375.6
265	13.847	6.	0.1	304.09
266	14.975	6.	0.1	241.06
267	16.104	6.	0.1	183.96
268	17.232	6.	0.1	135.55
269	18.36	6.	0.1	94.59
270	19.488	6.	0.1	61.356
271	20.616	6.	0.1	35.554
272	21.744	6.	0.1	16.279
273	22.872	6.	0.1	4.1946
274	24.	6.	0.1	-0.29946
275	24.	4.8	0.1	2.1672
276	24.	3.6	0.1	3.088
277	24.	2.4	0.1	3.1488
278	24.	1.2	0.1	2.2415
279	1.049e-014	1.2	0.1	1793.2
280	2.0981e-014	2.4	0.1	2095.9
281	3.1471e-014	3.6	0.1	2229.5
282	4.1961e-014	4.8	0.1	1898.3
283	24.	0.	0.1	-0.28855
284	22.872	0.	0.1	4.1753
285	21.744	0.	0.1	16.535
286	20.616	0.	0.1	35.468
287	19.488	0.	0.1	61.956
288	18.36	0.	0.1	99.385
289	17.232	0.	0.1	138.08
290	16.104	0.	0.1	189.26
291	14.975	0.	0.1	245.88
292	13.847	0.	0.1	309.48
293	12.719	0.	0.1	381.86
294	11.591	0.	0.1	461.82
295	10.463	0.	0.1	546.21
296	9.3351	0.	0.1	637.68
297	8.207	0.	0.1	747.01
298	7.0789	0.	0.1	825.41
299	5.9509	0.	0.1	893.44
300	4.8228	0.	0.1	904.67
301	3.6947	0.	0.1	615.67
302	2.5667	0.	0.1	437.54
303	2.4	0.	0.1	1153.6
304	1.2	-5.0044e-031	0.1	1084.9
305	0.	0.	0.1	1344.6
306	3.937e-014	6.	0.1	1061.1
307	1.2	6.	0.1	917.54
308	2.4	6.	0.1	827.19
309	3.2202	3.6663	0.	-162.38
310	3.7159	3.3999	0.	193.2
311	2.7188	3.3705	0.	135.62
312	3.0641	3.335	5.e-002	194.97
313	2.732	2.6675	0.	-515.25
314	4.4394	1.2009	0.	71.466
315	4.6786	1.902	0.	26.674
316	3.7765	1.2774	0.	131.87
317	4.1028	1.5197	5.e-002	69.114
318	3.3347	1.5098	0.	165.73
319	4.2388	4.3107	0.	-136.85
320	3.4052	4.3108	0.	-94.735
321	2.93	3.8779	0.	-6.5913
322	3.3764	3.9975	5.e-002	96.126
323	2.9715	3.9988	0.	-18.567
324	1.0849	1.3873	0.	305.26
325	1.0801	0.90418	5.e-002	18.597
326	1.74	0.70209	0.	44.707
327	0.54004	1.0521	0.	-287.75
328	1.14	0.45209	0.	258.42
329	1.0878	3.8843	0.	296.37
330	1.081	2.4682	0.	316.04
331	1.3915	3.0081	0.	122.74
332	1.0722	3.066	5.e-002	40.126
333	1.7361	2.283	0.	100.57
334	0.5361	3.333	0.	-386.55
335	4.2168	0.73271	0.	36.985
336	3.5539	0.80914	0.	95.728
337	3.6576	0.58324	5.e-002	46.228
338	3.1121	0.54162	0.	-44.391
339	3.6762	0.29162	0.	62.645
340	3.8409	5.2633	0.	90.972
341	3.2989	5.1998	0.	174.98
342	3.4185	5.3855	5.e-002	31.354
343	2.9926	5.4427	0.	-22.626
344	3.5566	5.6927	0.	18.095
345	1.4353	4.4168	0.	141.5
346	1.739	3.5406	0.	20.244
347	1.9419	4.0237	0.	350.76
348	1.7672	4.131	5.e-002	61.573
349	2.0836	4.5655	0.	140.55
350	1.1034	4.7027	5.e-002	59.396
351	1.7517	5.1013	0.	24.209
352	0.55171	4.7513	0.	-332.55
353	1.1517	5.3513	0.	224.59
354	5.3174	1.0393	0.	26.244
355	4.7759	0.88219	5.e-002	23.542
356	4.7994	0.4411	0.	37.504
357	6.4524	1.2305	0.	10.029
358	5.5566	1.7403	0.	-11.975
359	5.8589	1.1963	5.e-002	24.896
360	5.9049	0.59816	0.	12.762
361	7.6991	1.262	0.	6.8813
362	7.0704	1.8228	0.	13.237
363	7.0459	1.2646	5.e-002	8.6095
364	7.0624	0.63231	0.	1.5508
365	8.9515	1.2672	0.	-3.565
366	8.4127	1.8428	0.	-7.1407
367	8.3522	1.2595	5.e-002	4.4158
368	8.2796	0.62973	0.	-2.6213
369	10.152	1.3082	0.	-1.212
370	9.6558	1.8676	0.	1.1606
371	9.5509	1.2748	5.e-002	4.5575
372	9.443	0.63742	0.	-2.8062
373	11.339	1.3529	0.	1.1634
374	10.858	1.9135	0.	-1.105
375	10.754	1.3415	5.e-002	3.623
376	10.608	0.67073	0.	-1.9275
377	12.471	1.3116	0.	4.6644
378	12.031	1.9334	0.	2.5136
379	11.924	1.3643	5.e-002	3.8624
380	11.758	0.68213	0.	-1.7925
381	13.586	1.2582	0.	6.5318
382	13.157	1.886	0.	6.1572
383	13.018	1.2589	5.e-002	3.2349
384	12.869	0.62946	0.	1.5107
385	14.721	1.252	0.	7.0566
386	14.299	1.8886	0.	7.2976
387	14.155	1.2574	5.e-002	2.906
388	14.001	0.62869	0.	2.4447
389	15.853	1.2472	0.	7.044
390	15.419	1.8493	0.	8.4373
391	15.286	1.2465	5.e-002	2.7449
392	15.131	0.62327	0.	3.3657
393	16.912	1.1886	0.	7.3609
394	16.552	1.841	0.	8.5401
395	16.419	1.2478	5.e-002	2.281
396	16.261	0.62389	0.	3.9298
397	17.932	1.0681	0.	7.9727
398	17.648	1.7736	0.	11.807
399	17.404	1.1295	5.e-002	2.1454
400	17.318	0.56474	0.	7.552
401	19.006	1.0538	0.	8.5787
402	18.5	1.3782	0.	10.043
403	18.46	1.0067	5.e-002	2.1387
404	18.41	0.50336	0.	7.8455
405	20.081	1.1483	0.	9.4509
406	19.462	1.72	0.	8.072
407	19.552	1.1009	5.e-002	1.6155
408	19.52	0.55046	0.	8.2273
409	21.171	1.1931	0.	9.2241
410	20.584	1.7927	0.	9.9858
411	20.611	1.1956	5.e-002	0.8703
412	20.614	0.59782	0.	9.6655
413	22.298	1.193	0.	8.3069
414	21.718	1.7939	0.	9.7187
415	21.73	1.1907	5.e-002	0.6181
416	21.737	0.59533	0.	8.9794
417	22.862	1.7946	0.	9.2443
418	22.867	1.1954	5.e-002	0.45318
419	23.433	1.1977	0.	7.3658
420	22.869	0.59769	0.	7.6166
421	22.858	2.9974	0.	10.761
422	22.282	2.3954	0.	10.997
423	22.857	2.3937	5.e-002	0.41283
424	23.429	2.3969	0.	10.568
425	22.859	4.2052	0.	9.1173
426	22.281	3.5989	0.	10.789
427	22.859	3.6011	5.e-002	0.412
428	23.429	3.6006	0.	10.538
429	22.287	4.8035	0.	7.9051
430	22.86	4.8094	5.e-002	0.44542
431	22.866	5.4047	0.	7.4435
432	23.43	4.8047	0.	7.2436
433	21.133	4.7932	0.	8.1964
434	21.708	4.1972	0.	9.2817
435	21.713	4.7977	5.e-002	0.74217
436	21.728	5.3988	0.	8.5537
437	19.972	4.7815	0.	8.5386
438	20.539	4.1854	0.	8.9102
439	20.553	4.7887	5.e-002	0.98823
440	20.585	5.3944	0.	9.292
441	18.816	4.7771	0.	9.1072
442	19.35	4.1674	0.	8.8133
443	19.39	4.7743	5.e-002	1.3699
444	19.439	5.3872	0.	10.19
445	17.67	4.7968	0.	9.1087
446	18.157	4.1861	0.	9.6774
447	18.243	4.7798	5.e-002	1.9151
448	18.301	5.3899	0.	10.76
449	16.53	4.8198	0.	8.7981
450	17.008	4.2156	0.	9.7607
451	17.097	4.8139	5.e-002	2.0719
452	17.164	5.407	0.	10.81
453	15.411	4.8266	0.	8.2904
454	15.873	4.234	0.	8.837
455	15.964	4.8256	5.e-002	2.4343
456	16.034	5.4128	0.	11.041
457	14.274	4.8255	0.	7.1162
458	14.756	4.242	0.	7.6094
459	14.858	4.8277	5.e-002	2.842
460	14.917	5.4138	0.	9.8602
461	13.114	4.8209	0.	5.0061
462	13.602	4.2374	0.	6.0866
463	13.69	4.8233	5.e-002	3.096
464	13.769	5.4116	0.	9.539
465	11.964	4.8152	0.	1.5647
466	12.449	4.2318	0.	3.077
467	12.538	4.8186	5.e-002	3.4574
468	12.629	5.4093	0.	8.0485
469	10.797	4.8037	0.	-1.0688
470	11.294	4.224	0.	-0.23102
471	11.39	4.8119	5.e-002	3.4528
472	11.491	5.406	0.	4.8466
473	9.5994	4.7819	0.	1.1695
474	10.082	4.2077	0.	-1.5465
475	10.204	4.7955	5.e-002	3.9759
476	10.334	5.3977	0.	-0.31076
477	8.3775	4.7496	0.	3.1637
478	8.8434	4.1748	0.	4.9532
479	8.9947	4.7683	5.e-002	7.5168
480	9.1649	5.3842	0.	-1.2397
481	7.1107	4.7107	0.	13.7
482	7.5804	4.1251	0.	-12.545
483	7.7603	4.731	5.e-002	7.9818
484	7.9837	5.3655	0.	-1.9978
485	5.7812	4.6572	0.	3.0547
486	6.234	4.0638	0.	24.685
487	6.4612	4.6904	5.e-002	16.314
488	6.7701	5.3452	0.	24.172
489	4.6823	4.8825	0.	46.18
490	4.7344	4.0444	0.	23.632
491	5.1012	4.624	5.e-002	18.943
492	5.526	5.312	0.	49.814
493	3.8487	4.8826	0.	86.583
494	4.2634	5.1411	5.e-002	45.736
495	4.5431	5.5706	0.	58.648
496	6.1747	2.3327	0.	-3.1539
497	5.6306	2.8608	0.	5.9177
498	5.2544	2.2843	5.e-002	29.863
499	3.9105	2.1421	0.	-192.89
500	7.7841	2.4036	0.	-1.0925
501	7.2477	2.9501	0.	-10.699
502	7.095	2.3811	5.e-002	3.2122
503	9.117	2.4433	0.	-2.2857
504	8.5827	3.0038	0.	-1.0282
505	8.4732	2.4262	5.e-002	3.1249
506	10.361	2.473	0.	0.95275
507	9.8599	3.0401	0.	0.86356
508	9.7607	2.4604	5.e-002	5.2887
509	11.55	2.4941	0.	0.21249
510	11.08	3.0609	0.	-0.62468
511	10.962	2.4856	5.e-002	4.1459
512	12.717	2.5078	0.	4.3004
513	12.249	3.0737	0.	2.542
514	12.138	2.5025	5.e-002	4.0252
515	13.87	2.5165	0.	7.3148
516	13.404	3.0824	0.	6.0182
517	13.296	2.5131	5.e-002	3.1711
518	14.997	2.486	0.	9.122
519	14.549	3.0881	0.	7.9298
520	14.443	2.5199	5.e-002	2.7714
521	16.118	2.4431	0.	10.415
522	15.667	3.0473	0.	9.4247
523	15.551	2.4521	5.e-002	2.6706
524	17.288	2.4259	0.	13.35
525	16.802	3.0257	0.	10.866
526	16.685	2.4342	5.e-002	2.335
527	18.216	2.0836	0.	13.774
528	18.632	2.3784	0.	11.607
529	17.981	3.005	0.	12.846
530	17.891	2.4176	5.e-002	1.42
531	18.957	2.0444	0.	9.6582
532	18.541	1.7496	5.e-002	0.89988
533	19.964	2.3644	0.	9.0869
534	19.342	2.9499	0.	8.2431
535	19.373	2.3392	5.e-002	0.92075
536	21.131	2.3934	0.	10.909
537	20.54	2.9858	0.	10.151
538	20.556	2.3897	5.e-002	0.86089
539	21.705	2.9969	0.	10.832
540	21.706	2.3972	5.e-002	0.71141
541	21.114	3.5893	0.	10.367
542	21.703	3.5967	5.e-002	0.79749
543	19.918	3.5713	0.	9.6287
544	20.524	3.582	5.e-002	0.93751
545	18.691	3.5765	0.	9.8975
546	19.311	3.5606	5.e-002	1.0477
547	17.495	3.6048	0.	10.812
548	18.07	3.5924	5.e-002	1.6887
549	16.351	3.6298	0.	10.258
550	16.919	3.6172	5.e-002	2.3668
551	15.219	3.6494	0.	8.6106
552	15.783	3.6425	5.e-002	2.4599
553	14.084	3.6539	0.	6.9935
554	14.655	3.6563	5.e-002	2.9616
555	12.937	3.6483	0.	4.4843
556	13.513	3.6516	5.e-002	3.2371
557	11.78	3.6405	0.	-0.30132
558	12.361	3.645	5.e-002	3.5553
559	10.579	3.628	0.	-0.7225
560	11.198	3.6361	5.e-002	3.6182
561	9.3257	3.6006	0.	2.1037
562	9.9592	3.6199	5.e-002	5.2286
563	8.0463	3.5502	0.	-10.693
564	8.6922	3.5813	5.e-002	5.6111
565	6.7037	3.4783	0.	-1.2212
566	7.4005	3.5192	5.e-002	10.914
567	5.1872	3.4511	0.	33.592
568	6.0068	3.4373	5.e-002	29.753
569	3.3066	4.8191	0.	169.56
570	3.1793	5.0141	5.e-002	17.038
571	2.873	5.0071	0.	210.29
572	3.434	4.624	5.e-002	25.98
573	3.0003	4.562	0.	271.96
574	1.0897	1.8704	5.e-002	24.266
575	1.7449	1.4352	0.	-63.28
576	0.54485	2.1352	0.	-364.66
577	2.0421	3.1781	0.	85.25
578	1.7107	2.9502	5.e-002	82.949
579	2.0554	2.4751	0.	-393.83
580	2.2296	3.9117	0.	984.81
581	2.2451	3.6612	0.	290.24
582	2.1167	3.9164	5.e-002	123.48
583	2.2583	4.2082	0.	872.81
584	2.4131	3.8327	0.	862.52
585	2.4286	3.5822	0.	153.82
586	2.4837	3.7584	5.e-002	168.26
587	2.5252	3.8792	0.	469.4
588	3.4503	1.035	5.e-002	66.34
589	3.0085	1.0175	0.	212.95
590	4.3676	3.4648	5.e-002	46.947
591	3.4672	2.7324	0.	-166.47
592	2.3426	3.907	5.e-002	363.24
593	2.3713	3.9535	0.	783.56
594	2.3734	3.406	5.e-002	87.456
595	2.4286	3.5822	0.1	2679.8
596	2.2451	3.6612	0.1	2384.6
597	2.0421	3.1781	0.1	2158.4
598	2.7188	3.3705	0.1	1925.5
599	2.4131	3.8327	0.1	3324.
600	2.2296	3.9117	0.1	3082.5
601	2.3713	3.9535	0.1	4898.9
602	5.1872	3.4511	0.1	962.17
603	4.7344	4.0444	0.1	910.87
604	3.7159	3.3999	0.1	1294.8
605	3.4672	2.7324	0.1	1529.8
606	3.5539	0.80914	0.1	647.85
607	3.7765	1.2774	0.1	788.61
608	3.0085	1.0175	0.1	777.6
609	2.93	3.8779	0.1	2322.5
610	2.5252	3.8792	0.1	3079.8
611	1.9419	4.0237	0.1	2126.3
612	2.2583	4.2082	0.1	1245.
613	1.739	3.5406	0.1	1813.7
614	1.3915	3.0081	0.1	1747.8
615	2.0554	2.4751	0.1	3329.7
616	1.081	2.4682	0.1	1381.2
617	1.0849	1.3873	0.1	1246.4
618	1.7449	1.4352	0.1	1842.4
619	0.54485	2.1352	0.1	1708.2
620	3.3066	4.8191	0.1	661.69
621	3.8487	4.8826	0.1	845.93
622	3.4052	4.3108	0.1	1177.9
623	3.0003	4.562	0.1	891.07
624	3.2989	5.1998	0.1	530.48
625	2.873	5.0071	0.1	606.46
626	6.7037	3.4783	0.1	895.74
627	5.6306	2.8608	0.1	1000.
628	6.234	4.0638	0.1	929.67
629	8.0463	3.5502	0.1	753.94
630	7.2477	2.9501	0.1	825.72
631	7.5804	4.1251	0.1	805.4
632	9.3257	3.6006	0.1	632.95
633	8.5827	3.0038	0.1	691.09
634	8.8434	4.1748	0.1	677.13
635	10.579	3.628	0.1	531.53
636	9.8599	3.0401	0.1	585.99
637	10.082	4.2077	0.1	571.69
638	11.78	3.6405	0.1	440.42
639	11.08	3.0609	0.1	490.99
640	11.294	4.224	0.1	476.25
641	12.937	3.6483	0.1	361.48
642	12.249	3.0737	0.1	406.12
643	12.449	4.2318	0.1	393.09
644	14.084	3.6539	0.1	292.18
645	13.404	3.0824	0.1	330.77
646	13.602	4.2374	0.1	319.43
647	15.219	3.6494	0.1	230.37
648	14.549	3.0881	0.1	264.94
649	14.756	4.242	0.1	254.08
650	16.351	3.6298	0.1	175.18
651	15.667	3.0473	0.1	206.18
652	15.873	4.234	0.1	196.48
653	17.495	3.6048	0.1	127.49
654	16.802	3.0257	0.1	154.53
655	17.008	4.2156	0.1	145.86
656	18.691	3.5765	0.1	87.764
657	17.981	3.005	0.1	106.16
658	18.157	4.1861	0.1	102.8
659	19.918	3.5713	0.1	54.851
660	19.342	2.9499	0.1	70.513
661	19.35	4.1674	0.1	67.711
662	21.114	3.5893	0.1	29.511
663	20.54	2.9858	0.1	38.988
664	20.539	4.1854	0.1	39.214
665	21.705	2.9969	0.1	18.999
666	21.708	4.1972	0.1	18.897
667	22.281	3.5989	0.1	13.213
668	21.131	2.3934	0.1	28.763
669	22.282	2.3954	0.1	13.111
670	21.718	1.7939	0.1	18.497
671	19.964	2.3644	0.1	54.971
672	20.584	1.7927	0.1	37.363
673	18.957	2.0444	0.1	79.356
674	18.632	2.3784	0.1	89.321
675	19.462	1.72	0.1	65.745
676	18.216	2.0836	0.1	97.209
677	18.5	1.3782	0.1	90.739
678	17.288	2.4259	0.1	133.62
679	17.648	1.7736	0.1	119.66
680	16.118	2.4431	0.1	185.91
681	16.552	1.841	0.1	166.81
682	14.997	2.486	0.1	241.14
683	15.419	1.8493	0.1	218.69
684	13.87	2.5165	0.1	303.9
685	14.299	1.8886	0.1	278.96
686	12.717	2.5078	0.1	375.71
687	13.157	1.886	0.1	346.14
688	11.55	2.4941	0.1	456.92
689	12.031	1.9334	0.1	422.74
690	10.361	2.473	0.1	545.66
691	10.858	1.9135	0.1	507.77
692	9.117	2.4433	0.1	644.35
693	9.6558	1.8676	0.1	600.12
694	7.7841	2.4036	0.1	762.76
695	8.4127	1.8428	0.1	704.71
696	6.1747	2.3327	0.1	930.25
697	7.0704	1.8228	0.1	831.74
698	5.5566	1.7403	0.1	977.28
699	4.6786	1.902	0.1	1007.8
700	3.9105	2.1421	0.1	1582.2
701	4.6823	4.8825	0.1	856.25
702	3.8409	5.2633	0.1	708.29
703	4.5431	5.5706	0.1	814.33
704	5.7812	4.6572	0.1	874.67
705	4.2388	4.3107	0.1	1194.6
706	5.526	5.312	0.1	853.32
707	7.1107	4.7107	0.1	839.73
708	6.7701	5.3452	0.1	858.41
709	8.3775	4.7496	0.1	728.6
710	7.9837	5.3655	0.1	774.28
711	9.5994	4.7819	0.1	615.91
712	9.1649	5.3842	0.1	657.65
713	10.797	4.8037	0.1	516.57
714	10.334	5.3977	0.1	553.8
715	11.964	4.8152	0.1	429.21
716	11.491	5.406	0.1	462.84
717	13.114	4.8209	0.1	351.42
718	12.629	5.4093	0.1	381.68
719	14.274	4.8255	0.1	281.75
720	13.769	5.4116	0.1	309.16
721	15.411	4.8266	0.1	220.65
722	14.917	5.4138	0.1	244.75
723	16.53	4.8198	0.1	167.61
