Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
1	7.9081	2.6549	0.	1.8949e-004
2	8.3327	3.2686	0.	1.7404e-004
3	9.422	2.555	0.	4.85e-005
4	6.9163	2.1655	0.	1.2622e-004
5	9.0892	3.6858	0.	1.2243e-004
6	6.9909	1.6425	0.	6.8426e-005
7	7.8129	3.3221	0.	2.1632e-004
8	8.3009	2.5874	0.	2.322e-004
9	22.205	2.0437	0.	8.4688e-006
10	22.239	4.0247	0.	8.2629e-006
11	20.511	4.1235	0.	2.3422e-005
12	18.76	4.318	0.	3.7056e-005
13	16.953	4.3604	0.	5.1229e-005
14	15.157	4.3338	0.	6.2315e-005
15	13.391	4.4101	0.	7.1246e-005
16	11.71	4.4876	0.	8.5046e-005
17	9.9842	4.706	0.	7.7437e-005
18	9.0368	4.2092	0.	7.7783e-005
19	9.9901	1.0472	0.	7.1107e-005
20	11.688	1.3209	0.	8.5e-005
21	13.378	1.4254	0.	7.3445e-005
22	15.161	1.4197	0.	6.3022e-005
23	16.952	1.4995	0.	5.1086e-005
24	18.722	1.6792	0.	3.7904e-005
25	20.409	2.1635	0.	2.4187e-005
26	5.9432	1.1057	0.	1.1302e-004
27	1.9966	1.7004	0.	5.5437e-005
28	3.9549	1.3206	0.	1.2759e-004
29	5.6771	2.2532	0.	1.365e-004
30	5.3324	3.6884	0.	1.0947e-004
31	4.4079	4.5617	0.	1.3665e-004
32	2.6516	3.489	0.	5.3792e-005
33	6.7122	4.5006	0.	1.1885e-004
34	7.2326	3.9834	0.	1.6462e-004
35	8.8441	2.9771	0.	1.8445e-004
36	9.7294	1.8863	0.	9.6548e-005
37	6.2075	3.1908	0.	9.9391e-005
38	10.059	3.4194	0.	9.4814e-005
39	18.664	2.819	0.	3.7958e-005
40	4.2269	2.6479	0.	8.9703e-005
41	16.935	2.7746	0.	4.9804e-005
42	15.09	2.8568	0.	5.9949e-005
43	13.322	2.8672	0.	6.9999e-005
44	11.437	2.8273	0.	5.2854e-005
45	6.1433	5.204	0.	1.1467e-004
46	7.3914	3.4151	0.	2.04e-004
47	7.0077	2.8187	0.	1.5525e-004
48	7.0077	2.8187	0.1	-1.5525e-004
49	7.3914	3.4151	0.1	-2.04e-004
50	6.1433	5.204	0.1	-1.1467e-004
51	11.437	2.8273	0.1	-5.2854e-005
52	13.322	2.8672	0.1	-6.9999e-005
53	15.09	2.8568	0.1	-5.9949e-005
54	16.935	2.7746	0.1	-4.9804e-005
55	4.2269	2.6479	0.1	-8.9703e-005
56	18.664	2.819	0.1	-3.7958e-005
57	10.059	3.4194	0.1	-9.4814e-005
58	6.2075	3.1908	0.1	-9.9391e-005
59	9.7294	1.8863	0.1	-9.6548e-005
60	8.8441	2.9771	0.1	-1.8445e-004
61	7.2326	3.9834	0.1	-1.6462e-004
62	6.7122	4.5006	0.1	-1.1885e-004
63	2.6516	3.489	0.1	-5.3792e-005
64	4.4079	4.5617	0.1	-1.3665e-004
65	5.3324	3.6884	0.1	-1.0947e-004
66	5.6771	2.2532	0.1	-1.365e-004
67	3.9549	1.3206	0.1	-1.2759e-004
68	1.9966	1.7004	0.1	-5.5437e-005
69	5.9432	1.1057	0.1	-1.1302e-004
70	20.409	2.1635	0.1	-2.4187e-005
71	18.722	1.6792	0.1	-3.7904e-005
72	16.952	1.4995	0.1	-5.1086e-005
73	15.161	1.4197	0.1	-6.3022e-005
74	13.378	1.4254	0.1	-7.3445e-005
75	11.688	1.3209	0.1	-8.5e-005
76	9.9901	1.0472	0.1	-7.1107e-005
77	9.0368	4.2092	0.1	-7.7783e-005
78	9.9842	4.706	0.1	-7.7437e-005
79	11.71	4.4876	0.1	-8.5046e-005
80	13.391	4.4101	0.1	-7.1246e-005
81	15.157	4.3338	0.1	-6.2315e-005
82	16.953	4.3604	0.1	-5.1229e-005
83	18.76	4.318	0.1	-3.7056e-005
84	20.511	4.1235	0.1	-2.3422e-005
85	22.239	4.0247	0.1	-8.2629e-006
86	22.205	2.0437	0.1	-8.4688e-006
