Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
64	8.0536	3.0413	0.1	3885.7
65	9.7624	3.0153	0.1	3385.7
66	11.52	3.0089	0.1	2931.4
67	13.343	3.0184	0.1	2465.9
68	15.105	3.0177	0.1	2017.1
69	16.883	3.016	0.1	1585.2
70	18.659	3.0139	0.1	1175.1
71	3.8884	1.7736	0.1	4974.9
72	20.44	3.0156	0.1	788.39
73	3.6948	3.8486	0.1	4719.7
74	3.2739	1.817	0.1	5457.3
75	3.1287	2.7453	0.1	7768.3
76	2.8215	1.6145	0.1	6572.2
77	1.0377	3.7312	0.1	8151.9
78	3.5433	3.3086	0.1	6099.
79	1.5133	5.3011	0.1	3912.6
80	0.88083	4.702	0.1	5412.9
81	0.96828	1.771	0.1	6255.
82	1.3015	1.0779	0.1	3544.6
83	20.531	1.5095	0.1	764.15
84	18.805	1.5025	0.1	1142.7
85	17.061	1.5145	0.1	1546.6
86	15.33	1.514	0.1	1966.1
87	13.605	1.5114	0.1	2405.7
88	11.87	1.5144	0.1	2851.9
89	10.155	1.5175	0.1	3296.5
90	8.4984	1.5042	0.1	3742.2
91	6.951	1.4607	0.1	4251.9
92	5.5256	1.5123	0.1	3815.6
93	3.9095	0.72185	0.1	4415.
94	22.222	3.011	0.1	439.01
95	22.264	1.5153	0.1	415.17
96	2.8042	4.5	0.1	6283.1
97	4.5306	4.0181	0.1	4356.1
98	7.6989	4.5274	0.1	3943.3
99	18.577	4.5051	0.1	1193.3
100	20.38	4.5048	0.1	796.32
101	22.197	4.5059	0.1	428.31
102	1.7543	3.1561	0.1	10321
103	2.3347	2.7827	0.1	10481
104	16.762	4.5053	0.1	1617.3
105	14.955	4.5054	0.1	2060.2
106	13.154	4.5091	0.1	2520.8
107	11.351	4.5129	0.1	2989.9
108	9.5501	4.5198	0.1	3474.
109	5.69	4.5723	0.1	4150.3
110	3.3877	1.2413	0.1	4064.9
111	1.0307	0.63566	0.1	5021.5
112	3.0945	4.9157	0.1	4706.9
113	1.0432	2.5114	0.1	7915.9
114	2.7322	2.1626	0.1	8214.2
115	2.7394	3.576	0.1	8735.5
116	1.9912	2.9538	0.1	10619
117	2.1667	0.5	0.1	3067.2
118	2.1667	1.	0.1	5180.1
119	2.1667	1.5	0.1	9265.
120	2.1667	2.	0.1	19559
121	2.	2.	0.1	18651
122	2.	1.5	0.1	10188
123	2.	1.	0.1	7225.6
124	2.	0.5	0.1	2295.1
125	2.1667	5.5	0.1	3603.6
126	2.1667	5.	0.1	3847.3
127	2.1667	4.5	0.1	9938.8
128	2.1667	4.	0.1	19273
129	2.	4.	0.1	17719
130	2.	4.5	0.1	7866.1
131	2.	5.	0.1	7373.4
132	2.	5.5	0.1	1790.5
133	2.1667	6.	0.1	2906.
134	3.9861	6.	0.1	3628.1
135	5.8056	6.	0.1	4207.7
136	7.625	6.	0.1	3929.7
137	9.4444	6.	0.1	3560.6
138	11.264	6.	0.1	3043.
139	13.083	6.	0.1	2553.3
140	14.903	6.	0.1	2087.2
141	16.722	6.	0.1	1638.
142	18.542	6.	0.1	1209.2
143	20.361	6.	0.1	797.56
144	22.181	6.	0.1	410.31
145	24.	6.	0.1	203.73
146	24.	4.5	0.1	247.39
147	24.	3.	0.1	278.92
148	24.	1.5	0.1	244.8
149	1.3113e-014	1.5	0.1	3314.2
150	2.6226e-014	3.	0.1	4255.7
151	3.9339e-014	4.5	0.1	3612.4
152	3.937e-014	6.	0.1	2153.
153	1.	6.	0.1	4216.3
154	1.5	6.	0.1	2477.2
155	2.	6.	0.1	1808.3
156	24.	0.	0.1	191.7
157	22.321	0.	0.1	381.69
158	20.641	0.	0.1	737.89
159	18.962	0.	0.1	1118.2
160	17.282	0.	0.1	1511.4
161	15.603	0.	0.1	1922.2
162	13.923	0.	0.1	2346.1
163	12.244	0.	0.1	2796.3
164	10.564	0.	0.1	3254.9
165	8.8846	0.	0.1	3656.7
166	7.2051	0.	0.1	4196.1
167	5.5256	0.	0.1	4076.6
168	3.8462	0.	0.1	3353.2
169	2.1667	0.	0.1	3013.2
170	2.	0.	0.1	2005.
171	1.	1.8804e-030	0.1	4025.5
172	0.	0.	0.1	2027.4
173	1.	1.8804e-030	0.	4025.5
174	2.	0.	0.	2005.
175	0.	0.	0.	2027.4
176	3.8462	0.	0.	3353.2
177	5.5256	0.	0.	4076.6
178	7.2051	0.	0.	4196.1
179	8.8846	0.	0.	3656.7
180	10.564	0.	0.	3254.9
181	12.244	0.	0.	2796.3
182	13.923	0.	0.	2346.1
183	15.603	0.	0.	1922.2
184	17.282	0.	0.	1511.4
185	18.962	0.	0.	1118.2
186	20.641	0.	0.	737.89
187	22.321	0.	0.	381.69
188	2.1667	0.	0.	3013.2
189	24.	0.	0.	191.7
190	1.5	6.	0.	2477.2
191	1.	6.	0.	4216.3
192	2.	6.	0.	1808.3
193	3.937e-014	6.	0.	2153.
194	3.9339e-014	4.5	0.	3612.4
195	2.6226e-014	3.	0.	4255.7
196	1.3113e-014	1.5	0.	3314.2
197	24.	1.5	0.	244.8
198	24.	3.	0.	278.92
199	24.	4.5	0.	247.39
200	24.	6.	0.	203.73
201	22.181	6.	0.	410.31
202	20.361	6.	0.	797.56
203	18.542	6.	0.	1209.2
204	16.722	6.	0.	1638.
205	14.903	6.	0.	2087.2
206	13.083	6.	0.	2553.3
207	11.264	6.	0.	3043.
208	9.4444	6.	0.	3560.6
209	7.625	6.	0.	3929.7
210	5.8056	6.	0.	4207.7
211	3.9861	6.	0.	3628.1
212	2.1667	6.	0.	2906.
213	2.	4.5	0.	7866.1
214	2.	5.	0.	7373.4
215	2.	5.5	0.	1790.5
216	2.	4.	0.	17719
217	2.1667	5.5	0.	3603.6
218	2.1667	5.	0.	3847.3
219	2.1667	4.5	0.	9938.8
220	2.1667	4.	0.	19273
221	2.	1.5	0.	10188
222	2.	1.	0.	7225.6
223	2.	0.5	0.	2295.1
224	2.	2.	0.	18651
225	2.1667	0.5	0.	3067.2
226	2.1667	1.	0.	5180.1
227	2.1667	1.5	0.	9265.
228	2.1667	2.	0.	19559
229	2.163	2.8683	0.	10546
230	1.8728	3.055	0.	10444
231	1.9912	2.9538	5.e-002	222.89
232	2.079	3.4769	0.	14805
233	1.9956	2.4769	0.	14247
234	2.537	3.1794	0.	9496.5
235	2.7718	4.038	0.	7461.6
236	3.1414	3.4423	0.	7365.7
237	2.7394	3.576	5.e-002	501.75
238	2.453	3.788	0.	13968
239	2.7769	1.8885	0.	7277.2
240	2.9304	2.454	0.	7917.2
241	2.9635	2.132	0.	7179.6
242	2.7322	2.1626	5.e-002	394.85
243	2.4494	2.0813	0.	13870
244	1.3988	2.8337	0.	8974.1
245	1.0057	2.1412	0.	7077.
246	1.0432	2.5114	5.e-002	222.82
247	0.52161	2.7557	0.	5999.6
248	1.5216	2.2557	0.	13160
249	3.8125	4.4669	0.	4436.
250	2.9493	4.7078	0.	5471.9
251	3.3973	5.1163	0.	4337.6
252	3.0945	4.9157	5.e-002	367.11
253	2.6306	4.9578	0.	4089.7
254	1.1661	0.85677	0.	4258.3
255	1.0307	0.63566	5.e-002	566.5
256	1.0153	0.31783	0.	4489.3
257	0.51534	1.0678	0.	3990.1
258	1.5153	0.56783	0.	3530.5
259	3.6486	0.98158	0.	4214.1
260	3.1046	1.4279	0.	5285.3
261	3.638	1.5075	0.	4324.9
262	3.3877	1.2413	5.e-002	275.89
263	2.7772	1.1207	0.	4439.6
264	6.6944	4.5499	0.	4045.2
265	5.1103	4.2952	0.	4248.6
266	6.0537	3.7821	0.	4190.6
267	4.695	4.9446	0.	4073.6
268	5.69	4.5723	5.e-002	55.663
269	5.7478	5.2862	0.	4175.9
270	10.451	4.5163	0.	3231.7
271	8.6245	4.5236	0.	3708.4
272	9.6562	3.7676	0.	3429.4
273	9.5501	4.5198	5.e-002	9.8857
274	9.4973	5.2599	0.	3516.5
275	12.253	4.511	0.	2755.3
276	11.436	3.7609	0.	2959.8
277	11.351	4.5129	5.e-002	25.109
278	11.308	5.2564	0.	3015.5
279	14.055	4.5072	0.	2290.5
280	13.249	3.7638	0.	2492.1
281	13.154	4.5091	5.e-002	24.384
282	13.119	5.2545	0.	2535.9
283	15.859	4.5053	0.	1838.7
284	15.03	3.7615	0.	2037.3
285	14.955	4.5054	5.e-002	23.956
286	14.929	5.2527	0.	2072.3
287	17.67	4.5052	0.	1405.2
288	16.823	3.7607	0.	1599.6
289	16.762	4.5053	5.e-002	22.167
290	16.742	5.2527	0.	1625.9
291	2.7317	2.764	0.	9056.1
292	2.3347	2.7827	5.e-002	342.52
293	2.2507	2.3914	0.	14782
294	1.396	3.4437	0.	9065.3
295	1.7543	3.1561	5.e-002	174.5
296	1.8771	3.578	0.	13680
297	21.288	4.5054	0.	611.19
298	22.209	3.7585	0.	432.21
299	22.197	4.5059	5.e-002	19.829
300	23.098	4.503	0.	335.54
301	22.189	5.253	0.	416.51
302	19.478	4.5049	0.	994.69
303	20.41	3.7602	0.	790.54
304	20.38	4.5048	5.e-002	18.549
305	20.371	5.2524	0.	794.43
306	18.618	3.7595	0.	1182.4
307	18.577	4.5051	5.e-002	20.667
308	18.559	5.2525	0.	1199.2
309	7.8762	3.7843	0.	3914.1
310	7.6989	4.5274	5.e-002	24.716
311	7.6619	5.2637	0.	3936.3
312	4.1127	3.9333	0.	4521.9
313	4.7541	3.4127	0.	4044.8
314	4.5306	4.0181	5.e-002	377.78
315	3.2495	4.1743	0.	5348.7
316	2.8042	4.5	5.e-002	880.5
317	2.4854	4.5	0.	7350.3
318	22.243	2.2632	0.	425.7
319	21.397	1.5124	0.	588.49
320	22.264	1.5153	5.e-002	19.638
321	22.292	0.75765	0.	395.61
322	23.132	1.5076	0.	327.66
323	21.331	3.0133	0.	611.84
324	22.222	3.011	5.e-002	20.271
325	23.111	3.0055	0.	355.99
326	4.7176	1.1171	0.	4061.1
327	3.9095	0.72185	5.e-002	474.32
328	3.8778	0.36093	0.	3883.
329	3.0381	0.61093	0.	3613.7
330	6.2383	1.4865	0.	4031.8
331	4.707	1.643	0.	4365.5
332	5.2517	2.1598	0.	3777.5
333	5.5256	1.5123	5.e-002	154.6
334	5.5256	0.75615	0.	3940.2
335	7.7247	1.4825	0.	3996.3
336	6.6842	2.2263	0.	4241.8
337	6.951	1.4607	5.e-002	79.367
338	7.0781	0.73035	0.	4223.5
339	9.3265	1.5109	0.	3519.1
340	8.276	2.2728	0.	3813.8
341	8.4984	1.5042	5.e-002	56.203
342	8.6915	0.75212	0.	3698.9
343	11.012	1.5159	0.	3074.
344	9.9585	2.2664	0.	3340.8
345	10.155	1.5175	5.e-002	26.392
346	10.359	0.75876	0.	3274.6
347	12.737	1.5129	0.	2628.7
348	11.695	2.2616	0.	2890.8
349	11.87	1.5144	5.e-002	25.485
350	12.057	0.75718	0.	2822.5
351	14.467	1.5127	0.	2185.8
352	13.474	2.2649	0.	2434.7
353	13.605	1.5114	5.e-002	23.996
354	13.764	0.7557	0.	2374.3
355	16.195	1.5143	0.	1756.3
356	15.217	2.2659	0.	1990.1
357	15.33	1.514	5.e-002	22.95
358	15.466	0.75702	0.	1942.4
359	17.933	1.5085	0.	1344.6
360	16.972	2.2652	0.	1564.2
361	17.061	1.5145	5.e-002	21.816
362	17.172	0.75723	0.	1527.
363	19.668	1.506	0.	953.3
364	18.732	2.2582	0.	1156.9
365	18.805	1.5025	5.e-002	20.307
366	18.883	0.75127	0.	1128.1
367	20.486	2.2625	0.	774.44
368	20.531	1.5095	5.e-002	18.734
369	20.586	0.75475	0.	748.27
370	1.1349	1.4244	0.	4785.6
371	1.3015	1.0779	5.e-002	143.41
372	1.6508	1.0389	0.	5237.9
373	0.96828	1.771	5.e-002	389.63
374	0.48414	1.6355	0.	4723.9
375	1.4841	1.6355	0.	7753.9
376	1.1971	5.0016	0.	4534.9
377	0.95927	4.2166	0.	6738.7
378	0.88083	4.702	5.e-002	494.61
379	0.94041	5.351	0.	4749.9
380	0.44041	4.601	0.	4342.7
381	1.4404	4.601	0.	6151.4
382	1.5133	5.3011	5.e-002	369.94
383	1.5066	5.6505	0.	3162.8
384	1.7566	5.1505	0.	4869.9
385	1.7566	5.4005	0.	2379.5
386	3.336	3.027	0.	6892.
387	3.6191	3.5786	0.	5393.1
388	4.2605	3.058	0.	4916.
389	3.5433	3.3086	5.e-002	381.84
390	1.0377	3.7312	5.e-002	333.72
391	0.51885	3.3656	0.	6090.5
392	1.5189	3.8656	0.	12588
393	3.0477	1.7157	0.	5931.2
394	2.8215	1.6145	5.e-002	854.47
395	2.4941	1.5572	0.	7410.7
396	3.2975	2.529	0.	6929.1
397	3.1287	2.7453	5.e-002	1425.5
398	3.5811	1.7953	0.	5091.
399	3.2343	1.9592	0.	5789.6
400	3.2739	1.817	5.e-002	717.08
401	3.6948	3.8486	5.e-002	210.73
402	19.55	3.0147	0.	981.58
403	20.44	3.0156	5.e-002	18.728
404	3.6773	2.0431	0.	5547.1
405	3.8884	1.7736	5.e-002	864.34
406	17.771	3.015	0.	1380.1
407	18.659	3.0139	5.e-002	20.214
408	15.994	3.0169	0.	1801.1
409	16.883	3.016	5.e-002	21.645
410	14.224	3.0181	0.	2241.5
411	15.105	3.0177	5.e-002	23.33
412	12.432	3.0136	0.	2698.7
413	13.343	3.0184	5.e-002	21.723
414	10.641	3.0121	0.	3158.5
415	11.52	3.0089	5.e-002	22.855
416	8.908	3.0283	0.	3635.3
417	9.7624	3.0153	5.e-002	17.019
418	7.2354	3.0166	0.	4059.9
419	8.0536	3.0413	5.e-002	48.496
420	5.6975	2.8996	0.	3987.7
421	6.4173	2.9919	5.e-002	84.477
422	4.222	2.56	0.	4981.7
423	4.9777	2.8074	5.e-002	171.4
424	3.3305	2.2071	0.	6091.7
425	3.4663	2.3127	5.e-002	800.48
426	3.1948	2.1014	5.e-002	562.34
427	3.7001	5.3169	5.e-002	257.05
428	3.8431	5.6584	0.	3824.2
429	2.9334	5.4084	0.	3681.3
430	4.695	4.9446	0.1	4073.6
431	3.3973	5.1163	0.1	4337.6
432	2.9334	5.4084	0.1	3681.3
433	3.8431	5.6584	0.1	3824.2
434	3.3305	2.2071	0.1	6091.7
435	3.2343	1.9592	0.1	5789.6
436	2.9635	2.132	0.1	7179.6
437	4.222	2.56	0.1	4981.7
438	3.6773	2.0431	0.1	5547.1
439	3.2975	2.529	0.1	6929.1
440	5.6975	2.8996	0.1	3987.7
441	4.2605	3.058	0.1	4916.
442	5.2517	2.1598	0.1	3777.5
443	4.7541	3.4127	0.1	4044.8
444	7.2354	3.0166	0.1	4059.9
445	6.6842	2.2263	0.1	4241.8
446	6.0537	3.7821	0.1	4190.6
447	8.908	3.0283	0.1	3635.3
448	8.276	2.2728	0.1	3813.8
449	7.8762	3.7843	0.1	3914.1
450	10.641	3.0121	0.1	3158.5
451	9.9585	2.2664	0.1	3340.8
452	9.6562	3.7676	0.1	3429.4
453	12.432	3.0136	0.1	2698.7
454	11.695	2.2616	0.1	2890.8
455	11.436	3.7609	0.1	2959.8
456	14.224	3.0181	0.1	2241.5
457	13.474	2.2649	0.1	2434.7
458	13.249	3.7638	0.1	2492.1
459	15.994	3.0169	0.1	1801.1
460	15.217	2.2659	0.1	1990.1
461	15.03	3.7615	0.1	2037.3
462	17.771	3.015	0.1	1380.1
463	16.972	2.2652	0.1	1564.2
464	16.823	3.7607	0.1	1599.6
465	19.55	3.0147	0.1	981.58
466	18.732	2.2582	0.1	1156.9
467	18.618	3.7595	0.1	1182.4
468	3.5811	1.7953	0.1	5091.
469	4.707	1.643	0.1	4365.5
470	3.638	1.5075	0.1	4324.9
471	20.486	2.2625	0.1	774.44
472	21.331	3.0133	0.1	611.84
473	20.41	3.7602	0.1	790.54
474	3.6191	3.5786	0.1	5393.1
475	3.2495	4.1743	0.1	5348.7
476	4.1127	3.9333	0.1	4521.9
477	3.0477	1.7157	0.1	5931.2
478	3.336	3.027	0.1	6892.
479	2.7317	2.764	0.1	9056.1
480	2.9304	2.454	0.1	7917.2
481	3.1046	1.4279	0.1	5285.3
482	2.7769	1.8885	0.1	7277.2
483	2.4941	1.5572	0.1	7410.7
484	0.95927	4.2166	0.1	6738.7
485	1.396	3.4437	0.1	9065.3
486	1.5189	3.8656	0.1	12588
487	0.51885	3.3656	0.1	6090.5
488	3.1414	3.4423	0.1	7365.7
489	1.1971	5.0016	0.1	4534.9
490	1.7566	5.1505	0.1	4869.9
491	1.7566	5.4005	0.1	2379.5
492	1.5066	5.6505	0.1	3162.8
493	1.4404	4.601	0.1	6151.4
494	0.44041	4.601	0.1	4342.7
495	0.94041	5.351	0.1	4749.9
496	1.1349	1.4244	0.1	4785.6
497	1.0057	2.1412	0.1	7077.
498	1.4841	1.6355	0.1	7753.9
499	0.48414	1.6355	0.1	4723.9
500	1.1661	0.85677	0.1	4258.3
501	1.6508	1.0389	0.1	5237.9
502	19.668	1.506	0.1	953.3
503	21.397	1.5124	0.1	588.49
504	20.586	0.75475	0.1	748.27
505	17.933	1.5085	0.1	1344.6
506	18.883	0.75127	0.1	1128.1
507	16.195	1.5143	0.1	1756.3
508	17.172	0.75723	0.1	1527.
509	14.467	1.5127	0.1	2185.8
510	15.466	0.75702	0.1	1942.4
511	12.737	1.5129	0.1	2628.7
512	13.764	0.7557	0.1	2374.3
513	11.012	1.5159	0.1	3074.
514	12.057	0.75718	0.1	2822.5
515	9.3265	1.5109	0.1	3519.1
516	10.359	0.75876	0.1	3274.6
517	7.7247	1.4825	0.1	3996.3
518	8.6915	0.75212	0.1	3698.9
519	6.2383	1.4865	0.1	4031.8
520	7.0781	0.73035	0.1	4223.5
521	4.7176	1.1171	0.1	4061.1
522	5.5256	0.75615	0.1	3940.2
523	3.6486	0.98158	0.1	4214.1
524	3.0381	0.61093	0.1	3613.7
525	3.8778	0.36093	0.1	3883.
526	22.243	2.2632	0.1	425.7
527	22.209	3.7585	0.1	432.21
528	23.111	3.0055	0.1	355.99
529	23.132	1.5076	0.1	327.66
530	22.292	0.75765	0.1	395.61
531	2.9493	4.7078	0.1	5471.9
532	2.7718	4.038	0.1	7461.6
533	2.4854	4.5	0.1	7350.3
534	5.1103	4.2952	0.1	4248.6
535	3.8125	4.4669	0.1	4436.
536	8.6245	4.5236	0.1	3708.4
537	6.6944	4.5499	0.1	4045.2
538	7.6619	5.2637	0.1	3936.3
539	19.478	4.5049	0.1	994.69
540	17.67	4.5052	0.1	1405.2
541	18.559	5.2525	0.1	1199.2
542	21.288	4.5054	0.1	611.19
543	20.371	5.2524	0.1	794.43
544	22.189	5.253	0.1	416.51
545	23.098	4.503	0.1	335.54
546	1.3988	2.8337	0.1	8974.1
547	1.8728	3.055	0.1	10444
548	1.8771	3.578	0.1	13680
549	2.537	3.1794	0.1	9496.5
550	2.163	2.8683	0.1	10546
551	2.2507	2.3914	0.1	14782
552	15.859	4.5053	0.1	1838.7
553	16.742	5.2527	0.1	1625.9
554	14.055	4.5072	0.1	2290.5
555	14.929	5.2527	0.1	2072.3
556	12.253	4.511	0.1	2755.3
557	13.119	5.2545	0.1	2535.9
558	10.451	4.5163	0.1	3231.7
559	11.308	5.2564	0.1	3015.5
560	9.4973	5.2599	0.1	3516.5
561	5.7478	5.2862	0.1	4175.9
562	2.7772	1.1207	0.1	4439.6
563	1.5153	0.56783	0.1	3530.5
564	0.51534	1.0678	0.1	3990.1
565	1.0153	0.31783	0.1	4489.3
566	2.6306	4.9578	0.1	4089.7
567	1.5216	2.2557	0.1	13160
568	0.52161	2.7557	0.1	5999.6
569	2.4494	2.0813	0.1	13870
570	2.453	3.788	0.1	13968
571	1.9956	2.4769	0.1	14247
572	2.079	3.4769	0.1	14805
573	2.1667	0.75	0.1	4085.9
574	2.1667	0.25	0.1	2968.3
575	2.1667	0.5	5.e-002	177.47
576	2.1667	1.25	0.1	7127.1
577	2.1667	1.	5.e-002	587.8
578	2.1667	1.75	0.1	13422
579	2.1667	1.5	5.e-002	1625.2
580	2.0833	2.	0.1	17651
581	2.1667	2.	5.e-002	467.98
582	2.	1.75	0.1	13698
583	2.	2.	5.e-002	1328.3
584	2.	1.25	0.1	8633.2
585	2.	1.5	5.e-002	845.22
586	2.	0.75	0.1	4744.3
587	2.	1.	5.e-002	849.04
588	2.	0.25	0.1	1983.9
589	2.	0.5	5.e-002	281.01
590	2.1667	5.25	0.1	3704.3
591	2.1667	5.75	0.1	3216.1
592	2.1667	5.5	5.e-002	411.31
593	2.1667	4.75	0.1	6729.3
594	2.1667	5.	5.e-002	494.94
595	2.1667	4.25	0.1	12728
596	2.1667	4.5	5.e-002	1278.7
597	2.0833	4.	0.1	17361
598	2.1667	4.	5.e-002	1773.8
599	2.	4.25	0.1	12053
600	2.	4.	5.e-002	857.91
601	2.	4.75	0.1	6994.8
602	2.	4.5	5.e-002	599.41
603	2.	5.25	0.1	4529.
604	2.	5.	5.e-002	2301.4
605	2.	5.75	0.1	1011.5
606	2.	5.5	5.e-002	551.02
607	3.0764	6.	0.1	3213.4
608	2.1667	6.	5.e-002	134.46
609	4.8958	6.	0.1	3916.7
610	3.9861	6.	5.e-002	58.874
611	6.7153	6.	0.1	4065.9
612	5.8056	6.	5.e-002	64.446
613	8.5347	6.	0.1	3744.2
614	7.625	6.	5.e-002	42.427
615	10.354	6.	0.1	3301.4
616	9.4444	6.	5.e-002	43.071
617	12.174	6.	0.1	2798.
618	11.264	6.	5.e-002	49.33
619	13.993	6.	0.1	2320.1
620	13.083	6.	5.e-002	45.919
621	15.813	6.	0.1	1862.3
622	14.903	6.	5.e-002	43.438
623	17.632	6.	0.1	1423.2
624	16.722	6.	5.e-002	42.465
625	19.451	6.	0.1	1002.9
626	18.542	6.	5.e-002	39.895
627	21.271	6.	0.1	602.62
628	20.361	6.	5.e-002	34.618
629	23.09	6.	0.1	305.86
630	22.181	6.	5.e-002	30.543
631	24.	5.25	0.1	223.52
632	24.	6.	5.e-002	24.888
633	24.	3.75	0.1	262.7
634	24.	4.5	5.e-002	23.66
635	24.	2.25	0.1	261.52
636	24.	3.	5.e-002	24.038
637	24.	0.75	0.1	216.68
638	24.	1.5	5.e-002	22.816
639	1.9669e-014	2.25	0.1	3759.2
640	6.5564e-015	0.75	0.1	2379.4
641	1.329e-014	1.5	5.e-002	646.26
642	3.2782e-014	3.75	0.1	3928.3
643	2.6581e-014	3.	5.e-002	16.589
644	4.5895e-014	5.25	0.1	2697.7
645	3.9871e-014	4.5	5.e-002	287.55
646	0.5	6.	0.1	2972.8
647	5.2451e-014	6.	5.e-002	1287.9
648	1.25	6.	0.1	3333.4
649	1.	6.	5.e-002	309.79
650	1.75	6.	0.1	1890.7
651	1.5	6.	5.e-002	134.52
652	2.	6.	5.e-002	866.63
653	23.16	0.	0.1	285.28
654	24.	0.	5.e-002	22.362
655	21.481	0.	0.1	558.58
656	22.321	0.	5.e-002	28.844
657	19.801	0.	0.1	927.56
658	20.641	0.	5.e-002	33.419
659	18.122	0.	0.1	1314.4
660	18.962	0.	5.e-002	38.6
661	16.442	0.	0.1	1716.5
662	17.282	0.	5.e-002	41.482
663	14.763	0.	0.1	2133.9
664	15.603	0.	5.e-002	44.635
665	13.083	0.	0.1	2571.1
666	13.923	0.	5.e-002	48.043
667	11.404	0.	0.1	3025.1
668	12.244	0.	5.e-002	48.494
669	9.7244	0.	0.1	3454.9
670	10.564	0.	5.e-002	35.351
671	8.0449	0.	0.1	3925.1
672	8.8846	0.	5.e-002	31.961
673	6.3654	0.	0.1	4129.7
674	7.2051	0.	5.e-002	123.59
675	4.6859	0.	0.1	3693.9
676	5.5256	0.	5.e-002	84.638
677	3.0064	0.	0.1	3136.2
678	3.8462	0.	5.e-002	313.28
679	2.1667	0.	5.e-002	357.18
680	1.5	2.8207e-030	0.1	2984.5
681	2.	3.7609e-030	5.e-002	246.91
682	0.5	9.4022e-031	0.1	2715.2
683	1.	0.	5.e-002	241.19
684	0.	0.	5.e-002	1449.6
685	1.5	2.8207e-030	0.	2984.5
686	0.5	9.4022e-031	0.	2715.2
687	2.	0.25	0.	1983.9
688	6.5564e-015	0.75	0.	2379.4
689	4.6859	0.	0.	3693.9
690	3.0064	0.	0.	3136.2
691	6.3654	0.	0.	4129.7
692	8.0449	0.	0.	3925.1
693	9.7244	0.	0.	3454.9
694	11.404	0.	0.	3025.1
695	13.083	0.	0.	2571.1
696	14.763	0.	0.	2133.9
697	16.442	0.	0.	1716.5
698	18.122	0.	0.	1314.4
699	19.801	0.	0.	927.56
700	21.481	0.	0.	558.58
701	23.16	0.	0.	285.28
702	2.1667	0.25	0.	2968.3
703	24.	0.75	0.	216.68
704	1.25	6.	0.	3333.4
705	1.75	6.	0.	1890.7
706	0.5	6.	0.	2972.8
707	2.	5.75	0.	1011.5
708	4.5895e-014	5.25	0.	2697.7
709	3.2782e-014	3.75	0.	3928.3
710	1.9669e-014	2.25	0.	3759.2
711	24.	2.25	0.	261.52
712	24.	3.75	0.	262.7
713	24.	5.25	0.	223.52
714	23.09	6.	0.	305.86
715	21.271	6.	0.	602.62
716	19.451	6.	0.	1002.9
717	17.632	6.	0.	1423.2
718	15.813	6.	0.	1862.3
719	13.993	6.	0.	2320.1
720	12.174	6.	0.	2798.
721	10.354	6.	0.	3301.4
