Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
1	14.3	2.1818	0.	2.3161e-004
2	14.3	2.3636	0.	1.7518e-004
3	14.3	2.5455	0.	1.5807e-004
4	14.3	2.7273	0.	1.4808e-004
5	14.3	2.9091	0.	1.4408e-004
6	14.3	3.0909	0.	1.4408e-004
7	14.3	3.2727	0.	1.4808e-004
8	14.3	3.4545	0.	1.5807e-004
9	14.3	3.6364	0.	1.7518e-004
10	14.3	3.8182	0.	2.3161e-004
11	14.467	2.1818	0.	2.3431e-004
12	14.467	2.3636	0.	1.7791e-004
13	14.467	2.5455	0.	1.5917e-004
14	14.467	2.7273	0.	1.4845e-004
15	14.467	2.9091	0.	1.442e-004
16	14.467	3.0909	0.	1.442e-004
17	14.467	3.2727	0.	1.4845e-004
18	14.467	3.4545	0.	1.5917e-004
19	14.467	3.6364	0.	1.7791e-004
20	14.467	3.8182	0.	2.3431e-004
21	14.117	5.8182	0.	1.073e-005
22	14.117	5.6364	0.	1.3268e-005
23	14.117	5.4545	0.	1.4509e-005
24	14.117	5.2727	0.	1.5199e-005
25	14.117	5.0909	0.	1.5631e-005
26	14.117	4.9091	0.	1.5981e-005
27	14.117	4.7273	0.	1.6867e-005
28	14.117	4.5455	0.	1.8121e-005
29	14.117	4.3636	0.	2.453e-005
30	14.117	4.1818	0.	4.448e-005
31	14.117	4.	0.	9.4079e-005
32	14.117	3.8182	0.	1.6093e-004
33	14.117	3.6364	0.	1.558e-004
34	14.117	3.4545	0.	1.4877e-004
35	14.117	3.2727	0.	1.4276e-004
36	14.117	3.0909	0.	1.4024e-004
37	14.117	2.9091	0.	1.4024e-004
38	14.117	2.7273	0.	1.4276e-004
39	14.117	2.5455	0.	1.4877e-004
40	14.117	2.3636	0.	1.558e-004
41	14.117	2.1818	0.	1.6093e-004
42	14.117	2.	0.	9.4079e-005
43	14.117	1.8182	0.	4.448e-005
44	14.117	1.6364	0.	2.453e-005
45	14.117	1.4545	0.	1.8121e-005
46	14.117	1.2727	0.	1.6867e-005
47	14.117	1.0909	0.	1.5981e-005
48	14.117	0.90909	0.	1.5631e-005
49	14.117	0.72727	0.	1.5199e-005
50	14.117	0.54545	0.	1.4509e-005
51	14.117	0.36364	0.	1.3268e-005
52	14.117	0.18182	0.	1.073e-005
53	13.933	5.8182	0.	2.1171e-005
54	13.933	5.6364	0.	2.2452e-005
55	13.933	5.4545	0.	2.3639e-005
56	13.933	5.2727	0.	2.4834e-005
57	13.933	5.0909	0.	2.6254e-005
58	13.933	4.9091	0.	2.8286e-005
59	13.933	4.7273	0.	3.1517e-005
60	13.933	4.5455	0.	3.7389e-005
61	13.933	4.3636	0.	4.892e-005
62	13.933	4.1818	0.	7.0367e-005
63	13.933	4.	0.	1.0386e-004
64	13.933	3.8182	0.	1.2696e-004
65	13.933	3.6364	0.	1.3431e-004
66	13.933	3.4545	0.	1.3572e-004
67	13.933	3.2727	0.	1.3463e-004
68	13.933	3.0909	0.	1.3375e-004
69	13.933	2.9091	0.	1.3375e-004
70	13.933	2.7273	0.	1.3463e-004
71	13.933	2.5455	0.	1.3572e-004
72	13.933	2.3636	0.	1.3431e-004
73	13.933	2.1818	0.	1.2696e-004
74	13.933	2.	0.	1.0386e-004
75	13.933	1.8182	0.	7.0367e-005
76	13.933	1.6364	0.	4.892e-005
77	13.933	1.4545	0.	3.7389e-005
78	13.933	1.2727	0.	3.1517e-005
79	13.933	1.0909	0.	2.8286e-005
80	13.933	0.90909	0.	2.6254e-005
81	13.933	0.72727	0.	2.4834e-005
82	13.933	0.54545	0.	2.3639e-005
83	13.933	0.36364	0.	2.2452e-005
84	13.933	0.18182	0.	2.1171e-005
85	13.75	5.8182	0.	3.0534e-005
86	13.75	5.6364	0.	3.1199e-005
87	13.75	5.4545	0.	3.2259e-005
88	13.75	5.2727	0.	3.3712e-005
89	13.75	5.0909	0.	3.5746e-005
90	13.75	4.9091	0.	3.8699e-005
91	13.75	4.7273	0.	4.3211e-005
92	13.75	4.5455	0.	5.025e-005
93	13.75	4.3636	0.	6.0692e-005
94	13.75	4.1818	0.	7.647e-005
95	13.75	4.	0.	9.3965e-005
96	13.75	3.8182	0.	1.0959e-004
97	13.75	3.6364	0.	1.2009e-004
98	13.75	3.4545	0.	1.2424e-004
99	13.75	3.2727	0.	1.2586e-004
100	13.75	3.0909	0.	1.2629e-004
101	13.75	2.9091	0.	1.2629e-004
102	13.75	2.7273	0.	1.2586e-004
103	13.75	2.5455	0.	1.2424e-004
104	13.75	2.3636	0.	1.2009e-004
105	13.75	2.1818	0.	1.0959e-004
106	13.75	2.	0.	9.3965e-005
107	13.75	1.8182	0.	7.647e-005
108	13.75	1.6364	0.	6.0692e-005
109	13.75	1.4545	0.	5.025e-005
110	13.75	1.2727	0.	4.3211e-005
111	13.75	1.0909	0.	3.8699e-005
112	13.75	0.90909	0.	3.5746e-005
113	13.75	0.72727	0.	3.3712e-005
114	13.75	0.54545	0.	3.2259e-005
115	13.75	0.36364	0.	3.1199e-005
116	13.75	0.18182	0.	3.0534e-005
117	13.567	5.8182	0.	3.9267e-005
118	13.567	5.6364	0.	3.9585e-005
119	13.567	5.4545	0.	4.0533e-005
120	13.567	5.2727	0.	4.2092e-005
121	13.567	5.0909	0.	4.4408e-005
122	13.567	4.9091	0.	4.775e-005
123	13.567	4.7273	0.	5.251e-005
124	13.567	4.5455	0.	5.9196e-005
125	13.567	4.3636	0.	6.8356e-005
126	13.567	4.1818	0.	7.9558e-005
127	13.567	4.	0.	9.1778e-005
128	13.567	3.8182	0.	1.0268e-004
129	13.567	3.6364	0.	1.1051e-004
130	13.567	3.4545	0.	1.1547e-004
131	13.567	3.2727	0.	1.1806e-004
132	13.567	3.0909	0.	1.1913e-004
133	13.567	2.9091	0.	1.1913e-004
134	13.567	2.7273	0.	1.1806e-004
135	13.567	2.5455	0.	1.1547e-004
136	13.567	2.3636	0.	1.1051e-004
137	13.567	2.1818	0.	1.0268e-004
138	13.567	2.	0.	9.1778e-005
139	13.567	1.8182	0.	7.9558e-005
140	13.567	1.6364	0.	6.8356e-005
141	13.567	1.4545	0.	5.9196e-005
142	13.567	1.2727	0.	5.251e-005
143	13.567	1.0909	0.	4.775e-005
144	13.567	0.90909	0.	4.4408e-005
145	13.567	0.72727	0.	4.2092e-005
146	13.567	0.54545	0.	4.0533e-005
147	13.567	0.36364	0.	3.9585e-005
148	13.567	0.18182	0.	3.9267e-005
149	13.383	5.8182	0.	4.7256e-005
150	13.383	5.6364	0.	4.7352e-005
151	13.383	5.4545	0.	4.8182e-005
152	13.383	5.2727	0.	4.9711e-005
153	13.383	5.0909	0.	5.2043e-005
154	13.383	4.9091	0.	5.5341e-005
155	13.383	4.7273	0.	5.9825e-005
156	13.383	4.5455	0.	6.5697e-005
157	13.383	4.3636	0.	7.299e-005
158	13.383	4.1818	0.	8.142e-005
159	13.383	4.	0.	9.0127e-005
160	13.383	3.8182	0.	9.8109e-005
161	13.383	3.6364	0.	1.0454e-004
162	13.383	3.4545	0.	1.0902e-004
163	13.383	3.2727	0.	1.1172e-004
164	13.383	3.0909	0.	1.1297e-004
165	13.383	2.9091	0.	1.1297e-004
166	13.383	2.7273	0.	1.1172e-004
167	13.383	2.5455	0.	1.0902e-004
168	13.383	2.3636	0.	1.0454e-004
169	13.383	2.1818	0.	9.8109e-005
170	13.383	2.	0.	9.0127e-005
171	13.383	1.8182	0.	8.142e-005
172	13.383	1.6364	0.	7.299e-005
173	13.383	1.4545	0.	6.5697e-005
174	13.383	1.2727	0.	5.9825e-005
175	13.383	1.0909	0.	5.5341e-005
176	13.383	0.90909	0.	5.2043e-005
177	13.383	0.72727	0.	4.9711e-005
178	13.383	0.54545	0.	4.8182e-005
179	13.383	0.36364	0.	4.7352e-005
180	13.383	0.18182	0.	4.7256e-005
181	13.2	5.8182	0.	5.4488e-005
182	13.2	5.6364	0.	5.4435e-005
183	13.2	5.4545	0.	5.5136e-005
184	13.2	5.2727	0.	5.6543e-005
185	13.2	5.0909	0.	5.8719e-005
186	13.2	4.9091	0.	6.1745e-005
187	13.2	4.7273	0.	6.571e-005
188	13.2	4.5455	0.	7.0659e-005
189	13.2	4.3636	0.	7.6507e-005
190	13.2	4.1818	0.	8.2957e-005
191	13.2	4.	0.	8.9515e-005
192	13.2	3.8182	0.	9.5576e-005
193	13.2	3.6364	0.	1.0063e-004
194	13.2	3.4545	0.	1.044e-004
195	13.2	3.2727	0.	1.0684e-004
196	13.2	3.0909	0.	1.0802e-004
197	13.2	2.9091	0.	1.0802e-004
198	13.2	2.7273	0.	1.0684e-004
199	13.2	2.5455	0.	1.044e-004
200	13.2	2.3636	0.	1.0063e-004
201	13.2	2.1818	0.	9.5575e-005
202	13.2	2.	0.	8.9515e-005
203	13.2	1.8182	0.	8.2957e-005
204	13.2	1.6364	0.	7.6507e-005
205	13.2	1.4545	0.	7.0659e-005
206	13.2	1.2727	0.	6.571e-005
207	13.2	1.0909	0.	6.1745e-005
208	13.2	0.90909	0.	5.8719e-005
209	13.2	0.72727	0.	5.6543e-005
210	13.2	0.54545	0.	5.5136e-005
211	13.2	0.36364	0.	5.4435e-005
212	13.2	0.18182	0.	5.4488e-005
213	13.017	5.8182	0.	6.0961e-005
214	13.017	5.6364	0.	6.081e-005
215	13.017	5.4545	0.	6.1377e-005
216	13.017	5.2727	0.	6.261e-005
217	13.017	5.0909	0.	6.454e-005
218	13.017	4.9091	0.	6.719e-005
219	13.017	4.7273	0.	7.0576e-005
220	13.017	4.5455	0.	7.4665e-005
221	13.017	4.3636	0.	7.9338e-005
222	13.017	4.1818	0.	8.4363e-005
223	13.017	4.	0.	8.9403e-005
224	13.017	3.8182	0.	9.4087e-005
225	13.017	3.6364	0.	9.8084e-005
226	13.017	3.4545	0.	1.0117e-004
227	13.017	3.2727	0.	1.0324e-004
228	13.017	3.0909	0.	1.0427e-004
229	13.017	2.9091	0.	1.0427e-004
230	13.017	2.7273	0.	1.0324e-004
231	13.017	2.5455	0.	1.0117e-004
232	13.017	2.3636	0.	9.8084e-005
233	13.017	2.1818	0.	9.4087e-005
234	13.017	2.	0.	8.9403e-005
235	13.017	1.8182	0.	8.4363e-005
236	13.017	1.6364	0.	7.9338e-005
237	13.017	1.4545	0.	7.4665e-005
238	13.017	1.2727	0.	7.0576e-005
239	13.017	1.0909	0.	6.719e-005
240	13.017	0.90909	0.	6.454e-005
241	13.017	0.72727	0.	6.261e-005
242	13.017	0.54545	0.	6.1377e-005
243	13.017	0.36364	0.	6.081e-005
244	13.017	0.18182	0.	6.0961e-005
245	12.833	5.8182	0.	6.6717e-005
246	12.833	5.6364	0.	6.6501e-005
247	12.833	5.4545	0.	6.694e-005
248	12.833	5.2727	0.	6.7982e-005
