Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
132	18.063	3.0909	0.	0.15557
133	18.063	2.9091	0.	0.15557
134	18.063	2.7273	0.	0.19136
135	18.063	2.5455	0.	0.21173
136	18.063	2.3636	0.	0.11029
137	18.063	2.1818	0.	1.0479
138	18.063	2.	0.	0.64977
139	18.063	1.8182	0.	-3.5093e-002
140	18.063	1.6364	0.	0.30811
141	18.063	1.4545	0.	-0.23794
142	18.063	1.2727	0.	-0.14134
143	18.063	1.0909	0.	-4.3673e-002
144	18.063	0.90909	0.	4.3156e-003
145	18.063	0.72727	0.	5.541e-002
146	18.063	0.54545	0.	0.12164
147	18.063	0.36364	0.	0.11982
148	18.063	0.18182	0.	0.3899
149	17.878	5.8182	0.	0.27047
150	17.878	5.6364	0.	4.5538e-002
151	17.878	5.4545	0.	8.5572e-002
152	17.878	5.2727	0.	2.0456e-002
153	17.878	5.0909	0.	-2.3223e-002
154	17.878	4.9091	0.	-6.8476e-002
155	17.878	4.7273	0.	-9.452e-002
156	17.878	4.5455	0.	-0.12941
157	17.878	4.3636	0.	-0.23566
158	17.878	4.1818	0.	-0.1364
159	17.878	4.	0.	-0.21245
160	17.878	3.8182	0.	-0.21428
161	17.878	3.6364	0.	7.134e-002
162	17.878	3.4545	0.	0.14404
163	17.878	3.2727	0.	0.14511
164	17.878	3.0909	0.	0.15499
165	17.878	2.9091	0.	0.15499
166	17.878	2.7273	0.	0.14511
167	17.878	2.5455	0.	0.14404
168	17.878	2.3636	0.	7.1341e-002
169	17.878	2.1818	0.	-0.21428
170	17.878	2.	0.	-0.21245
171	17.878	1.8182	0.	-0.1364
172	17.878	1.6364	0.	-0.23566
173	17.878	1.4545	0.	-0.12941
174	17.878	1.2727	0.	-9.452e-002
175	17.878	1.0909	0.	-6.8475e-002
176	17.878	0.90909	0.	-2.322e-002
177	17.878	0.72727	0.	2.0458e-002
178	17.878	0.54545	0.	8.5571e-002
179	17.878	0.36364	0.	4.5538e-002
180	17.878	0.18182	0.	0.27047
181	17.694	5.8182	0.	0.14067
182	17.694	5.6364	0.	-6.576e-003
183	17.694	5.4545	0.	7.2879e-002
184	17.694	5.2727	0.	2.2179e-002
185	17.694	5.0909	0.	-3.5394e-003
186	17.694	4.9091	0.	-2.9753e-002
187	17.694	4.7273	0.	-4.8853e-002
188	17.694	4.5455	0.	-5.2002e-002
189	17.694	4.3636	0.	-3.6623e-002
190	17.694	4.1818	0.	-4.9515e-002
191	17.694	4.	0.	-1.7523e-002
192	17.694	3.8182	0.	2.1308e-002
193	17.694	3.6364	0.	2.535e-002
194	17.694	3.4545	0.	6.609e-002
195	17.694	3.2727	0.	0.10862
196	17.694	3.0909	0.	0.12453
197	17.694	2.9091	0.	0.12453
198	17.694	2.7273	0.	0.10861
199	17.694	2.5455	0.	6.609e-002
200	17.694	2.3636	0.	2.5352e-002
201	17.694	2.1818	0.	2.1308e-002
202	17.694	2.	0.	-1.7522e-002
203	17.694	1.8182	0.	-4.9516e-002
204	17.694	1.6364	0.	-3.6621e-002
205	17.694	1.4545	0.	-5.2003e-002
206	17.694	1.2727	0.	-4.8852e-002
207	17.694	1.0909	0.	-2.9753e-002
208	17.694	0.90909	0.	-3.5386e-003
209	17.694	0.72727	0.	2.2183e-002
210	17.694	0.54545	0.	7.2882e-002
211	17.694	0.36364	0.	-6.5771e-003
212	17.694	0.18182	0.	0.14067
213	17.51	5.8182	0.	2.4948e-002
214	17.51	5.6364	0.	-5.1888e-002
215	17.51	5.4545	0.	5.4777e-002
216	17.51	5.2727	0.	1.9369e-002
217	17.51	5.0909	0.	5.9048e-003
218	17.51	4.9091	0.	-9.7773e-003
219	17.51	4.7273	0.	-2.0014e-002
220	17.51	4.5455	0.	-2.9044e-002
221	17.51	4.3636	0.	-3.9446e-002
222	17.51	4.1818	0.	-4.457e-002
223	17.51	4.	0.	-5.0686e-002
224	17.51	3.8182	0.	-3.8581e-002
225	17.51	3.6364	0.	1.2354e-003
226	17.51	3.4545	0.	4.2699e-002
227	17.51	3.2727	0.	7.4631e-002
228	17.51	3.0909	0.	9.2817e-002
229	17.51	2.9091	0.	9.2816e-002
230	17.51	2.7273	0.	7.4632e-002
231	17.51	2.5455	0.	4.2698e-002
232	17.51	2.3636	0.	1.2356e-003
233	17.51	2.1818	0.	-3.8581e-002
234	17.51	2.	0.	-5.0687e-002
235	17.51	1.8182	0.	-4.4569e-002
236	17.51	1.6364	0.	-3.9446e-002
237	17.51	1.4545	0.	-2.9043e-002
238	17.51	1.2727	0.	-2.0013e-002
239	17.51	1.0909	0.	-9.7766e-003
240	17.51	0.90909	0.	5.9065e-003
241	17.51	0.72727	0.	1.9371e-002
242	17.51	0.54545	0.	5.4779e-002
243	17.51	0.36364	0.	-5.1889e-002
244	17.51	0.18182	0.	2.4945e-002
245	17.325	5.8182	0.	-5.2579e-002
246	17.325	5.6364	0.	-7.9445e-002
247	17.325	5.4545	0.	4.2466e-002
248	17.325	5.2727	0.	1.9644e-002
249	17.325	5.0909	0.	1.5165e-002
250	17.325	4.9091	0.	5.5783e-003
251	17.325	4.7273	0.	-1.3129e-003
252	17.325	4.5455	0.	-7.898e-003
253	17.325	4.3636	0.	-1.4605e-002
254	17.325	4.1818	0.	-2.1711e-002
255	17.325	4.	0.	-2.2909e-002
256	17.325	3.8182	0.	-1.5234e-002
257	17.325	3.6364	0.	2.001e-003
258	17.325	3.4545	0.	2.7833e-002
259	17.325	3.2727	0.	5.2803e-002
260	17.325	3.0909	0.	6.7512e-002
261	17.325	2.9091	0.	6.7512e-002
262	17.325	2.7273	0.	5.2803e-002
263	17.325	2.5455	0.	2.7834e-002
264	17.325	2.3636	0.	1.9993e-003
265	17.325	2.1818	0.	-1.5234e-002
266	17.325	2.	0.	-2.2909e-002
267	17.325	1.8182	0.	-2.1709e-002
268	17.325	1.6364	0.	-1.4605e-002
269	17.325	1.4545	0.	-7.8978e-003
270	17.325	1.2727	0.	-1.3111e-003
271	17.325	1.0909	0.	5.5784e-003
272	17.325	0.90909	0.	1.5167e-002
273	17.325	0.72727	0.	1.9646e-002
274	17.325	0.54545	0.	4.2466e-002
275	17.325	0.36364	0.	-7.9447e-002
276	17.325	0.18182	0.	-5.258e-002
277	17.141	5.8182	0.	-9.6467e-002
278	17.141	5.6364	0.	-9.4433e-002
279	17.141	5.4545	0.	3.2718e-002
280	17.141	5.2727	0.	1.921e-002
281	17.141	5.0909	0.	2.0466e-002
282	17.141	4.9091	0.	1.4756e-002
283	17.141	4.7273	0.	9.6354e-003
284	17.141	4.5455	0.	3.4254e-003
285	17.141	4.3636	0.	-3.5862e-003
286	17.141	4.1818	0.	-9.9653e-003
287	17.141	4.	0.	-1.3044e-002
288	17.141	3.8182	0.	-8.9411e-003
289	17.141	3.6364	0.	3.7333e-003
290	17.141	3.4545	0.	2.1544e-002
291	17.141	3.2727	0.	3.877e-002
292	17.141	3.0909	0.	4.9341e-002
293	17.141	2.9091	0.	4.9341e-002
294	17.141	2.7273	0.	3.877e-002
295	17.141	2.5455	0.	2.1544e-002
296	17.141	2.3636	0.	3.7345e-003
297	17.141	2.1818	0.	-8.9423e-003
298	17.141	2.	0.	-1.3043e-002
299	17.141	1.8182	0.	-9.9651e-003
300	17.141	1.6364	0.	-3.5861e-003
301	17.141	1.4545	0.	3.4258e-003
302	17.141	1.2727	0.	9.6362e-003
303	17.141	1.0909	0.	1.4757e-002
304	17.141	0.90909	0.	2.0468e-002
305	17.141	0.72727	0.	1.9212e-002
306	17.141	0.54545	0.	3.272e-002
307	17.141	0.36364	0.	-9.4433e-002
308	17.141	0.18182	0.	-9.6468e-002
309	16.957	5.8182	0.	-0.11445
310	16.957	5.6364	0.	-0.10014
311	16.957	5.4545	0.	2.5193e-002
312	16.957	5.2727	0.	1.8308e-002
313	16.957	5.0909	0.	2.3131e-002
314	16.957	4.9091	0.	2.0009e-002
315	16.957	4.7273	0.	1.6388e-002
316	16.957	4.5455	0.	1.1272e-002
317	16.957	4.3636	0.	5.5256e-003
318	16.957	4.1818	0.	2.8973e-004
319	16.957	4.	0.	-2.2677e-003
320	16.957	3.8182	0.	-1.9534e-004
321	16.957	3.6364	0.	7.1999e-003
322	16.957	3.4545	0.	1.8462e-002
323	16.957	3.2727	0.	2.982e-002
324	16.957	3.0909	0.	3.6925e-002
325	16.957	2.9091	0.	3.6925e-002
326	16.957	2.7273	0.	2.9822e-002
327	16.957	2.5455	0.	1.8461e-002
328	16.957	2.3636	0.	7.2005e-003
329	16.957	2.1818	0.	-1.9469e-004
330	16.957	2.	0.	-2.2684e-003
331	16.957	1.8182	0.	2.899e-004
332	16.957	1.6364	0.	5.5268e-003
333	16.957	1.4545	0.	1.1272e-002
334	16.957	1.2727	0.	1.6388e-002
335	16.957	1.0909	0.	2.0009e-002
336	16.957	0.90909	0.	2.3132e-002
337	16.957	0.72727	0.	1.8309e-002
338	16.957	0.54545	0.	2.5195e-002
339	16.957	0.36364	0.	-0.10014
340	16.957	0.18182	0.	-0.11445
341	16.773	5.8182	0.	-0.11542
342	16.773	5.6364	0.	-9.9906e-002
343	16.773	5.4545	0.	1.9099e-002
344	16.773	5.2727	0.	1.6776e-002
345	16.773	5.0909	0.	2.3735e-002
346	16.773	4.9091	0.	2.2467e-002
347	16.773	4.7273	0.	2.0067e-002
348	16.773	4.5455	0.	1.6007e-002
349	16.773	4.3636	0.	1.1327e-002
350	16.773	4.1818	0.	7.0493e-003
351	16.773	4.	0.	4.6371e-003
352	16.773	3.8182	0.	5.4366e-003
353	16.773	3.6364	0.	9.8706e-003
354	16.773	3.4545	0.	1.6867e-002
355	16.773	3.2727	0.	2.4035e-002
356	16.773	3.0909	0.	2.8572e-002
357	16.773	2.9091	0.	2.8572e-002
358	16.773	2.7273	0.	2.4036e-002
359	16.773	2.5455	0.	1.6867e-002
360	16.773	2.3636	0.	9.8707e-003
361	16.773	2.1818	0.	5.4351e-003
362	16.773	2.	0.	4.6381e-003
363	16.773	1.8182	0.	7.0492e-003
364	16.773	1.6364	0.	1.1327e-002
365	16.773	1.4545	0.	1.6006e-002
366	16.773	1.2727	0.	2.0067e-002
367	16.773	1.0909	0.	2.2468e-002
368	16.773	0.90909	0.	2.3739e-002
369	16.773	0.72727	0.	1.6777e-002
370	16.773	0.54545	0.	1.91e-002
371	16.773	0.36364	0.	-9.9907e-002
372	16.773	0.18182	0.	-0.11542
373	16.588	5.8182	0.	-0.10653
374	16.588	5.6364	0.	-9.6032e-002
375	16.588	5.4545	0.	1.4119e-002
376	16.588	5.2727	0.	1.4859e-002
377	16.588	5.0909	0.	2.3021e-002
378	16.588	4.9091	0.	2.312e-002
379	16.588	4.7273	0.	2.1768e-002
380	16.588	4.5455	0.	1.8729e-002
381	16.588	4.3636	0.	1.507e-002
382	16.588	4.1818	0.	1.163e-002
383	16.588	4.	0.	9.4719e-003
384	16.588	3.8182	0.	9.4422e-003
385	16.588	3.6364	0.	1.18e-002
386	16.588	3.4545	0.	1.5892e-002
387	16.588	3.2727	0.	2.0213e-002
388	16.588	3.0909	0.	2.298e-002
389	16.588	2.9091	0.	2.2979e-002
390	16.588	2.7273	0.	2.0213e-002
391	16.588	2.5455	0.	1.5893e-002
392	16.588	2.3636	0.	1.1799e-002
393	16.588	2.1818	0.	9.4427e-003
394	16.588	2.	0.	9.4713e-003
395	16.588	1.8182	0.	1.1631e-002
396	16.588	1.6364	0.	1.5069e-002
397	16.588	1.4545	0.	1.873e-002
398	16.588	1.2727	0.	2.177e-002
399	16.588	1.0909	0.	2.3119e-002
400	16.588	0.90909	0.	2.3022e-002
401	16.588	0.72727	0.	1.4862e-002
402	16.588	0.54545	0.	1.4119e-002
403	16.588	0.36364	0.	-9.6033e-002
404	16.588	0.18182	0.	-0.10653
405	16.404	5.8182	0.	-9.2985e-002
406	16.404	5.6364	0.	-9.0175e-002
407	16.404	5.4545	0.	9.9885e-003
408	16.404	5.2727	0.	1.2721e-002
409	16.404	5.0909	0.	2.1462e-002
410	16.404	4.9091	0.	2.2573e-002
411	16.404	4.7273	0.	2.2088e-002
412	16.404	4.5455	0.	1.9939e-002
413	16.404	4.3636	0.	1.713e-002
414	16.404	4.1818	0.	1.437e-002
415	16.404	4.	0.	1.2426e-002
416	16.404	3.8182	0.	1.1886e-002
417	16.404	3.6364	0.	1.2924e-002
418	16.404	3.4545	0.	1.5133e-002
419	16.404	3.2727	0.	1.7585e-002
420	16.404	3.0909	0.	1.918e-002
421	16.404	2.9091	0.	1.9182e-002
422	16.404	2.7273	0.	1.7584e-002
423	16.404	2.5455	0.	1.5134e-002
424	16.404	2.3636	0.	1.2925e-002
425	16.404	2.1818	0.	1.1886e-002
426	16.404	2.	0.	1.2427e-002
427	16.404	1.8182	0.	1.437e-002
428	16.404	1.6364	0.	1.7132e-002
429	16.404	1.4545	0.	1.9937e-002
430	16.404	1.2727	0.	2.2088e-002
431	16.404	1.0909	0.	2.2574e-002
432	16.404	0.90909	0.	2.1463e-002
433	16.404	0.72727	0.	1.2723e-002
434	16.404	0.54545	0.	9.9889e-003
435	16.404	0.36364	0.	-9.0175e-002
436	16.404	0.18182	0.	-9.2986e-002
437	16.22	5.8182	0.	-7.8092e-002
438	16.22	5.6364	0.	-8.3375e-002
439	16.22	5.4545	0.	6.5848e-003
440	16.22	5.2727	0.	1.0552e-002
441	16.22	5.0909	0.	1.9459e-002
442	16.22	4.9091	0.	2.1307e-002
443	16.22	4.7273	0.	2.1517e-002
444	16.22	4.5455	0.	2.0113e-002
445	16.22	4.3636	0.	1.802e-002
446	16.22	4.1818	0.	1.5815e-002
447	16.22	4.	0.	1.4088e-002
448	16.22	3.8182	0.	1.3257e-002
449	16.22	3.6364	0.	1.3462e-002
450	16.22	3.4545	0.	1.4471e-002
451	16.22	3.2727	0.	1.5729e-002
452	16.22	3.0909	0.	1.658e-002
453	16.22	2.9091	0.	1.658e-002
454	16.22	2.7273	0.	1.5729e-002
455	16.22	2.5455	0.	1.4471e-002
456	16.22	2.3636	0.	1.3462e-002
457	16.22	2.1818	0.	1.3257e-002
458	16.22	2.	0.	1.4088e-002
459	16.22	1.8182	0.	1.5815e-002
460	16.22	1.6364	0.	1.8021e-002
461	16.22	1.4545	0.	2.0114e-002
462	16.22	1.2727	0.	2.1518e-002
463	16.22	1.0909	0.	2.1305e-002
464	16.22	0.90909	0.	1.9461e-002
465	16.22	0.72727	0.	1.0553e-002
466	16.22	0.54545	0.	6.5869e-003
467	16.22	0.36364	0.	-8.3376e-002
468	16.22	0.18182	0.	-7.8091e-002
469	16.035	5.8182	0.	-6.3806e-002
470	16.035	5.6364	0.	-7.6339e-002
471	16.035	5.4545	0.	3.7746e-003
472	16.035	5.2727	0.	8.4386e-003
473	16.035	5.0909	0.	1.7241e-002
474	16.035	4.9091	0.	1.9604e-002
475	16.035	4.7273	0.	2.0358e-002
476	16.035	4.5455	0.	1.9565e-002
477	16.035	4.3636	0.	1.8054e-002
478	16.035	4.1818	0.	1.631e-002
479	16.035	4.	0.	1.4797e-002
480	16.035	3.8182	0.	1.3835e-002
481	16.035	3.6364	0.	1.3551e-002
482	16.035	3.4545	0.	1.3825e-002
483	16.035	3.2727	0.	1.4346e-002
484	16.035	3.0909	0.	1.4735e-002
485	16.035	2.9091	0.	1.4736e-002
486	16.035	2.7273	0.	1.4347e-002
487	16.035	2.5455	0.	1.3826e-002
488	16.035	2.3636	0.	1.3549e-002
489	16.035	2.1818	0.	1.3835e-002
490	16.035	2.	0.	1.4798e-002
491	16.035	1.8182	0.	1.6311e-002
492	16.035	1.6364	0.	1.8055e-002
493	16.035	1.4545	0.	1.9564e-002
494	16.035	1.2727	0.	2.0358e-002
495	16.035	1.0909	0.	1.9606e-002
496	16.035	0.90909	0.	1.7241e-002
497	16.035	0.72727	0.	8.4416e-003
498	16.035	0.54545	0.	3.7747e-003
499	16.035	0.36364	0.	-7.634e-002
500	16.035	0.18182	0.	-6.3808e-002
501	15.851	5.8182	0.	-5.1101e-002
502	15.851	5.6364	0.	-6.9472e-002
503	15.851	5.4545	0.	1.4654e-003
504	15.851	5.2727	0.	6.457e-003
505	15.851	5.0909	0.	1.4978e-002
506	15.851	4.9091	0.	1.7687e-002
507	15.851	4.7273	0.	1.885e-002
508	15.851	4.5455	0.	1.8547e-002
509	15.851	4.3636	0.	1.7514e-002
510	15.851	4.1818	0.	1.616e-002
511	15.851	4.	0.	1.4862e-002
512	15.851	3.8182	0.	1.3879e-002
513	15.851	3.6364	0.	1.333e-002
514	15.851	3.4545	0.	1.3184e-002
515	15.851	3.2727	0.	1.3272e-002
516	15.851	3.0909	0.	1.3387e-002
517	15.851	2.9091	0.	1.3387e-002
518	15.851	2.7273	0.	1.3272e-002
519	15.851	2.5455	0.	1.3184e-002
520	15.851	2.3636	0.	1.3331e-002
521	15.851	2.1818	0.	1.3879e-002
522	15.851	2.	0.	1.4863e-002
523	15.851	1.8182	0.	1.6161e-002
524	15.851	1.6364	0.	1.7515e-002
525	15.851	1.4545	0.	1.8547e-002
526	15.851	1.2727	0.	1.885e-002
527	15.851	1.0909	0.	1.7688e-002
528	15.851	0.90909	0.	1.4979e-002
529	15.851	0.72727	0.	6.4581e-003
530	15.851	0.54545	0.	1.4667e-003
531	15.851	0.36364	0.	-6.9473e-002
532	15.851	0.18182	0.	-5.1101e-002
533	15.667	5.8182	0.	-4.0287e-002
534	15.667	5.6364	0.	-6.2968e-002
535	15.667	5.4545	0.	-3.7874e-004
536	15.667	5.2727	0.	4.6887e-003
537	15.667	5.0909	0.	1.2819e-002
538	15.667	4.9091	0.	1.5742e-002
539	15.667	4.7273	0.	1.7205e-002
540	15.667	4.5455	0.	1.7292e-002
541	15.667	4.3636	0.	1.6651e-002
542	15.667	4.1818	0.	1.563e-002
543	15.667	4.	0.	1.4546e-002
544	15.667	3.8182	0.	1.3615e-002
545	15.667	3.6364	0.	1.2959e-002
546	15.667	3.4545	0.	1.2592e-002
547	15.667	3.2727	0.	1.2442e-002
548	15.667	3.0909	0.	1.2402e-002
549	15.667	2.9091	0.	1.2403e-002
550	15.667	2.7273	0.	1.2441e-002
551	15.667	2.5455	0.	1.2592e-002
552	15.667	2.3636	0.	1.2959e-002
553	15.667	2.1818	0.	1.3615e-002
554	15.667	2.	0.	1.4546e-002
555	15.667	1.8182	0.	1.563e-002
556	15.667	1.6364	0.	1.6651e-002
557	15.667	1.4545	0.	1.7292e-002
558	15.667	1.2727	0.	1.7206e-002
559	15.667	1.0909	0.	1.5742e-002
560	15.667	0.90909	0.	1.2821e-002
561	15.667	0.72727	0.	4.6889e-003
562	15.667	0.54545	0.	-3.7722e-004
563	15.667	0.36364	0.	-6.2969e-002
564	15.667	0.18182	0.	-4.0287e-002
565	15.482	5.8182	0.	-3.1396e-002
566	15.482	5.6364	0.	-5.6968e-002
567	15.482	5.4545	0.	-1.8479e-003
568	15.482	5.2727	0.	3.1246e-003
569	15.482	5.0909	0.	1.0806e-002
570	15.482	4.9091	0.	1.3839e-002
571	15.482	4.7273	0.	1.5517e-002
572	15.482	4.5455	0.	1.591e-002
573	15.482	4.3636	0.	1.559e-002
574	15.482	4.1818	0.	1.4857e-002
575	15.482	4.	0.	1.398e-002
576	15.482	3.8182	0.	1.315e-002
577	15.482	3.6364	0.	1.2484e-002
578	15.482	3.4545	0.	1.2026e-002
579	15.482	3.2727	0.	1.176e-002
580	15.482	3.0909	0.	1.1644e-002
581	15.482	2.9091	0.	1.1644e-002
582	15.482	2.7273	0.	1.176e-002
583	15.482	2.5455	0.	1.2026e-002
584	15.482	2.3636	0.	1.2484e-002
585	15.482	2.1818	0.	1.3149e-002
586	15.482	2.	0.	1.398e-002
587	15.482	1.8182	0.	1.4857e-002
588	15.482	1.6364	0.	1.559e-002
589	15.482	1.4545	0.	1.591e-002
590	15.482	1.2727	0.	1.5518e-002
591	15.482	1.0909	0.	1.384e-002
592	15.482	0.90909	0.	1.0807e-002
593	15.482	0.72727	0.	3.127e-003
594	15.482	0.54545	0.	-1.8469e-003
595	15.482	0.36364	0.	-5.6968e-002
596	15.482	0.18182	0.	-3.1396e-002
597	15.298	5.8182	0.	-2.4249e-002
598	15.298	5.6364	0.	-5.1508e-002
599	15.298	5.4545	0.	-3.0013e-003
600	15.298	5.2727	0.	1.772e-003
601	15.298	5.0909	0.	8.974e-003
602	15.298	4.9091	0.	1.2044e-002
603	15.298	4.7273	0.	1.3867e-002
604	15.298	4.5455	0.	1.4499e-002
605	15.298	4.3636	0.	1.4442e-002
606	15.298	4.1818	0.	1.3959e-002
607	15.298	4.	0.	1.3279e-002
608	15.298	3.8182	0.	1.2575e-002
609	15.298	3.6364	0.	1.1958e-002
610	15.298	3.4545	0.	1.149e-002
611	15.298	3.2727	0.	1.1187e-002
612	15.298	3.0909	0.	1.1038e-002
613	15.298	2.9091	0.	1.1038e-002
614	15.298	2.7273	0.	1.1187e-002
615	15.298	2.5455	0.	1.149e-002
616	15.298	2.3636	0.	1.1959e-002
617	15.298	2.1818	0.	1.2575e-002
618	15.298	2.	0.	1.328e-002
619	15.298	1.8182	0.	1.3958e-002
620	15.298	1.6364	0.	1.4442e-002
621	15.298	1.4545	0.	1.4499e-002
622	15.298	1.2727	0.	1.3866e-002
623	15.298	1.0909	0.	1.2045e-002
624	15.298	0.90909	0.	8.9757e-003
625	15.298	0.72727	0.	1.7734e-003
626	15.298	0.54545	0.	-3.0009e-003
627	15.298	0.36364	0.	-5.1509e-002
628	15.298	0.18182	0.	-2.4249e-002
629	15.114	5.8182	0.	-1.8603e-002
630	15.114	5.6364	0.	-4.659e-002
631	15.114	5.4545	0.	-3.8926e-003
632	15.114	5.2727	0.	6.1835e-004
633	15.114	5.0909	0.	7.3387e-003
634	15.114	4.9091	0.	1.0391e-002
635	15.114	4.7273	0.	1.2303e-002
636	15.114	4.5455	0.	1.3119e-002
637	15.114	4.3636	0.	1.3279e-002
638	15.114	4.1818	0.	1.3011e-002
639	15.114	4.	0.	1.2519e-002
640	15.114	3.8182	0.	1.1952e-002
641	15.114	3.6364	0.	1.1417e-002
642	15.114	3.4545	0.	1.0984e-002
643	15.114	3.2727	0.	1.0688e-002
644	15.114	3.0909	0.	1.0536e-002
645	15.114	2.9091	0.	1.0538e-002
646	15.114	2.7273	0.	1.0686e-002
647	15.114	2.5455	0.	1.0985e-002
648	15.114	2.3636	0.	1.1417e-002
649	15.114	2.1818	0.	1.1951e-002
650	15.114	2.	0.	1.2519e-002
651	15.114	1.8182	0.	1.3012e-002
652	15.114	1.6364	0.	1.328e-002
