Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
281	6.2465	5.0909	0.	133.52
282	6.2465	4.9091	0.	125.39
283	6.2465	4.7273	0.	104.59
284	6.2465	4.5455	0.	71.276
285	6.2465	4.3636	0.	28.948
286	6.2465	4.1818	0.	4.4383
287	6.2465	4.	0.	1.5983
288	6.2465	3.8182	0.	0.84831
289	6.2465	3.6364	0.	0.51849
290	6.2465	3.4545	0.	0.35361
291	6.2465	3.2727	0.	0.27392
292	6.2465	3.0909	0.	0.24256
293	6.2465	2.9091	0.	0.24256
294	6.2465	2.7273	0.	0.27392
295	6.2465	2.5455	0.	0.35361
296	6.2465	2.3636	0.	0.51849
297	6.2465	2.1818	0.	0.84831
298	6.2465	2.	0.	1.5983
299	6.2465	1.8182	0.	4.4383
300	6.2465	1.6364	0.	28.949
301	6.2465	1.4545	0.	71.276
302	6.2465	1.2727	0.	104.59
303	6.2465	1.0909	0.	125.39
304	6.2465	0.90909	0.	133.52
305	6.2465	0.72727	0.	129.77
306	6.2465	0.54545	0.	114.96
307	6.2465	0.36364	0.	89.129
308	6.2465	0.18182	0.	52.225
309	6.0628	5.8182	0.	41.514
310	6.0628	5.6364	0.	70.504
311	6.0628	5.4545	0.	88.35
312	6.0628	5.2727	0.	95.132
313	6.0628	5.0909	0.	91.14
314	6.0628	4.9091	0.	76.37
315	6.0628	4.7273	0.	51.196
316	6.0628	4.5455	0.	18.765
317	6.0628	4.3636	0.	3.1901
318	6.0628	4.1818	0.	1.3439
319	6.0628	4.	0.	0.77633
320	6.0628	3.8182	0.	0.49448
321	6.0628	3.6364	0.	0.33155
322	6.0628	3.4545	0.	0.23672
323	6.0628	3.2727	0.	0.18567
324	6.0628	3.0909	0.	0.16381
325	6.0628	2.9091	0.	0.16381
326	6.0628	2.7273	0.	0.18567
327	6.0628	2.5455	0.	0.23672
328	6.0628	2.3636	0.	0.33155
329	6.0628	2.1818	0.	0.49448
330	6.0628	2.	0.	0.77633
331	6.0628	1.8182	0.	1.3439
332	6.0628	1.6364	0.	3.1901
333	6.0628	1.4545	0.	18.765
334	6.0628	1.2727	0.	51.196
335	6.0628	1.0909	0.	76.37
336	6.0628	0.90909	0.	91.14
337	6.0628	0.72727	0.	95.132
338	6.0628	0.54545	0.	88.35
339	6.0628	0.36364	0.	70.504
340	6.0628	0.18182	0.	41.514
341	5.8791	5.8182	0.	31.361
342	5.8791	5.6364	0.	52.143
343	5.8791	5.4545	0.	62.485
344	5.8791	5.2727	0.	62.449
345	5.8791	5.0909	0.	52.523
346	5.8791	4.9091	0.	33.398
347	5.8791	4.7273	0.	9.5045
348	5.8791	4.5455	0.	2.0445
349	5.8791	4.3636	0.	1.0292
350	5.8791	4.1818	0.	0.65259
351	5.8791	4.	0.	0.44347
352	5.8791	3.8182	0.	0.30806
353	5.8791	3.6364	0.	0.21728
354	5.8791	3.4545	0.	0.15849
355	5.8791	3.2727	0.	0.12399
356	5.8791	3.0909	0.	0.10828
357	5.8791	2.9091	0.	0.10828
358	5.8791	2.7273	0.	0.12399
359	5.8791	2.5455	0.	0.15849
360	5.8791	2.3636	0.	0.21728
361	5.8791	2.1818	0.	0.30806
362	5.8791	2.	0.	0.44348
363	5.8791	1.8182	0.	0.65259
364	5.8791	1.6364	0.	1.0292
365	5.8791	1.4545	0.	2.0445
366	5.8791	1.2727	0.	9.5045
367	5.8791	1.0909	0.	33.398
368	5.8791	0.90909	0.	52.523
369	5.8791	0.72727	0.	62.449
370	5.8791	0.54545	0.	62.485
371	5.8791	0.36364	0.	52.143
372	5.8791	0.18182	0.	31.361
373	5.6953	5.8182	0.	21.908
374	5.6953	5.6364	0.	34.521
375	5.6953	5.4545	0.	37.809
376	5.6953	5.2727	0.	31.852
377	5.6953	5.0909	0.	17.646
378	5.6953	4.9091	0.	3.48
379	5.6953	4.7273	0.	1.2158
380	5.6953	4.5455	0.	0.73532
381	5.6953	4.3636	0.	0.51418
382	5.6953	4.1818	0.	0.37535
383	5.6953	4.	0.	0.2753
384	5.6953	3.8182	0.	0.19997
385	5.6953	3.6364	0.	0.14415
386	5.6953	3.4545	0.	0.10519
387	5.6953	3.2727	0.	8.0903e-002
388	5.6953	3.0909	0.	6.9355e-002
389	5.6953	2.9091	0.	6.9355e-002
390	5.6953	2.7273	0.	8.0904e-002
391	5.6953	2.5455	0.	0.10519
392	5.6953	2.3636	0.	0.14415
393	5.6953	2.1818	0.	0.19997
394	5.6953	2.	0.	0.2753
395	5.6953	1.8182	0.	0.37535
396	5.6953	1.6364	0.	0.51418
397	5.6953	1.4545	0.	0.73532
398	5.6953	1.2727	0.	1.2159
399	5.6953	1.0909	0.	3.48
400	5.6953	0.90909	0.	17.647
401	5.6953	0.72727	0.	31.852
402	5.6953	0.54545	0.	37.809
403	5.6953	0.36364	0.	34.521
404	5.6953	0.18182	0.	21.908
405	5.5116	5.8182	0.	13.219
406	5.5116	5.6364	0.	17.927
407	5.5116	5.4545	0.	14.724
408	5.5116	5.2727	0.	5.221
409	5.5116	5.0909	0.	1.2446
410	5.5116	4.9091	0.	0.70348
411	5.5116	4.7273	0.	0.5039
412	5.5116	4.5455	0.	0.3876
413	5.5116	4.3636	0.	0.30347
414	5.5116	4.1818	0.	0.23579
415	5.5116	4.	0.	0.17929
416	5.5116	3.8182	0.	0.13261
417	5.5116	3.6364	0.	9.564e-002
418	5.5116	3.4545	0.	6.843e-002
419	5.5116	3.2727	0.	5.0718e-002
420	5.5116	3.0909	0.	4.204e-002
421	5.5116	2.9091	0.	4.204e-002
422	5.5116	2.7273	0.	5.0718e-002
423	5.5116	2.5455	0.	6.843e-002
424	5.5116	2.3636	0.	9.564e-002
425	5.5116	2.1818	0.	0.13261
426	5.5116	2.	0.	0.1793
427	5.5116	1.8182	0.	0.23579
428	5.5116	1.6364	0.	0.30347
429	5.5116	1.4545	0.	0.3876
430	5.5116	1.2727	0.	0.5039
431	5.5116	1.0909	0.	0.70348
432	5.5116	0.90909	0.	1.2447
433	5.5116	0.72727	0.	5.221
434	5.5116	0.54545	0.	14.724
435	5.5116	0.36364	0.	17.927
436	5.5116	0.18182	0.	13.219
437	5.3279	5.8182	0.	5.3818
438	5.3279	5.6364	0.	3.2086
439	5.3279	5.4545	0.	0.90646
440	5.3279	5.2727	0.	0.54409
441	5.3279	5.0909	0.	0.41818
442	5.3279	4.9091	0.	0.34352
443	5.3279	4.7273	0.	0.28762
444	5.3279	4.5455	0.	0.23989
445	5.3279	4.3636	0.	0.19664
446	5.3279	4.1818	0.	0.15678
447	5.3279	4.	0.	0.1206
448	5.3279	3.8182	0.	8.8934e-002
449	5.3279	3.6364	0.	6.2758e-002
450	5.3279	3.4545	0.	4.2799e-002
451	5.3279	3.2727	0.	2.9431e-002
452	5.3279	3.0909	0.	2.2753e-002
453	5.3279	2.9091	0.	2.2753e-002
454	5.3279	2.7273	0.	2.9431e-002
455	5.3279	2.5455	0.	4.28e-002
456	5.3279	2.3636	0.	6.2759e-002
457	5.3279	2.1818	0.	8.8934e-002
458	5.3279	2.	0.	0.1206
459	5.3279	1.8182	0.	0.15678
460	5.3279	1.6364	0.	0.19664
461	5.3279	1.4545	0.	0.23989
462	5.3279	1.2727	0.	0.28762
463	5.3279	1.0909	0.	0.34352
464	5.3279	0.90909	0.	0.41818
465	5.3279	0.72727	0.	0.54409
466	5.3279	0.54545	0.	0.90646
467	5.3279	0.36364	0.	3.2086
468	5.3279	0.18182	0.	5.3818
469	5.1442	5.8182	0.	0.69191
470	5.1442	5.6364	0.	0.36536
471	5.1442	5.4545	0.	0.30304
472	5.1442	5.2727	0.	0.27182
473	5.1442	5.0909	0.	0.24403
474	5.1442	4.9091	0.	0.21756
475	5.1442	4.7273	0.	0.19071
476	5.1442	4.5455	0.	0.16335
477	5.1442	4.3636	0.	0.13574
478	5.1442	4.1818	0.	0.10859
479	5.1442	4.	0.	8.2867e-002
480	5.1442	3.8182	0.	5.967e-002
481	5.1442	3.6364	0.	4.0015e-002
482	5.1442	3.4545	0.	2.4705e-002
483	5.1442	3.2727	0.	1.4269e-002
484	5.1442	3.0909	0.	8.9935e-003
485	5.1442	2.9091	0.	8.9936e-003
486	5.1442	2.7273	0.	1.4269e-002
487	5.1442	2.5455	0.	2.4705e-002
488	5.1442	2.3636	0.	4.0015e-002
489	5.1442	2.1818	0.	5.967e-002
490	5.1442	2.	0.	8.2867e-002
491	5.1442	1.8182	0.	0.10859
492	5.1442	1.6364	0.	0.13574
493	5.1442	1.4545	0.	0.16335
494	5.1442	1.2727	0.	0.19071
495	5.1442	1.0909	0.	0.21756
496	5.1442	0.90909	0.	0.24403
497	5.1442	0.72727	0.	0.27182
498	5.1442	0.54545	0.	0.30304
499	5.1442	0.36364	0.	0.36537
500	5.1442	0.18182	0.	0.69191
501	4.9605	5.8182	0.	0.39041
502	4.9605	5.6364	0.	0.26452
503	4.9605	5.4545	0.	0.20441
504	4.9605	5.2727	0.	0.19214
505	4.9605	5.0909	0.	0.17453
506	4.9605	4.9091	0.	0.15763
507	4.9605	4.7273	0.	0.13889
508	4.9605	4.5455	0.	0.119
509	4.9605	4.3636	0.	9.8311e-002
510	4.9605	4.1818	0.	7.7589e-002
511	4.9605	4.	0.	5.7693e-002
512	4.9605	3.8182	0.	3.9542e-002
513	4.9605	3.6364	0.	2.3992e-002
514	4.9605	3.4545	0.	1.1753e-002
515	4.9605	3.2727	0.	3.3316e-003
516	4.9605	3.0909	0.	-9.5268e-004
517	4.9605	2.9091	0.	-9.5271e-004
518	4.9605	2.7273	0.	3.3319e-003
519	4.9605	2.5455	0.	1.1753e-002
520	4.9605	2.3636	0.	2.3993e-002
521	4.9605	2.1818	0.	3.9542e-002
522	4.9605	2.	0.	5.7694e-002
523	4.9605	1.8182	0.	7.7589e-002
524	4.9605	1.6364	0.	9.8312e-002
525	4.9605	1.4545	0.	0.119
526	4.9605	1.2727	0.	0.13889
527	4.9605	1.0909	0.	0.15763
528	4.9605	0.90909	0.	0.17454
529	4.9605	0.72727	0.	0.19214
530	4.9605	0.54545	0.	0.20441
531	4.9605	0.36364	0.	0.26452
532	4.9605	0.18182	0.	0.39041
533	4.7767	5.8182	0.	0.36993
534	4.7767	5.6364	0.	0.25902
535	4.7767	5.4545	0.	0.16885
536	4.7767	5.2727	0.	0.15809
537	4.7767	5.0909	0.	0.1397
538	4.7767	4.9091	0.	0.1246
539	4.7767	4.7273	0.	0.10825
540	4.7767	4.5455	0.	9.1382e-002
541	4.7767	4.3636	0.	7.4051e-002
542	4.7767	4.1818	0.	5.6835e-002
543	4.7767	4.	0.	4.0373e-002
544	4.7767	3.8182	0.	2.5372e-002
545	4.7767	3.6364	0.	1.2504e-002
546	4.7767	3.4545	0.	2.3454e-003
547	4.7767	3.2727	0.	-4.6673e-003
548	4.7767	3.0909	0.	-8.2445e-003
549	4.7767	2.9091	0.	-8.2445e-003
550	4.7767	2.7273	0.	-4.6671e-003
551	4.7767	2.5455	0.	2.3457e-003
552	4.7767	2.3636	0.	1.2504e-002
553	4.7767	2.1818	0.	2.5372e-002
554	4.7767	2.	0.	4.0374e-002
555	4.7767	1.8182	0.	5.6835e-002
556	4.7767	1.6364	0.	7.4052e-002
557	4.7767	1.4545	0.	9.1383e-002
558	4.7767	1.2727	0.	0.10825
559	4.7767	1.0909	0.	0.1246
560	4.7767	0.90909	0.	0.1397
561	4.7767	0.72727	0.	0.15809
562	4.7767	0.54545	0.	0.16885
563	4.7767	0.36364	0.	0.25902
564	4.7767	0.18182	0.	0.36993
565	4.593	5.8182	0.	0.3915
566	4.593	5.6364	0.	0.27571
567	4.593	5.4545	0.	0.15369
568	4.593	5.2727	0.	0.1418
569	4.593	5.0909	0.	0.12036
570	4.593	4.9091	0.	0.10491
571	4.593	4.7273	0.	8.898e-002
572	4.593	4.5455	0.	7.3324e-002
573	4.593	4.3636	0.	5.7695e-002
574	4.593	4.1818	0.	4.2487e-002
575	4.593	4.	0.	2.8141e-002
576	4.593	3.8182	0.	1.5181e-002
577	4.593	3.6364	0.	4.1175e-003
578	4.593	3.4545	0.	-4.5966e-003
579	4.593	3.2727	0.	-1.0609e-002
580	4.593	3.0909	0.	-1.3676e-002
581	4.593	2.9091	0.	-1.3676e-002
582	4.593	2.7273	0.	-1.0609e-002
583	4.593	2.5455	0.	-4.5965e-003
584	4.593	2.3636	0.	4.1178e-003
585	4.593	2.1818	0.	1.5181e-002
586	4.593	2.	0.	2.8142e-002
587	4.593	1.8182	0.	4.2487e-002
588	4.593	1.6364	0.	5.7695e-002
589	4.593	1.4545	0.	7.3325e-002
590	4.593	1.2727	0.	8.8981e-002
591	4.593	1.0909	0.	0.10491
592	4.593	0.90909	0.	0.12037
593	4.593	0.72727	0.	0.1418
594	4.593	0.54545	0.	0.15369
595	4.593	0.36364	0.	0.27571
596	4.593	0.18182	0.	0.3915
597	4.4093	5.8182	0.	0.43155
598	4.4093	5.6364	0.	0.30149
599	4.4093	5.4545	0.	0.14808
600	4.4093	5.2727	0.	0.1344
601	4.4093	5.0909	0.	0.10934
602	4.4093	4.9091	0.	9.2763e-002
603	4.4093	4.7273	0.	7.6434e-002
604	4.4093	4.5455	0.	6.1135e-002
605	4.4093	4.3636	0.	4.6345e-002
606	4.4093	4.1818	0.	3.231e-002
607	4.4093	4.	0.	1.9305e-002
608	4.4093	3.8182	0.	7.7043e-003
609	4.4093	3.6364	0.	-2.1136e-003
610	4.4093	3.4545	0.	-9.8042e-003
611	4.4093	3.2727	0.	-1.5093e-002
612	4.4093	3.0909	0.	-1.7787e-002
613	4.4093	2.9091	0.	-1.7787e-002
614	4.4093	2.7273	0.	-1.5093e-002
615	4.4093	2.5455	0.	-9.8041e-003
616	4.4093	2.3636	0.	-2.1132e-003
617	4.4093	2.1818	0.	7.7045e-003
618	4.4093	2.	0.	1.9305e-002
619	4.4093	1.8182	0.	3.231e-002
620	4.4093	1.6364	0.	4.6346e-002
621	4.4093	1.4545	0.	6.1136e-002
622	4.4093	1.2727	0.	7.6435e-002
623	4.4093	1.0909	0.	9.2764e-002
624	4.4093	0.90909	0.	0.10934
625	4.4093	0.72727	0.	0.1344
626	4.4093	0.54545	0.	0.14808
627	4.4093	0.36364	0.	0.30149
628	4.4093	0.18182	0.	0.43155
629	4.2256	5.8182	0.	0.48526
630	4.2256	5.6364	0.	0.33253
631	4.2256	5.4545	0.	0.14812
632	4.2256	5.2727	0.	0.13233
633	4.2256	5.0909	0.	0.1034
634	4.2256	4.9091	0.	8.5352e-002
635	4.2256	4.7273	0.	6.82e-002
636	4.2256	4.5455	0.	5.2784e-002
637	4.2256	4.3636	0.	3.8332e-002
638	4.2256	4.1818	0.	2.4962e-002
639	4.2256	4.	0.	1.2813e-002
640	4.2256	3.8182	0.	2.1341e-003
641	4.2256	3.6364	0.	-6.8061e-003
642	4.2256	3.4545	0.	-1.3756e-002
643	4.2256	3.2727	0.	-1.8513e-002
644	4.2256	3.0909	0.	-2.0929e-002
645	4.2256	2.9091	0.	-2.0929e-002
646	4.2256	2.7273	0.	-1.8513e-002
647	4.2256	2.5455	0.	-1.3756e-002
648	4.2256	2.3636	0.	-6.8058e-003
649	4.2256	2.1818	0.	2.1343e-003
650	4.2256	2.	0.	1.2813e-002
651	4.2256	1.8182	0.	2.4963e-002
652	4.2256	1.6364	0.	3.8333e-002
653	4.2256	1.4545	0.	5.2785e-002
654	4.2256	1.2727	0.	6.8201e-002
655	4.2256	1.0909	0.	8.5352e-002
656	4.2256	0.90909	0.	0.1034
657	4.2256	0.72727	0.	0.13233
658	4.2256	0.54545	0.	0.14812
659	4.2256	0.36364	0.	0.33253
660	4.2256	0.18182	0.	0.48526
661	4.0419	5.8182	0.	0.55243
662	4.0419	5.6364	0.	0.3676
663	4.0419	5.4545	0.	0.15212
664	4.0419	5.2727	0.	0.13392
665	4.0419	5.0909	0.	0.10095
666	4.0419	4.9091	0.	8.1189e-002
667	4.0419	4.7273	0.	6.2941e-002
668	4.0419	4.5455	0.	4.7101e-002
669	4.0419	4.3636	0.	3.266e-002
670	4.0419	4.1818	0.	1.9624e-002
671	4.0419	4.	0.	8.0097e-003
672	4.0419	3.8182	0.	-2.0371e-003
673	4.0419	3.6364	0.	-1.0347e-002
674	4.0419	3.4545	0.	-1.6749e-002
675	4.0419	3.2727	0.	-2.1104e-002
676	4.0419	3.0909	0.	-2.3309e-002
677	4.0419	2.9091	0.	-2.3308e-002
678	4.0419	2.7273	0.	-2.1104e-002
679	4.0419	2.5455	0.	-1.6749e-002
680	4.0419	2.3636	0.	-1.0346e-002
681	4.0419	2.1818	0.	-2.0368e-003
682	4.0419	2.	0.	8.0101e-003
683	4.0419	1.8182	0.	1.9624e-002
684	4.0419	1.6364	0.	3.266e-002
685	4.0419	1.4545	0.	4.7101e-002
686	4.0419	1.2727	0.	6.2941e-002
687	4.0419	1.0909	0.	8.119e-002
688	4.0419	0.90909	0.	0.10096
689	4.0419	0.72727	0.	0.13393
690	4.0419	0.54545	0.	0.15212
691	4.0419	0.36364	0.	0.3676
692	4.0419	0.18182	0.	0.55243
693	3.8581	5.8182	0.	0.63488
