Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
151	6.6411	1.4002	0.1	854.89
152	5.5373	1.1174	0.1	1001.1
153	4.6706	0.78842	0.1	1008.3
154	0.83795	4.9986	0.1	1210.2
155	1.1922	4.0627	0.1	1328.7
156	1.3956	3.1437	0.1	1515.3
157	4.4753	2.1816	0.1	1303.
158	3.7069	5.4378	0.1	817.69
159	1.7186	5.3143	0.1	1084.7
160	3.6883	0.55967	0.1	790.8
161	1.0208	0.80835	0.1	1401.7
162	1.8878	0.51532	0.1	966.15
163	3.7499	4.6084	0.1	1241.3
164	1.4755	2.0664	0.1	1745.3
165	1.7867	6.	0.	81.87
166	0.89333	6.	0.	211.27
167	2.68	6.	0.	-117.09
168	3.937e-014	6.	0.	-433.89
169	0.89333	2.8308e-031	0.	224.99
170	1.7867	5.6615e-031	0.	38.092
171	2.68	0.	0.	-111.7
172	0.	0.	0.	-384.17
173	3.96	0.	0.	-5.7624
174	5.0733	0.	0.	52.464
175	6.1867	0.	0.	27.19
176	7.3	0.	0.	29.427
177	8.4133	0.	0.	22.005
178	9.5267	0.	0.	16.552
179	10.64	0.	0.	18.784
180	11.753	0.	0.	20.702
181	12.867	0.	0.	21.602
182	13.98	0.	0.	17.861
183	15.093	0.	0.	11.71
184	16.207	0.	0.	13.133
185	17.32	0.	0.	6.592
186	18.433	0.	0.	6.3323
187	19.547	0.	0.	7.9885
188	20.66	0.	0.	8.5421
189	21.773	0.	0.	8.4781
190	22.887	0.	0.	7.4488
191	2.8467	0.	0.	-75.006
192	24.	0.	0.	5.1096
193	4.1961e-014	4.8	0.	-843.07
194	3.1471e-014	3.6	0.	-921.44
195	2.0981e-014	2.4	0.	-1067.1
196	1.049e-014	1.2	0.	-769.58
197	24.	1.2	0.	7.0404
198	24.	2.4	0.	10.353
199	24.	3.6	0.	10.654
200	24.	4.8	0.	6.8433
201	24.	6.	0.	5.0987
202	22.887	6.	0.	7.8811
203	21.773	6.	0.	9.4823
204	20.66	6.	0.	10.048
205	19.547	6.	0.	10.093
206	18.433	6.	0.	9.6722
207	17.32	6.	0.	9.9917
208	16.207	6.	0.	9.2298
209	15.093	6.	0.	7.0825
210	13.98	6.	0.	5.0553
211	12.867	6.	0.	2.0428
212	11.753	6.	0.	-1.0874
213	10.64	6.	0.	-2.7645
214	9.5267	6.	0.	-3.9874
215	8.4133	6.	0.	-7.5042
216	7.3	6.	0.	-4.874
217	6.1867	6.	0.	16.461
218	5.0733	6.	0.	67.383
219	3.96	6.	0.	-31.877
220	2.8467	6.	0.	-11.027
221	2.68	1.5	0.	872.77
222	2.68	1.	0.	784.04
223	2.68	0.5	0.	-83.94
224	2.68	2.	0.	-91.215
225	2.8467	0.5	0.	-111.93
226	2.8467	1.	0.	608.41
227	2.8467	1.5	0.	702.68
228	2.8467	2.	0.	-59.803
229	2.68	4.5	0.	188.7
230	2.68	5.	0.	448.89
231	2.68	5.5	0.	-111.2
232	2.68	4.	0.	-592.99
233	2.8467	5.5	0.	-113.12
234	2.8467	5.	0.	445.73
235	2.8467	4.5	0.	832.09
236	2.8467	4.	0.	-132.09
237	2.8467	5.5	0.1	502.28
238	2.8467	5.	0.1	1180.6
239	2.8467	4.5	0.1	1621.4
240	2.8467	4.	0.1	2732.5
241	2.68	4.	0.1	3228.6
242	2.68	4.5	0.1	1879.6
243	2.68	5.	0.1	2061.3
244	2.68	5.5	0.1	1066.
245	2.8467	0.5	0.1	602.16
246	2.8467	1.	0.1	1268.2
247	2.8467	1.5	0.1	1478.
248	2.8467	2.	0.1	2341.3
249	2.68	2.	0.1	2517.6
250	2.68	1.5	0.1	1705.8
251	2.68	1.	0.1	1585.3
252	2.68	0.5	0.1	814.11
253	2.8467	6.	0.1	598.2
254	3.96	6.	0.1	757.76
255	5.0733	6.	0.1	890.14
256	6.1867	6.	0.1	937.05
257	7.3	6.	0.1	843.75
258	8.4133	6.	0.1	737.69
259	9.5267	6.	0.1	630.73
260	10.64	6.	0.1	534.48
261	11.753	6.	0.1	447.29
262	12.867	6.	0.1	369.16
263	13.98	6.	0.1	300.34
264	15.093	6.	0.1	238.37
265	16.207	6.	0.1	181.1
266	17.32	6.	0.1	133.05
267	18.433	6.	0.1	93.267
268	19.547	6.	0.1	60.44
269	20.66	6.	0.1	34.31
270	21.773	6.	0.1	15.003
271	22.887	6.	0.1	3.9957
272	24.	6.	0.1	-0.19894
273	24.	4.8	0.1	2.4225
274	24.	3.6	0.1	3.1303
275	24.	2.4	0.1	2.9715
276	24.	1.2	0.1	1.9233
277	1.049e-014	1.2	0.1	1659.1
278	2.0981e-014	2.4	0.1	2195.6
279	3.1471e-014	3.6	0.1	1878.3
280	4.1961e-014	4.8	0.1	1739.1
281	24.	0.	0.1	-0.36649
282	22.887	0.	0.1	4.0591
283	21.773	0.	0.1	15.912
284	20.66	0.	0.1	35.221
285	19.547	0.	0.1	61.639
286	18.433	0.	0.1	94.499
287	17.32	0.	0.1	138.26
288	16.207	0.	0.1	185.53
289	15.093	0.	0.1	230.11
290	13.98	0.	0.1	289.58
291	12.867	0.	0.1	362.66
292	11.753	0.	0.1	439.56
293	10.64	0.	0.1	523.49
294	9.5267	0.	0.1	614.69
295	8.4133	0.	0.1	707.51
296	7.3	0.	0.1	805.
297	6.1867	0.	0.1	895.39
298	5.0733	0.	0.1	938.81
299	3.96	0.	0.1	782.67
300	2.8467	0.	0.1	570.07
301	2.68	0.	0.1	617.55
302	1.7867	5.6615e-031	0.1	985.02
303	0.89333	2.8308e-031	0.1	1183.5
304	0.	0.	0.1	1005.
305	3.937e-014	6.	0.1	1079.8
306	0.89333	6.	0.1	1156.7
307	1.7867	6.	0.1	944.16
308	2.68	6.	0.1	686.1
309	1.4356	2.6051	0.	178.83
310	1.5585	1.7113	0.	139.41
311	1.4755	2.0664	5.e-002	93.347
312	0.73773	1.6332	0.	-349.05
313	2.0777	2.0332	0.	-31.941
314	4.2608	4.8422	0.	104.47
315	3.6157	4.8128	0.	160.56
316	3.9635	4.2053	0.	64.187
317	3.7499	4.6084	5.e-002	149.47
318	3.2983	4.5542	0.	361.68
319	1.4543	0.66183	0.	92.677
320	1.9809	0.71458	0.	67.709
321	1.8878	0.51532	5.e-002	27.129
322	1.8372	0.25766	0.	15.082
323	2.2839	0.50766	0.	-97.066
324	1.3312	1.0822	0.	207.28
325	1.0208	0.80835	5.e-002	106.77
326	0.95705	0.40418	0.	250.26
327	0.51038	1.0042	0.	-289.47
328	4.1795	0.67404	0.	37.959
329	3.5885	0.7597	0.	132.76
330	3.6883	0.55967	5.e-002	45.135
331	3.8241	0.27983	0.	51.503
332	3.2675	0.52983	0.	-44.56
333	1.2783	5.1565	0.	80.168
334	1.8241	5.0971	0.	-111.35
335	1.7186	5.3143	5.e-002	40.18
336	1.7526	5.6571	0.	14.413
337	2.1993	5.4071	0.	-115.51
338	4.2393	5.2569	0.	64.039
339	3.5942	5.2274	0.	206.38
340	3.7069	5.4378	5.e-002	65.128
341	3.8334	5.7189	0.	81.073
342	3.2768	5.4689	0.	-7.267
343	5.0063	1.6495	0.	-35.71
344	5.2517	2.4745	0.	-24.407
345	4.3261	2.9919	0.	-57.836
346	4.2028	1.7778	0.	71.212
347	4.4753	2.1816	5.e-002	45.602
348	3.661	2.0908	0.	-89.22
349	1.2939	3.6032	0.	307.56
350	1.3956	3.1437	5.e-002	12.668
351	0.69782	2.7719	0.	-407.37
352	2.0378	3.5719	0.	-166.53
353	1.0151	4.5307	0.	315.4
354	1.5609	4.4713	0.	121.21
355	1.1922	4.0627	5.e-002	70.613
356	0.59609	3.8314	0.	-285.51
357	1.9361	4.2814	0.	243.98
358	0.83795	4.9986	5.e-002	24.458
359	0.86564	5.4993	0.	244.48
360	0.41898	4.8993	0.	-287.89
361	5.104	0.95292	0.	-14.152
362	4.3005	1.0812	0.	87.313
363	4.6706	0.78842	5.e-002	18.327
364	4.872	0.39421	0.	28.253
365	6.0892	1.2588	0.	-19.708
366	5.5373	1.1174	5.e-002	7.6791
367	5.862	0.55871	0.	-6.1783
368	7.253	1.4396	0.	-5.8968
369	6.3346	2.0838	0.	-9.5952
370	6.6411	1.4002	5.e-002	0.48493
371	6.9705	0.7001	0.	1.137
372	8.4686	1.4848	0.	-5.5648
373	7.6446	2.2057	0.	-1.1147
374	7.8649	1.4789	5.e-002	1.4673
375	8.1391	0.73947	0.	3.6767
376	9.6591	1.4947	0.	-0.92897
377	8.8893	2.2287	0.	-3.8177
378	9.0722	1.4907	5.e-002	4.2319
379	9.2994	0.74536	0.	5.1021
380	10.824	1.5039	0.	1.2238
381	10.077	2.2406	0.	-0.23399
382	10.246	1.4986	5.e-002	4.2155
383	10.443	0.74931	0.	8.4155
384	11.979	1.5171	0.	3.3441
385	11.244	2.251	0.	0.53036
386	11.402	1.5092	5.e-002	4.0676
387	11.577	0.75458	0.	11.121
388	13.139	1.5465	0.	5.3997
389	12.394	2.2804	0.	3.3199
390	12.556	1.525	5.e-002	3.5439
391	12.711	0.76249	0.	12.368
392	14.341	1.6521	0.	7.3206
393	13.532	2.3269	0.	5.2755
394	13.721	1.5681	5.e-002	2.074
395	13.851	0.78405	0.	11.797
396	15.609	1.4726	0.	9.2719
397	15.369	2.1878	0.	16.977
398	14.672	2.4868	0.	7.022
399	14.961	1.7362	5.e-002	2.7364
400	15.027	0.86808	0.	9.6666
401	16.849	1.1145	0.	9.0888
402	16.461	1.6773	0.	10.391
403	16.257	1.2091	5.e-002	2.5395
404	16.232	0.60453	0.	11.417
405	17.999	0.99981	0.	8.0436
406	17.581	1.5191	0.	9.3153
407	17.442	1.02	5.e-002	1.3145
408	17.381	0.51001	0.	6.9078
409	19.109	0.9764	0.	8.4983
410	18.661	1.4783	0.	9.5316
411	18.557	0.97959	5.e-002	1.6432
412	18.495	0.4898	0.	7.2388
413	20.208	0.99578	0.	8.5847
414	19.714	1.4524	0.	9.4163
415	19.662	0.97321	5.e-002	1.3062
416	19.604	0.4866	0.	8.1556
417	21.301	1.0594	0.	8.4209
418	20.784	1.5146	0.	9.7035
419	20.755	1.0184	5.e-002	0.96998
420	20.708	0.50918	0.	8.3617
421	22.382	1.1359	0.	8.1236
422	21.853	1.6722	0.	9.8364
423	21.846	1.1005	5.e-002	0.61806
424	21.81	0.55024	0.	8.1522
425	22.897	1.7739	0.	9.5496
426	22.919	1.1713	5.e-002	0.40762
427	22.903	0.58563	0.	7.4797
428	23.459	1.1856	0.	7.4501
429	22.853	2.9719	0.	10.966
430	22.368	2.3103	0.	11.56
431	22.876	2.3766	5.e-002	0.3934
432	23.438	2.3883	0.	10.869
433	22.841	4.1625	0.	9.2389
434	22.21	3.5436	0.	10.575
435	22.829	3.5673	5.e-002	0.25801
436	23.415	3.5836	0.	10.655
437	22.284	4.768	0.	8.2008
438	22.852	4.7578	5.e-002	0.32148
439	23.426	4.7789	0.	7.4024
440	22.87	5.3789	0.	7.7112
441	21.164	4.8424	0.	8.7101
442	21.653	4.1491	0.	9.2778
443	21.716	4.7783	5.e-002	0.49687
444	21.745	5.3891	0.	8.6709
445	20.051	4.9485	0.	8.9599
446	20.497	4.4165	0.	9.1436
447	20.613	4.9064	5.e-002	1.0599
448	20.636	5.4532	0.	9.3292
449	18.943	5.007	0.	8.7481
450	19.402	4.4878	0.	9.9963
451	19.489	4.9906	5.e-002	1.3958
452	19.518	5.4953	0.	9.3158
453	17.855	5.0296	0.	8.3557
454	18.342	4.5214	0.	10.095
455	18.398	5.0234	5.e-002	1.7432
456	18.416	5.5117	0.	8.9812
457	16.774	5.0052	0.	8.3143
458	17.309	4.5528	0.	9.1636
459	17.312	5.0358	5.e-002	2.2298
460	17.316	5.5179	0.	8.9077
461	15.707	4.901	0.	7.7619
462	16.273	4.494	0.	9.8672
463	16.235	4.9746	5.e-002	3.1359
464	16.221	5.4873	0.	8.7192
465	14.645	4.7402	0.	6.5241
466	15.261	4.2255	0.	6.5985
467	15.179	4.8275	5.e-002	2.1576
468	15.136	5.4137	0.	6.913
469	13.582	4.6049	0.	5.0062
470	14.247	3.9451	0.	5.9245
471	14.111	4.6528	5.e-002	2.0359
472	14.046	5.3264	0.	5.2317
473	12.501	4.5362	0.	3.3165
474	13.198	3.8213	0.	3.886
475	13.052	4.5569	5.e-002	3.0411
476	12.96	5.2784	0.	2.7382
477	11.39	4.5034	0.	0.90975
478	12.091	3.7757	0.	2.5607
479	11.949	4.5155	5.e-002	3.4211
480	11.851	5.2578	0.	0.44196
481	10.254	4.4747	0.	-1.0785
482	10.959	3.742	0.	-0.92743
483	10.83	4.4912	5.e-002	3.4824
484	10.735	5.2456	0.	-2.1529
485	9.0822	4.4525	0.	-2.3455
486	9.7933	3.7203	0.	-0.44373
487	9.6779	4.4581	5.e-002	3.745
488	9.6023	5.2291	0.	-2.3099
489	7.8496	4.4227	0.	6.9969
490	8.5964	3.7067	0.	-4.46
491	8.4865	4.4468	5.e-002	5.5612
492	8.4499	5.2234	0.	-5.8032
493	6.4745	4.3157	0.	3.207
494	7.3184	3.6655	0.	11.877
495	7.2127	4.3987	5.e-002	7.5425
496	7.2563	5.1993	0.	6.5687
497	5.254	4.6544	0.	-11.052
498	5.8822	3.5001	0.	-13.886
499	4.9567	4.0175	0.	-41.137
500	5.7363	4.2328	5.e-002	18.61
501	5.9615	5.1164	0.	-5.9262
502	4.7717	5.0759	5.e-002	27.622
503	4.9225	5.538	0.	8.8194
504	16.221	2.3926	0.	17.968
505	15.56	3.1315	0.	16.269
506	16.096	2.9347	0.	19.875
507	15.777	2.6395	5.e-002	5.5688
508	17.193	2.082	0.	10.523
509	16.904	2.605	0.	12.955
510	16.665	2.1456	5.e-002	1.268
511	18.243	1.9976	0.	11.11
512	17.889	2.5073	0.	11.791
513	17.721	2.0183	5.e-002	0.3964
514	19.266	1.9543	0.	10.827
515	18.897	2.4817	0.	11.108
516	18.765	1.977	5.e-002	1.3979
517	20.29	1.9712	0.	10.878
518	19.879	2.4409	0.	10.794
519	19.767	1.9316	5.e-002	1.1563
520	21.336	2.1274	0.	11.453
521	20.798	2.4115	0.	10.274
522	20.813	2.0109	5.e-002	0.89269
523	21.725	2.8819	0.	10.97
524	21.859	2.2439	5.e-002	0.63614
525	19.848	3.9558	0.	10.561
526	20.986	3.7232	0.	10.09
527	20.186	3.4383	0.	10.418
528	20.382	3.9265	5.e-002	1.1622
529	18.8	4.0022	0.	11.659
530	19.172	3.4857	0.	11.261
531	19.314	3.985	5.e-002	1.3361
532	17.796	4.0446	0.	11.23
533	18.172	3.5078	0.	12.147
534	18.286	4.0194	5.e-002	1.4592
535	16.809	4.0417	0.	11.111
536	17.224	3.5671	0.	13.567
537	17.306	4.0699	5.e-002	1.8296
538	15.827	3.8185	0.	9.0029
539	16.364	3.6217	0.	12.605
540	16.312	4.0135	5.e-002	3.0669
541	14.863	3.4305	0.	6.4721
542	15.343	3.6235	5.e-002	3.1036
543	13.863	3.1616	0.	5.5227
544	14.383	3.2375	5.e-002	3.4823
545	12.788	3.0608	0.	3.7255
546	13.343	3.0858	5.e-002	2.4336
547	11.66	3.0143	0.	0.70404
548	12.232	3.0358	5.e-002	3.4161
549	10.498	2.9877	0.	-0.71592
550	11.087	2.9928	5.e-002	3.7333
551	9.3075	2.9746	0.	-2.6119
552	9.9087	2.9825	5.e-002	3.9555
553	8.0653	2.9495	0.	0.56416
554	8.7064	2.9666	5.e-002	4.3401
555	6.7262	2.8499	0.	-4.8001
556	7.4242	2.9324	5.e-002	5.2348
557	6.0281	2.7674	5.e-002	25.698
558	16.779	3.1471	0.	15.207
559	16.416	3.23	5.e-002	1.9328
560	17.6	3.0303	0.	14.779
561	17.143	3.0643	5.e-002	2.0593
562	19.51	2.9683	0.	11.376
563	18.543	2.9913	0.	12.123
564	19.029	2.9864	5.e-002	1.5703
565	21.187	3.166	0.	9.8488
566	20.387	2.8811	0.	10.339
567	20.784	2.8121	5.e-002	0.80041
568	21.59	3.5199	5.e-002	0.61547
569	3.4815	5.0171	5.e-002	5.7646
570	3.1641	5.0085	0.	284.62
571	4.177	3.8021	5.e-002	67.699
572	3.5118	3.9011	0.	-102.65
573	1.8578	1.135	0.	63.895
574	1.6416	1.3561	5.e-002	131.52
575	2.1608	1.4281	0.	307.75
576	1.9297	4.8799	5.e-002	57.675
577	2.3048	4.94	0.	73.593
578	3.7096	1.1669	0.	123.78
579	3.4887	0.95973	5.e-002	44.194
580	3.1677	0.97987	0.	300.02
581	3.9304	1.374	5.e-002	106.81
582	3.3885	1.437	0.	320.14
583	19.991	2.9501	5.e-002	1.0189
584	18.058	2.9963	5.e-002	1.7979
585	2.074	0.91385	5.e-002	30.471
586	2.377	0.95692	0.	361.62
587	1.8578	1.135	0.1	1309.4
588	1.9809	0.71458	0.1	1058.4
589	2.377	0.95692	0.1	1279.5
590	18.543	2.9913	0.1	90.553
591	17.6	3.0303	0.1	120.77
592	18.172	3.5078	0.1	101.6
593	17.889	2.5073	0.1	111.56
594	20.387	2.8811	0.1	43.95
595	19.51	2.9683	0.1	63.538
596	20.186	3.4383	0.1	46.878
597	19.879	2.4409	0.1	53.535
598	3.7096	1.1669	0.1	1037.1
599	4.3005	1.0812	0.1	1131.5
600	4.2028	1.7778	0.1	1278.9
601	3.3885	1.437	0.1	1287.8
602	3.5885	0.7597	0.1	814.52
603	3.1677	0.97987	0.1	976.84
604	1.5609	4.4713	0.1	1304.8
605	1.8241	5.0971	0.1	1183.6
606	2.3048	4.94	0.1	1594.8
607	1.3312	1.0822	0.1	1437.2
608	1.5585	1.7113	0.1	1607.3
609	2.1608	1.4281	0.1	1564.9
610	4.9567	4.0175	0.1	1214.3
611	4.3261	2.9919	0.1	1374.1
612	3.9635	4.2053	0.1	1345.6
613	3.5118	3.9011	0.1	2092.1
614	3.5942	5.2274	0.1	756.92
615	3.6157	4.8128	0.1	954.1
616	3.1641	5.0085	0.1	895.92
617	21.187	3.166	0.1	28.627
618	20.986	3.7232	0.1	31.718
619	21.725	2.8819	0.1	18.161
620	21.653	4.1491	0.1	19.063
621	22.21	3.5436	0.1	14.094
622	20.798	2.4115	0.1	35.134
623	19.172	3.4857	0.1	71.457
624	18.897	2.4817	0.1	79.662
625	16.779	3.1471	0.1	148.19
626	17.224	3.5671	0.1	134.85
627	16.904	2.605	0.1	144.53
628	16.364	3.6217	0.1	167.7
629	16.096	2.9347	0.1	180.12
630	6.7262	2.8499	0.1	878.16
631	5.8822	3.5001	0.1	966.94
632	6.3346	2.0838	0.1	905.06
633	5.2517	2.4745	0.1	1128.9
634	8.0653	2.9495	0.1	742.37
635	7.3184	3.6655	0.1	821.31
636	7.6446	2.2057	0.1	780.61
637	9.3075	2.9746	0.1	632.61
638	8.5964	3.7067	0.1	697.05
639	8.8893	2.2287	0.1	669.07
640	10.498	2.9877	0.1	536.31
641	9.7933	3.7203	0.1	591.17
642	10.077	2.2406	0.1	569.28
643	11.66	3.0143	0.1	449.86
644	10.959	3.742	0.1	500.34
645	11.244	2.251	0.1	479.39
646	12.788	3.0608	0.1	373.82
647	12.091	3.7757	0.1	418.55
648	12.394	2.2804	0.1	397.94
649	13.863	3.1616	0.1	309.88
650	13.198	3.8213	0.1	347.14
651	13.532	2.3269	0.1	325.51
652	14.863	3.4305	0.1	249.23
653	14.247	3.9451	0.1	285.85
654	14.672	2.4868	0.1	258.05
655	15.827	3.8185	0.1	196.46
656	15.56	3.1315	0.1	208.8
657	15.261	4.2255	0.1	225.16
658	16.809	4.0417	0.1	154.5
659	16.273	4.494	0.1	177.4
660	17.796	4.0446	0.1	115.98
661	17.309	4.5528	0.1	134.13
662	18.8	4.0022	0.1	82.879
663	18.342	4.5214	0.1	96.676
664	19.848	3.9558	0.1	55.061
665	19.402	4.4878	0.1	65.01
666	20.497	4.4165	0.1	39.793
667	21.336	2.1274	0.1	24.725
668	22.368	2.3103	0.1	11.201
669	21.853	1.6722	0.1	15.989
670	20.29	1.9712	0.1	44.868
671	20.784	1.5146	0.1	33.892
672	19.266	1.9543	0.1	69.962
673	19.714	1.4524	0.1	57.424
674	18.243	1.9976	0.1	100.99
675	18.661	1.4783	0.1	87.325
676	17.193	2.082	0.1	135.75
677	17.581	1.5191	0.1	124.39
678	16.221	2.3926	0.1	176.56
679	16.461	1.6773	0.1	166.87
680	15.369	2.1878	0.1	217.73
681	5.254	4.6544	0.1	981.02
682	4.2393	5.2569	0.1	883.44
683	4.2608	4.8422	0.1	1112.
684	4.9225	5.538	0.1	937.37
685	6.4745	4.3157	0.1	909.88
686	5.9615	5.1164	0.1	956.58
687	7.8496	4.4227	0.1	775.97
688	7.2563	5.1993	0.1	842.48
689	9.0822	4.4525	0.1	655.68
690	8.4499	5.2234	0.1	724.11
691	10.254	4.4747	0.1	555.46
692	9.6023	5.2291	0.1	615.54
693	11.39	4.5034	0.1	469.49
694	10.735	5.2456	0.1	522.06
695	12.501	4.5362	0.1	392.49
696	11.851	5.2578	0.1	437.73
697	13.582	4.6049	0.1	323.76
698	12.96	5.2784	0.1	362.39
699	14.645	4.7402	0.1	262.12
700	14.046	5.3264	0.1	295.54
701	15.707	4.901	0.1	206.42
702	15.136	5.4137	0.1	235.43
703	16.774	5.0052	0.1	157.42
704	16.221	5.4873	0.1	180.36
705	17.855	5.0296	0.1	115.15
706	17.316	5.5179	0.1	133.83
707	18.943	5.007	0.1	79.119
708	18.416	5.5117	0.1	94.18
709	20.051	4.9485	0.1	50.114
710	19.518	5.4953	0.1	61.472
711	21.164	4.8424	0.1	27.511
712	20.636	5.4532	0.1	35.647
713	22.284	4.768	0.1	12.162
714	21.745	5.3891	0.1	16.06
715	22.841	4.1625	0.1	6.9383
716	22.87	5.3789	0.1	5.1101
717	23.426	4.7789	0.1	4.5195
718	22.853	2.9719	0.1	6.9358
719	23.415	3.5836	0.1	5.2221
720	22.897	1.7739	0.1	5.9988
721	23.438	2.3883	0.1	4.7869
722	22.382	1.1359	0.1	11.073
723	23.459	1.1856	0.1	3.7201
