Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
78	0.9	1.8182	0.	5.9654
79	1.08	0.18182	0.	211.92
80	1.08	0.36364	0.	59.085
81	1.08	0.54545	0.	22.135
82	1.08	0.72727	0.	14.573
83	1.08	0.90909	0.	11.494
84	1.08	1.0909	0.	9.6751
85	1.08	1.2727	0.	7.7546
86	1.08	1.4545	0.	5.796
87	1.08	1.6364	0.	6.1437
88	1.08	1.8182	0.	3.4858
89	1.26	0.18182	0.	191.46
90	1.26	0.36364	0.	81.04
91	1.26	0.54545	0.	63.259
92	1.26	0.72727	0.	72.06
93	1.26	0.90909	0.	95.884
94	1.26	1.0909	0.	129.15
95	1.26	1.2727	0.	154.7
96	1.26	1.4545	0.	137.44
97	1.26	1.6364	0.	51.528
98	1.26	1.8182	0.	10.556
99	1.44	0.18182	0.	170.
100	1.44	0.36364	0.	126.42
101	1.44	0.54545	0.	195.48
102	1.44	0.72727	0.	321.26
103	1.44	0.90909	0.	482.93
104	1.44	1.0909	0.	673.33
105	1.44	1.2727	0.	886.96
106	1.44	1.4545	0.	1080.5
107	1.44	1.6364	0.	1143.1
108	1.44	1.8182	0.	898.18
109	1.62	0.18182	0.	207.91
110	1.62	0.36364	0.	324.34
111	1.62	0.54545	0.	546.12
112	1.62	0.72727	0.	814.09
113	1.62	0.90909	0.	1130.4
114	1.62	1.0909	0.	1514.
115	1.62	1.2727	0.	2000.2
116	1.62	1.4545	0.	2609.9
117	1.62	1.6364	0.	3528.
118	1.62	1.8182	0.	3900.
119	0.18	2.1818	0.	1125.9
120	0.18	2.3636	0.	1164.1
121	0.18	2.5455	0.	1196.
122	0.18	2.7273	0.	1219.1
123	0.18	2.9091	0.	1231.3
124	0.18	3.0909	0.	1231.3
125	0.18	3.2727	0.	1219.1
126	0.18	3.4545	0.	1196.
127	0.18	3.6364	0.	1164.1
128	0.18	3.8182	0.	1125.9
129	0.36	2.1818	0.	-283.89
130	0.36	2.3636	0.	-293.56
131	0.36	2.5455	0.	-301.57
132	0.36	2.7273	0.	-307.36
133	0.36	2.9091	0.	-310.41
134	0.36	3.0909	0.	-310.41
135	0.36	3.2727	0.	-307.36
136	0.36	3.4545	0.	-301.57
137	0.36	3.6364	0.	-293.56
138	0.36	3.8182	0.	-283.89
139	0.54	2.1818	0.	72.938
140	0.54	2.3636	0.	75.424
141	0.54	2.5455	0.	77.495
142	0.54	2.7273	0.	78.995
143	0.54	2.9091	0.	79.79
144	0.54	3.0909	0.	79.79
145	0.54	3.2727	0.	78.995
146	0.54	3.4545	0.	77.495
147	0.54	3.6364	0.	75.424
148	0.54	3.8182	0.	72.938
149	0.72	2.1818	0.	-16.778
150	0.72	2.3636	0.	-17.619
151	0.72	2.5455	0.	-18.138
152	0.72	2.7273	0.	-18.462
153	0.72	2.9091	0.	-18.659
154	0.72	3.0909	0.	-18.659
155	0.72	3.2727	0.	-18.462
156	0.72	3.4545	0.	-18.138
157	0.72	3.6364	0.	-17.619
158	0.72	3.8182	0.	-16.778
159	0.9	2.1818	0.	5.2835
160	0.9	2.3636	0.	6.4772
161	0.9	2.5455	0.	6.6059
162	0.9	2.7273	0.	6.5062
163	0.9	2.9091	0.	6.506
164	0.9	3.0909	0.	6.506
165	0.9	3.2727	0.	6.5062
166	0.9	3.4545	0.	6.6059
167	0.9	3.6364	0.	6.4772
168	0.9	3.8182	0.	5.2835
169	1.08	2.1818	0.	6.1102
170	1.08	2.3636	0.	0.82249
171	1.08	2.5455	0.	0.99538
172	1.08	2.7273	0.	0.5172
173	1.08	2.9091	0.	0.17964
174	1.08	3.0909	0.	0.17964
175	1.08	3.2727	0.	0.51719
176	1.08	3.4545	0.	0.99538
177	1.08	3.6364	0.	0.82249
178	1.08	3.8182	0.	6.1102
179	1.26	2.1818	0.	-9.2826
180	1.26	2.3636	0.	10.155
181	1.26	2.5455	0.	2.1636
182	1.26	2.7273	0.	1.9886
183	1.26	2.9091	0.	1.3091
184	1.26	3.0909	0.	1.3091
185	1.26	3.2727	0.	1.9886
186	1.26	3.4545	0.	2.1636
187	1.26	3.6364	0.	10.155
188	1.26	3.8182	0.	-9.2826
189	1.44	2.1818	0.	55.99
190	1.44	2.3636	0.	-4.3672
191	1.44	2.5455	0.	5.2825
192	1.44	2.7273	0.	0.48423
193	1.44	2.9091	0.	-0.40042
194	1.44	3.0909	0.	-0.40042
195	1.44	3.2727	0.	0.48423
196	1.44	3.4545	0.	5.2825
197	1.44	3.6364	0.	-4.3673
198	1.44	3.8182	0.	55.99
199	1.62	2.1818	0.	476.53
200	1.62	2.3636	0.	135.15
201	1.62	2.5455	0.	25.06
202	1.62	2.7273	0.	-3.1638
203	1.62	2.9091	0.	-1.3172
204	1.62	3.0909	0.	-1.3172
205	1.62	3.2727	0.	-3.1638
206	1.62	3.4545	0.	25.06
207	1.62	3.6364	0.	135.15
208	1.62	3.8182	0.	476.53
209	1.8	2.1818	0.	1133.2
210	1.8	2.3636	0.	704.64
211	1.8	2.5455	0.	330.72
212	1.8	2.7273	0.	132.19
213	1.8	2.9091	0.	38.342
214	1.8	3.0909	0.	38.342
215	1.8	3.2727	0.	132.19
216	1.8	3.4545	0.	330.72
217	1.8	3.6364	0.	704.64
218	1.8	3.8182	0.	1133.2
219	1.62	4.1818	0.	3900.
220	1.44	4.1818	0.	898.18
221	1.26	4.1818	0.	10.556
222	1.08	4.1818	0.	3.4858
223	0.9	4.1818	0.	5.9654
224	0.72	4.1818	0.	-15.304
225	0.54	4.1818	0.	67.424
226	0.36	4.1818	0.	-261.27
227	0.18	4.1818	0.	1037.1
228	1.62	4.3636	0.	3528.
229	1.44	4.3636	0.	1143.1
230	1.26	4.3636	0.	51.529
231	1.08	4.3636	0.	6.1437
232	0.9	4.3636	0.	5.8554
233	0.72	4.3636	0.	-14.346
234	0.54	4.3636	0.	64.377
235	0.36	4.3636	0.	-248.67
236	0.18	4.3636	0.	987.92
237	1.62	4.5455	0.	2609.9
238	1.44	4.5455	0.	1080.5
239	1.26	4.5455	0.	137.44
240	1.08	4.5455	0.	5.796
241	0.9	4.5455	0.	6.4096
242	0.72	4.5455	0.	-13.383
243	0.54	4.5455	0.	61.148
244	0.36	4.5455	0.	-235.22
245	0.18	4.5455	0.	935.51
246	1.62	4.7273	0.	2000.2
247	1.44	4.7273	0.	886.96
248	1.26	4.7273	0.	154.7
249	1.08	4.7273	0.	7.7546
250	0.9	4.7273	0.	6.7761
251	0.72	4.7273	0.	-12.254
252	0.54	4.7273	0.	57.738
253	0.36	4.7273	0.	-220.86
254	0.18	4.7273	0.	879.71
255	1.62	4.9091	0.	1514.
256	1.44	4.9091	0.	673.33
257	1.26	4.9091	0.	129.15
258	1.08	4.9091	0.	9.6751
259	0.9	4.9091	0.	7.192
260	0.72	4.9091	0.	-10.894
261	0.54	4.9091	0.	54.157
262	0.36	4.9091	0.	-205.39
263	0.18	4.9091	0.	820.12
264	1.62	5.0909	0.	1130.4
265	1.44	5.0909	0.	482.93
266	1.26	5.0909	0.	95.884
267	1.08	5.0909	0.	11.494
268	0.9	5.0909	0.	7.9238
269	0.72	5.0909	0.	-9.2364
270	0.54	5.0909	0.	50.383
271	0.36	5.0909	0.	-188.36
272	0.18	5.0909	0.	755.24
273	1.62	5.2727	0.	814.09
274	1.44	5.2727	0.	321.26
275	1.26	5.2727	0.	72.06
276	1.08	5.2727	0.	14.573
277	0.9	5.2727	0.	9.3371
278	0.72	5.2727	0.	-6.9367
279	0.54	5.2727	0.	46.357
280	0.36	5.2727	0.	-168.67
281	0.18	5.2727	0.	682.46
282	1.62	5.4545	0.	546.12
283	1.44	5.4545	0.	195.48
284	1.26	5.4545	0.	63.259
285	1.08	5.4545	0.	22.135
286	0.9	5.4545	0.	12.959
287	0.72	5.4545	0.	-3.0812
288	0.54	5.4545	0.	42.016
289	0.36	5.4545	0.	-143.16
290	0.18	5.4545	0.	590.51
291	1.62	5.6364	0.	324.34
292	1.44	5.6364	0.	126.42
293	1.26	5.6364	0.	81.04
294	1.08	5.6364	0.	59.085
295	0.9	5.6364	0.	39.156
296	0.72	5.6364	0.	14.349
297	0.54	5.6364	0.	38.307
298	0.36	5.6364	0.	-98.443
299	0.18	5.6364	0.	466.36
300	1.62	5.8182	0.	207.91
301	1.44	5.8182	0.	170.
302	1.26	5.8182	0.	191.46
303	1.08	5.8182	0.	211.92
304	0.9	5.8182	0.	223.4
305	0.72	5.8182	0.	225.95
306	0.54	5.8182	0.	226.83
307	0.36	5.8182	0.	195.62
308	0.18	5.8182	0.	246.39
309	2.1503	5.8182	0.	170.28
310	2.3339	5.8182	0.	124.71
311	2.5175	5.8182	0.	124.39
312	2.7011	5.8182	0.	124.04
313	2.8847	5.8182	0.	118.03
314	3.0683	5.8182	0.	107.93
315	3.2519	5.8182	0.	95.398
316	3.4356	5.8182	0.	81.927
317	3.6192	5.8182	0.	68.588
318	3.8028	5.8182	0.	56.073
319	3.9864	5.8182	0.	44.77
320	4.17	5.8182	0.	34.851
321	4.3536	5.8182	0.	26.345
322	4.5372	5.8182	0.	19.196
323	4.7208	5.8182	0.	13.298
324	4.9044	5.8182	0.	8.5271
325	5.0881	5.8182	0.	4.7592
326	5.2717	5.8182	0.	1.9273
327	5.4553	5.8182	0.	0.44722
328	5.6389	5.8182	0.	0.21367
329	5.8225	5.8182	0.	0.16375
330	6.0061	5.8182	0.	0.14489
331	6.1897	5.8182	0.	0.13645
332	6.3733	5.8182	0.	0.13327
333	6.5569	5.8182	0.	0.13387
334	6.7406	5.8182	0.	0.13821
335	6.9242	5.8182	0.	0.14741
336	7.1078	5.8182	0.	0.16421
337	7.2914	5.8182	0.	0.195
338	7.475	5.8182	0.	0.25645
339	7.6586	5.8182	0.	0.39744
340	7.8422	5.8182	0.	0.73008
341	8.0258	5.8182	0.	1.2938
342	8.2094	5.8182	0.	1.9705
343	8.3931	5.8182	0.	2.6798
344	8.5767	5.8182	0.	3.3907
345	8.7603	5.8182	0.	4.0901
346	8.9439	5.8182	0.	4.7713
347	9.1275	5.8182	0.	5.4306
348	9.3111	5.8182	0.	6.066
349	9.4947	5.8182	0.	6.6765
350	9.6783	5.8182	0.	7.2618
351	9.8619	5.8182	0.	7.8222
352	10.046	5.8182	0.	8.3582
353	10.229	5.8182	0.	8.8708
354	10.413	5.8182	0.	9.3608
355	10.596	5.8182	0.	9.8294
356	10.78	5.8182	0.	10.278
357	10.964	5.8182	0.	10.707
358	11.147	5.8182	0.	11.119
359	11.331	5.8182	0.	11.515
360	11.514	5.8182	0.	11.895
361	11.698	5.8182	0.	12.262
362	11.882	5.8182	0.	12.615
363	12.065	5.8182	0.	12.958
364	12.249	5.8182	0.	13.29
365	12.432	5.8182	0.	13.612
366	12.616	5.8182	0.	13.927
367	12.8	5.8182	0.	14.234
368	12.983	5.8182	0.	14.535
369	13.167	5.8182	0.	14.83
370	13.351	5.8182	0.	15.121
371	13.534	5.8182	0.	15.409
372	13.718	5.8182	0.	15.694
373	13.901	5.8182	0.	15.976
374	14.085	5.8182	0.	16.258
375	14.269	5.8182	0.	16.538
376	14.452	5.8182	0.	16.819
377	14.636	5.8182	0.	17.101
378	14.819	5.8182	0.	17.385
379	15.003	5.8182	0.	17.67
380	15.187	5.8182	0.	17.958
381	15.37	5.8182	0.	18.25
382	15.554	5.8182	0.	18.545
383	15.738	5.8182	0.	18.845
384	15.921	5.8182	0.	19.15
385	16.105	5.8182	0.	19.46
386	16.288	5.8182	0.	19.777
387	16.472	5.8182	0.	20.1
388	16.656	5.8182	0.	20.43
389	16.839	5.8182	0.	20.768
390	17.023	5.8182	0.	21.113
391	17.206	5.8182	0.	21.467
392	17.39	5.8182	0.	21.83
393	17.574	5.8182	0.	22.202
394	17.757	5.8182	0.	22.583
395	17.941	5.8182	0.	22.974
396	18.124	5.8182	0.	23.375
397	18.308	5.8182	0.	23.786
398	18.492	5.8182	0.	24.207
399	18.675	5.8182	0.	24.638
400	18.859	5.8182	0.	25.079
401	19.042	5.8182	0.	25.53
402	19.226	5.8182	0.	25.991
403	19.41	5.8182	0.	26.461
404	19.593	5.8182	0.	26.94
405	19.777	5.8182	0.	27.426
406	19.961	5.8182	0.	27.919
407	20.144	5.8182	0.	28.418
408	20.328	5.8182	0.	28.921
409	20.511	5.8182	0.	29.426
410	20.695	5.8182	0.	29.93
411	20.879	5.8182	0.	30.432
412	21.062	5.8182	0.	30.928
413	21.246	5.8182	0.	31.414
414	21.429	5.8182	0.	31.886
415	21.613	5.8182	0.	32.338
416	21.797	5.8182	0.	32.764
417	21.98	5.8182	0.	33.156
418	22.164	5.8182	0.	33.506
419	22.347	5.8182	0.	33.802
420	22.531	5.8182	0.	34.032
421	22.715	5.8182	0.	34.179
422	22.898	5.8182	0.	34.225
423	23.082	5.8182	0.	34.148
424	23.266	5.8182	0.	33.932
425	23.449	5.8182	0.	33.578
426	23.633	5.8182	0.	33.236
427	23.816	5.8182	0.	34.212
428	2.1503	5.6364	0.	355.32
429	2.3339	5.6364	0.	200.49
430	2.5175	5.6364	0.	175.95
431	2.7011	5.6364	0.	173.1
432	2.8847	5.6364	0.	168.57
433	3.0683	5.6364	0.	158.45
434	3.2519	5.6364	0.	143.38
435	3.4356	5.6364	0.	125.25
436	3.6192	5.6364	0.	105.88
437	3.8028	5.6364	0.	86.717
438	3.9864	5.6364	0.	68.721
439	4.17	5.6364	0.	52.461
440	4.3536	5.6364	0.	38.209
441	4.5372	5.6364	0.	26.032
442	4.7208	5.6364	0.	15.869
443	4.9044	5.6364	0.	7.6131
444	5.0881	5.6364	0.	1.5699
445	5.2717	5.6364	0.	0.25296
446	5.4553	5.6364	0.	0.13853
447	5.6389	5.6364	0.	0.10608
448	5.8225	5.6364	0.	9.1817e-002
449	6.0061	5.6364	0.	8.3625e-002
450	6.1897	5.6364	0.	7.7804e-002
451	6.3733	5.6364	0.	7.2987e-002
452	6.5569	5.6364	0.	6.8598e-002
453	6.7406	5.6364	0.	6.4396e-002
454	6.9242	5.6364	0.	6.0311e-002
455	7.1078	5.6364	0.	5.6313e-002
456	7.2914	5.6364	0.	5.2404e-002
457	7.475	5.6364	0.	4.8618e-002
458	7.6586	5.6364	0.	4.4969e-002
459	7.8422	5.6364	0.	4.1473e-002
460	8.0258	5.6364	0.	3.8166e-002
461	8.2094	5.6364	0.	3.5064e-002
462	8.3931	5.6364	0.	3.2197e-002
463	8.5767	5.6364	0.	2.9636e-002
464	8.7603	5.6364	0.	2.7524e-002
465	8.9439	5.6364	0.	2.6363e-002
466	9.1275	5.6364	0.	2.9833e-002
467	9.3111	5.6364	0.	0.38564
468	9.4947	5.6364	0.	1.284
469	9.6783	5.6364	0.	2.1458
470	9.8619	5.6364	0.	2.9637
471	10.046	5.6364	0.	3.7384
472	10.229	5.6364	0.	4.4716
473	10.413	5.6364	0.	5.1651
474	10.596	5.6364	0.	5.8208
475	10.78	5.6364	0.	6.4411
476	10.964	5.6364	0.	7.0282
477	11.147	5.6364	0.	7.5842
478	11.331	5.6364	0.	8.1113
479	11.514	5.6364	0.	8.6116
480	11.698	5.6364	0.	9.0871
481	11.882	5.6364	0.	9.5398
482	12.065	5.6364	0.	9.9718
483	12.249	5.6364	0.	10.385
484	12.432	5.6364	0.	10.78
485	12.616	5.6364	0.	11.16
486	12.8	5.6364	0.	11.526
487	12.983	5.6364	0.	11.88
488	13.167	5.6364	0.	12.222
489	13.351	5.6364	0.	12.555
490	13.534	5.6364	0.	12.88
491	13.718	5.6364	0.	13.197
492	13.901	5.6364	0.	13.508
493	14.085	5.6364	0.	13.815
494	14.269	5.6364	0.	14.118
495	14.452	5.6364	0.	14.419
496	14.636	5.6364	0.	14.718
497	14.819	5.6364	0.	15.016
498	15.003	5.6364	0.	15.315
499	15.187	5.6364	0.	15.616
500	15.37	5.6364	0.	15.918
501	15.554	5.6364	0.	16.225
502	15.738	5.6364	0.	16.535
503	15.921	5.6364	0.	16.85
504	16.105	5.6364	0.	17.172
505	16.288	5.6364	0.	17.5
506	16.472	5.6364	0.	17.836
507	16.656	5.6364	0.	18.181
508	16.839	5.6364	0.	18.535
509	17.023	5.6364	0.	18.9
510	17.206	5.6364	0.	19.276
511	17.39	5.6364	0.	19.664
512	17.574	5.6364	0.	20.066
513	17.757	5.6364	0.	20.481
514	17.941	5.6364	0.	20.912
515	18.124	5.6364	0.	21.358
516	18.308	5.6364	0.	21.821
517	18.492	5.6364	0.	22.302
518	18.675	5.6364	0.	22.801
519	18.859	5.6364	0.	23.319
520	19.042	5.6364	0.	23.858
521	19.226	5.6364	0.	24.418
522	19.41	5.6364	0.	24.999
523	19.593	5.6364	0.	25.604
524	19.777	5.6364	0.	26.231
525	19.961	5.6364	0.	26.882
526	20.144	5.6364	0.	27.558
527	20.328	5.6364	0.	28.259
528	20.511	5.6364	0.	28.986
529	20.695	5.6364	0.	29.738
530	20.879	5.6364	0.	30.518
531	21.062	5.6364	0.	31.324
532	21.246	5.6364	0.	32.158
533	21.429	5.6364	0.	33.02
534	21.613	5.6364	0.	33.913
535	21.797	5.6364	0.	34.837
536	21.98	5.6364	0.	35.795
537	22.164	5.6364	0.	36.793
538	22.347	5.6364	0.	37.839
539	22.531	5.6364	0.	38.945
540	22.715	5.6364	0.	40.135
541	22.898	5.6364	0.	41.447
542	23.082	5.6364	0.	42.954
543	23.266	5.6364	0.	44.799
544	23.449	5.6364	0.	47.262
545	23.633	5.6364	0.	51.044
546	23.816	5.6364	0.	57.497
547	2.1503	5.4545	0.	647.19
548	2.3339	5.4545	0.	383.6
549	2.5175	5.4545	0.	294.63
550	2.7011	5.4545	0.	255.23
551	2.8847	5.4545	0.	228.81
552	3.0683	5.4545	0.	204.09
553	3.2519	5.4545	0.	178.18
554	3.4356	5.4545	0.	151.37
555	3.6192	5.4545	0.	124.76
556	3.8028	5.4545	0.	99.436
557	3.9864	5.4545	0.	76.175
558	4.17	5.4545	0.	55.451
559	4.3536	5.4545	0.	37.469
560	4.5372	5.4545	0.	22.258
561	4.7208	5.4545	0.	9.8207
562	4.9044	5.4545	0.	1.6685
563	5.0881	5.4545	0.	0.3873
564	5.2717	5.4545	0.	0.19721
565	5.4553	5.4545	0.	0.12839
566	5.6389	5.4545	0.	9.363e-002
567	5.8225	5.4545	0.	7.2803e-002
568	6.0061	5.4545	0.	5.8917e-002
569	6.1897	5.4545	0.	4.8946e-002
570	6.3733	5.4545	0.	4.1414e-002
571	6.5569	5.4545	0.	3.5492e-002
572	6.7406	5.4545	0.	3.069e-002
573	6.9242	5.4545	0.	2.6721e-002
574	7.1078	5.4545	0.	2.3377e-002
575	7.2914	5.4545	0.	2.0514e-002
576	7.475	5.4545	0.	1.8047e-002
577	7.6586	5.4545	0.	1.5898e-002
578	7.8422	5.4545	0.	1.4006e-002
579	8.0258	5.4545	0.	1.2343e-002
580	8.2094	5.4545	0.	1.0869e-002
581	8.3931	5.4545	0.	9.55e-003
582	8.5767	5.4545	0.	8.3825e-003
583	8.7603	5.4545	0.	7.342e-003
584	8.9439	5.4545	0.	6.4124e-003
585	9.1275	5.4545	0.	5.6032e-003
586	9.3111	5.4545	0.	4.9135e-003
587	9.4947	5.4545	0.	4.3731e-003
588	9.6783	5.4545	0.	4.1357e-003
589	9.8619	5.4545	0.	5.255e-003
590	10.046	5.4545	0.	0.36883
591	10.229	5.4545	0.	1.3428
592	10.413	5.4545	0.	2.2622
593	10.596	5.4545	0.	3.1274
594	10.78	5.4545	0.	3.9415
595	10.964	5.4545	0.	4.7077
596	11.147	5.4545	0.	5.4291
597	11.331	5.4545	0.	6.1088
598	11.514	5.4545	0.	6.7499
599	11.698	5.4545	0.	7.3552
600	11.882	5.4545	0.	7.9276
601	12.065	5.4545	0.	8.47
602	12.249	5.4545	0.	8.9846
603	12.432	5.4545	0.	9.4741
604	12.616	5.4545	0.	9.9406
605	12.8	5.4545	0.	10.386
606	12.983	5.4545	0.	10.814
607	13.167	5.4545	0.	11.225
608	13.351	5.4545	0.	11.621
609	13.534	5.4545	0.	12.004
610	13.718	5.4545	0.	12.376
611	13.901	5.4545	0.	12.738
612	14.085	5.4545	0.	13.093
613	14.269	5.4545	0.	13.441
614	14.452	5.4545	0.	13.785
615	14.636	5.4545	0.	14.125
616	14.819	5.4545	0.	14.463
617	15.003	5.4545	0.	14.8
618	15.187	5.4545	0.	15.137
619	15.37	5.4545	0.	15.477
620	15.554	5.4545	0.	15.82
621	15.738	5.4545	0.	16.167
622	15.921	5.4545	0.	16.52
623	16.105	5.4545	0.	16.88
624	16.288	5.4545	0.	17.248
625	16.472	5.4545	0.	17.626
626	16.656	5.4545	0.	18.014
627	16.839	5.4545	0.	18.415
628	17.023	5.4545	0.	18.83
629	17.206	5.4545	0.	19.259
630	17.39	5.4545	0.	19.704
631	17.574	5.4545	0.	20.168
632	17.757	5.4545	0.	20.65
633	17.941	5.4545	0.	21.154
634	18.124	5.4545	0.	21.679
635	18.308	5.4545	0.	22.229
636	18.492	5.4545	0.	22.804
637	18.675	5.4545	0.	23.406
638	18.859	5.4545	0.	24.037
639	19.042	5.4545	0.	24.7
640	19.226	5.4545	0.	25.394
641	19.41	5.4545	0.	26.124
642	19.593	5.4545	0.	26.89
643	19.777	5.4545	0.	27.695
644	19.961	5.4545	0.	28.541
645	20.144	5.4545	0.	29.43
646	20.328	5.4545	0.	30.365
647	20.511	5.4545	0.	31.349
648	20.695	5.4545	0.	32.384
649	20.879	5.4545	0.	33.475
650	21.062	5.4545	0.	34.625
651	21.246	5.4545	0.	35.838
652	21.429	5.4545	0.	37.122
653	21.613	5.4545	0.	38.483
654	21.797	5.4545	0.	39.931
655	21.98	5.4545	0.	41.479
656	22.164	5.4545	0.	43.145
657	22.347	5.4545	0.	44.955
658	22.531	5.4545	0.	46.945
659	22.715	5.4545	0.	49.169
660	22.898	5.4545	0.	51.712
661	23.082	5.4545	0.	54.704
662	23.266	5.4545	0.	58.363
663	23.449	5.4545	0.	63.021
664	23.633	5.4545	0.	69.259
665	23.816	5.4545	0.	77.676
666	2.1503	5.2727	0.	996.12
667	2.3339	5.2727	0.	628.72
668	2.5175	5.2727	0.	459.72
669	2.7011	5.2727	0.	361.1
670	2.8847	5.2727	0.	294.14
671	3.0683	5.2727	0.	242.36
672	3.2519	5.2727	0.	198.44
673	3.4356	5.2727	0.	159.59
674	3.6192	5.2727	0.	124.86
675	3.8028	5.2727	0.	94.016
676	3.9864	5.2727	0.	66.987
677	4.17	5.2727	0.	43.717
678	4.3536	5.2727	0.	24.15
679	4.5372	5.2727	0.	8.6587
680	4.7208	5.2727	0.	1.5069
681	4.9044	5.2727	0.	0.52551
682	5.0881	5.2727	0.	0.28236
683	5.2717	5.2727	0.	0.1812
684	5.4553	5.2727	0.	0.12816
685	5.6389	5.2727	0.	9.6407e-002
686	5.8225	5.2727	0.	7.5658e-002
687	6.0061	5.2727	0.	6.12e-002
688	6.1897	5.2727	0.	5.0615e-002
689	6.3733	5.2727	0.	4.2581e-002
690	6.5569	5.2727	0.	3.6287e-002
691	6.7406	5.2727	0.	3.1229e-002
692	6.9242	5.2727	0.	2.7096e-002
693	7.1078	5.2727	0.	2.366e-002
694	7.2914	5.2727	0.	2.0757e-002
695	7.475	5.2727	0.	1.8292e-002
696	7.6586	5.2727	0.	1.6173e-002
697	7.8422	5.2727	0.	1.4335e-002
698	8.0258	5.2727	0.	1.274e-002
699	8.2094	5.2727	0.	1.1349e-002
700	8.3931	5.2727	0.	1.0124e-002
701	8.5767	5.2727	0.	9.0568e-003
702	8.7603	5.2727	0.	8.1255e-003
703	8.9439	5.2727	0.	7.3141e-003
704	9.1275	5.2727	0.	6.6269e-003
705	9.3111	5.2727	0.	6.063e-003
706	9.4947	5.2727	0.	5.6298e-003
707	9.6783	5.2727	0.	5.3745e-003
708	9.8619	5.2727	0.	5.3688e-003
709	10.046	5.2727	0.	5.8868e-003
710	10.229	5.2727	0.	7.9165e-003
711	10.413	5.2727	0.	2.0589e-002
712	10.596	5.2727	0.	0.61244
713	10.78	5.2727	0.	1.6076
714	10.964	5.2727	0.	2.5475
715	11.147	5.2727	0.	3.4302
716	11.331	5.2727	0.	4.2592
717	11.514	5.2727	0.	5.038
718	11.698	5.2727	0.	5.7704
719	11.882	5.2727	0.	6.46
720	12.065	5.2727	0.	7.1105
721	12.249	5.2727	0.	7.725
722	12.432	5.2727	0.	8.3066
723	12.616	5.2727	0.	8.8583
724	12.8	5.2727	0.	9.3829
725	12.983	5.2727	0.	9.8831
726	13.167	5.2727	0.	10.362
727	13.351	5.2727	0.	10.82
728	13.534	5.2727	0.	11.262
729	13.718	5.2727	0.	11.689
730	13.901	5.2727	0.	12.103
731	14.085	5.2727	0.	12.506
732	14.269	5.2727	0.	12.9
733	14.452	5.2727	0.	13.287
734	14.636	5.2727	0.	13.669
735	14.819	5.2727	0.	14.047
736	15.003	5.2727	0.	14.423
