Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
97	1.26	1.6364	0.	-148.91
98	1.26	1.8182	0.	-469.9
99	1.44	0.18182	0.	-29.09
100	1.44	0.36364	0.	-37.497
101	1.44	0.54545	0.	-26.425
102	1.44	0.72727	0.	-17.105
103	1.44	0.90909	0.	-12.754
104	1.44	1.0909	0.	-10.502
105	1.44	1.2727	0.	-9.9562
106	1.44	1.4545	0.	-12.902
107	1.44	1.6364	0.	-9.2329
108	1.44	1.8182	0.	-10.506
109	1.62	0.18182	0.	-54.916
110	1.62	0.36364	0.	-29.5
111	1.62	0.54545	0.	-21.259
112	1.62	0.72727	0.	-17.621
113	1.62	0.90909	0.	-16.692
114	1.62	1.0909	0.	-19.063
115	1.62	1.2727	0.	-17.191
116	1.62	1.4545	0.	-42.631
117	1.62	1.6364	0.	8.7988
118	1.62	1.8182	0.	-248.44
119	0.18	2.1818	0.	-2287.4
120	0.18	2.3636	0.	-2367.4
121	0.18	2.5455	0.	-2429.6
122	0.18	2.7273	0.	-2472.1
123	0.18	2.9091	0.	-2493.7
124	0.18	3.0909	0.	-2493.7
125	0.18	3.2727	0.	-2472.1
126	0.18	3.4545	0.	-2429.6
127	0.18	3.6364	0.	-2367.4
128	0.18	3.8182	0.	-2287.4
129	0.36	2.1818	0.	-2704.5
130	0.36	2.3636	0.	-2803.8
131	0.36	2.5455	0.	-2876.6
132	0.36	2.7273	0.	-2923.8
133	0.36	2.9091	0.	-2946.9
134	0.36	3.0909	0.	-2946.9
135	0.36	3.2727	0.	-2923.8
136	0.36	3.4545	0.	-2876.6
137	0.36	3.6364	0.	-2803.8
138	0.36	3.8182	0.	-2704.5
139	0.54	2.1818	0.	-2425.
140	0.54	2.3636	0.	-2522.1
141	0.54	2.5455	0.	-2585.9
142	0.54	2.7273	0.	-2622.7
143	0.54	2.9091	0.	-2639.1
144	0.54	3.0909	0.	-2639.1
145	0.54	3.2727	0.	-2622.7
146	0.54	3.4545	0.	-2585.9
147	0.54	3.6364	0.	-2522.1
148	0.54	3.8182	0.	-2425.
149	0.72	2.1818	0.	-2264.4
150	0.72	2.3636	0.	-2366.7
151	0.72	2.5455	0.	-2424.7
152	0.72	2.7273	0.	-2452.4
153	0.72	2.9091	0.	-2462.7
154	0.72	3.0909	0.	-2462.7
155	0.72	3.2727	0.	-2452.4
156	0.72	3.4545	0.	-2424.7
157	0.72	3.6364	0.	-2366.7
158	0.72	3.8182	0.	-2264.4
159	0.9	2.1818	0.	-2003.1
160	0.9	2.3636	0.	-2109.2
161	0.9	2.5455	0.	-2156.1
162	0.9	2.7273	0.	-2170.5
163	0.9	2.9091	0.	-2172.9
164	0.9	3.0909	0.	-2172.9
165	0.9	3.2727	0.	-2170.5
166	0.9	3.4545	0.	-2156.1
167	0.9	3.6364	0.	-2109.2
168	0.9	3.8182	0.	-2003.1
169	1.08	2.1818	0.	-1671.5
170	1.08	2.3636	0.	-1784.2
171	1.08	2.5455	0.	-1815.3
172	1.08	2.7273	0.	-1815.4
173	1.08	2.9091	0.	-1811.2
174	1.08	3.0909	0.	-1811.2
175	1.08	3.2727	0.	-1815.4
176	1.08	3.4545	0.	-1815.3
177	1.08	3.6364	0.	-1784.2
178	1.08	3.8182	0.	-1671.5
179	1.26	2.1818	0.	-1231.2
180	1.26	2.3636	0.	-1347.6
181	1.26	2.5455	0.	-1362.9
182	1.26	2.7273	0.	-1360.
183	1.26	2.9091	0.	-1357.1
184	1.26	3.0909	0.	-1357.1
185	1.26	3.2727	0.	-1360.
186	1.26	3.4545	0.	-1362.9
187	1.26	3.6364	0.	-1347.6
188	1.26	3.8182	0.	-1231.2
189	1.44	2.1818	0.	-589.45
190	1.44	2.3636	0.	-759.82
191	1.44	2.5455	0.	-790.57
192	1.44	2.7273	0.	-823.23
193	1.44	2.9091	0.	-839.52
194	1.44	3.0909	0.	-839.52
195	1.44	3.2727	0.	-823.23
196	1.44	3.4545	0.	-790.57
197	1.44	3.6364	0.	-759.82
198	1.44	3.8182	0.	-589.45
199	1.62	2.1818	0.	-158.35
200	1.62	2.3636	0.	-85.762
201	1.62	2.5455	0.	-181.75
202	1.62	2.7273	0.	-278.98
203	1.62	2.9091	0.	-335.18
204	1.62	3.0909	0.	-335.18
205	1.62	3.2727	0.	-278.98
206	1.62	3.4545	0.	-181.75
207	1.62	3.6364	0.	-85.763
208	1.62	3.8182	0.	-158.35
209	1.8	2.1818	0.	50.241
210	1.8	2.3636	0.	-59.573
211	1.8	2.5455	0.	-3.861
212	1.8	2.7273	0.	-8.7468
213	1.8	2.9091	0.	-4.0955
214	1.8	3.0909	0.	-4.0955
215	1.8	3.2727	0.	-8.7468
216	1.8	3.4545	0.	-3.861
217	1.8	3.6364	0.	-59.573
218	1.8	3.8182	0.	50.241
219	1.62	4.1818	0.	-248.44
220	1.44	4.1818	0.	-10.506
221	1.26	4.1818	0.	-469.9
222	1.08	4.1818	0.	-1136.4
223	0.9	4.1818	0.	-1588.5
224	0.72	4.1818	0.	-1921.3
225	0.54	4.1818	0.	-2133.
226	0.36	4.1818	0.	-2435.3
227	0.18	4.1818	0.	-2084.3
228	1.62	4.3636	0.	8.7988
229	1.44	4.3636	0.	-9.2329
230	1.26	4.3636	0.	-148.91
231	1.08	4.3636	0.	-839.13
232	0.9	4.3636	0.	-1342.1
233	0.72	4.3636	0.	-1712.
234	0.54	4.3636	0.	-1955.1
235	0.36	4.3636	0.	-2275.5
236	0.18	4.3636	0.	-1967.1
237	1.62	4.5455	0.	-42.631
238	1.44	4.5455	0.	-12.902
239	1.26	4.5455	0.	-57.036
240	1.08	4.5455	0.	-622.62
241	0.9	4.5455	0.	-1119.8
242	0.72	4.5455	0.	-1503.4
243	0.54	4.5455	0.	-1769.
244	0.36	4.5455	0.	-2105.6
245	0.18	4.5455	0.	-1842.4
246	1.62	4.7273	0.	-17.191
247	1.44	4.7273	0.	-9.9562
248	1.26	4.7273	0.	-45.41
249	1.08	4.7273	0.	-483.12
250	0.9	4.7273	0.	-931.31
251	0.72	4.7273	0.	-1301.5
252	0.54	4.7273	0.	-1577.1
253	0.36	4.7273	0.	-1926.1
254	0.18	4.7273	0.	-1710.5
255	1.62	4.9091	0.	-19.063
256	1.44	4.9091	0.	-10.502
257	1.26	4.9091	0.	-46.326
258	1.08	4.9091	0.	-389.15
259	0.9	4.9091	0.	-763.8
260	0.72	4.9091	0.	-1099.2
261	0.54	4.9091	0.	-1373.
262	0.36	4.9091	0.	-1731.9
263	0.18	4.9091	0.	-1569.1
264	1.62	5.0909	0.	-16.692
265	1.44	5.0909	0.	-12.754
266	1.26	5.0909	0.	-54.165
267	1.08	5.0909	0.	-311.14
268	0.9	5.0909	0.	-598.91
269	0.72	5.0909	0.	-882.76
270	0.54	5.0909	0.	-1143.1
271	0.36	5.0909	0.	-1510.4
272	0.18	5.0909	0.	-1411.8
273	1.62	5.2727	0.	-17.621
274	1.44	5.2727	0.	-17.105
275	1.26	5.2727	0.	-63.239
276	1.08	5.2727	0.	-229.57
277	0.9	5.2727	0.	-423.11
278	0.72	5.2727	0.	-640.41
279	0.54	5.2727	0.	-870.6
280	0.36	5.2727	0.	-1239.
281	0.18	5.2727	0.	-1224.7
282	1.62	5.4545	0.	-21.259
283	1.44	5.4545	0.	-26.425
284	1.26	5.4545	0.	-63.18
285	1.08	5.4545	0.	-135.37
286	0.9	5.4545	0.	-233.34
287	0.72	5.4545	0.	-370.65
288	0.54	5.4545	0.	-543.77
289	0.36	5.4545	0.	-883.37
290	0.18	5.4545	0.	-974.65
291	1.62	5.6364	0.	-29.5
292	1.44	5.6364	0.	-37.497
293	1.26	5.6364	0.	-42.249
294	1.08	5.6364	0.	-43.291
295	0.9	5.6364	0.	-54.245
296	0.72	5.6364	0.	-98.921
297	0.54	5.6364	0.	-177.58
298	0.36	5.6364	0.	-407.41
299	0.18	5.6364	0.	-590.06
300	1.62	5.8182	0.	-54.916
301	1.44	5.8182	0.	-29.09
302	1.26	5.8182	0.	-18.436
303	1.08	5.8182	0.	-12.248
304	0.9	5.8182	0.	-8.752
305	0.72	5.8182	0.	-11.356
306	0.54	5.8182	0.	2.1254
307	0.36	5.8182	0.	-55.349
308	0.18	5.8182	0.	51.649
309	2.1503	5.8182	0.	-30.808
310	2.3339	5.8182	0.	-8.9462
311	2.5175	5.8182	0.	-3.9759
312	2.7011	5.8182	0.	-0.86706
313	2.8847	5.8182	0.	1.1587e-002
314	3.0683	5.8182	0.	0.31584
315	3.2519	5.8182	0.	0.32619
316	3.4356	5.8182	0.	0.25941
317	3.6192	5.8182	0.	0.18052
318	3.8028	5.8182	0.	0.11715
319	3.9864	5.8182	0.	7.3513e-002
320	4.17	5.8182	0.	4.6675e-002
321	4.3536	5.8182	0.	3.1313e-002
322	4.5372	5.8182	0.	2.2115e-002
323	4.7208	5.8182	0.	1.4025e-002
324	4.9044	5.8182	0.	8.1751e-004
325	5.0881	5.8182	0.	-3.1189e-002
326	5.2717	5.8182	0.	-0.14761
327	5.4553	5.8182	0.	-0.88859
328	5.6389	5.8182	0.	-2.262
329	5.8225	5.8182	0.	-3.306
330	6.0061	5.8182	0.	-3.9569
331	6.1897	5.8182	0.	-4.2715
332	6.3733	5.8182	0.	-4.3113
333	6.5569	5.8182	0.	-4.1317
334	6.7406	5.8182	0.	-3.7809
335	6.9242	5.8182	0.	-3.3005
336	7.1078	5.8182	0.	-2.7269
337	7.2914	5.8182	0.	-2.0945
338	7.475	5.8182	0.	-1.4427
339	7.6586	5.8182	0.	-0.83883
340	7.8422	5.8182	0.	-0.40992
341	8.0258	5.8182	0.	-0.20711
342	8.2094	5.8182	0.	-0.12156
343	8.3931	5.8182	0.	-7.9852e-002
344	8.5767	5.8182	0.	-5.6373e-002
345	8.7603	5.8182	0.	-4.1767e-002
346	8.9439	5.8182	0.	-3.204e-002
347	9.1275	5.8182	0.	-2.5222e-002
348	9.3111	5.8182	0.	-2.0265e-002
349	9.4947	5.8182	0.	-1.6562e-002
350	9.6783	5.8182	0.	-1.3723e-002
351	9.8619	5.8182	0.	-1.152e-002
352	10.046	5.8182	0.	-9.7626e-003
353	10.229	5.8182	0.	-8.3074e-003
354	10.413	5.8182	0.	-7.1411e-003
355	10.596	5.8182	0.	-6.2384e-003
356	10.78	5.8182	0.	-5.4821e-003
357	10.964	5.8182	0.	-4.7864e-003
358	11.147	5.8182	0.	-4.1945e-003
359	11.331	5.8182	0.	-3.6934e-003
360	11.514	5.8182	0.	-3.2721e-003
361	11.698	5.8182	0.	-2.9528e-003
362	11.882	5.8182	0.	-2.6689e-003
363	12.065	5.8182	0.	-2.3627e-003
364	12.249	5.8182	0.	-2.0906e-003
365	12.432	5.8182	0.	-1.8546e-003
366	12.616	5.8182	0.	-1.6513e-003
367	12.8	5.8182	0.	-1.5115e-003
368	12.983	5.8182	0.	-1.3782e-003
369	13.167	5.8182	0.	-1.2057e-003
370	13.351	5.8182	0.	-1.0474e-003
371	13.534	5.8182	0.	-9.0772e-004
372	13.718	5.8182	0.	-7.8561e-004
373	13.901	5.8182	0.	-7.1019e-004
374	14.085	5.8182	0.	-6.3394e-004
375	14.269	5.8182	0.	-5.1487e-004
376	14.452	5.8182	0.	-4.0236e-004
377	14.636	5.8182	0.	-3.0387e-004
378	14.819	5.8182	0.	-2.1584e-004
379	15.003	5.8182	0.	-1.6573e-004
380	15.187	5.8182	0.	-1.0869e-004
381	15.37	5.8182	0.	-1.4111e-005
382	15.554	5.8182	0.	7.6513e-005
383	15.738	5.8182	0.	1.5885e-004
384	15.921	5.8182	0.	2.3179e-004
385	16.105	5.8182	0.	2.7598e-004
386	16.288	5.8182	0.	3.2336e-004
387	16.472	5.8182	0.	4.0521e-004
388	16.656	5.8182	0.	4.8348e-004
389	16.839	5.8182	0.	5.5605e-004
390	17.023	5.8182	0.	6.1668e-004
391	17.206	5.8182	0.	6.5309e-004
392	17.39	5.8182	0.	6.8819e-004
393	17.574	5.8182	0.	7.516e-004
394	17.757	5.8182	0.	8.0794e-004
395	17.941	5.8182	0.	8.5023e-004
396	18.124	5.8182	0.	8.8117e-004
397	18.308	5.8182	0.	8.8106e-004
398	18.492	5.8182	0.	8.7102e-004
399	18.675	5.8182	0.	8.6897e-004
400	18.859	5.8182	0.	8.4686e-004
401	19.042	5.8182	0.	7.9554e-004
402	19.226	5.8182	0.	7.073e-004
403	19.41	5.8182	0.	5.6948e-004
404	19.593	5.8182	0.	3.8692e-004
405	19.777	5.8182	0.	1.7145e-004
406	19.961	5.8182	0.	-1.1402e-004
407	20.144	5.8182	0.	-4.8162e-004
408	20.328	5.8182	0.	-9.5373e-004
409	20.511	5.8182	0.	-1.5549e-003
410	20.695	5.8182	0.	-2.2973e-003
411	20.879	5.8182	0.	-3.2017e-003
412	21.062	5.8182	0.	-4.3261e-003
413	21.246	5.8182	0.	-5.7147e-003
414	21.429	5.8182	0.	-7.4339e-003
415	21.613	5.8182	0.	-9.5629e-003
416	21.797	5.8182	0.	-1.2198e-002
417	21.98	5.8182	0.	-1.5461e-002
418	22.164	5.8182	0.	-1.9539e-002
419	22.347	5.8182	0.	-2.4673e-002
420	22.531	5.8182	0.	-3.1167e-002
421	22.715	5.8182	0.	-3.9578e-002
422	22.898	5.8182	0.	-5.018e-002
423	23.082	5.8182	0.	-6.5453e-002
424	23.266	5.8182	0.	-8.1063e-002
425	23.449	5.8182	0.	-0.12096
426	23.633	5.8182	0.	-0.11105
427	23.816	5.8182	0.	-0.50679
428	2.1503	5.6364	0.	-14.945
429	2.3339	5.6364	0.	-5.6099
430	2.5175	5.6364	0.	-4.1019
431	2.7011	5.6364	0.	-1.764
432	2.8847	5.6364	0.	-1.0415
433	3.0683	5.6364	0.	-0.67336
434	3.2519	5.6364	0.	-0.51551
435	3.4356	5.6364	0.	-0.41825
436	3.6192	5.6364	0.	-0.3484
437	3.8028	5.6364	0.	-0.29014
438	3.9864	5.6364	0.	-0.24047
439	4.17	5.6364	0.	-0.19921
440	4.3536	5.6364	0.	-0.16781
441	4.5372	5.6364	0.	-0.14945
442	4.7208	5.6364	0.	-0.15305
443	4.9044	5.6364	0.	-0.21806
444	5.0881	5.6364	0.	-0.83559
445	5.2717	5.6364	0.	-4.721
446	5.4553	5.6364	0.	-8.5509
447	5.6389	5.6364	0.	-11.394
448	5.8225	5.6364	0.	-13.361
449	6.0061	5.6364	0.	-14.595
450	6.1897	5.6364	0.	-15.229
451	6.3733	5.6364	0.	-15.379
452	6.5569	5.6364	0.	-15.146
453	6.7406	5.6364	0.	-14.615
454	6.9242	5.6364	0.	-13.857
455	7.1078	5.6364	0.	-12.932
456	7.2914	5.6364	0.	-11.888
457	7.475	5.6364	0.	-10.764
458	7.6586	5.6364	0.	-9.5924
459	7.8422	5.6364	0.	-8.3982
460	8.0258	5.6364	0.	-7.2012
461	8.2094	5.6364	0.	-6.0166
462	8.3931	5.6364	0.	-4.856
463	8.5767	5.6364	0.	-3.728
464	8.7603	5.6364	0.	-2.6386
465	8.9439	5.6364	0.	-1.5926
466	9.1275	5.6364	0.	-0.59608
467	9.3111	5.6364	0.	2.0564e-003
468	9.4947	5.6364	0.	1.1282e-002
469	9.6783	5.6364	0.	1.1185e-002
470	9.8619	5.6364	0.	1.0099e-002
471	10.046	5.6364	0.	8.8007e-003
472	10.229	5.6364	0.	7.5099e-003
473	10.413	5.6364	0.	6.2221e-003
474	10.596	5.6364	0.	4.9268e-003
475	10.78	5.6364	0.	3.7136e-003
476	10.964	5.6364	0.	2.6361e-003
477	11.147	5.6364	0.	1.6252e-003
478	11.331	5.6364	0.	6.718e-004
479	11.514	5.6364	0.	-2.3041e-004
480	11.698	5.6364	0.	-1.1212e-003
481	11.882	5.6364	0.	-1.9479e-003
482	12.065	5.6364	0.	-2.6598e-003
483	12.249	5.6364	0.	-3.3252e-003
484	12.432	5.6364	0.	-3.9585e-003
485	12.616	5.6364	0.	-4.5605e-003
486	12.8	5.6364	0.	-5.1705e-003
487	12.983	5.6364	0.	-5.7369e-003
488	13.167	5.6364	0.	-6.2208e-003
489	13.351	5.6364	0.	-6.6774e-003
490	13.534	5.6364	0.	-7.1197e-003
491	13.718	5.6364	0.	-7.5512e-003
492	13.901	5.6364	0.	-8.0032e-003
493	14.085	5.6364	0.	-8.4302e-003
494	14.269	5.6364	0.	-8.7984e-003
495	14.452	5.6364	0.	-9.1545e-003
496	14.636	5.6364	0.	-9.5117e-003
497	14.819	5.6364	0.	-9.8715e-003
498	15.003	5.6364	0.	-1.0263e-002
499	15.187	5.6364	0.	-1.0644e-002
500	15.37	5.6364	0.	-1.0987e-002
501	15.554	5.6364	0.	-1.1333e-002
502	15.738	5.6364	0.	-1.1694e-002
503	15.921	5.6364	0.	-1.2068e-002
504	16.105	5.6364	0.	-1.2486e-002
505	16.288	5.6364	0.	-1.2909e-002
506	16.472	5.6364	0.	-1.3313e-002
507	16.656	5.6364	0.	-1.3736e-002
508	16.839	5.6364	0.	-1.4187e-002
509	17.023	5.6364	0.	-1.4672e-002
510	17.206	5.6364	0.	-1.5206e-002
511	17.39	5.6364	0.	-1.577e-002
512	17.574	5.6364	0.	-1.6339e-002
513	17.757	5.6364	0.	-1.6947e-002
514	17.941	5.6364	0.	-1.7604e-002
515	18.124	5.6364	0.	-1.8315e-002
516	18.308	5.6364	0.	-1.9102e-002
517	18.492	5.6364	0.	-1.994e-002
518	18.675	5.6364	0.	-2.0821e-002
519	18.859	5.6364	0.	-2.1771e-002
520	19.042	5.6364	0.	-2.2805e-002
521	19.226	5.6364	0.	-2.3927e-002
522	19.41	5.6364	0.	-2.5161e-002
523	19.593	5.6364	0.	-2.6493e-002
524	19.777	5.6364	0.	-2.7915e-002
525	19.961	5.6364	0.	-2.9461e-002
526	20.144	5.6364	0.	-3.1148e-002
527	20.328	5.6364	0.	-3.2985e-002
528	20.511	5.6364	0.	-3.4998e-002
529	20.695	5.6364	0.	-3.718e-002
530	20.879	5.6364	0.	-3.9546e-002
531	21.062	5.6364	0.	-4.2125e-002
532	21.246	5.6364	0.	-4.4942e-002
533	21.429	5.6364	0.	-4.8015e-002
534	21.613	5.6364	0.	-5.1375e-002
535	21.797	5.6364	0.	-5.5027e-002
536	21.98	5.6364	0.	-5.8992e-002
537	22.164	5.6364	0.	-6.3276e-002
538	22.347	5.6364	0.	-6.7883e-002
539	22.531	5.6364	0.	-7.2722e-002
540	22.715	5.6364	0.	-7.7777e-002
541	22.898	5.6364	0.	-8.2201e-002
542	23.082	5.6364	0.	-8.7218e-002
543	23.266	5.6364	0.	-8.3394e-002
544	23.449	5.6364	0.	-9.6475e-002
545	23.633	5.6364	0.	2.6414e-003
546	23.816	5.6364	0.	-0.28544
547	2.1503	5.4545	0.	-11.405
548	2.3339	5.4545	0.	-2.9813
549	2.5175	5.4545	0.	-3.5964
550	2.7011	5.4545	0.	-2.0309
551	2.8847	5.4545	0.	-1.3973
552	3.0683	5.4545	0.	-0.93439
553	3.2519	5.4545	0.	-0.67328
554	3.4356	5.4545	0.	-0.501
555	3.6192	5.4545	0.	-0.38977
556	3.8028	5.4545	0.	-0.31763
557	3.9864	5.4545	0.	-0.27503
558	4.17	5.4545	0.	-0.25799
559	4.3536	5.4545	0.	-0.27042
560	4.5372	5.4545	0.	-0.3358
561	4.7208	5.4545	0.	-0.58426
562	4.9044	5.4545	0.	-2.7337
563	5.0881	5.4545	0.	-9.619
564	5.2717	5.4545	0.	-15.724
565	5.4553	5.4545	0.	-20.338
566	5.6389	5.4545	0.	-23.621
567	5.8225	5.4545	0.	-25.778
568	6.0061	5.4545	0.	-27.004
569	6.1897	5.4545	0.	-27.473
570	6.3733	5.4545	0.	-27.337
571	6.5569	5.4545	0.	-26.726
572	6.7406	5.4545	0.	-25.751
573	6.9242	5.4545	0.	-24.504
574	7.1078	5.4545	0.	-23.06
575	7.2914	5.4545	0.	-21.482
576	7.475	5.4545	0.	-19.82
577	7.6586	5.4545	0.	-18.115
578	7.8422	5.4545	0.	-16.397
579	8.0258	5.4545	0.	-14.692
580	8.2094	5.4545	0.	-13.018
581	8.3931	5.4545	0.	-11.39
582	8.5767	5.4545	0.	-9.8168
583	8.7603	5.4545	0.	-8.3061
584	8.9439	5.4545	0.	-6.8619
585	9.1275	5.4545	0.	-5.4867
586	9.3111	5.4545	0.	-4.1813
587	9.4947	5.4545	0.	-2.9454
588	9.6783	5.4545	0.	-1.7778
589	9.8619	5.4545	0.	-0.67759
590	10.046	5.4545	0.	-3.3258e-003
591	10.229	5.4545	0.	-6.9445e-006
592	10.413	5.4545	0.	1.1976e-004
593	10.596	5.4545	0.	-1.2389e-004
594	10.78	5.4545	0.	-4.2895e-004
595	10.964	5.4545	0.	-6.8296e-004
596	11.147	5.4545	0.	-9.3573e-004
597	11.331	5.4545	0.	-1.1881e-003
598	11.514	5.4545	0.	-1.4384e-003
599	11.698	5.4545	0.	-1.7237e-003
600	11.882	5.4545	0.	-1.9836e-003
601	12.065	5.4545	0.	-2.1686e-003
602	12.249	5.4545	0.	-2.3422e-003
603	12.432	5.4545	0.	-2.5133e-003
604	12.616	5.4545	0.	-2.6837e-003
605	12.8	5.4545	0.	-2.8859e-003
606	12.983	5.4545	0.	-3.0716e-003
607	13.167	5.4545	0.	-3.1936e-003
608	13.351	5.4545	0.	-3.3084e-003
609	13.534	5.4545	0.	-3.4247e-003
610	13.718	5.4545	0.	-3.5458e-003
611	13.901	5.4545	0.	-3.6998e-003
612	14.085	5.4545	0.	-3.8418e-003
613	14.269	5.4545	0.	-3.93e-003
614	14.452	5.4545	0.	-4.017e-003
615	14.636	5.4545	0.	-4.1101e-003
616	14.819	5.4545	0.	-4.2086e-003
617	15.003	5.4545	0.	-4.3413e-003
618	15.187	5.4545	0.	-4.4651e-003
619	15.37	5.4545	0.	-4.5453e-003
620	15.554	5.4545	0.	-4.6296e-003
621	15.738	5.4545	0.	-4.7213e-003
622	15.921	5.4545	0.	-4.8234e-003
623	16.105	5.4545	0.	-4.9561e-003
624	16.288	5.4545	0.	-5.086e-003
625	16.472	5.4545	0.	-5.1828e-003
626	16.656	5.4545	0.	-5.2861e-003
627	16.839	5.4545	0.	-5.4004e-003
628	17.023	5.4545	0.	-5.5257e-003
629	17.206	5.4545	0.	-5.6866e-003
630	17.39	5.4545	0.	-5.8466e-003
631	17.574	5.4545	0.	-5.9828e-003
632	17.757	5.4545	0.	-6.1325e-003
633	17.941	5.4545	0.	-6.2955e-003
634	18.124	5.4545	0.	-6.4744e-003
635	18.308	5.4545	0.	-6.6881e-003
636	18.492	5.4545	0.	-6.9073e-003
637	18.675	5.4545	0.	-7.1134e-003
638	18.859	5.4545	0.	-7.3393e-003
639	19.042	5.4545	0.	-7.5831e-003
640	19.226	5.4545	0.	-7.8438e-003
641	19.41	5.4545	0.	-8.1425e-003
642	19.593	5.4545	0.	-8.4485e-003
643	19.777	5.4545	0.	-8.7559e-003
644	19.961	5.4545	0.	-9.0811e-003
645	20.144	5.4545	0.	-9.4243e-003
646	20.328	5.4545	0.	-9.7829e-003
647	20.511	5.4545	0.	-1.0165e-002
648	20.695	5.4545	0.	-1.055e-002
649	20.879	5.4545	0.	-1.0917e-002
650	21.062	5.4545	0.	-1.1273e-002
651	21.246	5.4545	0.	-1.1603e-002
652	21.429	5.4545	0.	-1.188e-002
653	21.613	5.4545	0.	-1.208e-002
654	21.797	5.4545	0.	-1.2139e-002
655	21.98	5.4545	0.	-1.197e-002
656	22.164	5.4545	0.	-1.1473e-002
657	22.347	5.4545	0.	-1.0469e-002
658	22.531	5.4545	0.	-8.6432e-003
659	22.715	5.4545	0.	-5.67e-003
660	22.898	5.4545	0.	-1.7415e-004
661	23.082	5.4545	0.	7.0453e-003
662	23.266	5.4545	0.	2.7886e-002
663	23.449	5.4545	0.	3.1422e-002
664	23.633	5.4545	0.	0.1821
665	23.816	5.4545	0.	-3.2537e-002
666	2.1503	5.2727	0.	-10.165
667	2.3339	5.2727	0.	-1.4077
668	2.5175	5.2727	0.	-3.2509
