Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
248	9.294	0.	0.	-12.203
249	10.425	0.	0.	-6.7559
250	11.556	0.	0.	-5.0567
251	12.688	0.	0.	-3.9491
252	13.819	0.	0.	-3.0288
253	14.95	0.	0.	1.0835
254	16.081	0.	0.	-0.22389
255	17.213	0.	0.	1.3161
256	18.344	0.	0.	0.383
257	19.475	0.	0.	0.39923
258	20.606	0.	0.	0.31184
259	21.738	0.	0.	0.29002
260	22.869	0.	0.	0.30108
261	2.5067	0.	0.	-159.51
262	24.	0.	0.	0.74175
263	4.1961e-014	4.8	0.	-960.62
264	3.1471e-014	3.6	0.	-1137.3
265	2.0981e-014	2.4	0.	-1074.7
266	1.049e-014	1.2	0.	-858.1
267	24.	1.2	0.	-0.6038
268	24.	2.4	0.	-1.3204
269	24.	3.6	0.	-1.3094
270	24.	4.8	0.	-0.61155
271	24.	6.	0.	0.74757
272	22.869	6.	0.	0.30666
273	21.738	6.	0.	0.29581
274	20.606	6.	0.	0.34009
275	19.475	6.	0.	0.37092
276	18.344	6.	0.	0.39964
277	17.213	6.	0.	0.35419
278	16.081	6.	0.	0.79918
279	14.95	6.	0.	0.9036
280	13.819	6.	0.	0.83827
281	12.688	6.	0.	1.0502
282	11.556	6.	0.	1.3664
283	10.425	6.	0.	-0.37356
284	9.294	6.	0.	-8.1114
285	8.1628	6.	0.	-18.757
286	7.0316	6.	0.	-3.437
287	5.9004	6.	0.	27.859
288	4.7691	6.	0.	-8.8579
289	3.6379	6.	0.	-33.502
290	2.5067	6.	0.	-142.25
291	2.34	1.5	0.	-1058.
292	2.34	1.	0.	-709.08
293	2.34	0.5	0.	-266.05
294	2.34	2.	0.	-1689.2
295	2.5067	0.5	0.	-177.17
296	2.5067	1.	0.	-148.98
297	2.5067	1.5	0.	-106.29
298	2.5067	2.	0.	-992.11
299	2.34	4.5	0.	52.485
300	2.34	5.	0.	182.86
301	2.34	5.5	0.	-289.43
302	2.34	4.	0.	-580.03
303	2.5067	5.5	0.	-173.76
304	2.5067	5.	0.	-66.233
305	2.5067	4.5	0.	41.224
306	2.5067	4.	0.	-368.99
307	3.3199	3.7216	0.	-222.34
308	3.6878	3.3978	0.	-127.92
309	2.6587	3.3803	0.	-130.88
310	3.0254	3.3425	5.e-002	-8.0549e-007
311	2.6827	2.6713	0.	-653.95
312	4.5908	1.843	0.	-7.1693
313	4.4008	1.1556	0.	34.453
314	3.7224	1.2287	0.	29.307
315	4.0494	1.4497	5.e-002	1.2366e-007
316	3.278	1.4749	0.	-28.948
317	4.3043	4.3548	0.	-246.66
318	3.5693	4.3966	0.	-239.75
319	3.0236	3.9381	0.	-250.4
320	3.6145	4.1006	5.e-002	1.4206e-006
321	3.0606	4.0503	0.	-249.51
322	1.0549	1.3855	0.	-211.46
323	1.0538	0.90993	5.e-002	2.0302e-006
324	1.1119	0.45496	0.	-88.44
325	0.52689	1.055	0.	-518.42
326	1.6969	0.70496	0.	-223.74
327	1.073	3.8745	0.	-143.77
328	1.0591	2.461	0.	-235.7
329	1.4014	2.9469	0.	-64.74
330	1.0622	3.061	5.e-002	-1.2182e-006
331	0.53109	3.3305	0.	-664.63
332	1.7011	2.2805	0.	-681.48
333	4.1916	0.71514	0.	16.386
334	3.5133	0.78825	0.	23.333
335	3.6312	0.56875	5.e-002	-9.6892e-015
336	3.6345	0.28437	0.	19.638
337	3.0689	0.53437	0.	-75.916
338	3.8655	5.3603	0.	5.1849
339	3.2687	5.2729	0.	6.6768
340	3.3864	5.4751	5.e-002	-6.2696e-015
341	3.5122	5.7375	0.	-5.4814
342	2.9465	5.4875	0.	-50.858
343	1.4046	4.3951	0.	25.116
344	1.733	3.4675	0.	-50.064
345	1.8919	4.0081	0.	172.37
346	1.7253	4.1023	5.e-002	-3.8111e-014
347	2.0326	4.5512	0.	85.817
348	1.0839	4.6879	5.e-002	4.6806e-007
349	1.1269	5.3439	0.	25.254
350	0.54195	4.7439	0.	-521.69
351	1.7119	5.0939	0.	-174.91
352	5.4856	1.6853	0.	-93.574
353	6.0669	2.3002	0.	-129.78
354	5.4088	2.7995	0.	-194.05
355	5.1322	2.2363	5.e-002	-1.8655e-007
356	3.8194	2.1181	0.	-674.25
357	5.2956	0.99798	0.	-11.91
358	4.7521	0.86153	5.e-002	-6.1819e-007
359	4.7606	0.43076	0.	2.3331
360	6.4219	1.1798	0.	-24.272
361	5.839	1.1344	5.e-002	7.8405e-006
362	5.8697	0.56722	0.	-5.181
363	7.6384	1.2186	0.	-40.09
364	7.0032	1.7946	0.	-57.853
365	7.0048	1.2251	5.e-002	9.535e-007
366	7.0182	0.61255	0.	-40.121
367	8.8726	1.2076	0.	-13.248
368	8.3313	1.8002	0.	-28.415
369	8.272	1.2121	5.e-002	7.4874e-006
370	8.2174	0.60607	0.	-19.722
371	10.057	1.2021	0.	-3.941
372	9.5915	1.7976	0.	-9.4615
373	9.4731	1.2031	5.e-002	7.1669e-007
374	9.3836	0.60155	0.	-8.9821
375	11.221	1.2016	0.	-2.2203
376	10.767	1.7982	0.	-3.7575
377	10.64	1.2011	5.e-002	1.0064e-006
378	10.533	0.60053	0.	-4.9219
379	12.381	1.2011	0.	-1.8
380	11.937	1.7988	0.	-0.8415
381	11.802	1.2021	5.e-002	8.556e-007
382	11.679	0.60106	0.	-2.4493
383	13.499	1.1726	0.	-0.56011
384	13.113	1.7912	0.	-1.3789
385	12.96	1.2001	5.e-002	1.2957e-006
386	12.824	0.60007	0.	-3.1178
387	14.5	1.1326	0.	-0.73274
388	14.3	1.7413	0.	0.393
389	14.037	1.145	5.e-002	1.0597e-006
390	13.928	0.57251	0.	-0.93187
391	15.487	1.1583	0.	-0.89771
392	14.762	1.7289	0.	-1.4706
393	14.962	1.1202	5.e-002	1.1612e-006
394	14.956	0.56012	0.	-0.56234
395	16.588	1.2005	0.	-0.19997
396	15.956	1.7912	0.	5.9103e-002
397	16.012	1.1963	5.e-002	1.6449e-006
398	16.047	0.59814	0.	0.42083
399	17.739	1.2021	0.	-0.96364
400	17.139	1.796	0.	-1.7294
401	17.164	1.2048	5.e-002	1.9497e-006
402	17.188	0.60238	0.	-1.583e-002
403	18.891	1.195	0.	-0.60648
404	18.304	1.7949	0.	-0.88791
405	18.315	1.1995	5.e-002	2.1759e-006
406	18.33	0.59976	0.	-0.10267
407	20.033	1.1904	0.	-0.62019
408	19.455	1.7895	0.	-0.99465
409	19.467	1.1905	5.e-002	2.4568e-006
410	19.471	0.59526	0.	-0.10631
411	21.165	1.1907	0.	-0.61261
412	20.594	1.7925	0.	-0.92827
413	20.599	1.1903	5.e-002	2.8495e-006
414	20.603	0.59517	0.	-0.15209
415	22.297	1.1944	0.	-0.61041
416	21.727	1.7952	0.	-0.89512
417	21.731	1.1911	5.e-002	2.8519e-006
418	21.734	0.59555	0.	-0.15511
419	22.861	1.7996	0.	-0.92818
420	22.864	1.1977	5.e-002	3.035e-006
421	22.866	0.59886	0.	-0.1553
422	23.432	1.1989	0.	-0.61643
423	22.857	3.0005	0.	-1.2545
424	22.291	2.4004	0.	-1.2218
425	22.859	2.4015	5.e-002	2.629e-006
426	23.43	2.4007	0.	-1.2914
427	22.858	4.1987	0.	-0.94006
428	22.285	3.5974	0.	-1.2387
429	22.854	3.5996	5.e-002	2.8728e-006
430	23.427	3.5998	0.	-1.2968
431	22.291	4.7996	0.	-0.61494
432	22.862	4.7978	5.e-002	3.0472e-006
433	23.431	4.7989	0.	-0.6211
434	22.865	5.3989	0.	-0.1533
435	21.154	4.7947	0.	-0.60245
436	21.718	4.1983	0.	-0.90464
437	21.721	4.8014	5.e-002	2.8131e-006
438	21.729	5.4007	0.	-0.15533
439	20.02	4.7847	0.	-0.58713
440	20.584	4.1873	0.	-0.94643
441	20.587	4.7881	5.e-002	2.4647e-006
442	20.596	5.394	0.	-0.12593
443	18.881	4.7831	0.	-0.68864
444	19.451	4.181	0.	-0.91605
445	19.454	4.7813	5.e-002	2.3135e-006
446	19.464	5.3907	0.	-0.1036
447	17.732	4.78	0.	-0.71414
448	18.296	4.1831	0.	-1.0983
449	18.308	4.7849	5.e-002	2.049e-006
450	18.326	5.3924	0.	-0.19714
451	16.57	4.7734	0.	-0.39556
452	17.132	4.1757	0.	-0.83578
453	17.155	4.7751	5.e-002	1.9742e-006
454	17.184	5.3876	0.	-0.13223
455	15.398	4.7738	0.	-0.36953
456	15.941	4.1697	0.	-1.1824
457	15.984	4.7716	5.e-002	1.8582e-006
458	16.033	5.3858	0.	0.32554
459	14.235	4.7785	0.	-0.52796
460	14.747	4.1611	0.	-1.231
461	14.813	4.7761	5.e-002	1.4556e-006
462	14.881	5.388	0.	0.15406
463	13.08	4.7867	0.	-0.5715
464	13.57	4.1709	0.	-0.76315
465	13.658	4.7809	5.e-002	1.6466e-006
466	13.738	5.3905	0.	0.18396
467	11.926	4.7939	0.	-1.2214
468	12.405	4.189	0.	-0.95702
469	12.503	4.7925	5.e-002	1.2368e-006
470	12.595	5.3962	0.	0.21663
471	10.758	4.7891	0.	-5.754
472	11.24	4.1961	0.	-3.4476
473	11.349	4.7952	5.e-002	1.6869e-006
474	11.453	5.3976	0.	-8.8172e-002
475	9.5464	4.7654	0.	-19.571
476	10.041	4.1828	0.	-14.802
477	10.168	4.7829	5.e-002	9.2826e-007
478	10.296	5.3915	0.	-2.9259
479	8.2994	4.7268	0.	-39.808
480	8.7672	4.148	0.	-29.861
481	8.9251	4.7478	5.e-002	7.0632e-007
482	9.1096	5.3739	0.	-11.83
483	7.0256	4.6842	0.	-44.978
484	7.4521	4.0976	0.	-62.15
485	7.6737	4.7058	5.e-002	7.5991e-007
486	7.9182	5.3529	0.	-28.016
487	5.6858	4.6358	0.	-22.552
488	6.0314	4.0127	0.	-111.73
489	6.3775	4.6626	5.e-002	5.5935e-007
490	6.7045	5.3313	0.	-19.791
491	4.6694	4.9274	0.	-15.124
492	4.6721	4.031	0.	13.078
493	4.9942	4.6091	5.e-002	-4.9046e-015
494	5.4473	5.3046	0.	-3.3852
495	3.9344	4.9691	0.	9.9675
496	4.3446	5.2456	5.e-002	-1.3159e-006
497	4.5569	5.6228	0.	-1.2565
498	5.0177	3.4079	0.	-58.517
499	4.3501	3.453	5.e-002	-2.5033e-007
500	3.4284	2.7265	0.	-546.39
501	7.116	2.9268	0.	-64.373
502	7.6961	2.3762	0.	-45.041
503	7.0016	2.3642	5.e-002	-1.4929e-015
504	9.8124	2.9874	0.	-16.175
505	9.0503	2.3901	0.	-24.637
506	10.302	2.3937	0.	-8.7873
507	9.7098	2.3921	5.e-002	7.3222e-007
508	12.189	2.9905	0.	-0.74883
509	11.483	2.3954	0.	-1.6465
510	12.669	2.3889	0.	-0.29536
511	12.071	2.3955	5.e-002	1.9859e-006
512	15.232	2.3618	0.	-0.62857
513	14.622	2.9418	0.	-1.1103
514	13.915	2.3599	0.	-0.42759
515	14.563	2.3376	5.e-002	1.3824e-006
516	16.508	2.3867	0.	-1.4929
517	15.9	2.9769	0.	-1.5471
518	15.901	2.3861	5.e-002	6.5392e-007
519	17.703	2.3888	0.	-1.6633
520	17.112	2.9818	0.	-1.5888
521	17.115	2.3873	5.e-002	1.8519e-006
522	18.868	2.3893	0.	-1.2826
523	18.288	2.9858	0.	-1.2947
524	18.292	2.3902	5.e-002	1.9266e-006
525	20.016	2.3915	0.	-1.3083
526	19.446	2.9846	0.	-1.3145
527	19.444	2.3884	5.e-002	2.032e-006
528	21.156	2.397	0.	-1.2169
529	20.585	2.9906	0.	-1.2684
530	20.589	2.3947	5.e-002	2.0367e-006
531	21.719	2.9972	0.	-1.1956
532	21.723	2.3993	5.e-002	2.2755e-006
533	21.149	3.5909	0.	-1.2546
534	21.715	3.5952	5.e-002	2.3329e-006
535	20.015	3.5837	0.	-1.2819
536	20.582	3.5866	5.e-002	2.5878e-006
537	18.867	3.581	0.	-1.3324
538	19.449	3.5807	5.e-002	2.0496e-006
539	17.697	3.5787	0.	-1.2253
540	18.285	3.5813	5.e-002	1.8759e-006
541	16.504	3.572	0.	-1.6251
542	17.109	3.5762	5.e-002	1.4327e-006
543	15.29	3.557	0.	-2.0223
544	15.898	3.5678	5.e-002	1.4741e-006
545	14.081	3.5534	0.	-1.4479
546	14.681	3.5461	5.e-002	1.5935e-006
547	12.894	3.5732	0.	-1.1068
548	13.374	2.9715	0.	-0.73767
549	13.482	3.5608	5.e-002	9.6066e-007
550	11.719	3.5912	0.	-2.1469
551	12.306	3.5855	5.e-002	1.3724e-006
552	10.524	3.5898	0.	-12.322
553	11.013	2.9961	0.	-5.1248
554	11.132	3.597	5.e-002	5.4803e-007
555	9.2621	3.5653	0.	-24.961
556	9.915	3.5826	5.e-002	7.4006e-007
557	7.9199	3.5187	0.	-52.464
558	8.5	2.9681	0.	-33.485
559	8.6093	3.5481	5.e-002	2.2401e-008
560	6.4579	3.426	0.	-128.71
561	7.2305	3.4893	5.e-002	5.257e-006
562	5.6853	3.3627	5.e-002	-1.3508e-006
563	8.3907	2.3882	5.e-002	1.4589e-005
564	10.894	2.3953	5.e-002	9.5772e-007
565	13.267	2.3822	5.e-002	9.9999e-007
566	3.3376	4.8816	0.	10.258
567	3.1511	5.0707	5.e-002	-2.353e-015
568	2.8289	5.0354	0.	-26.323
569	3.5242	4.6925	5.e-002	3.9665e-007
570	3.0154	4.5963	0.	32.285
571	1.0561	1.861	5.e-002	1.032e-005
572	0.52804	2.1305	0.	-654.67
573	1.698	1.4305	0.	-496.35
574	2.0163	3.1253	0.	-69.672
575	1.7407	2.8327	5.e-002	3.2416e-006
576	2.0403	2.4163	0.	-802.77
577	2.1673	3.9115	0.	536.49
578	2.1752	3.666	0.	216.63
579	2.0584	3.9139	5.e-002	-1.0574e-005
580	2.1992	4.207	0.	181.23
581	2.3544	3.8424	0.	202.34
582	2.3624	3.5968	0.	-62.933
583	2.4327	3.7756	5.e-002	-1.0631e-005
584	2.4697	3.8878	0.	-301.33
585	3.3955	1.0078	5.e-002	-1.8815e-006
586	2.9511	1.0039	0.	-85.454
587	2.2761	3.9091	5.e-002	-1.0182e-005
588	2.308	3.9546	0.	-9.7778
589	2.292	3.418	5.e-002	-2.4707e-014
590	2.3624	3.5968	0.1	62.933
591	2.1752	3.666	0.1	-216.63
592	2.0163	3.1253	0.1	69.672
593	2.6587	3.3803	0.1	130.88
594	2.3544	3.8424	0.1	-202.34
595	2.1673	3.9115	0.1	-536.49
596	2.308	3.9546	0.1	9.7778
597	3.5133	0.78825	0.1	-23.333
598	3.7224	1.2287	0.1	-29.307
599	2.9511	1.0039	0.1	85.454
600	3.0236	3.9381	0.1	250.4
601	2.4697	3.8878	0.1	301.33
602	1.8919	4.0081	0.1	-172.37
603	2.1992	4.207	0.1	-181.23
604	1.733	3.4675	0.1	50.064
605	1.4014	2.9469	0.1	64.74
606	2.0403	2.4163	0.1	802.77
607	1.0591	2.461	0.1	235.7
608	1.0549	1.3855	0.1	211.46
609	1.698	1.4305	0.1	496.35
610	0.52804	2.1305	0.1	654.67
611	3.3376	4.8816	0.1	-10.258
612	3.9344	4.9691	0.1	-9.9675
613	3.5693	4.3966	0.1	239.75
614	3.0154	4.5963	0.1	-32.285
615	3.2687	5.2729	0.1	-6.6768
616	2.8289	5.0354	0.1	26.323
617	13.374	2.9715	0.1	0.73767
618	13.915	2.3599	0.1	0.42759
619	12.669	2.3889	0.1	0.29536
620	13.113	1.7912	0.1	1.3789
621	11.013	2.9961	0.1	5.1248
622	11.483	2.3954	0.1	1.6465
623	10.302	2.3937	0.1	8.7873
624	10.767	1.7982	0.1	3.7575
625	8.5	2.9681	0.1	33.485
626	9.0503	2.3901	0.1	24.637
627	7.6961	2.3762	0.1	45.041
628	8.3313	1.8002	0.1	28.415
629	6.4579	3.426	0.1	128.71
630	5.0177	3.4079	0.1	58.517
631	6.0314	4.0127	0.1	111.73
632	5.4088	2.7995	0.1	194.05
633	7.9199	3.5187	0.1	52.464
634	7.116	2.9268	0.1	64.373
635	7.4521	4.0976	0.1	62.15
636	9.2621	3.5653	0.1	24.961
637	8.7672	4.148	0.1	29.861
638	10.524	3.5898	0.1	12.322
639	9.8124	2.9874	0.1	16.175
640	10.041	4.1828	0.1	14.802
641	11.719	3.5912	0.1	2.1469
642	11.24	4.1961	0.1	3.4476
643	12.894	3.5732	0.1	1.1068
644	12.189	2.9905	0.1	0.74883
645	12.405	4.189	0.1	0.95702
646	14.081	3.5534	0.1	1.4479
647	13.57	4.1709	0.1	0.76315
648	15.29	3.557	0.1	2.0223
649	14.622	2.9418	0.1	1.1103
650	14.747	4.1611	0.1	1.231
651	16.504	3.572	0.1	1.6251
652	15.9	2.9769	0.1	1.5471
653	15.941	4.1697	0.1	1.1824
654	17.697	3.5787	0.1	1.2253
655	17.112	2.9818	0.1	1.5888
656	17.132	4.1757	0.1	0.83578
657	18.867	3.581	0.1	1.3324
658	18.288	2.9858	0.1	1.2947
659	18.296	4.1831	0.1	1.0983
660	20.015	3.5837	0.1	1.2819
661	19.446	2.9846	0.1	1.3145
662	19.451	4.181	0.1	0.91605
663	21.149	3.5909	0.1	1.2546
664	20.585	2.9906	0.1	1.2684
665	20.584	4.1873	0.1	0.94643
666	21.719	2.9972	0.1	1.1956
667	21.718	4.1983	0.1	0.90464
668	22.285	3.5974	0.1	1.2387
669	21.156	2.397	0.1	1.2169
670	22.291	2.4004	0.1	1.2218
671	21.727	1.7952	0.1	0.89512
672	20.016	2.3915	0.1	1.3083
673	20.594	1.7925	0.1	0.92827
674	18.868	2.3893	0.1	1.2826
675	19.455	1.7895	0.1	0.99465
676	17.703	2.3888	0.1	1.6633
677	18.304	1.7949	0.1	0.88791
678	16.508	2.3867	0.1	1.4929
679	17.139	1.796	0.1	1.7294
680	15.232	2.3618	0.1	0.62857
681	15.956	1.7912	0.1	-5.9104e-002
682	14.762	1.7289	0.1	1.4706
683	14.3	1.7413	0.1	-0.393
684	11.937	1.7988	0.1	0.8415
685	9.5915	1.7976	0.1	9.4615
686	7.0032	1.7946	0.1	57.853
687	6.0669	2.3002	0.1	129.78
688	4.6721	4.031	0.1	-13.078
