Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
220	6.6	0.4	0.	3562.3
221	6.6	0.2	0.	3464.2
222	6.4	5.8	0.	3726.1
223	6.4	5.6	0.	3807.1
224	6.4	5.4	0.	3906.
225	6.4	5.2	0.	4021.
226	6.4	5.	0.	4148.9
227	6.4	4.8	0.	4284.6
228	6.4	4.6	0.	4421.8
229	6.4	4.4	0.	4554.7
230	6.4	4.2	0.	4678.8
231	6.4	4.	0.	4791.4
232	6.4	3.8	0.	4890.7
233	6.4	3.6	0.	4974.3
234	6.4	3.4	0.	5038.5
235	6.4	3.2	0.	5079.2
236	6.4	3.	0.	5093.2
237	6.4	2.8	0.	5079.2
238	6.4	2.6	0.	5038.5
239	6.4	2.4	0.	4974.3
240	6.4	2.2	0.	4890.7
241	6.4	2.	0.	4791.4
242	6.4	1.8	0.	4678.8
243	6.4	1.6	0.	4554.7
244	6.4	1.4	0.	4421.8
245	6.4	1.2	0.	4284.6
246	6.4	1.	0.	4148.9
247	6.4	0.8	0.	4021.
248	6.4	0.6	0.	3906.
249	6.4	0.4	0.	3807.1
250	6.4	0.2	0.	3726.1
251	6.2	5.8	0.	3949.3
252	6.2	5.6	0.	4013.7
253	6.2	5.4	0.	4089.8
254	6.2	5.2	0.	4175.9
255	6.2	5.	0.	4269.6
256	6.2	4.8	0.	4367.5
257	6.2	4.6	0.	4465.6
258	6.2	4.4	0.	4560.
259	6.2	4.2	0.	4648.1
260	6.2	4.	0.	4727.9
261	6.2	3.8	0.	4797.8
262	6.2	3.6	0.	4856.2
263	6.2	3.4	0.	4900.7
264	6.2	3.2	0.	4928.8
265	6.2	3.	0.	4938.4
266	6.2	2.8	0.	4928.8
267	6.2	2.6	0.	4900.7
268	6.2	2.4	0.	4856.2
269	6.2	2.2	0.	4797.8
270	6.2	2.	0.	4727.9
271	6.2	1.8	0.	4648.1
272	6.2	1.6	0.	4560.
273	6.2	1.4	0.	4465.6
274	6.2	1.2	0.	4367.5
275	6.2	1.	0.	4269.6
276	6.2	0.8	0.	4175.9
277	6.2	0.6	0.	4089.8
278	6.2	0.4	0.	4013.7
279	6.2	0.2	0.	3949.3
280	6.	5.8	0.	4140.2
281	6.	5.6	0.	4189.2
282	6.	5.4	0.	4245.7
283	6.	5.2	0.	4308.2
284	6.	5.	0.	4375.
285	6.	4.8	0.	4443.8
286	6.	4.6	0.	4511.9
287	6.	4.4	0.	4577.2
288	6.	4.2	0.	4637.8
289	6.	4.	0.	4692.5
290	6.	3.8	0.	4740.1
291	6.	3.6	0.	4779.5
292	6.	3.4	0.	4809.4
293	6.	3.2	0.	4828.1
294	6.	3.	0.	4834.4
295	6.	2.8	0.	4828.1
296	6.	2.6	0.	4809.4
297	6.	2.4	0.	4779.5
298	6.	2.2	0.	4740.1
299	6.	2.	0.	4692.5
300	6.	1.8	0.	4637.8
301	6.	1.6	0.	4577.2
302	6.	1.4	0.	4511.9
303	6.	1.2	0.	4443.8
304	6.	1.	0.	4375.
305	6.	0.8	0.	4308.2
306	6.	0.6	0.	4245.7
307	6.	0.4	0.	4189.2
308	6.	0.2	0.	4140.2
309	5.8	5.8	0.	4304.8
310	5.8	5.6	0.	4339.8
311	5.8	5.4	0.	4379.5
312	5.8	5.2	0.	4422.7
313	5.8	5.	0.	4468.
314	5.8	4.8	0.	4514.1
315	5.8	4.6	0.	4559.3
316	5.8	4.4	0.	4602.3
317	5.8	4.2	0.	4641.9
318	5.8	4.	0.	4677.4
319	5.8	3.8	0.	4708.2
320	5.8	3.6	0.	4733.4
321	5.8	3.4	0.	4752.4
322	5.8	3.2	0.	4764.2
323	5.8	3.	0.	4768.2
324	5.8	2.8	0.	4764.2
325	5.8	2.6	0.	4752.4
326	5.8	2.4	0.	4733.4
327	5.8	2.2	0.	4708.2
328	5.8	2.	0.	4677.4
329	5.8	1.8	0.	4641.9
330	5.8	1.6	0.	4602.3
331	5.8	1.4	0.	4559.3
332	5.8	1.2	0.	4514.1
333	5.8	1.	0.	4468.
334	5.8	0.8	0.	4422.7
335	5.8	0.6	0.	4379.5
336	5.8	0.4	0.	4339.8
337	5.8	0.2	0.	4304.8
338	5.6	5.8	0.	4448.3
339	5.6	5.6	0.	4470.6
340	5.6	5.4	0.	4496.
341	5.6	5.2	0.	4523.2
342	5.6	5.	0.	4551.4
343	5.6	4.8	0.	4579.7
344	5.6	4.6	0.	4607.1
345	5.6	4.4	0.	4632.9
346	5.6	4.2	0.	4656.4
347	5.6	4.	0.	4677.3
348	5.6	3.8	0.	4695.2
349	5.6	3.6	0.	4709.8
350	5.6	3.4	0.	4720.8
351	5.6	3.2	0.	4727.5
352	5.6	3.	0.	4729.8
353	5.6	2.8	0.	4727.5
354	5.6	2.6	0.	4720.8
355	5.6	2.4	0.	4709.8
356	5.6	2.2	0.	4695.2
357	5.6	2.	0.	4677.3
358	5.6	1.8	0.	4656.4
359	5.6	1.6	0.	4632.9
360	5.6	1.4	0.	4607.1
361	5.6	1.2	0.	4579.7
362	5.6	1.	0.	4551.4
363	5.6	0.8	0.	4523.2
364	5.6	0.6	0.	4496.
365	5.6	0.4	0.	4470.6
366	5.6	0.2	0.	4448.3
367	5.4	5.8	0.	4575.1
368	5.4	5.6	0.	4586.1
369	5.4	5.4	0.	4599.1
370	5.4	5.2	0.	4613.1
371	5.4	5.	0.	4627.4
372	5.4	4.8	0.	4641.5
373	5.4	4.6	0.	4654.9
374	5.4	4.4	0.	4667.3
375	5.4	4.2	0.	4678.4
376	5.4	4.	0.	4688.1
377	5.4	3.8	0.	4696.3
378	5.4	3.6	0.	4703.
379	5.4	3.4	0.	4707.9
380	5.4	3.2	0.	4711.
381	5.4	3.	0.	4712.
382	5.4	2.8	0.	4711.
383	5.4	2.6	0.	4707.9
384	5.4	2.4	0.	4703.
385	5.4	2.2	0.	4696.3
386	5.4	2.	0.	4688.1
387	5.4	1.8	0.	4678.4
388	5.4	1.6	0.	4667.3
389	5.4	1.4	0.	4654.9
390	5.4	1.2	0.	4641.5
391	5.4	1.	0.	4627.4
392	5.4	0.8	0.	4613.1
393	5.4	0.6	0.	4599.1
394	5.4	0.4	0.	4586.1
395	5.4	0.2	0.	4575.1
396	5.2	5.8	0.	4688.7
397	5.2	5.6	0.	4689.8
398	5.2	5.4	0.	4692.1
399	5.2	5.2	0.	4694.9
400	5.2	5.	0.	4697.8
401	5.2	4.8	0.	4700.5
402	5.2	4.6	0.	4702.8
403	5.2	4.4	0.	4704.6
404	5.2	4.2	0.	4706.
405	5.2	4.	0.	4707.
406	5.2	3.8	0.	4707.8
407	5.2	3.6	0.	4708.4
408	5.2	3.4	0.	4708.8
409	5.2	3.2	0.	4709.1
410	5.2	3.	0.	4709.2
411	5.2	2.8	0.	4709.1
412	5.2	2.6	0.	4708.8
413	5.2	2.4	0.	4708.4
414	5.2	2.2	0.	4707.8
415	5.2	2.	0.	4707.
416	5.2	1.8	0.	4706.
417	5.2	1.6	0.	4704.6
418	5.2	1.4	0.	4702.8
419	5.2	1.2	0.	4700.5
420	5.2	1.	0.	4697.8
421	5.2	0.8	0.	4694.9
422	5.2	0.6	0.	4692.1
423	5.2	0.4	0.	4689.8
424	5.2	0.2	0.	4688.7
425	5.	5.8	0.	4792.3
426	5.	5.6	0.	4784.3
427	5.	5.4	0.	4777.3
428	5.	5.2	0.	4770.7
429	5.	5.	0.	4764.
430	5.	4.8	0.	4757.3
431	5.	4.6	0.	4750.5
432	5.	4.4	0.	4743.9
433	5.	4.2	0.	4737.6
434	5.	4.	0.	4731.9
435	5.	3.8	0.	4726.9
436	5.	3.6	0.	4722.8
437	5.	3.4	0.	4719.9
438	5.	3.2	0.	4718.1
439	5.	3.	0.	4717.5
440	5.	2.8	0.	4718.1
441	5.	2.6	0.	4719.9
442	5.	2.4	0.	4722.8
443	5.	2.2	0.	4726.9
444	5.	2.	0.	4731.9
445	5.	1.8	0.	4737.6
446	5.	1.6	0.	4743.9
447	5.	1.4	0.	4750.5
448	5.	1.2	0.	4757.3
449	5.	1.	0.	4764.
450	5.	0.8	0.	4770.7
451	5.	0.6	0.	4777.3
452	5.	0.4	0.	4784.3
453	5.	0.2	0.	4792.3
454	4.8	5.8	0.	4888.
455	4.8	5.6	0.	4871.9
456	4.8	5.4	0.	4856.7
457	4.8	5.2	0.	4841.8
458	4.8	5.	0.	4827.
459	4.8	4.8	0.	4812.4
460	4.8	4.6	0.	4798.2
461	4.8	4.4	0.	4784.7
462	4.8	4.2	0.	4772.3
463	4.8	4.	0.	4761.1
464	4.8	3.8	0.	4751.5
465	4.8	3.6	0.	4743.8
466	4.8	3.4	0.	4738.2
467	4.8	3.2	0.	4734.8
468	4.8	3.	0.	4733.6
469	4.8	2.8	0.	4734.8
470	4.8	2.6	0.	4738.2
471	4.8	2.4	0.	4743.8
472	4.8	2.2	0.	4751.5
473	4.8	2.	0.	4761.1
474	4.8	1.8	0.	4772.3
475	4.8	1.6	0.	4784.7
476	4.8	1.4	0.	4798.2
477	4.8	1.2	0.	4812.4
478	4.8	1.	0.	4827.
479	4.8	0.8	0.	4841.8
480	4.8	0.6	0.	4856.7
481	4.8	0.4	0.	4871.9
482	4.8	0.2	0.	4888.
483	4.6	5.8	0.	4977.9
484	4.6	5.6	0.	4954.4
485	4.6	5.4	0.	4931.8
486	4.6	5.2	0.	4909.5
487	4.6	5.	0.	4887.6
488	4.6	4.8	0.	4866.3
489	4.6	4.6	0.	4845.8
490	4.6	4.4	0.	4826.6
491	4.6	4.2	0.	4809.
492	4.6	4.	0.	4793.4
493	4.6	3.8	0.	4780.1
494	4.6	3.6	0.	4769.5
495	4.6	3.4	0.	4761.8
496	4.6	3.2	0.	4757.1
497	4.6	3.	0.	4755.5
498	4.6	2.8	0.	4757.1
499	4.6	2.6	0.	4761.8
500	4.6	2.4	0.	4769.5
501	4.6	2.2	0.	4780.1
502	4.6	2.	0.	4793.4
503	4.6	1.8	0.	4809.
504	4.6	1.6	0.	4826.6
505	4.6	1.4	0.	4845.8
506	4.6	1.2	0.	4866.3
507	4.6	1.	0.	4887.6
508	4.6	0.8	0.	4909.5
509	4.6	0.6	0.	4931.8
510	4.6	0.4	0.	4954.4
511	4.6	0.2	0.	4977.9
512	4.4	5.8	0.	5063.5
513	4.4	5.6	0.	5032.9
514	4.4	5.4	0.	5003.6
515	4.4	5.2	0.	4974.7
516	4.4	5.	0.	4946.5
517	4.4	4.8	0.	4919.3
518	4.4	4.6	0.	4893.3
519	4.4	4.4	0.	4869.1
520	4.4	4.2	0.	4847.2
521	4.4	4.	0.	4827.8
522	4.4	3.8	0.	4811.5
523	4.4	3.6	0.	4798.5
524	4.4	3.4	0.	4789.
525	4.4	3.2	0.	4783.3
526	4.4	3.	0.	4781.3
527	4.4	2.8	0.	4783.3
528	4.4	2.6	0.	4789.
529	4.4	2.4	0.	4798.5
530	4.4	2.2	0.	4811.5
531	4.4	2.	0.	4827.8
532	4.4	1.8	0.	4847.2
533	4.4	1.6	0.	4869.1
534	4.4	1.4	0.	4893.3
535	4.4	1.2	0.	4919.3
536	4.4	1.	0.	4946.5
537	4.4	0.8	0.	4974.7
538	4.4	0.6	0.	5003.6
539	4.4	0.4	0.	5032.9
540	4.4	0.2	0.	5063.5
541	4.2	5.8	0.	5145.8
542	4.2	5.6	0.	5108.6
543	4.2	5.4	0.	5072.9
544	4.2	5.2	0.	5038.
545	4.2	5.	0.	5004.
546	4.2	4.8	0.	4971.4
547	4.2	4.6	0.	4940.6
548	4.2	4.4	0.	4912.1
549	4.2	4.2	0.	4886.3
550	4.2	4.	0.	4863.7
551	4.2	3.8	0.	4844.8
552	4.2	3.6	0.	4829.7
553	4.2	3.4	0.	4818.8
554	4.2	3.2	0.	4812.2
555	4.2	3.	0.	4810.
556	4.2	2.8	0.	4812.2
557	4.2	2.6	0.	4818.8
558	4.2	2.4	0.	4829.7
559	4.2	2.2	0.	4844.8
560	4.2	2.	0.	4863.7
561	4.2	1.8	0.	4886.3
562	4.2	1.6	0.	4912.1
563	4.2	1.4	0.	4940.6
564	4.2	1.2	0.	4971.4
565	4.2	1.	0.	5004.
566	4.2	0.8	0.	5038.
567	4.2	0.6	0.	5072.9
568	4.2	0.4	0.	5108.6
569	4.2	0.2	0.	5145.8
570	4.	5.8	0.	5225.9
571	4.	5.6	0.	5182.2
572	4.	5.4	0.	5140.5
573	4.	5.2	0.	5099.8
574	4.	5.	0.	5060.5
575	4.	4.8	0.	5022.9
576	4.	4.6	0.	4987.6
577	4.	4.4	0.	4955.1
578	4.	4.2	0.	4926.
579	4.	4.	0.	4900.6
580	4.	3.8	0.	4879.3
581	4.	3.6	0.	4862.5
582	4.	3.4	0.	4850.3
583	4.	3.2	0.	4843.
584	4.	3.	0.	4840.5
585	4.	2.8	0.	4843.
586	4.	2.6	0.	4850.3
587	4.	2.4	0.	4862.5
588	4.	2.2	0.	4879.3
589	4.	2.	0.	4900.6
590	4.	1.8	0.	4926.
591	4.	1.6	0.	4955.1
592	4.	1.4	0.	4987.6
593	4.	1.2	0.	5022.9
594	4.	1.	0.	5060.5
595	4.	0.8	0.	5099.8
596	4.	0.6	0.	5140.5
597	4.	0.4	0.	5182.2
598	4.	0.2	0.	5225.9
599	3.8	5.8	0.	5304.4
600	3.8	5.6	0.	5254.3
601	3.8	5.4	0.	5206.7
602	3.8	5.2	0.	5160.5
603	3.8	5.	0.	5115.9
604	3.8	4.8	0.	5073.7
605	3.8	4.6	0.	5034.2
606	3.8	4.4	0.	4998.1
607	3.8	4.2	0.	4965.9
608	3.8	4.	0.	4937.9
609	3.8	3.8	0.	4914.7
610	3.8	3.6	0.	4896.3
611	3.8	3.4	0.	4883.1
612	3.8	3.2	0.	4875.1
613	3.8	3.	0.	4872.5
614	3.8	2.8	0.	4875.1
615	3.8	2.6	0.	4883.1
616	3.8	2.4	0.	4896.3
617	3.8	2.2	0.	4914.7
618	3.8	2.	0.	4937.9
619	3.8	1.8	0.	4965.9
620	3.8	1.6	0.	4998.1
621	3.8	1.4	0.	5034.2
622	3.8	1.2	0.	5073.7
623	3.8	1.	0.	5115.9
624	3.8	0.8	0.	5160.5
625	3.8	0.6	0.	5206.7
626	3.8	0.4	0.	5254.3
627	3.8	0.2	0.	5304.4
628	3.6	5.8	0.	5381.7
629	3.6	5.6	0.	5325.1
630	3.6	5.4	0.	5271.6
631	3.6	5.2	0.	5220.
632	3.6	5.	0.	5170.5
633	3.6	4.8	0.	5123.7
634	3.6	4.6	0.	5080.3
635	3.6	4.4	0.	5040.9
636	3.6	4.2	0.	5005.8
637	3.6	4.	0.	4975.7
638	3.6	3.8	0.	4950.6
639	3.6	3.6	0.	4931.
640	3.6	3.4	0.	4916.8
641	3.6	3.2	0.	4908.3
642	3.6	3.	0.	4905.5
643	3.6	2.8	0.	4908.3
644	3.6	2.6	0.	4916.8
645	3.6	2.4	0.	4931.
646	3.6	2.2	0.	4950.6
647	3.6	2.	0.	4975.7
648	3.6	1.8	0.	5005.8
649	3.6	1.6	0.	5040.9
650	3.6	1.4	0.	5080.3
651	3.6	1.2	0.	5123.7
652	3.6	1.	0.	5170.5
653	3.6	0.8	0.	5220.
654	3.6	0.6	0.	5271.6
655	3.6	0.4	0.	5325.1
656	3.6	0.2	0.	5381.7
657	3.4	5.8	0.	5458.1
658	3.4	5.6	0.	5394.8
659	3.4	5.4	0.	5335.5
660	3.4	5.2	0.	5278.5
661	3.4	5.	0.	5224.1
662	3.4	4.8	0.	5173.
663	3.4	4.6	0.	5125.8
664	3.4	4.4	0.	5083.3
665	3.4	4.2	0.	5045.7
666	3.4	4.	0.	5013.5
667	3.4	3.8	0.	4987.
668	3.4	3.6	0.	4966.3
669	3.4	3.4	0.	4951.5
670	3.4	3.2	0.	4942.6
671	3.4	3.	0.	4939.6
672	3.4	2.8	0.	4942.6
673	3.4	2.6	0.	4951.5
674	3.4	2.4	0.	4966.3
675	3.4	2.2	0.	4987.
676	3.4	2.	0.	5013.5
677	3.4	1.8	0.	5045.7
678	3.4	1.6	0.	5083.3
679	3.4	1.4	0.	5125.8
680	3.4	1.2	0.	5173.
681	3.4	1.	0.	5224.1
682	3.4	0.8	0.	5278.5
683	3.4	0.6	0.	5335.5
684	3.4	0.4	0.	5394.8
685	3.4	0.2	0.	5458.1
686	3.2	5.8	0.	5533.8
687	3.2	5.6	0.	5463.5
688	3.2	5.4	0.	5398.3
689	3.2	5.2	0.	5335.8
690	3.2	5.	0.	5276.5
691	3.2	4.8	0.	5221.2
692	3.2	4.6	0.	5170.6
693	3.2	4.4	0.	5125.2
694	3.2	4.2	0.	5085.4
695	3.2	4.	0.	5051.6
696	3.2	3.8	0.	5024.
697	3.2	3.6	0.	5002.5
698	3.2	3.4	0.	4987.2
699	3.2	3.2	0.	4978.
700	3.2	3.	0.	4975.
701	3.2	2.8	0.	4978.
702	3.2	2.6	0.	4987.2
703	3.2	2.4	0.	5002.5
704	3.2	2.2	0.	5024.
705	3.2	2.	0.	5051.6
706	3.2	1.8	0.	5085.4
707	3.2	1.6	0.	5125.2
708	3.2	1.4	0.	5170.6
709	3.2	1.2	0.	5221.2
710	3.2	1.	0.	5276.5
711	3.2	0.8	0.	5335.8
712	3.2	0.6	0.	5398.3
713	3.2	0.4	0.	5463.5
714	3.2	0.2	0.	5533.8
715	3.	5.8	0.	5608.7
716	3.	5.6	0.	5531.
717	3.	5.4	0.	5459.6
718	3.	5.2	0.	5391.6
719	3.	5.	0.	5327.5
720	3.	4.8	0.	5268.2
721	3.	4.6	0.	5214.3
722	3.	4.4	0.	5166.4
723	3.	4.2	0.	5125.
724	3.	4.	0.	5090.1
725	3.	3.8	0.	5061.7
726	3.	3.6	0.	5039.8
727	3.	3.4	0.	5024.4
728	3.	3.2	0.	5015.1
729	3.	3.	0.	5012.1
730	3.	2.8	0.	5015.1
731	3.	2.6	0.	5024.4
732	3.	2.4	0.	5039.8
733	3.	2.2	0.	5061.7
734	3.	2.	0.	5090.1
735	3.	1.8	0.	5125.
736	3.	1.6	0.	5166.4
737	3.	1.4	0.	5214.3
738	3.	1.2	0.	5268.2
739	3.	1.	0.	5327.5
740	3.	0.8	0.	5391.6
741	3.	0.6	0.	5459.6
742	3.	0.4	0.	5531.
743	3.	0.2	0.	5608.7
744	2.8	5.8	0.	5682.5
745	2.8	5.6	0.	5596.8
746	2.8	5.4	0.	5519.
747	2.8	5.2	0.	5445.5
748	2.8	5.	0.	5376.6
749	2.8	4.8	0.	5313.5
750	2.8	4.6	0.	5256.8
751	2.8	4.4	0.	5207.1
752	2.8	4.2	0.	5164.5
753	2.8	4.	0.	5129.
754	2.8	3.8	0.	5100.6
755	2.8	3.6	0.	5078.9
756	2.8	3.4	0.	5063.6
757	2.8	3.2	0.	5054.6
758	2.8	3.	0.	5051.6
759	2.8	2.8	0.	5054.6
760	2.8	2.6	0.	5063.6
761	2.8	2.4	0.	5078.9
762	2.8	2.2	0.	5100.6
763	2.8	2.	0.	5129.
764	2.8	1.8	0.	5164.5
765	2.8	1.6	0.	5207.1
766	2.8	1.4	0.	5256.8
767	2.8	1.2	0.	5313.5
768	2.8	1.	0.	5376.6
769	2.8	0.8	0.	5445.5
770	2.8	0.6	0.	5519.
771	2.8	0.4	0.	5596.8
772	2.8	0.2	0.	5682.5
773	2.6	5.8	0.	5754.6
774	2.6	5.6	0.	5660.3
775	2.6	5.4	0.	5575.9
776	2.6	5.2	0.	5496.6
777	2.6	5.	0.	5423.2
778	2.6	4.8	0.	5356.7
779	2.6	4.6	0.	5297.8
780	2.6	4.4	0.	5246.9
781	2.6	4.2	0.	5204.
782	2.6	4.	0.	5169.
783	2.6	3.8	0.	5141.2
784	2.6	3.6	0.	5120.3
785	2.6	3.4	0.	5105.8
786	2.6	3.2	0.	5097.3
787	2.6	3.	0.	5094.5
788	2.6	2.8	0.	5097.3
789	2.6	2.6	0.	5105.8
790	2.6	2.4	0.	5120.3
791	2.6	2.2	0.	5141.2
792	2.6	2.	0.	5169.
793	2.6	1.8	0.	5204.
794	2.6	1.6	0.	5246.9
