Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
57	7.1341	5.0909	0.	813.94
58	7.1341	4.9091	0.	1103.1
59	7.1341	4.7273	0.	1421.1
60	7.1341	4.5455	0.	1735.1
61	7.1341	4.3636	0.	1978.5
62	7.1341	4.1818	0.	1940.
63	7.1341	4.	0.	1346.8
64	7.1341	3.8182	0.	865.86
65	7.1341	3.6364	0.	683.54
66	7.1341	3.4545	0.	642.26
67	7.1341	3.2727	0.	618.09
68	7.1341	3.0909	0.	608.23
69	7.1341	2.9091	0.	608.23
70	7.1341	2.7273	0.	618.09
71	7.1341	2.5455	0.	642.26
72	7.1341	2.3636	0.	683.54
73	7.1341	2.1818	0.	865.86
74	7.1341	2.	0.	1346.8
75	7.1341	1.8182	0.	1940.
76	7.1341	1.6364	0.	1978.5
77	7.1341	1.4545	0.	1735.1
78	7.1341	1.2727	0.	1421.1
79	7.1341	1.0909	0.	1103.1
80	7.1341	0.90909	0.	813.94
81	7.1341	0.72727	0.	557.41
82	7.1341	0.54545	0.	339.43
83	7.1341	0.36364	0.	175.16
84	7.1341	0.18182	0.	101.51
85	6.9512	5.8182	0.	100.43
86	6.9512	5.6364	0.	155.17
87	6.9512	5.4545	0.	268.85
88	6.9512	5.2727	0.	425.1
89	6.9512	5.0909	0.	610.1
90	6.9512	4.9091	0.	809.98
91	6.9512	4.7273	0.	1004.3
92	6.9512	4.5455	0.	1158.7
93	6.9512	4.3636	0.	1199.9
94	6.9512	4.1818	0.	1056.3
95	6.9512	4.	0.	775.56
96	6.9512	3.8182	0.	516.33
97	6.9512	3.6364	0.	396.86
98	6.9512	3.4545	0.	368.14
99	6.9512	3.2727	0.	365.14
100	6.9512	3.0909	0.	366.62
101	6.9512	2.9091	0.	366.62
102	6.9512	2.7273	0.	365.14
103	6.9512	2.5455	0.	368.14
104	6.9512	2.3636	0.	396.86
105	6.9512	2.1818	0.	516.33
106	6.9512	2.	0.	775.56
107	6.9512	1.8182	0.	1056.3
108	6.9512	1.6364	0.	1199.9
109	6.9512	1.4545	0.	1158.7
110	6.9512	1.2727	0.	1004.3
111	6.9512	1.0909	0.	809.98
112	6.9512	0.90909	0.	610.1
113	6.9512	0.72727	0.	425.1
114	6.9512	0.54545	0.	268.85
115	6.9512	0.36364	0.	155.17
116	6.9512	0.18182	0.	100.43
117	6.7683	5.8182	0.	99.612
118	6.7683	5.6364	0.	152.
119	6.7683	5.4545	0.	236.3
120	6.7683	5.2727	0.	345.59
121	6.7683	5.0909	0.	470.88
122	6.7683	4.9091	0.	598.16
123	6.7683	4.7273	0.	707.09
124	6.7683	4.5455	0.	769.13
125	6.7683	4.3636	0.	750.36
126	6.7683	4.1818	0.	632.25
127	6.7683	4.	0.	455.74
128	6.7683	3.8182	0.	294.43
129	6.7683	3.6364	0.	197.88
130	6.7683	3.4545	0.	162.3
131	6.7683	3.2727	0.	156.03
132	6.7683	3.0909	0.	157.
133	6.7683	2.9091	0.	157.
134	6.7683	2.7273	0.	156.03
135	6.7683	2.5455	0.	162.3
136	6.7683	2.3636	0.	197.88
137	6.7683	2.1818	0.	294.43
138	6.7683	2.	0.	455.74
139	6.7683	1.8182	0.	632.25
140	6.7683	1.6364	0.	750.36
141	6.7683	1.4545	0.	769.14
142	6.7683	1.2727	0.	707.09
143	6.7683	1.0909	0.	598.16
144	6.7683	0.90909	0.	470.88
145	6.7683	0.72727	0.	345.59
146	6.7683	0.54545	0.	236.3
147	6.7683	0.36364	0.	152.
148	6.7683	0.18182	0.	99.612
149	6.5854	5.8182	0.	94.486
150	6.5854	5.6364	0.	147.04
151	6.5854	5.4545	0.	212.77
152	6.5854	5.2727	0.	288.57
153	6.5854	5.0909	0.	368.95
154	6.5854	4.9091	0.	443.15
155	6.5854	4.7273	0.	495.99
156	6.5854	4.5455	0.	509.35
157	6.5854	4.3636	0.	468.14
158	6.5854	4.1818	0.	373.72
159	6.5854	4.	0.	250.1
160	6.5854	3.8182	0.	135.62
161	6.5854	3.6364	0.	57.188
162	6.5854	3.4545	0.	16.94
163	6.5854	3.2727	0.	2.9335
164	6.5854	3.0909	0.	0.96479
165	6.5854	2.9091	0.	0.9648
166	6.5854	2.7273	0.	2.9336
167	6.5854	2.5455	0.	16.94
168	6.5854	2.3636	0.	57.188
169	6.5854	2.1818	0.	135.62
170	6.5854	2.	0.	250.1
171	6.5854	1.8182	0.	373.72
172	6.5854	1.6364	0.	468.14
173	6.5854	1.4545	0.	509.35
174	6.5854	1.2727	0.	495.99
175	6.5854	1.0909	0.	443.15
176	6.5854	0.90909	0.	368.95
177	6.5854	0.72727	0.	288.57
178	6.5854	0.54545	0.	212.77
179	6.5854	0.36364	0.	147.04
180	6.5854	0.18182	0.	94.486
181	6.4024	5.8182	0.	86.145
182	6.4024	5.6364	0.	137.17
183	6.4024	5.4545	0.	189.42
184	6.4024	5.2727	0.	241.4
185	6.4024	5.0909	0.	289.91
186	6.4024	4.9091	0.	327.82
187	6.4024	4.7273	0.	345.39
188	6.4024	4.5455	0.	332.81
189	6.4024	4.3636	0.	284.7
190	6.4024	4.1818	0.	205.46
191	6.4024	4.	0.	111.49
192	6.4024	3.8182	0.	28.515
193	6.4024	3.6364	0.	3.4231
194	6.4024	3.4545	0.	1.261
195	6.4024	3.2727	0.	0.83002
196	6.4024	3.0909	0.	0.71378
197	6.4024	2.9091	0.	0.71378
198	6.4024	2.7273	0.	0.83002
199	6.4024	2.5455	0.	1.261
200	6.4024	2.3636	0.	3.4231
201	6.4024	2.1818	0.	28.515
202	6.4024	2.	0.	111.49
203	6.4024	1.8182	0.	205.46
204	6.4024	1.6364	0.	284.7
205	6.4024	1.4545	0.	332.81
206	6.4024	1.2727	0.	345.39
207	6.4024	1.0909	0.	327.82
208	6.4024	0.90909	0.	289.91
209	6.4024	0.72727	0.	241.4
210	6.4024	0.54545	0.	189.42
211	6.4024	0.36364	0.	137.17
212	6.4024	0.18182	0.	86.145
213	6.2195	5.8182	0.	75.744
214	6.2195	5.6364	0.	122.8
215	6.2195	5.4545	0.	164.
216	6.2195	5.2727	0.	198.61
217	6.2195	5.0909	0.	224.96
218	6.2195	4.9091	0.	238.84
219	6.2195	4.7273	0.	234.78
220	6.2195	4.5455	0.	208.16
221	6.2195	4.3636	0.	157.97
222	6.2195	4.1818	0.	89.554
223	6.2195	4.	0.	21.167
224	6.2195	3.8182	0.	3.285
225	6.2195	3.6364	0.	1.3366
226	6.2195	3.4545	0.	0.784
227	6.2195	3.2727	0.	0.58935
228	6.2195	3.0909	0.	0.53131
229	6.2195	2.9091	0.	0.53131
230	6.2195	2.7273	0.	0.58935
231	6.2195	2.5455	0.	0.784
232	6.2195	2.3636	0.	1.3366
233	6.2195	2.1818	0.	3.285
234	6.2195	2.	0.	21.167
235	6.2195	1.8182	0.	89.555
236	6.2195	1.6364	0.	157.97
237	6.2195	1.4545	0.	208.16
238	6.2195	1.2727	0.	234.78
239	6.2195	1.0909	0.	238.84
240	6.2195	0.90909	0.	224.96
241	6.2195	0.72727	0.	198.61
242	6.2195	0.54545	0.	164.
243	6.2195	0.36364	0.	122.81
244	6.2195	0.18182	0.	75.744
245	6.0366	5.8182	0.	64.338
246	6.0366	5.6364	0.	105.36
247	6.0366	5.4545	0.	136.79
248	6.0366	5.2727	0.	158.27
249	6.0366	5.0909	0.	169.15
250	6.0366	4.9091	0.	167.27
251	6.0366	4.7273	0.	150.06
252	6.0366	4.5455	0.	115.98
253	6.0366	4.3636	0.	66.545
254	6.0366	4.1818	0.	15.277
255	6.0366	4.	0.	3.0508
256	6.0366	3.8182	0.	1.3586
257	6.0366	3.6364	0.	0.77021
258	6.0366	3.4545	0.	0.51873
259	6.0366	3.2727	0.	0.41457
260	6.0366	3.0909	0.	0.37819
261	6.0366	2.9091	0.	0.37819
262	6.0366	2.7273	0.	0.41457
263	6.0366	2.5455	0.	0.51873
264	6.0366	2.3636	0.	0.77021
265	6.0366	2.1818	0.	1.3586
266	6.0366	2.	0.	3.0508
267	6.0366	1.8182	0.	15.277
268	6.0366	1.6364	0.	66.545
269	6.0366	1.4545	0.	115.98
270	6.0366	1.2727	0.	150.06
271	6.0366	1.0909	0.	167.27
272	6.0366	0.90909	0.	169.15
273	6.0366	0.72727	0.	158.27
274	6.0366	0.54545	0.	136.79
275	6.0366	0.36364	0.	105.36
276	6.0366	0.18182	0.	64.338
277	5.8537	5.8182	0.	52.694
278	5.8537	5.6364	0.	86.255
279	5.8537	5.4545	0.	108.69
280	5.8537	5.2727	0.	119.84
281	5.8537	5.0909	0.	119.67
282	5.8537	4.9091	0.	107.4
283	5.8537	4.7273	0.	82.309
284	5.8537	4.5455	0.	45.238
285	5.8537	4.3636	0.	9.3998
286	5.8537	4.1818	0.	2.4658
287	5.8537	4.	0.	1.229
288	5.8537	3.8182	0.	0.73429
289	5.8537	3.6364	0.	0.48345
290	5.8537	3.4545	0.	0.35135
291	5.8537	3.2727	0.	0.28695
292	5.8537	3.0909	0.	0.26192
293	5.8537	2.9091	0.	0.26192
294	5.8537	2.7273	0.	0.28696
295	5.8537	2.5455	0.	0.35135
296	5.8537	2.3636	0.	0.48346
297	5.8537	2.1818	0.	0.73429
298	5.8537	2.	0.	1.229
299	5.8537	1.8182	0.	2.4658
300	5.8537	1.6364	0.	9.3999
301	5.8537	1.4545	0.	45.238
302	5.8537	1.2727	0.	82.309
303	5.8537	1.0909	0.	107.4
304	5.8537	0.90909	0.	119.67
305	5.8537	0.72727	0.	119.84
306	5.8537	0.54545	0.	108.69
307	5.8537	0.36364	0.	86.255
308	5.8537	0.18182	0.	52.694
309	5.6707	5.8182	0.	41.326
310	5.6707	5.6364	0.	66.602
311	5.6707	5.4545	0.	80.62
312	5.6707	5.2727	0.	83.293
313	5.6707	5.0909	0.	74.964
314	5.6707	4.9091	0.	55.792
315	5.6707	4.7273	0.	27.15
316	5.6707	4.5455	0.	5.0581
317	5.6707	4.3636	0.	1.8094
318	5.6707	4.1818	0.	1.0251
319	5.6707	4.	0.	0.66191
320	5.6707	3.8182	0.	0.44944
321	5.6707	3.6364	0.	0.31735
322	5.6707	3.4545	0.	0.23839
323	5.6707	3.2727	0.	0.19579
324	5.6707	3.0909	0.	0.1777
325	5.6707	2.9091	0.	0.1777
326	5.6707	2.7273	0.	0.19579
327	5.6707	2.5455	0.	0.23839
328	5.6707	2.3636	0.	0.31735
329	5.6707	2.1818	0.	0.44944
330	5.6707	2.	0.	0.66191
331	5.6707	1.8182	0.	1.0251
332	5.6707	1.6364	0.	1.8094
333	5.6707	1.4545	0.	5.0582
334	5.6707	1.2727	0.	27.15
335	5.6707	1.0909	0.	55.792
336	5.6707	0.90909	0.	74.964
337	5.6707	0.72727	0.	83.293
338	5.6707	0.54545	0.	80.62
339	5.6707	0.36364	0.	66.602
340	5.6707	0.18182	0.	41.326
341	5.4878	5.8182	0.	30.543
342	5.4878	5.6364	0.	47.195
343	5.4878	5.4545	0.	53.283
344	5.4878	5.2727	0.	48.753
345	5.4878	5.0909	0.	34.317
346	5.4878	4.9091	0.	12.701
347	5.4878	4.7273	0.	2.5784
348	5.4878	4.5455	0.	1.2375
349	5.4878	4.3636	0.	0.79305
350	5.4878	4.1818	0.	0.55492
351	5.4878	4.	0.	0.3986
352	5.4878	3.8182	0.	0.2885
353	5.4878	3.6364	0.	0.21165
354	5.4878	3.4545	0.	0.16109
355	5.4878	3.2727	0.	0.13137
356	5.4878	3.0909	0.	0.1179
357	5.4878	2.9091	0.	0.1179
358	5.4878	2.7273	0.	0.13137
359	5.4878	2.5455	0.	0.16109
360	5.4878	2.3636	0.	0.21165
361	5.4878	2.1818	0.	0.2885
362	5.4878	2.	0.	0.39861
363	5.4878	1.8182	0.	0.55492
364	5.4878	1.6364	0.	0.79305
365	5.4878	1.4545	0.	1.2375
366	5.4878	1.2727	0.	2.5784
367	5.4878	1.0909	0.	12.701
368	5.4878	0.90909	0.	34.317
369	5.4878	0.72727	0.	48.753
370	5.4878	0.54545	0.	53.283
371	5.4878	0.36364	0.	47.195
372	5.4878	0.18182	0.	30.543
373	5.3049	5.8182	0.	20.514
374	5.3049	5.6364	0.	28.551
375	5.3049	5.4545	0.	27.208
376	5.3049	5.2727	0.	16.784
377	5.3049	5.0909	0.	3.8719
378	5.3049	4.9091	0.	1.3265
379	5.3049	4.7273	0.	0.81401
380	5.3049	4.5455	0.	0.58524
381	5.3049	4.3636	0.	0.44274
382	5.3049	4.1818	0.	0.33819
383	5.3049	4.	0.	0.25609
384	5.3049	3.8182	0.	0.19131
385	5.3049	3.6364	0.	0.14216
386	5.3049	3.4545	0.	0.10756
387	5.3049	3.2727	0.	8.5962e-002
388	5.3049	3.0909	0.	7.5717e-002
389	5.3049	2.9091	0.	7.5717e-002
390	5.3049	2.7273	0.	8.5962e-002
391	5.3049	2.5455	0.	0.10756
392	5.3049	2.3636	0.	0.14216
393	5.3049	2.1818	0.	0.19131
394	5.3049	2.	0.	0.25609
395	5.3049	1.8182	0.	0.33819
396	5.3049	1.6364	0.	0.44274
397	5.3049	1.4545	0.	0.58524
398	5.3049	1.2727	0.	0.81402
399	5.3049	1.0909	0.	1.3265
400	5.3049	0.90909	0.	3.8719
401	5.3049	0.72727	0.	16.784
402	5.3049	0.54545	0.	27.208
403	5.3049	0.36364	0.	28.551
404	5.3049	0.18182	0.	20.514
405	5.122	5.8182	0.	11.347
406	5.122	5.6364	0.	11.118
407	5.122	5.4545	0.	4.4323
408	5.122	5.2727	0.	1.2025
409	5.122	5.0909	0.	0.71641
410	5.122	4.9091	0.	0.53166
411	5.122	4.7273	0.	0.4231
412	5.122	4.5455	0.	0.34342
413	5.122	4.3636	0.	0.27774
414	5.122	4.1818	0.	0.22072
415	5.122	4.	0.	0.17098
416	5.122	3.8182	0.	0.12886
417	5.122	3.6364	0.	9.5107e-002
418	5.122	3.4545	0.	7.0145e-002
419	5.122	3.2727	0.	5.3891e-002
420	5.122	3.0909	0.	4.5937e-002
421	5.122	2.9091	0.	4.5937e-002
422	5.122	2.7273	0.	5.3891e-002
423	5.122	2.5455	0.	7.0145e-002
424	5.122	2.3636	0.	9.5107e-002
425	5.122	2.1818	0.	0.12886
426	5.122	2.	0.	0.17099
427	5.122	1.8182	0.	0.22072
428	5.122	1.6364	0.	0.27774
429	5.122	1.4545	0.	0.34342
430	5.122	1.2727	0.	0.4231
431	5.122	1.0909	0.	0.53166
432	5.122	0.90909	0.	0.71642
433	5.122	0.72727	0.	1.2025
434	5.122	0.54545	0.	4.4323
435	5.122	0.36364	0.	11.119
436	5.122	0.18182	0.	11.347
437	4.939	5.8182	0.	3.4706
438	4.939	5.6364	0.	0.87309
439	4.939	5.4545	0.	0.53594
440	4.939	5.2727	0.	0.42438
441	4.939	5.0909	0.	0.35926
442	4.939	4.9091	0.	0.30951
443	4.939	4.7273	0.	0.26623
444	4.939	4.5455	0.	0.22595
445	4.939	4.3636	0.	0.18751
446	4.939	4.1818	0.	0.151
447	4.939	4.	0.	0.11725
448	4.939	3.8182	0.	8.7433e-002
449	4.939	3.6364	0.	6.2674e-002
450	4.939	3.4545	0.	4.3775e-002
451	4.939	3.2727	0.	3.1126e-002
452	4.939	3.0909	0.	2.4814e-002
453	4.939	2.9091	0.	2.4814e-002
454	4.939	2.7273	0.	3.1126e-002
455	4.939	2.5455	0.	4.3775e-002
456	4.939	2.3636	0.	6.2674e-002
457	4.939	2.1818	0.	8.7433e-002
458	4.939	2.	0.	0.11725
459	4.939	1.8182	0.	0.151
460	4.939	1.6364	0.	0.18752
461	4.939	1.4545	0.	0.22595
462	4.939	1.2727	0.	0.26623
463	4.939	1.0909	0.	0.30951
464	4.939	0.90909	0.	0.35927
465	4.939	0.72727	0.	0.42438
466	4.939	0.54545	0.	0.53594
467	4.939	0.36364	0.	0.87309
468	4.939	0.18182	0.	3.4706
469	4.7561	5.8182	0.	0.75441
470	4.7561	5.6364	0.	0.37589
471	4.7561	5.4545	0.	0.29361
472	4.7561	5.2727	0.	0.26575
473	4.7561	5.0909	0.	0.23826
474	4.7561	4.9091	0.	0.21299
475	4.7561	4.7273	0.	0.18701
476	4.7561	4.5455	0.	0.16045
477	4.7561	4.3636	0.	0.13353
478	4.7561	4.1818	0.	0.107
479	4.7561	4.	0.	8.1831e-002
480	4.7561	3.8182	0.	5.9138e-002
481	4.7561	3.6364	0.	3.9931e-002
482	4.7561	3.4545	0.	2.4996e-002
483	4.7561	3.2727	0.	1.4834e-002
484	4.7561	3.0909	0.	9.7036e-003
485	4.7561	2.9091	0.	9.7037e-003
486	4.7561	2.7273	0.	1.4834e-002
487	4.7561	2.5455	0.	2.4996e-002
488	4.7561	2.3636	0.	3.9931e-002
489	4.7561	2.1818	0.	5.9138e-002
490	4.7561	2.	0.	8.1832e-002
491	4.7561	1.8182	0.	0.107
492	4.7561	1.6364	0.	0.13353
493	4.7561	1.4545	0.	0.16046
494	4.7561	1.2727	0.	0.18701
495	4.7561	1.0909	0.	0.21299
496	4.7561	0.90909	0.	0.23826
497	4.7561	0.72727	0.	0.26575
498	4.7561	0.54545	0.	0.29361
499	4.7561	0.36364	0.	0.37589
500	4.7561	0.18182	0.	0.75441
501	4.5732	5.8182	0.	0.54659
502	4.5732	5.6364	0.	0.32078
503	4.5732	5.4545	0.	0.22224
504	4.5732	5.2727	0.	0.20475
505	4.5732	5.0909	0.	0.1818
506	4.5732	4.9091	0.	0.16232
507	4.5732	4.7273	0.	0.14177
508	4.5732	4.5455	0.	0.12069
509	4.5732	4.3636	0.	9.9201e-002
510	4.5732	4.1818	0.	7.7945e-002
511	4.5732	4.	0.	5.7711e-002
512	4.5732	3.8182	0.	3.9367e-002
513	4.5732	3.6364	0.	2.3728e-002
514	4.5732	3.4545	0.	1.1465e-002
515	4.5732	3.2727	0.	3.0519e-003
516	4.5732	3.0909	0.	-1.2206e-003
517	4.5732	2.9091	0.	-1.2207e-003
518	4.5732	2.7273	0.	3.0521e-003
519	4.5732	2.5455	0.	1.1465e-002
520	4.5732	2.3636	0.	2.3728e-002
521	4.5732	2.1818	0.	3.9367e-002
522	4.5732	2.	0.	5.7711e-002
523	4.5732	1.8182	0.	7.7946e-002
524	4.5732	1.6364	0.	9.9202e-002
525	4.5732	1.4545	0.	0.1207
526	4.5732	1.2727	0.	0.14177
527	4.5732	1.0909	0.	0.16233
528	4.5732	0.90909	0.	0.1818
529	4.5732	0.72727	0.	0.20475
530	4.5732	0.54545	0.	0.22224
531	4.5732	0.36364	0.	0.32078
532	4.5732	0.18182	0.	0.54659
533	4.3902	5.8182	0.	0.52751
534	4.3902	5.6364	0.	0.3235
535	4.3902	5.4545	0.	0.19267
536	4.3902	5.2727	0.	0.1762
537	4.3902	5.0909	0.	0.15146
538	4.3902	4.9091	0.	0.13292
539	4.3902	4.7273	0.	0.11393
540	4.3902	4.5455	0.	9.5155e-002
541	4.3902	4.3636	0.	7.639e-002
542	4.3902	4.1818	0.	5.8105e-002
543	4.3902	4.	0.	4.0856e-002
544	4.3902	3.8182	0.	2.529e-002
545	4.3902	3.6364	0.	1.2034e-002
546	4.3902	3.4545	0.	1.6252e-003
547	4.3902	3.2727	0.	-5.5338e-003
548	4.3902	3.0909	0.	-9.1777e-003
549	4.3902	2.9091	0.	-9.1775e-003
550	4.3902	2.7273	0.	-5.5337e-003
551	4.3902	2.5455	0.	1.6252e-003
552	4.3902	2.3636	0.	1.2034e-002
553	4.3902	2.1818	0.	2.529e-002
554	4.3902	2.	0.	4.0856e-002
555	4.3902	1.8182	0.	5.8106e-002
556	4.3902	1.6364	0.	7.6391e-002
557	4.3902	1.4545	0.	9.5156e-002
558	4.3902	1.2727	0.	0.11393
559	4.3902	1.0909	0.	0.13292
560	4.3902	0.90909	0.	0.15146
561	4.3902	0.72727	0.	0.1762
562	4.3902	0.54545	0.	0.19267
563	4.3902	0.36364	0.	0.3235
564	4.3902	0.18182	0.	0.52751
565	4.2073	5.8182	0.	0.55679
566	4.2073	5.6364	0.	0.34517
567	4.2073	5.4545	0.	0.18002
568	4.2073	5.2727	0.	0.16239
569	4.2073	5.0909	0.	0.13419
570	4.2073	4.9091	0.	0.11495
571	4.2073	4.7273	0.	9.6019e-002
572	4.2073	4.5455	0.	7.8127e-002
573	4.2073	4.3636	0.	6.0756e-002
574	4.2073	4.1818	0.	4.4209e-002
575	4.2073	4.	0.	2.8842e-002
576	4.2073	3.8182	0.	1.5121e-002
577	4.2073	3.6364	0.	3.5114e-003
578	4.2073	3.4545	0.	-5.5746e-003
579	4.2073	3.2727	0.	-1.1815e-002
580	4.2073	3.0909	0.	-1.4991e-002
581	4.2073	2.9091	0.	-1.4991e-002
582	4.2073	2.7273	0.	-1.1815e-002
583	4.2073	2.5455	0.	-5.5742e-003
584	4.2073	2.3636	0.	3.5117e-003
585	4.2073	2.1818	0.	1.5122e-002
586	4.2073	2.	0.	2.8842e-002
587	4.2073	1.8182	0.	4.4209e-002
588	4.2073	1.6364	0.	6.0757e-002
589	4.2073	1.4545	0.	7.8128e-002
590	4.2073	1.2727	0.	9.602e-002
591	4.2073	1.0909	0.	0.11495
592	4.2073	0.90909	0.	0.13419
593	4.2073	0.72727	0.	0.16239
594	4.2073	0.54545	0.	0.18002
595	4.2073	0.36364	0.	0.34517
596	4.2073	0.18182	0.	0.55679
597	4.0244	5.8182	0.	0.61182
598	4.0244	5.6364	0.	0.3761
599	4.0244	5.4545	0.	0.17633
600	4.0244	5.2727	0.	0.15671
601	4.0244	5.0909	0.	0.12445
602	4.0244	4.9091	0.	0.10384
603	4.0244	4.7273	0.	8.426e-002
604	4.0244	4.5455	0.	6.6517e-002
605	4.0244	4.3636	0.	4.9809e-002
606	4.0244	4.1818	0.	3.4287e-002
607	4.0244	4.	0.	2.0143e-002
608	4.0244	3.8182	0.	7.6901e-003
609	4.0244	3.6364	0.	-2.744e-003
610	4.0244	3.4545	0.	-1.0858e-002
611	4.0244	3.2727	0.	-1.6409e-002
612	4.0244	3.0909	0.	-1.9227e-002
613	4.0244	2.9091	0.	-1.9227e-002
614	4.0244	2.7273	0.	-1.6408e-002
615	4.0244	2.5455	0.	-1.0857e-002
616	4.0244	2.3636	0.	-2.7438e-003
617	4.0244	2.1818	0.	7.6906e-003
618	4.0244	2.	0.	2.0144e-002
619	4.0244	1.8182	0.	3.4288e-002
620	4.0244	1.6364	0.	4.9809e-002
621	4.0244	1.4545	0.	6.6518e-002
622	4.0244	1.2727	0.	8.4261e-002
623	4.0244	1.0909	0.	0.10384
624	4.0244	0.90909	0.	0.12445
625	4.0244	0.72727	0.	0.15672
626	4.0244	0.54545	0.	0.17633
627	4.0244	0.36364	0.	0.3761
628	4.0244	0.18182	0.	0.61182
629	3.8415	5.8182	0.	0.68778
630	3.8415	5.6364	0.	0.41307
631	3.8415	5.4545	0.	0.17839
632	3.8415	5.2727	0.	0.15625
633	3.8415	5.0909	0.	0.11959
634	3.8415	4.9091	0.	9.7219e-002
635	3.8415	4.7273	0.	7.658e-002
636	3.8415	4.5455	0.	5.8555e-002
637	3.8415	4.3636	0.	4.2065e-002
638	3.8415	4.1818	0.	2.7132e-002
639	3.8415	4.	0.	1.3797e-002
640	3.8415	3.8182	0.	2.2441e-003
641	3.8415	3.6364	0.	-7.3202e-003
642	3.8415	3.4545	0.	-1.4693e-002
643	3.8415	3.2727	0.	-1.9709e-002
644	3.8415	3.0909	0.	-2.2247e-002
645	3.8415	2.9091	0.	-2.2247e-002
646	3.8415	2.7273	0.	-1.9709e-002
647	3.8415	2.5455	0.	-1.4693e-002
648	3.8415	2.3636	0.	-7.32e-003
649	3.8415	2.1818	0.	2.2443e-003
650	3.8415	2.	0.	1.3798e-002
651	3.8415	1.8182	0.	2.7132e-002
652	3.8415	1.6364	0.	4.2066e-002
653	3.8415	1.4545	0.	5.8556e-002
654	3.8415	1.2727	0.	7.6581e-002
655	3.8415	1.0909	0.	9.7219e-002
656	3.8415	0.90909	0.	0.11959
657	3.8415	0.72727	0.	0.15625
658	3.8415	0.54545	0.	0.17839
659	3.8415	0.36364	0.	0.41307
660	3.8415	0.18182	0.	0.68778
661	3.6585	5.8182	0.	0.78543
662	3.6585	5.6364	0.	0.45508
663	3.6585	5.4545	0.	0.18474
664	3.6585	5.2727	0.	0.15958
665	3.6585	5.0909	0.	0.11823
666	3.6585	4.9091	0.	9.38e-002
667	3.6585	4.7273	0.	7.1814e-002
668	3.6585	4.5455	0.	5.321e-002
669	3.6585	4.3636	0.	3.6645e-002
670	3.6585	4.1818	0.	2.2015e-002
671	3.6585	4.	0.	9.2248e-003
672	3.6585	3.8182	0.	-1.6636e-003
673	3.6585	3.6364	0.	-1.0553e-002
674	3.6585	3.4545	0.	-1.7335e-002
675	3.6585	3.2727	0.	-2.1916e-002
676	3.6585	3.0909	0.	-2.4225e-002
677	3.6585	2.9091	0.	-2.4225e-002
678	3.6585	2.7273	0.	-2.1916e-002
679	3.6585	2.5455	0.	-1.7335e-002
680	3.6585	2.3636	0.	-1.0553e-002
681	3.6585	2.1818	0.	-1.6634e-003
682	3.6585	2.	0.	9.2252e-003
683	3.6585	1.8182	0.	2.2015e-002
684	3.6585	1.6364	0.	3.6645e-002
685	3.6585	1.4545	0.	5.321e-002
686	3.6585	1.2727	0.	7.1815e-002
687	3.6585	1.0909	0.	9.3801e-002
688	3.6585	0.90909	0.	0.11823
689	3.6585	0.72727	0.	0.15958
690	3.6585	0.54545	0.	0.18474
691	3.6585	0.36364	0.	0.45508
692	3.6585	0.18182	0.	0.78543
693	3.4756	5.8182	0.	0.90853
