Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
104	4.8675	3.8799	0.1	3.6925e-002
105	4.6017	4.5742	0.1	3.1688e-002
106	5.4631	4.2239	0.1	4.7303e-002
107	1.8681	4.0427	0.1	4.9274e-003
108	5.7064	4.7293	0.1	5.1459e-002
109	4.3719	3.0491	0.1	2.9439e-002
110	5.853	2.7865	0.1	5.5104e-002
111	4.2951	2.597	0.1	2.8226e-002
112	4.9955	2.5817	0.1	3.9433e-002
113	3.9762	3.3808	0.1	2.3697e-002
114	3.7483	2.9954	0.1	2.0963e-002
115	5.0016	2.0052	0.1	3.9293e-002
116	4.6188	1.0228	0.1	3.1681e-002
117	2.7936	4.5047	0.1	1.0554e-002
118	2.8644	2.6295	0.1	1.1908e-002
119	2.9556	1.16	0.1	1.1373e-002
120	5.3518	3.4414	0.1	4.5673e-002
121	4.8022	4.9914	0.1	3.4586e-002
122	7.8859	3.6229	0.1	9.7759e-002
123	9.2686	3.5921	0.1	0.1305
124	10.488	3.5805	0.1	0.16139
125	11.665	3.55	0.1	0.19271
126	12.798	3.5375	0.1	0.22402
127	13.933	3.5118	0.1	0.25636
128	15.048	3.5135	0.1	0.28887
129	16.162	3.5194	0.1	0.32195
130	17.274	3.5301	0.1	0.35545
131	18.385	3.5425	0.1	0.38925
132	19.505	3.5701	0.1	0.42355
133	20.61	3.5844	0.1	0.45759
134	21.73	3.5952	0.1	0.49218
135	21.734	2.3985	0.1	0.49234
136	20.623	2.3863	0.1	0.45804
137	19.509	2.3678	0.1	0.42373
138	18.394	2.3628	0.1	0.38957
139	17.28	2.3591	0.1	0.35568
140	16.165	2.3554	0.1	0.32209
141	15.051	2.3525	0.1	0.28901
142	13.933	2.3516	0.1	0.2564
143	12.801	2.3526	0.1	0.22414
144	11.664	2.3655	0.1	0.19271
145	10.501	2.3882	0.1	0.16178
146	9.3161	2.4137	0.1	0.13173
147	8.1782	2.3515	0.1	0.10451
148	7.0628	2.14	0.1	7.959e-002
149	6.7865	3.084	0.1	7.3845e-002
150	6.0041	5.3105	0.1	5.6595e-002
151	6.9454	4.9983	0.1	7.6226e-002
152	8.2031	4.8579	0.1	0.10435
153	9.3485	4.7749	0.1	0.13189
154	10.529	4.7731	0.1	0.16193
155	11.688	4.7696	0.1	0.19286
156	12.822	4.7198	0.1	0.22431
157	13.938	4.6762	0.1	0.25618
158	15.05	4.6771	0.1	0.28867
159	16.161	4.6812	0.1	0.32172
160	17.273	4.6976	0.1	0.35523
161	18.387	4.7301	0.1	0.38914
162	19.505	4.7729	0.1	0.42341
163	20.622	4.7975	0.1	0.45783
164	21.749	4.7955	0.1	0.49267
165	22.874	4.7975	0.1	0.52746
166	22.867	3.6021	0.1	0.52733
167	22.866	2.3931	0.1	0.52735
168	22.877	1.195	0.1	0.52771
169	21.75	1.1947	0.1	0.49283
170	20.635	1.1919	0.1	0.45839
171	19.511	1.1812	0.1	0.42377
172	18.396	1.1807	0.1	0.38956
173	17.283	1.1769	0.1	0.35564
174	16.167	1.1742	0.1	0.322
175	15.055	1.1723	0.1	0.28892
176	13.936	1.1723	0.1	0.25623
177	12.821	1.1737	0.1	0.22439
178	11.693	1.1766	0.1	0.19312
179	10.547	1.1985	0.1	0.16253
180	9.4093	1.2029	0.1	0.13353
181	8.2567	1.1788	0.1	0.10578
182	7.1214	1.1096	0.1	8.0265e-002
183	5.9727	2.007	0.1	5.724e-002
184	1.2966	2.4983	0.1	2.4287e-003
185	2.1787	3.2166	0.1	6.8763e-003
186	5.8109	1.0716	0.1	5.3484e-002
187	6.7436	4.2869	0.1	7.2529e-002
188	1.885	1.0049	0.1	4.5872e-003
189	1.0059	1.2191	0.1	1.3436e-003
190	0.91006	4.8482	0.1	1.0804e-003
191	1.8125	5.0032	0.1	4.2232e-003
192	4.8064	3.1993	0.1	3.6263e-002
193	4.9738	5.4744	0.1	3.6932e-002
194	3.3581	3.4832	0.1	1.6407e-002
195	2.898	3.8275	0.1	1.1937e-002
196	2.7476	5.2261	0.1	9.3887e-003
197	4.9352	0.59027	0.1	3.6646e-002
198	2.4143	1.8729	0.1	8.1672e-003
199	2.7734	0.67427	0.1	9.4383e-003
200	6.1888	3.7637	0.1	6.1479e-002
201	4.8684	1.4856	0.1	3.656e-002
202	4.2483	3.6839	0.1	2.7207e-002
203	3.9067	4.	0.	2.1803e-002
204	3.9067	4.5	0.	2.0478e-002
205	3.9067	5.	0.	1.9233e-002
206	3.9067	5.5	0.	1.8112e-002
207	3.74	4.	0.	1.973e-002
208	3.74	5.5	0.	1.6104e-002
209	3.74	5.	0.	1.7228e-002
210	3.74	4.5	0.	1.8448e-002
211	3.9067	2.	0.	2.1931e-002
212	3.9067	1.5	0.	2.0758e-002
213	3.9067	1.	0.	1.9582e-002
214	3.9067	0.5	0.	1.8509e-002
215	3.74	2.	0.	1.9825e-002
216	3.74	0.5	0.	1.6093e-002
217	3.74	1.	0.	1.7281e-002
218	3.74	1.5	0.	1.8548e-002
219	3.9067	6.	0.	1.7055e-002
220	5.023	6.	0.	3.694e-002
221	6.1393	6.	0.	5.8302e-002
222	7.2556	6.	0.	8.1691e-002
223	8.3719	6.	0.	0.10705
224	9.4881	6.	0.	0.13418
225	10.604	6.	0.	0.16285
226	11.721	6.	0.	0.19284
227	12.837	6.	0.	0.22393
228	13.953	6.	0.	0.25593
229	15.07	6.	0.	0.28866
230	16.186	6.	0.	0.32197
231	17.302	6.	0.	0.35573
232	18.419	6.	0.	0.38981
233	19.535	6.	0.	0.42412
234	20.651	6.	0.	0.45857
235	21.767	6.	0.	0.49309
236	22.884	6.	0.	0.52765
237	24.	6.	0.	0.56221
238	24.	4.8	0.	0.56232
239	24.	3.6	0.	0.5624
240	24.	2.4	0.	0.56245
241	24.	1.2	0.	0.56247
242	1.049e-014	1.2	0.	0.
243	2.0981e-014	2.4	0.	0.
244	3.1471e-014	3.6	0.	0.
245	4.1961e-014	4.8	0.	0.
246	24.	0.	0.	0.56247
247	3.9067	0.	0.	1.7507e-002
248	22.884	0.	0.	0.5279
249	21.767	0.	0.	0.49334
250	20.651	0.	0.	0.45882
251	19.535	0.	0.	0.42437
252	18.419	0.	0.	0.39006
253	17.302	0.	0.	0.35598
254	16.186	0.	0.	0.32223
255	15.07	0.	0.	0.28891
256	13.953	0.	0.	0.25618
257	12.837	0.	0.	0.22418
258	11.721	0.	0.	0.19309
259	10.604	0.	0.	0.1631
260	9.4881	0.	0.	0.13443
261	8.3719	0.	0.	0.10731
262	7.2556	0.	0.	8.1975e-002
263	6.1393	0.	0.	5.8643e-002
264	5.023	0.	0.	3.732e-002
265	0.	0.	0.	0.
266	3.74	0.	0.	1.5008e-002
267	2.805	1.8198e-031	0.	8.5577e-003
268	1.87	1.2132e-031	0.	3.5501e-003
269	0.935	6.0659e-032	0.	7.4776e-004
270	3.937e-014	6.	0.	0.
271	3.74	6.	0.	1.5047e-002
272	0.935	6.	0.	7.5303e-004
273	1.87	6.	0.	3.575e-003
274	2.805	6.	0.	8.5693e-003
275	3.9067	5.5	0.1	1.8112e-002
276	3.9067	5.	0.1	1.9233e-002
277	3.9067	4.5	0.1	2.0478e-002
278	3.9067	4.	0.1	2.1803e-002
279	3.74	4.	0.1	1.973e-002
280	3.74	4.5	0.1	1.8448e-002
281	3.74	5.	0.1	1.7228e-002
282	3.74	5.5	0.1	1.6104e-002
283	3.9067	0.5	0.1	1.8509e-002
284	3.9067	1.	0.1	1.9582e-002
285	3.9067	1.5	0.1	2.0758e-002
286	3.9067	2.	0.1	2.1931e-002
287	3.74	2.	0.1	1.9825e-002
288	3.74	1.5	0.1	1.8548e-002
289	3.74	1.	0.1	1.7281e-002
290	3.74	0.5	0.1	1.6093e-002
291	3.9067	6.	0.1	1.7055e-002
292	5.023	6.	0.1	3.694e-002
293	6.1393	6.	0.1	5.8302e-002
294	7.2556	6.	0.1	8.1691e-002
295	8.3719	6.	0.1	0.10705
296	9.4881	6.	0.1	0.13418
297	10.604	6.	0.1	0.16285
298	11.721	6.	0.1	0.19284
299	12.837	6.	0.1	0.22393
300	13.953	6.	0.1	0.25593
301	15.07	6.	0.1	0.28866
302	16.186	6.	0.1	0.32197
303	17.302	6.	0.1	0.35573
304	18.419	6.	0.1	0.38981
305	19.535	6.	0.1	0.42412
306	20.651	6.	0.1	0.45857
307	21.767	6.	0.1	0.49309
308	22.884	6.	0.1	0.52765
309	24.	6.	0.1	0.56221
310	24.	4.8	0.1	0.56232
311	24.	3.6	0.1	0.5624
312	24.	2.4	0.1	0.56245
313	24.	1.2	0.1	0.56247
314	1.049e-014	1.2	0.1	0.
315	2.0981e-014	2.4	0.1	0.
316	3.1471e-014	3.6	0.1	0.
317	4.1961e-014	4.8	0.1	0.
318	24.	0.	0.1	0.56247
319	22.884	0.	0.1	0.5279
320	21.767	0.	0.1	0.49334
321	20.651	0.	0.1	0.45882
322	19.535	0.	0.1	0.42437
323	18.419	0.	0.1	0.39006
324	17.302	0.	0.1	0.35598
325	16.186	0.	0.1	0.32223
326	15.07	0.	0.1	0.28891
327	13.953	0.	0.1	0.25618
328	12.837	0.	0.1	0.22418
329	11.721	0.	0.1	0.19309
330	10.604	0.	0.1	0.1631
331	9.4881	0.	0.1	0.13443
332	8.3719	0.	0.1	0.10731
333	7.2556	0.	0.1	8.1975e-002
334	6.1393	0.	0.1	5.8643e-002
335	5.023	0.	0.1	3.732e-002
336	3.9067	0.	0.1	1.7507e-002
337	3.74	0.	0.1	1.5008e-002
338	2.805	1.8198e-031	0.1	8.5577e-003
339	1.87	1.2132e-031	0.1	3.5501e-003
340	0.935	6.0659e-032	0.1	7.4776e-004
341	0.	0.	0.1	0.
342	3.937e-014	6.	0.1	0.
343	0.935	6.	0.1	7.5303e-004
344	1.87	6.	0.1	3.575e-003
345	2.805	6.	0.1	8.5693e-003
346	3.74	6.	0.1	1.5047e-002
347	4.5273	3.4416	0.	3.1668e-002
348	4.1122	3.5323	0.	2.541e-002
349	4.5579	3.7819	0.	3.1879e-002
350	4.2483	3.6839	5.e-002	2.7195e-002
351	4.0775	3.8419	0.	2.4509e-002
352	5.3397	1.2786	0.	4.4811e-002
353	4.7436	1.2542	0.	3.4155e-002
354	4.935	1.7454	0.	3.7953e-002
355	4.8684	1.4856	5.e-002	3.6548e-002
356	4.3875	1.4928	0.	2.8444e-002
357	6.4662	4.0253	0.	6.695e-002
358	6.4876	3.4238	0.	6.761e-002
359	5.7703	3.6026	0.	5.3401e-002
360	5.826	3.9938	0.	5.4288e-002
361	6.1888	3.7637	5.e-002	6.147e-002
362	2.3292	0.83957	0.	6.8511e-003
363	2.8645	0.91711	0.	1.0401e-002
364	2.7734	0.67427	5.e-002	9.4313e-003
365	3.2567	0.58713	0.	1.2676e-002
366	2.7892	0.33713	0.	9.034e-003
367	2.1496	1.4389	0.	6.2814e-003
368	1.8554	2.1856	0.	4.9182e-003
369	2.6849	1.5164	0.	9.8216e-003
370	2.6394	2.2512	0.	9.9659e-003
371	2.4143	1.8729	5.e-002	8.1589e-003
372	3.0772	1.6865	0.	1.2991e-002
373	5.3731	0.83093	0.	4.4956e-002
374	4.777	0.80654	0.	3.4147e-002
375	4.9352	0.59027	5.e-002	3.6635e-002
376	4.4209	0.54514	0.	2.7486e-002
377	4.9791	0.29514	0.	3.7e-002
378	2.2801	5.1147	0.	6.5954e-003
379	2.7706	4.8654	0.	9.9963e-003
380	2.7476	5.2261	5.e-002	9.3816e-003
381	3.2438	5.3631	0.	1.2657e-002
382	2.7763	5.6131	0.	9.0264e-003
383	3.1281	3.6553	0.	1.4065e-002
384	2.5384	3.522	0.	9.2725e-003
385	2.8458	4.1661	0.	1.1268e-002
386	2.898	3.8275	5.e-002	1.1928e-002
387	3.319	4.1637	0.	1.5245e-002
388	3.1113	3.0564	0.	1.414e-002
389	3.5532	3.2393	0.	1.8608e-002
390	3.3581	3.4832	5.e-002	1.6398e-002
391	3.5491	3.7416	0.	1.8117e-002
392	5.489	5.3925	0.	4.6559e-002
393	4.888	5.2329	0.	3.576e-002
394	4.9738	5.4744	5.e-002	3.6921e-002
395	4.4403	5.4872	0.	2.7409e-002
396	4.9984	5.7372	0.	3.695e-002
397	5.0791	3.3204	0.	4.0863e-002
398	4.9009	2.8905	0.	3.7873e-002
399	4.5891	3.1242	0.	3.2769e-002
400	4.8064	3.1993	5.e-002	3.6252e-002
401	1.3613	4.9257	0.	2.392e-003
402	1.8403	4.523	0.	4.6117e-003
403	1.8125	5.0032	5.e-002	4.2152e-003
404	1.8413	5.5016	0.	3.9858e-003
405	0.93607	4.2736	0.	1.2185e-003
406	0.91006	4.8482	5.e-002	1.0719e-003
407	0.45503	4.8241	0.	2.7504e-004
408	0.92253	5.4241	0.	9.6953e-004
409	1.4454	1.112	0.	2.7295e-003
410	1.1512	1.8587	0.	1.8756e-003
411	1.0059	1.2191	5.e-002	1.335e-003
412	0.50296	1.2095	0.	3.4385e-004
413	0.97046	0.60955	0.	1.0927e-003
414	1.885	1.0049	5.e-002	4.5793e-003
415	1.8775	0.50243	0.	4.1487e-003
416	6.8445	4.6426	0.	7.4401e-002
417	7.3148	3.9549	0.	8.4913e-002
418	6.225	4.5081	0.	6.1775e-002
419	6.7436	4.2869	5.e-002	7.2521e-002
420	5.8918	1.5393	0.	5.542e-002
421	6.4662	1.0906	0.	6.6499e-002
422	5.8109	1.0716	5.e-002	5.3475e-002
423	5.9751	0.5358	0.	5.6113e-002
424	1.7377	2.8575	0.	4.3858e-003
425	2.5216	2.9231	0.	9.2353e-003
426	2.0234	3.6297	0.	5.8834e-003
427	2.1787	3.2166	5.e-002	6.8674e-003
428	1.1293	3.0987	0.	1.8582e-003
429	1.2966	2.4983	5.e-002	2.4193e-003
430	0.64829	2.4492	0.	6.1255e-004
431	6.5177	2.0735	0.	6.8147e-002
432	5.4872	2.0061	0.	4.8025e-002
433	5.9129	2.3967	0.	5.6201e-002
434	5.9727	2.007	5.e-002	5.7231e-002
435	7.689	1.1442	0.	9.2777e-002
436	7.0921	1.6248	0.	7.9988e-002
437	7.1214	1.1096	5.e-002	8.0257e-002
438	7.1885	0.5548	0.	8.1193e-002
439	8.833	1.1908	0.	0.11944
440	8.2174	1.7651	0.	0.10522
441	8.2567	1.1788	5.e-002	0.10577
442	8.3143	0.58938	0.	0.10662
443	9.9781	1.2007	0.	0.14784
444	9.3627	1.8083	0.	0.1327
445	9.4093	1.2029	5.e-002	0.13353
446	9.4487	0.60144	0.	0.13405
447	11.12	1.1875	0.	0.17766
448	10.524	1.7933	0.	0.16221
449	10.547	1.1985	5.e-002	0.16252
450	10.576	0.59924	0.	0.16287
451	12.257	1.1751	0.	0.20862
452	11.678	1.771	0.	0.19297
453	11.693	1.1766	5.e-002	0.19311
454	11.707	0.58828	0.	0.19315
455	13.379	1.173	0.	0.2402
456	12.811	1.7631	0.	0.2243
457	12.821	1.1737	5.e-002	0.22438
458	12.829	0.58684	0.	0.22432
459	14.496	1.1723	0.	0.27249
460	13.935	1.762	0.	0.25635
461	13.936	1.1723	5.e-002	0.25623
462	13.945	0.58617	0.	0.25624
463	15.611	1.1733	0.	0.3054
464	15.053	1.7624	0.	0.28899
465	15.055	1.1723	5.e-002	0.28891
466	15.062	0.58615	0.	0.28894
467	16.725	1.1756	0.	0.33877
468	16.166	1.7648	0.	0.32207
469	16.167	1.1742	5.e-002	0.322
470	16.177	0.58712	0.	0.32214
471	17.84	1.1788	0.	0.37257
472	17.282	1.768	0.	0.35568
473	17.283	1.1769	5.e-002	0.35564
474	17.292	0.58845	0.	0.35583
475	18.954	1.181	0.	0.40664
476	18.395	1.7718	0.	0.38958
477	18.396	1.1807	5.e-002	0.38956
478	18.407	0.59037	0.	0.38983
479	20.073	1.1866	0.	0.44106
480	19.51	1.7745	0.	0.42376
481	19.511	1.1812	5.e-002	0.42376
482	19.523	0.59062	0.	0.42408
483	21.192	1.1933	0.	0.4756
484	20.629	1.7891	0.	0.45823
485	20.635	1.1919	5.e-002	0.45839
486	20.643	0.59593	0.	0.45861
487	22.313	1.1949	0.	0.51026
488	21.742	1.7966	0.	0.49259
489	21.75	1.1947	5.e-002	0.49283
490	21.759	0.59734	0.	0.49309
491	22.871	1.7941	0.	0.52753
492	22.877	1.195	5.e-002	0.5277
493	23.438	1.1975	0.	0.54509
494	22.88	0.59752	0.	0.5278
495	22.866	2.9976	0.	0.52734
496	22.3	2.3958	0.	0.50984
497	22.866	2.3931	5.e-002	0.52734
498	23.433	2.3965	0.	0.5449
499	22.87	4.1998	0.	0.5274
500	22.299	3.5987	0.	0.50975
501	22.867	3.6021	5.e-002	0.52733
502	23.433	3.6011	0.	0.54486
503	22.312	4.7965	0.	0.51006
504	22.874	4.7975	5.e-002	0.52746
505	22.879	5.3987	0.	0.52756
506	23.437	4.7987	0.	0.54489
507	21.186	4.7965	0.	0.47524
508	21.74	4.1954	0.	0.49243
509	21.749	4.7955	5.e-002	0.49267
510	21.758	5.3978	0.	0.49288
511	20.063	4.7852	0.	0.44061
512	20.616	4.1909	0.	0.45772
513	20.622	4.7975	5.e-002	0.45783
514	20.637	5.3988	0.	0.45821
515	18.946	4.7515	0.	0.40625
516	19.505	4.1715	0.	0.42349
517	19.505	4.7729	5.e-002	0.42341
518	19.52	5.3865	0.	0.42377
519	17.83	4.7138	0.	0.37215
520	18.386	4.1363	0.	0.38921
521	18.387	4.7301	5.e-002	0.38914
522	18.403	5.365	0.	0.38949
523	16.717	4.6894	0.	0.33843
524	17.274	4.1138	0.	0.35536
525	17.273	4.6976	5.e-002	0.35523
526	17.288	5.3488	0.	0.3555
527	15.606	4.6792	0.	0.30513
528	16.162	4.1003	0.	0.32186
529	16.161	4.6812	5.e-002	0.32171
530	16.174	5.3406	0.	0.32187
531	14.494	4.6767	0.	0.27234
532	15.049	4.0953	0.	0.2888
533	15.05	4.6771	5.e-002	0.28867
534	15.06	5.3386	0.	0.2887
535	13.38	4.698	0.	0.24014
536	13.935	4.094	0.	0.25631
537	13.938	4.6762	5.e-002	0.25617
538	13.946	5.3381	0.	0.2561
539	12.255	4.7447	0.	0.20846
540	12.81	4.1287	0.	0.22421
541	12.822	4.7198	5.e-002	0.22431
542	12.829	5.3599	0.	0.22417
543	11.109	4.7714	0.	0.17723
544	11.677	4.1598	0.	0.19284
545	11.688	4.7696	5.e-002	0.19286
546	11.704	5.3848	0.	0.1929
547	9.9389	4.774	0.	0.14671
548	10.509	4.1768	0.	0.16172
549	10.529	4.7731	5.e-002	0.16192
550	10.567	5.3865	0.	0.16245
551	8.7758	4.8164	0.	0.1179
552	9.3086	4.1835	0.	0.13126
553	9.3485	4.7749	5.e-002	0.13188
554	9.4183	5.3875	0.	0.13311
555	7.5742	4.9281	0.	8.9989e-002
556	8.0445	4.2404	0.	0.10112
557	8.2031	4.8579	5.e-002	0.10434
558	8.2875	5.4289	0.	0.10577
559	6.4747	5.1544	0.	6.6232e-002
560	6.9454	4.9983	5.e-002	7.6218e-002
561	7.1005	5.4991	0.	7.9e-002
562	5.8552	5.0199	0.	5.4024e-002
563	6.0041	5.3105	5.e-002	5.6585e-002
564	6.0717	5.6553	0.	5.7475e-002
565	6.9246	2.612	0.	7.6753e-002
566	7.3362	3.3534	0.	8.5577e-002
567	6.3198	2.9352	0.	6.4277e-002
568	6.7865	3.084	5.e-002	7.3837e-002
569	7.6205	2.2458	0.	9.1819e-002
570	7.0628	2.14	5.e-002	7.9582e-002
571	8.7472	2.3826	0.	0.1179
572	8.0321	2.9872	0.	0.10121
573	8.1782	2.3515	5.e-002	0.10451
574	9.9087	2.4009	0.	0.14655
575	9.2924	3.0029	0.	0.13118
576	9.3161	2.4137	5.e-002	0.13172
577	11.082	2.3768	0.	0.17708
578	10.495	2.9844	0.	0.16164
579	10.501	2.3882	5.e-002	0.16177
580	12.232	2.359	0.	0.20829
581	11.664	2.9577	0.	0.19276
582	11.664	2.3655	5.e-002	0.1927
583	13.367	2.3521	0.	0.24016
584	12.799	2.945	0.	0.22412
585	12.801	2.3526	5.e-002	0.22413
586	14.492	2.3521	0.	0.27262
587	13.933	2.9317	0.	0.25642
588	13.933	2.3516	5.e-002	0.2564
589	15.608	2.354	0.	0.30548
590	15.05	2.933	0.	0.28897
591	15.051	2.3525	5.e-002	0.28901
592	16.723	2.3573	0.	0.33883
593	16.163	2.9374	0.	0.32204
594	16.165	2.3554	5.e-002	0.32208
595	17.837	2.361	0.	0.37259
596	17.277	2.9446	0.	0.35559
597	17.28	2.3591	5.e-002	0.35568
598	18.952	2.3653	0.	0.40663
599	18.39	2.9526	0.	0.38943
600	18.394	2.3628	5.e-002	0.38957
601	20.066	2.377	0.	0.44087
602	19.507	2.969	0.	0.42365
603	19.509	2.3678	5.e-002	0.42373
604	21.179	2.3924	0.	0.47518
605	20.617	2.9853	0.	0.45782
606	20.623	2.3863	5.e-002	0.45804
607	21.732	2.9969	0.	0.49227
608	21.734	2.3985	5.e-002	0.49234
609	21.17	3.5898	0.	0.47487
610	21.73	3.5952	5.e-002	0.49218
611	20.057	3.5773	0.	0.44055
612	20.61	3.5844	5.e-002	0.45758
613	18.945	3.5563	0.	0.40637
614	19.505	3.5701	5.e-002	0.42355
615	17.83	3.5363	0.	0.37231
616	18.385	3.5425	5.e-002	0.38924
617	16.718	3.5247	0.	0.33865
618	17.274	3.5301	5.e-002	0.35545
619	15.605	3.5164	0.	0.30534
620	16.162	3.5194	5.e-002	0.32195
621	14.49	3.5126	0.	0.27253
622	15.048	3.5135	5.e-002	0.28886
623	13.365	3.5246	0.	0.24008
624	13.933	3.5118	5.e-002	0.25636
625	12.231	3.5438	0.	0.20823
626	12.798	3.5375	5.e-002	0.22401
627	11.077	3.5653	0.	0.17688
628	11.665	3.55	5.e-002	0.19271
629	9.8784	3.5863	0.	0.14573
630	10.488	3.5805	5.e-002	0.16139
631	8.5773	3.6075	0.	0.1138
632	9.2686	3.5921	5.e-002	0.13049
633	7.8859	3.6229	5.e-002	9.7752e-002
634	5.2543	4.8603	0.	4.2873e-002
635	4.7019	4.7828	0.	3.3126e-002
636	4.8022	4.9914	5.e-002	3.4574e-002
637	4.3544	4.9957	0.	2.6814e-002
638	5.6024	3.1139	0.	5.0352e-002
639	5.1097	3.6607	0.	4.126e-002
640	5.3518	3.4414	5.e-002	4.5663e-002
641	2.9556	1.16	5.e-002	1.1366e-002
642	3.3478	1.08	0.	1.4262e-002
643	2.8644	2.6295	5.e-002	1.1899e-002
644	3.3022	2.3148	0.	1.5688e-002
645	2.3308	4.2737	0.	7.5278e-003
646	2.7936	4.5047	5.e-002	1.0547e-002
647	3.2668	4.7524	0.	1.3876e-002
648	4.6188	1.0228	5.e-002	3.1669e-002
649	4.2627	1.0114	0.	2.5585e-002
650	4.9986	2.2934	0.	3.9383e-002
651	5.0016	2.0052	5.e-002	3.9282e-002
652	4.4542	2.0026	0.	3.0144e-002
653	3.8622	3.1881	0.	2.2327e-002
654	4.0217	2.7962	0.	2.4453e-002
655	3.7483	2.9954	5.e-002	2.0953e-002
656	3.7442	2.4977	0.	2.0683e-002
657	4.174	3.215	0.	2.6514e-002
658	3.9762	3.3808	5.e-002	2.3686e-002
659	3.8581	3.6904	0.	2.1786e-002
660	4.6453	2.5893	0.	3.361e-002
661	5.4242	2.6841	0.	4.7063e-002
662	4.9955	2.5817	5.e-002	3.9422e-002
663	4.3335	2.823	0.	2.8872e-002
664	4.2951	2.597	5.e-002	2.8215e-002
