Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
100	3.8794	3.712	0.1	-391.95
101	4.0622	3.4355	0.1	-389.69
102	4.0816	2.808	0.1	-507.73
103	4.946	1.2826	0.1	-179.18
104	4.6649	0.94932	0.1	-197.17
105	3.0446	4.4838	0.1	-128.73
106	2.5836	2.5771	0.1	111.77
107	3.0744	1.0947	0.1	-61.683
108	4.6919	5.0833	0.1	-182.57
109	6.9041	3.5669	0.1	44.524
110	8.1489	3.6014	0.1	-8.6377
111	9.3846	3.5719	0.1	3.1295
112	10.602	3.5349	0.1	-0.51236
113	11.749	3.534	0.1	-1.8148
114	12.883	3.5109	0.1	-5.6831
115	14.	3.5064	0.1	-7.7194
116	15.111	3.5051	0.1	-9.0219
117	16.219	3.5056	0.1	-9.7706
118	17.326	3.5087	0.1	-10.299
119	18.433	3.517	0.1	-10.563
120	19.539	3.53	0.1	-10.754
121	20.656	3.556	0.1	-10.775
122	21.764	3.5787	0.1	-10.815
123	21.767	2.3767	0.1	-10.792
124	20.655	2.3682	0.1	-10.762
125	19.547	2.3609	0.1	-10.709
126	18.438	2.3548	0.1	-10.552
127	17.331	2.35	0.1	-10.25
128	16.221	2.3479	0.1	-9.8257
129	15.114	2.3471	0.1	-9.0273
130	13.996	2.3481	0.1	-7.7004
131	12.882	2.3511	0.1	-5.437
132	11.739	2.3576	0.1	-1.5341
133	10.581	2.3679	0.1	0.42944
134	9.3736	2.382	0.1	2.3116
135	8.1228	2.4124	0.1	-6.3135
136	6.888	2.478	0.1	42.307
137	5.9023	5.2566	0.1	21.864
138	6.7458	4.7218	0.1	22.344
139	8.2138	4.7614	0.1	-12.717
140	9.4596	4.7629	0.1	5.6596
141	10.636	4.7601	0.1	-0.8225
142	11.772	4.7559	0.1	-2.8606
143	12.897	4.7131	0.1	-5.2371
144	14.009	4.6707	0.1	-6.8645
145	15.117	4.6686	0.1	-7.7214
146	16.223	4.6679	0.1	-8.1668
147	17.327	4.6688	0.1	-8.4248
148	18.432	4.6769	0.1	-8.5863
149	19.536	4.6987	0.1	-8.646
150	20.647	4.7404	0.1	-8.5351
151	21.761	4.7914	0.1	-8.1162
152	22.88	4.7918	0.1	-7.6936
153	22.871	3.5917	0.1	-10.728
154	22.881	2.3892	0.1	-10.752
155	22.881	1.1908	0.1	-7.6202
156	21.764	1.1884	0.1	-8.2245
157	20.653	1.1836	0.1	-8.5288
158	19.547	1.1774	0.1	-8.6196
159	18.439	1.1729	0.1	-8.6053
160	17.334	1.1705	0.1	-8.4515
161	16.223	1.1696	0.1	-8.183
162	15.118	1.1698	0.1	-7.6065
163	14.	1.1707	0.1	-6.7084
164	12.892	1.1729	0.1	-5.013
165	11.754	1.1763	0.1	-2.6026
166	10.608	1.1941	0.1	2.8343e-002
167	9.4313	1.2104	0.1	4.6415
168	8.1894	1.2319	0.1	-8.6668
169	6.7596	1.2893	0.1	18.921
170	5.8216	0.79252	0.1	13.977
171	1.3618	3.3559	0.1	-285.38
172	1.1685	2.191	0.1	-312.95
173	1.9406	0.91545	0.1	23.847
174	2.9385	3.2449	0.1	-70.904
175	1.0196	1.1065	0.1	-297.97
176	1.0922	4.7309	0.1	-298.57
177	5.5869	3.4654	0.1	-12.333
178	1.9872	4.9471	0.1	55.572
179	5.4546	4.1755	0.1	18.121
180	4.8652	5.4724	0.1	-177.59
181	3.5579	3.7893	0.1	-69.177
182	3.2843	3.9955	0.1	-187.49
183	2.884	5.2103	0.1	-72.956
184	4.858	0.59855	0.1	-145.14
185	2.5068	1.7152	0.1	5.2344
186	2.888	0.63189	0.1	-87.708
187	4.9347	4.7563	0.1	-194.99
188	3.8135	2.7829	0.1	-570.33
189	5.4005	1.8884	0.1	38.517
190	5.5577	2.6429	0.1	0.65747
191	4.0467	5.5	0.1	81.341
192	4.0467	5.	0.1	-281.93
193	4.0467	4.5	0.1	-800.26
194	4.0467	4.	0.1	91.929
195	3.88	4.	0.1	-216.81
196	3.88	4.5	0.1	-268.42
197	3.88	5.	0.1	34.512
198	3.88	5.5	0.1	111.64
199	4.0467	0.5	0.1	84.943
200	4.0467	1.	0.1	-362.3
201	4.0467	1.5	0.1	-761.78
202	4.0467	2.	0.1	297.66
203	3.88	2.	0.1	639.82
204	3.88	1.5	0.1	-167.17
205	3.88	1.	0.1	-350.78
206	3.88	0.5	0.1	123.98
207	4.0467	6.	0.1	-3.7178
208	5.1552	6.	0.1	38.015
209	6.2637	6.	0.1	-26.828
210	7.3722	6.	0.1	-69.71
211	8.4807	6.	0.1	7.2133e-002
212	9.5893	6.	0.1	-4.6498
213	10.698	6.	0.1	-8.3498
214	11.806	6.	0.1	-8.565
215	12.915	6.	0.1	-8.5494
216	14.023	6.	0.1	-9.8858
217	15.132	6.	0.1	-10.937
218	16.24	6.	0.1	-11.336
219	17.349	6.	0.1	-11.516
220	18.457	6.	0.1	-11.518
221	19.566	6.	0.1	-11.32
222	20.674	6.	0.1	-10.747
223	21.783	6.	0.1	-9.5389
224	22.891	6.	0.1	-7.5632
225	24.	6.	0.1	-5.1541
226	24.	4.8	0.1	-6.8041
227	24.	3.6	0.1	-10.113
228	24.	2.4	0.1	-10.142
229	24.	1.2	0.1	-6.8375
230	1.049e-014	1.2	0.1	956.25
231	2.0981e-014	2.4	0.1	1021.3
232	3.1471e-014	3.6	0.1	1031.
233	4.1961e-014	4.8	0.1	988.06
234	24.	0.	0.1	-5.1391
235	22.891	0.	0.1	-7.5789
236	21.783	0.	0.1	-9.3519
237	20.674	0.	0.1	-10.285
238	19.566	0.	0.1	-10.63
239	18.457	0.	0.1	-10.8
240	17.349	0.	0.1	-10.724
241	16.24	0.	0.1	-10.629
242	15.132	0.	0.1	-10.156
243	14.023	0.	0.1	-9.7989
244	12.915	0.	0.1	-8.537
245	11.806	0.	0.1	-8.6837
246	10.698	0.	0.1	-8.2906
247	9.5893	0.	0.1	-2.6016
248	8.4807	0.	0.1	-3.3242
249	7.3722	0.	0.1	-67.587
250	6.2637	0.	0.1	-28.962
251	5.1552	0.	0.1	25.823
252	4.0467	0.	0.1	33.476
253	3.88	0.	0.1	105.38
254	2.91	1.0919e-030	0.1	-66.647
255	1.94	7.2791e-031	0.1	-0.75946
256	0.97	3.6396e-031	0.1	-176.46
257	0.	0.	0.1	549.13
258	3.937e-014	6.	0.1	573.08
259	0.97	6.	0.1	-189.51
260	1.94	6.	0.1	7.6979
261	2.91	6.	0.1	-52.167
262	3.88	6.	0.1	91.929
263	2.91	6.	0.	-864.71
264	1.94	6.	0.	-1318.3
265	0.97	6.	0.	-1281.9
266	3.88	6.	0.	-646.95
267	3.937e-014	6.	0.	-1334.1
268	0.97	3.6396e-031	0.	-1308.4
269	1.94	7.2791e-031	0.	-1342.4
270	2.91	1.0919e-030	0.	-814.34
271	3.88	0.	0.	-603.31
272	0.	0.	0.	-1293.6
273	5.1552	0.	0.	-670.58
274	6.2637	0.	0.	-799.09
275	7.3722	0.	0.	-780.47
276	8.4807	0.	0.	-715.1
277	9.5893	0.	0.	-618.9
278	10.698	0.	0.	-523.29
279	11.806	0.	0.	-440.1
280	12.915	0.	0.	-363.93
281	14.023	0.	0.	-294.73
282	15.132	0.	0.	-233.38
283	16.24	0.	0.	-179.08
284	17.349	0.	0.	-132.18
285	18.457	0.	0.	-92.39
286	19.566	0.	0.	-59.772
287	20.674	0.	0.	-34.184
288	21.783	0.	0.	-15.59
289	22.891	0.	0.	-3.9285
290	4.0467	0.	0.	-520.95
291	24.	0.	0.	0.33581
292	4.1961e-014	4.8	0.	-2009.6
293	3.1471e-014	3.6	0.	-2091.
294	2.0981e-014	2.4	0.	-2071.5
295	1.049e-014	1.2	0.	-1945.
296	24.	1.2	0.	-2.1013
297	24.	2.4	0.	-2.9996
298	24.	3.6	0.	-3.0668
299	24.	4.8	0.	-2.1943
300	24.	6.	0.	0.32505
301	22.891	6.	0.	-3.8948
302	21.783	6.	0.	-15.792
303	20.674	6.	0.	-34.146
304	19.566	6.	0.	-59.563
305	18.457	6.	0.	-92.146
306	17.349	6.	0.	-131.95
307	16.24	6.	0.	-178.99
308	15.132	6.	0.	-233.29
309	14.023	6.	0.	-294.56
310	12.915	6.	0.	-363.51
311	11.806	6.	0.	-440.18
312	10.698	6.	0.	-523.08
313	9.5893	6.	0.	-619.1
314	8.4807	6.	0.	-713.67
315	7.3722	6.	0.	-771.33
316	6.2637	6.	0.	-760.98
317	5.1552	6.	0.	-645.4
318	4.0467	6.	0.	-506.32
319	3.88	1.5	0.	-1709.3
320	3.88	1.	0.	-1624.6
321	3.88	0.5	0.	-861.8
322	3.88	2.	0.	-4296.7
323	4.0467	0.5	0.	-451.68
324	4.0467	1.	0.	-1044.
325	4.0467	1.5	0.	-1321.9
326	4.0467	2.	0.	-3503.6
327	3.88	4.5	0.	-1809.8
328	3.88	5.	0.	-1076.2
329	3.88	5.5	0.	-736.67
330	3.88	4.	0.	-5818.6
331	4.0467	5.5	0.	-409.29
332	4.0467	5.	0.	-943.72
333	4.0467	4.5	0.	-1259.
334	4.0467	4.	0.	-3396.9
335	5.4791	2.2657	0.	-1309.8
336	5.5723	3.0542	0.	-1344.
337	6.2229	2.5605	0.	-1133.4
338	4.8197	2.7255	0.	-1478.6
339	5.5577	2.6429	5.e-002	-36.445
340	6.08	1.5889	0.	-1063.3
341	5.1732	1.5855	0.	-1175.
342	5.4005	1.8884	5.e-002	-64.259
343	4.7236	1.9442	0.	-2377.
344	3.376	3.0139	0.	-1770.6
345	3.9476	2.7954	0.	-1772.4
346	3.7942	3.0788	0.	-2243.5
347	3.8135	2.7829	5.e-002	-112.47
348	3.8467	2.3914	0.	-3130.8
349	5.1947	4.4659	0.	-1101.8
350	5.4185	5.0064	0.	-917.8
351	4.8133	4.9198	0.	-789.01
352	4.9347	4.7563	5.e-002	-112.99
353	4.4907	4.6281	0.	-1027.6
354	2.4143	0.77367	0.	-1134.7
355	2.9812	0.86328	0.	-909.94
356	2.888	0.63189	5.e-002	-38.262
357	2.899	0.31595	0.	-860.4
358	3.384	0.56595	0.	-857.7
359	2.2237	1.3153	0.	-1338.1
360	1.8377	1.9531	0.	-1363.1
361	2.7906	1.405	0.	-1108.5
362	2.5452	2.1462	0.	-1455.9
363	2.5068	1.7152	5.e-002	-60.066
364	3.1934	1.6076	0.	-1478.3
365	5.3398	0.69554	0.	-780.79
366	4.7615	0.77394	0.	-671.01
367	4.858	0.59855	5.e-002	-46.204
368	5.0066	0.29928	0.	-687.77
369	4.4524	0.54928	0.	-572.53
370	2.4356	5.0787	0.	-1139.9
371	2.9643	4.8471	0.	-1090.4
372	2.884	5.2103	5.e-002	-24.23
373	2.897	5.6052	0.	-915.1
374	3.382	5.3552	0.	-838.48
375	3.4211	3.8924	0.	-1917.1
376	3.1114	3.6202	0.	-1564.
377	3.1644	4.2396	0.	-1386.1
378	3.2843	3.9955	5.e-002	-50.256
379	3.5822	4.2477	0.	-1604.9
380	3.5731	3.6421	0.	-2375.9
381	3.6674	3.7132	0.	-2566.3
382	3.5579	3.7893	5.e-002	-176.72
383	3.719	3.8947	0.	-4030.5
384	5.3837	5.3645	0.	-729.49
385	4.7785	5.2779	0.	-627.87
386	4.8652	5.4724	5.e-002	-46.483
387	5.0102	5.7362	0.	-665.91
388	4.4559	5.4862	0.	-548.01
389	5.5208	3.8204	0.	-1239.7
390	6.1002	4.4486	0.	-1011.1
391	5.4546	4.1755	5.e-002	-61.498
392	4.7506	4.0877	0.	-2267.2
393	1.5397	4.839	0.	-1315.8
394	2.1305	4.4644	0.	-1398.2
395	1.9872	4.9471	5.e-002	-17.843
396	1.9636	5.4736	0.	-1318.8
397	6.2455	3.5162	0.	-1100.4
398	4.8246	3.4505	0.	-1619.6
399	5.5869	3.4654	5.e-002	-36.195
400	1.227	4.0434	0.	-1346.7
401	1.0922	4.7309	5.e-002	-16.567
402	1.0311	5.3655	0.	-1291.7
403	0.54611	4.7655	0.	-1656.7
404	1.4801	1.011	0.	-1333.3
405	1.0941	1.6487	0.	-1361.
406	1.0196	1.1065	5.e-002	-23.569
407	0.99479	0.55323	0.	-1301.9
408	0.50979	1.1532	0.	-1621.2
409	2.7611	2.911	0.	-1592.3
410	3.2634	3.3699	0.	-2063.2
411	2.6061	3.6133	0.	-1535.6
412	2.9385	3.2449	5.e-002	-66.219
413	1.9406	0.91545	5.e-002	-23.298
414	1.9403	0.45772	0.	-1351.1
415	1.2652	2.7734	0.	-1400.6
416	1.1685	2.191	5.e-002	-18.254
417	0.58427	2.2955	0.	-1744.4
418	1.9727	2.9665	0.	-1493.4
419	1.8178	3.6688	0.	-1429.9
420	1.3618	3.3559	5.e-002	-11.232
421	0.68089	3.4779	0.	-1738.
422	6.2906	1.0409	0.	-872.71
423	5.3838	1.0375	0.	-982.97
424	5.8216	0.79252	5.e-002	-19.797
425	6.0426	0.39626	0.	-834.81
426	7.4745	1.2606	0.	-807.88
427	6.8238	1.8836	0.	-886.41
428	6.7596	1.2893	5.e-002	-9.4943
429	7.0659	0.64463	0.	-827.44
430	8.8103	1.2212	0.	-683.53
431	8.1561	1.8222	0.	-736.89
432	8.1894	1.2319	5.e-002	-2.9601
433	8.3351	0.61596	0.	-727.46
434	10.02	1.2023	0.	-577.92
435	9.4024	1.7962	0.	-628.42
436	9.4313	1.2104	5.e-002	-3.6737
437	9.5103	0.60522	0.	-622.92
438	11.181	1.1852	0.	-485.88
439	10.594	1.781	0.	-529.26
440	10.608	1.1941	5.e-002	-3.846
441	10.653	0.59707	0.	-525.77
442	12.323	1.1746	0.	-404.36
443	11.747	1.767	0.	-442.77
444	11.754	1.1763	5.e-002	-3.4144
445	11.78	0.58817	0.	-441.4
446	13.446	1.1718	0.	-331.04
447	12.887	1.762	0.	-365.13
448	12.892	1.1729	5.e-002	-3.2575
449	12.903	0.58645	0.	-364.56
450	14.559	1.1703	0.	-265.72
451	13.998	1.7594	0.	-296.05
452	14.	1.1707	5.e-002	-2.9016
453	14.012	0.58536	0.	-295.4
454	15.67	1.1697	0.	-207.94
455	15.116	1.7585	0.	-234.56
456	15.118	1.1698	5.e-002	-2.5609
457	15.125	0.58492	0.	-233.95
458	16.779	1.1701	0.	-157.49
459	16.222	1.7587	0.	-180.56
460	16.223	1.1696	5.e-002	-2.2628
461	16.232	0.58479	0.	-179.79
462	17.887	1.1717	0.	-114.23
463	17.333	1.7603	0.	-133.74
464	17.334	1.1705	5.e-002	-1.9302
465	17.342	0.58527	0.	-132.9
466	18.993	1.1752	0.	-78.123
467	18.439	1.7639	0.	-94.098
468	18.439	1.1729	5.e-002	-1.6161
469	18.448	0.58645	0.	-93.171
470	20.1	1.1805	0.	-49.111
471	19.547	1.7691	0.	-61.586
472	19.547	1.1774	5.e-002	-1.3012
473	19.557	0.58871	0.	-60.585
474	21.209	1.186	0.	-27.145
475	20.654	1.7759	0.	-36.227
476	20.653	1.1836	5.e-002	-0.99267
477	20.664	0.59181	0.	-35.049
478	22.322	1.1896	0.	-12.153
479	21.765	1.7825	0.	-17.873
480	21.764	1.1884	5.e-002	-0.67541
481	21.774	0.59421	0.	-16.513
482	22.881	1.79	0.	-6.5122
483	22.881	1.1908	5.e-002	-0.44449
484	22.886	0.59542	0.	-4.9377
485	23.44	1.1954	0.	-4.2017
486	22.876	2.9904	0.	-6.8411
487	22.324	2.3829	0.	-12.526
488	22.881	2.3892	5.e-002	-0.41988
489	23.441	2.3946	0.	-4.9188
490	22.875	4.1917	0.	-6.5648
491	22.317	3.5852	0.	-12.624
492	22.871	3.5917	5.e-002	-0.42139
493	23.435	3.5959	0.	-5.
494	22.32	4.7916	0.	-12.242
495	22.88	4.7918	5.e-002	-0.45888
496	23.44	4.7959	0.	-4.2599
497	22.886	5.3959	0.	-4.9318
498	21.204	4.7659	0.	-27.345
499	21.762	4.1851	0.	-18.01
500	21.761	4.7914	5.e-002	-0.70382
501	21.772	5.3957	0.	-16.669
502	20.092	4.7196	0.	-49.372
503	20.652	4.1482	0.	-36.374
504	20.647	4.7404	5.e-002	-1.0283
505	20.661	5.3702	0.	-35.125
506	18.984	4.6878	0.	-78.416
507	19.538	4.1143	0.	-61.848
508	19.536	4.6987	5.e-002	-1.353
509	19.551	5.3493	0.	-60.578
510	17.879	4.6729	0.	-114.5
511	18.432	4.097	0.	-94.37
512	18.432	4.6769	5.e-002	-1.6501
513	18.445	5.3385	0.	-93.149
514	16.775	4.6683	0.	-157.63
515	17.327	4.0888	0.	-133.96
516	17.327	4.6688	5.e-002	-1.9645
517	17.338	5.3344	0.	-132.83
518	15.67	4.6682	0.	-207.89
519	16.221	4.0867	0.	-180.68
520	16.223	4.6679	5.e-002	-2.2733
521	16.232	5.3339	0.	-179.69
522	14.563	4.6696	0.	-265.39
523	15.114	4.0868	0.	-234.58
524	15.117	4.6686	5.e-002	-2.5978
525	15.125	5.3343	0.	-233.76
526	13.453	4.6919	0.	-330.33
527	14.004	4.0885	0.	-295.71
528	14.009	4.6707	5.e-002	-2.9255
529	14.016	5.3353	0.	-295.01
530	12.334	4.7345	0.	-403.14
531	12.89	4.112	0.	-364.48
532	12.897	4.7131	5.e-002	-3.2323
533	12.906	5.3565	0.	-363.84
534	11.204	4.758	0.	-483.83
535	11.761	4.1449	0.	-441.57
536	11.772	4.7559	5.e-002	-3.3592
537	11.789	5.3779	0.	-440.62
538	10.048	4.7615	0.	-574.53
539	10.619	4.1475	0.	-526.95
540	10.636	4.7601	5.e-002	-3.8106
541	10.667	5.38	0.	-524.34
542	8.8367	4.7622	0.	-679.74
543	9.4221	4.1674	0.	-625.73
544	9.4596	4.7629	5.e-002	-3.1658
545	9.5244	5.3815	0.	-620.91
546	7.4798	4.7416	0.	-800.87
547	8.1813	4.1814	0.	-734.01
548	8.2138	4.7614	5.e-002	-3.7774
549	8.3472	5.3807	0.	-725.1
550	6.324	4.9892	0.	-828.99
551	6.825	4.1444	0.	-873.13
552	6.7458	4.7218	5.e-002	-7.0804
553	7.059	5.3609	0.	-817.48
554	5.9023	5.2566	5.e-002	-16.235
555	6.083	5.6283	0.	-776.97
556	7.5054	2.4452	0.	-815.49
557	6.8961	3.0225	0.	-889.37
558	6.888	2.478	5.e-002	-16.339
559	8.7482	2.3972	0.	-681.89
560	8.1358	3.0069	0.	-732.63
561	8.1228	2.4124	5.e-002	-2.5529
562	9.977	2.375	0.	-580.02
563	9.3791	2.977	0.	-629.22
564	9.3736	2.382	5.e-002	-4.4605
565	11.16	2.3628	0.	-486.47
566	10.591	2.9514	0.	-529.02
567	10.581	2.3679	5.e-002	-4.3338
568	12.311	2.3544	0.	-403.91
569	11.744	2.9458	0.	-442.19
570	11.739	2.3576	5.e-002	-3.4742
571	13.439	2.3496	0.	-330.55
572	12.882	2.931	0.	-364.68
573	12.882	2.3511	5.e-002	-3.239
574	14.555	2.3476	0.	-265.32
575	13.998	2.9272	0.	-295.77
576	13.996	2.3481	5.e-002	-2.9267
577	15.667	2.3475	0.	-207.62
578	15.112	2.9261	0.	-234.48
579	15.114	2.3471	5.e-002	-2.5685
580	16.776	2.349	0.	-157.26
581	16.22	2.9268	0.	-180.52
582	16.221	2.3479	5.e-002	-2.2752
583	17.884	2.3524	0.	-114.06
584	17.329	2.9294	0.	-133.76
585	17.331	2.35	5.e-002	-1.9552
586	18.992	2.3579	0.	-78.001
587	18.436	2.9359	0.	-94.151
588	18.438	2.3548	5.e-002	-1.6375
589	20.101	2.3645	0.	-49.126
590	19.543	2.9454	0.	-61.682
591	19.547	2.3609	5.e-002	-1.3192
592	21.211	2.3724	0.	-27.344
593	20.656	2.9621	0.	-36.339
594	20.655	2.3682	5.e-002	-0.99787
595	21.765	2.9777	0.	-18.112
596	21.767	2.3767	5.e-002	-0.66813
597	21.21	3.5674	0.	-27.411
598	21.764	3.5787	5.e-002	-0.6558
599	20.098	3.543	0.	-49.255
600	20.656	3.556	5.e-002	-0.96827
601	18.986	3.5235	0.	-78.223
602	19.539	3.53	5.e-002	-1.3304
603	17.88	3.5129	0.	-114.26
604	18.433	3.517	5.e-002	-1.6604
605	16.773	3.5072	0.	-157.43
606	17.326	3.5087	5.e-002	-1.974
607	15.665	3.5054	0.	-207.79
608	16.219	3.5056	5.e-002	-2.2769
609	14.555	3.5057	0.	-265.32
610	15.111	3.5051	5.e-002	-2.6457
611	13.441	3.5086	0.	-330.27
612	14.	3.5064	5.e-002	-2.9927
613	12.316	3.5224	0.	-403.3
614	12.883	3.5109	5.e-002	-3.2047
615	11.176	3.5344	0.	-485.02
616	11.749	3.534	5.e-002	-3.3924
617	9.9933	3.5534	0.	-578.43
618	10.602	3.5349	5.e-002	-4.323
619	8.7667	3.5867	0.	-680.15
620	9.3846	3.5719	5.e-002	-4.2664
621	7.5265	3.5842	0.	-806.47
622	8.1489	3.6014	5.e-002	-3.252
623	6.9041	3.5669	5.e-002	-12.293
624	4.6919	5.0833	5.e-002	-13.876
625	4.3693	5.0417	0.	-722.07
626	3.0744	1.0947	5.e-002	-14.26
627	3.4772	1.0473	0.	-1215.8
628	2.5836	2.5771	5.e-002	-24.836
629	3.2318	2.2886	0.	-2939.7
630	2.6592	4.2328	0.	-1327.3
631	3.0446	4.4838	5.e-002	-34.434
632	3.4623	4.7419	0.	-1102.8
633	4.8055	1.1159	0.	-850.75
634	4.6649	0.94932	5.e-002	-3.0555
635	4.3558	0.97466	0.	-796.32
636	4.946	1.2826	5.e-002	-114.96
637	4.4963	1.3913	0.	-1110.5
638	4.0719	3.1217	0.	-1742.3
639	4.0816	2.808	5.e-002	-9.4902
640	4.0641	2.404	0.	-2531.7
641	3.9708	3.5737	0.	-2576.9
642	3.9185	3.4052	0.	-2214.1
643	4.0622	3.4355	5.e-002	-32.888
644	4.0545	3.7177	0.	-2634.1
645	3.8281	3.6745	0.	-3069.8
646	3.8794	3.712	5.e-002	-74.354
647	3.8797	3.856	0.	-4485.9
648	3.6816	3.4348	0.	-2544.5
649	3.5884	3.4948	5.e-002	-200.48
650	3.7758	3.5059	0.	-2730.7
651	3.7748	3.3748	5.e-002	-108.31
652	3.7768	3.637	5.e-002	-144.82
653	2.2738	3.9817	5.e-002	-21.402
654	2.6592	4.2328	0.1	-7.9215
655	1.8178	3.6688	0.1	-142.94
656	2.6061	3.6133	0.1	-34.389
657	2.1305	4.4644	0.1	27.389
658	3.7758	3.5059	0.1	-99.491
659	3.8281	3.6745	0.1	-285.06
660	3.6674	3.7132	0.1	-100.33
661	3.6816	3.4348	0.1	-53.506
662	3.9185	3.4052	0.1	-143.94
663	3.7942	3.0788	0.1	-244.65
664	3.2634	3.3699	0.1	-97.152
665	3.5731	3.6421	0.1	-68.829
666	3.9708	3.5737	0.1	-330.74
667	3.8797	3.856	0.1	-272.81
668	4.0719	3.1217	0.1	-435.98
669	4.8246	3.4505	0.1	-87.306
670	4.0545	3.7177	0.1	-123.92
671	3.9476	2.7954	0.1	-522.76
672	4.8197	2.7255	0.1	-151.06
673	4.0641	2.404	0.1	-92.103
674	4.8055	1.1159	0.1	-150.86
675	5.3838	1.0375	0.1	-67.951
676	5.1732	1.5855	0.1	-61.32
677	4.4963	1.3913	0.1	-324.27
678	4.7615	0.77394	0.1	-169.67
679	4.3558	0.97466	0.1	-240.78
680	3.1644	4.2396	0.1	-156.93
681	2.9643	4.8471	0.1	-99.897
682	3.4623	4.7419	0.1	-5.634
683	1.9727	2.9665	0.1	-85.859
684	2.7611	2.911	0.1	25.435
685	2.5452	2.1462	0.1	62.742
686	3.2318	2.2886	0.1	413.48
687	2.7906	1.405	0.1	-3.7259
688	2.9812	0.86328	0.1	-74.61
689	3.4772	1.0473	0.1	-168.12
690	4.7785	5.2779	0.1	-179.15
691	4.8133	4.9198	0.1	-155.25
692	4.3693	5.0417	0.1	-204.72
693	7.5265	3.5842	0.1	17.995
