Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
56	8.	6.	0.1	1252.7
57	4.	6.	0.1	4498.3
58	6.	6.	0.1	3991.4
59	12.125	6.	0.1	2327.7
60	8.	4.	0.1	17179
61	8.	4.5	0.1	8870.8
62	10.146	6.	0.1	2284.1
63	8.1667	6.	0.1	2569.7
64	8.1667	5.	0.1	3199.2
65	6.	6.	0.	-241.78
66	4.	6.	0.	1275.
67	8.	6.	0.	812.12
68	3.937e-014	6.	0.	-3187.
69	4.	6.0659e-031	0.	1386.6
70	6.	9.0989e-031	0.	-303.92
71	8.	0.	0.	632.37
72	0.	0.	0.	-3144.2
73	10.146	0.	0.	171.
74	12.125	0.	0.	112.17
75	16.083	0.	0.	67.798
76	20.042	0.	0.	20.607
77	8.1667	0.	0.	129.65
78	24.	0.	0.	-55.542
79	2.6226e-014	3.	0.	-3692.2
80	24.	3.	0.	-71.699
81	24.	6.	0.	-56.463
82	20.042	6.	0.	14.986
83	16.083	6.	0.	60.508
84	12.125	6.	0.	93.631
85	10.146	6.	0.	293.76
86	8.1667	6.	0.	-167.31
87	8.	1.5	0.	32.115
88	8.	1.	0.	-150.88
89	8.	2.	0.	-959.15
90	8.1667	1.	0.	-359.37
91	8.1667	1.5	0.	-979.89
92	8.1667	2.	0.	-826.42
93	8.	4.5	0.	-384.94
94	8.	5.	0.	-123.93
95	8.	4.	0.	-937.17
96	8.1667	5.	0.	779.17
97	8.1667	4.5	0.	622.09
98	8.1667	4.	0.	-1334.2
99	7.9074	3.0294	0.	1029.
100	8.054	3.1249	0.	1831.4
101	7.9902	2.8782	5.e-002	401.99
102	7.9951	2.4391	0.	-801.12
103	7.6255	3.1867	0.	1389.2
104	7.9086	3.3174	0.	1865.
105	7.8245	3.1807	5.e-002	197.23
106	9.9808	3.4967	0.	134.17
107	9.2846	3.1973	0.	287.5
108	9.9434	2.34	0.	118.37
109	9.7121	2.9348	5.e-002	137.1
110	8.9394	2.2174	0.	-500.98
111	7.0124	3.2393	0.	1180.6
112	7.4265	3.1927	5.e-002	743.28
113	7.7133	2.5964	0.	-339.81
114	7.7133	3.5964	0.	-492.6
115	5.8467	2.9932	0.	188.65
116	6.5982	3.2859	5.e-002	195.79
117	7.2991	4.643	0.	778.81
118	7.2991	2.393	0.	23.157
119	7.2991	3.893	0.	-159.47
120	7.2991	4.143	0.	-42.294
121	4.159	2.7676	0.	577.58
122	5.0953	2.7005	5.e-002	84.618
123	5.5476	4.3502	0.	-260.48
124	5.5476	1.3502	0.	-313.55
125	6.5476	1.8502	0.	-233.6
126	11.143	3.5121	0.	146.37
127	10.25	4.0587	5.e-002	93.628
128	10.198	5.0293	0.	301.52
129	9.2081	4.5293	0.	498.34
130	8.0552	3.4129	0.	2670.3
131	7.9927	3.4541	5.e-002	493.1
132	7.9963	3.7271	0.	19.541
133	8.4874	3.4158	0.	1700.7
134	8.8571	3.4598	5.e-002	221.95
135	8.5119	2.7299	0.	-651.06
136	8.5119	4.2299	0.	518.37
137	8.5119	3.9799	0.	251.61
138	8.5119	3.7299	0.	-958.
139	18.074	2.9886	0.	-5.6426
140	20.042	3.	5.e-002	9.7484
141	20.042	1.5	0.	2.893
142	22.021	3.	0.	-39.494
143	20.042	4.5	0.	0.23399
144	14.071	2.9714	0.	59.927
145	16.107	2.9772	5.e-002	24.784
146	16.095	1.4886	0.	60.982
147	16.095	4.4886	0.	57.333
148	11.105	2.3554	0.	90.959
149	12.036	2.9656	5.e-002	7.0767
150	12.08	1.4828	0.	53.025
151	12.08	4.4828	0.	64.198
152	3.2228	2.8348	5.e-002	57.62
153	3.6114	4.4174	0.	1352.7
154	3.6114	1.4174	0.	1408.8
155	1.6114	2.9174	0.	-1136.2
156	8.1178	3.3717	5.e-002	231.78
157	8.1422	2.6859	0.	84.451
158	8.1422	3.6859	0.	-233.46
159	10.175	1.7452	5.e-002	85.699
160	10.16	0.8726	0.	201.71
161	9.1706	1.3726	0.	-137.61
162	11.105	2.3554	0.1	2663.7
163	9.9434	2.34	0.1	3184.8
164	9.1706	1.3726	0.1	3565.4
165	10.16	0.8726	0.1	2802.3
166	8.4874	3.4158	0.1	6310.4
167	8.0552	3.4129	0.1	8159.3
168	8.054	3.1249	0.1	7838.8
169	8.1422	3.6859	0.1	11491
170	8.1422	2.6859	0.1	11065
171	4.159	2.7676	0.1	4136.1
172	1.6114	2.9174	0.1	5994.4
173	3.6114	1.4174	0.1	4438.4
174	3.6114	4.4174	0.1	4446.8
175	14.071	2.9714	0.1	1997.7
176	11.143	3.5121	0.1	2541.8
177	12.08	1.4828	0.1	2257.9
178	12.08	4.4828	0.1	2290.5
179	18.074	2.9886	0.1	1323.9
180	16.095	4.4886	0.1	1750.1
181	16.095	1.4886	0.1	1740.2
182	22.021	3.	0.1	718.29
183	20.042	4.5	0.1	906.68
184	20.042	1.5	0.1	906.28
185	9.2846	3.1973	0.1	4236.7
186	8.5119	3.9799	0.1	4786.2
187	8.5119	3.7299	0.1	10462
188	8.5119	2.7299	0.1	9887.8
189	8.5119	4.2299	0.1	4103.
190	7.9086	3.3174	0.1	7762.
191	7.9963	3.7271	0.1	12941
192	9.9808	3.4967	0.1	3063.8
193	10.198	5.0293	0.1	2553.6
194	9.2081	4.5293	0.1	2917.
195	5.8467	2.9932	0.1	3939.
196	6.5476	1.8502	0.1	5107.9
197	5.5476	1.3502	0.1	3705.4
198	5.5476	4.3502	0.1	3894.9
199	7.0124	3.2393	0.1	4845.4
200	7.2991	2.393	0.1	5754.7
201	7.2991	4.143	0.1	3989.7
202	7.2991	4.643	0.1	2644.3
203	7.2991	3.893	0.1	6248.9
204	7.6255	3.1867	0.1	6145.3
205	7.7133	2.5964	0.1	9698.6
206	7.7133	3.5964	0.1	11346
207	8.9394	2.2174	0.1	5596.5
208	7.9074	3.0294	0.1	7441.2
209	7.9951	2.4391	0.1	11047
210	24.	4.5	0.1	528.44
211	22.021	6.	0.1	723.55
212	24.	6.	5.e-002	20.804
213	24.	1.5	0.1	528.92
214	24.	3.	5.e-002	16.661
215	22.021	0.	0.1	724.11
216	24.	0.	5.e-002	20.732
217	18.063	6.	0.1	1338.2
218	20.042	6.	5.e-002	19.387
219	18.063	0.	0.1	1328.3
220	20.042	0.	5.e-002	17.517
221	14.104	6.	0.1	2046.5
222	16.083	6.	5.e-002	33.989
223	14.104	0.	0.1	2004.2
224	16.083	0.	5.e-002	27.869
225	8.	0.5	0.1	5041.9
226	7.	1.0615e-030	0.1	3430.5
227	8.	1.2132e-030	5.e-002	241.85
228	8.	1.25	0.1	7190.7
229	8.	1.	5.e-002	340.35
230	8.	1.75	0.1	10823
231	8.	1.5	5.e-002	208.27
232	1.3113e-014	1.5	0.1	7151.5
233	2.	3.033e-031	0.1	5617.6
234	0.	0.	5.e-002	630.27
235	3.9339e-014	4.5	0.1	7169.5
236	2.6581e-014	3.	5.e-002	360.84
237	2.	6.	0.1	5659.1
238	5.2451e-014	6.	5.e-002	676.46
239	5.	7.5824e-031	0.1	4018.
240	6.	0.	5.e-002	132.02
241	4.	0.	5.e-002	171.62
242	8.1667	4.25	0.1	10212
243	8.1667	4.75	0.1	3942.9
244	8.1667	4.5	5.e-002	423.54
245	8.0833	4.	0.1	15785
246	8.1667	4.	5.e-002	652.93
247	8.0833	2.	0.1	14160
248	8.1667	1.75	0.1	11452
249	8.1667	2.	5.e-002	359.27
250	8.	2.	5.e-002	433.86
251	8.1667	1.25	0.1	6149.6
252	8.1667	1.5	5.e-002	189.43
253	8.1667	0.5	0.1	3416.1
254	8.1667	1.	5.e-002	78.548
255	9.1563	0.	0.1	2632.5
256	8.1667	0.	5.e-002	138.73
257	11.135	0.	0.1	2385.3
258	12.125	0.	5.e-002	47.155
259	10.146	0.	5.e-002	103.13
260	8.	5.5	0.1	2675.5
261	8.	4.75	0.1	6521.3
262	8.	5.	5.e-002	156.
263	7.	6.	0.1	2619.8
264	8.	6.	5.e-002	146.63
265	5.	6.	0.1	4243.4
266	4.	6.	5.e-002	176.62
267	6.	6.	5.e-002	100.9
268	11.135	6.	0.1	2299.5
269	12.125	6.	5.e-002	39.511
270	8.	4.25	0.1	12858
271	8.	4.	5.e-002	910.18
272	8.	4.5	5.e-002	596.87
273	9.1563	6.	0.1	2414.8
274	10.146	6.	5.e-002	115.94
275	8.1667	5.5	0.1	2874.5
276	8.1667	6.	5.e-002	58.041
277	8.1667	5.	5.e-002	134.69
278	5.	6.	0.	514.39
279	7.	6.	0.	223.5
280	2.	6.	0.	-1016.8
281	8.	5.5	0.	274.19
282	3.9339e-014	4.5	0.	-3504.6
283	5.	7.5824e-031	0.	517.64
284	2.	3.033e-031	0.	-967.22
285	7.	1.0615e-030	0.	-34.472
286	8.	0.5	0.	-94.364
287	1.3113e-014	1.5	0.	-3479.7
288	11.135	0.	0.	135.61
289	9.1563	0.	0.	0.29189
290	14.104	0.	0.	63.628
291	18.063	0.	0.	9.6151
292	22.021	0.	0.	-18.409
293	8.1667	0.5	0.	-119.32
294	24.	1.5	0.	-68.444
295	24.	4.5	0.	-68.503
296	22.021	6.	0.	-21.63
297	18.063	6.	0.	0.93535
298	14.104	6.	0.	62.314
299	11.135	6.	0.	178.64
300	9.1563	6.	0.	-81.142
301	8.1667	5.5	0.	288.58
302	8.	1.25	0.	-72.923
303	8.	1.75	0.	-477.74
304	8.0833	2.	0.	-898.64
305	8.1667	1.25	0.	-670.75
306	8.1667	1.75	0.	-905.41
307	8.	4.75	0.	-278.18
308	8.	4.25	0.	-700.43
309	8.0833	4.	0.	-1154.9
310	8.1667	4.75	0.	658.18
311	8.1667	4.25	0.	-447.37
