Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
169	18.508	6.	0.1	-2.6343e-006
170	19.606	6.	0.1	-1.532e-006
171	20.705	6.	0.1	-6.88e-007
172	21.803	6.	0.1	-6.7953e-008
173	22.902	6.	0.1	1.9423e-007
174	24.	6.	0.1	-6.3313e-008
175	24.	4.8	0.1	1.9211e-007
176	24.	3.6	0.1	4.4004e-007
177	24.	2.4	0.1	2.9566e-007
178	24.	1.2	0.1	2.7541e-008
179	1.049e-014	1.2	0.1	1.1739e-006
180	2.0981e-014	2.4	0.1	8.7711e-007
181	3.1471e-014	3.6	0.1	7.8991e-007
182	4.1961e-014	4.8	0.1	6.4953e-007
183	24.	0.	0.1	1.223e-007
184	22.902	0.	0.1	1.0084e-007
185	21.803	0.	0.1	-8.9296e-008
186	20.705	0.	0.1	-6.0058e-007
187	19.606	0.	0.1	-1.5317e-006
188	18.508	0.	0.1	-2.6577e-006
189	17.409	0.	0.1	-3.919e-006
190	16.311	0.	0.1	-5.4145e-006
191	15.213	0.	0.1	-7.2366e-006
192	14.114	0.	0.1	-9.2518e-006
193	13.016	0.	0.1	-1.1493e-005
194	11.917	0.	0.1	-1.4059e-005
195	10.819	0.	0.1	-1.63e-005
196	9.7204	0.	0.1	-1.7752e-005
197	8.622	0.	0.1	-1.857e-005
198	7.5235	0.	0.1	-1.7577e-005
199	6.4251	0.	0.1	-1.5098e-005
200	5.3267	0.	0.1	4.2272e-007
201	5.16	0.	0.1	-1.5999e-006
202	4.128	2.5234e-030	0.1	-1.9452e-005
203	3.096	1.8926e-030	0.1	-3.49e-005
204	2.064	1.2617e-030	0.1	-4.3836e-005
205	1.032	6.3086e-031	0.1	-3.5601e-005
206	0.	0.	0.1	8.4975e-007
207	3.937e-014	6.	0.1	3.2918e-007
208	1.032	6.	0.1	-2.9547e-005
209	2.064	6.	0.1	-4.0239e-005
210	3.096	6.	0.1	-3.9382e-005
211	4.128	6.	0.1	-2.2527e-005
212	5.16	6.	0.1	-2.1856e-006
213	4.128	6.	0.	2.2527e-005
214	3.096	6.	0.	3.9382e-005
215	2.064	6.	0.	4.0239e-005
216	1.032	6.	0.	2.9547e-005
217	5.16	6.	0.	2.1856e-006
218	3.937e-014	6.	0.	-3.2918e-007
219	1.032	6.3086e-031	0.	3.5601e-005
220	2.064	1.2617e-030	0.	4.3836e-005
221	3.096	1.8926e-030	0.	3.49e-005
222	4.128	2.5234e-030	0.	1.9452e-005
223	5.16	0.	0.	1.5999e-006
224	0.	0.	0.	-8.4975e-007
225	6.4251	0.	0.	1.5098e-005
226	7.5235	0.	0.	1.7577e-005
227	8.622	0.	0.	1.857e-005
228	9.7204	0.	0.	1.7752e-005
229	10.819	0.	0.	1.63e-005
230	11.917	0.	0.	1.4059e-005
231	13.016	0.	0.	1.1493e-005
232	14.114	0.	0.	9.2518e-006
233	15.213	0.	0.	7.2366e-006
234	16.311	0.	0.	5.4145e-006
235	17.409	0.	0.	3.919e-006
236	18.508	0.	0.	2.6577e-006
237	19.606	0.	0.	1.5317e-006
238	20.705	0.	0.	6.0058e-007
239	21.803	0.	0.	8.9295e-008
240	22.902	0.	0.	-1.0084e-007
241	5.3267	0.	0.	-4.2272e-007
242	24.	0.	0.	-1.223e-007
243	4.1961e-014	4.8	0.	-6.4953e-007
244	3.1471e-014	3.6	0.	-7.8991e-007
245	2.0981e-014	2.4	0.	-8.7711e-007
246	1.049e-014	1.2	0.	-1.1739e-006
247	24.	1.2	0.	-2.7541e-008
248	24.	2.4	0.	-2.9566e-007
249	24.	3.6	0.	-4.4004e-007
250	24.	4.8	0.	-1.9211e-007
251	24.	6.	0.	6.3313e-008
252	22.902	6.	0.	-1.9423e-007
253	21.803	6.	0.	6.7952e-008
254	20.705	6.	0.	6.88e-007
255	19.606	6.	0.	1.532e-006
256	18.508	6.	0.	2.6343e-006
257	17.409	6.	0.	3.9563e-006
258	16.311	6.	0.	5.4019e-006
259	15.213	6.	0.	7.2285e-006
260	14.114	6.	0.	9.3031e-006
261	13.016	6.	0.	1.1542e-005
262	11.917	6.	0.	1.412e-005
263	10.819	6.	0.	1.6145e-005
264	9.7204	6.	0.	1.7678e-005
265	8.622	6.	0.	1.9328e-005
266	7.5235	6.	0.	1.7222e-005
267	6.4251	6.	0.	1.3245e-005
268	5.3267	6.	0.	-5.757e-007
269	5.16	1.5	0.	1.5904e-005
270	5.16	1.	0.	7.2127e-006
271	5.16	0.5	0.	-1.0001e-006
272	5.16	2.	0.	4.4617e-005
273	5.3267	0.5	0.	2.1405e-006
274	5.3267	1.	0.	1.451e-005
275	5.3267	1.5	0.	2.618e-005
276	5.3267	2.	0.	1.7674e-005
277	5.16	4.5	0.	2.6147e-005
278	5.16	5.	0.	2.6168e-005
279	5.16	5.5	0.	1.1603e-005
280	5.16	4.	0.	3.5697e-005
281	5.3267	5.5	0.	7.5775e-007
282	5.3267	5.	0.	9.0741e-006
283	5.3267	4.5	0.	2.8572e-005
284	5.3267	4.	0.	-3.1976e-007
285	4.8572	2.5744	0.	4.4714e-005
286	5.0778	2.7591	0.	4.3067e-005
287	5.0425	2.5529	5.e-002	-2.1183e-021
288	5.1846	2.2765	0.	3.4359e-005
289	4.1656	2.5592	0.	4.9223e-005
290	4.5814	2.8682	0.	5.1782e-005
291	4.6719	2.5958	5.e-002	-1.0818e-021
292	4.916	2.2979	0.	4.3466e-005
293	6.4569	3.9249	0.	1.765e-005
294	6.713	4.6528	0.	2.0968e-005
295	6.1588	4.6549	0.	1.1886e-005
296	6.2956	4.3773	5.e-002	1.753e-013
297	5.8111	4.4386	0.	2.1534e-005
298	3.8497	0.63216	0.	2.9817e-005
299	4.418	0.70452	0.	1.9501e-005
300	4.3169	0.48891	5.e-002	-1.2835e-021
301	4.2225	0.24446	0.	2.1519e-005
302	4.7385	0.49446	0.	1.7707e-005
303	6.7923	0.80764	0.	2.1869e-005
304	6.2067	0.83003	0.	1.1511e-005
305	6.3514	0.59923	5.e-002	7.401e-014
306	6.3883	0.29961	0.	1.4475e-005
307	5.8391	0.54961	0.	1.097e-005
308	4.2012	4.5349	0.	3.0499e-005
309	4.3328	4.2004	0.	3.4854e-005
310	3.8762	4.0161	0.	3.9183e-005
311	4.2738	4.3117	5.e-002	-2.2024e-021
312	4.7169	4.4059	0.	2.9397e-005
313	6.7274	5.1612	0.	2.06e-005
314	6.1732	5.1633	0.	1.1038e-005
315	6.3244	5.3941	5.e-002	-6.7273e-022
316	6.3748	5.6971	0.	1.308e-005
317	5.8256	5.4471	0.	1.0981e-005
318	7.3752	3.7396	0.	1.5981e-005
319	6.603	2.9924	0.	1.9865e-005
320	5.7859	3.4114	0.	1.6441e-005
321	6.6182	3.4726	5.e-002	4.4145e-013
322	5.9724	3.7363	0.	1.724e-005
323	3.8204	1.0298	0.	3.023e-005
324	4.3887	1.1022	0.	2.4932e-005
325	4.0132	1.5847	0.	3.1174e-005
326	4.2583	1.2842	5.e-002	6.8864e-013
327	4.7091	1.3921	0.	2.7712e-005
328	3.6054	5.253	0.	3.3789e-005
329	4.1147	5.0547	0.	2.5848e-005
330	4.1008	5.3513	5.e-002	-3.703e-014
331	4.1144	5.6756	0.	2.3298e-005
332	4.6304	5.4256	0.	2.0679e-005
333	3.7749	2.9142	0.	2.3239e-005
334	3.1439	2.669	0.	1.8987e-005
335	3.7137	2.2039	0.	2.7757e-005
336	3.6593	2.5225	5.e-002	5.4329e-014
337	2.9686	1.0752	0.	2.7943e-005
338	3.3825	0.77542	5.e-002	-6.4872e-022
339	3.2392	0.38771	0.	3.4779e-005
340	2.5988	5.0578	0.	3.2272e-005
341	3.1524	4.7304	0.	3.1915e-005
342	3.11	5.1548	5.e-002	1.0431e-013
343	3.103	5.5774	0.	3.7776e-005
344	4.1412	3.6975	0.	3.0985e-005
345	4.1907	3.2232	0.	3.018e-005
346	3.6846	3.5132	0.	2.2651e-005
347	3.8905	3.3058	5.e-002	-6.5383e-022
348	1.5669	4.8971	0.	2.0784e-005
349	2.1606	4.4239	0.	2.2713e-005
350	2.0876	4.9607	5.e-002	-1.3645e-013
351	2.0758	5.4804	0.	3.4574e-005
352	1.0964	4.2478	0.	7.8567e-006
353	1.0461	4.8336	5.e-002	-3.6586e-022
354	1.0391	5.4168	0.	2.0515e-005
355	0.52307	4.8168	0.	5.5392e-006
356	1.9037	1.3447	0.	2.0042e-005
357	1.2627	1.9044	0.	8.4415e-006
358	1.2526	1.3143	5.e-002	-4.6881e-022
359	1.1423	0.65714	0.	2.339e-005
360	0.62632	1.2571	0.	5.5729e-006
361	2.5916	2.0952	0.	1.83e-005
362	3.1614	1.6301	0.	2.7082e-005
363	2.5547	1.375	5.e-002	-1.4291e-013
364	2.3094	0.68751	0.	3.5549e-005
365	7.6796	1.5077	0.	2.0722e-005
366	6.8485	1.3098	0.	2.493e-005
367	7.2332	1.016	5.e-002	-4.6187e-015
368	7.3784	0.50802	0.	2.4107e-005
369	8.7861	2.0169	0.	1.5175e-005
370	8.1291	3.003	0.	1.5908e-005
371	7.357	2.2557	0.	2.0416e-005
372	8.1261	1.9994	5.e-002	3.1196e-014
373	8.374	0.99969	0.	1.9947e-005
374	10.051	2.0206	0.	1.4703e-005
375	9.4449	3.006	0.	1.5319e-005
376	9.446	2.0343	5.e-002	-1.8424e-014
377	9.5832	1.0172	0.	1.6597e-005
378	11.223	1.9306	0.	1.3443e-005
379	10.657	2.9805	0.	1.3971e-005
380	10.657	2.0068	5.e-002	-1.7721e-015
381	10.738	1.0034	0.	1.5104e-005
382	12.345	1.8584	0.	1.2096e-005
383	11.806	2.889	0.	1.2849e-005
384	11.789	1.8545	5.e-002	8.1125e-016
385	11.853	0.92725	0.	1.3716e-005
386	13.444	1.8385	0.	1.0453e-005
387	12.916	2.8758	0.	1.1271e-005
388	12.9	1.8622	5.e-002	-2.7664e-016
389	12.958	0.93112	0.	1.1799e-005
390	14.545	1.8387	0.	8.6671e-006
391	14.014	2.8594	0.	9.6174e-006
392	13.987	1.8149	5.e-002	2.4172e-015
393	14.051	0.90743	0.	9.4881e-006
394	15.645	1.8253	0.	6.688e-006
395	15.12	2.8891	0.	7.5548e-006
396	15.103	1.8625	5.e-002	-3.294e-015
397	15.158	0.93126	0.	7.4263e-006
398	16.727	1.8036	0.	4.9635e-006
399	16.207	2.849	0.	5.7292e-006
400	16.186	1.788	5.e-002	1.1201e-013
401	16.249	0.89401	0.	5.5869e-006
402	17.855	1.881	0.	3.4898e-006
403	17.298	2.8662	0.	4.1124e-006
404	17.268	1.8193	5.e-002	1.6357e-013
405	17.339	0.90963	0.	4.0427e-006
406	19.007	1.9592	0.	2.2387e-006
407	18.442	2.9449	0.	2.784e-006
408	18.442	1.9427	5.e-002	1.989e-013
409	18.475	0.97134	0.	2.7355e-006
410	20.127	1.991	0.	1.2763e-006
411	19.569	2.9788	0.	1.6904e-006
412	19.572	1.9758	5.e-002	1.4316e-013
413	19.589	0.98789	0.	1.5995e-006
414	21.21	1.9485	0.	5.6656e-007
415	20.692	2.9965	0.	8.838e-007
416	20.683	2.0063	5.e-002	1.3036e-013
417	20.694	1.0031	0.	7.442e-007
418	22.267	1.7132	0.	3.335e-008
419	21.818	2.9026	0.	2.0488e-007
420	21.738	1.8907	5.e-002	1.1176e-013
421	21.77	0.94535	0.	1.6898e-007
422	22.865	2.214	0.	-2.505e-007
423	22.797	1.5358	5.e-002	1.0883e-013
424	22.849	0.76788	0.	-1.3652e-007
425	23.398	1.3679	0.	-9.9392e-008
426	1.2097	3.0782	0.	4.1362e-006
427	1.6901	3.7746	0.	1.0171e-005
428	1.1466	3.6621	5.e-002	-5.182e-014
429	0.57332	3.631	0.	1.4884e-006
430	1.9506	2.6549	0.	7.1877e-006
431	1.2727	2.4944	5.e-002	-6.8267e-014
432	0.63634	2.4472	0.	2.1124e-006
433	23.165	3.2495	0.	-2.6652e-007
434	22.416	3.4034	0.	-8.9051e-008
435	22.933	2.8922	5.e-002	2.4069e-013
436	23.466	2.6461	0.	-3.1402e-007
437	23.18	4.1529	0.	-1.4256e-007
438	23.398	3.6068	5.e-002	3.0046e-013
439	23.699	3.6034	0.	-3.7107e-007
440	22.43	4.3067	0.	4.5544e-008
441	22.962	4.699	5.e-002	1.9351e-013
442	23.481	4.7495	0.	-1.3499e-007
443	22.932	5.3495	0.	-1.3026e-007
444	21.3	3.9506	0.	5.2182e-007
445	21.899	3.9145	5.e-002	1.7916e-013
446	21.851	4.9572	0.	1.1645e-007
447	20.133	3.9843	0.	1.2975e-006
448	20.702	3.9867	5.e-002	1.2918e-013
449	20.703	4.9934	0.	7.8424e-007
450	19.004	3.9645	0.	2.2346e-006
451	19.565	3.9819	5.e-002	1.1414e-013
452	19.586	4.9909	0.	1.6234e-006
453	17.885	3.9301	0.	3.4051e-006
454	18.443	3.9471	5.e-002	5.7006e-014
455	18.475	4.9735	0.	2.6945e-006
456	16.778	3.9116	0.	4.8756e-006
457	17.328	3.9132	5.e-002	1.136e-013
458	17.368	4.9566	0.	4.0063e-006
459	15.683	3.9128	0.	6.5932e-006
460	16.228	3.91	5.e-002	1.7198e-013
461	16.269	4.955	0.	5.5491e-006
462	14.588	3.9098	0.	8.5226e-006
463	15.137	3.9156	5.e-002	1.1366e-013
464	15.175	4.9578	0.	7.3603e-006
465	13.486	3.8966	0.	1.0517e-005
466	14.04	3.9039	5.e-002	-4.3363e-016
467	14.077	4.952	0.	9.429e-006
468	12.378	3.9064	0.	1.2057e-005
469	12.932	3.8893	5.e-002	-2.3811e-015
470	12.974	4.9447	0.	1.1732e-005
471	11.24	3.9389	0.	1.3385e-005
472	11.823	3.9236	5.e-002	1.3473e-014
473	11.87	4.9618	0.	1.3472e-005
474	10.05	3.966	0.	1.4579e-005
475	10.657	3.9543	5.e-002	-8.0093e-015
476	10.738	4.9771	0.	1.5055e-005
477	8.788	3.9922	0.	1.6196e-005
478	9.4438	3.9778	5.e-002	-2.6135e-014
479	9.5821	4.9889	0.	1.6465e-005
480	7.6313	4.4674	0.	1.9717e-005
481	8.1322	4.0066	5.e-002	3.4156e-014
482	8.3771	5.0033	0.	2.0882e-005
483	7.1303	4.9283	5.e-002	-4.4938e-022
484	7.3269	5.4641	0.	2.2247e-005
485	2.431	3.3513	0.	1.3119e-005
486	2.7142	4.0966	0.	2.2447e-005
487	2.2335	3.8871	5.e-002	-2.1555e-013
488	3.0536	3.268	0.	1.7951e-005
489	2.6285	2.8154	5.e-002	-2.1866e-013
490	6.022	4.9325	5.e-002	-5.1768e-022
491	5.6743	4.9662	0.	9.3606e-006
492	4.5192	0.92013	5.e-002	-3.3679e-022
493	4.8396	0.96006	0.	1.1178e-005
494	3.7681	1.8852	5.e-002	3.3819e-013
495	4.464	1.9426	0.	4.3249e-005
496	3.6617	4.532	0.	3.5635e-005
497	4.1287	4.758	5.e-002	-1.0134e-021
498	4.6443	4.879	0.	2.744e-005
499	4.5006	3.9035	0.	4.7022e-005
500	4.3919	4.0891	5.e-002	-3.914e-015
501	4.7759	4.0446	0.	3.6284e-005
502	6.2629	1.3322	0.	1.5768e-005
503	6.062	1.0608	5.e-002	2.5536e-013
504	5.6943	1.0304	0.	1.2023e-005
505	6.5259	2.0579	0.	2.3116e-005
506	6.4639	1.6036	5.e-002	-1.8297e-021
507	5.8953	1.5518	0.	2.3353e-005
508	5.8505	2.7387	0.	3.3638e-005
509	6.5879	2.5121	5.e-002	-3.4318e-013
510	5.9573	2.2561	0.	2.3618e-005
511	4.9578	3.7288	0.	3.9785e-005
512	4.9879	3.5161	0.	1.9229e-005
513	5.0222	3.682	5.e-002	-9.6491e-021
514	5.1744	3.841	0.	-8.9717e-006
515	4.7513	3.7467	0.	5.9881e-005
516	4.8933	3.7755	5.e-002	-6.013e-021
517	5.0267	3.8878	0.	4.5727e-005
518	4.7814	3.5341	0.	5.0269e-005
519	4.5501	3.4293	0.	4.6019e-005
520	4.6093	3.7179	5.e-002	-2.359e-021
521	5.0334	3.1578	0.	2.441e-005
522	4.9536	3.3503	5.e-002	-5.598e-021
523	4.802	3.053	0.	5.0309e-005
524	5.1131	2.9653	5.e-002	-1.7257e-021
525	4.4909	3.1406	5.e-002	-2.4814e-021
526	3.3368	4.0133	0.	2.7245e-005
527	3.4787	3.7205	5.e-002	-8.5018e-022
528	3.1948	4.306	5.e-002	1.6035e-014
529	3.3368	4.0133	0.1	-2.7245e-005
530	3.6617	4.532	0.1	-3.5635e-005
531	2.7142	4.0966	0.1	-2.2447e-005
532	3.1524	4.7304	0.1	-3.1915e-005
533	3.0536	3.268	0.1	-1.7951e-005
534	3.6846	3.5132	0.1	-2.2651e-005
535	3.8762	4.0161	0.1	-3.9183e-005
536	4.802	3.053	0.1	-5.0309e-005
537	4.5501	3.4293	0.1	-4.6019e-005
538	4.1907	3.2232	0.1	-3.018e-005
539	4.5814	2.8682	0.1	-5.1782e-005
540	5.0334	3.1578	0.1	-2.441e-005
541	5.8505	2.7387	0.1	-3.3638e-005
542	5.0778	2.7591	0.1	-4.3067e-005
543	4.7814	3.5341	0.1	-5.0269e-005
544	4.9879	3.5161	0.1	-1.9229e-005
545	5.7859	3.4114	0.1	-1.6441e-005
546	4.7513	3.7467	0.1	-5.9881e-005
547	4.5006	3.9035	0.1	-4.7022e-005
548	4.9578	3.7288	0.1	-3.9785e-005
549	5.0267	3.8878	0.1	-4.5727e-005
550	5.1744	3.841	0.1	8.9717e-006
551	6.5259	2.0579	0.1	-2.3116e-005
552	7.357	2.2557	0.1	-2.0416e-005
553	6.603	2.9924	0.1	-1.9865e-005
554	5.9573	2.2561	0.1	-2.3618e-005
555	6.2629	1.3322	0.1	-1.5768e-005
556	6.8485	1.3098	0.1	-2.493e-005
557	5.8953	1.5518	0.1	-2.3353e-005
558	6.2067	0.83003	0.1	-1.1511e-005
559	5.6943	1.0304	0.1	-1.2023e-005
560	4.1412	3.6975	0.1	-3.0985e-005
561	4.3328	4.2004	0.1	-3.4854e-005
562	4.7759	4.0446	0.1	-3.6284e-005
563	4.1147	5.0547	0.1	-2.5848e-005
564	4.2012	4.5349	0.1	-3.0499e-005
565	4.6443	4.879	0.1	-2.744e-005
566	3.1614	1.6301	0.1	-2.7082e-005
567	3.7137	2.2039	0.1	-2.7757e-005
568	4.0132	1.5847	0.1	-3.1174e-005
569	4.464	1.9426	0.1	-4.3249e-005
570	4.3887	1.1022	0.1	-2.4932e-005
571	4.418	0.70452	0.1	-1.9501e-005
572	4.8396	0.96006	0.1	-1.1178e-005
573	6.1732	5.1633	0.1	-1.1038e-005
574	6.1588	4.6549	0.1	-1.1886e-005
575	5.6743	4.9662	0.1	-9.3606e-006
576	2.431	3.3513	0.1	-1.3119e-005
577	1.9506	2.6549	0.1	-7.1877e-006
578	2.5916	2.0952	0.1	-1.83e-005
579	3.1439	2.669	0.1	-1.8987e-005
580	1.6901	3.7746	0.1	-1.0171e-005
581	2.1606	4.4239	0.1	-2.2713e-005
582	7.6313	4.4674	0.1	-1.9717e-005
583	6.7274	5.1612	0.1	-2.06e-005
584	6.713	4.6528	0.1	-2.0968e-005
585	7.3269	5.4641	0.1	-2.2247e-005
586	8.788	3.9922	0.1	-1.6196e-005
587	8.1291	3.003	0.1	-1.5908e-005
588	7.3752	3.7396	0.1	-1.5981e-005
589	8.3771	5.0033	0.1	-2.0882e-005
590	10.05	3.966	0.1	-1.4579e-005
591	9.4449	3.006	0.1	-1.5319e-005
592	9.5821	4.9889	0.1	-1.6465e-005
593	11.24	3.9389	0.1	-1.3385e-005
594	10.657	2.9805	0.1	-1.3971e-005
595	10.738	4.9771	0.1	-1.5055e-005
596	12.378	3.9064	0.1	-1.2057e-005
597	11.806	2.889	0.1	-1.2849e-005
598	11.87	4.9618	0.1	-1.3472e-005
599	13.486	3.8966	0.1	-1.0517e-005
600	12.916	2.8758	0.1	-1.1271e-005
601	12.974	4.9447	0.1	-1.1732e-005
